signer,volume,swaps,transaction_count,volume_category
4fWX3fyomYne3r7oa4HURaiEriaBZchPJu1jtksRgbD7,123.26782398244,10,31,Other
9etZ3QqvHWXEQokK8SqXWZGMPVfAh1vKgcfczpRF6BBn,123.2669697124,1,3,Other
5MfHugHFvadvak2pynDXMc4ip1zoYTaVScN3xySLmh4G,123.26684000000002,1,42,Other
DMhnmBHKKGdXA3PxQz9nHJ62DdtJY3Z3uDQHdAtgyCfU,123.26648824624,2,6,Other
GdRb1F1Vx3XpgSshSgGTAQMp3cQ76U7ZWA1otf8hrnXJ,123.26406744974997,2,9,Other
7worvnHvnpNoz1PZGAq8GVicUx84s92au3LecDrsW9Gq,123.26305623426236,13,30,Other
GKdzLtVaUzAGAcJNwwD4ggvuGsrrsXwdAeeEwNkaQ5Db,123.261600273639,23,174,Other
AaTPXjArpGdW82ysmuUxeMBm7NeyC4Y9XGJ3qjEM9bZG,123.26138089004999,5,99,Other
8LsfsZTG4UXzjezerovbmHgTn5noFbHhUk6AeDSMjhfz,123.26060115839799,4,29528,Other
CFMt4P8CYdV1SU1j3eU8BbYEdYD9hC5ryvJDKcKGyq52,123.26033656323898,45,66,Other
2wpT4cb4VTmovwYDmYYBLSnb56HDRRB7esYtwJiLxzMr,123.25889228951098,1,4,Other
95ZiU6bMhpVoP81Ef2dWhK6bp7gY3V564pen8Rv1ZksF,123.25857128994602,2,8,Other
J2zBUVz67tVvg6PcPy4v425ujgqamNS2ZTsoevysigfo,123.2566119548664,1,5,Other
Gw6BHMzuW15sponnCdPcN2PK99T4NEhpkmEQQaPR8n81,123.25305481970001,1,6,Other
8hPsaKM9znibv3nN9oczRnn5yqB9vgfgxNM6jkMcsYcg,123.25304827635,3,158,Other
5fJTUJYZXjMrg1XM3HfxRs3ur34u8htfvguBqeDMpFpG,123.252677899576,1,10,Other
Cc4YAYLtz5g5SdVtqhx4kzJpPbsuGZrM15B5J32aeKm8,123.25092701652002,2,5,Other
2seS6Ks3Gh8Lf8u2pR3gKuu3paajP2pkL36XmFBFkM9a,123.24982699275,2,5,Other
5uA2jAghTutaC9Hj5GXgytDC4YsdqVBahKmYGXaWY1S5,123.24966491053199,28,96,Other
2iHkBSXV4AA1AndGcg1DyNWFVmEQpjLwDdYbBvp9tQn7,123.24812021541501,1,2,Other
DCdHh9kCYx11RHjcg7G4DzRgqrWDiNN2DMNnNuct1Pme,123.2457699830229,5,22,Other
BWD7p7HZ9aDWqR1xGjqdKx957Wd78mbHuZWNSmakqRP4,123.244033604652,7,22,Other
CE1txu6QYHEi2qShwNPUR7doEZAnWoRi6PijJu8PtgyB,123.242746533472,3,42,Other
7wZTDhJMn1zB2g4dyvdSfjAT5UaDATqq3bAgcv8mQ9sz,123.241065965321,15,34,Other
Dr93XdpAcHhwqDtjhwF4wLVsJEMx1UtRz9SjphYod8ir,123.24100000000001,4,264,Other
ezhfs7YxJdtJUBQCp39tmaaCizbcQ4nM3QV3ESXeiks,123.24083404939,9,23,Other
AezFoTexKhZmbJstxHGozLY5CJqS1T4HnW4CpW7cryy5,123.24011589168,2,239,Other
6K4n8JiNYeoUA7pwE2FzdNcmN6Zytyg4MeebrFT7HrnV,123.23785481763002,13,21,Other
4SCzm3caHqJcUUBQet3UfrNmEUKh24MdQfdY2i1ih4mB,123.23779706028,2,10,Other
AcjoU8BFpa9stKZ89uNRyxhYpmsSHzqDRagBj4wzFTLc,123.23687885022241,5,2616,Other
BMjbrzUduPtni8GPdJcF3WcFa6px4ALsntGgsVsp8toz,123.23652927882,2,25,Other
AZQiQEgpCVFPyq2Q8v1jnyFoHLgtixa8du3nQ2BJWEnk,123.23590366554485,10,30,Other
B8y4WQtAawNBs6x3r1iXJdEQV8TxqMV25bUfcgdovtJ4,123.23529752493697,3,10,Other
AXSXBM7rawbx5s9hMJ5GnAutVxtSsp8vDYispYfWGkPm,123.2344046758,1,3,Other
5SSaTS8UhQuKYSk4sfgMk9sf2mqkX4ivffpNgvc24jpq,123.23415849308,3,6,Other
6kvR4dbPn1QYp91hARsjvBbCVmqtSMVLFAgbUYvoySaA,123.23260212540998,54,79,Other
EDjm9MvWYRzc6HFP5Jv7Cuevs3ekg6zGCSQKwNCi3SMa,123.23196543543011,1,10,Other
V2sQjj7cfufE4go5YBhA5VHURLsgmSm1dnHKnCfPMie,123.23134260961795,29,41,Other
Hb6iU7NnMq4QrGS3rAyRjYCqDtoAAagTD7GgKwoiLq3o,123.22911536974999,10,138,Other
7hEmxbTo8WWfhMa6hJgrKwHeyQJyKkVtdSeKHwJCLNxv,123.227672867428,47,146,Other
9pX4jWbxaS7dssVqtq6jN6nyfHkAM6nMNETkvXawJz1v,123.22501177355998,4,14,Other
7rqzj52p1V6XLevjLmHazeDLaH4tSoDtA168eFAj4DeN,123.22489965238998,2,9,Other
8JTCJNYomuZ13A5H5SpucfN99j5ch68KRa4dmgLFBK5m,123.22469101931837,13,23,Other
EDmLfQC76Wze5MK1uTgtJsuHyum8kdHCRZKGkKrnX3jm,123.22457080762,2,20,Other
Aoi9u5BnGmioJhzs14tv7P8VrpL8nLaGZMzCAjGdVsk1,123.22264139116601,2,50,Other
FcGMcR9SwvcMGn8B3skAnYugY4i9KCLT6zDDBn5giqiC,123.2211966824,2,26,Other
3enm9bRqF3iMpdFaQ33UuDUdtFys9ouwZaD9YLy7NoMF,123.217445976204,4,42,Other
34jHe3oRR3CMEbioy52ZSxEeQXCGa7aF3RyCJ22mMEtb,123.217028062623,5,9,Other
6EBnua18e1MMTLM2nsRuRbUB8mLi3TaBB8tdDiSr5wLh,123.21430665609802,4,27,Other
4RgPA5WR1pquYsz8wyCJZTxKsd8cqLpTVets5Qi1rqDm,123.21414836688,2,3,Other
GiVB8sCZrRWEodPLYkKFXSqQZCJ9rmehyELADeXBwWgD,123.21348372144,1,13,Other
DmqfEFKTFZvqbg4rA9Vf56sNyq7gPXCihFNifSAXE3bN,123.21269999999998,4,10,Other
Cw2v1KCCuZiUJFG9iGbm8FYrJaTAsgJbMzXV44JAG68b,123.21149464406,24,86,Other
CqFpWrCgDuumafvYB9eCCRfPQuSxLUKf1PYezzKp4QUc,123.2114678798,2,5,Other
5vfcHNviruDk3BhRBVwEgVcJg2grQTRTUFhyzUMbzYzL,123.210261543466,4,17,Other
DjJNNL3cZ7A17yieeAU9G7JRnnVzNa8sE9gCmi5DPHFQ,123.2098310362255,2,4,Other
Di4ak31y38Vn9n4bnEuZGY3NyavjymH6fv9HSS3jXJCR,123.20855985878,3,7,Other
7sJf4eBRrXgJ1R5BuWLazThTJmocdxE1MHUiM7cCXEY4,123.206594604635,1,28,Other
6WS57gsCtU4U43MmYVsFetKK4MqkoHiyqV4sN9tvvr1X,123.20557453273999,4,55,Other
2kHeCZ8sbNVxk3dKsNLLWTm7w2dn7paVX7yUJuvnPCd2,123.20300000000002,7,20,Other
AB9iA3qSbHUj3dPX3APAJd2eekZxFaTDZAJ2n7ZqgnV5,123.20221432331999,4,807,Other
2kyJ6KufRopm3jwDznzikTqMME9TE69bkJbqiGJncNDF,123.200421794475,1,2662,Other
2iZ7YHxj2YZDYz6Nfstxp26BgkhJowBtnqd9PquNcJjX,123.19986270977002,26,191,Other
GTqENhVd5je1DMGwMejE5uUebhmMTspPALC6NiEiDpSB,123.19858940322999,1,4,Other
9KRCE4K949WThTc5bbLJiRX2xgWao2mpEpVx8H7xqPXY,123.19754777983003,10,18,Other
7yTCx4fRMPQaaWSyaf7DkniRs5h6KmdLYfVjM3tPguFE,123.19709319841405,1,18,Other
3KMwRwZxzma4HeeHWG4D7Zi9JHEE46irN9NhYdztk98x,123.19465055053581,5,15,Other
6ZS7ZnrZLjYBqBst1qQMqN8nS22Yd3D5MyjiqCVhn3YD,123.18961324810999,4,9,Other
9X4i7e2j4ovgfaExRX1zYcGECMLD1hLpfn3N6o3y5h1r,123.18866388225209,15,53,Other
CH8vtLwi3rEk6vCd4vANrL6LP4XECGgLa8nvQy4Y9yUf,123.18821121156,2,6,Other
6ww5rZLmdS7LcVKF52W5X124Cq2DBSNKTSChbqZRtmiu,123.18805751110801,1,8,Other
igm6qL9dmfq77xMkQYiTeH5Ymqc7odn87L3VvHFuYrQ,123.18714782967777,24,93,Other
6uLXf57ZYebxafrYCZrqxFYvu2vHSfbqAHhmWMPyGtbQ,123.186437911112,2,6,Other
HXJPT7KBdHjLdUVG1gH1wF2GKg4QTXrDf7kJ1HRJjQCZ,123.18473611684999,5,63,Other
E6aUs44CRtJfNeRojByY4mWdcsTGqUsTR4RL5ZSaSVSo,123.18469332353,2,18,Other
FoeLQrtxHcFNmFdrKXnvwj5tYySJ9G6kXcMqFSoyfuGY,123.1832079398598,19,47,Other
FBknF2xVrxGGXcdBGgJk1NBXd1ytsXtBq5DLMs29nWQ2,123.18235862659999,1,4,Other
8PWJs9uVBhgD1op3eUgxxmknCcLS9bBQFe5tYpJNB1SA,123.18184070906766,179,1144,Other
HeJwpsd1tWHRviaMM33o3t7X2z8Cg5EZ1e9HPiQRUKG8,123.17882858681334,34,124,Other
GrES3vfLrFiE4r7ZwsExdedsKjmpKYBJNvV9Pohb1dxj,123.17580622774301,13,63,Other
DHu3VAcGgnBuCNAsDvz27gyyfvkVfXyzqXKnrvkDkjQQ,123.17576628399999,1,9,Other
J4wYVcX9iYioA61C6MMGdUT1jQ6oorZoRsSs9T9W1fNR,123.171502300108,2,7,Other
9kVEzL4r5aGpQWUGrpWi718fi5drGsfw6q3bxQB6XVtk,123.17118149761001,3,9,Other
4Qgydh3Q63aDPFiE7qwkb57PXmLJDuwkxvVBFWsxkA4o,123.1679739084,1,11,Other
D8wPvnGUB1LpMtN9LAGzcR7NxuZFChXUKFQ3JXnsryGq,123.159888288244,2,29,Other
FGx72mYCdcXJDxvys493uGmibxxRjkFJkrJUJTuPB1Cz,123.15751998060001,1,74,Other
G1vxP6mGv1PZqqUQ6gfwL3G7JqmUHxTgYoFCiEG4f67Y,123.15706929832798,1,5,Other
DriZh8zsxwXsbi4Wr7tj19NiUt8m9kuGzz5jCSg3q6CP,123.15637532728799,2,15,Other
2uzcHS4TjnruNcPVoTTLNA2xYjyM85AvkhY5Tdtn7vRa,123.154993126104,9,13,Other
7gjpUZj6NTpGg8X7WHdJKtBAqLuvQCWoLPFkM9iv5LqY,123.15225968916207,22,57,Other
7DAvBfDwE1aJWbVmnt7Ei6UoFgDg1EKTPvahV9Tut4Ms,123.151983057024,5,14,Other
5Q5AHWwQJgzwAHyA3uAUX7rmtrXxFt2s81pzpu41Kp2S,123.151511056564,2,6,Other
3rwuS4Pss2sv3Gi1i6UjKqo1ibDbYVimmAP5WKDUTfci,123.15149395673298,16,3403,Other
2ocAQmY2fRcMP1LTWa55Xnq5NmM2zU225XqkfFMZExja,123.15115655456496,14,25,Other
4aK3FP2f6NPcuqBSBN5khTNtawuoqG8WQqz5GXFfk2e4,123.15030661440001,1,3343,Other
AyKffhyXYZyP1HcZ6NMibZa6Pr5DVJAkWJ84SNqQGAR,123.14774878847999,1,13,Other
2AM6yvM79WsGvi6KnnTRDvDgk7APLZUKoJD2RGNePAcf,123.146506454488,6,79,Other
2t1VmNkTD4DYPcfbGrTjTTyFCmL6QsdWABBinFb14uzT,123.145745141088,2,6,Other
8FJuddXLTGSc8FCDM9M6fj1dCRJcAg9puXMM43kcHGjR,123.14464181320002,12,494,Other
27hbXA4ApBJiSefEkdBsWUNTGfT1gFdKkxFeiffsxsbd,123.14461637541815,23,58,Other
7wm9DJhqPb4ooZ5q5yHLeidmT1kjYP1dLoBJnRq8Bdse,123.14390355436686,24,145,Other
6UFqJbkh6q1XCJyQRJztRAToNTnikdjJwXDZzBgd6C2V,123.14261411088599,6,29,Other
7c8HVBSW5SYUoX7ZouGqqcoiBNd4KX7eCwa9fLiuRJCQ,123.14129780442597,3,14,Other
3ddX3fJKNMNB1amnLx3Dzdh8qLiscME5zWPBXBEwF896,123.13997823687399,2,1520,Other
AjtDwjtGmhHEqpVpFMnHkGQu5XWk9f8SPQUC6fKTH42Z,123.13952155371001,3,7,Other
8qfDTMkWRrkd5MDahwJfm1dfPq11CZS5PRHBCCcwQ9ow,123.13694702858,7,20,Other
AQKSVLsxT2cYtoyW3aR6WdGHxGZHzEowEpacrF3QMMzS,123.13589021288,3,56,Other
FWawsYATXNorijPeQEeDSTV6xN52t9AnT2AfaEpZVTwb,123.13554430768319,10,23,Other
87X3peNLDXoZS6iaWZ6MYwvaJCSLvABXVa73uDY682NX,123.13422852865997,63,94,Other
BqPyMs2mbubbUEMuLZiXDvE2dRBgXrC9VeoGRuurZE8c,123.13315324394,38,112,Other
8EHLqrPXTfb1KmfHyoqSJCoGyzsCwUbDUxx2YKAsVvJW,123.13080252206001,3,1482,Other
EdjQrTh8bszqSqEUc5e5SQfxLLeVDvNjtrF2B8tU4dHZ,123.13032558297488,2,7,Other
Z4pNK6XFXo8hfRndY73CEot5GyzjcgMXJJVEapHrkX5,123.129189559536,3,10,Other
GgSavzQpGuEBzYdu1X26XXeriSmSPVRkWp7wkQxjys1s,123.12828196519854,17,51,Other
Esm9jhwzTjZ25JqiUAEUBsiNqNVGQDx5s4bxyUxZFrMo,123.12671269336958,3,14,Other
4MsZoPBusvMvuz4gbYSFjxEpY72fBpyciU7gnm3ZaWJd,123.12570056198732,4,34,Other
84UkKNuhkmffAG6dCDyeVeXx8d16sq8RK2GTUgHgSYeE,123.1255029141904,2,19,Other
8hHbAm2vBqnSBEVF8WJAtRtzZL4JJCSteNHS2bgafKki,123.12534715254,3,20,Other
5KWz1Xa3Ee6KNuXMUb22bBEGirtwQq4tnR7jtAsP2tjJ,123.12324642975699,14,22,Other
HKsSwBXWRkptXrihxJWGm2kkoQ95Qti2PL8fLTChkexq,123.11900818800001,1,5,Other
5jJ3UdoGaZY6yCVymQ6ahyyD2GmWd2vJLxtqY2nEd2e7,123.11718408643,12,144,Other
AJVxq6yEeWd3Yj2Ju4hoVaTmtvc2h2MbvfVhHuq3mTnS,123.11380721816998,3,7,Other
HAXSDh6TCguxGZcQNT4fnnU47KcUedhqz6mp3VGuA3oL,123.11055692058599,10,79,Other
GBR9rnKKFDDhKszVkZeqXRDt6ovoCY9X93LhT47gNjFH,123.1076,1,4,Other
DbMjPHUQ82CTFrUwXkDtLQBejPpFtXSeGQ73wu9n14JK,123.1058686631,1,8,Other
Gs3wM64YL4R3ub4rU9uew6LFxP4SFtu4zh1M8J14UGg4,123.10442089445999,1,6,Other
F6DfzpZrrrGFvsMRCYwxMMUCFVggFWwtmGVn7wSeS4cM,123.10354167647674,2,25,Other
2kTatRu9Rysi9WC8FAHoLuMx2n6Ugt9LcKZUDx6x3MPy,123.10278656561076,64,129,Other
orX5RyVixqAZuMgiPFtgbGNDy2ScHgVqFXNWPAPP3Do,123.10006062714601,4,5580,Other
DYFHogpDnPsiX5yY8jFZ3mcAmsQnHTNeEakkxqrnVpxM,123.09879708998,2,4,Other
Ar2gf1zACfQ7Qd6qw6REAjkeG1WWNfYAguqpRYav3oBi,123.09798414921612,3,57,Other
2AQBgdKoXmxyfd5CvRwmGXujGXG2St7G6iVEH459wbqi,123.09577872565701,5,16,Other
6PYNcRFrUhofS993bRWUHrvsBARa3JYLX8w3NgMojjjK,123.09540311926065,7,16,Other
9gtjWMdPYmNv3FLz2qcKsczC2uGrZ2LXvZi766wVMj4q,123.09470952067399,6,20,Other
CLAzg9nRAR3iHSubxuLcGSUdxzUkNMc6abuJiRzyKk4Z,123.09347115996,1,3758,Other
83z4qXKXSD6YbLegfmsE8r9QunCsEz5WBgBprCPhVACb,123.09173069023998,2,96,Other
9WyaBsCFq6M9Cagzyzn46srxXWkqjQFBuXKkMv1ma1w2,123.09103553915,2,7,Other
2PFHoqZQRxmNJZaiW2a7Zv1K7or2jdp5A3WseoFJSxPz,123.08760775904389,2,6,Other
EHVe1y3v5eTwmtr1mDXpyeXqjFLPmGNvZtMqLFYit2ZL,123.08670389189,2,63,Other
EMsohsBRKMzv77WNVR8WGZ7ebmsXScttoaDM1XfdUsec,123.08510417395999,5,4425,Other
9GePwVTJ9PZxunkRSRi7eNG145fFkqd6opNuV91wTorQ,123.08381531098001,4,101,Other
9EnuhT6djiXrM3L9SnA3hNNFnW87BpDofRBLuLvSsXyA,123.08318685958682,2,6,Other
714CLci7JuTTeLniHpfS1TUFrZmWxbsnTtyTPo4P6vS8,123.08205641613999,8,31,Other
X8hPaAMExqyFvEjyAw51aXQ3jqYitmfhU7vVnUWfJsV,123.08144276646999,4,7,Other
FnJw11GCZ85K7GudDx81CZFJKc993UDSW3RqSfW2TTMP,123.07987587694298,8,44,Other
BqBpzNs13zbzgszG8Jzd7zRwGexH8SoZbpQseRacq5qM,123.07760174470906,3,5,Other
Adrpy1KyGJUpGSjtM1tTU3AKUxiBgVK3k6oYYe6k3Fe6,123.07479159543801,2,19,Other
2qQFMnuhDwB7SGC7JJD9v6SYiW3zaHKG9obahSpNZfXN,123.07344396986998,2,1248,Other
5cwp8jTmFzQgqS8b3JqN5wv4Ej2ACnw18wb68PRG81Mw,123.07326512224952,10,17,Other
G34q5SEKJna4vk7PjmN6QyVxcrcBtm4swm3oPmCGmLzL,123.069195184353,4,15,Other
7vyCe9dF1shhdywXmghnaU6CQ2JiSdhSfeh1GsYgdLMz,123.0678385014,1,14,Other
