signer,volume,swaps,transaction_count,volume_category
4CRxbtnY9CduJKzPF2jMecCbKzwrMJ7bYe328tgdr7rd,0.010320283080000001,4,7,Other
BUdSMCQipv2QyuG3hDt1t1q6BNG4GG4HSiq1HdwrSG7e,0.01032011791,5,8,Other
8UJgL7DxJnPZNc94CLmgRZrenpR2NphJUrjEvkfCrufn,0.01032003304,3,5,Other
BMc6jkPpDfDyBGGNs4z9CwnN6CCfXPPAwZ3nrmApVWqF,0.01032002775,4,6,Other
Ceiu7MWxM6maGuuWaaSKPJcUnAHh7T1bbWcAmtfrQS99,0.01031986452,3,5,Other
CuvC9xrpt1tQt1ujrHeRVYwSQAssaU47TUJFfJTbqMYz,0.01031967252,5,7,Other
HQZ58Sm87sejmMzZFUkwXZohXfURNm3XFi9oy6HAGMhX,0.010319668100000002,5,7,Other
5kWMoCEaNNK7fA5JYughmCx9PYGuZ3hJfuW9NwiKPzQF,0.010319434799999999,4,8,Other
9nBJobYeWp21p12FpgccTxLRsoigg2JT83BJ85iYGPt4,0.01031938424,4,7,Other
22Cqh9Wn4LuAu77sccUwzGeeBeQnxHT6DZGqDbY51Rdh,0.010319206379999998,4,6,Other
3W6j89csRuLEhh3x4ARP7ZHDabpRk9pw1cT9LwyAGWVV,0.01031916996,4,6,Other
5CXkYLgF4ujuW2gxmRLqP84oECu4AV792oZbWEo127BR,0.01031913646328,1,6,Other
9XVA9C6guuKRUfH4MpkmFoUNBjeGWyzDT7wLrNAYyfgq,0.01031893628,5,7,Other
D5P34yjyEvAUPkBYBzEN7wr9XQ3Cvr8Nfyfdoc1aDEkc,0.0103187862,4,6,Other
3T5gRzuUL47T4bjb1NdoCkjwRGUHztDnpxJaEHhnG4Qi,0.01031868051,4,6,Other
Erdj39R3aUJouzSH1gzqgzFyoNwPQHf5KH5Tz2BWbgqb,0.01031855856,4,8,Other
6NiRYA6SN9SSAFbUw6TpNMvJdWayjy9QTp56uuaneRkE,0.01031853753,4,6,Other
AGaCkeZaTL6fgKPLBkacjujJXjTdtY1dBXvxwwttPU47,0.01031841336,3,5,Other
5EzWYfVyXrH8mhFXZevuVL4b1vTTybmKis5NUvZx2djL,0.0103182275,5,7,Other
61HtkwDB2UHZr1BCAjjAqQTAEVur4tQ8GrDyhkzcRVcN,0.010318211459999999,3,7,Other
BtqZVnf2vbjdqMLqN4bzWx5wCZXapgJ6edRFS5HWwvww,0.0103181364,4,7,Other
BR7XHkYN3HuB32QNFEAkRDwMKzaKRXv37tcGZkdQq7L1,0.01031784629,5,7,Other
FFv2Wj5tF37Bkt6AZBNjDLC7zKhPMaLquVw9AvJr8SFR,0.01031781264,5,8,Other
25ihcLkrWaywJeMiuWB5H11b4xAQR5GBnju1rCyAz8AN,0.01031779438,5,7,Other
BkSK6uNf6vF857E39fNKSPY5zxgX66KLFBog2E3JJhnJ,0.010317378339999999,4,6,Other
EV1rwTgmgdnm4xXZoA6e5p6HkPNXboRR7rEo91XMU3d7,0.0103173714,5,7,Other
BkEcpq389Hee5HnHbNd5urXp6dAW6rtKqC3v7G3YVbyc,0.010317243270000002,4,7,Other
BDxwuxQkWHdpQfHTWyKYGiYaM5Jwmjd7wbACFDMo72ej,0.010317178339999998,4,8,Other
exp84mPnAAMuzKXm7MLYCefC4xXzrF4RLERuQMt9Ewc,0.010316993699999999,4,6,Other
9uBpKqWLouzi2M1dGqcgxM9zgtxkXBN3oPDkpiy3Ezs4,0.010316936220000001,3,8,Other
9jkMJ66a4w1Y44Bd43RTcA9JGc7NpwTiZU5K43Fzo1tT,0.01031686218,3,6,Other
CpfkT5J2gsLCUFCDM94zP7B3ebLjcvxFgz7U14pj9vSn,0.010316732880000002,4,7,Other
45zfHwgbbfGw6B6KNBwfB9qKcdqzuWt9Cw318LMJibAt,0.0103166336,4,7,Other
8rEGLugk3uaAqbrFZSfRtJmYi4C37UvRUYTE2DPNkabB,0.010316369249999999,4,6,Other
D9RG4AiSqwShcFzYin9r1yGDRdTvQ3PYycbVJdDZvLSd,0.0103163637,5,7,Other
7SC1aDutoMA7wVQp29uFdfTjm5P1RZfW2epEb1qkAgUZ,0.01031631882,4,8,Other
EgnjV2YgAuopfL9vETF1Kf8NTSppLVE8i4xhLHhP2Xap,0.01031620848,5,7,Other
F6YcuaBo6gxC4fw3yZGpWkwaKuc8cYC8B1Xh8iwbNzgr,0.01031603511,4,6,Other
AdkGjhSuMetnfjm2mYktQp5FiFJahKCAi9jC5wgxWAtJ,0.01031546891,4,7,Other
ACoaWw6tycKCeLuDeyhqNk8RVg1MwbKkJwg2Xmqa2iuG,0.0103152852,4,7,Other
GW6paKe5L3p5PBE916oSVESBpoVEJSXEL8uQ6SgpcbcE,0.010315185579999999,5,7,Other
HoV6P2gMBfVc1zvWK2cjg5hR9zrnpDKpS6xp7yPpRoj6,0.010315185579999999,5,8,Other
HExRrdjcRZb5pgBU8JPpJyDaTiYnTU44qAxkUvTzrLGB,0.01031508192,3,6,Other
2MR7Nw23Q3rgs8KvyKeVWuRgAJpf8paF2cB6St7QnNUH,0.010315078799999999,3,7,Other
5JVfZYynjbASzw6ig8WUJ3DfWz1NNg6UdLo5vWtTTnxm,0.01031498544,4,7,Other
A1YX2neqHUEtyEcADLP8VnBwDjwEsUxsk9SPt8xENe94,0.010314957990000002,4,7,Other
ABZSKn5MqJPf1LVSpSNmErBHQ8RpnHk6eJEMnANktiyD,0.010314951790000002,4,7,Other
4oEP595po2bSBeeDjXUa2iJoJuGtk211oxaD6eipyrGK,0.010314946049999999,4,8,Other
J1bTefEoaYUaGEN9qgBHGiPbS5yXNFARwUYSepjwF1mx,0.010314915700000002,5,7,Other
C44SzTr2fcwexKsvaTW8Mxi4WRHmXUw6Ga2DNhVMbzUo,0.010314698700000001,4,6,Other
BLm2Cm9Pt8VPMiTAhztQKgnkNQS5kRr2jKVWjZph1pek,0.01031462053,2,4,Other
GbMuL3vezivHaihmgzxsRzvcE4NPwqbdrXzLoMUMz6dP,0.01031454704,4,6,Other
2CzgiLF4TZhcog6dFseCt6wd9m5dLKH1UdDihtvzXzjb,0.010314506090000002,5,8,Other
BHRsYAH72GkBCNhwMpuaSV82b15WfdQFTKm5eoezJ6WD,0.010314506090000002,5,8,Other
EXcbXpEtPUt9YFqYrYMetcqYfsqZkHdGLQAsKUBq5odh,0.010314428880000002,4,8,Other
EkumdNdFKuLz7tGQvxQ1Nv4y1eNGSGuA7s51wUC9yDeJ,0.010314277859999998,4,8,Other
5p8dXXhe7p3et3E4AegcucGfuoJLmJhsPnJTfiGbmpfv,0.01031418018,5,7,Other
CqgKrUso52jDxPha7sewoSsXToA64u6gJkJQESW8esxB,0.0103141325,5,8,Other
5UKnP8GvVx5yKijGfPH2GuT7cnjW2KK2knmm71BzpwbP,0.010314078678296,4,6,Other
2o7yLzUtj3JxyB86qJ3hffAc5MsPZDLdiQhwviB5ZLhh,0.010314042462884001,4,6,Other
Ge9BBGFF7DPX6cZPXPGih5o8x3meCUo26pt7CT3CqYJe,0.010314037800000002,5,8,Other
GutJPNmndMAE9VjRrbNv7WQvUpipFsNA1s5eZLF5giA2,0.01031402911,2,7,Other
HPGjKkhqU7fR6eYZtCGmDfByEbocSxEHcb8BvSEVBsi1,0.01031393944,4,6,Other
3amLJiWrxGEVWFCfR6UibbeXLMw1nj8vd8cob21NuV1M,0.010313780759999999,5,7,Other
F4NNFM9nkRdgz5U31okLY829g9fBDVk8Sx6i2mwFghY6,0.010313780759999999,5,8,Other
75oysNiJNWTgUZe7DLFFo1BB75HSDthBNUTzk2raW8TM,0.01031362924,5,7,Other
3qLn4MLgPgFRGHRZEuA7QCqQfaNLjQEqnCycLKXedCMN,0.010313474719999998,4,7,Other
HRtEPNKLUQVP7GNaBvTT3vu3X8JHYwAfgLRRyr2Qs1vk,0.0103134344,4,6,Other
4QEjVN3wn14ufMcvDxJ5KdejnQ1WEaN3mF41Azt3dQUF,0.01031294757,5,8,Other
C8GYY3p8HU71pNiEZEo9VLynbUCdoSqLTtUM2gB3JB7r,0.01031288912,4,6,Other
3rBnqhBa9ecj3HCvKF1eDoZkj2WbQQW8X4hMSfRo32M7,0.010312869737243002,4,7,Other
AxTGD4s6srSwjxDyUwXnYqTtpHnsftFTrgkUz9wY2ice,0.010312844719999999,4,8,Other
7CqGMhWFCvr95B8LqmmL5dYjZvwKpJegQVg99TKSBpuE,0.010312817420000002,4,7,Other
DtWUqvbhmpYg6ognTSCz59r68KPodJ43XETBqD5bGxSh,0.010312635606833001,4,7,Other
5QRB5SZjCkbxcYx9bi3UrCtdw6obShxAQykMehLHbEdW,0.010312323339999999,4,8,Other
8Gjn7hJyzBhDTJ8yeoKPUUud1dao2LpxLdfRSBdHN2Sh,0.010312299899999999,4,7,Other
8kDL15C6SksUauUvamBs5CNaewoucycBhfsDm1jBGkQF,0.01031224923,5,7,Other
H3uoBYSMtVBrgzB1VoppWAVotk1CYHHCnRdWKrrPDquf,0.01031224923,5,8,Other
2i279wE69k7WwcxFZ3Xrx12bCmeFMwum3eijp5wgZCYF,0.01031218213,4,6,Other
BvniFbKdR32vmy6Ae7AvHwcHYdRtuCj2F9JrYdTNhVt2,0.010312155160000001,5,8,Other
96jM2ZSnF1nfAPMHnGNEfwGckjT8tNewvnjxmjUzcq12,0.010312081850000002,5,7,Other
Cx6Su14vttJr63wCgdy4gP61eB3uwcekdhG1hN6pi7Lh,0.010312069279999999,5,8,Other
9rN7y4B4qmNdqeczRQr5yqszkj24d1Kn7w99AC7cLcpz,0.01031195715,4,7,Other
9BFt9umPjmwMEdssEXLBqTYK9JYmuXivzsP3QRoJyVtB,0.010311931600000001,4,6,Other
87kABCsafgJQULrEevNG519ztAmgaUHy5nZE4SrDXgQ5,0.01031174112,4,8,Other
3jwudeUGuu3jo9Hpw9vkFdjamXtFUsNJSua2KZnD533r,0.0103116,3,5,Other
6rfhkTY5dmG1eg4xbgwQt1HRv2sYjo6yxMqVeJcVfCTd,0.0103116,3,5,Other
E6ZZyY6CNyvTNngnWmvNuNRTN7u53wpKFGGoGkaLw9Pd,0.0103116,3,6,Other
2tgyJQgr7Kj69W5Da5uYahgZJkfLLHBG4EmkhNy5yZeh,0.01031123276,5,7,Other
J4UZw9wTaihbuJGpMa7C8oXfeAEbFo7ZiXnoVbYt1BGL,0.01031118648,5,7,Other
9G2gc186MXgLXzQDAuQ8iMBkjKnNqq3dNNSzJx4Y2zEA,0.01031098671,4,8,Other
Au1wegLa9V2e3QuHdDRkAz9YhneRdqkeX1MQPUSjM2yw,0.01031086596,4,6,Other
4aFhcbp59LEMCYchemoa75R6TXGsoctopKBRqYd4KNQM,0.01031000403,4,6,Other
99xuL9VyyZnjbfxD1KHfFZCrBM3rY3mepN5WqZ2no7Ym,0.0103099636,5,7,Other
7QYYhsYY2J7yTGWYVRZujEbcYtiyEaPewNTKMm8hcFVD,0.010309397630000003,6,11,Other
4rZUi2nuKwGuv3KBr9BVr5FCNYg7ZBBQq1NjEDdKjfzf,0.01030918366,4,6,Other
4R8Yo9udScSAYLnL76j2spRH9wKvtNiQkjvrR943FjRQ,0.010309153660000002,5,7,Other
TvnPJysfACJRQ2BGmE3zireAdLXifTdk3AUX3NZ2KQW,0.010309051849825002,1,8,Other
E5PfKjUWoqLA1LcxRV7jjBkmYuFUFyHqXExUyGGrhSiC,0.01030898001,4,6,Other
BG5pXZvG14MkYjcLs36k6zdLtMHb8vVnUUcBbaDnmA5W,0.01030887888,5,8,Other
8ARHgQhbtNkzytKEEwXMCcamfcVgMHaEqz9P6wJikpWW,0.01030882482,3,5,Other
2gqrVGiyPDBGJT53FXQBLEt6DCLME1LTZfFVC2LxrxGp,0.010308706590000001,4,6,Other
38767HTh46U3EAzxxfcRy6HgJy69YQb7iN7RZU3imTLv,0.01030863312,5,7,Other
5EwpTrQcZAxET2Zjy5RJkwRFL7dsdSXEU4Tahc2MqzAX,0.010308491959999999,4,6,Other
Hq9YPr5WJQwVZhVnzrYyYc1jcXss8U9sAtrKLed1Kjy4,0.01030843998,5,7,Other
3PvNE6gc8ATjALcRT69Q5rZcaUzaFKmSymi9HPDh5HB7,0.010308204710000001,5,7,Other
7i7wYiyyesWr3B1UCZGWPZcwjfq5CuSMkRKKQTYtMdsm,0.010308186077159,4,6,Other
9dpMa2CsGqhvUpKBdA7QzYQRdRbQQZRsRuoTNYvfzZLD,0.010308175260000002,5,7,Other
AXprEgW7huJjBBJhkvVWRqPLyrt1ypndzigoZdnqXbcv,0.010308175260000002,5,8,Other
7eeHaAnBBMY7YnTn1Fz5UnMSh3nsw4UAKZ5GVhmQaWhR,0.010308063274956,4,6,Other
7mVwgahRCeHkuQJAUk2W3SRLbonUyGwbPn1VgXgEvJS6,0.010307906907704998,3,6,Other
3vy9BNkapdrxd3BEYosNakfki6sNes3sAiYR6bjq9KHy,0.01030780098,4,6,Other
7F3uSuM3UBUHasjq2toXM9JUBKHEvxsvLc23rgKRWHC3,0.01030755925,4,6,Other
PbbuyML2L41LzGmEibfShHVyo3MLyEtvVjTaUgqiaxz,0.010307379747704999,3,7,Other
9vM57S23iyPX6dvc322G1yGbMkGHUQyfS5Jt5J67rHHo,0.01030733009,3,6,Other
BLawLUntwqt9tgbxBeNwwqqKfCo6r549wgWZveqwtCw2,0.01030725427,1,6,Other
7M1VvWUCMwMWh2QizpW3KH9bZctdEXEoncqzfPJNwqpL,0.01030714832,4,6,Other
8wQktd55jTG9RNoJWBAZRVvWuW8JcRAa8tx4kfe54KM7,0.01030693564,5,7,Other
FGfJrCB3fjtZE19XvyoaEXvfUsWFgD1qetq99pkcX9tP,0.0103069026,5,7,Other
4JCcqB64jPjiuozCskNnrfBkE71vP32R3rNjsHZYRuDD,0.01030678408,5,8,Other
8mDX8zwgU2sMxqHCpkiNmwhcACYucJeLHUh2J5Cf89Cw,0.0103067808,5,7,Other
EfFRiRNYsHK7oyzGf6pLmMAqxRoguVuR9VfaE1qFzVuA,0.010306529379999999,4,6,Other
CtR7sGscyoKedEB8RikbGRd87b6oktW9BZUNJoW3C7om,0.01030651452,4,8,Other
8TXTkhZd1D6Tni5Pxn4onGfJrYyLHru4Lxzz1fhYdH4T,0.010306300436236,1,8,Other
2n17Xrav7zsRvmNSEAD5GmYWGLAeQYUALAHhP4gPrcgL,0.01030574538,4,6,Other
FyrH9KbsFFznU7cyBE3ABgr1jEkcXMsWFC3fp6KYQpwH,0.010305705759999999,4,6,Other
7zPCK6Ne3LPuqZTmrgLWmZm1KWAaafdiUx1KtJNT4etX,0.0103055107,4,7,Other
GQ8wBpQSMmXVUJmjmEmTuH5H6krZtrL6PUD4hfeKnRPr,0.010305179170000001,4,6,Other
AJfHitCjgVDvP82prWM2fnHFdsmJ1jLPUP95HZhRmQFt,0.01030517019,4,7,Other
CocqPW6x1pCoXseBS7JF4AiKjGrcw5UQd7ccFfyLnReg,0.01030510676,4,7,Other
7qWyC6N8PeqUPkMXwNjbAuVEENbBXA2P3gkRgxiWmDQa,0.010305039240000001,4,7,Other
9XzYJY7E9MdiQyH8NbaLkWr6fEXK7KDmidFd39WQH2iW,0.0103049897,4,6,Other
6KaNQv6Qz5qfYZRX98WVaanjSQ4h6ekGVqzKUwCiQcHb,0.01030471875,5,8,Other
DC9uBkSMV24bL5owL4qia57UYfX6RBQvi6dcxs98SErw,0.010304575,5,8,Other
5HkvexSFLSYKbrYVLxbp1NyLT13khGQNXs37CW1p3nsJ,0.010304423329787999,1,9,Other
Jw1bAb85J414AhP1L9kKEmPWERd2SGwp2H67yji8Pur,0.0103043556,4,7,Other
EXicfz6FLVDHtZsFvDDpsgQCN64LYwBLWMzrk9iiRNpP,0.010304001839999997,4,7,Other
3NvcktPMc2fEYYzF7YQwzbUH4vSbs48KZnU9vrbWZeHX,0.01030395696,4,7,Other
ERciQr5DRWTs9r8BNz8Q7ZTsCkcJ7Z5J3L5R7Rt1UhA,0.010303904130000001,5,7,Other
42ce4hYZkkuBW3QGAv6giD69qJoYtAYKW7YCWt99NYT6,0.01030382654,7,10,Other
DKAL7BWpBcGsEuuyUJhU2gjiTSW2HXDbrdBuxYwZCN2g,0.0103036449,5,8,Other
Fao45XmvXXMjncryFpFpr5KHNVNfF1rLwVhj5PL6ZyWG,0.010303632,4,8,Other
93AkVeKYrnVy2QjWo6accvM6agvJN9MCpZYFPoeexjdy,0.0103033944,5,7,Other
Epa2bsULW9Hb3A6ujsetWCQCVBKBj1bFQJ1Z7hA9uX8g,0.010303275150000001,3,6,Other
2hQoJrRWiXXhZcQPYUcFCqhNw2NWfQXxPrqpm2jZ5ZmG,0.01030314493,5,7,Other
9vTsR2sjkPQshWLsaUabLCgruWNM52XqkTCd9qHqpmJa,0.010302894719999999,4,8,Other
6Ke4vNyoGVwsRzWdrdnyVg3xvVm9VVL7oti4UrhG5f4H,0.01030283712,4,6,Other
fz5hFaav9fcSXRnJfw95Pb7sAEKt9tEuqidGoQokjtY,0.010302793150000001,4,7,Other
4RMwBhd5khNhWNJBqvJE1iNa9Da1cL2igzXTpF8pe9h2,0.010302163200000002,5,7,Other
Cb1X9N4iEQXLAHYiouRwcbzcxu38AcPsSTumv6TSEfm1,0.0103021632,5,7,Other
3rCZBoamnTE8aeZMHFvQj7FMX6rX9tDSArghKL3C2BGd,0.010302,3,5,Other
C7qJVxJiUtwsj43mTtYM1B2jch2NKb3qXQ8iCtk9ezzU,0.010302,3,5,Other
6XB1dRbHZEmF9qqpy3RJp3bFkQHg2YRYk5z7oAucLHj3,0.0103017348,4,6,Other
HGkM7sKyr4cBMKEDyHo66r7vHbZ8bycjtH9XhLHR26DJ,0.010301391360000002,4,8,Other
9BAZR4oSMQjodRBzESwRG4urznRBcQfpJ6RM7kbbBBhg,0.010301348750000001,5,7,Other
CCQF6TeGLLwjYR3U1vQUFux9ddjnNg5WwJFzoSSKqkDy,0.01030083962,5,7,Other
ChEdmguZSgBofqc7EoWkDx1TvxSxpFVCrBPZstn9BN4r,0.01030083962,5,7,Other
DZU3LPyKPZSUGv7dAFvTrTfmEfy9fhcKcRYTjm34rbv2,0.01030081845,3,6,Other
EfpYTTv5dceLVdbJ2SdXGFaz4uSodEjoyoecMi9EZsiK,0.010300548000000001,5,7,Other
AwfUP62gYrQ6XfwmTttnGT8izQEaLuzvnGBvDaHeQ4gw,0.010300503039999999,5,7,Other
55CELpeaYQEPih4znwDufUTN14SyzHdHgnytPMtT47Ts,0.01030039098,4,7,Other
CcoVx5RztyrJaw4GKWLb4RJ8zE8ZhRjvKAtVByPSt1hF,0.010300386839999998,4,6,Other
FeSkXCBd9voqh6QawrzXZhTtZ5ar66S7F78VdtWevcjg,0.01030033494,4,7,Other
6kb6MwBkFuq2CxyYH8SsCegufh4SincFWK92kv6x46Xn,0.010300326400000002,5,7,Other
DUkyVShVxrxGwnzaM65y1oWxwAZUDf2wDXVsb4sxn3za,0.0103000352,4,6,Other
2g3muxaFacxYzCU7zu4QNH5HhaNXKF6fpCmtoRDRyLk3,0.01029995681,4,7,Other
3PW4Bgc3UE9BgF2xAPgTBt8X8ARfW4jg5CYYG3CefXP6,0.010299876000000001,4,6,Other
J5qzmSYsd7BKTBWeoCfCTLL55JzEr6mvW2x12QVpWHbP,0.010299817349999999,4,6,Other
5FF9wpKvUXJbMPsNRAS4P7QgocqTnCz7QEB1uXKRXtUV,0.010299802499999998,5,8,Other
dBxM5KaKdsx2uRJtigB7BaQdzZY8bca1rDg1cy5JC2e,0.010299787850000002,4,7,Other
7uVE4t47n7Q9yL71eEwajc9ru8oRoDyCqTPqxGr7Hr5h,0.01029973672,4,6,Other
pA1pmd8XjyiuHHnvqeJCABjGSJs7P6a5FagZQ7iVWkN,0.01029934391,5,8,Other
GKe7wMXq7kRnqWYvSvNazWCQPiCAMn56uBhbWwqYXUNk,0.010298934300000001,4,7,Other
3yTExZfzZ26NdmgEaov3GkkvduHVh76khsATqLeMZ9y9,0.010298790875757,1,8,Other
4yakJQaSPqVVyUTev1Qg74KAkL719SPfHY6hVLQ55SVq,0.01029860562,5,8,Other
FR4BhHQPgQN2CHMpBFytxMQDPLRNqQ8jhuk1paC9qjBZ,0.010298540100000001,5,8,Other
4kWgQMLGCvaW3247e5zvdqNG42T3qsiyMQizB5Bw5hZ5,0.010298461679999999,4,6,Other
4MrBNWNVabVc9t2Agdf1gVLUs9Qk4voZYPAFD7rPYTb8,0.010297683839999999,5,7,Other
1152sKCf2DJtpRfTJv4Csmq5xbezAtuwz5KCDuE1W66,0.010297681440000001,4,6,Other
AKyPF3dDB5toBQEhYTzqoEZGKiEiYaSeW2q8xpfgEhD3,0.010297661199999999,4,7,Other
4rTp6xVAYFywi4osoqdyJq3vEDoD8cqQF5Hns6yJhyJE,0.01029764444,5,7,Other
MhTFqDvKvUXCchtwQtruCvKrsTTYwdb3w4jD1gbEAKm,0.01029755412,4,7,Other
HBkL8oqLpipvMndCNQpGxBmUWMCuf7ay8cTtfoEWzUKA,0.0102975294,4,7,Other
A2HYEAMNMVQSDbBAfMz2mo4ZArtGYRAf4qwovXKriKFK,0.01029728835,5,7,Other
BF5eMeyFqA6Pr2ohR4tFMSr6J3zxbaNTn32RrKPG7F3v,0.01029719676,4,6,Other
2vDE1C1o3gtB7TgrSGgDH9ox7SRoWNeKvR16YHpnPqka,0.010296941840699002,4,6,Other
APdkMkedVbX8VNkFUw1FgbTDjhy81fLBXevjRjQgGVYs,0.01029682678,4,7,Other
E4YpBGYXDxsZQAgd8KXSuk11b528frHPB1E1jBY82ATg,0.01029682678,4,7,Other
JBUCwY265rKPEHF1vjo4AvaVscQotfNJyQnp1nmXpGYa,0.01029682678,4,7,Other
4Gnr6zFsRoWWHiwww6JTm2LyQzo8CNwEEqogFAncFv1f,0.01029674709,5,7,Other
HupqvTN9SxZwHpEztBqvk9MiSS9QNXZB8D5HR5hqeD23,0.010296685600000001,4,7,Other
GDqGUi3cm2H7aHjWDwY7vTaW9f6DjCHSgboecxyU67VL,0.01029666854,4,6,Other
CzpaNVag1iYLiEUQbmirf7QP8C83QCRcJ42KcNf29beS,0.010296425100000001,3,8,Other
4oBBQdCB9kMdDyk9JMtzyc2oh63hyVcNPQ36Ztktdcuo,0.01029603255,4,6,Other
D9qzyzVUCry8e8jAFSYq9Ye6oThs5jFFFu4jqPP6R5rM,0.01029602289,4,6,Other
8kXj9P2V1eTwUHR8UaWeNShQou3BUz4Re8LoCuJdDjQM,0.010295982750000002,4,6,Other
F5QKDuzeCJm7RB2jRCP6adaycTL6uCWSjwb9pF7DJ5pH,0.010295981829120001,4,7,Other
4cTQXS3k26AhB2spcmF2s6ojVktZhKeVgZbFrKw9esyz,0.01029573534,5,8,Other
DGXSFpY7bXwcaYi4UDjZbo1d9vecjLAMdRPKUN5fpyCG,0.010295658030000002,6,10,Other
k917JgkS5NE3mFBdXmnjiLTvAa2BoarifoXGBu7VV3y,0.010295571,4,7,Other
3T8upbxfCNwsbXNiyb1sCw9E7RJgeNsMRbW8qE5aebhc,0.01029520377,5,7,Other
9KpQ9inofqrVPL6ftaScm76mbBo54xpcxjR5NudEW2kK,0.0102950088,4,6,Other
65KunghBtVYYh39A1NyY45bu2cVjRedQRUeH2aA8UWLF,0.010294826536526,4,7,Other
6RN5fSZkrL6VaCg8rTDZYiBNNNGxAbQMVWcpyeQNcbNx,0.010294728000000001,5,7,Other
BPnSgRAYg4a59MMCXemcUhAaPQwjE2Xg7jE9WMCueBfL,0.01029457925,4,7,Other
9CZacFeLNShtksph5kzzRJtvYr6KFVD732LsjyMvoGxD,0.01029449584,4,6,Other
2ZVyXbwi4ueiY8xK4m6oX2vPQH4EzFko55koRYBXNkzg,0.01029429939,4,8,Other
99WujiaHHmTS63T5Xwdp8yxasBhZXahnhJNpNibZ3zMa,0.01029421635,4,8,Other
4eeY8cfMJtCSowZvtACx445rWdS1zBwf4qntKdkxM7Fr,0.01029418092,4,6,Other
AzkhxRLSTJHp6TsKWri5zTBAw5RkzHa12pdqo5wCKBtj,0.010294140980000002,4,6,Other
Ha2PukGHSu2eYjfhqx8qMydamMUhhz7aSgkBnRjxhvES,0.01029401708,5,7,Other
4sF1mjwH1azweUyckjktAP4QUrD2GN1gXLrnsfCLswt3,0.01029400926,1,13,Other
DwNc7jtkefGYga7be6nAAby7chD3gtcUnaSNuYzENVaG,0.0102938264,5,7,Other
HSpKZkztcxPWcYfwwRhDdBEX259t8egxxQFPyrhkacyG,0.010293782020000001,4,6,Other
CqCAGv9XpAm2zP83NF8wWiLEURbxYv83Sev5Jqh7MkZi,0.010293770000000002,5,7,Other
FT1km9VDjKXdkeKz2mQrBM7VanRvvME8zLodmsU3UvHf,0.01029374625,3,6,Other
