signer,volume,swaps,transaction_count,volume_category
CXAoZMfpXetGJhxQNnqm4vhN2SHijrnJXKgKKgq8u1MA,1913.82907781497,6,11,$1000-$10K
9cRzswsrJ6htA13mNUMX9hbJxCTqPbaRojQv676zAK3H,1913.8289221796103,106,365,$1000-$10K
HaNhvj43ybs5pdVu9nYEszohniPo4deXxJgG6whX7Pxe,1913.7994306641901,2,5,$1000-$10K
97pssTzz8gmjU3FPq4iNGgpr3weAdGpeYZVUvqkqB1oB,1913.7774312472322,36,581,$1000-$10K
5KcAWpdwWMavdB3Fi9uyrTM4pkJcdVvGXExWmQJw8uxT,1913.734621012179,5,17935,$1000-$10K
F8vkTxYKN4a84XEZQFbWxeViynRVH9zwxmuYucAxCXTq,1913.709690424238,6,21,$1000-$10K
6WhnRzfiuiEvmsouRTHwFrfKuCUvPPXA2fvCcmrBKyxV,1913.705355959486,9,199,$1000-$10K
FZEREJ45UEkr8rErqWXr1BpesXULBCLe1c9P7cvWYizs,1913.6650368986197,13,1063,$1000-$10K
EkjKxnda4vZS1r5XSoM8xarJLqYwhEWB36jU1dzFTEGr,1913.631642661393,7,81,$1000-$10K
HLRH9GwARJroqbYXM6RpNkLb63fpUcVEr33jzNZWBLP3,1913.5991591943448,51,202,$1000-$10K
CQ3JLdZuuG21WiZkQMSeEfkRTuXk2z7p9fr9qcdCQ6fe,1913.5358982734417,2,8,$1000-$10K
7ATPSXGEPohXmB4y1aXk5eJ4GFqzBqraEkMAguDthGcf,1913.5306501604268,28,58,$1000-$10K
CbuoLwMbTVb1dLqMarHq6jedWwwdgfKHGAjegHcsAs18,1913.5244926344062,197,1914,$1000-$10K
59XDm8DynFGjCRe4drfHDPN9H36qFwzFwRJHVxrusEU7,1913.5101459249722,1,2,$1000-$10K
FseaivSHMdtKFyDC2VsV63tnR1EV8q9cdSUxkTzKeusb,1913.501792167771,6,7,$1000-$10K
9tV3XWFjk8XQh1hcbPoNAcM5zrGvShmBBU3ALWNehFsT,1913.4984702065021,1,4,$1000-$10K
7nazs8xMCFpVFSShahs3dU3DyEwqQwwVTLYe2WUBWxUP,1913.470085729372,2,22,$1000-$10K
AC6MkzJWFuahfXd4wdQoLJVa2wrG6UDMRtTTBw1Y2aWc,1913.450581864093,30,58,$1000-$10K
34SfAyuCLfRpc3U728ZpQa7McQYWMeaVa3gLYmNCN4Tn,1913.4464589798783,15,80,$1000-$10K
bcG4GiJi3G49oTRtzmNAxYzEGVUZRcT7MCWhgr4Gknk,1913.4393161127498,41,81,$1000-$10K
EMU5cR3dBxXNTwumP5RpbVdnzyeDFqSKWphYNbpDcgeR,1913.4040421997036,16,26,$1000-$10K
FH4acnkQeWkmKvGSNrmXRx4uBa5aQDb2zuE5mKYGCRxT,1913.3727565168665,14,41,$1000-$10K
8jSWjjR22NHgEb3xXbh3vdA7vf6NEA653WmWwFmVYyEY,1913.359203433707,10,31,$1000-$10K
G48igLFq853RgNF7RPainUBwEyjTt6NvFDMDUx9qv41L,1913.3363639827496,80,127,$1000-$10K
8AJyjfCKHzWuFVNs4CQh6bVsGdS1Ja3j3e1RZV1UxSgU,1913.3343589066378,12,23,$1000-$10K
6M5PbvtEWxz3J6wYd1WFPJvUiP9kSfccu2tYZjeN1s4N,1913.3256453041677,4,35,$1000-$10K
6LEaS8HbgUMRHoBqL2B3inA5XQDdHbxNYgjbMGKbD13E,1913.2577823733902,6,29,$1000-$10K
DXcGt4Hq5HhBewnqWyyNopH3g9Ce9mM3aqVvBtgLcHCj,1913.25633069276,6,23,$1000-$10K
EeVrBxFmh6GZRZjyr1Js2xm42iNJzjnrHR3Xia6N4xH9,1913.2495299764053,8,14,$1000-$10K
CsHPWMn6Lwo622KkrFMt6TJHMbqpvmmdWXtGzG4an9Rp,1913.2430154393091,3,560,$1000-$10K
C9gMpguaLU46h7aEyzijyR4wdr2aLqwrK6guv61qXMbx,1913.1873303403975,8,12,$1000-$10K
HGef6ZR1HutXCRQzmq3gEYAZemPpFjbJPyw4j2EUpkX9,1913.1732799603742,14,51,$1000-$10K
CwENcBCkxCxXBti8HDc3wuKMT8fTxBZ21GJmtjP8oj9V,1913.1323335835557,42,182,$1000-$10K
EQmEgsmACopB2TwN547JryAhBcemdAFHD46CtHjJap2o,1913.1113395915281,17,33,$1000-$10K
VKJLEat7mWbVaWJPyf3tDW6oYFNGyLVE6ggsf3tkXYU,1913.0803065394402,10,195,$1000-$10K
nPENiVK7r5uLfXEhzfEUz3Zs679crDY7cYW9iKvUzCs,1913.061304012692,6,88,$1000-$10K
8x4WZp86GNAQC97zH9Nzuz9kBFSvQYBivwJpaRsr5Mt7,1913.0440111166538,4,27,$1000-$10K
5VrpE14qQTDAEs3U5HjK1vp5ytU1o2JbRCKGiv91hXQX,1912.96984432635,1,8,$1000-$10K
DtsGS6UwV3AAFaGE4u56eQAvXwknnUK4BBf8PnZwtKRF,1912.919546583074,9,20,$1000-$10K
2bJWGvHaFvC9taJ87JPf3PKnubnphWnV48N6uPMZM3To,1912.902794902558,16,1966899,$1000-$10K
4v3AgecbNapuEskKTNd6MsmpKSPpKBLGkLLfuQPUMPnj,1912.8265294172143,39,81,$1000-$10K
6eD2PSZEqpRhMMv8L2MZdsbAfm8zje7waFPT3PQYnSnY,1912.8097496435994,6,22,$1000-$10K
2arwu7va61ntZATGsq2RmRbBuvSXUEqXBowFX8cuPFFw,1912.80411256757,6,51,$1000-$10K
C8Njh6vgqx7asC48GKJmR85rYnVqTB1hxptq38qEoABz,1912.7967147703396,29,71,$1000-$10K
DZGjwaUXued2TXHtXLzCWShTYQgMZTGP2N7ACkR4zG1b,1912.777123586126,38,65,$1000-$10K
LuvfqQBqQNwU5ZikMYSy9VhceuJkg9cgR83bvVmkSQB,1912.7740034635199,2,47,$1000-$10K
1YHpdA6jT4SM9QPN7kZeGwWiw1JZQNCamkW5jDf1QqT,1912.7545399975602,17,38,$1000-$10K
CVtnFBzGjSDnq7irhiXHXCNSEXiLbvR6trYFdBjiY7Pw,1912.7490712563056,10,22,$1000-$10K
qMZPLX4ybosQuXxSEG6aFJQrYKsE4jrAYNebkp6CBt1,1912.7193080378343,29,6243,$1000-$10K
Rt3KevnoWh5eZgKKJzyHri7a9YnqBZCsccgmEfWD8DW,1912.715398188453,38,278,$1000-$10K
2y41FfC9xVFG7K9zxTcnUgy3CzBB9XVo7UBDgaP86CSM,1912.697992415204,14,27,$1000-$10K
ERH5dRcXkVPz62V854e7FLvhNB4MT1NWEATjpS2M8Yvk,1912.6661867210798,17,36,$1000-$10K
8ceG8DMBrJcrKXBoGkQ4uTGgRe3iqnWCDCNudAEb1Fqf,1912.6491155388564,8,124,$1000-$10K
hZemKearcWCF9YCx8DhgN4GfUAre9cRk8ggVLvQPQrv,1912.5867000000003,6,44,$1000-$10K
CXDRH7aMouSqv5Bdk5Vq5DMYY2tGRf8EioQy8tcx1fHj,1912.57405777326,1,4,$1000-$10K
AjCNcwjbfS5rkdif2qBUXv2yvrDTa4BzDJ754nAu7voR,1912.5541767349955,6,14,$1000-$10K
HyChr7qA1QSS1qo9DZFjLw57L6oGuCZJNowd4451vKhY,1912.5288299701847,6,43,$1000-$10K
ASUpCpUZp8GtQAt24m9MUi5CGN1vAsLuGRBf2RnXjnv6,1912.4891886434982,24,42,$1000-$10K
5aV3RWV5d8FeWV23wHEV2AbXKG2NY451iZTskMcTrYj,1912.476708726169,5,85,$1000-$10K
8kN87rDkLRi5BCKDwAC4noGDzp6VwhwCKkAHgc8ypGEa,1912.4595850824994,21,7674,$1000-$10K
89T6XyZeSfyNSfgZ6NvB6tRniW6h7YAhuLsTcq92iQnW,1912.446095033619,46,94,$1000-$10K
FawUpXesJsnbaF1ENBcVbSJCvgX1NwxHEeoAzJYSobS7,1912.4439489017514,87,192,$1000-$10K
EVouFRvkzmTnbcgZg1pR92tU94CwvFyDWZRBU18BxVkZ,1912.403573547831,5,11,$1000-$10K
39Fg8fMgws9Lgws2Arn8a2gxquaMV6pWbZ77xVDhqcbe,1912.3987792141613,1,4,$1000-$10K
BHgP2F7GwCnoDgUPk4bwsTW7s67ChFMtrmgoYWUepL1c,1912.38454801546,8,13,$1000-$10K
56mqdieJKR83x61sPCeFowU6HMvnB2WB638veG2nN3T3,1912.3456782119438,2,3,$1000-$10K
5372ALLATKAc5d2JmkDW144o6Q7WBHpvwkvLaCdwPATD,1912.3317658978249,18,69,$1000-$10K
96XXy5qZQJooyaA3ttQAwY79aUqKdj8iHd6yPKW5WXmw,1912.3266381493438,1,9,$1000-$10K
55C4WD5Cac9roEddHq4E3DevzSkdLE6KCHf9tCCbVb3U,1912.278075280381,40,107,$1000-$10K
BovnW2SJv8mpeYnhHE3LT8tCiPWt5RhsUJNXmwy7QM9e,1912.2113731910501,19,54,$1000-$10K
Db8NP4J1wTJRVFxKj7rN1QxFbkPQKwWNrT1Pv8nDXQr7,1912.2011478319,3,17,$1000-$10K
B7aWqU2ASTkwGSPupFDAJVapedyYZQsrqiVrENAB5y78,1912.1782205914483,52,716,$1000-$10K
J12EMcETkWj4Rup22QKA81Q2HzZrqgKEsmuJSZxPwK3g,1912.17396484564,18,436,$1000-$10K
fEe1Cf4PEcoA38wvjHNAAY9bxPuGfApmuohXGD1awno,1912.145435307893,1,3,$1000-$10K
3c8Vt8Y5enBesWo4uo1XGrfJ5KqST9KFQW5zKjm2eGyi,1912.1404629028507,27,61,$1000-$10K
9ze2ZiTpMBJsbPKGL6hjZaJ2uRg5qPDhTVrh4MnNMW43,1912.136371556374,8,32,$1000-$10K
76uRuCS9WNTV6CkzpfU7besna3ExJcs4pinhePhwsxUn,1912.134245682148,6,11489,$1000-$10K
4VtozvJ2hKQUxcP2Pea4rgaf38tupyaYXh7sEWQr5ofR,1912.085026768977,1,8,$1000-$10K
HRNF9pewpWgVZbdg6xrir2ijvfZRnU9t8McDG1nSjXYF,1912.076377487792,2,7,$1000-$10K
3sNhbyRhX6iDjLv6qf5Q9GdJpUCW5HJFHkYpPYBsk7Xg,1912.0571766814496,71,113,$1000-$10K
92ikBeFY6AH6794GfzqCaa6zRcQzgu9nXLsDQU97pVr3,1912.0561566645258,13,204,$1000-$10K
3sRJE1eyWEd7wHCjVgdpYyvwsnCuETQ2sAx5MssEYava,1912.0537345729872,4,12,$1000-$10K
7ugrUQHvgSz8FAzCXysBdgL7AN16GuQW7NtPCBtpFiGf,1912.050780550513,17,40,$1000-$10K
6XEJWQf9DqgugTYx9Aj4PEUA6XXKTiiaH6ZyntLCeP7k,1911.963283606125,27,79,$1000-$10K
Ck1TPqbviEKKwtvRSMwTzdRgG1c5gkRwcuBThSK68616,1911.9529047791198,33,98,$1000-$10K
5Z3mxkSJ9FXtyoywyiNPPxeyEm93hmhaVkNxrooFtLjc,1911.9405425051475,2,9,$1000-$10K
2NxcmnNrGRyynyR5hoSFJTevAb4Y59NAuHd2nPFiLcVN,1911.8659646248707,16,71,$1000-$10K
57mLNFf46oJFCmDkgiPo4iFy7xyAFPEP8F5NmyJgDFug,1911.84096851688,11,55,$1000-$10K
G7M1uS13MMzzGABwJuQesPt1GubxLfmFk11byBkgdH2L,1911.8277332516618,2,112,$1000-$10K
2DyTKsoHWArbdZzMRARAbJYCHdDNh9Demdvo2DV8bir4,1911.8263220831088,2247,3628,$1000-$10K
5ZKiNxogveXcgrrKD9C8vLRFu6s3YJXSkb5DUJYhw6d1,1911.7638744624774,5,18,$1000-$10K
5pS5s3rvuwULvtFw73VDuGGRaRTjCCJr6CAtydohhXPv,1911.75649142314,6,49,$1000-$10K
AFKrZqZGamCKY34cPhPkK9P6cVyWwRZpQ4d5FhMi6RXg,1911.7500633866441,3,19,$1000-$10K
AhB1RWXnbNGsBdMtHvzefVcu2nvK3zDzTz9csp9HjNm4,1911.7499339231692,21,50,$1000-$10K
3QvK4WnrybFDr4ELChLiq4ZkQTMUANU3kvqH7N66paGv,1911.7484522839375,10,36,$1000-$10K
DFYHf3yzcdCXQFRAuLKG2otWQHFePyMhhjSxkiZQiMwA,1911.7327230357,13,51,$1000-$10K
AFzd2981fMiiHZLP8yXzVRrisU7CdyKoiDfFXqBpS2nF,1911.72822906044,2,7,$1000-$10K
7WvvEgSVjGCi9DRpB16kAtKGKY8wigfNaUzUZCeCvbSd,1911.7232295730885,41,104,$1000-$10K
7saa59djvadSMKU5kTpY2qFruST27g7d2EA5BSRMU4Qb,1911.693568626855,1,3,$1000-$10K
7Xe3ampKC1F9wbbFAVPMFZ2wwptuXxcaGgmpa41uRKHE,1911.672547851815,12,28,$1000-$10K
DWKJLHXTYaB12ujG5b1Zh8vCGoGR6sz4AJ7Fr9c7aasV,1911.66229107548,14,27,$1000-$10K
F7zP8gZknsF2SKDRZnFHXSQmGwzMPjcPxX3gfbEfmFuA,1911.6223000117068,7,18,$1000-$10K
Bj6NZAzmiPcEhedDWWwQU8b3Ytvv8M4LjE22ATQyeEQo,1911.59815454313,41,63,$1000-$10K
3PNYSpAD9hoK8W1Ewe9LSUGjYWRSHrLG5pKMmaPWY6Di,1911.5304048551397,24,33,$1000-$10K
6L5a1wVWDwuHCuR2Qpeuovjz3RUt4n8UGLcKh9fLRARh,1911.5289830116988,12,25,$1000-$10K
65QJgu5xHL3KxooDyeTxCpM6fDBREpgDLvf18CgSZqXi,1911.50494363583,6,11,$1000-$10K
DJ4tEeY2tsTvNBWXUZ3rLM7na5CV1mtyqJXBawpTYE2o,1911.4966997777376,7,29,$1000-$10K
74ZNfHEYJNDXm4BNHSjU4BxfBWAGpktFeBxnCrvZj3bc,1911.4797072290182,1,18,$1000-$10K
QsZBLkEoXxs7SQue4kn3pg4UYiLFateYjpPrjTVmRtW,1911.4769279077618,20,96,$1000-$10K
FwHfdXV8aLLX5bURButooD9RwG1WzR7Ck7vU9xdZdLqi,1911.4650022043008,27,82,$1000-$10K
Hqzcviz69t9V2FcdmmnSKAp9uhXEHhgQPdNzwhFyi9qe,1911.4383847382371,126,287,$1000-$10K
AZsZ8jGWyaM2LeuqyCWz1MtwcWkrRfqptt3ZJ1hTJvjG,1911.430790691617,69,218,$1000-$10K
3oFoJNLpaDQMCNVuxSaFCrHJsCqu35KkcT13JzSoqm9j,1911.43061376862,15,33,$1000-$10K
BqgUeUB2FXzvvgzXP9NHYqQx2StRMPsw8ky526FphNHg,1911.4268846010807,16,33,$1000-$10K
52UJpd9Kyfc4bpu7rynmMXWQmBShTDMN5jrAq3Xyh88p,1911.3784967897504,47,1145,$1000-$10K
AqjXHF5vnUkKLHnHRCk4MgUYv22gZxfCwgL1qok6UKPP,1911.3700921629602,39,70,$1000-$10K
7iUL5AHuZZQ16QphC8qthCJ9PfvGn2iL2MKAgRAb5yVp,1911.369597820042,24,39,$1000-$10K
5mtppjDuadceaQNu4G43VJaCMNU7FT9dZ9fcC1hGbJsk,1911.35917199604,1,10,$1000-$10K
DZUmqvVRJFk8a4RagNvzN8ATu1ULwcTu4WztwYZnhYhU,1911.355740685964,4,6,$1000-$10K
4kDVmCEauo3DarQneW9JZacoAUkzyzm5xvqgW91uwozd,1911.3497218786802,45,257,$1000-$10K
3M9ZLaMDdp4poA63yDDEYx8akZTVHx2MjdBA6QvsULZT,1911.3035280298684,11,30,$1000-$10K
ASvxp2gkCpseL1bbYCHHmGJ92T1KHNPDYbZisCkYo1uU,1911.2742040719058,22,5963,$1000-$10K
5jjBuuRJbm8nfdz6D7afBpAR8fNzzfziuwS7KbAkK5Ex,1911.2684518162898,12,31,$1000-$10K
ATtidLEB4e6c9C81U3zwqPyxnfjVifZveJuEPkv7jQVD,1911.267445115572,3,257,$1000-$10K
E5or5aXrkRQWaDjaeyCBWH6eh8ZNmJyn2FRC8kzxSVdE,1911.2532217357698,28,55,$1000-$10K
EGomj61dXcYUu3qSgdB3rtfvhrNpKEAjTT8AzjPBVCVk,1911.1554261755527,42,6972,$1000-$10K
HcDVqkkwpGWUymb8t5JRmtpF6Drk6Ed9SChC3YYMiumL,1911.111076150991,1,7,$1000-$10K
EbASxbBwUB2qcTSHnUFELtUnAFaWS85PHQ4yiaNTqzct,1911.1048001956485,3,28,$1000-$10K
4mdrrHfvMFX6wJKYde4yYBTWTSk3UxotGZg4NyjAvsNU,1911.0758576569078,5,78,$1000-$10K
3WaMnkDQTy41LhdeCdT7qH7Cu1mgArZ9jeX5RsGTMLeL,1911.0754572014007,25,38,$1000-$10K
BmGQiztkW2TL8ZekceiEykxenitz3ghuYcJ91QSPAKyq,1911.0736392670701,6,15,$1000-$10K
FV5DKdRgP17VKGiiCgW43cfrGoAtPQP47jYvjiwnvtq6,1911.0457596148685,54,94,$1000-$10K
HKFdns2Rh1V9mGGZb2ivpWF4DCaVsrX8ccw5dggpuLqv,1911.024132055753,46,131,$1000-$10K
EioVP7CNAwLJmnPJHppDcKrxdvVEn3VnxMtz2XkansVZ,1911.01084264202,4,6,$1000-$10K
HHajbm28d3GpC8rY4XRpti7p1rztytxvsfiL6qyAv6C8,1911.0101827929448,3,20,$1000-$10K
Et6YxBLJvTfWPnbLLoCkvbWiihA8zERkiVQrjjUFhVt7,1911.005406931167,47,91,$1000-$10K
HkLRgzWcbiEt8ayfDSW4H2xjNYwen1hgWgHVdSg5c8ch,1911.0022511769105,5,9,$1000-$10K
7tCLdqEKhFJpEDuUBBLoPV1vaN3cWujqYpkKtM6zyvBm,1910.9810854641457,16,16812,$1000-$10K
3x6ENV19AuwHJY1BmvoXGNMhrDaLBRYjNgy17C7tPKX7,1910.9594741112494,8,14,$1000-$10K
7J4ZKu7nfEepGy5Gct6Z839c9CXSS8eixnPC28FCFq1Z,1910.9540914390197,1,4,$1000-$10K
3rbGufqGgig5VEyDDzRtUKnQo76usZbZqgVpmN87JXJs,1910.9468308720382,10,85,$1000-$10K
EDAu3BDbHtDMoytcJteQ1Xjc217HrtAxsFRad4sZhzWD,1910.898769937287,8,15,$1000-$10K
Gimdc5KEQ6HjjSvA45ZD3LTaBkRu17PvaYx7skuRGG6,1910.8940111556801,1,16,$1000-$10K
DMxSi1H7QBAR5Uq2MDfvJP8Pt5mojCWGVm1uthFNnyTi,1910.88471340456,14,46,$1000-$10K
H77nAtj8sYsPWUM8CC31WHBVsPwqsrSz4zAa253g8mL4,1910.8501913631053,6,86,$1000-$10K
BJ93nJtXzfaJYd4MWW9cu1ih3AQ4e7sTbEYZyb2RrjEy,1910.8390544944295,12,77,$1000-$10K
64gZGB9K6e3rd1nwSabuCKCULGfcbsTN5pMqtn9m617W,1910.817737525261,8,19,$1000-$10K
CBgCAxndE8v1uAPBFRwe5ddz1Kn7mxVFmSPEdFpJADDZ,1910.7222571509146,24,658,$1000-$10K
7LFACRSitCSPF9P8QjPvRH6UtjBsEB73qftw9LwgzYu,1910.7094898813075,13,75,$1000-$10K
FfW315jyJqZLvTvhGVv3rfdCS3cRNQ8XdaRxruTp9S5o,1910.6783921348192,6,17,$1000-$10K
9eZEmXfByQ7pSdQ5TftQbjpCgoMaTeqK84QAbJnxiXAd,1910.6360675432095,176,393,$1000-$10K
CVT6rYE8vD4yfxZeDZYwJMSdASjcsAsPK8GuReqAsgBn,1910.6072091620622,14,32,$1000-$10K
3vegbELnTu9u6kZimLYN4r4FS2Hy9rZH4TYrN6XK62k3,1910.583161312728,11,31,$1000-$10K
7aeajjWaasS4dyt78mgvxMfy7FxysreMcRzwHGTKfbZ7,1910.54545012946,1,3,$1000-$10K
3pU4j2oaYxCvsmnLFbtTgSwDhwVZNEuvv8HW1RxpErn3,1910.54289179388,1,6,$1000-$10K
FCWwbFCUrEee9WwuUpiAxXAfmPbC8vdACCNzpmFd3eTH,1910.5220043350766,18,33,$1000-$10K
FWTDcVMm9fGMRrZLWGPVjwPJfE7UBH874eLTsB73DQrk,1910.5055564174872,9,38,$1000-$10K
EdWdsTE4fsJKGPQeEUgKDP6E8DoYmdxABXXXM9cQiABG,1910.48132925724,9,150,$1000-$10K
BLToUaaXtf2DkRsgBsSXPAxXiSo6eHUijQuJqrBwW7RX,1910.4366260033303,20,43,$1000-$10K
FZGxNU2QqNsHRURopY1ALyYVZ7fH79aYXgYQsB2BJpSu,1910.4301115092924,57,113,$1000-$10K
Dvu9pe9yfH8F8i5vtGRo7xHJHFgYB5HRMzi38MFgbDYJ,1910.42355875877,3,13,$1000-$10K
52E7TSYbmFstrf3N1nnGzYhq83pYWjCSJbtnKB18EeqQ,1910.3844115561026,31,58,$1000-$10K
8SAWF8bh4D2NvAccCuSgvyKxyJnGKT8mfMxFv4Pdh2pW,1910.3637997699102,119,231,$1000-$10K
2xgJ2izRkadN3vyMvC1DzeiPj635XfZL3c2jeCWCCQqt,1910.3278511258948,84,125,$1000-$10K
6TyAVGviAzJtqqxhEmrdTnbNU1FaZ7J3pkzzK8c5QufD,1910.2963133553,22,179,$1000-$10K
5pBfkaqye7iuMVCzBWXL7wX1vfYqmL4SxEEkjGZkjpJG,1910.2766930863877,28,66,$1000-$10K
4pHPYH622yKKRiyU57kHatJzsM9AW4eK6sn5VY5B4Yfx,1910.2695827336881,2,117,$1000-$10K
7srXPTeAGvNtvEQ24AsDn9WJ1zDQ8puyMQbRKLABTivR,1910.2691982759322,43,80,$1000-$10K
HGFAnpXCPaw9xWsBH9hrVAiyo1RhpqFi1foYD4XTBXHM,1910.2572284091243,74,121,$1000-$10K
BBUPXqJMbChxDr2Q4Arp1NMGsYuBpdcmZgRSqGnf7fv,1910.2100317843651,6,18,$1000-$10K
GKr69gzV4C21VXy35pP4aXnrs5Dg6wwD2HPtp2Jptbq2,1910.1779604250703,38,239,$1000-$10K
