signer,volume,swaps,transaction_count,volume_category
DFZcDnmEYNUK1khquZzx5dQYiEyjJ3N5STqaDVLZ88ZU,2191069350.52779,1038066,17896013,>$10M
BP2mfS8Jwxe1q6TNFAFDoJdRMPZszjLYMQ3TQvvCjxb1,2168176858.071758,328014,1914229,>$10M
9YFeuz8q9WMSJpeNhNHj6LSbZnQ6BvDt5u9CV2ALhPWv,2076948892.9805372,400457,1329906,>$10M
GuiU6MpLahPHSHYcsfSRjwLUm1AtZ9zP2eiLAkJMBjg,2032802705.7853847,333691,574743,>$10M
GnRWVzHnXxqBLd2TwgVfe8o1KjPW8JuFCeXSMXQtNFP4,2009602072.709663,679847,6931929,>$10M
5nM1CTQwKXFZo5yJYC8J1pgj32JW6Fx8DpQAtPZ8aiLw,1963608184.0193188,3929973,31922593,>$10M
DyKPgXTRFWUEFm5Hm2KrYEtg6kkZcVaviWagHt51qS6B,1944358967.650509,358705,14072456,>$10M
DkaA821Ptwfskum5Q3XfeES5TYcstaz4jqbyfwE5g3nS,1903041390.1620388,837270,8967261,>$10M
Dd1k91cWt84qJoQr3FT7EXQpSaMtZtwPwdho7RbMWtEV,1899486191.5523756,1100317,15817004,>$10M
CAWk36cnuwNrt3UEwC3FjCUsKuNxsqVVam9TjWVofzzx,1882272556.923826,890086,1156490,>$10M
Fast9vhcG2TsyBYmaZDXtXDsNfSDDu9fk9VTLEzpJu1i,1863002394.6001885,472724,7439481,>$10M
J6q6LiUi8qcnHw9chYD1wQQnLJche2h51KvuyCM2trVB,1796295485.187132,328256,1412024,>$10M
KLeePHjXpUeJdyzB1fGueHs68ZiLAWaBeMWDKtbE5Ww,1702464206.6766965,258425,290432,>$10M
A2rCQdCqQB4wu72x9Q7iq1QugtdZmcyWsiSPfgfZzu2u,1589729408.1204066,768562,17844628,>$10M
j1oAbxxiDUWvoHxEDhWE7THLjEkDQW2cSHYn2vttxTF,1544329368.329566,1373277,6660928,>$10M
G39kGXnb9naEqmzYJP8wBqbr5SE1ZzVSykmYHaDReYaJ,1483747549.4052494,480578,2060424,>$10M
ArbT3xG9AR7kFbU78Xs5Zfxb27YBjJPgjV4n4MYUeCZQ,1474209448.1315842,368635,3990586,>$10M
99nd7ih7Yk6iRxeSn1EHMgw612NBPrhudhWFcoHdZ4no,1379926804.1543128,696361,12066764,>$10M
moNza5soXeM88rHTr913Het6q2KNdmfMMi6a7xXQLKj,1345104410.3984332,24939,12583244,>$10M
1MzeQWk2QHC4o61BMNw1nfMyRfSoRed5C2hq9fGaShX,1314990512.741294,459796,1415156,>$10M
6v3nv8BUJKpXvnBnD4ZvpDiG3u847ALLYyo1NACn2zmV,1263050009.7799215,4242869,26776155,>$10M
SCbotytHtwVQaCjwh51To4nG1CNDejpqxw9JoEpKB7K,1256592500.861611,443690,16474116,>$10M
4VNz2txLqQEgZ1rHzySmypVw8w1K5vsKgu6GVXnHggkD,1255236276.0383337,765122,56940601,>$10M
JD25qVdtd65FoiXNmR89JjmoJdYk9sjYQeSTZAALFiMy,1226513885.7092133,7336255,9108484,>$10M
JD38n7ynKYcgPpF7k1BhXEeREu1KqptU93fVGy3S624k,1218278481.1300921,7376761,9150670,>$10M
JD1dHSqYkrXvqUVL8s6gzL1yB7kpYymsHfwsGxgwp55h,1214280055.2305954,7363408,9132155,>$10M
BUJjbJBu5kkxZGQNxx5QLXdyxx5HThht2NepcDZJ1P2f,1185038766.9104373,939680,1378123,>$10M
GGPiThvLX6K3CEB8uaqpXBX6iZPVtT5EYnUBgQnGGUAJ,1103047426.9165013,235436,27437471,>$10M
3PaxVNF1CeFS8n3stpdyGL8ZJkWJk1zTGRXHnJa2butL,1059856208.5672204,474503,30004123,>$10M
CAWgQLtRGEgSmzAK5FD23oYYtewdrnNSBgvcwEgb5TZu,1039968507.303147,438786,517831,>$10M
4aMUeBL6aVCrc8gxDiAVTRAVqWhj9Fpv12N3aJZfQ13X,1026515484.4338068,12108,16981,>$10M
SCbotdTZN5Vu9h4PgSAFoJozrALn2t5qMVdjyBuqu2c,998702737.2534916,244907,7840805,>$10M
sECa46k36BxV14ErxPZYLxaQgcEHYrNW3cQ5df6MZUD,964341195.2809747,11246,7209435,>$10M
7FfB2zQRYUQwpPzkRxAeg2mCBGeCRKp4PCEeULJA9xTo,947074587.1120516,337318,1257878,>$10M
7tgkntf7beFPSJKQ4W7QYA962ysGSggqd9Px2Vv4weoW,946870204.1291311,331278,820713,>$10M
95PWQYG96KmCvrAy52c8rJBKm85kTtdrbkdNaBaGBAnr,937752494.4058152,1540219,7576260,>$10M
FUiCnsrxvB2RodEBN3CXK5XD5xi6ZkP1T5QBAwPsCwK6,911297445.2542949,288908,22087467,>$10M
AEcURutAGCE7UQRfuBtUo57vQd8gUR9bBfbrucm4EvE8,874283760.739123,700929,15727955,>$10M
3sEKBbu8fdU1XSy1FxYxcT6QyP6rVncFPuPcyFuLXeRz,852027912.670689,246873,7708543,>$10M
j1opmdubY84LUeidrPCsSGskTCYmeJVzds1UWm6nngb,839325904.5059826,1279821,9995019,>$10M
CH9i39Jga5ZTsKKadFd4N9V3GUUXjn3gPxJhePTeoJ22,821870545.4457555,6548,8514,>$10M
7EoEruhTPr6dVa4NHby5moPAyp8hNaXoV8KVddN5gWMa,816913457.751036,372582,36906146,>$10M
8VUPc3zJTqSbqYf26GtciL2DByb2kWA1W7s1N9Uyhsuk,810888559.3843559,874442,1180050,>$10M
j1oeQoPeuEDmjvyMwBmCWexzCQup77kbKKxV59CnYbd,809732540.3752487,944645,6375389,>$10M
oMoMoM7zWWy58tCkExjonA1nnJobhHqS3UKeGYvHwLR,806858372.9348357,191538,12564708,>$10M
949LnuSLajRmJZySu7Kit2oK6x1kdZNLeWahniLoPpnn,796819316.0401887,444317,12947654,>$10M
JTJ9Cz7i43DBeps5PZdX1QVKbEkbWegBzKPxhWgkAf1,734663061.3541086,1295309,11019931,>$10M
2QfBNK2WDwSLoUQRb1zAnp3KM12N9hQ8q6ApwUMnWW2T,714792997.5634844,628261,25912810,>$10M
Eimdz3wcUdbQdcfHyjbwj58ateAfqDZXbDvqfahEyZM1,711437173.5836588,485393,10137201,>$10M
GX8hpdw5Kv7iU7NFEbpXPyQQXbKi2TYgTBqdTcajLbEW,710594611.7065166,4942,26638,>$10M
BMCSg6muRKscU9sVgECAiJQjW4VmVMQWiZAp7JrdB1rH,707412139.5450373,244470,2663706,>$10M
K1tChn2NETQd9cCHe1UmUyWP3rDA92gP1dH4nNyEJrx,702047508.6672622,218076,7376604,>$10M
G15DJNumZKeeymkvVraRdueZZYhrDueebSQhByDM13du,701193297.7805647,261069,8047268,>$10M
4CDZMJptok1CVrzrxt4nmB2AgiG3EGjQh25svjoKbfk5,698288126.1086605,296138,26160590,>$10M
G6r9SzGzgaqXZMMd6gfHAcupmDUgNVQhwtJofXzyE5SC,677282003.0685236,253919,14860576,>$10M
5PHJoFK3nM3hvZgrLpUDCBYfAAfaddfN6qs8tKzaJ3XW,671857490.0453926,166570,14578135,>$10M
6DBRRXagTDX4yzGSpSZZLUv4LWzSehHWdFxPt4jk8KfT,662913179.1924435,1227127,48153474,>$10M
EKJDzQGRTrGnv5nHxYmxSthRg3ucTJKszP3ZDkGGDWUo,635596556.7963283,252034,4799209,>$10M
fNoYt2fhYiEvZBe9VTEAqfWLp5Ph2Y1HUwS83g8qUez,633047416.5367215,109248,19615851,>$10M
NhiBZFrVdmwpsGpe13NqiE9922xsxTvuAnVWfJULBjx,614253245.1848459,1083297,43519907,>$10M
M4XXdykwKWP6t8uM1oJnnUjDuHrMToijtkuFikD1ryN,576063815.9444048,291752,5476901,>$10M
CmwPTro4ogHPhuG9Dozx1X7KiATNudF1rkem3BQmuPn7,571979311.0309864,697515,37378232,>$10M
BBPrrRcmAGTiPSqmJmkXQDo43TKkdRgzywngVjeF9q7k,565277832.1544255,4583,26038,>$10M
Vg3xDzwqcNfXVxntxsPvNHXiDYhsdDDAt6VSdcwuLmB,561207923.986755,140262,4566231,>$10M
4QS5oADzqHeEp3v3x5Gpxjc3pU8FoZc1AXbWTUp4cknw,560718211.9421376,948386,16114380,>$10M
9JR2QbMRULf8cJDw4hBQ1Q1KNEEub77tBAs6zE49VXCz,560242945.7939242,137956,4817567,>$10M
3LriiwPDRa6jDB7GB8ZM1SQtvNcjD2ZDavGU6tSB9ZTo,557865155.8714416,817515,10410447,>$10M
9U1wkWJHp8mcM8ym1XLWXMA59joVQkVmEFmzMHDJUs5N,548737704.3816609,373074,10025993,>$10M
4QmizxpfTjqzrKBNi1MccvyPM3Ed9wb1SKVgr5WM1Nwx,545012436.4045879,172967,2319257,>$10M
8RPyoMm3b6utTxTWsSU7We7PtZvtpZ6bgVM9kUU1se14,543812563.5500915,264643,6846534,>$10M
7Xd1GmrFMDnpejLeDVhQkEXgB1K18qez6Zho6LYoY4KZ,535801429.94697195,776681,37078900,>$10M
ExNbpJdDNaKPqD5L5843sczCBDNP77uYh5iXyvsknWgU,521410713.0146098,30385,42637,>$10M
ssToNECCTUTtjS4whEFdB37jKvvAt4GradkGyFSKSdz,518814707.6033093,6278,6848177,>$10M
EvNiWNAAFmgQDNj8CoPD9HZAEGYUgq2B9h6pMAhQwEYF,517151223.1984174,383866,465580,>$10M
2BMzMUNGzn8jNrwewsqfZsoY5jrV2F4ErsQYTCbRgyWT,513257957.1569594,202551,217529,>$10M
FmNwhc7jvbxfA9sV55fWeMwHyTiEBFDE2ZW4bMQUGt5N,509027949.4029153,378762,5042149,>$10M
4UTzeS59VJKbvBLoQLxEQA9Puy2NfbnPXWTFdRSRLGXE,501286764.4683379,238189,3853627,>$10M
9sK4yWm3SJhuUAqyjrck8qX89XPeHhkPnrfnc8TR3Vsp,501255899.8761302,325704,4404481,>$10M
PpUP4nSzRksjrVmoHrye7oMc3s8SaGcWMmJ5LamPgj1,501252615.7189942,490591,25575923,>$10M
8jUrgaVcBzyxDNHnT9GPi7sCjzkpwUqzU7Hr222HC62y,497415493.3129506,55979,397141,>$10M
F47o3aYdri33NZoBkggxhC1HV9QGT4PZ8HffDJeb3vbj,495872554.05835366,871388,8704855,>$10M
GSfgmzjU6xWkzBEySACgHKPMnSchZ2J3tzJj4C9cBwJT,493796359.70932186,413161,1122523,>$10M
E4cM8vkEBsiSPhGyDnFePXNdGBvA5ueKp8RtXcEM4Gnh,491495884.64086837,50806,50820,>$10M
CP1HhGWsBU8YD6fB3XQ1HgQhzC1iGWEXd6D8h9pK6JwM,483969979.2912845,343625,2077789,>$10M
1BMCN3Sd41JekBimExcyUqLfH4jo7PaUriKEcKujfmT,480934482.0968161,141640,185760,>$10M
4XaLErom3SxqyZMNccdUqeyaA6b3UEJkDg1bAg3E5a8m,478043021.68497264,157805,18480758,>$10M
HoJV13ZouHwqQGmZd5wKdx2boRcvfYaRofHVpyuj5RWN,458645468.7625005,563721,4511067,>$10M
9211KMEf7jDujZnqj7VAGXbHVF89PFnnFPx6uss9eh2h,450704483.0399971,302,740,>$10M
G8QH1hD2qNUtjAwJEQuRrEspGdNiYht88HkdRkkLWzXQ,449643489.48881847,231264,902270,>$10M
NhiLaJ63BbechNdRnsnS57aA1bxh9eNfRDmnXNds6ra,434744045.7083147,952505,31271626,>$10M
Azv6MPxWSF3QPrVwuMYWhzAHomXHR21w1tWN3QFLYSmo,432997004.07834935,954899,1401179,>$10M
Eoi8TRm5sJZ4SHenpZYQCDzWMx4sdHYKNMGhXr1FAZYK,432778180.6149725,393394,26021520,>$10M
9N3om8cjsQByF9XPur3Ke6U4PhBh6mJXt9UvefuDJqs7,431349178.13758385,173063,2096867,>$10M
CZ3w4R1e1C5mcjSc1dPk17vZZV4uhbXYHCKae7FQWgDX,425937601.5416488,532573,33681755,>$10M
2r8DCWwEeaUHNMoDzTPj7v2qnT5jtw4U4UiKu1aMXyVG,425925173.8782701,96007,540725,>$10M
9VFVuLnYkJ2Gyb79FNyBio4e4jciKefAH3BesCiuPxKr,421191183.91023874,602254,33825734,>$10M
AfQ1oaudsGjvznX4JNEw671hi57JfWo4CWqhtkdgoVHU,421160791.52505565,1234225,9036652,>$10M
AZbtskgxnpkKco5EiKdNsM5pdYRYSBsiRBjus8EnDhyY,412456211.00176185,121430,220779,>$10M
Ap1im4No459a6AQfHYbLHSioKHK2ezB9qZo8GLNfeAR,409506520.32367116,303165,2262206,>$10M
BBF8YpUpWY9ipSZq78RDU3hxHtxSrkxSdiDGEjCU7hC7,406071373.8417606,63706,310830,>$10M
5aqJFL4rb53dEMNzT6zYGkoiMNnPZ6BpqeLaB57DcX1p,388940223.9850408,521030,20724312,>$10M
E4VSFquazTV3PrSSKS7TMxuQxRCNBwk5ATVTSNhEUpgk,386726065.04322463,533581,6561215,>$10M
AnFan663XTan3jvNM4bUWBVW2eNw4jmMrHSUPaiyCea3,381418072.58263683,4284,24949,>$10M
4HwUKeLwmAvhfchzzDnA3ymaJFKY1ndyS913R9CSqBD8,380991383.5808562,6558,18662,>$10M
HAWK3BVnwptKRFYfVoVGhBc2TYxpyG9jmAbkHeW9tyKE,379576809.3685602,76190,4476474,>$10M
EkqdNTU1nfJg2GXWem5w5f2EVSnni34Yad9JxKDKHz4R,364544127.54673415,37388,37438,>$10M
Ad7CwwXixx1MAFMCcoF4krxbJRyejjyAgNJv4iaKZVCq,361374064.38056296,96200,635315,>$10M
HanKVSWPsL1We4x7uqm3B1NoRg7hxbU7wV8TTQ6yZBFr,350118634.6133735,631673,41865216,>$10M
6nATHHoEC2qTXi7Zcu5Ad2NcSTzUU1SaseZvv3iifgfB,347618301.76364946,705121,4158254,>$10M
9rx2sFooy7kJXXFBAS1hJJekEhhtDQPyEpEpogdjnit1,346081881.43905985,32987,92850,>$10M
GF4LKnFPjdxrEj2xCo48M4mcnSBJk6BXbYJ4X2tYpGFM,343723589.3544586,32801,32873,>$10M
DWs8wmLMU4X9AhrmpugwuhCjk5i3gjJuFMX7erBcBurt,336708753.2579731,115669,282694,>$10M
93iqvJskReo2W2AXGxW6XQg6fb4Wt9arMXxWr8kfGvt1,336458556.54803425,704226,704265,>$10M
momXXbanL1qHS4q1RPSSv8jam59j1MM2vx1TfQf3e49,333785754.8439445,87796,2950104,>$10M
4KVBskF8LWptkBCC1Ldj98Ym7ndHhvVfnwS3AJDwUSzw,331410751.8697911,1245303,15894461,>$10M
Fsb16JMXAWLML5PTLKVh5Lg1xviVB6ah5p7YYcJEw3g2,329331106.1145306,270898,26195561,>$10M
E2siDSJuHzjRHwpXvyxHxgzXecKEGzR7NX5vM6n1f12B,326081312.4629139,173769,1427470,>$10M
Fw3tuo8Zw9Q7Maf7fqZCcucArN3abnRLYvNKfPgwosdb,323031399.1041376,2873,14994,>$10M
8jGYU72EpXfBsSTtgCZ4wjsWMwohTCSXbxtYLyiqZg9g,320092014.9416945,26179,35677,>$10M
HST8927q4YpwqarxyCeVKk5bKnhjdXk2kfw6FHmgbcFY,319233992.9437962,1686,5394,>$10M
3U9gS8iQZC9yFtpSzngroY1976kxdNQTHNedsPupqtSj,314371500.2989621,58509,58574,>$10M
3HC9tHdnrz9iNsn2o6P6JV1aptmbUZeA8kApzsxuHPfX,313816230.5241752,258192,1621903,>$10M
6C8hhnG2rXmATxkK2LDkum6KqsQuteCcQkza4UnsLNrP,307126466.64146197,38255,48355,>$10M
ZG98FUCjb8mJ824Gbs6RsgVmr1FhXb2oNiJHa2dwmPd,307066042.7317153,1508377,3392306,>$10M
8Wm5mSbALmRgNRa9aXxTgQwiYeUamwccW9cjyLUEnrL6,304213881.3288575,222939,2230634,>$10M
GMF8Je6BWmevp5VGxa6kxuZxWi2a5KZPsqZKZXqmDPeW,303804216.13714796,75247,193738,>$10M
adAnVG8D7WbCKxtcbUdWMQ7mrrozz5cqDYzwAFhYY7p,294706196.9516053,127472,7337485,>$10M
9SgCByX4uAgG7BD15CVA72A6RhRBeR8An81BYirJCpcu,288829640.15718883,18396,109476,>$10M
Cx7V8H5fTFhjcrmERRGhABCH23DWqpMFnW8gJPzadNc1,284393187.92918056,344564,16691417,>$10M
vmpGndfgUQwD45rKEsCQMRmZ6XF3J7BUdi8zk3rg7c8,282325201.40825737,44953,174486,>$10M
CfgNGTrqoytoajiWEuf4HptQnoKxipAuhabdLwHJG11b,280281985.4455927,28241,34075,>$10M
3b3zfYBQ61sEicY4bhQMKUvRo9bAxPYAz32uyAP9Cj9u,278129540.6940589,167452,25753992,>$10M
FBggTQtYvKSgRFhQXfk5M1CgFBZa7btgYrtXtM834KR4,277903380.73928016,336519,24955852,>$10M
4mfHYmghgJ6QsrzwnBzdB6631sq3hQMeuZTPcuj1zZj8,272082242.988119,82491,12833006,>$10M
6evSFYJLg9k6bLYeS4cvpQjxtpcQzCzNZwxRT1qW1sae,270774393.0913784,94992,385887,>$10M
DNnyLPLT4A7BzcN2w79NERrT46ynH2XmGt3FaPrWXfwC,267637985.3912796,439623,972957,>$10M
7gEQ6syDZmyPE4JdfJm4qatawnDqvqdh6i8jJjCXio6h,266436472.5970347,897695,2380167,>$10M
FhcnjAag9N6Xz7GnHZg9dHwhH5Z1K7L7gXXEsWnwsN27,259059528.1253777,142021,156872,>$10M
AasQTQH9oroodW5vi3uEoDuLyJDVfMz7GWehvisdGmDX,258493207.46783444,357087,1232617,>$10M
C6MLJ2f2W125qGV5BBmzCgBiYntmNV4hapSHHJzs1dF6,258311378.26800564,15225,102720,>$10M
272727GtamtTG2mG5Bx6ThuVbNpB68hx86ZQ4UoXiAFw,252350983.61260578,31439,312509,>$10M
3VYXsoEs3LNUx2v64m9Jf4FQ1wu1kRvpRLAb8ZGyvFtD,251470895.66338062,304941,361013,>$10M
5QL58UptbYFNmwPd6XdraByQ89ncG4d42VYaraP92DQp,249750368.92944813,68184,68245,>$10M
72iwibRqjBGbqrkzD4j5DKum4K34G7CLrLx2NYNhoCx7,244902077.33200866,561961,561980,>$10M
p2iB4Z3sq8ZCZGTGz7qET1bbsAGDFnTDCxfqN3DhKJZ,244030847.42579988,188123,383122,>$10M
9tMYeexrdB4oZzYfhdwJ8xuANYZL8KoTWc2HAUtNoGK5,243426556.44656783,9189,38581,>$10M
3UxzX6MW1ZpsK5q4RzQZonc7qsqUkFauoQ26dow76zcU,236076219.71304426,82871,85199,>$10M
asdfzDLpfxgewG5gEnUrHga5bfYURvzYXrViUhVSs5j,234547158.1648312,204079,315062,>$10M
65YENonW31HyB92gCtfYfwgqAYYY3KGWgWNYyrgnvxBj,233647608.2641592,145304,1922879,>$10M
9rFGHnyn2Za3HUHwGj62rKSHgDc16imFSFQcfC35Q7LA,233379407.0246761,183012,11170218,>$10M
99QZMLPuivUmKNuDi2Kj9FuDomQ8WdAtt57JzcccaFt5,231769569.7832216,59591,109084,>$10M
Bn9kKQBnguxJ9d75bRZ7gd536GhJKywsvF4QtvkNBJJ1,231674495.82181415,1527,3316,>$10M
9Ymk9iTHi5F9ERJhHzKxuvDgCxCkqAS8xug7E8bRqoFs,230968921.25924227,29918,206646,>$10M
5BMVZjXKnPonffYUjHBeTnG947y8ohwLYK7Wss8MjpWs,229713485.40580326,87351,88553,>$10M
3BH2uRNcbVhCJNxoHqiwP8gXV69LmAtPxdaaRR9DzJ1a,229210939.98521355,15579,83787,>$10M
HPxKdh8UJdCMkbaanQ2UE86MAX49ntvaygPzVvBpi4Sp,227452180.8352413,76859,650721,>$10M
CDny4Uns9fsYUeUufVEBh4zosrk7xT2kpGjsBCjUTP9r,227322207.0949976,6186,20023,>$10M
GCvHhEUYQwTJ8jyf8Lc4bv8jBXyZU4LMMsZCobwEPzvM,227083317.7685048,222836,849563,>$10M
Ei74Sg7Qaap44XwUccmitg5RLEC2nChLm7SycfjRrfUd,225407677.51009572,281602,875456,>$10M
4K8zXYyPYVqTtnXe7bU3fThEUpwzgzP9ZB19MS4cWPvN,224041252.54282257,256002,371936,>$10M
7N3dxvCFgAAN3NLTuaZdzgDDtx49bRPGcFArnZ64ir7q,223990927.44477737,2065,8172,>$10M
7rtiKSUDLBm59b1SBmD9oajcP8xE64vAGSMbAN5CXy1q,223699873.59575534,415352,761070,>$10M
J4i6fpRssugZU9dtNjS7CNo3sCCseAQ6a2ekqGdmZPkN,223176348.2767088,47576,55331,>$10M
6sszPCaaySKzChEghTniJFTjFyoRRziRAkou7zkHpB6y,222376246.0035679,2167,13084,>$10M
wrongpDtP8oMtw7iDT6FPvcVSS4qcKiqzD2DNSeVyKc,221225876.65179673,1159108,1913542,>$10M
9W7CCnAvviXzP9ToyfCBT4aYbn845HdZSWS7kZPZ96mg,218330087.31972766,49191,66750,>$10M
EnsyzizGdPgJGfdGfZtqJbcydKc7rg9m1vmMnztb5kHd,216872775.7169336,55787,55973,>$10M
CcLYwqv5EDkSdahkLpT3imWWg3Tr1ZF5ye8msy1Swiqy,214628108.3008621,6533,17779,>$10M
ALNRkS27Gg11jsAuur2z3hXgvH8C5fUJDse6i1F5PG6t,213954698.3642329,126902,62190325,>$10M
GUaQyYSHL14epfyToUJQ4BseBLSLm5BzQJgWpeHGg9AZ,212892292.64115548,4378,39938,>$10M
DStmDYAkZRJcGcoW1wFx324anxBmgAGB1DhUVAm45WmR,211667792.88096505,205806,7395714,>$10M
4hXZL9iXMvYiMdYnbSzZos4b1r5QUciLPpZ5rPSJou87,209324137.67700526,239548,1546928,>$10M
CAWo55gDGzXvNfPjtwTf2yxGVPULRDBohBQwKLzA4JAc,205410691.94052884,183131,217256,>$10M
SCbotk7fXPKYgN9ENqdHKgAXZSLo7QDoqC2ndZxgbag,197836747.92287305,40860,83506,>$10M
7qUegS2zMU1sooMG64tfrL1Ei3m2VDyu6894hUaMGtrd,197189181.97817802,384,1180,>$10M
4XcG5C5XqNzM9rJKG9ApzXpQJmTYLg5SQJ3DvZQvLKsc,196571202.54506198,706,2508,>$10M
idea1kYJnzQ1cLJD6FRU3mRbUDJxPoYRWDuHTzhY2Ns,195212299.92689484,784779,785210,>$10M
6wiZCM1HXkjXVyCkgDEtLMXC1dLwDUsUqWAVEf2UFDDQ,194840953.46969774,5411,9516,>$10M
AYYxsCNB18qGjR3oQJTYpB1Jy11UkHHKbGrh23YrGDsd,193900332.55884603,134004,155793,>$10M
3m1Yuc5juDtQgmMD9m75T14ksrtm7DyvFkF55DNjp3aB,193854176.06862706,203389,1337490,>$10M
3A5EhfUZoZjqCDo5uyEAf6JF1yez1dxLEyQAEwjCwpUW,193730272.73168126,33409,37060,>$10M
yoyojFYMAAQNziZWuqHyiuHVD8Ah4QSosvFYG4MhYdx,190771998.7555857,19300,25159,>$10M
HezYZyWKwRWBvn1fXzXN58BrBSpWx7RugyDVFqwybb9A,188035475.66469637,181660,455209,>$10M
rightnGF4tk4NaN9Me3gGhFc5MpAsciJJf3V1wbRQJc,187013831.99763808,718061,851545,>$10M
xGexTsXWrM6nrXErxrwS4u877EUKiHbXMiVe5rhVxbv,182155193.54134658,1068124,1266111,>$10M
Ckf61XRadJeyGGXNURTn5JW1piDeSx6LtDhKqaArSnoW,182047527.3783845,9968,13403,>$10M
tjpcmRehpR8DVCnFV2h3dq6JPv1Fo87wXvyUuFmC5SW,179978230.93328092,925,14932,>$10M
EbfLyUe48nEdj7UfsAseASB4fcnHMHQGPUfnSYKJpqSF,178961498.62841758,85101,263716,>$10M
G6r9VFqKQCU2EX4MShPSe9nMyubAbRgHkzAaESoRAb5g,177900362.45555368,76230,5059321,>$10M
AjQD5JHZKdhKoQWtfqmv2iRZpcqqHGTGqmv7ZJdq9oMN,176420127.20776257,8790,538360,>$10M
kitrFdc3LuHJPuEstuyP7a9XsYo6DCeEBjeW6AasXxV,174876902.6483611,982972,4017703,>$10M
4BMibXpmXR9uWRXdB7ZNRhZ5en7h3NkKLg3HBrTTH7TC,174604032.15035903,106504,107780,>$10M
CV5aq1SAYnYH2ueiFCbWEcf3f73CbwZaxRvFBiZeaeVu,174156125.87683326,18843,69892,>$10M
AdrpLXxmgHrknNLzPCWHWBYyCk7Mwe1oSXss77UfiA56,170765100.85818052,2804,8137,>$10M
BarronCrmQmTxz3VTdRALxMGjDxHkZzDc8L4r44NnWKA,170738696.27142796,636962,679353,>$10M
7ihN8QaTfNoDTRTQGULCzbUT3PHwPDTu5Brcu4iT2paP,166425080.12137794,1555,279831,>$10M
3frMCojRVyt2hZAXv5CGCJox7nhM53rP7W1KNjGPeZKU,166335701.43976596,1814,6381,>$10M
JBfn5oJxRJr5uAcfhKTW5QkraNdwnUUXToNL8ZoeqxxC,165184469.0727543,113164,124832,>$10M
J3F5z4rYDPZbq6DsGv1YCsaUcMmGJSHLQZVKBBiHh9iP,164882902.09135512,204383,21764236,>$10M
5gCfQZE9RWRbdcVqdTuHiy6X3BbUaH9Wh965uT5L9JhM,163944235.0269652,35524,5607118,>$10M
9tWvfa7dXQrNqbiHgA8pXPKAiVYSHGnVDZuZUtup4FwT,163484715.82273245,526416,25999346,>$10M
GZXfDdPpc4XDd5gM2TCk5nbLAYiay3JxVwr3VXVoximC,159179428.0404367,3570,12695,>$10M
