signer,volume,swaps,transaction_count,volume_category
Fgo1f8wJb8VKaJaMHSR6TnGiEpKZSubZWT3orQA4kXzb,193.31550255458,2,3,Other
BN83LcB9cEYcaUem6XYvqJnALEpGcr8UwBnHhP3PXcCj,193.31452896988003,13,28,Other
BaFhjxBAb6m5iPmuzmvfvCvDFHLqjHbPhZyS4DSvA2Zx,193.31228760634298,1,75,Other
GQ9dgtDkQtnabQoQA7voBuVRpKiHiczKLZRJLqTMpPEv,193.30983976726202,13,46,Other
4hRZ17HTVfRhjKRu8EEYsayX44FPNiV2UxUWwNY4u9Hp,193.30662197462,3,5,Other
12D1ersSAP1sYm2thZgRqUmXEZeoPvPhNnVfLfHu4CFW,193.30623097572288,7,54,Other
2vswEJsfxp7DPs3ubEt4jKi4PUfU5PVNWug1xxLrE1k4,193.30599121328004,2,5,Other
CQc93tLGeVWbMvsMPQMiGyVnWThds92AqPKNpHtnUYr1,193.3049934370143,6,33,Other
8AjFFBLKNoUkv7k4guAhErkQ8nbmFpUkB2qvX8V72bfV,193.30427852200765,22,173,Other
4EcdrrYrs6Fmt7gHsATjd6mq1KnS7negXYqxMSnomShr,193.29896371444,1,3,Other
E1YvpJPHDq4jEGcvw9RhWvCx98kfha72HpwqxTqdYqwv,193.29885423762002,14,27,Other
GhN8kxsdq92v16goXW8451xE8dE6vQAtjwigv7Z9zcBo,193.29821645946,1,5,Other
AjSjEXfvdrmReNP16QkrBPCVpXHwpXJt9zXW4iJafS8J,193.29807817971,1,34,Other
EgeDhv3b4bxGW1Aub7D9QUtphGNj3WyiH6HzCFxxp5Zs,193.29799999999997,1,3,Other
5Xb1wrSjo8SbCbaGJ5XvD9fzTgb4URzkr9GizqdDEPqy,193.29660909,1,3,Other
HyLdkor4dYUQsiZ1StYksL1zycwr5cFnSGVxnfkCyFEF,193.29268259004266,1,3,Other
HhBt6veGvXKXfKNBCS6RMuWiqn3m8sWCrqxXubXMhymm,193.29081278682003,4,9,Other
CDYtcphe5vCazQ4fWtkCneJ5yfkf4fkpFPDYpdANDJNb,193.29,2,11,Other
2W3cMYJAdQ3HwBUqvn34zBNZjyLoCu49L8xQ4vLA6MX9,193.2877711477,3,5,Other
9m8ELa9kA9epWA7Ec4UAMMGUckLL1B59CdhNU3df6a7B,193.28718951484,1,2,Other
BEC6reckrqetu5gG4hFqggpuVG4mG7ncxLwAPYN3iSRw,193.28623696964,19,37,Other
H8cene9fAu5AQTUHuh2wxML936yzYyd5YZhYtaB4niaq,193.28455495002285,10,16,Other
G6qZ92b6khVZUtzAy4S3dK834hFADZmJpNi6mCKD6mNS,193.27949691421438,6,383,Other
8CmGwha97nrwaTN9qiuYy2V4dm6vjJSNLu8hJGhqWZDK,193.27946473011,5,9,Other
Crxisy1HcLqUE2n7JZrYTPGNqzUYBWWbQZULHQBJEb6y,193.27858249205298,4,29,Other
HcUGJ2v9ipywGDr7qH8XDNXbtZ81BrXt4AJjgJNDUq7t,193.27770290241,2,6,Other
GM3oMffDXjx33EpnoKCrAen8adEoJM2afc7AMUWzFvhj,193.27739431136496,12,84,Other
FZZRBoC8wVSdxFzxNB6N3YHNXKTPGCZg64ZJNDH7j1mF,193.276811461666,1,9,Other
GCTpjeuWhqP6GV9uP1LNN9vHsQ2u9teroefoJHFNyKkU,193.27642028056,1,7,Other
FwouM3tv8cYGP3yGyut8h46sp3v6Drac3hHtxEcgLojP,193.27531571880002,5,9,Other
HTtTFuaR6duvGhSfyv4wiHN658ur3Pn9CETKUQ6C4sq5,193.27380180858,1,3,Other
88LszWYkiiXQw64imxXykNyAfeB4MAKhgVH62Tftxf5B,193.27374386495998,1,3,Other
6d24UahW2WdFivemLe1hbqWCn19EBYiQkKCLhmMgnBYy,193.26723655896,2,243,Other
G5BeCh97z43oWtp5FpegQ6xmkJqAQbYVBpFB1MyR2UMx,193.26671991107133,11,36,Other
3i2v3smJzNMd8ZN8FNer3eBNKyF2ShRzthMYekKCRkWN,193.265618574906,1,11,Other
F3mfRnW5rTQ6kfvJccGrUDgY9LYaWPko7xatoGtKDGH2,193.26368888658203,1,6,Other
GMPCRCPUhvsNKmczx9j9tA5Jqy2hHLssDRcHUJKmCTHv,193.262379263519,5,14,Other
BQFejjPJXvmVLLqtXNKTKKsjPrRuFzXmbjo7gyWS3AGR,193.26114629303,12,23,Other
B1Ua62t1g7NAENSEcgc9v68RqDnRVTLMQF5f6HdfZHP8,193.26113077167798,1,604,Other
2LRhknPiEQLnvKE1vr3KDYVXm7j9xD7W3N94P7x4SvJz,193.261119611144,1,6,Other
B5et57AjZ1dVxQpjS1qfnb8LfeZkFKLBCQjUjWgVNMNw,193.26,1,5,Other
AR7HGd9Bgx67H2a85ReyiqbDQaqb1Lgdgtxb46DyU4x1,193.25880050885598,2,28,Other
HYfBtYA66DN5JDwQVYi7ChpswRwyfHsf6QjKr1g1FiWw,193.25803543536,2,6,Other
5vqXebbA1RYB8GQutugkri5FkeAPCcZZ4xpfE2tum2gj,193.255382564037,4,14,Other
J2M943CTNjaWW9Nb6ZV1diBdpgVatcEpGpJm2fFpHrQ9,193.25359488913398,12,114,Other
R3myFpLv5QjfqTHft9brskJxgWXUUTTiPKdtw83tPWg,193.25300608658804,9,1995,Other
C2fJPwKo6wG5c6y5Mjmn3gAauZ14ueLjmk86xkePZYUo,193.25294895084,6,10,Other
4mD7uM7dYW2ZWe4n1HSspYmiwa4pkVaRhp4gW9oVjrou,193.252802595458,6,34,Other
937W6DW3FiHK1djPPQpz2fSyEY94v9tU7bDMw7ZfqDt8,193.25167714256,2,5660,Other
ggAoEuPMhaiVVDc6LZKoTtBrPfXzio9PPoE5R8jLXRN,193.24732233247,2,5,Other
D4cwDUiKrZCbz134Re1vagWtYHusUbcLxPo5nT9yLQkw,193.2433,1,4,Other
8riFNTRbouVf2ERjQbNVyPrT8B5bSJA1hVrrFbRx5Xdc,193.24238202053,3,6,Other
3xJyEtc5juhYAjbK9KbxFFkj3UZL1X3fj6vsRehU5ave,193.24223373893,5,22,Other
DsAz7Xx5VUfXwviPcerTx1rFwiyzJsSN3xspF5Qy54Zi,193.24148990048,6,74,Other
E43veAQxxUNf44u4C7uYkajrx8o2RuBajrU27ALM8a7C,193.24034603424806,9,821,Other
8dpN68nupDod5NK1BPngSy8tQN54EiiuDoANNWLY9aRL,193.24006183199998,1,70,Other
BaaVXgt3tdSQTRNo84y6p3WGWCqU5WDcL1AwmpGRsSMM,193.23878692946812,15,25,Other
4inTADQGEf9guvbqbWdNrK8HNjti2e75AzHANtJa6qzr,193.238684478,1,3,Other
24GoHVdp2eJZehiDmqCN39BZa4ySrsoGSwz8Tn3UPrvc,193.23857878869404,934,1675,Other
Gn1PD4iJJbmuWtmpewuceFjKGYBt95dmBwvt4Fc9e3z,193.23767207688797,14,70,Other
2tXSDe5CAyYoLpVBYEMfixGGaMa4MisxP92Q2a7yT1oe,193.237350485499,9,33,Other
FATN7r23TNN6Bcdnxz7d4GryhBwVfCDn1QPoJ6mMCbPR,193.232314737102,2,8,Other
DUyFM5T9QrP58p3QUPGBUNsTVF7sReE2XUDJwUHTW1pH,193.23048010334998,6,10,Other
2EWn8NEYnGpRwZDLvp5aSf92ygy4w83vN8LUt3ZNrcbW,193.2256420938203,1,5,Other
5GaxJXncbKHeTE9iGF8WaXjRgU94osmU9sd75X1gnpiy,193.22305431939998,2,9,Other
GBXKbxHAVcUTWEQmWWZkXQqT5DeedkPDPcmHZaprnRpk,193.22125193514,4,59,Other
GdojzbBJXkUnJjBA4GFeCbFh7C1vQj5YBWDgj3ETDovw,193.22030480940407,4,7,Other
4U4zhmpB8rcziMCtnwMvoKR5G8bPadSTWbCfuvj2NNUP,193.21971987823002,20,33,Other
GGxXRgGKeueZE5cepeXiLc5FEMSvkA6MvktTGUadf6sD,193.21927756224602,1,6,Other
84feT5n8eQizLvLiFJnyJxUsv8cmnuJ6yLZ1nFJveMNN,193.2163047026288,3,9,Other
HeqRBed8e42kpcthSCJyVLjpQfWKTx8NzqEqsMwJeoWB,193.21466420546,14,30,Other
BZZCDarmCy1v17PssspYJUYGt4soVMYsMpZUyUThFxb7,193.21422264616,85,302,Other
7nGiNi9pVVCvQxyX37x7YKfHVUfZmtNPafgGZLq5Mhkz,193.21399999999997,1,9,Other
8UHSk8NT3poAR1BdfdJ5P5CXg4EAAgfSA4n21os5khbt,193.21399999999997,1,7,Other
GHBJFfHmjq9tfhC2tbDBB67EHnh3z1BK7ZPDpbnupxAy,193.21391790500266,18,141,Other
EsdZMXk9C6KFV3EdKkM3zuU2Khy7zM2Qv5xGaH8QHmTi,193.21376152042433,17,39,Other
3FSvr1yv8mTPpXK5PmEHKUwaa8V4QMxb2W2dHrkPFFTp,193.2102558334,1,8,Other
9jpiUnLQqNxTUVhQisKhGY8gRKYY59tzuyytcVUdYfRK,193.2093314159194,3,19,Other
4fvAo92cFPyiHGHbwqccTnd9RirgsWBUG3gdKHpn8ksW,193.20864849115796,8,177,Other
4ethaD7FWjMvtfK7aQUvVdzPxfRCxVFDxBvn2WvJChCh,193.208623738494,4,28,Other
3nv86jEfmRJygQbytrSvEPPMVJCUNAKKx4gCkhfBF4HB,193.20499864520002,4,13,Other
HDtycWYgdTJVkFEo9S3Z47o9Jyp2TeXQkpvPQzRJRLM,193.20452131615002,10,18,Other
8HHMQxreFXjwDVHrdJ4sXKA9HZ78t3PzTqxRBU1kewnb,193.2039529769441,4,12,Other
8wkXsENf3CUFTpMbxUHKskyzNHvDVVWmH757JAu2b11Z,193.20342799595,3,10,Other
BCDPsShEDvjWfrNXe5GSwtduK19gvLav8Q2aFUMMbBZY,193.20290575404002,2,171,Other
J9Egg9TExYA8w1JFEnBjSAJUXPpkMatyKy3PeMvXJLob,193.20122947519795,15,34,Other
EweJHLGVvfi4TDuTvmWj71fxKew9GsL7gBAahSjY1LyB,193.19920487297998,1,12,Other
93FjSENk3iG2L8j1ajqqF5XKMVgx7BUcyadd8XmfmMib,193.19786279559,7,20,Other
ENUX7qujjKGCVfWVrStinPAo1JCp4vS49dDK3FJmsJF8,193.197056236518,3,690,Other
D9Gi5syywNXo7eDp4Pk3s8hJJD2Xi9bcm4L6JXPQJ2Jq,193.19539843678353,1,2,Other
7vBzGnFL2UuSYoHfDUAWRpEotDMaZdJ76Jb6wB1rjzEH,193.19466238905187,73,293,Other
jToc9hZdB44cMJsRQcSnH4bZfiMzb3fGMoCcwM6TyCC,193.19193336269103,11,20,Other
38jbCuftLtaNnMgpHBrPVxSnefwTNSL54GrZQ7at8T41,193.19073323943,11,25,Other
7S8HYzNdfzMf2YCMdoSJGMFdcxihM4UqWVkWRK5fFQk,193.19067093873997,11,209,Other
FSTGsEwQKxSCj1QeQDwZNcR7WbiBXs17dozFdDtuaZbU,193.19064455197,3,173,Other
GvwjfdrzUT8ux4rR9H17XULQx77VvW2Hx9C7JmTqFttX,193.18578921278598,6,35,Other
8sYi1k4Lzbipvz53JmjZmuyWTtQJvKNAHwmjSVtm3pf6,193.18427588517014,2,3,Other
FTJiiH3ga5HTcJPWVXEjGzHwBpQuBdVWCwCyfe4HWSV2,193.18182044489998,2,8,Other
7oC6vuxVKQVJ2NVa4N3ZuHcR8MuMU9zB1VVQ8TyLywbr,193.18149908131363,61,106,Other
8MritiEQaHjaAowwcRyUuvZ81Xejr7meTmfwxGvFXgtD,193.18147427979085,13,576,Other
5hnLKE2nnaFZLUNTMgdhHZF3za5YrxLMpjcGUGrb5SvV,193.18144249120002,3,25,Other
6ghYtQ2sKbWoZzmRkS7S3UyPme6rm28nEWe4nqHzJff,193.180040553839,3,17,Other
3JLCiPnCxYYewPxrazL9WXyjsJjNtWGwYyg1PS9A5ZY2,193.17500985714003,4,69,Other
6xriyERQz3zU6DuUFdxP9vUXKdPcsgTZdU5rwETAJHWz,193.1748156657144,5,10,Other
DXy6BqF2Cjb6StjC1ioG6NoppQu33P4kzFxzwvF1Mmv1,193.17360952260466,10,27,Other
Vi5pEkVjQZpVQGRk1d1CsSfXNsrQyzXEpT9hWuqCBnT,193.1695303282152,4,7,Other
Ct3N9YFNRPW4SM8dcwUbwzMsrWtmmPuFgTpUm9mHtPJ,193.169062064919,5,21,Other
D7ZJKyCQ96RqjufDyLsAgbV8RNoWnBTJdgkrAhWAc4KL,193.16870264549,13,26,Other
9d1ZA3yUfuhWEUgY5xe9xiShVP9po3U4ooiSJ5RtvL2W,193.16765149669797,2,50,Other
52WmD8E7JqNpzHzjx9PAf7faY2gz2FcRiDpYURB23GWc,193.167045504069,1,2,Other
2ELZs58vduRWxrDeDfXGVW3cKExb5piidcmNDrem3jhP,193.16273924702296,29,92,Other
6ZaoBAthZqVNDvRa4fSAjbpA2FJs5qp1ik6tAoE2Hvxx,193.159767245642,1,6,Other
CMfgLQ5sq5AQBHehRz7B8HygfcmUWkH9Y5payqqj5yRa,193.15945691770798,2,5,Other
8MAyfZh4HrX7fxMEHqxLyx5Bed1491bpUKJ92ZiL7CC,193.15936467192998,8,66,Other
35jmrNaaAh3CZKoq3Kp7Cn9miWyeuXbCbtikjydN763Q,193.157753261148,1,6,Other
6zRNeDXrMWMs18BFUwXrLgLianHQGeSCjvAfBe1FNqbD,193.15729756856,2,6,Other
6uoDnVyhxiWEmLRpJjwVTwA3FvS55pxpogMosUGTLDaL,193.1566662,1,2,Other
BkTasjeBabmfmeQSarCfuJRo3Gh2pVZzwpftb8G5pzC1,193.15640000000002,1,2,Other
E52hGSjNT7CuVQ6iEutq3MUPBUHqgYWuhBebScjjZP36,193.15599667710694,13,50,Other
FqpEiJjKv7nad7yvwwn3s9U5F2LXqcssyCQP6KfWqDDG,193.1535801136246,2,6,Other
uQubcGjjGnxydD2QL3NTQWk4Zy3WeFNWBER6VtzM9Kj,193.15254934029795,13,42,Other
4PrUmnTM81mzb9taisYDwCiqm7AVWmmqMmRB6HwHyVRQ,193.149226341545,1,7,Other
51XENTVbHEqc3XKL7wmfFuyXidhUDtsgxrzs7oUqh4mx,193.14780021825004,2,3,Other
BGqZScymFLWDt37mnMWCzrx6H2Y776G4hoULchRGr9Z8,193.1470149038626,32,218,Other
69EA3pKHu17t3sQiRpDac4yBZ9RTGqhXy8PAFPAC2gJx,193.14663687346,4,18,Other
9TqkUQ3Sy9xYjMSdKfbmDw3x2YdK5HTRqZGhbV6nztW6,193.1448330237273,3,9,Other
4iuXrMH4qcxWnodtqemLBvksvtfvs8186Dm2W8s25HLR,193.14357137863078,1,4,Other
25XB3UZkJ6sa1Y6VF5VCZRmVCF41vEhKKppZpZ7wv524,193.14328439604998,3,21,Other
AKZJVXScMvVY7j5uUmi57adHayGGXzXPB1mBNBUiqEx4,193.14180814367603,2,5,Other
Bh9FywJXp9raHx7jrFbS5WAdxfmmDbfZsyBSCY9KNNuM,193.14061096240002,2,3,Other
4gY1j2SZ6tB7w5Y7JmrUwcYqosbrY5RQfCmcWECx2zSD,193.1398863722,2,4,Other
C1SSweYM5N9yAvFoyGbUFJ67SE3LRaBjeppL6q3rRMYw,193.13488948842996,2,5,Other
5CJJNQ9Pj9yA3DVedqvxsHm1MUP653mVNhTbM9AzfJWB,193.134434040058,1,3,Other
FGoG6BUe8ASQgp8DgCAuNyiK9aakzoC5cfb8uuqQULDk,193.13045264021002,6,13,Other
fQQqfLWADjxdgtWFeb9791unxpcCHYp3n2kk1DSqRss,193.13028,1,1,Other
Hwj9zMQvBkCyK8EcpSFwrT7bZpxMexyhQySZv3YeEmsb,193.1295795954742,2,9,Other
CG1pTf7GFC4tFPLnGzR3qdwcMKckqnNBTsogiNhTc9m9,193.1292483316819,40,330,Other
HGTPJgAY4LEPQXQWnPRyjbCNb6KdoRJAHkmZ8fhbVzGG,193.12877766491602,2,19,Other
3vAfh7fZYUnoEG2Ti9S1dZS3nSSBTJqoDRgmsh1MRpEx,193.12733877995998,2,5,Other
2f1NYoE4mG6AqDnGmbNaHHFkAJfobW2cYi2RiyDCrNF6,193.1270964556,3,4,Other
HuRDhYBJMydCj2UdtdknSDDiUjYX7Dv67omDACE1nnvA,193.12666414752337,12,15,Other
BaghfQNmrSKBYYzcyyG6r8VWV28a4MXHwKjj5rVvLqfo,193.1260966224674,632,1621,Other
BdGZJWQnxY5oh9hikWZbqUz11B7Pc9aGJ4LUiAiPj6uy,193.12427544526997,3,1129,Other
Dhc2dG9UUNsmUvGdoaC7pNYU3Cy5XY6aowDe58BujPtb,193.122099087712,1,7,Other
Cx5FQqT4zgchFdNkWnjqMupruHG2Xs6LkKVEzi8VjQCL,193.11986724321,2,17,Other
973N7WXwfsAqvCUpB1jw54GXRrEzePCmBXZHHgdXa8Pb,193.11982949938016,14,165,Other
Dj4Lguckjg8Tk47wWPrhdXPCmRHQvSiPYcmLxt8bjc1k,193.11703117344433,29,71,Other
C5VhmjztKkQVTXm2XtXSf2175WVr3JWw1rg5NWzNS1d2,193.116612449992,1,27,Other
DTt4Jphgz3HXc6XuQ7edM3Z7a42qN6VvvGmAMTmBtSFF,193.1132768494636,2,4,Other
3aWbR24KX175AxFZeDYHTuXdjNgAsQBTHM7fENBovqjE,193.110837749355,2,7,Other
AcZp1DLHGHtpYAngevSquSPYYBAeELserh3jEoa2c3KC,193.11038534139362,2,7,Other
EVThkJ5qvvjH4Za5dbMVCcS2tZuvTjdDs8U5EMruxJg8,193.11022414273603,5,428,Other
41woi315GUeGhFQCa8Pwr12sAhBdNb6Chz3esrSDFKeL,193.10912056884,1,99,Other
4oXtAhPhaQNbpWefEsf1YULa23kgKXJFA1NK5NYiLVRZ,193.10901878252002,5,10,Other
BLDa7v31woa1EwLpmKgZnZA9GHUt6SRsBR2xz3nymHA6,193.108504363996,4,19,Other
Wk7nEdeuWhXUn7zdb5bDX9FdA3drFeGCnd14hyWeeF6,193.10372055,1,2,Other
7hmM1pLLXiyeXNMxNUTMJdiBuru1hkYEF4qgS2S5adSr,193.0995235903588,16,28,Other
GwdrcNT9NAdph2FeVZKwVy9WJhxJCKPbVWVbGEGFQng9,193.09915768232176,10,35,Other
B4U2GpG3GwAsRvScDpvgppW2LTmaei2JGk3j5aayXcZw,193.09828514809,1,5,Other
7ecKsvhRrG4vNpyBe9sBEvohhtw4x2MWWX7svQTLqmPM,193.09800015174997,2,10,Other
7SeLzpiwnhNMVbcF7xSMTn7brASuz71jKSSsAXUDxN5J,193.09766830434,15,120,Other
8WMNfcauUqccJ6LxhXagYWwaiqpQLP5nfcyzoJEG8D9i,193.095485736,1,2,Other
Fqsd7GWrQs9ybgJTdpz7tksxXXqxPAH7Cb9uWFXzdH2r,193.09313492201963,3,6,Other
F4bnsYAbrrmFbDt6Fa4EcAaZe7Si8Lef6XHhPZEB8T3Q,193.09043330081602,1,896,Other
6Qp83pNPxcdKs9dgKfqgiYMVmhhRBBPdJJjY2TmgT4uB,193.09,1,17,Other
BWgpYt4EZkZXwoj5U6ofHrw2ZqUbSy24q1mwGj6EVQ3p,193.08876485709598,2,39,Other
BjTYrGnwhhshuzeh4rqcDtAN51SbR2E5VjGhxys48Lcs,193.08756546910766,19,46,Other
8U51AuoZxzhqkeBVpHRxmDyzBupv2NGBJvAQiGW6rjV3,193.0869089902879,34,68,Other
AiUasdoxmcEv8DDDkkLAPn3MFbFJTn8Zv6CTQxccbyqj,193.08583157567,2,5,Other
CWERQzrVZr4j5VYQCP9634rZdoeQMmTS6BPCCsfwW73F,193.08487125774,1,4,Other
9TM2nGJiJVdF6kJB4NnAAvVv3c9KkFj3hvWRYZSaqu7v,193.08,1,803,Other
Hag7AUZo9yULKX5orQeS6YcJUxAE1mvzPXsJ23BHYnDY,193.07813835484004,17,66,Other
CmB34UG32XsrKWR855xcyVgCxbdc4rsbDV6ho3gqGQkh,193.078035453244,4,17,Other
6Zbg7KNjWCwm7E6eeCnkfQ93pknJQ8VvczZEYVrPxiQR,193.07157242904,2,32,Other
R72Z5kHsKAFD8Q8RAumZMMH7uQBwUfTAiGq7xXZkiUQ,193.0678254056,3,14,Other
288844bkx2tixY6VgFTGGkBmpYDSCrwpZF2TLKpodc1c,193.06733585882,3,13,Other
HoGVe83TbEh1vC1kARotDpKzbyMrpQi5pDAa1HMVcwT3,193.065244581234,2,6,Other
2DdRKezyKRbze3unY21uTqgsjVcd4estnTHdxQgeD28E,193.0644567876259,12,31,Other
27gaevEJp8v1vptkFWSy5qNRcxWvZinHhuG1G9vPfFF3,193.06173498178,2,5,Other
6EtX7MnD8Kh2xBNm7wv4DovfJFX9Civkbm1UfzhL7K8x,193.06166247712304,1,14,Other
ChSAsiJe2MogJBmMtfLpzVoju7p923UFfRB3Di7nXrpR,193.06117101404,16,44,Other
9SEqQo2YE4wUyzHNCTvD3K4V6YUCJZGujqLmaTqegRUC,193.06097610592496,1,12,Other
HtDRccq1s43todynQGpmVAbedQ9roUz2qNdJk3F86cYk,193.05582803841003,2,5,Other
7DNdEuHKsmaNQcAehUUCuyq9aM8Y8YHkDSiBoWp2ovtd,193.05540028687,4,1669,Other
26cb2CyNKtuAyudXFAgDrAKmHJgkdELDUGBMLzq6dnDP,193.05282536,5,28,Other
BP8oAW8UPZKbU7NbSYL6kf2Bka87Sz51fQ4XeZN5buL2,193.05092417267804,1,10436,Other
B5ML8CLgXgS5SVcxtJnikaqVNb9wiuSkUTBKBiifeXVL,193.05,1,26,Other
7MR6MEFAD8meyRXxKgDTb5pdXEJQEV9R32WoR4AdBSmQ,193.04930001169998,2,8,Other
CMhskFQbm2QbCDQ26uRUo3Fzpusna4sStiy18198ZPmF,193.04749387244146,7,18,Other
8oxsKzg1Qjh7LcB8cL3dHTQxX6nZhjzrRV9AQ71TrKgo,193.04735133993,1,11,Other
ALJBrVCvKw5XAqksfHd3jSKvKbwqwPA17t34YdjYdPH2,193.046522857876,2,8,Other
36zrTnrdcMM9gtLF9SkrWy9us3vFMcgqMDU3UFLuk3ak,193.046037689504,2,13,Other
2nqVapm73uRgWjnzwFbueLNHjz9uu7vm8gW1nxcML4fA,193.03771999999998,1,7,Other
DKpDHN9k373AXnReM5wS3Gpng2z3NnMRVc4dGBjF8xoG,193.03695550115998,2,5,Other
Fq7qo7hcjKLfxEcGjhnNR6bQ7paA5phqiFth1SpGTju9,193.0368502865,2,4,Other
AbyWd4Z9vREZyEjXndjxojAakWicuoFJYGtZNKvJYzXL,193.03615910059924,21,49,Other
7hov34nNC98qpXdCpZ4Asq2ww1C8PGEJJLcneWfkooPN,193.03274619976003,2,33,Other
GBVXtNoKDhGGLZ2FTFQJg6Dq7QdQLdXJrBGpeSzAGjPD,193.03185119302998,7,5978,Other
ACTR4WaC2aXBXrwUbJqYvgbEY6nRerAe1Qsi8EFV9GVQ,193.0306814968,2,5,Other
3NNXjyr9Jvk6b2YsWVTfg21VFmWFYwLuvnyZjjX7n69X,193.02693907844176,23,1114,Other
MCqRKjSrmyj3GWYeKiUUHa8WUraeAuUM7sqFobtW7TW,193.02647672485938,88,214,Other
2psVXXEojA2HLDYsAESR1LSoqHyi4ctLzfTAGHvpvphr,193.024933300075,3,52,Other
9QspufD3xNEU17EvE5RQJPV5qynHehurKVEsgurqFzfM,193.02363196872977,4,28,Other
5LTSHc9guFFhWfFRjPG831ec8htWb4UnzmRCDaxpbW2v,193.02142948091,37,69,Other
FwHUcE3wbTcoot8VeBTeKmt8BwqCy6xgCgpFYa2WNb9X,193.01957519607222,3,13,Other
D7efYcQBRpcUTcUfGfiCjXURbN6DrEZqTdT3zKhDuCRi,193.01800766998,6,12,Other
3rVyP7dD5wp7C6s58boyxmMzE2m5RGBXcYUg59rfDC2W,193.0179344824893,6,20,Other
EthTQEJRPpVWgX4pASTb5u4ZvYdJJcMPfAb6FFxMVj1E,193.0177878532792,5,37,Other
Hx8xdczCKawvqCKAx4idm7Jn3hGavQgfbbyPqbYcR3rx,193.01601174076,4,10,Other
GBHGsLogzK67qJVxYN1qnJ1xs1KCSa9KmpcGy14Zi8Qk,193.01574404360198,2,6,Other
8iHLbgVtJiB5c8b1mtCdg2EZfSL3LYQ7Zjnvkr3xiLKk,193.0153791188,1,2,Other
2Dkve5szgRnmnHefLKKoADhYoQs75kbkLY2YKDk3h3nA,193.01510725434593,11,35,Other
8KvxCFxs9vk57UPfoMmw1gGCnLeb9uSmggF6Wztpqe24,193.011468007259,9,18,Other
8SCqxCzGwZqQaUAuWhAGi9jb1BoS9DeyKUc67CKtCZUC,193.01124611554403,10,23,Other
6G5VZpX5tkvo1FzWH2X1jFH2jUvUv2hF2eeRfowmTnjo,193.00731710034975,335,226019,Other
Et8FwXdepoPoc1oTZTnhgRb45xgvHcuj1NQhfL8aoKoc,193.0067437172309,5,12,Other
13kydMgaaMrQS2NGzsgrwRk5ch1AepoPyqV6JoaqS6RH,193.004913394864,3,267,Other
8r84c4n5GUU2N42fofPeXyo6UPoT4aTiJYxQ4mbNsM73,193.00479880841,3,7132,Other
5XaaFqEoT4ZbymmuyoFApwVLY81xJXbUV77Go9g7k12Z,193.00435864939797,5,1338,Other
