signer,volume,swaps,transaction_count,volume_category
41pWa3diZEFb7KuV5WCUjUM5V5vo3hBMKYfDddUZCLFp,7584.69618776278,1,214987,$1000-$10K
6WryRvm1SDTu2EpmaPa5pRLRbd8bmxPrwfTZyy8J5hb2,7584.405080652334,2,5,$1000-$10K
9Ab2vd8bSgD6G5hN8h1arSTCZXkZ5JXsKXUjR1UNV8nH,7584.317049598418,39,70,$1000-$10K
DXTPwgpw8WXortvYjfNc5Vh5Es2qtqjSSrKy4j15JfEX,7584.2919110422245,35,100,$1000-$10K
FxJHhdR26DTmRLgjXVGCVkGwbg3NKUQTSTHGejcik2Vi,7584.149957404287,15,32,$1000-$10K
4ULdduJ2qnsvwwZgGYW9Gfj1nHvSVTbkkq7nkZpsYrCt,7584.12319518471,222,373,$1000-$10K
9KuapViNd38skoN1LqjQx4rmZ6gq1ydMp3caZcfTX7X8,7583.794067828641,188,313,$1000-$10K
5BSPbad3EtarNTxeXjsssiYPyCa6JJiRkmmrXWaejzx1,7583.762683539676,27,4566,$1000-$10K
CEiEvaFw47aP2RTjztzR88dCkkp6ioMXUe5t3ogp3vea,7583.757906530515,79,5533,$1000-$10K
HyWmKKtbEvZYDm8BZ4HKsfkwCiudFK43VpKE2yjS53Ho,7583.74489446473,44,101,$1000-$10K
8sD6XQrXpsuDa9DEQAniQYJWf1woDWoN2fsRwBDNFToZ,7583.725991822378,19,182,$1000-$10K
FpK7os2FCvhdLr7e75NqFgngevhEZQQhpU8gACp1RgA7,7583.710946421897,74,137,$1000-$10K
6R3LyjLbdTvefuDsnZ9q52Fpxcik4obECxZx3MQVMkaF,7583.654198525244,74,142,$1000-$10K
8EvzHVeyAGnqURj1yU7dpPCRZeaDVtG1XWS6y1SUJtwE,7583.653289710768,40,86,$1000-$10K
4ARF7duiL4CXzEEt1gUuXbgJWeez9Umz4H72LLSPx1xd,7583.62668551561,8,16,$1000-$10K
8RjMPyuthD1RS6DBapNdfdxTNhyBH179EcagUtaHiRoM,7583.43646385551,10,927,$1000-$10K
cxbheyZPMFVhhNfLiR7c7bKUsChCePNfTbFQaVuLEK2,7583.306336500203,16,127,$1000-$10K
Eq6kxTAmxFf8U86mTtgcMdQ34fKZUS6aNn4pn2L223jL,7583.131808267055,19,14296,$1000-$10K
BU4FwMUm22MA4BGxhQXJfUsDvZc6y3oFpHVUmAe2fXWF,7583.057791300483,58,97,$1000-$10K
5RwnGLCJh1HzS7WrjRWGYvPtF3hcKuFdEByaciST4yWX,7583.035391854228,143,1879,$1000-$10K
455Rm4Mt1Rzgc1FTNB8r4Bx7ktiodgJ2V2jVZjNwJkmy,7582.889349891507,88,138,$1000-$10K
5vxz17TaknEkuqrnFaxHkD1FbPbhjQG2bYcGk8jESs8G,7582.356512067564,58,106,$1000-$10K
32omhpy7c8i9WFdyP8ZSh5nQW4e1rwfaVxu6Ev9p428V,7582.295303126543,9,29,$1000-$10K
S4KV1QqmnkcED48DfzbXdQ5qtL6zuMk75K29G9YaZFc,7581.431162847239,56,2144,$1000-$10K
DptkkK7jEVjq6gRhrk6BhsTLWsgPoMDJJQcfZ3CKvrUo,7581.073765035623,59,129,$1000-$10K
HVJAdEfkN7RBWEPaNQ24SE16mAzZ825H1WKXLU9eBGry,7581.046502826093,67,151,$1000-$10K
E3TvYYHnLpB6WxPo7S9Ec3v8m44LLGMYPR4EVKPkfMRR,7581.044188712489,36,75,$1000-$10K
9Rz2hVAM66PgMvAYVPxZXLjkmyysv95H95BjHqAtd1AL,7580.747733818796,29,45,$1000-$10K
CK1VW97FFobvym4z6wgzd9yEU3TFRwjVsaVQa3odrzSg,7580.357631322882,2,6,$1000-$10K
E4Ta4qzXNGsehMhHkvkDXkzYADiMehDj4FJ5LiVskW1f,7580.337381341381,145,286,$1000-$10K
HFC8i3SLcucpg5RJvRMG4goARThc3k3M6LmvFY2Lz6G1,7580.202778460618,32,126,$1000-$10K
FFWdwavyzRtWxDZPzu5LEtM9VwSVncoacq9BmoMhFVaE,7579.96595021758,7,57,$1000-$10K
HqSVn1cLYqVXn41cCoxwPu2unFZzk2toNgsy12jDyUV1,7579.904967974361,140,13544,$1000-$10K
7zT3kbWBsBQq5KaMRN5CU9WaRVMN4NQfsjeqF1k6Ajp6,7579.823840150515,203,374,$1000-$10K
3mEDb1X8fkXGatYKMpyzw3NJkYKZbZaoMJKfJdWSMaLW,7579.754931945056,25,12999,$1000-$10K
57yFhrrQ2zf8sCJPkpfGo3aa5EcxhGG8LS4BZV1gLTQj,7579.747152995604,23,53,$1000-$10K
9VucDbq7k2MLPtvh4TBJ28ggm3iSFC8TQn6Endbx8dTv,7579.229035146455,17,43,$1000-$10K
J2GoGAjthSQ7NhCLbarKp3V4LF6s1AyNfsTKytRWTmp3,7578.975409651915,7,11,$1000-$10K
E2uG8Mrpq24faZi5Nzt3mKkTH7JwNTXso323quJaSeo9,7578.869094542019,31,154,$1000-$10K
7tvqPhA5mBATvCDHWCfB67K3fme3cHg38wCybk4uuay8,7578.596355948441,2,10,$1000-$10K
DvDRcxUWrgjJvMRNC2z9L1cR3iAyCnbk9dE9SiAwpGSb,7578.575906892124,76,175,$1000-$10K
AtCCovRyxvNs6bpuPQcPkuXFu1HpBYHvLVkiccaC18MY,7578.492956343672,48,104,$1000-$10K
5nAPbnmS9P7REFj6VQKotYgsLurRD3ZiMAFQebgkSLCB,7578.301979160611,9,38,$1000-$10K
7x78RDtcQAF5wbinxMgEWpaUNn36hkjcBi262wz4tVJT,7578.228318382957,98,147,$1000-$10K
B6Th51bgYphch78B8SvsHuRGpm4jxhwCeYogrh74Z1VB,7578.078924350232,92,381,$1000-$10K
9TvCbSFMM7euFQVY1YA6fnk5jxirACTPzZG72VkzgtpG,7577.906881905917,19,43,$1000-$10K
9fjZJueUR2b7UCq3DfjMTYh7RGyt3rPcqnMu4eRVP7dN,7577.7917959883935,18,35,$1000-$10K
EaLkNL6kLVUjwQAuHuCbyPQmJTL7Hcsdz4b5RUvK5vZ6,7577.738615066121,26,30,$1000-$10K
BFEcG5oCYX8yUu1JTP4SEhpDqq7jTU2B6tTjDXdbX3Cy,7577.705694525095,8,22,$1000-$10K
G3NQAFm1gCupqh78Ksu3ED514cm9Nrj3474X55bvG31C,7577.25868724641,521,8638,$1000-$10K
AETfRjxsYZqZnyqkbCuGqCNmLetxEGATv9NJAsfuxErV,7577.2102660515175,27,2157,$1000-$10K
EcRUJvznaCykmmkaEqyJaN7LYn96HuMx9pTSgH5dHpbU,7577.1111130545805,2,13,$1000-$10K
GE8m8JqX8bH7YwJw1xN3QptazSgzZckhW32bsKR364KC,7577.099757217411,186,304,$1000-$10K
8Nj1zFcbjLc61aZNMrwQoFx6PWUFF2VcsP6yYMeWgM4c,7577.072158363548,88,274,$1000-$10K
6Eqy9tnGg2RMqwM8i1NXCDj37EfAzniKNd87jWA6Nhou,7576.9533319933225,7,1883,$1000-$10K
HmT2jujyW6FfawnB8moJn3o5PnkAwx17zsXStXAJH4mj,7576.860347038377,4,12,$1000-$10K
Ci3QxVQSBZvTUCwkHejhDp7cJfZxWbruKacm5c64v6At,7576.735026247387,45,90,$1000-$10K
Ar7VhpQzx7NSoCzfRrtFVcvsZjm2UixkGnZJfq1ZA8Ne,7576.261245445467,3,9,$1000-$10K
9Q6fAfUHEut4E6NfDRLNNbgQbmG1qERhHLbyhMuSDCXC,7576.176214897118,4,16,$1000-$10K
48My92SeGwrX1jnZRTie6LayJJqo5CpqDVak2RKnnyo3,7576.098401166314,3,27,$1000-$10K
J3nFEhcYiVPcuvLA3jgTnKzjUfdoK213QPBSSS3ctJH2,7576.0873985475555,50,83,$1000-$10K
CQ8Ns7YBidxy3v5hrsLzXUPsLXgU91bF6498Gop3u2s7,7576.066480663185,2,13,$1000-$10K
Ftbzk1JT1dZuKC7SPano5KiYhA4xSRG4toXpA1UQw2Dh,7575.870595181214,52,84,$1000-$10K
4UVmgM1K8iBXCsFYj2h6pur9hLNVAEfFQkdeieD4spMg,7575.687798110736,7,60,$1000-$10K
BpqqwD4G495LqZAiXcXg6q4Vc5H6VGSEp4PEWqGA33Ad,7575.678484909061,15,344,$1000-$10K
DWbSwFGnZ7Q2yLmsPoMHiJqwDqaTShUo85af5qjR7RwU,7575.546675601487,9,51,$1000-$10K
92uV5bb1TTtT5K8HNiFBCdDKDdd6v7sHQYw4JWT2kSsy,7575.44850353097,4,9,$1000-$10K
9h6HYSjy7RnER3xTphKkHkwmdMGqMuVDZ5FMaFUpFC9B,7575.328986210618,135,933,$1000-$10K
9vXMRG3mt8cnVxZkUCdStZwLvL2CVgFV5o2C9tUdQXNb,7575.266185263347,222,540,$1000-$10K
Gact9vSRCU6dbpz1u33VccAMBprGz5rDnCZ97VaaCFgd,7575.1123249995,2,3,$1000-$10K
Ev35LoATiAgAFvweu3nV2LQYLumooDRaWoYSL5R7ZdfN,7575.07116520006,10,27,$1000-$10K
EWc3SN8PLeMGx4iQRtRCeHnqWWiUcbfxEV9VeaNPv3kt,7574.916739610908,25,107,$1000-$10K
BSvqsFppgpk7MyXnqaK85FfczsxghKaMoWFvbr91AiKU,7574.70282447309,10,35,$1000-$10K
C9zcNBAJ3haszP29TzD34ToVMXVuZJAAP3NB5WoqQ3gx,7574.444409536359,22,54,$1000-$10K
3P9ZAapEqBeXHf7GmqSvBMzEMYvAWZqsW6R59pSjUPKx,7574.408298242718,23,160,$1000-$10K
BsPAzdXPyCi9vbT9ET8Vvs7jVVQfAjpnWiNHBtmvghtr,7574.268794084189,76,195,$1000-$10K
3DbFQsaFE56hUVgyekg86EVcXwsRHmi2nyqPbSDMuDi2,7574.263664441929,24,44,$1000-$10K
HnMQohmLvMgQFE726RFXuCR4d63PHb58dPtbjmxiC587,7574.092966453588,9,984,$1000-$10K
BDoeKoqDFRFhiS2atZi3cDBr6rKd2jpaXMpcr1MWigTJ,7573.813390669529,5,15,$1000-$10K
Gd7M33dgsDozX8afzFqbVwbssVoKSueJ7PYnAMrfKXrm,7573.758920476318,39,63,$1000-$10K
9Mxas93MM3eNqG4YqjJEvTakv3Ask7Z8DMs3syv4sRtm,7573.4732205576465,39,153,$1000-$10K
4EPVjNXfxKY1JdfxAc3xDukgudjp49qViXwrAcgmBSAq,7573.207213343724,40,60,$1000-$10K
JDEZXhnDDnzkB7JKDxdmgUqAgWVojodMjuPsEhZrXK1x,7573.119679265919,9,61,$1000-$10K
CUXbQ2Nto9sRY9msNXnQdNW8k3FmjPgt1TYd7DsaZNEz,7572.888202574891,147,403,$1000-$10K
7TLn7kGnsf2gybrQmxkSeA9SZMhc2QkDuTtFuLWHaffh,7572.868754019383,11,291,$1000-$10K
5zWrhQcbx1hQg9KQjyTzmHM5UFQGmziTjuaRzJHW6DtZ,7572.670099212659,13,397,$1000-$10K
7Kf39SMQpSNXEWvZgjSg14zLdUyU4VBmq8SpZik2Rw7A,7572.40431319412,129,424,$1000-$10K
8Ch4VgRt6etm4Jf8J3zzLxUzWBQo9P6DZtwqNpdk2kVo,7572.393258633332,58,75340,$1000-$10K
4DwFDBMpWqSXHuvXRcHjmBWkWmHV7b9FZExBY6FpD2Js,7572.228933901522,17,4462,$1000-$10K
G3NoLaXkEdE5B5TihwvtjYFfCo4xwn1F7GvKMGj7A6gV,7571.847986310644,96,207,$1000-$10K
2hjuKMTJyZYQpnJnw4pwr2jwcwooa8cnbHQuHnRACqCE,7571.758543410829,21,36,$1000-$10K
7KXep1fkvH7YMqrfD2XQHQ7WtiZT8NN8A4hQf74vS2ep,7571.62117425605,4,16,$1000-$10K
BY2jnEjfJzj5gUaopq2TU98iBAzGiAT7P3VQejVcW1Qz,7571.419078722502,196,321,$1000-$10K
8KNyk2bTm3NXQN4HqD8kb5WfvFAWHRdfQVgoyFxyN8Q1,7571.379868541993,40,68,$1000-$10K
DEuG4JnzvMVxMFPoBVvf2GH38mn3ybunMxtfmVU3ms86,7571.368410447279,7,6466,$1000-$10K
Dy9u3kQXKyunooqu3nV4AMrMNfRaDeTVSnZwEUUH1Fkh,7571.288652660549,7,57,$1000-$10K
CfykCYbTgBafdwXeJykUFAKwK78AguibvhvosJGaNUaQ,7571.217773854106,40,5622,$1000-$10K
HNnfs6eQhJq9LUsqEsDRHywjajAXKKmYoLEWQWH7G7xM,7571.20756616181,12,26,$1000-$10K
FXKxQws47wobtwYn3Yv85E2seXLPbBy7JAUbnrtFxzN4,7570.967311035926,66,161,$1000-$10K
DHJZN9a6LtkVat9XFx32Cc3H9mfixmmF9sADV77oVmJY,7570.92259797339,17,34,$1000-$10K
CafN5oLHPGe6bG7q3oayBbfjn2nHoCdpT7UPma89uvms,7570.752531234842,57,142,$1000-$10K
BW6Eg3bWrmcEVhUc1UMTw1d6sCH69TpLTRaWhpQRKeSP,7570.55626897735,2,5,$1000-$10K
6K4abFqdv15ZU2L5sWXAfC4nnQzzvjGjUMknVMRDW7BW,7570.477017886351,29,107,$1000-$10K
2nPKdXoTjp82YGi6gooWUM2JAS2Kxw2r7jaWyPkwBmQM,7570.45824506598,3,7,$1000-$10K
3ahjXsEnN6XgVcTwwGsGrFHrMJjx9at8L5wJMGP9Azi8,7570.455437934752,3,7,$1000-$10K
xpKXBwdNP4zMVJxHBghsQJQNAByCgGVLtAf5bkwDLrN,7569.961218317763,114,17529,$1000-$10K
1rf2fRuhyFk67NkUDyFiaYeDEVNeGbbAeGvLyiUe1Ys,7569.92846085155,47,192,$1000-$10K
DhpdD76snBnKrAig21jwT1ejX1WjwQY1SVuTWKMfkjP4,7569.890182377909,46,1494,$1000-$10K
6KzQKL9tdTdTHkbXmpm3W8VnjVNBycmYXSQVdCcfzaoH,7569.881954782828,8,448,$1000-$10K
CaBw9zE7gbvRW4N5npouHXnRExGzYygmuCkT6snHcjdW,7569.832485146029,11,35,$1000-$10K
5RkZJF8E2Af5H7eaNnVm5zSgbgJRcMS3qqdmc8Wbo4Xk,7569.629856975083,6,7,$1000-$10K
A3Gbse8Fgg5GYna5thcp6WpPFc7kQN2X7hiR1y3tuPvd,7569.571358058873,50,77,$1000-$10K
BU6prQaZXktGHHuRP1pSYYbYfinYzbdFgpmuDwy8m7Gy,7569.4634835357165,18,129,$1000-$10K
2PBMPwDiBc5u5ycb553vPjxgLukqhCdksHn73Z13a2BZ,7569.459569518014,1,2,$1000-$10K
7LVt2uqjtXcHPsuWLgdnbWCCZ83yxwRrJDocdHZiw9Pm,7569.416263919817,49,75,$1000-$10K
8tj1Z4WgKnLvRARon4ou991e6aBqvQE5uhdqoqzboYVS,7569.372233021916,43,95,$1000-$10K
9v2AsP7Mv9mp2W8dgVte7F9JQ2Yw6yFAWVHJ8VSALFbG,7568.76446880757,9,36,$1000-$10K
GMBH5bWMTPYdBKm1V4H17nwuuYTCxTVt7E2c1B64SBwV,7568.646954244319,17,38,$1000-$10K
6me12otfCuQiyi5JTfYR5p5FS9j4RdNH4qwcipGdEYY7,7568.5925096630735,4,22,$1000-$10K
HipTfj6NGV6MPYBrmo4MbXGmiKsqpuJ7ufQaq3mtFxR5,7568.417487479751,25,531,$1000-$10K
Ahkh7yzUBbsKDfwV79PRjCUTVmRNm399f398cUp8m9fD,7568.379040591195,8,13,$1000-$10K
Gg5iASjzq2ZRLbACeq4oW1T3RqXehcqnqm6j3LM6Pdkf,7568.22176890184,2,6,$1000-$10K
3h8Z5SpmQZEX8fuk48cW1nkvPF7HJ8tLegDEA1qvovmP,7567.984491090776,2,17,$1000-$10K
CD2sEPae9nL9noGAXU6jc5Jzp9ymL7V9ALLU3adY4a8Z,7567.9763687932855,17,70,$1000-$10K
4maS25qQYAB4MnX893XMQCmKp4hVb4Wfnnkao5tEKrJq,7567.9714605464,5,33,$1000-$10K
GtCbCcWPAwUhZioMzcGhsuzKzLU5HU8Ag6tr1j3zsMeA,7567.920804727337,63,198,$1000-$10K
HCuviUkSVRxJqBU2E6yi9RmudtYpNfc53HPUP3HYgwcp,7567.7660342359495,22,220,$1000-$10K
78R5XhLeFsW8PmnXFBJghApyABHUFKW6BQ7dHRLVrBpn,7567.76051452262,80,127,$1000-$10K
GfFU8Q1HsC2XWUvFGLHg7a8QxeotGzZg616VQhtA6a4B,7567.211299500281,48,77,$1000-$10K
AgGukNBcjsscPfWpPmKSaZGCPpnxJUkB8KsT3aHReXNE,7566.357028873963,181,512,$1000-$10K
AyFBhzhoogiSFBx6JW4MJP8hArgapgu3uN7S9dd4Hf8d,7566.311319486438,10,120,$1000-$10K
8aMqw6j3Ask6KVKLdYJ9dJAUYqU7Q2TDLcXGk3cYr42Y,7566.259522135234,14,44,$1000-$10K
Nq3ypLQ9KDGaJJ8JgFvKMvifmVymfN67uShS4LGTcDL,7565.990916081217,4,11,$1000-$10K
B9XE97vQYLepB82qVeijGFBWQ2vAyDBY1tnTSx4TReQJ,7565.9112595140095,3,43,$1000-$10K
5gbBEh9mrLViimNXK5wxEyAY1FP3LELarqDptGtPgj9k,7565.541398986084,1,32,$1000-$10K
H2mYekR8MYovsWv1nJgNLeWAEF7SXdhaFMQUvbRiV2WC,7565.397950304579,13,32,$1000-$10K
BfS7DpnAcYkh4sEiVQVaVf4p197eL2VCE8zZ8Fe2jPMp,7565.375106066145,25,1450,$1000-$10K
f1nTMFwGa6cTLz8dy3PkZdjprmHVQW5k5DuSMAPFWDW,7565.289216775839,7,14,$1000-$10K
DqySMBezvZnzdUoqbbs25mXkJfMdFnsj1x14pvFZbm2E,7565.223704756761,15,30,$1000-$10K
69uTr7CQDYuMNjTKh5PSG8t21rsaZBLnbRhEax4VktyJ,7565.220383866491,46,71,$1000-$10K
84Hi5cYcJXHgm6s9r5jN5DdhqoYXN3tpgrKHWzS1TuSf,7564.937045797877,34,124,$1000-$10K
BFq8ytQ6L7d45Wc2Zs2neGfLQZsPmzvCsQTNbhtHe6PQ,7564.89624626704,20,50,$1000-$10K
AMakfcZXYKjM2nmuxUc2FuvoRT4FJPaaRQC6TejunF5Y,7564.711035207638,21,227,$1000-$10K
HrtjfEUoDPNUqpdTJT2M7r2Ne3cHC7iwwQ8ns7uiy7Vp,7564.639205783685,8,18,$1000-$10K
DsspqtswWrULmP2PU7nt4kmcnVhwo2vNQGfGrT1XLjjB,7564.535027313277,7,56,$1000-$10K
J96z1pJrT2B1sZsEcgxJsaBxJ4LhtEv4jLDQDv7uUKjp,7564.517179191481,13,126,$1000-$10K
A7JFG5wKQSm1dF1eYwGShSNpgwYg43syKQ5P3FuWYmBG,7564.347085043183,2,24462,$1000-$10K
7zKJproqNuPS2xGKfkTSnDXdFkovW9FJcEivBq6UVLdS,7564.200765051809,120,231,$1000-$10K
3N6cwT9UMG6zni4VRfaqEocopKrCVyyFHn39Li2trACA,7564.189199637014,29,128,$1000-$10K
ANTKk46PHp2q2krchtTSK678s8TP955fprN4a7cStrF8,7564.11518212755,5,7,$1000-$10K
aUsnwp4y1Gg5YAzouo4pLmGhpWJG3cwjGc2SjpB5VLZ,7563.991874801368,42,78,$1000-$10K
847AYs4mTSAdZ15WDHY8dxv3TGUSyyvsi4PNs9C8u9Lg,7563.936271144095,175,351,$1000-$10K
bdQQgyq79nYGWfJ5Q3dHK6gsoaW1zCuGyHExpBMWpPF,7563.809886416032,108,179,$1000-$10K
8pFzNc4HmRufNE7GmmgBpfG7kFR2jNfFLVZnQGTTC2vP,7563.299328768484,5,13,$1000-$10K
AEibBAn4yVczvK3JV9ngcEE896bAw3QcBED5y4vwF681,7563.037149014846,380,162735,$1000-$10K
8sGfUcMV2KifPT4t8NBTAV1J1NWSy7F4PEmypBzFitkC,7562.9039806562405,200,500,$1000-$10K
GN8RZrisnGj4sbwQ84SS3eXUW65tGLv9AGapCgZKWQaX,7562.89453693067,2,3,$1000-$10K
BvHqbSY1Fm1rmdjJwPCfoPBBGqAH6QptFvytMBDAexC4,7562.624021910249,20,42,$1000-$10K
AbhU8RxTzJbbexgUbx2XTKg76MXs5hQ9DUfDLPuWFEyo,7562.4733030716,1,6,$1000-$10K
HGXGrwoiizVothtew7h5mT2XpxQoW94UQvHJzanbGBX8,7562.200670360098,70,117,$1000-$10K
CY5TcgNrYEqiCDrqq5nd1XCaPzC8kGnkcfk479sPFv2L,7562.027300134769,3,20,$1000-$10K
CfT6QNtUzMsw8cfkkAuC48BFvVv1oqdjpHxaKdnju8Gt,7561.938612400368,42,551,$1000-$10K
9YcKj3kc863kmoGnHsdKfAs9Z5tcbpAcvPi1coohuEpT,7561.891776983605,31,74,$1000-$10K
Gx1wKgp7RBQrVBxXoda42eSCUKBG4KLtvkmhPuKD3FnQ,7561.4990244430655,21,33,$1000-$10K
7eBevCr2QShPWabUvWjLSJPCmuVpT1H6t63izZaKZBT2,7561.464858552238,7,23,$1000-$10K
GkovRyS3Tsh4LhkQRffa2unzmYkWtMmUMiAbn8ExMgFZ,7561.436757118334,16,59,$1000-$10K
3P6yaYCTgGmAuwNtUStzXdPRtJtzkhzRNE3iguYeGmgx,7561.024612139669,17,64,$1000-$10K
UWMdUqJtAAuBXwUsZzUno7JvvcauXVGTxZKkhkLMtcj,7561.005952842123,24,45,$1000-$10K
GUcvLKHMGJxknWQ8uhYeY6KKfeyi5gajiiGKaAgY54AL,7560.870802923616,28,315,$1000-$10K
3z2Q6HPvZCvGrXgYfwKZ4MirN72dmTNa68keeuihctfw,7560.7031370405875,1,3,$1000-$10K
72ap4YNpGJqfWsNXU4dUnhXopYA57CHJB68LWEo1epGz,7560.540938647678,216,951,$1000-$10K
2ZYZFdZjstVJ3whpK2JfHAWeuzs2CznqnAYoVEudrB89,7560.164121256889,20,41,$1000-$10K
DSA4CQAxshhCxXFAdMtSCjq4n7beagWvmogJWyvM6UaX,7560.117489304505,92,353,$1000-$10K
DahjHSDXMR5TCrxfDWqa4dyCX5BQAfwAacZPjDaKuCSB,7560.085687363408,30,68,$1000-$10K
7GsBvoPaEJdzMQkMHWNwZD7DJmUCvVYTn1w8XLMsNZBH,7560.0702605362785,23,2838,$1000-$10K
4P9UBYRNpJeTWCJdyE38abrrMJ4HroVzwP1foVuDL4Ea,7560.052085919608,25,38,$1000-$10K
37CMnDr2XMkg9qSjQ4SM9cJb2wG2mCceQmtM8j34BdFu,7560.050561761565,162,389,$1000-$10K
BZ8KZx85jt6RyYudF44wxnpVVF7iBDkR97PiVsMz1GBN,7559.986494145017,5,15,$1000-$10K
EVx2VpbquYo1NS8KUs7MakP4ZoqxbGL3xxEU1JepTZk1,7559.713433236558,7,25,$1000-$10K
qepytWAyhF73bQdbCkQhLVsr5hPmmXvtMazaK1NFuYF,7559.3305770161405,6,50,$1000-$10K
9bvDHt1cL8VrVkpSjpFDQY2J82hexSzhM8PeLej47ysy,7559.214156170958,37,251,$1000-$10K
CUFtm7nfGRqFdCUS16DE7npcTboiyMA28aARPDrMAMYC,7559.098965328373,50,99,$1000-$10K
DxbCym4Akh7y3Jt2hyppg7Aa1LYttpKyhyuiaWX5VxHm,7559.056608425136,85,358,$1000-$10K
Gm5gwAbYdTPpixiAZEfuRr8un2Pi6kzM1zYPymxJ12h6,7558.977000078975,1,72,$1000-$10K
C9WwxYJVt8mCveQiSizyQLACcDApfx7NMaQ3i7b4jNpC,7558.972778342215,63,157,$1000-$10K
HbTf4EVieMu45zUjvGn2Vxg98ZeMhMD2PTmL85kcsLd5,7558.79435721925,2,7,$1000-$10K
FsVpgiHdHh7rYDmyoEq8yLXqcxQuWEjbFwQpm9fKHj7s,7558.6900000000005,2,3,$1000-$10K
2FF9vHEE7e74NcuJQymAdT5QfhodBcmEWtsx9DrjsSGt,7558.685993101932,38,73,$1000-$10K
6B1U5rQaTGbYfZ2fPvTwbiDZkAk9heDF67zy8CBNxpSW,7558.5877251341635,28,54,$1000-$10K
Ccm5nmWAc8TRkiFkrLES7ogMSgrE91jprH1skYEzV7Qe,7558.343990434573,3,7,$1000-$10K
2zobsi8S3RQDwWKs1WfDNFs9kA1KyTe5VimEtEypaft7,7558.33115219107,49,314,$1000-$10K
8WnwF1GYu9rpA1ytLMoGjZdi4j86rcai8Sc8mUsZJscM,7558.101693984258,7,14,$1000-$10K
5xWSrWrAhjp5Z14kZjDt7gxvHG4bakvV9CRifnfAtvrZ,7557.881325845749,7,150,$1000-$10K
