signer,volume,swaps,transaction_count,volume_category
Dk6zD8BDnC398t6bpen5QmrFoxxHDkRKmKUAPHSzegcP,14938.701804376213,37,58,$10K-$100K
3ogJL3oACUVXXzzSiDjNqcVsycmdL4KbNGxNSbQscFeC,14938.485716642233,6,19,$10K-$100K
DW4s1xcbR5AYCVwfdiAxyThC25efW3YsXL7SysLVGPm1,14938.11264760157,135,240,$10K-$100K
DWgDipTcm46L3FmhZzdqWjFcLhRYczKyaC6or3eKyiAQ,14938.002207811087,33,110,$10K-$100K
46Ux6UXxNX1rzSArbvRbZdte4v5sTukmBG2Kf3v6Njmy,14936.998118562557,25,137,$10K-$100K
HnxPSWhgn2C3nVf3kqRELrEKTyHjmWHK1SCuRx1vihcf,14936.951511227795,18,29,$10K-$100K
7qBA3Qj2bZ2GdEvNw2oor9Zct3AyPqSbwiaVU7zUZGxz,14936.494055304644,71,237,$10K-$100K
9uQVstTqqXiJ48WBuPPe39qX5cn7id4EjrekfFrVzMba,14936.492220135138,17,206,$10K-$100K
GSnuF4nkqfy73cdGiQeStWoiSU92PQ8jj6AKNoPUCqBy,14936.15462809703,29,1748,$10K-$100K
9cyStdb3bNNwfb88gvHLaVErSPHywk2WFL8pfz1LaiL9,14935.92099985716,89,134,$10K-$100K
355cUSJndJd4VCcTH6K4Qy8yyUuXoh3W1ekqZ4AXgRM6,14935.61123536335,30,171,$10K-$100K
HGW4qrJvmj12PMBxaB56NvgiDhsxTAtJRtQFSd3bouDN,14935.412105089628,44,87,$10K-$100K
7MZJnbgekszwZPntCjdr4pGJxZZ28EGg8aKrnBuE3nz8,14935.25108895158,50,96,$10K-$100K
4Kvu97WJxYFZe6xvTTYKf9WaRkneFQpKAafgtVrWoeJx,14934.982768770924,157,270,$10K-$100K
AdQm8yzMFF5PJP2ommekYZyPnSDHBL2RsXJtHvYx3SFr,14934.97972221919,288,386,$10K-$100K
3rmmNrec6mbxQatnVhRPRdvJpRoKBhxtxxFw45J32dqs,14934.654455184129,19,114,$10K-$100K
2QbqEqHC1y9yJTHaXSW2cHJNUKVRGEwKPLNSxCNJ4Wc3,14934.57796524472,3,1466,$10K-$100K
BCzmne34uUudP9wQCRb9CQ5h42AuZwEzs1x1Z7wmQD88,14934.256279247053,19,30,$10K-$100K
4pPrqq1kN8hZw98BdGvB4QKU8LFwazTM9mgrpCC6Dwqp,14933.938794014084,138,91295,$10K-$100K
HfihTZpjd5RUzP4qWMDTjnjP6WSeRVDraxrCs6nDKV5u,14933.90748218284,48,105,$10K-$100K
8KqLJT58znBV7Vk7F2wqFGtbeWBJDQdvvdWPBiRwAK1r,14933.876002624893,155,253,$10K-$100K
DfrTpe1rbT7LR5HXwWaSQac7qwZYdL7mGWBUsjhMPysN,14933.67745164932,4,13,$10K-$100K
D43Bquw133dnwZMdDVqMkQ8NdZFyhWTpdaQWTjM68qLk,14933.672251535072,2,31,$10K-$100K
6ktic62C9di6q1Wm5FKG14vooCubSToHwamDEBUuivGf,14933.426012004928,12,22,$10K-$100K
2ktYQwADtcZ3TsNMbMmdoKuYMGqprsyHu1214ifJQFhM,14933.351121515094,329,815,$10K-$100K
CjtKCXpP6jXuEEftNGhXxstLd7a2wF7ifDPhqznaE456,14932.662118392118,44,254,$10K-$100K
HamMYaTCyzsqVNXTYTbowNxZe8gy3UBMpXK3UWxBnDJS,14932.1809356196,12,86,$10K-$100K
HCwXFGUKXtCQ2CkBJPGV5fKZMZQNoATHFcDwP3v7JyFG,14931.139288981673,107,340,$10K-$100K
AYztUKBk9RTkcLccXyZCM6TpYY9yFksJkwoTViRuYdG3,14930.33343542667,24,140,$10K-$100K
AzBz5SJeM2QHYMQT3p8bSC7VvaqGVBGtMqFKH8HEH8Us,14930.124009993058,2,220,$10K-$100K
2wae9eDaguZBDn67fhvES48iPWHWf6bry4XQ7Q5rTYqt,14929.99583342995,104,233,$10K-$100K
8isxfd6nC2N9Md3RyrgETBjPPZEZmqj73H1FYqrFmu1a,14929.807543679444,129,1282,$10K-$100K
5kXkzwSNTpyWQA7qrJq4HxGgd9DV9ywZHm6U1wFwYfSn,14929.772314857897,148,525,$10K-$100K
5CMQyUJx9zqCBwao3eFtqBjWPFRzCXt5qPjgjmEXBrcW,14929.72143054798,4,23,$10K-$100K
EhBpJyeMgtikZ9V7KpMkLcMwcnpqnmeriCkUYEAKddkg,14929.285539455888,25,488,$10K-$100K
Bw8BMy9XfAdnRdmB5PkVXctcgvECrE2iUJNNQP2AFxqK,14929.054875051477,62,209,$10K-$100K
3rKCLEKn1TkKzwXw76bhikggjJapZVVBpL4abjzFp9Zo,14926.624162312364,70,694,$10K-$100K
Hr3q7FWZejAv91BbYr6ix21UhsX79Xja7zLmChNvW6Zg,14924.879405407399,29,60,$10K-$100K
5Grih7EQyfL8JKns5UcACj6PBizbwyvLu1Euk3ZC8App,14924.461023847092,49,126,$10K-$100K
76eBBKuFe2248AouDf3uGxnLXqpT6G5jPqb6DHMswnqr,14924.347427186352,8,19,$10K-$100K
4BFss989zgtWT7vWzGdohPhLrUEsZnLrY5FvNZbsHwES,14924.069644244806,271,831,$10K-$100K
DV5C9pN7fmwXj3s1LPQ2qybrdCqe2QuiKLQdjqmU7z4f,14924.06486851304,1,14,$10K-$100K
5KM7N9aJMgM7gXQCjmUwDubWWE7LP5cUZvNTAF53wkGo,14923.367330035007,63,93,$10K-$100K
7K7oxHSb73stoHo6ULP3NTTPRBtmqmHNA717nda9eag4,14923.35115183907,159,307,$10K-$100K
GF3J22Rfo13TTpGqtrXYaF7LoV5EMZUNCKAKgbkbXK8j,14922.898798182907,13,28,$10K-$100K
ELezLzNYGGKXWriLVvmv2NzUD3Cc3r9KDGpnmcMtx6D9,14921.837550146396,74,150,$10K-$100K
H7xfueNgSefFGAySgDXrJiw2JGf6c5qNRTj8bzzF14s1,14921.707411287027,184,1238,$10K-$100K
9zCAZxYon6tt3VJffjagafizVUQ9kyNDxV6etgu2rLeY,14921.160394651195,43,11443,$10K-$100K
C25M1cZ9dMezr37kc7TVpSZb9LpTY6Rmj6Vtg63r9uAo,14920.379134748666,16,31,$10K-$100K
HekDcmS7yGmEhbmft3tZVcKhTzMbisXAtdFpkxQGrDQo,14920.33601639924,23,1927,$10K-$100K
BzJx93xHhh52wzDRCYvwe5BMxqDUBWj1XTFgzxHEXzBh,14918.160678332046,97,192,$10K-$100K
H3sxEcHtjMHNR15tQ5qs6y9MhkiSj9mmkvhskgaiEuME,14917.888756848482,13,28,$10K-$100K
ACx8DCWCZ4QtH3EnSUPVLsekP34zPZKEAhk3xvGAXurK,14917.825848761415,250,1676,$10K-$100K
Ft4mA97uR6Jma1qBfYTTanCYTU7hBj2uzNKHcpzEx1ro,14917.17202403031,203,724,$10K-$100K
HXmYr3DHiM7jcxbs4adBfL2bF8acpLPvsxHd1y7Zg7fH,14917.124912614634,4,25,$10K-$100K
BddaHd9w9YyfcqyvD59HiZpfnewd1X4m4MwSpEjzmdVd,14917.09675057052,1,62,$10K-$100K
7AZEyScXxV3Xuw1gFLioWEfiuSvii9DpXrcYG4jiCfUf,14917.048644936747,7,20017,$10K-$100K
BfZqRnNghaCGpMMWRKQM86MrEMZN9y4owPjjtKbDvdFc,14916.985866029152,11,21,$10K-$100K
EFDPDoMNYAK4hTC4TTfxskDmjUjRRsY155Sra5uZc9YX,14916.458244893181,48,12749,$10K-$100K
DYixcJw8Zd14cu2vqoUPgaZRcM6sdMj9hfZwri69dh2a,14916.42170768838,21,35,$10K-$100K
8zB5Z69JGgb7M8irv3cwFJg52agMyT9mfHAVpp4Yh9ZD,14915.824225426459,74,192,$10K-$100K
6X4ywNR1HohdQW4egQ8aZVKZ85JhnA1NM83iwRxHcbPn,14915.707630367064,12,54,$10K-$100K
5Eev4DJGacfMAJCXLEzo8DBKQotc55BoTpvoHfSZTEvU,14915.63959942664,25,38,$10K-$100K
9nEBdJ8crszsyXeGrGzn7RZ7ZmGKaSSEXVPaiUYAzw2k,14915.444712575993,21,88,$10K-$100K
XDcVEWxzZFE4aLepfqHuXJqqYiLU84j4XVwgrA9VpxR,14915.245799378661,9,15,$10K-$100K
87ozqpaVszE1Ro3YBWj1YPPrDDNxCiPyzXbeWvmaQovt,14915.02242796231,72,211,$10K-$100K
7dQEiHC58c63iMZwUaz1HtLubSq5DWyyi4hJx4xtjvfo,14913.885160576207,60,105,$10K-$100K
uTZcPP4u9wQ4x2zXfSWWwva7RBoAqvnWPkbKB8nd3gP,14913.845601656465,20,41,$10K-$100K
4U1A1YwPdmhiPVpcUpMuBWWTgrA4cjAWUNpxGhRX5Ag6,14913.606334611424,35,69,$10K-$100K
CykLaY3iKfJ5GgHh9GgFxYv1awEqidxvDsbwUarkds4p,14913.085940700037,3,10,$10K-$100K
2JWapjWkKuaGdeG1ftC8LgYvdyk5z9c4Gi9oehtqKmKK,14912.799469328076,2,12,$10K-$100K
7iCKYZ27Xz4zCxLpczDesNikdduRkELK1eBJxTrFug3Y,14912.263177570221,19,2778,$10K-$100K
4L4yFic5urrJwwkyX89XShkDotdfh3En4fV8xjZMEuhp,14909.751116171356,102,563,$10K-$100K
52KpLTaYv4h1ZvJRJxojwrTF9sWUJbYiiUMhX9fCdhMe,14909.14288022784,5,40,$10K-$100K
9kxspu8qoQXDD7x43hMEqsCujGcHJK58JFVGBKcsNMZg,14907.870444094197,34,53,$10K-$100K
FLnJsnBfxvfJRBXk1krw2gqAtZ29AeNCV1FM69UatpRb,14907.757164717452,260,1168,$10K-$100K
wFxguaD7LoXvs5s3ByRuoiJHWBD5nqG3FWDuSD3udL7,14907.66572265309,132,738,$10K-$100K
9ar6fVeMxPvGQCwi5Nfy9BqcDDXsQUmSeF5vdJ5EgtCa,14907.410612505535,82,204,$10K-$100K
FfyX4NArRFzNgdjf2Ukxepg6GZgcbjv8s5wYydwT1LSQ,14907.105413826474,109,262,$10K-$100K
