signer,volume,swaps,transaction_count,volume_category
GeTDUyKQpRk99ChNVVfCibxFZVY4RNrj6oq1jRaQ3mqb,3732.560556833394,5,6,$1000-$10K
5GUdj4sKNAzT3wnvWuu1anypBHMUrQ7uW1SpyG41o17R,3732.5581903920693,19,72,$1000-$10K
8Q575rxQnWm7KYio3ixrhNtNjfnkDbhZSAKV65vyc7MH,3732.5087999999996,14,54,$1000-$10K
7Wob9e48JqmyDHUuiZDoGh35qLJKn1K6dhNaFNuaJf5p,3732.4349760839523,20,47,$1000-$10K
EjR7ZSZ44Qsx8ge5ZDA4Bf5GvmmqnSEtt5tS1CjMh9CZ,3732.3274449237865,5,17,$1000-$10K
5QD1xZEvQzz267gmtJiC9NMXaZjunA9XYFzgAEorKC5H,3732.3110469039602,9,582,$1000-$10K
5M69GqVwcZ6yTA8NwReMnzspHHE7tFS964MTgrhZ814D,3732.14764867922,6,13,$1000-$10K
L4AWxNTgPQVsYmVE7m2LEV7h3CtvuTD35y6zP323VPE,3732.1249379031606,79,144,$1000-$10K
FPAd4tcraz9NxsHMcvo8FQNeYjXEbng19GTFTJ8RWD54,3732.001102147374,48,92,$1000-$10K
Hj2GhWPVyRWs58JpbFURzQ9a96Aqc78WV59ZCbVfmv9P,3731.998517121714,1,15252,$1000-$10K
gUSRFLrsYp7Ux7yNbHf4Gcp7QXs2c4bFHoEydGuqx2U,3731.9983151589413,19,81,$1000-$10K
DNfcsqb2Ua57eVgJ4EpTHbvGBWGT3cNbEgDQcUFsuz7L,3731.973425668067,14,48,$1000-$10K
2GYq36xZUsLjMZcBss4pYcV8vGXysXFKXn1XaFCUBmPv,3731.927,15,241,$1000-$10K
EcETLDmUA2XeyMnikQmrUa76foGn65kXRbtxC5mNxofV,3731.889142046891,19,45,$1000-$10K
BNvziH2X2WXktDXiasP8oVSP7PRwgyHCqefrZN9HvHSB,3731.8531467169964,4,228,$1000-$10K
GdCA4htZZvwFVVAp5sqMqQeiGJjkG7wYyaLaBZ4axN3u,3731.7807950127885,15,40,$1000-$10K
FDtm1xjdkiTYcQdGHAzb65L32iGQ341toBNqduQ3EnAZ,3731.7674441263007,20,118,$1000-$10K
5fewPEJoUvzSy1ikS4xwuWA7jJ7kV3vKa7dzfKKRf7js,3731.715770718702,31,117,$1000-$10K
8UNqgh77Ad9agGuxSBrXrZERFj1qWan2KGXo1BD88fu3,3731.713094818713,34,68,$1000-$10K
AEboCBduHiEMYyUjWueWXWVZRpF3oMQ1VLzh12eJW2Nk,3731.679242258476,3,24,$1000-$10K
E9PzbFkoxHeGLfSfxDiRUewsq8W5GvoFH2DyTrTfdN81,3731.6307597301957,27,58,$1000-$10K
Fc9VzEQEMYH97jueZjCxvbHwQVpuqEMi4ww7AToXKgJz,3731.543266350066,5,7,$1000-$10K
7TTnJXUHQuCZWuuqEQbP1bR915neuegYpkCP4trvnhZn,3731.4140929409,6,11,$1000-$10K
DSu7595cTDoFZE8dDBdZhLveiRdThyWEqfzVMM5KuWbp,3731.3077982033674,12,22,$1000-$10K
5ohb4hv1fDGnTZsQuCUgxLhZWmSyP6JhW9rVCm2ej6M6,3731.2985839271983,8,39323,$1000-$10K
9UZb6ipMHMtyD5rR8bVVDg4hJYbc2g2QWzw95rDvRowh,3731.29744288126,104,236,$1000-$10K
AL6mYEj5bCNtA565xwSFdHs6Q8oBMH4BNuRqKafNji7G,3731.24455449287,5,11,$1000-$10K
6Jb3hYj3GbS7Fq4tVc4imZxmvsDF5fSanmW1SQqcaVE4,3731.151504178016,50,75,$1000-$10K
GhvLiXpMEa3ATuUBC9kK1YQCCzBcF5FsCBicWX4DYuHq,3731.092840271266,153,258,$1000-$10K
E7Q1w5QacWDFQaRmLPsw8UYGJoGzPcE4QxRXuCqPjKie,3730.9926523159897,8,50,$1000-$10K
8JYueyU2yYPCcz4pDaDErEsYDKU7XuGZNpQ2Kb8xRoNq,3730.985444362706,186,251,$1000-$10K
B5Jtydi4JuTwPcTTnaHNm7VqK2aNnJu9Lot8sPeyWT6u,3730.942235376958,4,15,$1000-$10K
i5zmynWFV6prcwDsMhdyuayrqZtkJdZLJK2v9Zx5Qds,3730.710771047021,28,47,$1000-$10K
J9M5mHfatYtfgUW85qqmxkpTHeZm4CWuTrQ5j1RyNo9G,3730.6738647910383,57,119,$1000-$10K
2eC6a8tyuFNVkvkFSi2i8R7H5fCuiRUNvC2fJuP9qLd3,3730.5988836270094,12,24,$1000-$10K
ExC9nTKm8mSiNYupfMtNMftsfvfHxA7791VbRnwqtvdX,3730.53971432865,4,17,$1000-$10K
73QCCE95LN7nip1EMe9U6yzPVuxcRZ95rPUvMxJ1ewbm,3730.4181395510805,18,59,$1000-$10K
81KJaJyEXiu5QXQd1VP4MYFGpUmrW9hy1znGess4jt62,3730.403392823278,132,623,$1000-$10K
8FoTKq9kZUxqq1oskh764XNsuWHSNNFJSBVB5DL8SbSo,3730.3188034385257,4,29,$1000-$10K
8xAeACen1oqNrbKitQ1h2BUn4Y2TTULy3jj2z3k75c1q,3730.3047630152896,20,35,$1000-$10K
ELM5jA7m6txrYGaVZqjXoxLUKwnjLnQLNHqKksnss8QK,3730.155276529974,1,48,$1000-$10K
GvvsakbN2Dd4W78aPqXdN4SbqqZ2Bsy6rHnEB9zqgFcx,3730.09786280995,2,139598,$1000-$10K
8UARduvbXSUeS2iLejejVZR3BjGY2VKE1ujZhsafejgc,3730.069395717146,61,6812,$1000-$10K
4et7fRGUNKoB1aC4VaJMXcu6p7M2BHawDApUPLa8mwCa,3730.065884808595,39,382387,$1000-$10K
4weCya8vuBiD2PBFzEaXeJktHSWJuGeB3S973pCx3axg,3729.9838943785717,25,54,$1000-$10K
7sAX2YvA7wVbW2E5JtJQWgwDcjWyuK27RQHKQYPK5VZX,3729.9722131353697,12,23,$1000-$10K
HAuKD5YSNmMtaJmUKR4rUTKPH2mhHTP7FbSmtDjf6Zpm,3729.9500558457516,23,59,$1000-$10K
AHGdyEm4prtFPTJ6ungRhQ2S2wUEnJ1j1afjxC87N9cm,3729.9422351001035,14,44,$1000-$10K
Barhuc6qiupKNDF1Nq5WqrXwRoUWawJz3PPJgeudLN4n,3729.8583709507725,62,177,$1000-$10K
57gs8WrBNHLndTA473eB84tZYEmzNVpQvmgAKyZ5cVDk,3729.8544246241263,1,7,$1000-$10K
9uxRggVDH7y1DMcSvpcjoZqZfxX3EVkVzZagyRJLQztK,3729.495449824688,66,133,$1000-$10K
Gx1HamsPs5VLkZGGQY3r1pQsa9CiGwAtGqwMLDiWg8dy,3729.3301086743354,5019,11167,$1000-$10K
7bX7Qi3QPc5WVoqYDEs9ZVhyB27XTQLi1rbmLCMd8GAn,3729.2562347772464,2,538,$1000-$10K
9SYjEQx5T4Ycism5ARDSttVYv2Qsww7dUg3LD5K6xUfG,3729.246459439264,29,79,$1000-$10K
76VWoEu9AJpE5MJ4yFsndLKp6qYHtNSxJzKcubt6XYtP,3729.2328093431674,13,18,$1000-$10K
6nxPGqTHffgcVw9twcJfbedjsVKyy9j3Phvvx27Eg5ER,3729.1906041026105,46,196,$1000-$10K
7f3qtomSMofKagMV9zduBTvN8PvgD7Q39KQZa8czwBXz,3729.1668215791015,5,8,$1000-$10K
F46HD29T9ftYnMktcvn9w6pecEZ88Bp2rMKmzkqAbVkU,3729.138002893846,36,64,$1000-$10K
star7hT7qg1iEbRNUyeEvcFyys6ZRnmoMFfKXE1pPeE,3729.033699754083,8,353167,$1000-$10K
GiGUjqXtN2Xku1AFVWFreDnrAWxUbEBAeA7ZTWLPyhr7,3728.934977420378,10,76,$1000-$10K
9q3QxWNXMgiW852d4SMKgspvkVnKfgiZeU6734eed8F9,3728.9214652791006,87,171,$1000-$10K
CdRg7gBpgTA4h2BynSSLuAorSTLchmNbnKLRnHeTLCyE,3728.902051460484,1,3,$1000-$10K
8ku6ujrdaJdzTtGzTJY8FuXwHSXTfbMhtvt2Xc4V4aJQ,3728.7898613761945,41,68,$1000-$10K
A2TgBnGHaAnxjBPCFkSDWb2GkrcxGb1UXC7hdtu9p2fW,3728.691457866945,9,30,$1000-$10K
8tw2XvVnv4JofMEFivrfBw21mrW7LUB95TGeQXx7LdmB,3728.673007610786,6,17,$1000-$10K
7Az3CiKeDex35eaWG2z5wrS3HVQCCDhSmAJNaxgRFHb9,3728.6445044588186,204,453,$1000-$10K
9P2Bbq4cwbHsC2SsoHdgjYR9Vim1SmUx3YUQtSuhTr7d,3728.639902937423,85,123,$1000-$10K
5B679baXX7NwQqfUoBDfNyehbd4RRUmtSg8uqMh5H4NQ,3728.6276454529198,78,283,$1000-$10K
8CdkZrXdqQb9ULZJcQJyFnuUyofEaFVmHGDgdnaqkhCP,3728.6237968960995,1,5,$1000-$10K
CwePT1wwbBzVsy2KrJRebWdUtLCocb18KvUheV75pJfV,3728.5056026714883,1,6,$1000-$10K
CnSZq5kQ3Frabr27FK5FBi1qwD8YH6vhpbFk7QEPXrfG,3728.45604453709,96,211,$1000-$10K
A8qEggFu8F1FAurbx8US7oh2UamVVADwpsbuyqo7tZyb,3728.438512309929,3,12,$1000-$10K
F162bq2wdDJrMr2Z5ca3wyp1tcEyrxvn8nTu8MFt47WQ,3728.3010595059195,1,12,$1000-$10K
6ThPMxdv6rRjWVGoE8A3V5A9kPZuK6w7D2RFDmCvPRzy,3728.2886859195046,18,41,$1000-$10K
8GzEStgED835stGoPKumyBD49j6YygjwGZbjXFDohjJS,3728.253671752704,16,39,$1000-$10K
CCmsDRcAj8LF8L8qTWnVfxWBkzLAWjgAYsQdDG7fy9yV,3728.2178651692643,1,10,$1000-$10K
49tka8cLWxQK567Q2f4CfgjJRsTedE7MF5bufuNevaq3,3728.1482941224253,8,38,$1000-$10K
44sFW6cqUim1ExWWUboevqTHXqb9AkmjX4jPuvkuDQDQ,3728.0189233266415,11,19,$1000-$10K
3ioodJkutJLHyhNVETxXwxD2MwuFqSRsTBFRA7NW5kjB,3727.9726315267594,41,143,$1000-$10K
6DTTJCTuNBoE7uDEkB1EEuXuAjVpve5RM1E5w6QAEqBr,3727.9181155417396,31,83,$1000-$10K
8XxLP3DC5jSqRAv5PHRSmQdSyaTDSfNRjvaiJEhNqkQ2,3727.87528137331,50,109,$1000-$10K
F4cz8xFEacBbLg4ke9WWoxSzF4gFXE9WKRhJC37gdb9A,3727.841001366909,41,119,$1000-$10K
G2E26Swqe1NTHn96MvY2TXK7kzig2tPxq3hSa5hVwHVk,3727.73226995037,1,6,$1000-$10K
