signer,volume,swaps,transaction_count,volume_category
9f6GYQE1rvuNhsuJ1xqSytwqWVoaj3G1K9mwXLkno8c3,9352.189836323203,188,375,$1000-$10K
GcS3GstPR7UikH1Gi61BNvzVHhqdYr37DR1vAEHjSdPq,9352.088186609104,55,98,$1000-$10K
4fTmA6yYj43mNVjAeMGqKpn8uhx2ArupFt8GPRKr3zLS,9351.512839530486,13,301,$1000-$10K
7VR2PGs8sUYpS4SM7fwjgjXqQtUP3WuD3xP19iXiJd8s,9351.267913039996,286,406,$1000-$10K
c8LKwGTuDWPLFgZ9Gea7uJD1tdKYCsp8DapCYigtxfr,9351.244684634701,165,888,$1000-$10K
FY1zzvABQeq26vQuh7q5uiwfGG6gbxQeCXHqgXgGdc8P,9351.09258473442,2,5,$1000-$10K
9kzKt3FSee2ig4qr4sQx4mvykEnAon96ScPEupDNJzDJ,9351.001785439319,21,66,$1000-$10K
2b84DzqSPDsLwgDaX9fpjUUgds97pVuccjT7DMj5t4t6,9350.730348271438,4,8,$1000-$10K
EuoQpANByfYsr7vWjVyStbYweAXMzpqySi5oT1pkPCgt,9350.693777635262,42,91,$1000-$10K
ETea54QcDb2KgGurmfTzfkxnYEFbS368hZv3yZs8aPko,9350.47655041574,11,110,$1000-$10K
4cEohkA6tPKSCfqacBsneSAGPxV2wn3tu6RXq4o1GqrA,9349.776986575973,2,4,$1000-$10K
CRvewu3URqQq7AXb7ggZoffFvaDjZdyZBAg51ZsYXuLK,9349.626384077912,204,487,$1000-$10K
8RWBrxKXs4i2vkuGXXaFwkW1eqoRzA8fD25WK42aqid5,9349.60723244723,14,669,$1000-$10K
5UyK2hTrWPDidDTMvy5nMEuNknN9wGhNYcsTFGVf71i1,9349.255720691164,3,14,$1000-$10K
GekVCZcVgCG6sQ5xqe4gd3F3dh6m9hgLEnBKwhEP24wR,9348.626298769212,21,51,$1000-$10K
3wZc8kKcPifCNXcBr6qyDw4bfK43k1pFKmdWH3ixti3D,9348.588970786248,840,2526,$1000-$10K
9ea4oBDDZ68A66aMbpgksirFAwokXDSNjidq6zdw4VEg,9348.545156321896,87,221,$1000-$10K
BQMbiyaC65yiikBWxrLaCnoQvMLhMd35GU6wvzhM3Z3G,9348.314903318222,6,11,$1000-$10K
FCrLzWszKg5Gst7CebqZkPBHraRGWso7jm4R3BXnfQLJ,9348.11176753488,30,114,$1000-$10K
Kcyg24fgckBUNTbmufD4JrSADwXUx6qNeJVmLuJCQYB,9348.009314630173,747,1142,$1000-$10K
FUYFdeqqT9rAXbv9wnrbf9yjonThifobFBSHdLWSiXQ7,9347.98311753233,316,675,$1000-$10K
G4PuXmXP1UgAQrcz4sKZ95fH51TSDfX4N4edoSJrmdkD,9347.964644295824,70,99,$1000-$10K
52RePrTCVdsNte5wpW1GUE6TZ8YoMd5Cju1idwqfdBs2,9347.892992624766,3,11,$1000-$10K
9aAVdqT16ff6V7BbwutdPKMdpm3rMwubftRt3ELCDXb7,9347.778512597057,10,158136,$1000-$10K
4ux6f6HL1ApQUuFq6kbynKpwPeR8h7mmY9cJYQy6Sb53,9347.632438674898,96,203,$1000-$10K
6ZXbYntZQoCfG52DTqQM49HXgEJWvY8DzqzjYLi7UqYh,9347.54860894611,71,59013,$1000-$10K
4hrQBLQNuk3eLenPgyaaok5TbAUsRTmCEF15AzaNojdk,9347.408219577022,7,13,$1000-$10K
DC5Bu8Q7oznvehDaF8s6NxTZY72P9pmRhhYR6nnWDom7,9346.90943613508,8,47,$1000-$10K
GhEkvfmp9mco6iyhgnY5JvLgu8cXmsouRjcDTWVMVJTv,9346.673774796818,7,44,$1000-$10K
D3J4WK2h1DMErZoezSN9iUkX5mhBukK5DdjHbY3S5Hnu,9346.355642612247,71,198,$1000-$10K
GHs5o4Sbbj7btXqDg8Yk1gaBXj5DH9W4RKRuSEYqq8k5,9345.401973458305,14,63,$1000-$10K
D1LyQcv15ThjMYtYZbd79EkjeHJnVcUE8pBxwrx9pDNU,9345.061851718308,19,43,$1000-$10K
CwGH1e63ky2WVcE44KcxHfV3mKVcppjWXBEss6DKWX3R,9344.819505440522,249,508,$1000-$10K
BCWTydV1XWiqSAjRWi7bfAgToQHU7Hv2jMCmvr84JdYt,9344.773552764353,3,7,$1000-$10K
DegAd4BvzozRXMZJMZu9ALZtu1mMkhEtYa3hdxMAJgPc,9344.332570380038,2,33,$1000-$10K
3Fenk96aP4A2yURcboo1TnpsU4AknTP5doBDZng9JNeQ,9343.896567045695,333,824,$1000-$10K
5o8TNcEN3L4JDpF2NMMjcaRbhRxLoNvsmgfzTWn7muR6,9343.753600105443,24,47,$1000-$10K
FVYTTHuzcSu4VD21oM67BFeQ65Q8fDjbBPgCinQDYe6T,9343.291381402913,15,33,$1000-$10K
7y8xJAcBr9Hengg9R9tuuFLH1HvKVmNrz5BTiVZweeFM,9343.187094737266,25,58,$1000-$10K
FSEmyXwp5zqmqMofuKhiiti9UCg6EmDit8hkqcnDRhL5,9342.934200333546,51,259,$1000-$10K
CeS33VckeGiHXWiDPDhVLXs24tX1nEA5cvANst19gBFm,9342.643302909737,24,130,$1000-$10K
9C1s4sK12Qw52AXbbCzvqvx8Q3tprh2SCRPpmc49ogyt,9342.49168928089,160,1415,$1000-$10K
3QzPzxA8p4YTb7nfvMsB8KH15rxKxx7MP7xvwTuMhcf4,9342.017072407943,48,88,$1000-$10K
BXP7PycnvFabaoEMyoPPs5DZKKLM3b6DmbiF9Kn1KNSy,9341.598207069728,17,27,$1000-$10K
3McN8DRnc48D79qLLHznNGU5bbwha1CfsUG9Jb25vT61,9341.457088489935,25,46,$1000-$10K
6ak6gKU3E9UgxD3Bs64xZevB3RbHX4hAC7183deRvsBp,9341.39482297015,100,221,$1000-$10K
8xGLK2KAgZtLJqsDcrEy7gFnkKypfCG6q9tXohQLPD7o,9341.359469193783,141,396,$1000-$10K
FnokxBdudUox1vEXtKXewW9BEE5yLg7gEUrdMGHWWNxF,9340.672909314417,16,614,$1000-$10K
3TybvcyR264FG2XNMQX2QfGskTwLDYYG45WjJ47nxAbt,9340.648711138603,8,22,$1000-$10K
EaeuhePPFkVxF81cgTgzutUvc3JaqJTgeX3gwkvN2ozq,9340.094728347038,28,408,$1000-$10K
2MkyY75WFcBrzCS2N41SCHPrWdVhnhmjPaek2BB652CG,9339.985024912678,41,337,$1000-$10K
9HPguaFwXPy9MC7YnCcwLTZX8v47F2VKeAd1sP9iR4YL,9339.860896447095,4,6,$1000-$10K
nMNsACoy3nRxAsoFMheQSREyPDkmZMKESMEHMNV4zYt,9339.780145908244,1532,2900,$1000-$10K
As3dLy6dvP7SkqbAmF9F5hwGavbnHTxPNKZMHvJiv3W7,9339.740475386076,10,240,$1000-$10K
AVL6VP3p7gaPBafy7xX7VpsRMbLPM4AEkbZYEd9koc5a,9339.608835513047,127,367,$1000-$10K
4ueZfh74tvdkR2GJAAX8Xr4ej5PDVUH8KnwRnctTb9Mr,9339.444015298403,1527,2806,$1000-$10K
BNEKL2hBsDEK4e7gw8D7jCnh6WohM62tnZxqoP3vPA9i,9339.178473471946,6,1022,$1000-$10K
J31vGB7b57fsBV7V6MFQAford375xo585K1SLMcjpTnr,9339.159444820449,7,35,$1000-$10K
G5kzQSQr8B7dBPhk2A25Yb8sLSjq2oq52qF36tZJBQaE,9338.820275685877,9,25,$1000-$10K
5FcTWoa4evTuAjfmiHiZ4kzYS1rfx1GQFkBvmg3wXiPQ,9338.7232805316,57,129,$1000-$10K
AxJxCnuYUJ3ULq6fUPohE8bGtWMvr3u9x6eMbK6c49mD,9338.577013601136,2,7,$1000-$10K
D3PW3VfHmfzug1w3QeATss5hWoSYzFqks1AtEVS2414L,9338.442766069347,14,4217,$1000-$10K
8t3UnH22Z4Z47pwb9jztgRWC185tN45SrLB2h8ZKzymF,9338.27114160838,32,75,$1000-$10K
J6P1Zpk2LjTpfyswB6KfUnFn7cryZ74Dz4ANGYFPpFUV,9338.163893615956,4,7,$1000-$10K
3dc4bvmLwVbaBXNEcyNNLUvp45MYvgzmkjfqr5v2z9V2,9338.161505370641,10,23,$1000-$10K
8fGd4TQhchZfso31wBhsZvDUbvHAe2VDgdYz6uG7WjEC,9338.107122460848,11,88,$1000-$10K
HfNsg2o8KsBYnkcfcs91W7xKMYC2fsKBtVnCY969QsQA,9337.454146867818,29,131,$1000-$10K
14jD2Mdch2qJ5u2ghRCoSunjDAN9muEUuLY1dfLq7RQb,9337.378288430407,37,113,$1000-$10K
DGbpVCkLsecmQrjCmPhzz6qP1BqX35TjsuL24c2j1cZJ,9337.254089362123,26,76,$1000-$10K
F9JNbHGL6p8gjPWo3xpsDSqNFJcQiy5dwq1TFaJ6H7VN,9337.176851799331,22,42,$1000-$10K
J4uAHQtqMtC1mhXeDSAoMcDmMqxGbnwecGBfNR4kdnD5,9337.143370467365,11,70,$1000-$10K
9jkGPWHXGKbeyt49rrr7qAibVdHUJnmJw9aSh4RWgTpn,9337.036111317364,85,186,$1000-$10K
mGfcekWaWme8LttkzKP67rqhSFarwQiad6EDvzdz5o4,9337.017384008903,1,11,$1000-$10K
MuZHbpH7BGZLag28FwiSiXjinM3A6SyX6YT5kfdKpay,9336.944098668215,31,57,$1000-$10K
43ZwbCwZ44DNQ1FqvyyobPiFWyPXMGt6Rn2DTxvv4TDM,9336.919048050444,22,33,$1000-$10K
6HiZ2pNV7TAaE393m8HwFGKgxX4Nsj2ENBwdkk5s3M1,9336.709465020122,11,818,$1000-$10K
ERHmRLEFEzoKnKq6vyoMquE3mJV8L8HK9u7ZfQveBBLZ,9336.530917142058,165,375,$1000-$10K
DUc8Jf9DBvZyWgTP5DbSjnbmMNQsfzdF5FCekTyawafP,9336.279854860362,78,52137,$1000-$10K
DFVvCA9SuezWumYpi3VsDoyuMAfanvtUHKvkaB7EHuq5,9336.243227342786,123,2619,$1000-$10K
2EZsc3KXSRusWxWnzEd7efQFcaxYpoh5LkwtvWohNKZB,9335.73989880946,401,126458,$1000-$10K
6scjTFBsK1N9o6QUs3F9FdpTo4jE8ZAR2PVoH8EGkHY4,9335.727942381518,26,124,$1000-$10K
2BSsnomw4RrDgwcqZxR9JfbXJWVDFhQMQfTG2FCmrpVK,9335.570302030146,4,1140,$1000-$10K
7GyAd3SuJbzcUVm7tCqe3pkKe8hgTfr2KN9FW6kErdEg,9335.394070367527,2,34,$1000-$10K
7AtkyESzavNpm9yEE7pYnK4JzY8K4ZzfrhhY7Y87ftvW,9334.719418400078,8,20,$1000-$10K
DFGYwrcs2yL2YeZaQrpfHGKYrHUmnwVQ3nwgFG1CmpLq,9334.59066612036,52,113,$1000-$10K
GgGZ5aKuHST7Rw2pbujovRQRtATHcJwNnnPv79Tjkhn9,9334.248134085845,15,25,$1000-$10K
BZNo5xMonUmqo2bx5kqPxqaSihjbqMhAQDPtZzvQ9944,9334.067309692091,40,116,$1000-$10K
HpZH3o6vJC6myhLauSPUbqzhQr1z4WgycBQ7pNmcazF3,9334.064018809962,107,218,$1000-$10K
Hou9Ufa7YK7nTfPE8K8eGjrnHbuGNJ9aSPcJtZd4zM5K,9334.010015772838,41,139914,$1000-$10K
HUQkixqsMzkmw9Dkjg3SJ44Ary6RG1U5rR2oyFns3SiP,9333.682510791894,44,182,$1000-$10K
EJnLTxcUQ8sJoyBu1rZx16fiSyFxuP2TyftzEVNo5JuD,9333.200394137419,46,74,$1000-$10K
4Ud5k8JawSy3tosD6FaLXa5bwWcjptDKwfnxnfJowFMP,9332.074739072028,1,334852,$1000-$10K
BrUKTheWt5XoSbNYoSyXk4csWh17z3T1bYrAAeqUjn3J,9331.72447996396,3,9942,$1000-$10K
FnYV5ZVLfL5yTwAYtMmiWepkg1UnJ2ie3riMaEbmjCM1,9331.687057283189,121,715,$1000-$10K
DtsLDTbg5uY3NJFnrDWLGgQjEPejABe2cpr3KzW7gibA,9331.588158885808,1507,2860,$1000-$10K
J8RSmfsa1SptfnEUcJ48QxPUKtpwvu9gvXKDPkTnsGqc,9331.52036159538,64,99,$1000-$10K
9NxPxnAJSvSeNBauC8E3mQ8wGoDoBqsTMGaAqCZ6i7W2,9331.160559461914,96,2342,$1000-$10K
8WuvkBV2zpofHMDgbWrpCEXdB1iNgTegvEpWovLTCz2e,9331.085787856959,83,164,$1000-$10K
AH833h5o7ksMXb6TZ6B445XK7Jdr5M6hLpR3YXf8W7bf,9330.721121951248,26,401,$1000-$10K
AUCGv25QZuCtk8VGdpctE68DR5CaM5UPTdFzTRCpftNq,9330.371188555582,5,12422,$1000-$10K
B6JRPB77oQ48vvPXDewxzaTeCJ4mentzVbYjNwa5DTtA,9330.30109238819,48,159,$1000-$10K
6HesBQb1rcx3mqCDjhfsUvjq4bAaGm717L2eUdLCFEWe,9330.27770114929,70,405,$1000-$10K
E4VcPfbndYH63us8TB5cFbPL7CMYwVqSdRzLyhDGWLPu,9329.844190884114,2,7,$1000-$10K
7Dh1rp5bsePNmxxHTVeCNb1J5gNhTFgku4kpXcwCJz9i,9328.924823245905,13,145,$1000-$10K
GrtiWL92Vh2yucuL6aZAkYpQhkcHUQNdHtgRbQCR5M4i,9328.628437216576,37,289,$1000-$10K
DdHxcE8NUHrVDHDLjTdg47agHre2HdTbUQRMCbHZJu4z,9328.009850083152,8,26,$1000-$10K
GXcQWpgW9HfV6gxYpxPa3E6HN2pJChW6kYCxRpq8jr1R,9327.852928626511,72,223,$1000-$10K
9N2yyd7wyoub32qMwjhkUr7GxSrrCxYkzAvSrYQ7F6cD,9327.70306935893,34,66,$1000-$10K
GfzhQbEM9TSuoqCkYsUUpZrp58ofayfvB5SXeBZN7bTx,9327.576279448649,33,62,$1000-$10K
3ezobmJLbXZENKuJLYjLAry5H8sqE6pBBYwUkUvan6Ho,9327.359710832568,125,364,$1000-$10K
6rU28cmx3EjotGBQMQC9e8ziUiTfY2DYZvkruZAwTPBn,9327.354901683048,11,20,$1000-$10K
AuRoeepT6sD9Nmdhhv2b3zK4DrsNwVR1P4UJn9KbBG8u,9326.98095148454,13,135,$1000-$10K
29SEBzN5DaSHwBXa4dby3MubYzkXMvPSUSCz9Js5penP,9326.55618564874,5,17,$1000-$10K
nzAKMo9sxNDXcKxMnuzvs4rrc1cPmF9Cpm2eYc22PJU,9326.467602623507,105,671,$1000-$10K
DDezdZH7v4zut6WBB15MGq5W45WwpKXXk2WgPi4GykDL,9326.250585789136,48,101,$1000-$10K
FdpZH6jsnjDEBpCtaLAXpjupw24y6sf619pkotieRjWz,9326.02929978345,63,507,$1000-$10K
C6w9vvdPMG2EfaJrNgZcgH8crLzVoUN9WsVizJuNLKcv,9326.02553735615,12,224,$1000-$10K
47F8HJAJm6oPzUUZvUturNSr1SvAsY1cP7RrTHGfYAy4,9325.86896504829,1,15,$1000-$10K
3VHfz1E1Eeqrnr12Pjgj1Dd6drwr9tMMUqJesd4tqres,9325.65951109135,394,564,$1000-$10K
2otv7r2oyRmQsUHDcmxrJJW4CAeHn9ktMcek9c4SXiFm,9325.550589996365,10,15,$1000-$10K
5i5yzChEfXrnUgRJcSCuwUj1cTcNQYW1WJM7TeHMaQ2j,9325.075351771273,116,219,$1000-$10K
5kVxL8QkXkzo5512KzwtUcVzrnTz6Br1eNBubPcPbiCy,9324.994296951772,66,16172,$1000-$10K
G6B95Byqkrdgu4qhfbYT1WsTPDyu4X2ioGrtiyYy6hrU,9324.825957945899,83,160,$1000-$10K
3nGcUk7Q1p1hLmPbiEa3RFQU6txN1e2URGgeTRJagcLU,9324.824913042228,40,68,$1000-$10K
CLJfTQZU2X1hdGAvzDS3KJchQP3DTUwbVveAUaw1bxig,9324.574575080029,4,31,$1000-$10K
4FBX3MnHNFCQcC1ngs8KgfP2BU3Y3EUQ24j5j7pVMq5g,9324.551306770154,10,31,$1000-$10K
6spFi8R3y5V8BacvhKEVxnBCsbH6EyPvk8Mi2uR6FKmS,9324.47924378697,9,23,$1000-$10K
8T8SbMaHN2LteBdaE3k8gqzpbKgRD3B9YKCtLSuZbsV7,9324.457806331953,2381,4415,$1000-$10K
AjRySgNkHvV5gJAf4Epk9qccb9m2GvziSMfaxZ2Q8srw,9324.415357381276,13,104,$1000-$10K
CSnSvG8mQHWuXznBjQJAphnggtrtoxvijo7xpVqGSuMA,9324.414180298832,98,410,$1000-$10K
8SrZYsT8rSbpUVgm3KgHDPmGBH3WwdhT9ABkXZDMWJrD,9323.922255048705,207,481,$1000-$10K
3dyysRu5V9UrJEzqT1XABKm4x4Rfxic4kR3kZhHuGS26,9323.79866675615,1,10,$1000-$10K
GvzMSmyEr6j4FLHVhKdMJabwmTruEEUmLhJo3WpYqMFT,9323.625877843642,9,86,$1000-$10K
2SeNgDo46Sf8G2U5hGW4iWP5hKoq35rD51UQtRFKRSZH,9323.56832405142,15,187,$1000-$10K
4xWa55vJcoyxzeQrkcge7Qeng82EnW11iJ4V4J12FFDh,9323.534834466089,20,74,$1000-$10K
6XWzuoz3evnoMJXgpy8NtyoFicz8yTd23swaYobvXqUE,9323.41266991661,28,77,$1000-$10K
6FpVZDyPRXxsAkKMvvyrUnknfac5Y34fLUubyargaH3k,9322.839309302048,26,54,$1000-$10K
2eGCR8UwfZffDhjYjvVxZW1KauiX4Hb6EgzR68Wha3MS,9322.795218034471,124,242,$1000-$10K
E2cLHDqMfw5mC75RPfwRSdcvgv9NLus56viVXG6g2tGB,9322.05492144696,18,47,$1000-$10K
6sRUuzC5em8qsVnhe4hJZRbFJAqBU1BxB5auYRjjEioW,9321.964193397,24,88,$1000-$10K
DfLzrCkGQinYCr5w5RMnTS6KSLPEH7LtGw6nDABAqZmn,9321.751970893958,273,663,$1000-$10K
DEqtQ2rPaEjL57JD9Whq9umVL3bUH2YhB8C16L66fqo1,9321.747564900728,26,66,$1000-$10K
CDyTgifm7uHVrZWM13w6o4ZKiUQbwUDngrsrrWPShd4W,9321.739775627744,133,444,$1000-$10K
5ozoW3vs3dz1h2qUKM2iuuz64Hy6qGmjVGsr9hPRGyFd,9321.662195390762,13,29,$1000-$10K
4HB5E7Za1WD83gb4mktytWJVoTddeb9EJfXB8AeXhVKH,9321.589950239068,5,12,$1000-$10K
FLtXgiKKRkV9t92Y6C27HFJGemknSmbvgg6VfGvbD1Fa,9321.507379245204,51,468,$1000-$10K
E6MCtf1GcJbYcqRq9vXwAQWPmnTbKCFebLz75YRkMHRK,9321.129297539524,58,359,$1000-$10K
FJbk8yZ5YzEMwvPTxY9daxJ6V5h4JyiV8ZyaHP96W9vs,9320.546140674738,18,43,$1000-$10K
E6gWqTdB5D3gFFrND7V7uMmrRMPBccVELhPxSNUub3Rm,9320.166797752932,523,737,$1000-$10K
5HybzfD87sDty2BubUrZCg1ew96j4PAtNBUM9EuppMNg,9319.985564920047,54,164,$1000-$10K
6yZPEvG9nyVsSuqrASUdMuFQzie7LaDDcitYBG72z4ke,9319.643888281287,19,84,$1000-$10K
75anGajzYitSC4U7Dmhd7pfb2XhhhmdZxQFHWsmwJG6J,9319.232233309001,61,132,$1000-$10K
CUEH7c85DVRKqE8RMYcegNVkRJzL8FHWJdptojPwjv1E,9319.219089813556,133,206,$1000-$10K
Bdgpf4wMUaGU26uzY64SCAb1vizjwq5T8BHMFT7xggzQ,9319.148605373579,1,31,$1000-$10K
7MUxQUts9V47x9FZrRPkpcoYNqMcFoiJwq8eMRR33P8e,9319.046822134727,27,91,$1000-$10K
6k4K2W8zA24arqPMcUTH1sCMkMyAhF5iotg71RG6UD6K,9318.911277018697,26,50,$1000-$10K
bkJK4FJKrenfSvDsJ2xGYSci5QETm4yyu3vV2bYHRqT,9318.880268844143,6,24,$1000-$10K
FnfHdvX1HESym1cMopnAqX6LurwJTQxkCwDstWzqmgZ,9318.770625396412,3,222349,$1000-$10K
3AwqxEAxRg8zbefj65jqDPzA2wQAzyHThA2577YV2hji,9318.563397127395,23,47,$1000-$10K
EFRubq828eNbTHyQ4UfJDUuVxYcoompjoHSGaZhpVoaX,9318.547992171145,18,23830,$1000-$10K
4pyeLaNsCTGVbnEXcAhjipZEWU7ffRuTZN2GfhhrAWws,9318.37976009474,45,224,$1000-$10K
9Gney5tNL1txWDRiZopknYtB1qmpVKg5Z6wMUwYcemGd,9318.200098042642,20,2577,$1000-$10K
9bZu7CJwm7yZVAYSqs866JA8oC9GA1gTjSKvu1z48bkz,9318.178671367592,149,331,$1000-$10K
41X4prY72UH4mgZo6TxEea1jbMMenXNEdg5q4TPhRPLW,9318.07547462842,35,114,$1000-$10K
7ZwvzSWZgj3W7EFFnvuaxzz3FXU8Av9so7iv5ARQRXcQ,9317.765289559662,11,40,$1000-$10K
HjgotzRR5wLJHptV4nQktyGnm26itS7fSTLSEYaFonqk,9317.08223678232,1,123464,$1000-$10K
J3zZSHiPWrZPUY7n3Hrd8PVX6ExW4CgYyecWQpH3oGKH,9317.023880289798,22,45,$1000-$10K
GtYh3ZvbqhnZLQ6BZQNUVnduB3tW5fs7FnwaPS7gv2T2,9317.01618731777,59,17583,$1000-$10K
Fidbf5Dve5w5XWLq2kUEiAWS27EBVuxPM2z37MswsK4H,9316.995533266501,149,240,$1000-$10K
ArTnE3VfwnPDXoR2azDkoHMsbLKYa3QYxsxkuciQDagh,9316.859762356622,155,1292272,$1000-$10K
HzJF2fKD2vh3DYPtYrcX3G16f4ec6QPKnTe2KxozFq1Y,9316.824614756224,13,50,$1000-$10K
3konRTDUbX6rCQfVehQTp9UJq9TWvBmpDvGgrCn7XNgx,9316.78011455047,30,121,$1000-$10K
9w7Ui2o4yr3HErHcnMmqoYnXgUBfKay4hPALr6kXTTtc,9316.080567657464,43,95,$1000-$10K
A5ytd6T6NGnYq3WENNLmUZ5ddLFog3mXZdUFcNC2vSQp,9315.83853469649,1,117,$1000-$10K
3qCvA5xf5MTdybdkPBpry2kXap4fqaqrUKdv6xBtF9ax,9315.639666955978,11,46,$1000-$10K
B1hz3yZ6jQ63FfBaPMHdR586W24xw3fzn8NM6adhhkPy,9315.608324715442,1682,2923,$1000-$10K
9vxAAVySjCENJJHbpUM7ztxNaEsryzeH9xTUJMsiViEs,9315.469114790207,24,42,$1000-$10K
HzLkoTAufnAPf15o5eHwEEYVFQfyr2ypnwAoZKSxJfqX,9315.224639662283,75,138,$1000-$10K
CAmQyRWkfqE7ZM2FwPrw1zkUhuGJyNv35MNjGF45Wk8f,9314.969521806168,2,17,$1000-$10K
64rLL3HT9i8h4xZWTcWLVLo5X5hnmHcsCF4tKPiRtUVd,9314.836603730337,71,173,$1000-$10K
FoACGK7JJ3QraiyDBCm5yvQwkhFJGaGqMwoGRjHF9RYf,9314.78337701377,178,398,$1000-$10K
8N3McJhzpyCm3sydWeXpBuVCkoyWTCrXoNf9dFZ3nQHA,9314.570972276639,7,37,$1000-$10K
2CNawfzGZoj8W26MmDVahGk4rYkPGGoXE95TKGccxgnz,9314.435930578135,21,62,$1000-$10K
d5NXYXyz5NQ2xzaezj4Y1kbxUanE1i2ShRydxvJqa7Y,9314.16853272143,18,42,$1000-$10K
CYPYpo2XbCmyq6YBYMg7G6E9WdKNAra5VSQvLkEPUAUp,9313.97666791653,18,737,$1000-$10K
HkT6D5yNez6BGAqWaf8Qa3wuafCQbFzaVLoMPLVeMDe,9313.94192505008,3,8,$1000-$10K
9jv2idWsL343VM2sXvTMrMFfgvq28PMxCgeQZQixcWxv,9313.687583946143,2,7,$1000-$10K
3hkwj17g6JppMjyLCWsDkMypEcqu4G9v5DDLybCCKG8A,9313.407295019842,41,329,$1000-$10K
FxHjNZ7KtjiUJrNV2FTUTMyXD82rk1fqC9YG49dw2ce5,9313.396445068152,43,8085,$1000-$10K
8L7rShk5qzPm8wrEFBxdWagTqzDvS5MSBb4WCAZgRqYM,9313.340176182513,15,188510,$1000-$10K
FcCcc2j1nvjDNpDGNehmwKsX8CK9SCdxJNu8MrX66bPq,9313.260029278134,37,139,$1000-$10K
C2EJgAF5W8Mvhc2TT4biub7bfE7HP7JcWFE3CChYJGDC,9313.050524497216,36,91,$1000-$10K
8MSzevZQ142wisQRdx5i5MhNGf2uPv5bSBT1HPBHAueG,9312.53442942988,18,50,$1000-$10K
5xFWJvjNsdZjQqAinm9QW4gmNdTNpfrDdpjVXCjkz4Fi,9312.372422519871,34,66,$1000-$10K
7v3tPWM5LywLfKT8iPRRrYqgsFmVqbrrvRHQWeVXWrRi,9312.301150211997,89,164,$1000-$10K
7n3hqEF6ZkJKzn3ucp9CqyeoUgo6dymw6eqmhSA12FfV,9311.857935152244,56,152,$1000-$10K
7yxCuFTUr25DSaF6WPYZzUzgfMq5V4zyLTAY7LHxYHXR,9311.423909178591,107,1230,$1000-$10K
9GSQc9BDrkHnCm9R2pvGG3fJRFNbpZevBummPw3rKTtS,9311.35695509307,21,12113,$1000-$10K
3gBe8wY98h23HfAHbhrGsxw3vjUuEuvQaKMn9cEw3sUG,9311.328112156494,10,54,$1000-$10K
4D8tLS63X76zKvf6ZqWXDCBxDGwzWNbHg5YbBdP8dnQA,9311.122304852988,13626,20252,$1000-$10K
