signer,volume,swaps,transaction_count,volume_category
F8uNBpPqSmuSaBo5mEa9E4RQTZC9ksSxhNxfdp8kac59,300.800659149284,1,7,Other
CVn7UMknXxfvfkPK2S76Yef3KrzBfHMr9tSAt5N5cKrR,300.80036198771,6,794830,Other
AhPXNyXHqRdcBaq84XhUuZLMYEjpbTniuCcoykzW11TC,300.7964031907979,30,135,Other
4aKZUCU4kbsBht2ZbhQK7nbm5hFhJHTzCHtdgqdJM9Qr,300.795373569606,1,221,Other
2SPg5vtbwfsZM5zGVnNzZQkCV2ZyAEcShvdt9o5zpxeR,300.79251339940674,27,58,Other
7NooJ3nGVVWUyxAdBBBNyE1KYBnGXEySSt5Vaxaj54rd,300.79034724117014,203,354,Other
5bwcRAkWMKU7PmycgXLd6YfFSHzmJNFNLnXSUnoS3apH,300.78895565472,1,6,Other
3zKvrnBm4ha7dwqX5c1y4fike58VZngrQgQt52LDbvEE,300.78259098399013,45,144,Other
E3MhZZvxgVfSY9RV8HGXaWGwuxvfr51Mu1snDjpMREfE,300.7819047044099,36,61,Other
FJF3u7ocFgc9ihf3obiPXcMsE1xZozxXkWNP4NciaNKP,300.778806572056,1,1,Other
B3cWWMXJPW5dhRAHfh2FnXbhpgiePcvkKQoRGRso55Lb,300.77552210988,6,14,Other
9y6LsELNFe64STKCqzyxfCG1PjVfucGdiruRURnToR2c,300.76847344758994,17,72,Other
3bKjZX28ifkxj5mXu51JpQYAJ95MKcAgLac2G4p9MgKW,300.7612574526393,32,55,Other
5qbjDJhd1M7szn1VuxBDvexVj5i2yj5X3BAJdAUfUfi6,300.75915279149,2,5,Other
KePfMPwFWwhwxPKBwZcmdiNxwkRkPDDMr5yS9aZDFVc,300.75871997320803,1,4,Other
99b4n6uUUx18i22gSMqkMbkFajRnugUpE8UXzM5qagso,300.75715987342,14,25,Other
FFpu1LiF5MJpyZaw6guDBhD9B1twchH3K3YNdb3GcvWx,300.75546951959996,2,24,Other
9UbdxtRu3tgWjLtyQb5NVaMMgDTNxooLmer8BrweEfyZ,300.75225852516996,2,13,Other
8Ztp3PivmsrnQFU8GRat2MTYgwTXsbUap4BZU2xMRuAT,300.7493658933,2,5,Other
HF91A6DgygoYBb4U5c42ig1jXKA3vrC35oHx9CyorEuh,300.7479,2,17,Other
FkbA6fUmGwSsC3QNfffzcgHPVAKLE5HbfaRUgZr91jHb,300.74610931792597,4,13,Other
CwQKTL7o4gfUFr6GivkkNtUAzKeTSPzUNM5WgHmnGFTS,300.74245359498,2,5,Other
NYa9QgvJDYRv8QdLyTeNaGEhHRDupjxuHEA7A1Rb45C,300.73810857085,12,25,Other
8NzEXFvSoiYG2GXz4epSUrfMvHnceMhRYbME3DRRwVhQ,300.73620865460003,29,46,Other
7vYtFPu4SZz3VEnpzyVXsiznG9JrrFNM4GKgswKf4GQ3,300.73582578586206,2,11,Other
5ecd8VU2rshGnZYLWS6DhWob4VZcjKCtt7PYwnvC4TjB,300.73556114113796,5,28,Other
EtRv9MDoCAf8FLCvXok2M2GvCTXpT8aW1HSBG4w9PRQB,300.729749280302,1,11,Other
24PE2rGsdzkQASf9kaQhKVvFPh5kfrvLhkFLfx5g1ZY1,300.726410001129,3,7,Other
CeJVUEo2XxC51kx63B2QbsAuaQYb34En6nf7diZXeqnj,300.7254190322396,5,7,Other
2Cyb21kXRXhVYuD4PCKGx1BZLpyeZpvpc5XwH2RNFy9D,300.72022369039803,3,9,Other
DrJ6zgFLCnkjCyKxzE4awLBn4D7PAP1LpRvLNsPn2NhF,300.716901629703,2,7,Other
63KVwVu2v2UCuuQuoXqgBCkwbgR3eoJY1Zugi3v14NX2,300.71225079236,14,23,Other
8YkBUt9KYiST91Mbx6a2t6gMkcM3GFAZKMg6mQb5RtcD,300.70599084175,4,9,Other
AGaMdhUCAeLzNE754skfu8zECr8Bsx8Q244xgwkPpYRY,300.70520026634244,4,27,Other
HrvmDLshM8yszpA1MzxtXR9hYHsmXhtP3xCezNukvF3m,300.70518760974994,18,31,Other
2eYsU97ni96Hxu2kJgzk9ubtfGn7oy6TUVanvmtAKyF4,300.70477848677,4,10,Other
3gecdVJ8Fgn2Zz14P1wqMXsXA2UhiqRcuB6hdy8WyoM9,300.70259894341405,42,99,Other
CfGZRF2KiuT6n3W4hkDm1CHFKuEUfCRPzrkC6SzxNxUh,300.70252458602397,2,7,Other
2rwSfTrJ9BPQDg6REUoZLbDLwERPvxxXLuLQHFEMbuW9,300.7017664199,5,8,Other
DwWiNLWWQL1A7FCAzt9jUPFfi1vZ9mTHeWKzdaRDTDd4,300.69767912561997,1,9,Other
HZQHYP3YBuGR3r1oCzEsa8sRJGVHL74J3qKQyrajjQF3,300.696048276581,1,6,Other
FnqJJc9vUVupRrxnDrGJvaPQ9PN991cyUALADTTN1Zv6,300.6952653229,6,11,Other
CdoNqJydGHXzzrr59DAomzLhf65V5AewxgFPXBGJV7Zw,300.6935686690132,8,17,Other
BV7VTp3HiKchwsAnS9Xd2RdaoPZzV9dzHcSoCvtoDUPe,300.69257216388604,1,7,Other
5s72n4RVBvB3RGToo7HYShjgpBooNLXstq6LYAdPQkuf,300.69082117994066,10,84,Other
EywhRUTtDrqeh7NUSGwY2F42T9Hhya7Uo1BkiPBBvtS1,300.688595654211,11,45,Other
BzL1uYRDhf6QhrCcjAGhgLLBb8XUzRaLa8C1BYyY4J4f,300.68363311460996,2,7,Other
5kRbcCBnG1sE2fGd6jNi4fJrdsETqBgCSP7TXEjNKoGx,300.68189579180853,8,473,Other
89YGqtS2E8DZkJsKX1ndep3verRyZg24W1xKvmhSGBE3,300.68087891335006,1,10,Other
96p8ELh4NhbpiTPmMNtXUY8qjjsSyvhyY4L6BcuVWj4q,300.679917390992,2,5,Other
4QKhAzZXpWvqLF99juy2Yqcb42KCuLM3pKcvbxNvj2LA,300.67843233202,8,15,Other
V63e1DoC2qBtxJHSf3sziDYs3wMAWteKtpVDQYViPHv,300.67440893237097,11,53,Other
7riRae8p8Bsteq5nzW3saEKmp3pnxGq81U18TXbKc4Hu,300.6722615652261,5,18,Other
CHNmd1gLzhFKKbvtgkCe9h6UN6auQ2ZBPXqufKe9dxmR,300.67112551607204,1,30,Other
2SEruQ19aXNgbzy1mo5y9n3krs3EvpyYP9q7tcesgJr7,300.6697633887,1,10,Other
5hr7STpWD1mkyCCFWDihNtYq9MxFznB52oZbTLVFoxZE,300.6675,1,3,Other
FR57XoG51GDKpycqrgqqeqcqa9m5c4ZWUpyDdovr8zZj,300.66743765978003,1,7,Other
FiqXXiMQsWE6rG1B9WatxtTR7LKeuDjeDA54U4yb9qpN,300.6662236084267,11,981,Other
2MsYgcEeC8bbMD8WS8XrrruF3AotiuxNQ7SYiHJtSood,300.6654849912286,6,10,Other
BsD8n9hoerJMYaM5nt3hfcELTkxkxASU29kezLTsSV5z,300.66536871015,8,60,Other
6D5qwApsS3AitoTRYqfeUmXSpizrg2r6LHq9ECGrSVvu,300.66274796062,1,11,Other
FXWobp9weQdL5AmGYsu8frXhSKQRT9bfTonrLc7LCWQV,300.6618978225563,21,42,Other
6awWhJ8WizRKaQK9r6mbmzZzD72epA9eyiGYCuuksNDR,300.66062601618,6,10,Other
EipxrxVgKEVUhFT4NQeW8MBmDzjcLnUVGkodsL1Szk75,300.65723829276,2,6,Other
EwQSYZaGLfeDH244sFZHraDsrREwak1MrBhZrbodxvn7,300.652448511524,2,5,Other
sswfZ6egH2Gu23ZKGrFia6Qmex7AnycjowW8PZTpSko,300.65056835455,6,648,Other
3SV3inxF3CRxcfbg4iGpSja5LzgFdweZ7yhAvTEiT8sb,300.6472836613672,1,18,Other
8KXiEpsK2ivwVaw6SGWV4rRHcyAUfQCMmjtxuZLztxuu,300.6425830133792,8,13,Other
9kDgyDEYGQCShMGMLDS7K9xTtHeWgmfyfYeF4YDTxx5m,300.64142392925,6,5936722,Other
2ohiJvoeraYSQp3PmgNWr9GNA6FfaShYcRNGbRiBzwV3,300.6346683398231,16,75,Other
Djb65QHhspGQws2cwFYSBdqkbVt9aYiqdYDPrMs3qo5U,300.63151517842994,2,6,Other
G7D8j8fjDBk1yCB1DtfcKsqGMjw7eWrNhhtD7z34KWaW,300.629786611278,38,64,Other
85Bj3UE26awEmR2AjPu7ehFVAB3bXM7wtJ5C91XJeSkJ,300.62507643084,1,4,Other
Co1RKgxShyBRPmshWi7t2AQ9qtD6Bh2p5m4W7FTwTdrV,300.62394830039,1,2078,Other
5q2JMNuvLTQkFEjoKzQmJk24aTTtKg2JQt42LYqpsvE7,300.62142701254425,6,11,Other
FhugQsHdAbDZiHcrcXaptSZTmnLvdm2ZKwxcvPxGiDkP,300.62016589377004,1,5512,Other
CfCrtQ8nbw6dHEf9ziD1R2XDkFzHCoXJ3bpaEuoHzdVt,300.620124455891,6,24143,Other
4Uv7xhvnsdhwakYKwaRE3jEkAjZyVosgs5PEpeaUtFe2,300.61634852249404,7,1703,Other
4W1JCj1DuarCS93exHNAm2uCe7rfpbdaNJsGVg1ohbxx,300.614816326487,2,11,Other
6pJwMFvjTQ6vNpE81UZt98zCeDRwwbshGFGHZ7q9mhib,300.614610845426,1,3,Other
9ReeKq1vvATgFyNWT8MpCcrQVdDDjxwPRn168c3jwNTu,300.609632337,1,2,Other
Dh5bJxDagMED9sDh4U45DCU2EqeCzfQxZLbJ9GRM5QNX,300.60351651497376,1,14,Other
4DkwH9h7apy5FXoroDXC7hKdgH1rh8DRSJAqyFsymrzA,300.60038848320994,2,6,Other
7NyXyZr5FjYMqijGFq6YvzLCXcaB8h3xFE3jVwQA4Yb5,300.60020292916,7,16,Other
DTtU87gqHAXeqM6TtBKo92nqLSMWytQKV1MF5d4hrjX3,300.59711937628,1,116,Other
8vWqHvxfK5X6NfFQQnwfAqCc53TcySuighnxY4YRCo9A,300.59697443295,2,3,Other
8B3Rud3NhQPDyik6a7EE44PA5FG7VxxRwtxVwAz3NyNs,300.59372341392515,8,23,Other
BnHYtLBNedBmhqjGtBfxJKPJgVszNRPaQEuMYrtdj3Kt,300.59203563840003,2,5,Other
BUkhzwUviTt1iEx1zBfMDgsSgnowJcMGxC6oL6xUD2mG,300.590675163304,4,29,Other
CaqHwNEULn2ARYovr1Fh1ciCV46p7wbA3yGKa4NxtWCA,300.58732524916803,2,68,Other
BuVrsNnFHkLMj24gY5RB8KN2KnWEbUab3HA33vjv4Xgu,300.58606454004,10,11,Other
7a66Ud3qzxzxb1yJedqZFfJ5AwxfWCNpMWFJ8h2zhDf7,300.58544332016,6,18,Other
F1CjwbTA3cwBwiPtLDB2oP3K4wkuTAhxi94PrypN4dzm,300.5842471701658,6,26,Other
CY6c8P2Gk4vHMKH1gnckGZCGGwh776tA47kmUeMYfKWK,300.584136389003,10,101,Other
F8NrLjMM2BoHLjXidC67xFR3w7RvpJLHJjEcGLqUK68v,300.582577612348,4,26,Other
AD7PmFeAwAeSZiMVJiLKw4LyVkEPt3pb1PCfH6gX6nkN,300.57906349512996,1,621,Other
8KUzw5YX4FeYCGXLuzomm2LwxqHYca1SvHfXsBdLMPp9,300.5782409117083,2,5,Other
F2f1qeLemn3cVohGkFRciWQXZDcEDT9ZdNLafnZZQWq2,300.5750614837177,3,33,Other
9pa22Mqbecv2LphrP4dRdmgW2UtmTqWkkKWQV63SqRib,300.5746182152,16,43,Other
G6VHATWQSvpH7snSgJr7SawJubo8a5NrcNM9MqQbVHfD,300.574307269352,7,15,Other
EzWNGPzzSB7CKM3gFX9xrTxVLHLDfj4R1juNXSMEny8B,300.57224547626595,2,7,Other
3vhYCwm2nzT6PLQGiEo9sp9ytPVim7Fq6YJNmq3i6tiz,300.5710384683721,3,15,Other
6ma7whR8qHVPGZ4Z3jduKLDuo3tHkKbUZKoL84PYzMBc,300.56329552075437,7,23,Other
76ihcD3GQewaw8dfQQU398WQuwCbhpkd2NNUYmHEFSZk,300.55803924808004,1,36,Other
5Rk6LpZUuU2idPohrs76CCpURQ82HJNBDfG4kCNqWB1Y,300.55735942976,1,21,Other
2orU52L9giWdtqHvR3dRjonoDirWZ4sR98zBdWpGSrx6,300.549586744513,26,79,Other
3RwYzBxoddA9L8eYsKgskmRkxNttJT8zvf85dcsAx7XG,300.54684051650986,11,62,Other
3L84FwB1qggs3hj2rsedv9SnYZAWVKjAUdqRXvGqi2EY,300.5465455652546,11,106,Other
F8wgoQydJrxMfFUk9QwiEPWcM9t6Urs2zXM3zgo9sEmC,300.54363612142294,11,37,Other
35UYbkCBKH9DbvdsZLHRm7R67KknFz1UpA2vxacHvSXJ,300.5417964829,28,58,Other
D3U29av66KvhMzztaWKtxfHKtvs8GfCALtET7wPUwPoM,300.54141648077,2,5,Other
