signer,volume,swaps,transaction_count,volume_category
DRGX8srf6FxNSEu9oL3zjyHc6KGropsLxVdC4i5naRSf,0.0017185,1,3,Other
EQTqRowStyGkUJ8gYBpFYs7EvDqeyymNE2ouH2XXwYhE,0.0017185,1,3,Other
G8R5v1K6ZTzGJD3QNnPY2ZQxR149mXsPcjmMVe2Q37Ea,0.0017185,1,4,Other
oWyh36JLxrPyNJvjN7ARhGm5v7CJtmM1WeFXqN47y9L,0.0017185,1,2,Other
7VgHkgjKSh5PPdPdSHgVd92SLioZM8hjKTEZj2TNANPm,0.00171842726,1,5,Other
2UziASVdNDQYxbx28WHgMpjqeaVQdydxyKG2LKZgE9tH,0.0017181000000000002,1,3,Other
39ERnwchTnyQwXuvt5WpDFahP4Ju6849SiXhnCQaXjRo,0.0017181000000000002,1,3,Other
3U44knrkS8TsWkwZwL7X5XjGA3QcBxAC41FMbaCgEUiE,0.0017181000000000002,1,3,Other
42jUhgrm8tese7aQoBQ6E3cKLEqbodZvkthwQTF6adZC,0.0017181000000000002,1,4,Other
4iVamGUKjpBVaZfkCjJXRsrwYKvt6kuAL33sGbMWHSkE,0.0017181000000000002,1,2,Other
5232dZ4nw1wQtkgdTyErWzL7cKWW4ejDjnHyoySTwPhk,0.0017181000000000002,1,3,Other
5ASi1JnmGkUiZWNPKXPyLfjnJxeXCQt9RyqWVgD5Fgdw,0.0017181000000000002,1,2,Other
5BhLfm2SX6Fs7XfsttT7UftzFRcUqki6X1so1VzXcYCp,0.0017181000000000002,1,2,Other
5agJswRgzXfn6VtMvAXpFDhq63s8kR516Q6QkMc1Skcx,0.0017181000000000002,1,3,Other
5hN6hRK3mcdYgV7pUstGctuMGMUmDDk8cyD5Q3qsKnja,0.0017181000000000002,1,3,Other
5iFtAFn2Ti6ULDJutRichAg13whBMfLU9ioQmU34hpUn,0.0017181000000000002,1,4,Other
6EvU1QEHWxPGPtrfxWtwUkptFS74xbneHiPA3Y5JcAC9,0.0017181000000000002,1,4,Other
6cma7Yt8zv7jh9fWvQL1CLmpVBXE3zWjprWJU76C93ZM,0.0017181000000000002,1,3,Other
6qs7xUGYS3Zy7zT2UbTLwECrooEtvbVTgMqiX7MzYu2h,0.0017181000000000002,1,3,Other
6xk9MTTfCBKeYMXRHoDRi5R4biEWLgkoP8fGn5XKXvmQ,0.0017181000000000002,1,3,Other
7WGX168E95JoKvbbiAkU9twfpocDYbP3hbXBq439Y5CV,0.0017181000000000002,1,2,Other
81mFqxFmqed6uK2aoZ69mbwUYRQej8UN5RoN3cUyF6qJ,0.0017181000000000002,1,3,Other
82dAR13fNSbbexyuQoY31eDy1WpjjsMAZvxyxfJCvKJ8,0.0017181000000000002,1,4,Other
8mWjmQKZEhRt5MZiTTd11FUkaiofaV2Z4NWfwqjuJDKj,0.0017181000000000002,1,3,Other
8qgMeC6nrHyrga9Gur2b4EmRxSG2saxJxVpMGRgaDFnf,0.0017181000000000002,1,2,Other
