signer,volume,swaps,transaction_count,volume_category
GQNFvtrygaonBwrEhda5u5xGaQn7wLj7vWQs4Em4VLqc,0.0015964,1,2,Other
Hk67jaBLfaHHPWB86BHKoSphtSzfhy9oBjct98KpHR51,0.0015964,1,3,Other
kcFuSqmkr9t13PbgMqrgJmGG3gW9CwR2C8nCmQ6mnYp,0.0015964,1,4,Other
Cg41Gio6TG79vbhevNxQ9doidfeVTt7AeyqgF1snUxYB,0.0015963000000000001,1,5,Other
2t7h4fS7nWwWcaMNLfuMu5MhMiDHefUDhPJFgshdCCXL,0.0015962,1,2,Other
3hSSytie6aigdSaqE8mB72GfykFbV8aFcwp6ap7reskv,0.0015962,1,3,Other
447YAQb67Fg87dmHYTva4TkCQf4j1oLPyXofp9UijEZs,0.0015962,1,3,Other
67WGAxfSFmMRqP7JkMk1WVT2feBQ64a7Yk3F2ksp67m2,0.0015962,1,3,Other
6SARp4JCWhYVpXiEzzgUzaWtxmmapvAKhMRbtJuhs87E,0.0015962,1,3,Other
8XfzSTSAiqHx1pVXt1pZQgx2KG3n2gtirvr1PWfUTJPT,0.0015962,1,4,Other
8oFB7qTx8au4gKDFgwrevTgV9hpwhwvDr9gEAomr1h9Z,0.0015962,1,3,Other
F1oaoM3kbQZLFiFajoRfiTPW6CwSyHWhmDRwqUDPXQQS,0.0015962,1,3,Other
GzBASz2fhMicP9ia2sgNqULgDZgnMp2WwGR42qDqHCEy,0.0015962,1,2,Other
guj3R89HFYU8iitk7eyubXo5hrideDHooGTDhCSoAw1,0.0015962,1,4,Other
qdN5FbNJxDS4xy5FH2umhYM3rmKbkWzhWCAENV8hSXv,0.0015962,1,2,Other
2PoMWKfHUtFknTn3oQMUXaLHBgMN9VXBVsraNVgqPZGi,0.0015961000000000003,1,6,Other
2rpuMTeAoE48JdzZTFQqzk4R38wn6qLj6EnLoe8HngGA,0.0015961000000000003,1,2,Other
38pkDb2VvN5becRPpV5LanzXFU3SP3U9sEGKRKoiCbUv,0.0015961000000000003,1,2,Other
39pXhLCUjSQgvNiLjEdFGeJMSPRL9poPcoQazQQF8pmp,0.0015961000000000003,1,2,Other
3hrocxfh475N7s8DXs9vTt62ikbzCEEP839CGJZvogqA,0.0015961000000000003,1,2,Other
4UaXSJ3wN8LfSMPobLnWe3Udkh6uQcGjYwcgtNWSnJo5,0.0015961000000000003,1,2,Other
57Hjyg9g8JXxohu3v5w4M8FQT7BLaNLZ2M4X9C6UCs6R,0.0015961000000000003,1,2,Other
59e23crNaYcs69kWd4iPWisydQSfPWhyrpby59aMr89L,0.0015961000000000003,1,2,Other
5WZupVQpUYpmZBVwQnaV2ZbgQCDY6peMtBDNBWABXbBm,0.0015961000000000003,1,2,Other
5mqr647TydkojLRkNMcqfCZcAGjWHDArJrrrE7TWLDV6,0.0015961000000000003,1,2,Other
5p4EWxXyggHQdJfsDa3cfqt6jNDaCFgvrwmCqTudizTh,0.0015961000000000003,1,2,Other
6dxnqM6nbigTHvZdRxY3synDiX9qG2zcY1va1mnaGHKp,0.0015961000000000003,1,2,Other
77be7ypc7PQmBKeQEgTGsFcLPUr3t5VMYPA4vFgabmd2,0.0015961000000000003,1,2,Other
7A7nULyTYrcScH8yvXri2XecaCWHM8LkWXap1c9YAp4i,0.0015961000000000003,1,2,Other
7MAYCdBB7vW28WiNLQbyasocP3UPRqKtVrQ8UckZgMCJ,0.0015961000000000003,1,4,Other
7ohyHeUrUzybjJ9jBujb1MqaHTG3PHakG26yh3TTFMkM,0.0015961000000000003,1,2,Other
7yvAK5RMRTaNYyz8Es496LY4J2PP6PeQri8efooe4P3v,0.0015961000000000003,1,8,Other
8LDUhicgodGmfebJXjyT9sZyva51K91hucQTjrvAT18r,0.0015961000000000003,1,2,Other
8vcodot58nwkZh7dHciHixLPW712AjQ9GvWuEiqRcLpn,0.0015961000000000003,1,2,Other
8wqRyzwwJiABZUAmQprXAYZQ815JrFSuCxxVhfqRpr1E,0.0015961000000000003,1,2,Other
9tvGUjK4toNdatCXehtFRUkyiLWbAi6jPGiRiiJC8QPJ,0.0015961000000000003,1,2,Other
AS5rscFJ7ExUsS4oDjEggrUM1ZBSQxYD7mxZJT55Rcy8,0.0015961000000000003,1,2,Other
AeAqveASNfJSChpByg2Fqa23f6gK8ZvYuvRfJnJb4HUP,0.0015961000000000003,1,4,Other
AoopzREu2ErVJDCoysvpdcnc8GCZnccigTUvV9h3kJig,0.0015961000000000003,1,2,Other
Aroikw32zuGWQMh7z1hqxUbRBuABk55toMqMXpoaA5re,0.0015961000000000003,1,2,Other
C9Xu4qfNyxykukQeJKm4zfGMhKzaoYRbPa77LEhMSGue,0.0015961000000000003,1,2,Other
CRPpwpdDwJ2mUzc7a2VsvErzEbgnNkx5W4MQVXZtE2KN,0.0015961000000000003,1,2,Other
CYvLA1d3iFsH2iC9UMRMcs78a3ijwb6wQ8C17q9SFiwu,0.0015961000000000003,1,2,Other
Edgx7TPmeocAvMY7QGqt5QHyXDKSXjvCcjPiSo7xrfsr,0.0015961000000000003,1,4,Other
GPSQpibqCbFLNqqoGwYMCLbMGMMKf1P8uAqmCLTvLyzR,0.0015961000000000003,1,2,Other
GcAFomyJu4ia77vomvhowhkwrKrQ9Uw7x6AbwK1rDu9A,0.0015961000000000003,1,3,Other
H9kRXRZqdeDKv6C2rDSzN6HKJhyok4Ly3hUUqrLFrrT6,0.0015961000000000003,1,2,Other
Hhfpxbw4vtHEjVzubypNMQunnHa3SgVT7s26VXp4ZfJv,0.0015961000000000003,1,3,Other
HxbHGGRwL3eLfUNdZX7qpHSALDyWov78FZLHC9WG94SY,0.0015961000000000003,1,2,Other
4rBjMw5NoYv9735PuAyDsn2D1Yg4gZHLA3Y3gFNrYg8w,0.001596,1,3,Other
5CZaAmhw6LwTF7JCdFUvmLaere772w5uL186tFmTAWRR,0.001596,1,3,Other
APF7mj16JXPzoLYfAxVWrQXfeHrvRZ97aExVkGKv2Sr7,0.001596,1,2,Other
BLtf9FPPwxyKobdz7Er3DjDnUid9HXgmcMhWDNhBVAe1,0.001596,1,3,Other
BX11cTsAbpERZvWko41HrTbjP5KTvEjFP2N8VZpigNLK,0.001596,1,4,Other
CAxc9qRrqt4hTzZn4D5MK6m78x9zW7Q7gQVrWQMtNbwC,0.001596,1,2,Other
FcGtJruFiEQXf3B3DEmA4fFbNbGbLzPFmCkxuXWmHWtd,0.001596,1,2,Other
FcJXPb3zkrrWzfPu95SnSjGkJ6sFDxqiMS6odW5jvfxQ,0.001596,1,3,Other
GG7DSzqmVKcQ3y6XUJwLA1SiG4VPFyzR7cTwf8iSuXui,0.001596,1,2,Other
HhxTf8Zh941KW1kzTnmK7U7CHFqNjw5B1trgWqXD2U1g,0.001596,1,2,Other
edHrr5XSzK75Gg6hrgeiYrnWTyDqUN4uJd2exWEKmfQ,0.001596,1,2,Other
4aKh2oosTwbwuGyjm2WUn4r5LJcBYuCLWrYyJdYY9T9P,0.0015959000000000001,1,3,Other
8qoSbCnjSrm9AaMDjvFvJHQ1ghZc3tywPnKjvdmApJFq,0.00159580398,1,2,Other
2iHV2wnBwRZ6PopnctfM6wHnVbr99kp5xUhnU6piHMpu,0.0015958000000000003,1,2,Other
2qJNgQ5mGebEA7VTCH1Tnvy3kBs3b2CtmYgGDocGqQDP,0.0015958000000000003,1,2,Other
2zfQ83GaPxpqux336xy3VyJbnLGaFQpQBd1VHq5f3CwY,0.0015958000000000003,1,3,Other
3ES2zA2ofKj9NejMw1NR3tS622sPL9E1j6Ub35TJB2MJ,0.0015958000000000003,1,2,Other
3GKAdrzQupQmw8Zb8UnavjApKJjqQ8sRWkknPtF6o3ht,0.0015958000000000003,1,4,Other
3WMaYtcYa8Wr9hbfGKcWuv1mSxooxgSV4JLcuWb9x78E,0.0015958000000000003,1,2,Other
3kitfCVA8tKzD6K4pdNGD3D78Txdf2a74QqvpQgo4qBH,0.0015958000000000003,1,2,Other
4Ah569KRWwirKQkkW9vsqg9xmN6wXCE7fFgb65orWTbU,0.0015958000000000003,1,2,Other
5NDcm3qacNZTAj9bYrfF7aipF8BWNY34C5n48K7p8iAh,0.0015958000000000003,1,2,Other
6QyjRkHVq2B3c4xcma3pPv6WfnKm8qFA84oFFQWcZzZw,0.0015958000000000003,1,2,Other
7eV3svHWJrjxPEM946XBfWwzG4oDAQYxfjJbBBvcin6N,0.0015958000000000003,1,2,Other
9axDBuihAsYuDUv8PPwen6M2SmHb8uCEuNCajY3XZJ6h,0.0015958000000000003,1,4,Other
AZZS7P7auNrSLpXfcNETvbQroiXGC9NQkLtbMpWR75kk,0.0015958000000000003,1,2,Other
ArHTobrJcj5oXowSchi3CZPxUvbduTAo4LTLv6Dahquj,0.0015958000000000003,1,2,Other
AydvxPTmkxYgKtGi8RzpyBUnrh9k5TikKja6qZnJQwH7,0.0015958000000000003,1,4,Other
B9pHr9bwuxYM8umcGS5aGghmJpFbUWAhMVnxv1WZKtgV,0.0015958000000000003,1,2,Other
BtczXZ6xitXGatDxKteTobSKBrPLEVztndiN36XrSWqg,0.0015958000000000003,1,4,Other
D2DKCY9VceQDCworDXJhZGWEz12xVBw4WFmxcU4NK7NE,0.0015958000000000003,1,3,Other
Dj38N9DMZpgHMp5wdTzq5BYzWy5ACwEBmTpHyuCnGDLq,0.0015958000000000003,1,4,Other
DuoNUGrFnnUDYE9m6g4U4EsNKwUQkbzs6E3D3NE8q37z,0.0015958000000000003,1,3,Other
E7TzZJYmgKBRtrU3RCUXG2vkqyT69BrsFcDUa6yUvZy8,0.0015958000000000003,1,3,Other
FNRDYPxY19i4TxwGWT2H15D39AYRKbnTtghzR1L4VLqe,0.0015958000000000003,1,4,Other
GmZmTsK2CPtDqKYqDZefAxxx5c193KF442SkfACi2kde,0.0015958000000000003,1,3,Other
GpZVeRcJNF9G58kBzL9dz5Kt2Q5hq9teptanBBSt8qPt,0.0015958000000000003,1,2,Other
HaRazLKSG4hM9SCmKQXECUoofr5mfTMoihrnevqyEmwb,0.0015958000000000003,1,2,Other
J9exZwHDrNBp6UNoKqpcRpqXojqjKrWyW99k7JTJNyUd,0.0015958000000000003,1,3,Other
NNRjJunkvg18aynNpsjQwiPjWmthqT7bQFrYtFpaXhc,0.0015958000000000003,1,2,Other
2aRB1bVJUSSPke1oYccS3zUnyJJwT8JXTK5ucJYNg3WS,0.0015957,1,2,Other
6gKT82G3KtETXXDS31Twp9TK1sbdtU7VuuGfArtekcmq,0.0015957,1,3,Other
7FawR7jak8NdFx5GZKSo5D8avCv1LRb1NeyDyvcvW3Sh,0.0015957,1,2,Other
7Lv1ZhjHfxtZYkfgiekwW7AE6QjJRdMwZdGZ4tdnEgaq,0.0015957,1,2,Other
8vNK7zxaB9MMrKTq5e12QVSmeAq83vCJetMHWydkEvCc,0.0015957,1,3,Other
9FThrriTvvVypvtmUJ6TAc7ciJRwzi2myNe6ZnY6pT5a,0.0015957,1,3,Other
CLBfG8Nnhk56UVZyQTEVySq1FETB7hzmrqhNVEVYSFu2,0.0015957,1,3,Other
DdH2ygcKE6TKqePWZVAhXYD2t5d5Cu6wnzkPyAVG6Mf1,0.0015957,1,2,Other
FooV64wuhkucCRvL7JvaCacyvSiGvYET5KbygdrFc64w,0.0015957,1,2,Other
GrQuKGmf92jG8gecyZrnQU8diqBqQ9xczZYkSLbRgu3T,0.0015957,1,2,Other
DFZgg6MCwZoWf2yREPJemVpCRf6MzSKJ2jv876LqyhDe,0.00159568569,1,137,Other
2D8jE6ve31mVp58U7pMq1Cj4LkvuKxYpzZ2qGZKf1Wy6,0.0015956000000000002,1,3,Other
2QbAKpFbXtyVkq7iLfHLF51ZBnpoA5R3hQ4Ld5dWB8vm,0.0015956000000000002,1,2,Other
2eALMeN5377qF7wi6NBS7wMoMoaJZvhypssvdfE9a123,0.0015956000000000002,1,2,Other
37qZ7YPkquudGXfGVdAjWVAmitxGdzt6KS3ZqkScgVn3,0.0015956000000000002,1,2,Other
39fzakRmkhtzwY8JM1BucZ9U89TN96qBmDN72kLi6ys9,0.0015956000000000002,1,2,Other
3AdA198aXTCSfmzrFJUvMWcNxWgL283m4piUKzEKY5cg,0.0015956000000000002,1,2,Other
3Z9QLJvyJyRDpzE69Q2fpNwdZJRu6Jir796ZEEikPcpa,0.0015956000000000002,1,2,Other
3bXLQUyn1tpfLyVkudjzAL9QVyspYHqoWXEwtABt3acG,0.0015956000000000002,1,4,Other
3wD7in5StLqCDoskNWoKtxiHMNmstT7Mwrjpsk6sn9hu,0.0015956000000000002,1,3,Other
3ygH314oJfH7qRp9oqT7Wpz65Gqac1MUckLeg8peaXjK,0.0015956000000000002,1,3,Other
4JZ48FjSFoXd9qHe9EmCW4we9bqp5t9kUMyC7ambMJ25,0.0015956000000000002,1,3,Other
4s9MFxxAuZKXuutcANHyh1Kjfb5N4wNAbSrL2AtJBGNg,0.0015956000000000002,1,4,Other
4xmMbyVZ5u7Jb8yaENSX5bchD17Nj3LvhkExQWnDmVhg,0.0015956000000000002,1,3,Other
52SU6SKgXtprMTHrGt8pBbTZ4dmg4exLNrr7433e7MKc,0.0015956000000000002,1,2,Other
5PDZFaTygTaTDBpvfNZtFKQpdXMgQtDMthTWzzZGgqyL,0.0015956000000000002,1,2,Other
5p5gG9GBnFVd3in85WPri65MY7uxgdaoef41kg7RCjSf,0.0015956000000000002,1,2,Other
62Y2VhjmgERMJQekonAgPkoTXZgHSE7SFEUKvTnfNr47,0.0015956000000000002,1,2,Other
6JqWy4BPYwW5brXPJZ31efYC1q8aDatpZFRSU9kzfcWr,0.0015956000000000002,1,3,Other
6T2RrYhZAyvV4S8Y3iGmJw6yvsKXUpERjfv2siYaKJos,0.0015956000000000002,1,2,Other
6ZC6VFXA8VWqwcW3aFAcYidCekXj9fpebjNd8QAmYqN1,0.0015956000000000002,1,2,Other
6uksrYKTPUoLv4pLCcidEcoeam4JJkwRHhQYEjpev1jw,0.0015956000000000002,1,2,Other
8WKFtHtibsBYnAre56cV1feJb4CSCpAN7UJQVi639SJM,0.0015956000000000002,1,4,Other
8n6Dwt61GVvKzCxWVz2TXBsKBX4QxL4w9kFkeixDjpDX,0.0015956000000000002,1,2,Other
99gmPEEBovXA4ze9nPJyHFDbFaDkaGG2LCRaCw4AsjsR,0.0015956000000000002,1,3,Other
9PNzi2Ecf4g924SysDNwfq9t3TL6k4T7EVoovEX3PKpn,0.0015956000000000002,1,2,Other
9hMfzHcjVDL3p9q1PkvN4oZtysSDDA7Kx4bZpW4uMVac,0.0015956000000000002,1,4,Other
9m4xf69DNr7nyoMejBq3xSK9WFPbhNRhv3icDmBQVQh6,0.0015956000000000002,1,2,Other
