signer,volume,swaps,transaction_count,volume_category
Gtkhwqf6jF66eDCLs3FoiLSiU7jKeUgSBZ4HLLGzsahg,1331.5221108705482,64,151,$1000-$10K
8GPwiwPCmfua4wWPXdVubfQApCk6LHu7uUNN6t1JP1bn,1331.4435277783623,9,41,$1000-$10K
3QyhskKGtUKawQX81vzJzx1p88cMq3ABgbSaEcFW6nq1,1331.433381910763,10,18,$1000-$10K
AqpZ3GdB9DPmxXuwHtadqn5tRVEqUTyDKYQ9m9Ery88E,1331.328109038027,8,34,$1000-$10K
9mV66FsqJSJgN8utJapV6ZHM7MuR9B56nePbHNj7Bi49,1331.3215577000558,5,229,$1000-$10K
5PzMuvPNv6Kj2jWNMXRqsEVJ3Gr77Sz2Agd7Ghjns4cJ,1331.3187292312712,7,18,$1000-$10K
2WA5xeTevSbUGAnkKRCZ83AfqUKqkdbfUcPfqsAxSSQm,1331.2901975675682,3,5,$1000-$10K
6tss8LRBuJqKKtSQgZkmgrEMDGwPGY2PxC83k2LSMtos,1331.2832666757236,132,339,$1000-$10K
CHb334buSp3Pi2VRXNWuWTeXbWoUmmPjADqfauqDPVwQ,1331.262467779592,1,3,$1000-$10K
Gn5feFKTLRQkC5BTNArfN8zkRu5CHkHAhGj6PzpXpaVr,1331.2404166219887,36,134,$1000-$10K
EfHfo3PZEsdnBu64Q5J2sT7Fo3u6E91VKYhFES9VDMfM,1331.2150483600767,7,11,$1000-$10K
B7wcpXgToqgywzxPF874KRQE6tQBYW2t2UbKE1WuZWU2,1331.2000430478404,29,75,$1000-$10K
58GVDsduJwEeoj27kTUNEedj6xupoS9yF7qCLdVgYVjt,1331.1933142758799,5,13,$1000-$10K
HJvYGZSBGoBRp5dFkbYJb3daHAjFJ75Uqotdors5QTZs,1331.1793961096519,6,48,$1000-$10K
5DhrxuYostXsUNKZfWrgTzr59bz84GPfdeggYjhdPtt4,1331.1421908966342,13,29,$1000-$10K
EauiorVvSDGUTTttSRMVQc9R5hEiwRx5fEhsu6KWDsSD,1331.1390381190904,19,165,$1000-$10K
9AH9mB8ZkXpY6gKYqUGGjTZcBVPvhh8gptV3p2Qo4Y4d,1331.12210917486,3,22,$1000-$10K
DYNXE77Gs5HLGxvtNiGbrbtAW9dALPmampFy8fXKxxd6,1331.106971271787,14,44,$1000-$10K
FC3apynRctfV3adkK31AM63cxvSRbmEbLEnBqw8YmA6Q,1331.0926889750224,23,72,$1000-$10K
GwJRefiqfXTPuJQXoR8mhE2Jv2cPyPjeZQduEEaRJu7h,1331.0893098561148,14,62,$1000-$10K
7vYytpki6B1s4H5vyXmf3GoF8vy2qCGajFBzEUTvUfsR,1331.0807062159568,18,64,$1000-$10K
Ck6dR46RSJ3yXoAxxycMyd4g9GzNt9WLMmqPWrqJ2bcu,1331.0640122474545,21,51,$1000-$10K
ADi8fPSPnaDA7SZbAPQwXfudhKTyJdRxFHni7N5QNyik,1331.05279919439,72,126,$1000-$10K
6W9aWsSh8jnDaw2wHnNeR9YmcYGM7gTLrRVgJ9emJ416,1331.027187481748,4,11,$1000-$10K
CYFH2QERJhQumk5nLoN5R9Fk2L9xuPR5jXd2QozXBV5c,1330.9863651827998,1,3,$1000-$10K
2U1uqXdSMntnkg6BprD1jjHPxmZKjDA3KZoRVNYevVpU,1330.9781125884613,15,36,$1000-$10K
3TCpetYyBBFFd14asehazoDWhkWXs1RhLRRpHxcoD7M1,1330.9391361289522,13,18057,$1000-$10K
4YE9yZhQMDhGvAid59TksU44w3MwELfjPKV53aFfPjjy,1330.9172527478258,5,15,$1000-$10K
2KfZXnTU1pPgu9c6DurbREFwkR7ckiGjeCs8LgqvbtTe,1330.8939111049501,43,91,$1000-$10K
91U7demtkS7A5Gv6tv1CCCs6TRjKHc7d4xb5fTbTKNNM,1330.893555879462,3,7642,$1000-$10K
gGHhv4B7DLPmQ6zdbUx2cbrdYVc5GfYsnRBEnwvVCoA,1330.87538000304,2,9,$1000-$10K
A2HbVMPjYgtQC9V5qbYjLKjZ1HDj25whWpE3s1JdyWUt,1330.8694691038002,18,51,$1000-$10K
7yyeSFjSXk5i2HwKmhGF1zKF9ue1bHpfLv5C8QCZXZ7c,1330.8686409465827,40,2298,$1000-$10K
B4E6sKEQcDvPMj5YkjBeR4T4pgmvAXHy4ogCmieLPGp,1330.862201023788,2,17,$1000-$10K
UKAwR52bL9eo2Bf4AJstHS8nttReZCj3LujRXPfizkX,1330.8582589078799,30,103,$1000-$10K
73cqvukf3E7CNbmUdEh3zSW8k88o9YochURXSRbvCypS,1330.8443715396088,3,15,$1000-$10K
2KpanW54uRKbxarpc5pHVVzMnCqJPuNu6F2zQkpwnNz2,1330.84006140927,78,206,$1000-$10K
8eeXKjcd5Cr97EMnqrRTtxYFim6gk3o3rinR1HHUo5DT,1330.821753580518,1,10,$1000-$10K
cNtB86ExLkmMitqcpWnE9uFRMP61xDrXWdu6RXopsTs,1330.8015266268164,39,85,$1000-$10K
ENuDfz9436k9L7CJwgDk5kETF1K9excLDdxSwcTn4Uh4,1330.73473777152,3,15,$1000-$10K
5xPtZDjcsP3oAt7D59QeaiodMRvxZVf1BLr3r9wqyCyu,1330.719731030812,2,68,$1000-$10K
AY7JCha41u7wx3MZ9Hjca3LvVwCwRYHGwRxN6gXmDXtp,1330.71774289115,35,110,$1000-$10K
5KePnXrd6euX32XRA3cAUAtww3nyhu3YVSH3fUJB5YdV,1330.7127909369326,26,69,$1000-$10K
DvYFKkuwdUGezbn7xkHK7sbXWdCgujNnTDny3u8yFha8,1330.7106090025961,28,45,$1000-$10K
9BxCmHGAueULDfePN6dKmwHD5fydup9k5Q7b8NA14SbL,1330.692936075864,10,16,$1000-$10K
6b1DpkStxRGF1Nkbm6u4sJizNP47jR2kaZSmiRd7E6TL,1330.6881154506978,2,3,$1000-$10K
4K69WKYg1TXv2zg1PgGB2EP6iYVHSKEyEf5MRXZDAjYP,1330.6813376835998,1,2,$1000-$10K
F9DPUJeomkGKrV3UWaL2RLqCeBZvkwFNvGntDx32DS36,1330.6374073599504,38,397,$1000-$10K
Dxad7McuYWprpZSAvoT5qDxgELJ8v2rL86A9okZTesd7,1330.6358128948802,1,46,$1000-$10K
9Uamh41tVoXbJzieVJEyiDusnt2uNdHHafB1NueHmikh,1330.630653402627,14,43,$1000-$10K
4znYgemdPe6WjE5hnYjBCY8ezL3WRRrgiYdcKZy2zPU3,1330.6185916092568,23,131,$1000-$10K
CnaNdYibkcMzDyT8oZZFR584r5fvi2F4RQK5KLc8ecCY,1330.569108298842,1,2,$1000-$10K
BKvYRYw6vs6u6Qm9jZyRUTKh3bjUwYDUhkXVfHBk7cEq,1330.541786524102,4,19,$1000-$10K
383tBNh8T9upV6afhRiRCy36Md1EH6LhRHHVYZ5pHqBf,1330.537576959478,100,210,$1000-$10K
Ezm6ZrNW9aSq5eWZFE9EdWa9dWaYtAKNku44qRcUwetf,1330.53364771221,7,17,$1000-$10K
5Bubtg1iQMQeqi44cQV1N95Xk54iNyh52NxUjj2gzG25,1330.523479293898,3,23,$1000-$10K
AXEjbnaTioQ74dudm6KpRRjoA2GXMGbNt2LGyMFiBSkV,1330.5067655119674,29,82,$1000-$10K
8JBYtzg4Kzatbgm63tdog1U4kjJ59HEaceJx34eCtELh,1330.5012523021041,1,4,$1000-$10K
7EMKhPML974ia2jiBkepKvzK6DpmVVkok6D6s2t2Zm65,1330.4898370851806,77,390,$1000-$10K
4asaAu4CGtEE9Pu6P8deY7q7YHv49j6kqmDrtFbrf2tA,1330.4881018226174,1,2,$1000-$10K
3NkLehbHKBQvVD9sFLfGbgDe1gX2kGK29P9ihXfdHXfR,1330.4871233272602,6,15,$1000-$10K
6wCEc2fYyaDfZptEKdYnDCUzf6vDRzZzenhYbPm7HF3W,1330.47348309126,2,1727,$1000-$10K
EWW5PZg6sz9jWZzL233GNNGcgTUQ1Zd4ss3Jq3VgY2Tj,1330.469533551991,4,6,$1000-$10K
5KJPg95h1G5HfqBK69HBbfrqXqsfqqNjqehyZQ4ooPHX,1330.4661113318427,12,18001,$1000-$10K
4UZDzSUsoKbuQeDJtXpc5HvxKpwFLWcuzjYbTziVqLH2,1330.44224315765,5,8,$1000-$10K
36xdPAETkBNtWuNA33Sxzak7ovVWA6cGHmUm8Tvsnu9P,1330.4283480574827,23,54,$1000-$10K
4E5scKPZfaFjN2xYRhLPS7HLgNCgnKKzLrduZz58hCFi,1330.424873193006,4,19,$1000-$10K
GcLUeregjJ197xYyax7kq1g5FoaDR8W9h8kfje8NMfgr,1330.4104944024625,12,39,$1000-$10K
GHU4dRx5UnFSg8nC7r5UrvYDqVkTTgwLUqwBZaQWXugj,1330.392861332263,43,73,$1000-$10K
HAUH9N12B3HPpCQPHL4NiVuqBz6vgkDqAAoMS8d84D2i,1330.37664061352,2,5,$1000-$10K
5jX6zxcirnNrG4W1SV4LHnLmnja4HNHKwMhCNjsPE7JF,1330.3579203400127,5,17,$1000-$10K
Ax7MJsGiiC6N29qxYXXh5bgNHsERUpYFs1daQzMku5d8,1330.339323623768,1,2,$1000-$10K
C7qokL6YXVPRoy5BZBZc2kYRCdpsJQNt4o5eZTAEKo8a,1330.3267165399923,5,12,$1000-$10K
HbMSE9HANu3vLppvrzYEyvTiSnvZeJiLHefER4qJW1ea,1330.3169016564107,28,66,$1000-$10K
AfiPxVAeTuxPRQTHrmjHyvMxDLWuXvzRdAbAZpYy7Ga3,1330.295865150422,58,201,$1000-$10K
8jBxU52hgZ9wiW5guDNfgLhExVfDWH1Ti7Rq5fVNsEnN,1330.2881021201902,3,20,$1000-$10K
F3MuD6PDoztbaNmQE3NvfaG7w7phUhvSCsV3qWRJ9Z7Y,1330.241500815699,44,62,$1000-$10K
6qtsn8K1gHa9TZX61Jb4YqJpC9xDdj3XdaDFQXPScZTk,1330.1991547909652,3,9,$1000-$10K
7HaaCc8ekG5sotpYYKJVLdE8eLRA4ZyDqVtAjE9B7zcT,1330.1916494897491,72,144,$1000-$10K
7E9KQnfvYxt5usfV25MyPzPQwTGXUTUrsSdPaysSATww,1330.1889634369134,9,83,$1000-$10K
81s4isr4PBCG9XVifj4vg72oAhjjVwkCNsztpt6fqWrK,1330.1716235333604,59,92,$1000-$10K
HJR4m1LZMBNnz4KXjn2QDu2Z3nHUcVjizhNADpN8QEbe,1330.1664378487744,4,5,$1000-$10K
GpLG3AckBHAc2hVF3rD5gwHp3huQv3TRXpX1rysBDeRR,1330.14825126225,1,576,$1000-$10K
EURpHb9QebJj5fZNJiMQPtSKFWuZmhPVmEZmBJ3aKWon,1330.1158720113997,44,105,$1000-$10K
82pbzMY6fhfeaqbgcTfYjWgu3qo7x3YDxQf54UqZqb1Z,1330.114386137321,2,128,$1000-$10K
Bppp9Y6S6s7YgoCWfi4rwABuBKf2JfEPJLy31jCuMJZc,1330.1081666792102,5,705,$1000-$10K
7umgCg7m15Ps2nujyZDyiRuAP7Tnj4x1MM9yMqQXAM85,1330.0876783712836,8,22,$1000-$10K
76G12fsCihhynVDdEwr9FnzHHDqCzDF5v49anPYbMq8j,1330.0521037414433,33,65,$1000-$10K
3wyGYF7z76c2fpfYtZ2ougqPxf1AEw2tEqLgNsUHuYHA,1330.0384898349616,24,83,$1000-$10K
6GEiopL7Y8MTgKGSZ6Wh8YQcDhUXuxgav1CxiNaxvEb4,1329.9837781613119,7,12,$1000-$10K
99n4MHydqQ7HPqGc9Hx4yRmHaxkHJh5CUKJSguV9yLY1,1329.9765250227745,24,76,$1000-$10K
4FfmugcbUKxDvF4Ma2wkHHshanzQUD1kmsr5oxJ4efiT,1329.9685927541948,31,187,$1000-$10K
Htkbki6NvUgDm1c7MmSvSiUoJLmDSQ5LcAzB7ZWhMxzc,1329.9667208411201,41,195,$1000-$10K
12KkCKiv3FKuwiiqpmCNoPZgTDUc5JbcGKej9UdPmx6N,1329.9292058606597,11,21,$1000-$10K
Bsn7nas2ZcyuYs23o8Wbh9YfK1BkvGaP1yterByY8RwQ,1329.9176031573,1,3,$1000-$10K
HepjgtCG9uCv8aYkpDPneo6z65W5WFaDVJRYDNsQxoTg,1329.9078392495983,19,281,$1000-$10K
BKAJCoYYHQmRqNG42ADyJUwuvUDaAFZuW8s3ApXyBmky,1329.907368980038,2,33,$1000-$10K
275QDUkWF1oADLtvihUgxwX69i77hity9bL58QYEqdth,1329.8929305366132,4,38,$1000-$10K
Ccbw7TyRutBxFJrSryGP7mWg1m8PBqh4hkXx2ivPHtDr,1329.843588508552,22,53,$1000-$10K
J1uaEQtwdvdVpgvnFH8QGWMH3MPrT8mieWoXtLq5QJFr,1329.8420034128762,35,100,$1000-$10K
XiJUFbz8qQ97Z1SEsbgRLJXyrc5ZUdEJgGbtFAPdhA5,1329.8049341267401,92,145,$1000-$10K
843bj4p6EoLBD8WDwdZPUTNwMfa36CX6cmjr3PVUaQnX,1329.8037303300393,4,79,$1000-$10K
5VCKzDrEJ8FxapLXZ7ZzrwFpasFrTnkTwDGtYWQntpJm,1329.8000470266186,11,27,$1000-$10K
BDFexjMevw5YHUJVvJgJ5jcpx117CdyCvfZLttfEPPx6,1329.791828715148,8,776,$1000-$10K
D4etxJ77osZttZb288y17pZXgHVYhmGULnkKFmuxKP2u,1329.7792299163298,13,38,$1000-$10K
CA4trmc1JYL84ZDJPU73es4esbHDkMrTN8T7rExwst93,1329.76548330348,9,72,$1000-$10K
8FhQqfJK35J1SaLpqaoUb12Vf3X9wanPTuKvd8jrAWdH,1329.75391435535,2,3,$1000-$10K
AN9wN5Tzcd9ugJcuqc4EcR7GZpQ8iDYD9QuTCRsYuoUv,1329.7531462421803,75,187,$1000-$10K
AuSBhoKef45gRgph6oqkVsUk27LNdwLFLf7tD8e8GHF5,1329.7460031935707,31,58,$1000-$10K
8g29qqnJoNPESVKQXXcoFzqWbJvSZ96z55d6QHppfHid,1329.73289399112,4,9,$1000-$10K
DnpG1ekcuaD3dYPK6HtTadA73qWU42uB3AkKyyQUtaL9,1329.7314904914235,56,136,$1000-$10K
J9hL92dnx367jogKJFZrBmU8BeiMkVukHCV93erv1nYz,1329.7305275354956,9,254432,$1000-$10K
9xwa8WK6vbyYwxMhZ8p2t7otmiWpNCxTDttbKGN8keam,1329.7266037055003,11,58,$1000-$10K
oZKidDBbky1pvWPnyc7zCvSzAVXoVgLdC1LbVZnMEE5,1329.714934563458,4,15,$1000-$10K
4QhfYVw31YUtXc6XiLXQvghcQSqBe84qAeUEZyKfXPNj,1329.7017224563574,22,61,$1000-$10K
GS96sGy4abqSBJ6KLr3KNvyTfGcTxAQ7VXN1urzRDqZA,1329.692606995874,2,14,$1000-$10K
34sBs3y5aBMzNWQPNRkGJp78pY9fPer8TeKXUqWfx1Da,1329.6870083121999,58,198,$1000-$10K
FRnzQDu8sjtnf8uFMcMxxx8Rs5VR3Sppzqd91CxvkpTB,1329.6687865840227,195,331,$1000-$10K
FoXTBhrQo4ZwnWjMC6DTx2NcNjZHuMtb87ZjZfZrdYVP,1329.6552406974959,45,110,$1000-$10K
JD2czkyPSdw6xEXv5KhnxqYicmVUoPX6FhXVLzB3wi96,1329.639934408037,4,19,$1000-$10K
BsqKbLKDTsacYGMbYkVy49kGt6XRbUZnvCaPfGMXK5tR,1329.6218850818,1,4,$1000-$10K
DtTiRyUf7Ym5XixLjQdonjdfw9vy33LbF6ReJnURR9zu,1329.6069675990182,9,379,$1000-$10K
J9ehXLHcfy9sxS7JpXWFdGMb53nKvtQXLdF9ZyJvCr5o,1329.604504615762,284,455,$1000-$10K
BVXGzkXkGBLat7VNMQQbYeQhtjaGBkcKRKCMJPWj7MUF,1329.595174459578,4,113,$1000-$10K
GestZuvjj8bu94GBKcoYbeoNkTUGavFue9UVVV14R1Ge,1329.5762391434018,48,86,$1000-$10K
3GVCGtza9itFgobYtGBaYjZKDbCnVY2QZ6qhopuMb8o6,1329.5715601631282,6,21,$1000-$10K
AAzBYdVcvLWfB3heZufuAYLVs9jfJFi2eNjnmdwow6dB,1329.5683524063622,9,21,$1000-$10K
8itUJZR6QojD6ugSE66R1t9aApwgH6CuGWT4HKzfdcGc,1329.55942909257,9,77,$1000-$10K
8TEFjvbfZeqUc7TYcsTra1AXX8L27y3eYDLgjDB1H76w,1329.5490380835101,2,9,$1000-$10K
D6egji2RbkmdjzLgSs8ucH1cZbP7jf29yGakoWMaHbhj,1329.49823274085,1,31,$1000-$10K
2Y4k4PWYtK2BQ7rFVVmPD5WVFrBCN5kmMuSREEHqhNDs,1329.4922207483582,54,92,$1000-$10K
44XQpWccGqQ86Qx1C9Z3UTfs98CEWj5WR5F8PQMW8DXe,1329.47073792874,2,156,$1000-$10K
3AZr4zKyMErsqbbiE7q1jZQ6JDmToGs9MevrxTWZfan2,1329.463633208698,2,47,$1000-$10K
xujzmtpQnLqDPK4cQzgpyxCwAy4hZo1csZvMPXsuaBY,1329.459403566966,9,18,$1000-$10K
BcNaW5cDhHmnvQP2FVhfZehumYdzDrikcBvLWa91JT2u,1329.4376427273787,19,51,$1000-$10K
DacTxpCPqbFV9GXbxY9ArRipCE1E2qopckNnELESoxPE,1329.4289640520167,29,51,$1000-$10K
DDCL7uRiQyaNqGezqjPogsDQngiPXThsXWDhkc4zqbnx,1329.4204423409801,4,9,$1000-$10K
AyhL8cPzf6gdW93EvqvQTz4pknJd3qbW1Y1XvMnNgN1w,1329.4122,4,39,$1000-$10K
GBFa78ZoR9QiREpGtNdmb8SsJadydVuU1xCs4z3nGEDc,1329.385942296747,11,92,$1000-$10K
DpheVeaWcWEN5kDL9vzqrYhfhJnUmE9LQkF2c1vWNq4h,1329.3804331755653,7,20,$1000-$10K
6BZgDMXyAUdEVUx838rbfaoaRrRowGpDKSwoW7N9tx7F,1329.3714200664176,42,67,$1000-$10K
6nk6aRmQ1hM1eDnGho9iFQQngiYXgBVjMatLtnwQ5aGc,1329.3257916575328,5,10,$1000-$10K
883rs1Bm1eNmdV4qxdmDZdZYWJTeH9auvPF91RzLpXUc,1329.3220958570244,2,7,$1000-$10K
