signer,volume,swaps,transaction_count,volume_category
5tPNr5YSbBCb5Bz9B6VwXc8Af3CxTDBjN6QnxKJFVFWQ,27843.36495799673,318,536,$10K-$100K
BqvQhVcr8hFDAYayBZhTxZi7hCw6vhnsHGEAxeAjd15u,27842.6914226592,6811,16596,$10K-$100K
4qFUMRrWAauhAonPpx8eaQGqBF4oVYBtSwSp4zKnyP6K,27842.521526538883,8,24,$10K-$100K
CgEDcC1AMo7zqB2Y742CTtmW33qAxCFQY4ntRmaZv25t,27842.511939913988,17,224,$10K-$100K
7PbMsBPbn7SfeZL9Bae5vtTE2fkd1FNMdEYYDdMaqV95,27842.24263827025,122,262,$10K-$100K
BdrbFUip4UmQXUEJSiRASrM7PiP2L94fSe2KJ2p7Vso7,27841.408815684623,6,227,$10K-$100K
8Qdrq8ss6YjUVVtoxtCfsLxYvoH9wbNx2ZwxVPsMs2bE,27840.129587784293,10,30,$10K-$100K
4DmfoLTYSxqS3jwaG8R4HKGh15j5Qx4ocR7Tp2fwwsMY,27839.647417104214,244,389,$10K-$100K
Hma49UqCNPV3UdvNWwnPsCBTXCKCKERhXFJfJJ6iG2Wy,27835.358959842844,272,3643,$10K-$100K
CyuJWHCDEsfSr8urhu2e4bfdvQUZsPzGaYqJo3B6S1aA,27835.157032659037,2,5,$10K-$100K
DkQHAqjnBkodWTaPzRwpW5f3GjDDn9nYqi8RHJvWoZ4U,27834.44706562427,88,139,$10K-$100K
rich3tJ1vbVspp8rEWFsDdqgzEJH26SPaZ6zpuyGD56,27833.54308296156,5,210,$10K-$100K
91qFneabkMWDcYh7kEm7CbLauTLoxXDEp242NrYXnDYi,27831.553684000006,123,622,$10K-$100K
Gj2yZ27nwaDGoeKYL8zdMpMvTYZqhMNuUSKMWKFV9iaE,27831.54631327936,14,28,$10K-$100K
HrPH4gG2MfrW1Drda7kpchGJnEtsQZWHjZAwnNmnqqmf,27831.249391771784,54,134,$10K-$100K
FwMhZ8VmqCRefwZVMNSVfUu1Y2XeE4E5BgjX77eBgKpQ,27830.80444189641,7,9,$10K-$100K
FLWB4uAS33ChdwyFubxFZ1yweaHnPHjoxWDG98SrQaco,27830.386158643934,410,2536,$10K-$100K
GRDAzryTJ9eZSeJfT2Dr7gjxgH7Q8mso8NxYhxuzAEhV,27827.504444865626,112,330,$10K-$100K
J3R1rz3H3wwgYfiCbnk4Kr2xNMZsu433i8yk8gmoJrFH,27826.069676835406,49,66,$10K-$100K
D6iCGTLioa1mKdN1mPp2DGh4eGw6vaTUCJbfjm8zFGPN,27823.062988545586,768,15525,$10K-$100K
7AYiSrunLXZ2qZwDeViR4DeuXJ5f3E7TiaEcjPLdF1Sx,27822.911505463668,896,63824,$10K-$100K
8w5jx9WQA5bPuEgthH5U6LtG69znxZLYBwjaZNTi77WX,27821.58632009385,30,3626,$10K-$100K
7tcrVv6GcQHzt4ZDisTzvBemsS45mZLzxa1VuUfw5cKW,27821.23518710465,15,46,$10K-$100K
2easyZVcimjPkTrEFNd5ti5buYFu4Ba166GFDnQHnYiA,27816.970135726566,22,55,$10K-$100K
HBrosAmpjTfsmjnWs8p1wpGBbp574hznsQCc5Jy3VGNW,27815.342917110167,542,10158881,$10K-$100K
qcr1mCRQ1zy7QuE6MPXUmHpZcUSpv2iz5YTq31gX6RY,27814.467802250958,30,62,$10K-$100K
7fuSzjbF5QJEv5mkuabfubq3jViijCUQrYpjiV4WFpXN,27812.921886815213,120,2139,$10K-$100K
63mtQoaWVVuaPXUjJ4zrrMcQeiozk8PYHxXY4zuREEbX,27810.99811119993,2,7,$10K-$100K
HLruaPNTWU7HB7nBYFFde9yVeo7tq9pi8fQfhZzBrCK,27810.621902357907,48,83,$10K-$100K
6sqV2uhz1oM3FwYGfpWJTjFShVZdCFYryzs9vEgKtf1W,27804.601755159314,365,1234,$10K-$100K
5mkKn4QPjoKGDGMKkWsRuxNRY8saNX5WRute9KefNbSo,27803.142212343635,214,743,$10K-$100K
EQL1MhPbf4gjtkRGerr54rBbayr8LyYMkQYj2op5NMN5,27801.869358744018,25,410,$10K-$100K
CDqmgigX3YKV3cmQ4Z4U15Qe6wN7NJDPHT5RAiXWP7H1,27799.169685038134,189,1476,$10K-$100K
Hk6KhfRh8izzALfMhjdoQHD5AkiUX6o9GiZPcYXYCdS4,27798.484867371324,251,460,$10K-$100K
RvvcABE4sSFtqAhYQHvrnYbfMBfwkeStiSgkTRY3p7N,27798.116437030614,145,430,$10K-$100K
HKkEvSR49h98Cjwr4MrznRusCQNoQhWnL3dSMW3U76Wj,27797.487013786747,67,156,$10K-$100K
HhMmWyH3p9pUtwncgniWhVGtPEbUG5LfWHDMUd48da7R,27796.65398890395,73,140,$10K-$100K
7p4nmxTj5NuEKJum4fJcMsM7g78Ky6Zkbvu6feS1ppt5,27796.364489821317,16,30,$10K-$100K
8zrdfmFnppRyrFDQFPTMGSGYLLPHteom4CNx54deapW8,27796.298985148984,83,531,$10K-$100K
3n8rWbgmK7zahAUGxuNAY262ukuJnmM2J8NoDkzBUx9U,27795.61098017968,192,349,$10K-$100K
FN42fUQGdM2jRuiiwyCJzkeVy8cFBMjG9ZPMupncVrJS,27794.57897869066,238,392,$10K-$100K
7JjCyTDRSgA5x4Dgc6orF2XNmVnYyXi22CmCi97wxN7D,27792.600156117067,209,333,$10K-$100K
F1qXjxccE8CfLMVt1jmEdLWBLGXZrqgoLuTgEzVUsQNd,27791.226377593266,141,614,$10K-$100K
BDe22f7coht8JufsuKjhmDu5WY5x8Dw3GSS9ijhJTUG1,27790.25951060371,10,38,$10K-$100K
7XnEmKpSzeCUipVR3R2H92jdCSp1CKeENdN2PyAJcM1y,27789.21140175302,87,140,$10K-$100K
5NJ6KmHohb4r7YVkTbC9rpxeBQDGJGhPQ47PzWZjhnJZ,27789.152267500143,37,425,$10K-$100K
2WiEVtCn6ctoCnV9PyxjeABcCapQQidQUJ5VKeoJYoXu,27785.278366353996,37,59,$10K-$100K
AsE22MUERTnf5foRmQrxN6Anhuo4XhzhkfPNFJSqRFoC,27783.800025780212,431,1379,$10K-$100K
HfsyZFMfhdEZPFp8NAYMqQ6f2nTSepANDg1wQ84QPub7,27783.582528209834,60,129,$10K-$100K
7hKcKofgUQXwsETFLPwHTirjohWJT3L1YPiR8c5b2nzV,27782.475883129235,48,76,$10K-$100K
3eARFoZFtXxmbuwC1o5vQTnxtLttY9p6n2zRPtpbnPZt,27780.780906398595,3,175752,$10K-$100K
8LiEermTprNwgyxksM9k3kxThXtkhdaktY95EjioKkKF,27778.383809543695,2596,16833,$10K-$100K
9t8R9Cx2qHAkgGpdrh6aJpV22AWy3pYQytLKtfD5CSLD,27777.89409834474,4,12,$10K-$100K
6GvoZpPXCFdxyvP5aWKphSaCev57rQkPLTe21QPecpeL,27776.490039999997,120,575,$10K-$100K
46oq6YNu3UF526qiMYy3q86e6cZ4C5fE9oWLqBbCpn1e,27776.291887762512,455,2886,$10K-$100K
4f3STSsDLQnEwapQXwmDZRnjgh1asurguA1DDznWfuuH,27775.03594474656,56,1003,$10K-$100K
Cd2md5QDcTydJSUHC3P927QAHptzZUMtJdmoX3PKACjM,27771.958219819127,20,60,$10K-$100K
NcNgNEzTt6PZjLURTeLN9WRZJywcaWHA37jEf6Bo7Ao,27771.861774154473,433,1503,$10K-$100K
3ESdUiQa5WMkpxW4vASZN1yroBHtP2XcncatFJj8N5DU,27771.14084671993,30,108,$10K-$100K
7F1ccyiDy5Zih7dtixeU7MLmSrRmMLtFBVFn2syQuM8c,27770.648297599724,407,2551,$10K-$100K
9qMrFefMj34SMXQ3wpjgJokNVemmWNCzmZMVcVZCjxKh,27766.865135211683,16,25,$10K-$100K
GTjiqwyaSpFRWKtGYZeDUqb5PTaJxbhQZ4d5c1xErCXo,27766.74943712666,5,7,$10K-$100K
3y7r7m9RMYBxpx3MqNM2jzuMu9sAD2kkrQ1RzxVuu4hp,27766.665894965474,32,69,$10K-$100K
2Y1nDyByHAJtedP6khs2iMEYgaYZQ3zScDHCmpAALnuR,27766.236406990163,105,226,$10K-$100K
6auVaVEExWsng88wTdBsEEiiFAL3GbaYWDaA6Y5CFMpd,27765.441991800748,2,8,$10K-$100K
66RJ3vf3fmP4SfSxw6niRf99r5PDXfkyPSAPQALZaoZ6,27764.927250398334,215,1051,$10K-$100K
AS8nrP65vGougr7KdTRsabCuao6xSqg8rzKA9wu3FBrj,27764.705062431134,135,235,$10K-$100K
6ujdFWDu6dpDko2ZTZHB6h4ytVNt1MpXVbbAm8bsAe1H,27763.64492447622,98,2511,$10K-$100K
8oMtAAnRFrN95JxCFDfcnwzEYs9H8dSZP6geSvdCRUc6,27763.308958712954,115,317,$10K-$100K
8hiJth4ZUgr7GxeYQzBqLHJbAJuFsKpvLaWGYtMa9GeY,27762.677286887047,53,741,$10K-$100K
DL7Rgqa9zaZVdSRNFnig4WYxHQQ2WWXDm4BfNmtdYWDJ,27760.281598470956,126,191,$10K-$100K
Dd5fYguD4vwiyuNEFCXE6Vczb3MkiGKoW3xTCCLvqaDJ,27759.20917234494,12,3968,$10K-$100K
66CqRL1xSh21dFpGE2FuXgdPsLp6cnqXJsPac8y9WMX,27757.82822790966,61,101,$10K-$100K
CQH76UAzqaaWQ55uz8b5QwQLGm7yCfDqy5ka1r5JjUM4,27756.135316148913,86,793,$10K-$100K
786SJU1kWp9BKjhHgeDDzqwMy2iCaNwXqCPAKmgdv3uZ,27755.043252277268,5,138,$10K-$100K
4GNkNkr8RDSwojbLxbTLhaTrxzVDwad249xdGP5MrViJ,27753.234124150153,77,255,$10K-$100K
A13AmNA1dr8fWQAdTNua9HytDGkmRgBX38WcjvMB86p5,27750.55390679811,47,96,$10K-$100K
3cHVButGraugPeVhi7jVq7AuRWaLzpVU5oK7vxuD9zP5,27748.468355914632,210,366,$10K-$100K
DmLvAvc4SmjAmqbSix1a1Un2aeYbBpXnu2Gjnxb9F9GA,27747.825994999992,104,619,$10K-$100K
4rXB1pzHeX4ZLjFuiXfcK8su1u559sY4eAx2TaCreqFs,27742.061189850796,198,4269,$10K-$100K
7qmdVbEvxe7g1KsAj5NXnxVSztA14zry8UESLXpg8KjC,27741.17394188942,143,283,$10K-$100K
FxnnhvPdeWkMJWnwnsprEn7hdWsHGraE3yLR79J75gwA,27740.96305404682,1145,11778,$10K-$100K
FUxt16tyvwsqmxM6fRvx1bF3qHQ1oEP8FwEPcnCifi3u,27740.789563172817,3,10,$10K-$100K
jKZ9b97bkCpURmiZ9BZGrywUB6dzt2KLWi2gCuhdrv1,27739.477696376744,81,397,$10K-$100K
B3nfpoVaH23uUPBzHJjwJUHiN2RpmEvRvsVfsSSAFx2G,27738.9215343299,818,1272,$10K-$100K
CxEbsCxVgW2itCVzJaYUXxLQ6QM4mfP46aW2za2qqQeu,27738.27997634314,766,9311,$10K-$100K
2qeGypDgMoVt6C2X1j6pHhjsuNbRpW8H9gMd44LS87sz,27737.55452287199,51,91,$10K-$100K
HoEsF11ZYw6X3eZ3kkCDcmg8onwMCUTgCY3StvvddyGc,27735.671723804622,125,271,$10K-$100K
rgxRogPLKs7xcT1U9zQzLf9JTdAaRCrscMFsiA84b47,27735.44983856605,5,25,$10K-$100K
S1DrigSybvKTFUEtUPFDNGNSLy5zCseosnxXwDwhWt9,27735.248519094042,157,320,$10K-$100K
CRM4qM4ojQg4dPTiWb8egtypPpHAxEMqhwzz8pj3Mthf,27734.679014540015,5,11,$10K-$100K
94jWaJ91RbkvJmu8FHy5ZoaTLvG1RJxNFdMbDimVpsUS,27734.258917343308,266,419,$10K-$100K
CqiAL12Evn2pWzxNSvYWYhXF6zEad94ewPrty8pffGd5,27733.833546320177,32,104,$10K-$100K
14PNQYrS4kJqx6CyQVcSEe3viqzs74Vy9thFj3JLGzSJ,27731.42191852287,237,644,$10K-$100K
Hw17j1C5Jm9aiNzmJKfYnwFGPVvZGXHB86gGx6VLti2j,27731.020301749122,91,512,$10K-$100K
CjwmmDY41bU1gKxYYoPgSvZnfq2BRRfaYs2R82bqrKeQ,27730.853854045883,43,62,$10K-$100K
bozoEGtYmXwiNZA7hu9Db1hUPxJ2jmw4zXYPKePctgY,27730.66628677838,275,179189,$10K-$100K
6DNDav5C9uTjoyZoReeXHU9U3d63mS5RJTNnt2j16Mam,27729.678881792737,1897,12155,$10K-$100K
uuSeNaiCwUtfnPUrCHaCnRzyZSjawF4h3FZoaG6pj2M,27725.645103503866,15,33,$10K-$100K
2phzHiDNa7o9DJwcCGefmHDaWQL2qXJBY4mMX5sgbbgk,27725.166614216076,333,3870,$10K-$100K
8tEWXp5gWFx9nRoqWt6oR1uVyMVSuBr4tbGhf9Nt2hqV,27724.486642209195,386,1181,$10K-$100K
98KG19YAjAt8SdWJNq6WfpYqJsbQ3tEd413cBJXr5Yyp,27722.48440896532,73,182,$10K-$100K
8Ah8NtvZSwNmct2NtoNYaEAETkz1qUK7u9W1TwG5ub4Y,27722.426101900015,515,997,$10K-$100K
8FUgrfukwFCKpcoUeuWYR44nRoBzMet4JgcoQpbfHYRT,27721.32058986781,37,67,$10K-$100K
CvJR8MVr9yBXe3J3HHeNnzLo42tVoWgJbAmxXcXa5yeB,27719.643746711194,38,74,$10K-$100K
G3HaYJLzV8xg8vgZbPD5JL4HVtwQ27j3tuxdLfsuuu26,27719.50559386454,56,516,$10K-$100K
4wt5wqz69pJVe6Q2Ase2VShKgZzrPpSTJmN5txkfypPB,27718.076937443766,160,1582,$10K-$100K
GAw6tvYLudjf7hQDeRbFhrgwq4FUm4pRBkdMgizpnCJv,27717.219694470714,229,556,$10K-$100K
FQ4WT714c9NtTgHa6HEnx7BZWkj91X2rZEi49PSGbqis,27715.67728728433,122,352,$10K-$100K
JB6a72AyMmo6Nc9gJLAe528E9fV7uUykYhnjfJwAJN4C,27713.222304451898,1605,2942,$10K-$100K
CtNQwrbEskXq5dw4A9evrsnj3FfGJZ8CvVsWWeTfGWK7,27712.928307924776,2311,17561,$10K-$100K
3Eq9yDvBjJNVPNz87uHZmxpgcuXnevQYdjTJTjje8PZf,27711.849951322838,158,284,$10K-$100K
8wB2NTQjSH4eNMemZhyoUWP9KRpJjhdafyekjn658gaT,27710.365937583396,59,106,$10K-$100K
99AK3Cf6H4TuebLoJ59MG7R6GtEWigKVcKXhRHe3GFTo,27709.764564716716,1,9,$10K-$100K
FQSCBF2vgLhii9mNWqS3UdnGS69mFH7qbfeQvaBP9hDb,27709.552612855812,446,6524,$10K-$100K
B29FhcMgexJzYYk45822MPgEZabC5sfS9v3J66wf25TH,27709.054164545894,273,651,$10K-$100K
9o7uKJHMCDVQiBmzmbZwmi5N39RhFN9AMbxMVcLVttn8,27709.04528988567,23,71,$10K-$100K
4sx7QU148EEVuocAVLG9LbcWnngNXZRSySwBajjE5BQo,27708.745213796385,17,49,$10K-$100K
xB1pJLVoTvvc3W1M5qsT77buRobsETcJxLXQi7yiXPD,27707.166842423227,1033,1903,$10K-$100K
5k7RDFfmCjeeoRjtrEGWgNrPBVfxhfuaNYbNBC8ezvp6,27699.459811215922,229,3484,$10K-$100K
H9PEHzLTcXGZDo9oQqGwtDesUKLZLEzt7cEVM8MnEfE7,27698.491962365722,43,92847,$10K-$100K
8DAD9AcrJYCvYZgdBDJkXYw8H6E57WM7jrxv4Rv8gUSj,27697.145399101944,39,12840,$10K-$100K
6VK4tf1T2W3iAtnFRWaBXWEdDSBiXMYUJwAxfeqyjgs9,27696.031908751494,936,16954,$10K-$100K
pnWYJyuGGayMBizB7PNSS8KQiCgnZTw3R8NJv5YLYvi,27695.534417015686,129,355,$10K-$100K
2W2k39zPChfGV3L7o3LzvfKFSpcXjBPfEKmXGFtrMt8z,27695.11185612765,481,952,$10K-$100K
Ba2KnjxhwhhvGM6BBjeKpGMpnhUMbBLmsoAHYKch2Ros,27694.983651443235,17,23,$10K-$100K
ZWD6dNeMcu9Zytz3NtFXdX4rsqDQGjq2C5RSgP1Lg7m,27694.927500000005,227,1548,$10K-$100K
AfWosfXqP4YkjzUaULhbCMgqVwECsFPyBtX2pzmCtH6d,27694.85670527746,441,21786,$10K-$100K
CLn32V29HGT3Ywbihi7URVooCNhuZEgNJpjCMQca2xmz,27694.138037850258,45,94,$10K-$100K
CChwpTA5T4V1HnXo3CVHiCcHdG8pTEvEMdj2iwAy8SR,27692.38486502839,528,799,$10K-$100K
7g27HPpsQcmGtuwTJnrpNXGNgFgsuPwqpuLUTmt3huJk,27691.390683270994,9,45249,$10K-$100K
2LgRRVgCXbgG4wXbupk7hRMTh3pTAiT8hEhqyMnRvbum,27690.573207393805,11,187,$10K-$100K
47kqVxQffkWFDCiRFPQvuoVYddrhWbRyJ7mC2wwUQRzw,27689.699584465394,121,355,$10K-$100K
5srfd8PHkrrooUcXShGmztJdB7xGMXU1Nofutnr4F333,27688.8971,652,10235,$10K-$100K
BszrSUB5wrf9LLQDc9FdfdDtXxHU9bUmGNQKtNUeLoAj,27687.037515262542,380,2487,$10K-$100K
E7C4THuX31cmkDuURvnTKLpMZLmYh9coLuo5nKEKB42d,27686.975722419953,56,483,$10K-$100K
Bnm17J68kvHwjUqgXySomiTTJXj6CM34jFs13bx6f1Kj,27686.92310708275,31,288,$10K-$100K
AiwKexPx817VECtsWoswwHX3LY8LTqhMRv59UYR3Qd1x,27685.407655392042,534,2256,$10K-$100K
FrppEm4uswWj6813jhhowysKyDX64aj8sfXGBZkpYrzM,27684.476725380482,129,454,$10K-$100K
C3Ys3KrUZqecDAuCphUzfNh1fxjSydN9W7XRMf8E3pZF,27681.333658881933,3,10,$10K-$100K
3Y5ddrzfEgNQSgNVJhPz5ftBofAdoWopjaGk9W1G3mrR,27674.48524482638,33,159,$10K-$100K
3KmEosnp9aZBmyRGrL1kRWCgHqdqFkZwNEHiNv41XrLN,27670.831264726163,174,548,$10K-$100K
zQBeviF2Butr8sKWKY2rNUTbWnGEu5VbmnA822g94Zp,27669.980918950416,390,735,$10K-$100K
J22q6GsGzwsx6S29dTPypAQqHrHML5V8QAxSZkU8Q4vn,27669.320232665817,4,15,$10K-$100K
7nNyu2zpfZWmxrzXuzYBb2qLftUziasdnzdwD4A6LmUG,27668.7310737022,86,139,$10K-$100K
3sym1v7QTTRBdFJQRD8PE1FPnv4YMzwmDcQfpTW9mCwm,27668.385056291703,45,105,$10K-$100K
ACep5mH1uvGq2iSaGoBDQuuoacAsdUmEAGSVSirEbanG,27668.257681867915,107,338,$10K-$100K
hV6K34Rm5Z1JzzUDe1b62gVQggFh1HhbpqmN3J7RTQ8,27668.027929561275,43,105,$10K-$100K
4k7kHxmwLSGhqEFm7s3Kdpdhd4emZqKcgqipt97hkJk4,27667.921099212064,46,3694,$10K-$100K
7TUxaYgxGqRdmgtddPFjfyD5RHSrfGRinGktevEtMRny,27667.63176905734,6576,1537072,$10K-$100K
3oqb27w8qubdWUsmXk4iFzeHC56Rwci5isD7uqayptJC,27666.97290167145,3,20,$10K-$100K
7B6Gj1HPCveEnQB3LCpcFWBbegCLd8hNVNje84vjF3Sa,27665.642202522627,2,6,$10K-$100K
8YWbKnNQZVu7Svfb4dErELp1J8HpFu9S4HAoSgrF5SXM,27664.788819223657,2,6,$10K-$100K
4mVVKqiAatywJCUPBnGQa7TCjxbqBC1iEBwaj2iC9G3t,27664.108709302636,289,589,$10K-$100K
D9esj8sGokUfdyyGfynibyFQwd1T4PbLiP3dbWKErReb,27663.84295870654,204,1007,$10K-$100K
6LsUQNbZHSvJbW9Gawh46g99CKQzCyWyRfdWkMCXH9Zw,27662.584969224765,8,77,$10K-$100K
5ZNRART4HvsUBm93b512671MUanv9DQdiDtV8tXbt1nA,27660.15573537311,227,378,$10K-$100K
6FUV7zviojjq5mHL9ZGZbMoJdpAw72VnUFLeahwSj8oU,27659.719933269786,11,38,$10K-$100K
4MNMi2yARqKcL78T3CvuiG1uTetCovYUtjznPL9Q9Sg1,27658.81556651054,37,66,$10K-$100K
CkJ6UALrdQpHD2N6ERhcnGk3FDVd3CwQ5L7hNPZ35dKr,27655.402729268953,43,51,$10K-$100K
5dYmfgizQ5GgZ1BJ3JEEhiSHVDv1e4eHsxdVFfCcpAtc,27654.021325250043,15,41,$10K-$100K
EhrcWwmzp53MBe8moNd9ev4WMkyi1eEQPS3xR5mmYrXu,27653.758772276364,179,320,$10K-$100K
