signer,volume,swaps,transaction_count,volume_category
J6q6LiUi8qcnHw9chYD1wQQnLJche2h51KvuyCM2trVB,900088589.968972,328256,1412024,>$10M
KLeePHjXpUeJdyzB1fGueHs68ZiLAWaBeMWDKtbE5Ww,851083045.0563538,258425,290432,>$10M
A2rCQdCqQB4wu72x9Q7iq1QugtdZmcyWsiSPfgfZzu2u,792046264.6720253,768562,17844628,>$10M
j1oAbxxiDUWvoHxEDhWE7THLjEkDQW2cSHYn2vttxTF,766113190.2612603,1373277,6660928,>$10M
G39kGXnb9naEqmzYJP8wBqbr5SE1ZzVSykmYHaDReYaJ,742813887.664302,480578,2060424,>$10M
ArbT3xG9AR7kFbU78Xs5Zfxb27YBjJPgjV4n4MYUeCZQ,739128456.1220378,368635,3990586,>$10M
99nd7ih7Yk6iRxeSn1EHMgw612NBPrhudhWFcoHdZ4no,690412989.5372994,696361,12066764,>$10M
moNza5soXeM88rHTr913Het6q2KNdmfMMi6a7xXQLKj,676813065.1264268,24939,12583244,>$10M
1MzeQWk2QHC4o61BMNw1nfMyRfSoRed5C2hq9fGaShX,657651716.1417596,459796,1415156,>$10M
6v3nv8BUJKpXvnBnD4ZvpDiG3u847ALLYyo1NACn2zmV,630168332.6652749,4242869,26776155,>$10M
SCbotytHtwVQaCjwh51To4nG1CNDejpqxw9JoEpKB7K,628155207.3262542,443690,16474116,>$10M
4VNz2txLqQEgZ1rHzySmypVw8w1K5vsKgu6GVXnHggkD,627563271.4548705,765122,56940601,>$10M
JD25qVdtd65FoiXNmR89JjmoJdYk9sjYQeSTZAALFiMy,621219836.1130383,7336255,9108484,>$10M
JD38n7ynKYcgPpF7k1BhXEeREu1KqptU93fVGy3S624k,616929508.453201,7376761,9150670,>$10M
JD1dHSqYkrXvqUVL8s6gzL1yB7kpYymsHfwsGxgwp55h,614173374.8138523,7363408,9132155,>$10M
BUJjbJBu5kkxZGQNxx5QLXdyxx5HThht2NepcDZJ1P2f,592471971.4981754,939680,1378123,>$10M
GGPiThvLX6K3CEB8uaqpXBX6iZPVtT5EYnUBgQnGGUAJ,551469890.386586,235436,27437471,>$10M
3PaxVNF1CeFS8n3stpdyGL8ZJkWJk1zTGRXHnJa2butL,529877707.81087273,474503,30004123,>$10M
CAWgQLtRGEgSmzAK5FD23oYYtewdrnNSBgvcwEgb5TZu,519634421.5226486,438786,517831,>$10M
4aMUeBL6aVCrc8gxDiAVTRAVqWhj9Fpv12N3aJZfQ13X,514448266.2703107,12108,16981,>$10M
SCbotdTZN5Vu9h4PgSAFoJozrALn2t5qMVdjyBuqu2c,499309211.19959384,244907,7840805,>$10M
sECa46k36BxV14ErxPZYLxaQgcEHYrNW3cQ5df6MZUD,484419925.0161853,11246,7209435,>$10M
7FfB2zQRYUQwpPzkRxAeg2mCBGeCRKp4PCEeULJA9xTo,475295907.0006834,337318,1257878,>$10M
7tgkntf7beFPSJKQ4W7QYA962ysGSggqd9Px2Vv4weoW,473802266.8251077,331278,820713,>$10M
95PWQYG96KmCvrAy52c8rJBKm85kTtdrbkdNaBaGBAnr,468537126.1605498,1540219,7576260,>$10M
FUiCnsrxvB2RodEBN3CXK5XD5xi6ZkP1T5QBAwPsCwK6,455877402.6321123,288908,22087467,>$10M
AEcURutAGCE7UQRfuBtUo57vQd8gUR9bBfbrucm4EvE8,437117161.6275455,700929,15727955,>$10M
3sEKBbu8fdU1XSy1FxYxcT6QyP6rVncFPuPcyFuLXeRz,425976750.7980376,246873,7708543,>$10M
CH9i39Jga5ZTsKKadFd4N9V3GUUXjn3gPxJhePTeoJ22,414847448.80251926,6548,8514,>$10M
j1opmdubY84LUeidrPCsSGskTCYmeJVzds1UWm6nngb,413806420.0388018,1279821,9995019,>$10M
7EoEruhTPr6dVa4NHby5moPAyp8hNaXoV8KVddN5gWMa,408420403.8747787,372582,36906146,>$10M
8VUPc3zJTqSbqYf26GtciL2DByb2kWA1W7s1N9Uyhsuk,405435661.94604605,874442,1180050,>$10M
oMoMoM7zWWy58tCkExjonA1nnJobhHqS3UKeGYvHwLR,403361691.3317076,191538,12564708,>$10M
j1oeQoPeuEDmjvyMwBmCWexzCQup77kbKKxV59CnYbd,400814299.4231813,944645,6375389,>$10M
949LnuSLajRmJZySu7Kit2oK6x1kdZNLeWahniLoPpnn,398309359.8786455,444317,12947654,>$10M
JTJ9Cz7i43DBeps5PZdX1QVKbEkbWegBzKPxhWgkAf1,362695908.88490653,1295309,11019931,>$10M
2QfBNK2WDwSLoUQRb1zAnp3KM12N9hQ8q6ApwUMnWW2T,357269763.98507696,628261,25912810,>$10M
Eimdz3wcUdbQdcfHyjbwj58ateAfqDZXbDvqfahEyZM1,355662589.2203285,485393,10137201,>$10M
GX8hpdw5Kv7iU7NFEbpXPyQQXbKi2TYgTBqdTcajLbEW,355305491.45151436,4942,26638,>$10M
BMCSg6muRKscU9sVgECAiJQjW4VmVMQWiZAp7JrdB1rH,353679667.4356188,244470,2663706,>$10M
K1tChn2NETQd9cCHe1UmUyWP3rDA92gP1dH4nNyEJrx,350669886.1667814,218076,7376604,>$10M
G15DJNumZKeeymkvVraRdueZZYhrDueebSQhByDM13du,350516048.095605,261069,8047268,>$10M
4CDZMJptok1CVrzrxt4nmB2AgiG3EGjQh25svjoKbfk5,349112341.2707923,296138,26160590,>$10M
G6r9SzGzgaqXZMMd6gfHAcupmDUgNVQhwtJofXzyE5SC,338593569.23102677,253919,14860576,>$10M
5PHJoFK3nM3hvZgrLpUDCBYfAAfaddfN6qs8tKzaJ3XW,335886756.85943836,166570,14578135,>$10M
6DBRRXagTDX4yzGSpSZZLUv4LWzSehHWdFxPt4jk8KfT,331412376.4687076,1227127,48153474,>$10M
EKJDzQGRTrGnv5nHxYmxSthRg3ucTJKszP3ZDkGGDWUo,317740031.5717688,252034,4799209,>$10M
fNoYt2fhYiEvZBe9VTEAqfWLp5Ph2Y1HUwS83g8qUez,316499705.5703307,109248,19615851,>$10M
NhiBZFrVdmwpsGpe13NqiE9922xsxTvuAnVWfJULBjx,307087188.5654965,1083297,43519907,>$10M
M4XXdykwKWP6t8uM1oJnnUjDuHrMToijtkuFikD1ryN,288009241.05712473,291752,5476901,>$10M
CmwPTro4ogHPhuG9Dozx1X7KiATNudF1rkem3BQmuPn7,285874734.90897655,697515,37378232,>$10M
BBPrrRcmAGTiPSqmJmkXQDo43TKkdRgzywngVjeF9q7k,282646194.9397566,4583,26038,>$10M
Vg3xDzwqcNfXVxntxsPvNHXiDYhsdDDAt6VSdcwuLmB,280552924.0343458,140262,4566231,>$10M
4QS5oADzqHeEp3v3x5Gpxjc3pU8FoZc1AXbWTUp4cknw,280337526.2884325,948386,16114380,>$10M
9JR2QbMRULf8cJDw4hBQ1Q1KNEEub77tBAs6zE49VXCz,280096440.22730744,137956,4817567,>$10M
3LriiwPDRa6jDB7GB8ZM1SQtvNcjD2ZDavGU6tSB9ZTo,278648149.95804775,817515,10410447,>$10M
9U1wkWJHp8mcM8ym1XLWXMA59joVQkVmEFmzMHDJUs5N,274217157.72088134,373074,10025993,>$10M
4QmizxpfTjqzrKBNi1MccvyPM3Ed9wb1SKVgr5WM1Nwx,272487544.9647063,172967,2319257,>$10M
8RPyoMm3b6utTxTWsSU7We7PtZvtpZ6bgVM9kUU1se14,271818736.5959452,264643,6846534,>$10M
ssToNECCTUTtjS4whEFdB37jKvvAt4GradkGyFSKSdz,269667549.86872905,6278,6848177,>$10M
7Xd1GmrFMDnpejLeDVhQkEXgB1K18qez6Zho6LYoY4KZ,267871207.2251183,776681,37078900,>$10M
ExNbpJdDNaKPqD5L5843sczCBDNP77uYh5iXyvsknWgU,265035813.36690015,30385,42637,>$10M
EvNiWNAAFmgQDNj8CoPD9HZAEGYUgq2B9h6pMAhQwEYF,259534355.32607853,383866,465580,>$10M
2BMzMUNGzn8jNrwewsqfZsoY5jrV2F4ErsQYTCbRgyWT,256665743.72938713,202551,217529,>$10M
FmNwhc7jvbxfA9sV55fWeMwHyTiEBFDE2ZW4bMQUGt5N,254647661.19928423,378762,5042149,>$10M
4UTzeS59VJKbvBLoQLxEQA9Puy2NfbnPXWTFdRSRLGXE,250609872.65428546,238189,3853627,>$10M
9sK4yWm3SJhuUAqyjrck8qX89XPeHhkPnrfnc8TR3Vsp,250591299.33326176,325704,4404481,>$10M
PpUP4nSzRksjrVmoHrye7oMc3s8SaGcWMmJ5LamPgj1,250556268.736913,490591,25575923,>$10M
8jUrgaVcBzyxDNHnT9GPi7sCjzkpwUqzU7Hr222HC62y,248701723.3721365,55979,397141,>$10M
F47o3aYdri33NZoBkggxhC1HV9QGT4PZ8HffDJeb3vbj,247677068.60504407,871388,8704855,>$10M
E4cM8vkEBsiSPhGyDnFePXNdGBvA5ueKp8RtXcEM4Gnh,245736793.6689656,50806,50820,>$10M
GSfgmzjU6xWkzBEySACgHKPMnSchZ2J3tzJj4C9cBwJT,244628163.07820043,413161,1122523,>$10M
CP1HhGWsBU8YD6fB3XQ1HgQhzC1iGWEXd6D8h9pK6JwM,243354791.115693,343625,2077789,>$10M
1BMCN3Sd41JekBimExcyUqLfH4jo7PaUriKEcKujfmT,240524150.2805467,141640,185760,>$10M
4XaLErom3SxqyZMNccdUqeyaA6b3UEJkDg1bAg3E5a8m,238989852.48241058,157805,18480758,>$10M
HoJV13ZouHwqQGmZd5wKdx2boRcvfYaRofHVpyuj5RWN,229227377.5066898,563721,4511067,>$10M
G8QH1hD2qNUtjAwJEQuRrEspGdNiYht88HkdRkkLWzXQ,226369613.80048713,231264,902270,>$10M
9211KMEf7jDujZnqj7VAGXbHVF89PFnnFPx6uss9eh2h,225902218.7060515,302,740,>$10M
NhiLaJ63BbechNdRnsnS57aA1bxh9eNfRDmnXNds6ra,217339782.31118113,952505,31271626,>$10M
Azv6MPxWSF3QPrVwuMYWhzAHomXHR21w1tWN3QFLYSmo,216539771.59837872,954899,1401179,>$10M
Eoi8TRm5sJZ4SHenpZYQCDzWMx4sdHYKNMGhXr1FAZYK,216367941.86449262,393394,26021520,>$10M
9N3om8cjsQByF9XPur3Ke6U4PhBh6mJXt9UvefuDJqs7,215654619.9938561,173063,2096867,>$10M
2r8DCWwEeaUHNMoDzTPj7v2qnT5jtw4U4UiKu1aMXyVG,213203733.54887456,96007,540725,>$10M
CZ3w4R1e1C5mcjSc1dPk17vZZV4uhbXYHCKae7FQWgDX,212930956.44090217,532573,33681755,>$10M
9VFVuLnYkJ2Gyb79FNyBio4e4jciKefAH3BesCiuPxKr,210572199.57561433,602254,33825734,>$10M
AfQ1oaudsGjvznX4JNEw671hi57JfWo4CWqhtkdgoVHU,210504676.60476643,1234225,9036652,>$10M
AZbtskgxnpkKco5EiKdNsM5pdYRYSBsiRBjus8EnDhyY,205671617.10100946,121430,220779,>$10M
Ap1im4No459a6AQfHYbLHSioKHK2ezB9qZo8GLNfeAR,204435308.88426661,303165,2262206,>$10M
BBF8YpUpWY9ipSZq78RDU3hxHtxSrkxSdiDGEjCU7hC7,202937788.25452217,63706,310830,>$10M
5aqJFL4rb53dEMNzT6zYGkoiMNnPZ6BpqeLaB57DcX1p,194442597.97187698,521030,20724312,>$10M
E4VSFquazTV3PrSSKS7TMxuQxRCNBwk5ATVTSNhEUpgk,193169432.172157,533581,6561215,>$10M
4HwUKeLwmAvhfchzzDnA3ymaJFKY1ndyS913R9CSqBD8,192416090.52176997,6558,18662,>$10M
HAWK3BVnwptKRFYfVoVGhBc2TYxpyG9jmAbkHeW9tyKE,192027308.538712,76190,4476474,>$10M
AnFan663XTan3jvNM4bUWBVW2eNw4jmMrHSUPaiyCea3,190697528.43904853,4284,24949,>$10M
EkqdNTU1nfJg2GXWem5w5f2EVSnni34Yad9JxKDKHz4R,182263485.38672718,37388,37438,>$10M
Ad7CwwXixx1MAFMCcoF4krxbJRyejjyAgNJv4iaKZVCq,180954231.9785829,96200,635315,>$10M
HanKVSWPsL1We4x7uqm3B1NoRg7hxbU7wV8TTQ6yZBFr,175027557.28887367,631673,41865216,>$10M
6nATHHoEC2qTXi7Zcu5Ad2NcSTzUU1SaseZvv3iifgfB,173239129.60560414,705121,4158254,>$10M
GF4LKnFPjdxrEj2xCo48M4mcnSBJk6BXbYJ4X2tYpGFM,171855139.69912255,32801,32873,>$10M
9rx2sFooy7kJXXFBAS1hJJekEhhtDQPyEpEpogdjnit1,170575514.4567547,32987,92850,>$10M
DWs8wmLMU4X9AhrmpugwuhCjk5i3gjJuFMX7erBcBurt,168332824.2935087,115669,282694,>$10M
93iqvJskReo2W2AXGxW6XQg6fb4Wt9arMXxWr8kfGvt1,168220003.81322065,704226,704265,>$10M
momXXbanL1qHS4q1RPSSv8jam59j1MM2vx1TfQf3e49,166875287.43196326,87796,2950104,>$10M
4KVBskF8LWptkBCC1Ldj98Ym7ndHhvVfnwS3AJDwUSzw,165696602.70650253,1245303,15894461,>$10M
Fw3tuo8Zw9Q7Maf7fqZCcucArN3abnRLYvNKfPgwosdb,165447714.85769582,2873,14994,>$10M
Fsb16JMXAWLML5PTLKVh5Lg1xviVB6ah5p7YYcJEw3g2,164640856.52945697,270898,26195561,>$10M
E2siDSJuHzjRHwpXvyxHxgzXecKEGzR7NX5vM6n1f12B,162757894.73542097,173769,1427470,>$10M
HST8927q4YpwqarxyCeVKk5bKnhjdXk2kfw6FHmgbcFY,162359444.4609566,1686,5394,>$10M
8jGYU72EpXfBsSTtgCZ4wjsWMwohTCSXbxtYLyiqZg9g,161071690.45678014,26179,35677,>$10M
3U9gS8iQZC9yFtpSzngroY1976kxdNQTHNedsPupqtSj,157179444.67605495,58509,58574,>$10M
3HC9tHdnrz9iNsn2o6P6JV1aptmbUZeA8kApzsxuHPfX,156875016.98877203,258192,1621903,>$10M
6C8hhnG2rXmATxkK2LDkum6KqsQuteCcQkza4UnsLNrP,154100569.11886194,38255,48355,>$10M
8Wm5mSbALmRgNRa9aXxTgQwiYeUamwccW9cjyLUEnrL6,152098039.77434224,222939,2230634,>$10M
GMF8Je6BWmevp5VGxa6kxuZxWi2a5KZPsqZKZXqmDPeW,152076533.90302324,75247,193738,>$10M
GUaQyYSHL14epfyToUJQ4BseBLSLm5BzQJgWpeHGg9AZ,150260131.6617521,4378,39938,>$10M
adAnVG8D7WbCKxtcbUdWMQ7mrrozz5cqDYzwAFhYY7p,147329947.17735454,127472,7337485,>$10M
ZG98FUCjb8mJ824Gbs6RsgVmr1FhXb2oNiJHa2dwmPd,146047963.76699087,1508377,3392306,>$10M
9SgCByX4uAgG7BD15CVA72A6RhRBeR8An81BYirJCpcu,144797168.6742,18396,109476,>$10M
7gEQ6syDZmyPE4JdfJm4qatawnDqvqdh6i8jJjCXio6h,143628825.13514262,897695,2380167,>$10M
vmpGndfgUQwD45rKEsCQMRmZ6XF3J7BUdi8zk3rg7c8,143504011.72012737,44953,174486,>$10M
Cx7V8H5fTFhjcrmERRGhABCH23DWqpMFnW8gJPzadNc1,142172272.89839855,344564,16691417,>$10M
CfgNGTrqoytoajiWEuf4HptQnoKxipAuhabdLwHJG11b,140622707.34077212,28241,34075,>$10M
p2iB4Z3sq8ZCZGTGz7qET1bbsAGDFnTDCxfqN3DhKJZ,140560062.16781697,188123,383122,>$10M
9tMYeexrdB4oZzYfhdwJ8xuANYZL8KoTWc2HAUtNoGK5,139928660.00652415,9189,38581,>$10M
FBggTQtYvKSgRFhQXfk5M1CgFBZa7btgYrtXtM834KR4,138935524.98701698,336519,24955852,>$10M
3b3zfYBQ61sEicY4bhQMKUvRo9bAxPYAz32uyAP9Cj9u,137889150.7922819,167452,25753992,>$10M
4mfHYmghgJ6QsrzwnBzdB6631sq3hQMeuZTPcuj1zZj8,136025064.63140926,82491,12833006,>$10M
6evSFYJLg9k6bLYeS4cvpQjxtpcQzCzNZwxRT1qW1sae,135452023.59306353,94992,385887,>$10M
DNnyLPLT4A7BzcN2w79NERrT46ynH2XmGt3FaPrWXfwC,133799878.41466495,439623,972957,>$10M
FhcnjAag9N6Xz7GnHZg9dHwhH5Z1K7L7gXXEsWnwsN27,129513928.86599545,142021,156872,>$10M
AasQTQH9oroodW5vi3uEoDuLyJDVfMz7GWehvisdGmDX,129326850.40665592,357087,1232617,>$10M
C6MLJ2f2W125qGV5BBmzCgBiYntmNV4hapSHHJzs1dF6,129312153.24573344,15225,102720,>$10M
3VYXsoEs3LNUx2v64m9Jf4FQ1wu1kRvpRLAb8ZGyvFtD,129131633.85922235,304941,361013,>$10M
272727GtamtTG2mG5Bx6ThuVbNpB68hx86ZQ4UoXiAFw,126164226.97909346,31439,312509,>$10M
4K8zXYyPYVqTtnXe7bU3fThEUpwzgzP9ZB19MS4cWPvN,125835011.47740789,256002,371936,>$10M
5QL58UptbYFNmwPd6XdraByQ89ncG4d42VYaraP92DQp,124869615.10369341,68184,68245,>$10M
6sszPCaaySKzChEghTniJFTjFyoRRziRAkou7zkHpB6y,123372787.74216506,2167,13084,>$10M
72iwibRqjBGbqrkzD4j5DKum4K34G7CLrLx2NYNhoCx7,122442599.12761043,561961,561980,>$10M
asdfzDLpfxgewG5gEnUrHga5bfYURvzYXrViUhVSs5j,119050129.88280171,204079,315062,>$10M
3UxzX6MW1ZpsK5q4RzQZonc7qsqUkFauoQ26dow76zcU,118025418.55510391,82871,85199,>$10M
65YENonW31HyB92gCtfYfwgqAYYY3KGWgWNYyrgnvxBj,116815717.29459733,145304,1922879,>$10M
99QZMLPuivUmKNuDi2Kj9FuDomQ8WdAtt57JzcccaFt5,116768844.55648984,59591,109084,>$10M
9rFGHnyn2Za3HUHwGj62rKSHgDc16imFSFQcfC35Q7LA,116614310.4809861,183012,11170218,>$10M
Bn9kKQBnguxJ9d75bRZ7gd536GhJKywsvF4QtvkNBJJ1,115816105.58667846,1527,3316,>$10M
9Ymk9iTHi5F9ERJhHzKxuvDgCxCkqAS8xug7E8bRqoFs,115476046.14160697,29918,206646,>$10M
5BMVZjXKnPonffYUjHBeTnG947y8ohwLYK7Wss8MjpWs,115135951.06384325,87351,88553,>$10M
3BH2uRNcbVhCJNxoHqiwP8gXV69LmAtPxdaaRR9DzJ1a,115094087.79313794,15579,83787,>$10M
7rtiKSUDLBm59b1SBmD9oajcP8xE64vAGSMbAN5CXy1q,114921878.87425306,415352,761070,>$10M
CDny4Uns9fsYUeUufVEBh4zosrk7xT2kpGjsBCjUTP9r,114052709.83123232,6186,20023,>$10M
HPxKdh8UJdCMkbaanQ2UE86MAX49ntvaygPzVvBpi4Sp,113708121.72657707,76859,650721,>$10M
Ei74Sg7Qaap44XwUccmitg5RLEC2nChLm7SycfjRrfUd,112769407.06691225,281602,875456,>$10M
7N3dxvCFgAAN3NLTuaZdzgDDtx49bRPGcFArnZ64ir7q,112093595.86312404,2065,8172,>$10M
J4i6fpRssugZU9dtNjS7CNo3sCCseAQ6a2ekqGdmZPkN,111538408.10534973,47576,55331,>$10M
wrongpDtP8oMtw7iDT6FPvcVSS4qcKiqzD2DNSeVyKc,110598405.96339117,1159108,1913542,>$10M
EnsyzizGdPgJGfdGfZtqJbcydKc7rg9m1vmMnztb5kHd,108431707.4693647,55787,55973,>$10M
CcLYwqv5EDkSdahkLpT3imWWg3Tr1ZF5ye8msy1Swiqy,107799233.00971887,6533,17779,>$10M
ALNRkS27Gg11jsAuur2z3hXgvH8C5fUJDse6i1F5PG6t,106825991.42074564,126902,62190325,>$10M
DStmDYAkZRJcGcoW1wFx324anxBmgAGB1DhUVAm45WmR,105753654.13799971,205806,7395714,>$10M
9W7CCnAvviXzP9ToyfCBT4aYbn845HdZSWS7kZPZ96mg,105623922.49393445,49191,66750,>$10M
4hXZL9iXMvYiMdYnbSzZos4b1r5QUciLPpZ5rPSJou87,104620290.0374326,239548,1546928,>$10M
CAWo55gDGzXvNfPjtwTf2yxGVPULRDBohBQwKLzA4JAc,103238307.93940806,183131,217256,>$10M
7qUegS2zMU1sooMG64tfrL1Ei3m2VDyu6894hUaMGtrd,102927566.92648487,384,1180,>$10M
SCbotk7fXPKYgN9ENqdHKgAXZSLo7QDoqC2ndZxgbag,98907886.76141687,40860,83506,>$10M
4XcG5C5XqNzM9rJKG9ApzXpQJmTYLg5SQJ3DvZQvLKsc,98250559.68950932,706,2508,>$10M
idea1kYJnzQ1cLJD6FRU3mRbUDJxPoYRWDuHTzhY2Ns,97591852.6673379,784779,785210,>$10M
6wiZCM1HXkjXVyCkgDEtLMXC1dLwDUsUqWAVEf2UFDDQ,97574131.93592909,5411,9516,>$10M
GCvHhEUYQwTJ8jyf8Lc4bv8jBXyZU4LMMsZCobwEPzvM,97346087.61712332,222836,849563,>$10M
AYYxsCNB18qGjR3oQJTYpB1Jy11UkHHKbGrh23YrGDsd,97327671.45750412,134004,155793,>$10M
3m1Yuc5juDtQgmMD9m75T14ksrtm7DyvFkF55DNjp3aB,96897102.23307052,203389,1337490,>$10M
3A5EhfUZoZjqCDo5uyEAf6JF1yez1dxLEyQAEwjCwpUW,96861191.60246852,33409,37060,>$10M
HezYZyWKwRWBvn1fXzXN58BrBSpWx7RugyDVFqwybb9A,95380544.97871575,181660,455209,>$10M
yoyojFYMAAQNziZWuqHyiuHVD8Ah4QSosvFYG4MhYdx,95363538.81583966,19300,25159,>$10M
rightnGF4tk4NaN9Me3gGhFc5MpAsciJJf3V1wbRQJc,93492767.68806635,718061,851545,>$10M
Ckf61XRadJeyGGXNURTn5JW1piDeSx6LtDhKqaArSnoW,91084202.98567897,9968,13403,>$10M
xGexTsXWrM6nrXErxrwS4u877EUKiHbXMiVe5rhVxbv,91070094.06870821,1068124,1266111,>$10M
tjpcmRehpR8DVCnFV2h3dq6JPv1Fo87wXvyUuFmC5SW,89991616.55026872,925,14932,>$10M
EbfLyUe48nEdj7UfsAseASB4fcnHMHQGPUfnSYKJpqSF,89616267.32990396,85101,263716,>$10M
G6r9VFqKQCU2EX4MShPSe9nMyubAbRgHkzAaESoRAb5g,88937347.06432441,76230,5059321,>$10M
AjQD5JHZKdhKoQWtfqmv2iRZpcqqHGTGqmv7ZJdq9oMN,88216371.16550317,8790,538360,>$10M
4BMibXpmXR9uWRXdB7ZNRhZ5en7h3NkKLg3HBrTTH7TC,87500770.53678064,106504,107780,>$10M
kitrFdc3LuHJPuEstuyP7a9XsYo6DCeEBjeW6AasXxV,87386162.4007128,982972,4017703,>$10M
CV5aq1SAYnYH2ueiFCbWEcf3f73CbwZaxRvFBiZeaeVu,87080650.0262816,18843,69892,>$10M
AdrpLXxmgHrknNLzPCWHWBYyCk7Mwe1oSXss77UfiA56,85434906.2068824,2804,8137,>$10M
BarronCrmQmTxz3VTdRALxMGjDxHkZzDc8L4r44NnWKA,85361783.43135336,636962,679353,>$10M
7ihN8QaTfNoDTRTQGULCzbUT3PHwPDTu5Brcu4iT2paP,85031481.40080503,1555,279831,>$10M
3frMCojRVyt2hZAXv5CGCJox7nhM53rP7W1KNjGPeZKU,83131489.46870463,1814,6381,>$10M
J3F5z4rYDPZbq6DsGv1YCsaUcMmGJSHLQZVKBBiHh9iP,82420561.56806636,204383,21764236,>$10M
GZXfDdPpc4XDd5gM2TCk5nbLAYiay3JxVwr3VXVoximC,82042541.16145408,3570,12695,>$10M
5gCfQZE9RWRbdcVqdTuHiy6X3BbUaH9Wh965uT5L9JhM,81966023.25340673,35524,5607118,>$10M
9tWvfa7dXQrNqbiHgA8pXPKAiVYSHGnVDZuZUtup4FwT,81712081.14812604,526416,25999346,>$10M
EeeyWUDrYEFhE5rFBSc3Sfz7r1f3wZESriCubmq29hLi,80979783.68324311,4205,8132,>$10M
