signer,volume,swaps,transaction_count,volume_category
9xvz5hamwJrJHTcpbbr15ZpxGgKTdtcNGnaPWajMPXW7,5.2968217569460005,2,7,Other
9AYKDUrjHmdYhtJwJ5jE865SnFWGzDs3PsMSGT8GqBMA,5.296799999999999,5,21,Other
6pAZUXDnXUCZrHMoPocVCDEVX3L7sLF5UKQHhe6Nbb3c,5.296792524502,2,6,Other
6sDqyRqSTZX86KTZuodz1tecpfURKs4hT6kCAM91SHWj,5.296604955178127,10,36,Other
FnjxVG4MdKRo1dFUYkkLfkxW64U6YZUE9mJrZXoKfD8D,5.2965,15,813,Other
AY2qZkg4Hqo3E3xbGHVp6LhskdeM5C3JUJpkWJmf3N5W,5.296404552012,1,41,Other
H4HXCs3JjazyDsRbrRUYhMs3UUp7E1csg3fGduTh6P5V,5.29638,4,9,Other
FrxFDpg3HdB5gGxk5Jn6H4JZayiCeaV2F9Wn237zAa44,5.296377343159,3,24,Other
4WQRgbqrCCWPPPBqXiuUzf7r8tvW2cZ5h9nENZc8iKiW,5.29625540805,1,2,Other
GfHsPAoxV1PXmwfHfQs7BuRp6ux2Cg7f7vgdEP2C8JnD,5.2962088602806485,3,30,Other
GkHbA9vCVzWQXetV8QAxthRjZ3vKjEHsm2VNuAwGeXNb,5.296067530486219,1,7,Other
94kWSZEoiiPWV5UvENf1FGGWz4kRzPkXHNicVHy2NyMt,5.296050000000001,4,20,Other
3ARgycsMMBSHQq9cWdr1BfXmVtd2zDeGrvGnCkazPaVb,5.296030036217001,1,8,Other
8GsNMVxBhHaPH8jrUFXUaLuQxKqPsnaRA25YsU22msBu,5.295885283377001,1,6,Other
D9tvt8q5mYeEn5biE88Lr9zAVBWS9B7g4NFKhEbKbnv9,5.295861879785,2,4,Other
EoppmtfwENGSCNSDK1fEUbmBhUMdenMVw8BXREgadzhX,5.295599999999999,2,29213,Other
H3dzjDfUjdTfqCqVCSA4i3Wq9UWsUYRdaUF6V25hwj2L,5.29553136055,1,2,Other
8TonMnMpVyty3FDHokEnzsTjrcvZ3QZpEoDSY7zDi8ag,5.2954627712,2,6,Other
8HVX5piTtrCgYs2Px3uJh7CBydGSDRsBQrHRt8pVoKyV,5.29537032412,2,34,Other
9jYt1tQ6SyM8C7q8LhP3d3wxLrL7PXrAd8yUtnzSY1qd,5.29506,4,4258,Other
u66eJB6TkG62NBKKg3diEAKUJuZ9jM4TwtJFG16BCKC,5.294939380540001,2,22,Other
XqAvCRTbUoT57XbTgGXBt5P5snQejVKQLJWaxdzimfN,5.29490745,2,20,Other
EcA6cKiNxXx6oUWXyFJ5nAdcEioL8c58LvpNPADagBJX,5.294832876393,1,5,Other
GTj9fePnkWn8JLXzFciUwC6cLU4Nw1uBDjRXX21qD48K,5.29482,3,176,Other
3wZGobS3k2sFViuSGHv382FaPeXgUiCTAWHwFsKZKsDq,5.294432660772,7,33,Other
95zTFHyES8mVVm6DYwxjahpFiwKqEndGNfE9Vf7Qt37W,5.294382876595115,10,78,Other
BCamtbWDGKjSE8H3ksYPQJtHU9zKbMTe9bEGHLssPB6o,5.294136344755,1,8,Other
45pJYexvdhxYnKY1R596VTygDCvw1kw6CPY1CWa4TKiB,5.294031025135,6,287,Other
7EwLZL57Xz9BvK8HeQGgqNJLybLeRheCHB2yV8gT6pTv,5.294,2,10,Other
Cuw2qHFVPGUXckTDaoPUino5CEEGj4fEPXz8H6zfNqwx,5.29355960984,2,6,Other
14i2nqg1N1GMUGwaxRaRwKJLqDSWJs6SnW38LQXtf14r,5.293479913437253,6,25,Other
3QrVyywmhDUTWy62J2VeT149VnGrcneckYKz8nP89Bfm,5.2932222719999995,1,9,Other
3DaeLD3d6Eo2KzC9DHPTdBgojJ7k6YfsXUn14cYJjigb,5.293172924384,1,5,Other
3SdZsz8oiiu79TJtKz8m4XLwyi8sdwGfVQQoFVF6iKoe,5.29315,2,126,Other
Gq1wV3SDnNyWcKzoGG4VRbGVQo7EokCyeU7W11mWyJPT,5.29308901032444,1,18,Other
AJnsxgZthkiJcJE4VQYQGi67YdyTpSrC2Jp1KdHUEDiP,5.2930805011983,4,3736,Other
HsWZCLn68hDPkoDdFDgBE5rq7t4j8Q1oeSFdwtVRKYxs,5.293,2,29,Other
BefyLKkGZ5P3GCZ3uiq1umUuVTbGsyQfRunrfVB9ntaw,5.2929,3,14,Other
HDiFmpQdFx9z9MN1rg3UDTVR9ppnH9dtBx74LpDieuFz,5.29287,15,55375,Other
2hwaPFPNLQ8wUscbayjqMXdiwcFX5dwyXshwUs9NdC1Y,5.29285561512,1,8,Other
G9LahsNWUuCZkFnf8GUrZi4rahJ4SiDrSSZj14kPQoAK,5.292853049850001,1,2,Other
BYra6LQMit82turd4qnHx2iFAjNkpCkj11uZCACfcD2Z,5.292715691242204,3,15,Other
DvnuE4WZojn1MbTnoUzukQ6YRuak8zNmHfdQTBJMWXur,5.29258,20,145,Other
2gDZDNivqsUPVZ2asoV5nqzVX1BvbfSQM4BVpaLjnwy3,5.292520000000001,4,37,Other
3FGUPfbHU65pgK8tP19MKM1KQuNp5pZw9Dc7yeREY924,5.2924869850956,1,535,Other
D6f36F9ac2eUnzgXB5AWGPvSpK3y2Ver7pCmz1JpZDii,5.2924826534400005,2,7,Other
4mpsxFtb47YfJGyy8VDdqTXtgGrAaH9d49CbKdVxH4xT,5.292470902284125,6,20,Other
F62P71p9w5v3eCVKpQvNWCN7Bh92aQJuEMcMHqLpwSiH,5.292345210574999,3,103,Other
GMvoqhNowTmvsMhiJXwXMfGmdErDeYTSt3RFLD3T4fS9,5.292,2,10,Other
CibsioG1DbwqYX6yVXbM5jF1qLtWtTgbTiWQaEZQNZ1D,5.291399999999999,1,4,Other
C76oNdRKD4G3LB477PrNm1U7t5pPieN5yQrZAdzStwgk,5.291367749999999,1,5,Other
2WYWQBSb3TzN8pq5AvSNUPAecRknA4HnQMZEiHAC9Lcy,5.29133425326,1,2,Other
76c4hqtZMgbz79GFiR9bkuy7YDX7NfpPes1dyAPxS1GG,5.291155975964,4,62,Other
5FtgCpsbiXt7TkZSiFT5B6ioepuScUhSzLM867a3zbmD,5.291055,1,7,Other
FU3qbncwV8UAP7t6aYv7ZFpXhF6ogZXf7kMRLnif2AeE,5.2910066008225005,7,25,Other
BzieDGFeDvZtRLARKM93AptM6fZgWxgomP3wq3gzkAfm,5.290979538468,1,13,Other
42bTzPPkWGFM1b5Ntm7LDgXhH9HaLEBYoHpBDcfGfmnY,5.290881702361001,2,1090,Other
BvYGWB3Rkfhn3U7XLWa36ha62cVGxy9gm3scpWti9HSX,5.29086,7,299,Other
9us5amy3dVc28k7HbanRWCXuVQs5j2tVRq56EvTuTou6,5.290813634856788,1,8,Other
5oF1vjVJbV9R6rW6uXnmoknT8u48XWtW7BeZ8qUCWb9,5.290729185035828,1,8,Other
9VZkouaq5hg4QgwwzjiYr8N1hXC1A22a5ssUrAsy2VAF,5.290699999999999,9,27,Other
GkG6yw725Fg8t3ETczVCjJCjR9xYquogkeZuo6gbaetw,5.290679999999999,46,176,Other
BNDoup8HR4Pr2A5S9QwDXkmT5YpnYMdmze2kqSZc294Z,5.29063291593625,8,38,Other
5nURETa43c6GubKV5ecc8wWQf9hiUwV93qFUhzxGEWQL,5.290423163672999,4,2018,Other
61MSCZshhLpba1Mrwh81nWSb65xm84Gej3rRiYkvh7yz,5.2903776028300005,7,22,Other
AMwEyV4CmELWAf6YjEFB7B2gEJxpCbz4GRyumPYW4VcL,5.290326,2,17,Other
FHiqg6hAY9Ra4MPLNXD1XxW5AhniNvTLgbc7NrMkjm3i,5.290248150000001,1,23,Other
CMYGPCMjogK9LakvnD5NF2ByTsukTHh4i45zvE7Dv2dd,5.290232985136,2,7,Other
HRm1fvi6rCX3vbYUX4XAuX4fnRWzg4rYsBwGBNr7T2k,5.290138670823,4,3362,Other
5JwxtbWUfytQnX2KYgd9cVNxEEnRg5BhtDh5E4fPED61,5.2899628216300005,2,6,Other
EeW7PxW4n58yavYgXCbet5aGMLyaAR76cV7rXXzV3FTF,5.28984,8,66,Other
BNqU2NMA39zatHSodUnWZhjerq9v2UjqFngCMr4ZAdJw,5.289786,15,268,Other
4teH8KSadjX5VshHWDRyCNwFnMpDUqAGjDtb7zjH9FVp,5.2896,3,37,Other
8GoJbxynLfj9Xq9bCrWUuznF1LEfN15UHzs4giRQn23t,5.2896,3,9,Other
6FLrDH3JQjJHGK5yEAqKBZrQFwyzqHzp6fZ7weNUiWJt,5.289599999999999,2,77,Other
8dyHMtYJPDHmCnUUGRn3H7gBxGnxaEb8xJt8iekPJS9t,5.289519000000002,48,80,Other
8RR1N8hADAwf5iq5KrxKCvwughjQdeFai2nAxzVdc7a3,5.289477365719,2,21,Other
9WrK63Hs47CrnSWEzj9TqJtXZKFjQd31PyzSHHhDZSc3,5.289345883818,1,6460,Other
D7p6itkJ3Tz5jG5pfgF5SuEeLWyRqV6c8ejk3w5cjGiJ,5.289313555755999,1,10,Other
uX5L5F9GUMg61YK7jiig1PNf19vAcrhD3eZ2pegtSF7,5.28920799076,2,6,Other
5tGnmBoWJZpWvSRLibHeMtxB7pX4qQ6RthjQvskAzeBJ,5.28906494538,2,6,Other
5gSLG211GVumGthVS2RMyNdxAC2qba5KhKWg3X8Zaddw,5.2886999999999995,1,6,Other
7QwHKz6ATQQKPvdHWCw1oRuz8QT1aHfKfBZgnJwTTXwi,5.28863665894,4,10,Other
7qF52zDkpSqtwbeiMsBxH96HLU9Yj2PnpsQm8mSHfNEj,5.28849,1,1,Other
3vWLSnSkdyPJnCL8JSLtSArvUoiCTtsG2BDgRCc82PV5,5.288472168629999,1,2,Other
2TTgmt88Rq4z2mzrQUE6zoX7ZX42mttPwPnHRDbwiCPo,5.2883316832,2,10,Other
Deg7WfgJ1oQM7kW33TLvefPZcxRPwKVKEx6QpWFaLip8,5.28830158696,2,5,Other
8VNGe9t2heFwABCyS8dxTnrdrkKGn4GfeMqErTnQa93B,5.288127853157485,1,6,Other
BYVL4YvgS1vKVAPFfhmSbaU6E8e9Dr9d5mb8RjFzdMZQ,5.2881,1,5,Other
CnSsHB6w9AdiUhjC9MtCnQgXEuCvXQNvdzUqqyuz1stx,5.287971639999999,387,1062,Other
EQjsR5TKgF7PjRWRXEtdzuR6T3wEmmkUpVNvYDzjJ5i3,5.2878632003771795,1,12,Other
GW1gtWqtLGGLCAnFiez9VtL3EbSX3xRbG2vqNEMEgEJe,5.2877292055,2,6,Other
3vCaHmFeMHcn5WzVBiWRgBchpxQopxrBYi9RXzUjkMPL,5.28772906832,2,6,Other
7dvTSveMrNMvKNW3MeWDNwZnATUioNaxbd2UvMeiu26w,5.287637080841,1,9,Other
C9Qf2grJwQXSbAtsoNri9EfZxd3XZUYUfTT55zBmVBTg,5.2875368741579,2,21,Other
8uoDoVqVET27pHmyppAYvVBv3YXmXpUV51jfAeyZeToY,5.2875,5,34,Other
HeyaMhFd3AiZS6kD6z9z9XCMJ1wXmmdbxPbEJ4hEH1G,5.2875,2,17,Other
2i6f6M1pH5u4KQZ5YTGDtLTCgP71Po4xZkRj3gpZpD5w,5.287481557938,1,6,Other
F2hBiELiLQErdo9gTjKPCEuB1voWAACbKVvgreAQnjjP,5.287283905623,13,2348,Other
5Fszvn7MeLBVnNAPTmmyuRjDLEjmFGqghrLUjERvhTua,5.287182424056001,1,4,Other
CYnAqMkZLDCmTub94ToGWu4SuzmGcKjSNjVRQuNDT3DC,5.2869453796579995,3,28,Other
DyVHQQNMRnr5eRxDMdYT1G6H5ak6vZwKk6tkfZzxaZN5,5.286899999999999,1,2,Other
BLyDZ2GNu7FenRYqH5G7BdGAcjnbzDf6QzsSnEZhDXm,5.286890405535,5,13942,Other
CpsQeXpweH162zNhEYNMFZa6U8G194FnNDG8ySdxhKFJ,5.286869881705,2,5,Other
81XC2BRRB1P4RYascvjk8Vinf7jSaw17NiLjGcGqrHVd,5.286706722,1,55,Other
79hhPy6RQUF4y56ji5Y6wmZui9G3M488H23xoGhTcFtY,5.28659522041,7,12,Other
2T1Cx93SRsBK3syhPtTBxJxM8oGWNcXKTy1mr7kc1DhS,5.2865,3,151,Other
F6YDJ3QWErv6TVknpZgrM3V2MJK52uS2YXH5PEhHSoda,5.28636415216,1,5,Other
BMtxWu7cq9L1YwQCE4ctCasYVNQ4Kp2h8YesZF2Z7bdg,5.28619736716,4,49,Other
6UpScHDiMR44E2ZWJ66CRVrgw9KSGkmXbaGHQfxEunMJ,5.286196041498001,2,10,Other
89LYwFF1HYJgT4kYSDhLftKUf3ugAMJ7pvF4pPCnHWJ8,5.28613440157,3,8,Other
44gVZAT1h6ArMgjas2TfSi6kmCzZ9u5ya5K28tZrUvuk,5.286112280316,1,8,Other
68mdKNBg9De1NSAcxi7e6LhgRvWt22ko1zYunrEgVzXA,5.28601044238,5,23,Other
HURML6PZxPG3Ejrdi6qiUqcXa4uyF6zWBUd6gdAhpETf,5.285957575225,8,26,Other
FjdPSyfynt1ZWXH2h59c1wsvCePw35FQq6uXH3Jvnphu,5.28592,2,7,Other
3XJKcKX56zKZhKJmLyKxGwh6587xHAy1xeMr7nTA7hZE,5.285847395436653,8,27,Other
7mJ6NtYKPB73ocF82MCZupwEQmPEC9T8kb193xEurcrg,5.285821129050001,7,24,Other
Cqp6CtTVNSafVo1Fed73HtsGnnu17ZREZV3sRvRUAwy2,5.28579886169,3,10,Other
cftLGAUUyVXuQ2oryuf8anKKsPjC5QzxGZWA2VdCzoT,5.2856963502,2,6,Other
4Xqm3Y4N8vh5cv1gwCJXfxnY8UgiMG5t8REKoTFxVsi4,5.285696075980001,2,6,Other
AXnxEQaurcbBQ1uGhunB1rGRNb8UwvqtRXD6EvkSaxm3,5.285558699999999,1,11,Other
22Lr8RkPGkNDGjD9uMVmxJZHM8ugKm3q9f6Vq5i9isf6,5.285396610549999,2,6,Other
Ah79RL7vox21um6CmgQfUd1ATJ8uQ8LR33zJp4wJdVbx,5.2852413062500005,2,22,Other
HcKMUJe5GAN8cS3E5SPBAtUP8eNzzS55cx3UQiFoX5oY,5.285049999999999,6,10,Other
7RBjmJvc9iNS55YhMmtBLqcQsaNB9AsAxGe9mxCy2vHK,5.285004024719999,10,14,Other
7NTMhgKKubXBy3J8PNQyUm27wPQjt66A4gtqrn4NADij,5.284832756398674,3,10,Other
6NE3sopuUxM2XpCAkTxBdRn4sR4C7n61dmbH43BgpNvm,5.2847529166200005,2,6,Other
CTkbVVeKPKypovazaNLNSb45J4hEaHiQkzeWe51WaQQ2,5.2847529166200005,2,6,Other
F28WYuTA4cwRYdxuQUW4qBG2pGiydEDc773Ds3shQjJf,5.2846724777,2,6,Other
HeBnkYJ2evCddTADDowiu8P3Ab6ejtWNQyCBDoR9VDsQ,5.28437638014,1,4,Other
HEuMKfFvcGp6RaweSHUFuDNDay16G6kAVoEay9258Qp,5.284298585741,7,28,Other
Ab8UcRpNzvkL1AQGWKKAT7qECTpXYSy62ky3gVmqsacA,5.284241423360001,1,7,Other
ECFAnGm51VpuV3WM5CtZtgW4H1hwqob7udkjm4JMqJXP,5.28401292552,1,2,Other
Hxg5RSPSadoZc7JnVVq1mf9VEEK1f6JoMqniVwo8FX1P,5.283954180409999,2,6,Other
2JirJahWQqH4j7PDYYdLdLSfjzmCrATYVadKtYD1A3RA,5.2838764448362,1,7,Other
8dvPEsiPz7RTaxVzbwt49avkZGwdLSsmXJBZUkhFkwHe,5.28384806768,1,2,Other
GzzfsB4fWqco1DWRjmL6JV5L7w6fGk6GuATv5K3n1RQ6,5.283563053318319,21,101,Other
AwReeK3jMSyma7CECbv2LXBn9rCURh7FEyEMHyPZ4JCt,5.2834033293800005,2,6,Other
CUhyQXJpupiHiKWbQiXJbA4fMmvLu5dvv4ERX6P1PaSm,5.28333616174,2,6,Other
1BDw8rman7ipFEEcALXASHtuvnaz9T6YMZs3PXW3UT1,5.28333284626,2,6,Other
A8nP2t6xqg3sGzqZiNDvQHn879RDMEqnkUXmwaZWAfsa,5.2831266326829995,8,29,Other
4Wmh4kd3GZW4reEwK5JyfrwtUukSRE1tfgQavGSAUZUq,5.282736057199999,1,2,Other
J7kH2uj7wsQvuLwWuumEA4fZTEmTPfk4d44aHTbp9wVZ,5.282712653488999,154,161,Other
Bp89aCHzDkdbCUFwXb5M7QP4BoBXf7k9scy7pi7eipVz,5.2824,4,97,Other
BcGawCTjrZ9RjW1mRnPibqDhUgYPfBJGLvY42dGoHUsU,5.2824,2,10,Other
6kehJL57QFtvzNZk3XytGdprG6p7eNxRCA1ZRpvMz55k,5.282378916991,4,1346,Other
6o4NrtB7c4SkgFKvvQJw2WGPgb4vMNKbvCxKWCdMCj8h,5.28237590446,3,4,Other
9aiUTQFbdo2K425RLky4SuS5wekSzm8Z8SMmwBb9v7jw,5.2823674266200005,2,11,Other
9wYgotq91mDfKYnWVv7zau3zPcF2UcSzmpqh6Hdj3Gba,5.282363977228,4,18,Other
3si6XVJ4GcWuuc63X9hU7DJiUGxYzbC8nvxr3vKhbYFt,5.2822957023928,2,21,Other
71ZZiVzPL9LdbAGDDGinZhTUf97TwQur8EnNUErG7At8,5.282190782312,1,2,Other
vNcrrmQq7MrGWFCRHYv8PDc84p6PGnDdkArRj1BruG5,5.2821869931090015,7,24,Other
323F22yBoihK7ohWWjweEQXaMiYPm8i31QWUEHsFaAoZ,5.2821759342457435,13,2153,Other
6tTwYUW2bRTAh5ohGQuuRUNUP7oGZ4jrktwdBfgrbNXR,5.28210470689,2,15,Other
3cWbtStpTRa3sUXXReav9v2k7sgiXyG5daM5K8vurUzb,5.282084591876999,3,7,Other
8SvM7QtdNVNxarUkU7ukRNkFBZbRmMEVX6g6c5ikNHMt,5.282045521242,1,8,Other
7VRJGKyiGkoMUNWHiPr5qMpbAr34QrdNKxgmAVWBuMa,5.281907052414,2,26,Other
47rw8MC2oZZSWMAvmfVHJzoo1Qt8oLb6tqUQnWWfXUhi,5.2818439999999995,13,43,Other
7eAHLBV6Pr13P6CrEBWQP6jsmvtDRvSxRy8BPWQvPcLD,5.2817186637128,2,8,Other
Bk27ViXK9HGTsnW9bqsTJsKo6FXR3umPAeJj99UpBsEE,5.281714,47,91,Other
5jcdv2hshK4nbDfUpnajkhXnZcgMLDQMubKhod4ipzQ4,5.28163,21,450,Other
H3uNmTRGqDYvAqQv3upshBibwYgw1JU6A5fNJPWNf3pz,5.281459805599999,2,6,Other
ChttSNCKhVEBPDn5hd9ryk61Bk9vbYbwdwZNh8xyHhux,5.2814052984,2,6,Other
EYZb7ftcGt8zLqjcuX1Z7FbirgadSxDV8TwHfb4e6eQn,5.281384887756,3,25,Other
49EpJgZqB9BRF2im7GuKdDNzpL5GgpRL3NUDaA6yjqCJ,5.2813299000330005,7,25,Other
3eRWKvCk1aPvqHQEb7vm7xrKqrM4f45vG397Ga7ByDF6,5.281294344239999,1,11,Other
5wAHZA4doReiXNb3QoT9S8APDXHz6LF12Tab1bTaxoSJ,5.281269160000001,3,7,Other
2UMTMysQTpu5DAYX3HhRFx34x2s4BJmiKokkSNzkj6gT,5.281254198601668,2,6,Other
HiiiEG5X3TrQVeKJ928NVfbRFMfnSazEhD96GF1XDXrF,5.2811789734525805,4,7,Other
5X5SXUwGYi3gURuTgoLvxgYdG96jBZAMwHP1N2oTiMie,5.28103626336,1,2,Other
5wZ4hJQkmDnJjY4FiAHkYTRFizHcsuesh5QtqtGQzQpB,5.280940107891,2,388,Other
HHf32mrpFTCnoFW1frVejxyyMxkVmZeT2WW7YxQL5vW,5.280913882679999,2,813,Other
2NM9jXad893B5r3PFQsopdbHwfAjLtb7UxoFjqsxtZoC,5.280601791599999,9,28,Other
xdkyrCVWXUJBtrRFPXmiNUdyVHQAncXTKKK7tZmGat2,5.28049197538,2,6,Other
D2efuGVHRy2eFw6Aidvf79z79XXmXhZxrB8V6gB136cY,5.280484957654,4,11,Other
HdZpkHtyuraSW1Xvh5wqimgmaxSDgv6ZYyLi2C6H5yGw,5.280410745838,1,7,Other
8FXFTDBidYxRGDthcUh1ddFixjnPsALfmVBcTrH5Vo5g,5.280399513613,11,187,Other
D6oKM7pUohS4gzFcpDvbCD5xDH777RYXMNmbBaJdMyRR,5.280320000000001,1,3,Other
D6keuDt3ZaMKXADGuHeaAtemoEAp1vzBDonVtX7wuSNs,5.2802999999999995,1,3,Other
Fs1ybZdt44nP9N19VekaJBuiAroSo16Uo2GtpEe3LzXi,5.280298526799999,2,6,Other
8jnUFACzKDhazeDPkBh9QBDTrgACJU3XbS6APfn8Hxc9,5.28022094382,2,6,Other
3g3x5VcDQkiujYpzrdf42UFScPsuoHG7axScUJKibqfw,5.280199,45,83,Other
GgQeZsEqkBDes21ESTftV3QbafPKEJm1hpp7QuXw4hB6,5.280184719499999,2,6,Other
DuTNdNdjct3axDTqtjDJpaSEzQLBdZ28u6xtmJa5bAxB,5.28014184051,2,7,Other
4Vg8mhucvqm1Kgt6jMBbythxKxZQee87F3pGH4sC4HTY,5.28012134119,2,6,Other
ByPgtsZMUMYMC5yod84NsB7EESRcF1gXD6azyUEjXnpE,5.2800051685,2,11,Other
3d7rYDrUv8KasnxR4UtFaUQDUKWt9YhBb2GKKpQ852r4,5.27994848274,2,6,Other
8J6L53T1AyDbikrzEhNjGALa1sYNDG3qtXxDeacDsBDM,5.279853381912,7,27,Other
HNKDB8u1tdFn1Mc3KLRxW84XbDRc8PeQAPghn1upU6mW,5.27979381848,2,14,Other
HvpxcXSh8NZxsJQ9JK9wyVLH8S7xDHiPHaqYHTwHYpRX,5.27977815541,11,25,Other
75BYx5neV5uUqNiGRNC2i1dFCwDphvAKHcDKZahKfFHW,5.27957732002472,1,13,Other
CoKefaEeUw7YEVgxzT5S2XD2uiEKmxbMggrYKX8tDsYC,5.279342338048456,1,5,Other
5qgMN6zUwumLJXvCk5cuN2wH2HMNMgjDWtwW3ZrbkZmq,5.279309074378999,7,24,Other
25C9z2uKtbJbuB5Hax1NxQXeFiTrveZribuT3yXU6wW7,5.2791999999999994,1,80,Other
JCmuLWAyUHkXRgiLzC1bnwq6CBzu9iaPFWwAtzRkVFTu,5.279116828787,7,22,Other
DPN2UWpyRJL5rWK9xTkQhPHhPdhpGBfWyCDZSHcC24pE,5.278874672350001,2,6,Other
5z8tQARvYCCLA1ZARDjA6kqaZnXYAyPLvcSEBusgwAop,5.2788,1,20,Other
BgSFzdKemHbvCvSL7udbAZXqcqX1DGT3LLMxACxhNpxC,5.27879448512,4,7,Other
DP82jqcuArN38KFSy23azh7YaLd24U2csQjEqVDURUao,5.2787180000000005,10,39,Other
27VFMXsxUrZqRtDJxU8eF88s85FJQp9owJTytA5ByQQy,5.278569087199999,2,6,Other
9zKYTBsaJ1ph3YKMpWkYuhcJ5tWfGdSKtUAWbdQeqnVc,5.27855563234,2,5,Other
A7vrLjcxHLoK4UH3548vteQEnZhqfdBUVdss3XESwEXZ,5.278507000000001,31,78,Other
BEwxNcWVhmSnXP61EAytTFbUzqjCjWQW14M7dJZedCMx,5.278432,1,11,Other
GdfYs4cUvTFEwNsNoi8wLZeepZX13WAE4ghz9ZJocPYX,5.278404966783803,6,17,Other
8rtvb4bdj1YAwQZ49VSgyiKMEfEGjKsVBZAaoa2mcEke,5.278361,9,38,Other
EPSSQTdoNrDpJZQFQbG7ZRXyycYnEWjGkZQRxs9Q9L98,5.278348451320401,7,23,Other
BBmJZdgU1vKKZuaVjD59dUVf4hSKZiGMWg7m1bfxfiar,5.27823439306,2,6,Other
5ESb3JbioCCfKnN7DMGE3Hz8eHh7e1aCarFuziGVZmMh,5.2781199999999995,3,12,Other
FARhab2sypvRCKgUYeM8mKcEJQsQ4E5NHbns2rfFvLuh,5.278022442896,1,9,Other
8zTrwuRmpvP3N471AgwymWyiYJH2jBCdsMNxuXkCUFry,5.27786201328,2,6,Other
HDbYzCXQzvBiV4nwZkfXk3w4tzDYLEsXbP59wmNMLkVQ,5.27782094382,2,6,Other
Bz1Jke5Nf4TJ9uiwZpXydGxXy8vsEt2AJq8eJCtuL3JY,5.277547558959999,1,2,Other
J1Ubt5sge7J7CFQAQkdH8u4pqaCELRrK5MHPfxgrtjR2,5.277354730148999,5,25,Other
2KxvaDnjkA8xCFbumwFsmiDL4zuGiS9JVAyxSwvd7BGM,5.277194580831,1,15,Other
2joStgWMrAuoGMz41jM3tCdSStRDfMn6Avtv8NEJnYum,5.2769822251519996,1,14,Other
2c51EgFwdVaBD2CY5dgo2T2EgLvfRfEJyvguCAqknnAW,5.276864244165,0,60,Other
CuAxt2GmShGquQKdtiTs2WaoCEGD3vXpRGH1yhCpNAAA,5.2768573488,2,7,Other
7vhf9xnZvJvQxqu8A318pvFAVGK1Jfj5G3UyWFwj92C6,5.27674287025,2,6,Other
