signer,volume,swaps,transaction_count,volume_category
2EUPBYBHRB1dJvJ8eMvJRSjKGNFYsFo1fpLt2dvZL2eu,584.0914563594558,42,67,Other
Bmv9VF4cPuCoHKjVnKp5ytsxU9xZqTcUYkUeEyWpNKXy,584.08409636884,6,11,Other
3Zip7qRiAG1v5eHvbAe1kXDwc1C1LvMux41GPLm1eYPK,584.083011489935,3,11,Other
BNf2qyjjVv5h5jYowscPcHCrjiTkqPNhoiJpXBr5PxzC,584.0788116425371,129,296,Other
4M3PoSnnTtTWzrnf7bVSWmE7r6CGEVnYjiBYwb7zgGVg,584.0707409763834,44,62,Other
DpaNPHMvTLc6NP6zjVtaVD787zrz3e4aH1godV32Jg3k,584.064,1,3,Other
6sJynAiFpbv4vdKUKsrDWiYhqvVhgNrywhFWwhCWkXwQ,584.0629689374501,17,32,Other
2pMmpxKU7ebxGETHPVFHqXQbPB4MBAvqX4EfcAiLtTMz,584.0474573606,2,6,Other
F3QeJePfHdXwmxeZCetbKq4FRV9F6E6puGZLYxoVURqD,584.0381729794982,12,52,Other
4T4xkxZTHYUa7Bj4Hs39wk5Pp9KfDPS7qoAumW2ggr9A,584.0294705559879,3,10,Other
6D56RTMhDdn44bt6BQEk4r73J1szFwsoPA5bdiHb7EJF,584.02645722519,7,19,Other
ALfw3Z4JFyPiuyfzxXyNRezcdQ2h2vgazJoFV1h8s6MY,584.0178512776721,2,6,Other
7XB5rrUf83U8k5UK7Jd65hmc5qg8Atv8EnXEofJFoZXR,584.011849222616,2,3,Other
CQcrsjPVn1pzBXGJuyqibVeEpdfLqpyuoRTtKfNxZ8Dp,584.0096445599339,1,2,Other
AVvJjejJkbE4YGuM6unkW7rBaRsxUK9gCgbCX65SRwzt,584.007024385366,12,58,Other
7jWN3PNgzfNShFdoyo2znXTeyoEhBCDKFiNG33qmAsh8,583.9978553358543,32,63,Other
SiYifaJ1KNNPRmXt7NW9acECwqx1ijKYSprfy5YCLyT,583.985426915994,1,14,Other
CatAnex2RphdcMf1HPjQe2b6YXnKKy9ebw2mzUWNburp,583.98305780451,1,18,Other
CK3gauLgJ6RL69rYw1EMqC4o98eMbRWEePNa1TRWjdPG,583.98,3,38,Other
A8932tkFJPqNRkuEjqEzipYmra2dicfSK7Gr6xcj2vp,583.9767481049,11,29,Other
96totoHGCtZ4Gptee7HKvPcwct4Mw9RLPWZswKp7zhEL,583.9583999582578,3,6,Other
Beis6KdJkFGbFSjmcVZRqk3s3P994MvBKTiECcRqVL6m,583.9503847571152,77,223,Other
7AiSqts4CFbVBhvQmunWqWkJBW8MHSDyCEnqyLj38rq6,583.95027831009,2,6,Other
3iBMnzCy8kjpbEyejf6vUqLeQW2m3fGA7jZRPPkXxsSD,583.9445767607633,19,30,Other
2CUFgwrmrm86gxswndtZNrkBN7aFGsUS84EoSWHJ5mFJ,583.926216664166,14,40,Other
HNGxUW8FuD1Zx7WnupvRiC3q4uTsXN2V3cSGvAQ7Htqm,583.9212529660899,11,37,Other
C19KCaupWjMfpSPeVAz4iYZJ58vJD7m6YXnuz4SUAxWs,583.9210529251359,16,21,Other
6PVFSBFiCrEsHCMSdm8qd4A1QpkMyMzTkwNpc65LEE8o,583.9145865997488,36,63,Other
BbuXCxM6DvxFybtUPX7RjLgpZAroeZUXR4gtgJfvNJxY,583.90616716169,2,5,Other
DGUZb9ZCrhrDmzh5Mo5EZG7xKZjpc9o848EToFXSf93,583.88789927441,6,12,Other
B88JQrwaWSPmQ7oHpUa4qkhGFb7tb7XyR2M633yaozTB,583.878379471214,1,3,Other
5Qo4ovXgtxejPk7gSJy6emWSUceucie15LjAVE2kREk9,583.8697021136679,2,5,Other
GFU9o4pxtpiBiLJ3oPHBKfjD6FsLRbSontkY1eL5sVUA,583.8669862261474,6,5499,Other
DmMtM8mgaT35GV74cckF9LHWzmuT8ydHrZmXHbZgN4xo,583.864934409822,11,72,Other
HWytZtCZw9yBMKCjk62BTAGrogB4aN4j4EjHzJyiFuNU,583.863631169978,19,49,Other
5ULMh49GCv9n3mgMRowcn4fNBbEs4XRm7GA2duYaxpwL,583.8622152663611,5,48,Other
f2yA5EzZZFcmUeGb89fLjBj5E4Wggu6Gv83vZfJo5a9,583.8549872709569,2,48,Other
D35iU6Dys2eAtJtW1F3avqGRNmAEWFzLqhRjMqqr6NxU,583.8539891821408,5,7,Other
Ch9Qankgwy9UCF7kyykT8RBs2rGA4FsuKpX4G3nrpDc1,583.8369021200001,3,110,Other
HRn8NTUKvuPkTaeR6sWeLRQCnG6NSBXvWDZoyzJvPpLe,583.8304593356951,14,35,Other
4NRmP4WuQeGRfEEdoqyREJtgFTtZYyK7atW13sNcz5Mk,583.827,22,32,Other
Gx5WnkuCZfWxKK3XBwaGR95Sh587kWVpnNGSY4A3RGfw,583.81977218597,9,21,Other
6bqQD8uDmSzzvpMpdsV2mQi2uQGPpeNCEVeYModGWNNp,583.8160380732251,4,38,Other
6fuoYtAYcVzhpcSNCS7jYFYkMVnB4LZaEbFSGWc3p518,583.815261423768,7,54,Other
6JUvUGaj2565j27bRnDbnzoarRDGm1DmnaMd52wUZMfa,583.8145090652513,24,85,Other
CXvxGrJDDnbcYPbZ2wDpWbdBfDwQzuZ4zgp9gikFDmLY,583.8129322541702,143,385,Other
ButY1WChYns6QgtRicszW1PsQNpJoCnnq2NWsV6yZwKb,583.81124053094,2,10,Other
MJ6JWJzcDNvZePV9f6dCGQRrMEs7FisHqHqjxpHkeG6,583.8102500963439,39,88,Other
DwaNzSh8q4pdx5pn5ASWFhw2h9dv6bs13sPCtyaDBPmJ,583.8049706511,4,15,Other
CKkj7791P7B6sXP3WgZmLCwDLjbRwr6fSwDctshuM5e5,583.8037589538171,171,601,Other
ZZ9V5sJ3oBMQgaLrPdn3yFAgaoyAXUkUcdQQwRW3r8F,583.803,11,50,Other
Gieywu6nLnduU4QfXW7bNcZPbhs2qbcPmAyDoeYL2qGU,583.8018999999999,2,63,Other
FMDPZPzLuwhx6q1ekrvMWCJR4dQyWHYUs74krkLXhH64,583.801,20,39,Other
HVbu3KUFuf1VBZYk1EN4FQ6dqE3Lh4Ep3y26gEeDdB37,583.8002886938382,16,53,Other
9qQHr1cbAXZQLypr8uzKpbcA2FySLq5sZWLT6qyvpskv,583.8,1,7,Other
3xLTERzQfaTZzc9Rv8VLBTNCFRgQLy5v9KdzAG9og8K3,583.7991882060425,4,9,Other
GdEMyQarguJLLoxRr7ymvyL6wb884PAw1W1nZFCKWZpU,583.7941782262756,5,10,Other
3jxSRtAurhkoHg3nwJrwFdfUT1j9fH9k1VRrpP17X82h,583.7748643367472,35,70,Other
94EDxyWW2twuJsxRfEihZmozJHQrjzACziU9rxPd8ZaN,583.77359978767,18,173,Other
WobqTYMXWqNvmqJ2qKbAwVE9jG5XFzTmeVK1P6pHueR,583.7663343153602,9,14258,Other
EL3YWZ3qQDGg7dTPg4hX9ruUv2xqBsVR8KfmTHWpucqU,583.7634902274301,2,12,Other
8dghgdMWawra47iR2hfvbgN9PpgWQ1usNnbPzELvDoNM,583.7581552721763,17,33,Other
3at5m3bZDuVpTyKpjaaHBcvcNU1TGLsz3zxj9fcKXDho,583.7537162631269,6,43,Other
42heBWutqMKyaLrXXmzKp2ykc52qrKJ7U7bjFMRK6ok4,583.7525959691101,9,21,Other
DLjpiDTZoL7xLUepDkkZrKix3kAPQ8ZNVY2yFsGWjLKW,583.7445228084035,10,34,Other
9U4oBhda18d3LSphS1bcJ6vnUn1rUqw8htcLojDLJG8Y,583.738923211184,44,76,Other
7WM8pgt5RPgsXn9ayzmUCZ82E1GxhPUSZt3WTM2S5QGZ,583.737238803968,4,7,Other
65JCWkgU3zevBQ8inDsVGWstgrwEfRyTbd5Abt1GZVQd,583.7352828706238,11,78,Other
xP5PAR6sqBrTGdrRDGKSmZ7HXQ6jSEKqMBPXWs67XnF,583.731714235588,3,8,Other
2aeUPU3GVMiVzr5ymHvXmda6SnwxdenwC16YixMfCpt6,583.7309159939649,31,59,Other
HWbHJ8sq1KhG8G5cNYEoZVLanhKznY2FPVsoKpoJX8Hj,583.711616567,6,46,Other
