signer,volume,swaps,transaction_count,volume_category
Hz9hBZ8ot7sLWRTHUoFx63TfHRBgMAfZqsypuxL232Nk,13144.080917278032,18,108,$10K-$100K
E6gpJiVym7uVctpYMKXaJ3wDu3112J1Q3eW4oJkUUC2M,13143.882,47,190,$10K-$100K
7Ftrn6eiA7arE4hTQjDPCzPYY59UG23vDvPYkcHJVLdu,13143.859647602385,57,14490,$10K-$100K
7bBXmhgBe8K4LvM88Y9w6vdWYDDhVNfbR5mHGYxCpojT,13143.632547332287,8,23,$10K-$100K
3vGkTVhk8jAXf7wyrphsWZgYiXaeeHZC3riU4cctxTvK,13143.56064440169,83,184,$10K-$100K
7fNvvSfX8PVsJHbPRCuJk7qJhMHMhyH9LPEAzCdSz7Wz,13143.147917532799,4,21,$10K-$100K
3SAb9X55sK7BrSbdPS18NQ7orfqxdBfJ2B76TXN3e1oQ,13142.67968748183,516,784,$10K-$100K
6x8s1ZoJzzWf5zupwHjmW4qbriF7QBefm49ChCjqWMJV,13142.577405176966,29,46,$10K-$100K
GJQF8MZJsUqV7EjBFUw19PWiZJU45opTm3JM91yGNHdD,13141.76899985712,42,387,$10K-$100K
AjnWjWjnz6zgcMiRKKkfPyPNnWFngGsmPQMpE3Z8N2mw,13141.297597732468,29,55,$10K-$100K
AqaEcZixQiVwYeiswuLEkZYjHocB5uhYai8Zowje5TwC,13140.59494726544,61,9577,$10K-$100K
8av1EKPHdZG1NKSzRaJt8vYMStZo6evh2gP2Bm4j55tH,13140.247331356859,3,8,$10K-$100K
CtqjoPxJvpVS5GHWRTdd8jnGH9uk9LzE4f53tGsqVDmS,13139.865878545377,102,400,$10K-$100K
51xUHfgrruTUSekcK8d43r9CMdAGaTsVXkgeHYHTCU4b,13139.420411646272,31,119,$10K-$100K
9sGfw6ZJb1tVuwA8QSoybZgKupb8qaNaQSjBU9MiMa8K,13139.278222973391,152,24928,$10K-$100K
9LAfmyWs2VNsVZtRGHwEk6JwoFX2X5Zi4QgDVpRPAB7,13138.258143621615,81,7452,$10K-$100K
4AgXJMxcxuACzYFvpSNEXFULwc9iKy6PhfSUbH1EqTjp,13136.957791762497,47,165,$10K-$100K
FUTzJXNxhGjrHdgwiuZsG6ivd3dEBbf71TYB72EyYB8G,13136.538235982478,49,386,$10K-$100K
HgnTEttjf8fQ5tdEAQK785QFptWosHcDhsDdZGL2N7eC,13135.07427321582,507,964,$10K-$100K
7e633KTK1j33AYZNmvhuBuWhL2w2qcm85n7MytdkUGik,13135.073258728238,84,140,$10K-$100K
Krish8r4PS5xb1eSScHFPj2qHRAzpvrZRG7vj3g578U,13134.966130107961,17,859,$10K-$100K
3GzMwEcU8VeSf2cLMrctc4zvnSFY7ft8163g7c8jdASc,13134.168318025671,149,288,$10K-$100K
6PWa1xk3mxBUnxFFT81XSLnX1ySYvKhHVhA9KKv9YCae,13133.88867330257,23,154,$10K-$100K
F4YtnmSFcrpFGW7f6cF8GmFbFoA1jbAPNkYFeN5jE5tj,13130.55138870485,14,29,$10K-$100K
E3qjpAVpntNoKHNCp1wck7iPnzoqyhwsxw8aUK5ihEzQ,13130.519021397178,188,331,$10K-$100K
DbPsphTE436vdAUhRdb2n1HX1useBbu1jkZTsHxQWKbX,13129.111223323765,34,62,$10K-$100K
CxmAYYxSNEw9PC4u1jf6WsmnWKWUSgpnHmmnM82hWsNA,13128.871247860301,2,6,$10K-$100K
CTFNCDoF72NSVHaopT2zFKemiZj3b6NX4XiFz3wPCS3F,13127.846172627094,2420,4448,$10K-$100K
FZyZuDVw5x2W6V2nLdjAyn2jsR3ENXE6fxCoR9UvjQQj,13127.71461165116,290,469,$10K-$100K
9Jt2pqUxY1RNL3gkoAfuRzy1pVEyaMTvLYzz47qXdcuC,13127.124525069858,14,59,$10K-$100K
CGKP3fA6T1j4dmmz1rBGJGXPsT87TzDZGyk84BLfaJMQ,13126.777777459116,846,2175,$10K-$100K
E9eM5ymWGgc6UZafPrBXtKJeA9gVUhxyxw69AGpfp5Hx,13126.347281055852,1440,1985,$10K-$100K
EacJg2UXZznoAjvKkSg5pbDTjk98T66LcqLnX7Qgq4nt,13126.099354150218,238,423,$10K-$100K
CitXnwFUp2XQTmEJLyMiNBF4gARVGZcWzJkhgLD4K63W,13125.3036,476,3957,$10K-$100K
45w2uYihdXWbbLYpBbq6B6rDtqBxDYyNrRJ9wuaB81Ro,13124.927243597716,84,702,$10K-$100K
9ZrYptsaq6tVamxCXG1DXVXN2GTivyVNKBvXjizHf5La,13124.88998068623,7,52,$10K-$100K
3NkwKEbzzSEJ64TVqVAjQYr7x2jNbHKthD1su3wUeHbw,13124.732020553844,106,334,$10K-$100K
HR5Q2UL8insJrEPmYTSgmCm7bCL4Ex5t8PMoF6M2JAXW,13123.683642213446,13,11369,$10K-$100K
9XhrSxA39gA3pfa63XJwbkaTaCFvZRJiydmuBtvx5PVW,13123.397067531236,186,335,$10K-$100K
Cgv5DfyPUw2gnEACAZTHAUMR1ULhjGq3mrdw3yDusWx6,13122.487781017597,35,98,$10K-$100K
6oRhgJpdtr65YK23Ao6J5AotiykWvQieBVcupB3DdnPG,13122.448318217845,147,296,$10K-$100K
2nmCGBRAz5dw1FbH2Bb4PTaMWimGzdmEmaRc9npJQm3x,13122.309504811137,13,24,$10K-$100K
9c47a8vcV6iCfZ773uN7uNSyYzyicm5gASSAcG5R5Wbb,13122.153459590141,213,419,$10K-$100K
GU7dkfJZ9scEifHLnHoQcXSfrEhKF5HgHUgVtNUuhhrk,13121.786979309301,286,604,$10K-$100K
3AEKrtLjP7rf9JrK5KFrdtv4AUcdMi4EfeBfSuoXah7H,13121.505229402159,342,839,$10K-$100K
4pXBNnLQ2m9XdAsfii39Szw54EAMoMyLNyozwAJKcgZk,13121.380866685065,52,86,$10K-$100K
DuEWjAASoMzGvaaDCiR6wPVgVJFumEjo96wfgX5TYNUK,13121.33215127269,125,223,$10K-$100K
BsVSNj2F3wuMuDtLo5jRtwxn4mxcxTnsUXeiS56n5nDR,13121.1050270366,43,94,$10K-$100K
3ad2EN4aibVEw3Sfg79j1pMJ5tcgc4DjzXbCUnyoXWhu,13120.063310000003,71,209,$10K-$100K
Ahq3i9NJ9Sa1gRapbnhrR4AUK1ggspFYsDZG1baPjaC9,13119.936357481887,53,160,$10K-$100K
HiPQVGgHkLDBpckPmz1sqrnfaGGwFSnRD5auTLe6eF2N,13119.714145446764,3,20,$10K-$100K
52QCMkGUQSEANTSjiwaGNsnguCKgTvJ5XK4Es4npbE4t,13118.746796774738,181,1316,$10K-$100K
7GjVaU9yuaamuBhjcyqAAgJGFVCQf3TUqeuwYNBCSvo1,13118.511085967575,31,62,$10K-$100K
8nxK9gi14K4aHuWjK2SHXay8LqPG3JKqwTDPsBGAfiM2,13118.208244653848,72,163,$10K-$100K
EK8uXerSmu9DfpYTcocdWUCkmdLa9RCUpmpoGUVY4wtL,13117.935295561329,11,25,$10K-$100K
G1XFsjVwt4tP57q2mjsXwkCcchHWxTERKjwhBd7eG7BW,13117.721710084901,7,19,$10K-$100K
5jrLgtQg3FdnPBDXX1vBpr9e9Wj4tBMqSU71ChwyQiRk,13117.020178091512,68,132,$10K-$100K
AB2QMRzGnD2mydRc7dt7TU1Mkdx35nnKvZDfKQGPpkWJ,13116.995618863228,23,67277,$10K-$100K
2tqcZe84h9LDUdFidEUtR5jrBpjRCr84WTS2vLik4FpF,13116.851029726362,121,268,$10K-$100K
G51hoENcWyidBhw6ZCkZx23ZCjTMJncJq4Hd44vZ4ifS,13116.794530543264,735,2008,$10K-$100K
JB7fHCFGuj9YonZ5ZpmhiXrXUGFt2j3cEsrVPBpmcbTg,13115.88953460059,20,144,$10K-$100K
kyvvVgQEe12GPZHG3ss4Tau2fhg4Vi6gkqwBd9E7egK,13115.412560579462,257,529,$10K-$100K
DaaqmFbF39zaeTqGYPbdqJxYEpRh33HPbNoUXi3TqBjX,13115.109566155726,96,193,$10K-$100K
Ejs76drfz4zsBSdo8eFa3TS8NwvWRjUDgiSNqd4Lc3cG,13113.932355832443,72,105,$10K-$100K
9VnqQf4ib4BKCFtc1ZFwugwmgKW3NTMEyphteYCS4aL5,13113.881706556636,12,26,$10K-$100K
BTQqpBZU3vZvefi5d2F8g4UzJcVRaovzaE2Luw63TVdX,13113.583271020994,6,19,$10K-$100K
CMsS9usnWQQqJuNRCWVyqYowUwgPtGVZfKphrqMKVmsz,13112.99944237708,2,3,$10K-$100K
Hp34nXx3X3xcK6Fe4MFyo9TrrWMZGwtytnCY3bSdTyhd,13112.92266018605,218,483,$10K-$100K
2jPFzBjkN3aWbRtTUjraS1c2WW6nAQxvWjKtAeXjawAy,13112.074220254046,9,24,$10K-$100K
BRre5EpihpkyPAnCaQdCyuqEAiY6Gme1QGiyKq2GW1kN,13111.6373078261,281,701,$10K-$100K
23LApdCYsmB1yLvWi1PTA9Dmy7QwpZWb5BT62cm11iTi,13109.982856459292,18,29,$10K-$100K
EnrkGfzmpVqv3aPoVf9xkWD3JUDT5YdHsHYUFVBJNCgo,13109.136117003696,9,22,$10K-$100K
FryS9HHnySGzuHof7DSA6gbQd4HHMZETxSorFwHBY41X,13108.770312983892,249,20675,$10K-$100K
2TkeS1Mvt2PjwMK2MMwfaPJKtBwEe7rhhxBziaYztegr,13108.585386004615,67,148,$10K-$100K
EuwTADGrBtvSMiv9j5VS2gqa5MDUdzoZvnnorRpChgDz,13107.814914646397,3,10,$10K-$100K
A8mT3eRjA2DMDirqovqeo8f9FdVssam51uYQjwhxiMLy,13107.528277131829,47,94,$10K-$100K
s5tcMVuZDgnN1pBCQKEDf6Gi1FfKrV4JvAHCH66yozf,13107.352351103402,2,214,$10K-$100K
J7666Utu9dDLrxkc5SDU6VsUfuhMCE43duv4dgdsD3Yq,13106.943627801656,278,477,$10K-$100K
DSQDdUTNGzYwKyGYpmysEAXwsv8QJZMpndVCo2UfmKcX,13106.534454256105,57,121,$10K-$100K
5AZYDTevKcYDjtzyP7zKSkELBmVpKuSky7bqZuEZGyXJ,13105.503884294905,32,79,$10K-$100K
G5aJbptxrPWYg888poYWAP4jp9FzXRG9o9hE4eourPJk,13104.734405035775,28,1124,$10K-$100K
4HXRuDetwZSWCmgbGELZDsmjysBsQaUUTq34p3XoGC7z,13104.132433698665,232,4502,$10K-$100K
CmbJVTHKvCVnhbpu2ZAfS9EPFjVyVVCh4xYqD9QWEGWn,13104.027248680706,80,101409,$10K-$100K
GUPtvNgt9brt6uUTk5eSvYFWqi7JTU7bkezGVHjhnNax,13103.393113942393,327,15377,$10K-$100K
8JNcfoH7BpRmnx6KAkFY6RGTBokhLHdLtPiqYLisUxh5,13103.077734890328,76,504,$10K-$100K
AHqzCi5gCeRpDrp3iVPmYnUPH3XJEkUAV1kFYSuyo83N,13102.89701896036,26,65,$10K-$100K
5JDUPW9As6V1xnu7cZC98zG797JnKfyVEpp7Hq7vDko7,13101.922712034204,71,118,$10K-$100K
J1HTyZuJ4wLVevA52bGDwLFX9xba834T7di8N2hRijNZ,13101.8236104352,30,160,$10K-$100K
4cnnMu5AAnGCbCde5uxQQransT5G47q5J7hRy9hU3RuK,13101.205750900164,113,822,$10K-$100K
EMGwQci5NFUQv7EuB5gbDXVZShqc253FXaYxwmCfM2Rr,13100.722743925555,103,274,$10K-$100K
Aue6awySTdUDJdZHxTe22E1B5N79hk68aKuUiFcabpUU,13100.581057077366,36,152,$10K-$100K
3bL2223kENxQS7zx3TtpULHGq2vvZQhRibGcP4i4fixi,13099.402269225728,104,321,$10K-$100K
6QdizYhicyEyMVuWmy4H1DRo6pVYvGXuVKQAzwjVAh2a,13099.111852342665,125,249,$10K-$100K
2WmXu1QdhJkbCmA1TjqcLvSkSPZ5sXgm6N5sEJiRp7fH,13099.017550701828,356,498,$10K-$100K
Dbnn5KjBygbRbFfUGHrEL1B26QT3bH4JyQAgbhUdPL65,13098.24964626725,29,54,$10K-$100K
73UXL5kcGDDcwdFnQKGQanCRZcjr32SS3WNSpqW8Zg2E,13098.063929584232,112,443429,$10K-$100K
GB3jqsYxBGXRk49qSUNZeFpNmYJ6osfbtBZ5kz8tZ8wp,13097.594687134604,4,121,$10K-$100K
DmbetyELo2rEwPsnYkGi6nJgdxrHcYr6sqbWvnv9vGRC,13097.026905893801,24,247,$10K-$100K
Di2t5tRdwEguEqXYLj5Zv79vssd1dyU7sdH7wCRUhBDa,13096.609,47,223,$10K-$100K
AwhYrjLxA1ua6yhvZGWFYoYXWH1f6yjpzvSLsCGeAaC5,13096.10883970635,346,968,$10K-$100K
7Fn3ccqdC4hUusnUuJQ4wTKK4Djj7Wb4NDytGpdMYX3g,13094.520729793734,112,263,$10K-$100K
G5c5rQn5tHi2Z2CX6UhsGdrEEeMg2zpoUZwZdHFGsngi,13094.103226332227,62,167,$10K-$100K
CmSHL5hrMNscSeyvta5NUs9P3x2iy9CNs2yVmxVMSfNh,13093.834005635546,195,380,$10K-$100K
E9wexqdziSzWXV4q7fKnj2W5CnSqyfGjteEBaukb9Rui,13093.708131853342,29,74,$10K-$100K
CXmvdhc5vnEVJJZn7wxyz2Nq3DexMayzMUqststQLoda,13093.342099155474,142,3774,$10K-$100K
9wKw9hfbv7vyQKGWkswj7sB7YpdmChKMchFgFLhhvavi,13093.051628083993,164,297,$10K-$100K
CvGVaPEGAt1A17Qf8TrYnxAFBbsp3v9HfTxWHS2EAHtH,13092.880264523426,12,28,$10K-$100K
GWnQnsoQ1UtopWoFzhWi5PNtDCvgADUR9pgCr8uPkT7E,13092.023500977299,150,270,$10K-$100K
DgRpBnaJ9umZv1Fy4FgevZbVkrZntY4awJcCiBTYrZBs,13091.566330211477,60,167,$10K-$100K
H6Ypv5r7mM4pb9eS8sSeSr6QyQYqapdoJ6UvptTQY73f,13090.88910410543,154,1444,$10K-$100K
7vLeuAkimLfNMQuwNZhRaFd1ewN13u3QZzhUCBJ7Jfns,13090.685999999998,41,173,$10K-$100K
ENSNse1USm7uMjZFm6NKbKBgScXHQ9Hi1MaCJMCteAmg,13090.596526430525,2,6,$10K-$100K
8iaFEtqNPHJMuxES2du2gbviq5DNPYHqRjzX3HGRrr6x,13090.251624439754,20,38,$10K-$100K
A74fnSa23gEFHJ2Sz26FiKcCvfzdHnvrWUWkkBsgH2br,13089.861144994582,82,659,$10K-$100K
J1Li86WcnUmkmnkgiWJwnFM1YYYomXCHU613D2gdFJBQ,13089.757145994923,14,61,$10K-$100K
1T4k5jE85EfNVsAwm4zjwVFUWCVWaxaym5yJq19g13R,13089.374337900268,16,73,$10K-$100K
6A89Bgq8kxFD7EPZL9CNMfiPXXTFNuWS5yYV43qYsvmg,13088.900266139291,59,189,$10K-$100K
DGNjwmL5XdpQ7mKKQX4G2eWgmXgASvVRQgfd4xwVSCSY,13086.746520084474,171,298,$10K-$100K
Gqynr8A65F8VYpvYwZiJ7yNFq8DggQfLBF1BtsAzhtUW,13086.69092901149,8,187,$10K-$100K
EifcanTdAdk11gxk3qZS1fYPA37DX2CyfM8ESqvjVBUC,13086.3436383705,114,397,$10K-$100K
6BfvtguH9Tgkj963fsHwdbCWwg2Y7r6RNUbAfuZ8FMW8,13085.539614309151,200,1184,$10K-$100K
3gEAw6YPLsfYeuHF8Xdd6mirpQZgJECP4yWZwgZphGs9,13085.241171124804,167,279,$10K-$100K
Angx4V7UQnNUouHDpNcxh7pYBjHsndS7fSovEQWP19k9,13084.880999999998,47,349,$10K-$100K
5bWcd1bNwXyTL8y3fAudnTqxDDb4kE9ghpXL39fZbLiu,13084.567606749268,130,319,$10K-$100K
EBx8GHDxjyE98qsvXGcDZJ5Evu9tZMEvE5aTsqYJdQAb,13083.9650487626,4,10,$10K-$100K
8Vve5Za447AjR2tgT9HN5Ay9dEJDm2wWtcwffQDGSKo1,13083.463444738805,1897,20742,$10K-$100K
EXqWuesGvtew4TcNMqjKnFp6Gci3dw2CjZqLvpmUeWV,13083.196868498377,76,109,$10K-$100K
CBixdzApz9uFGzbA8mpgYu7Cm9xaV2hQm9WtaJpeU6ZT,13082.924102325953,67,335,$10K-$100K
J9BvgQyDJYLxbsHSee9EWLZyWHKLCBhBA1Mx4gTdUCie,13082.860399657533,34,196,$10K-$100K
9us7DM6GweH9zVGjPXM5FGP9saJioEyYqVtXXqYpR4pu,13082.664183267309,43,89,$10K-$100K
3LWzsPeBspqA2yG5nCKbyXf2m2nm1fggAPqcEGBu3UyE,13082.585497772388,33,74,$10K-$100K
4VxTUNtF5sckpr7JPqb9xEuztRTHwauscgirQ5CM1cfG,13082.569701966913,97,942,$10K-$100K
HD1HKSYNqDtYZ2eRGBWAZTM4nUdYK76g7Qa5KYTF4Toh,13082.458000000002,49,336,$10K-$100K
9qKGjdnPg4uWidFVWr83SVp3WRzhpPwAqboFPoStXrT5,13081.88836035147,119,358,$10K-$100K
94EKETDmE42hp7rb8kQkxwCvEuUA9nNkt92iv9PDnsNT,13081.498842224293,207,358,$10K-$100K
4trQQKncyuqeQXyb6Fu1xUMbZHb4ZmbwBAAxo1XcRhCi,13080.513820835546,151,386,$10K-$100K
8YTgjqRAPB9zuJWgzYoUuuXWo8Ztah5WM6YNQ51HjX19,13079.98,25,1465,$10K-$100K
Hm7aEwJA9pgAPMphbeLLetvfTodAMNuH4uQdgfxZCgdG,13079.961808991444,238,377,$10K-$100K
AZ763AFdu6zhWfG9WirCr1AqwcXorQwqNfc8yjnhqbZz,13079.540669356216,148,568,$10K-$100K
He1ppxWZv6vfYZf62gmG6iPFiQ179WTqHiGhXgSFENFf,13078.948454061285,24,47,$10K-$100K
4PSSwFXv4gt9trXrcrHUfnbF44ahbz1cEWH4BXrTnKRC,13078.909800000001,58,472,$10K-$100K
BvgYHNDAy4U4WYuAoGN9Wc1Q7o26BjEtAbCkqVReceya,13078.830186935102,91,1950,$10K-$100K
94nGFNpsfDk5mb9ENCNiFfsLShzraE1YXDVDdh7TKKTt,13078.76618939924,88,151,$10K-$100K
B3RgPF7wRMMRvxYwN8ygayXni6HD4P41D5ZNQ7WKMBjW,13078.658485352222,39,57,$10K-$100K
3fUKk1zWHidVfqtruJwVpATUPL5jLnqxVQheKWwrkowf,13078.602430820945,52,89,$10K-$100K
TK8mff7THW816A8g5Fqf8NJukBEckBTNdQA77L9pzni,13078.272267219247,80,198,$10K-$100K
BjhLTXASqMtEJYBUr1Z8SUuenLRkFrjgcfKcKnEL938B,13078.027478798813,4,13,$10K-$100K
3Dk4kT8aZcExQA6KRJcVTmeg73xUPjBy4uU6voEjEhf6,13077.669485751469,2561,4846,$10K-$100K
DvXQLjjS7GQEWM1BfxoGV84KZMpgTPjkbBRTt1Y8nsCf,13076.61464698405,4,9,$10K-$100K
E4RLgJAharq1Gc5i9tbeR5eX9BuiUGs5cZ9CyyRBnxoz,13076.250167288039,124,99450,$10K-$100K
J5V4anUimTTKakMMmQQyvnkGFtpLp785itRk3BiWd6RZ,13076.222402431986,39,89,$10K-$100K
2zeRD6sU1pVfxLf1iBxecUEXTurtY5qByyebNs1cvZwa,13075.322700486298,19,231,$10K-$100K
7h7anEMg6nFYKeMpCECAT9i1S1TNPc7pai9ruVX6UjAv,13074.219023385325,141,550,$10K-$100K
6XjR3LV4La4ZGuiQF1svfDpPZQ24TDgcCqkSZupEnXmQ,13074.022856338597,28,45,$10K-$100K
D6YyAwBok86VQhzHjRzfJrVMqNHUR9w4u5ti1EiVMBc8,13072.530039768848,132,59189,$10K-$100K
Ecgx68qi6DnxnuzBAdKrRYkPcCN6QXPez3X3Cmbxecnb,13072.056446404527,56,117,$10K-$100K
2jy2wkVfpdtAjsRK6ApshjjhPAPYLYR7AatashDYXZNt,13071.983452376904,444,657,$10K-$100K
2KbzCQjhTCH2VsKFYzQU51BLRWkEUN3pH8FwSKw2URz7,13071.83468535019,348,3753,$10K-$100K
BA7mmGjMwCMNxjtgmuQVsFjfCdRbyLuLKsVbVyPTBWwQ,13070.981314148376,12,202,$10K-$100K
3bXJTrVHWag4FkMC9jq7xhzTZ2omrhXoHMX35TmDJZU7,13070.498063992074,25,60,$10K-$100K
Hj3pYUD3sYhHkMCqCnxmHLQejARJF3Mk1chVhbSqJQ8s,13070.479421032514,195,1428,$10K-$100K
47nSBPPdSJB2dHscpfa3pDhvnfKeG8Rc2RPysRbw5bGa,13069.775547094881,44,210,$10K-$100K
4WhCyc8goaAhQuBWCHSqU3StSEG5Ma4ZxCHUrjvyS1uM,13069.742186364143,41,13453,$10K-$100K
9PFmnJKnHjDgmqLhq9eT4WrjcapXdzvZ4rn7Ni7nqPpW,13069.099157693941,84,1923,$10K-$100K
9WcWZukZwJfyeG5ZTZQDLRRJmB2JJxp8N8T2PXnz7cve,13068.966888972975,86,182,$10K-$100K
