signer,volume,swaps,volume_category
5xpaNooxcuoxP77KaLLUi8Av3WZY1QNLmpzrzbT4di7w,7.6995885,1,Other
5J8pQN63QR5RqGNMmVfpQdJdrAhJcVDqsFgFt3ru5Wxv,7.699584909379,6,Other
9LUEne1B8GxuPLnijdGCvhVvUTzYGN5CoRjTSPDnkWVy,7.699581771246001,1,Other
85KZeDFBJZgsxccHmsvh67PbFyjstMpgctVNQuL6PRkg,7.699560000000001,2,Other
4khsJTsvSrBtyRPVdAPB3vaG3LVMVLReEZ4N8KupEjFD,7.6995294246,8,Other
FbkxK2fWm466DYan9AGCsusaXEGpZZTZavJmQ8hzghgX,7.6995047386,3,Other
7m1W3LPMRQwhWP2bLpUhYLjRUqpaB72pziajTgHGb6hv,7.6995000000000005,3,Other
BSJWvhFKPUj62ch9c8uyPDSBUHN9LfLt1z6MarT1vmRH,7.6995000000000005,2,Other
zqLsUao13idns7HKVHeSFs2S5rk4b78xx5nqyNNJJDL,7.6995000000000005,1,Other
G5xabmuwwpCgdpuTeLLkQvodfThM2wvZyEuXmggCRVLM,7.699493865468608,2,Other
9MBZd2ABMtJmF4HxshFUjcqU5Gihj5HSXQqakPFkVjUC,7.699456991241252,2,Other
9NRPq5gAxkzx43pFcrureLqdYYwfBXxTbtxo4HRazaiG,7.699441252250001,2,Other
BPRn1C6JCHaLA1USyHqnvgcLjC9Z697QuUKBFCxd6B54,7.699440000000001,2,Other
ChL4ZQAbeAtnbFeLydURyv43RrrF3tMqHk4nJhzhkdfB,7.69943964881,7,Other
9u32reFbnKUMcJwvmQW3K7nNxi5NEhjSXVzNv23KH3vz,7.699422222819999,1,Other
6ULyCM9MVmBUgVgT5usFy5iVNP4U3jUsYVDz13JEmtBg,7.699421665599999,1,Other
FuSX4pDWNwqoDcSM15jsbuBn5ujcrEbAde9hAa5nm8ZQ,7.699395313176,4,Other
HqPTdBpUmFQyUucLZi54saPEbrrxmuiyVshRMrf3TvJN,7.699376331738,1,Other
