signer,volume,swaps,volume_category
6Nx5B7K2yXM2bY1ZSdQrHSoEVfCX9emvQWLU24XU458M,20.8804914802,2,Other
CxCgUjqnSfFmZQ187AwJLTJta6fhVZMfKeHaxL4UdjD8,20.8804743880808,3,Other
EWXXjs9hQag55DwcssY1LRdWuzY667RaV8nNFwisyJfd,20.88045232951,2,Other
4FEVWFyLyPXPicjxrNF6RtCegp4Dh7wSKg5JZnV28bWj,20.880442799999997,2,Other
3vYqvAva7cT3f23P8h7ntZSQngttjXg4BAiFM1vSyTEd,20.880399401332,2,Other
CsspJAisVjXw3Cy3c6LuFpyJkQsKETp1kQ5t7TGZfhFz,20.88034328687,44,Other
HqNSsLTyEfpUVYRuRLN15wZy7vmaHviRVSD8LLE3iRrY,20.88032155691527,2,Other
4GyobySG3sYFYX64TyJfpvJL9NkTTxkXD3sHH9U6kXmo,20.880302110884003,2,Other
AkHp8yw4crRyhCzJoZy8CnDNbmef4PZ9Bm7qXCTfXPeL,20.880276089192,1,Other
77M6usPKrXCwhRXLMHDPAzBbB3xp5FcyHrLdwSeHtS3a,20.88027414727,3,Other
7mrfg3RcbSmZyXZY41LipFsxF68z2bd3bMt1nEibfFG1,20.880260765280003,2,Other
4MqQdm8bg2WfxeFctpyPTuQfAooGp7x3pBs77HHn62mN,20.880161123786,2,Other
5jNRwJYzF6xju5wMvsWaR2T1LvFJnk8F9cRjMRv3EEFX,20.880142295518,1,Other
HMMcVx9U8SgBjXf4Utig3kMYS7L3p1cc2MEJkQRnHP6d,20.8801229307,8,Other
Fk5aPuxwzx9VabgiL1Uuw4euy1bSsDR72eJYkLb3ZDaa,20.880106199999997,1,Other
BKwoy5CYZFKJ4ijQcCcKDxK4cbS9EvBPNBXknBL42DbY,20.880064797480003,2,Other
2vMyE3ixtiw7r63CRzgKiivivXW9scgZVagS2xuLDcW4,20.880039869881003,3,Other
2z2HK3LBbAxHpsoEmVAiaqRbbMeBi61WzbdyQGoAzHo7,20.88002497275,3,Other
FCgQcUzeu6Ho7tLdCMZSCDxd3yhMEXQHsLTEdusHpy7G,20.880000000000003,2,Other
