signer,volume,swaps,volume_category
12S1sTiBmkDHT4BMt2owYYhXaTLJX5GAin8fPPJbCcPU,29.232285638548998,1,Other
BG8qURpoAgUXmWKmyYVt6pQn5qPg6EjmEVNHzUotPJc,29.2322198658,1,Other
9VMPwctLF7RMmKr8nnD5yQo7r58CBYzDPjxeUzEQJbJQ,29.232209099502,1,Other
FvVQYmTk62VUFKfLipRVPVYFd3KL2hMomrHTXCadPRrG,29.23219870835,3,Other
DEbzebypFgZAPZtiet6neXtTBxLBARCNnud8dGj1q3iB,29.2321706798,3,Other
8TEtYFL3kQJk2DHyHRpUBhMDASHWvHU4YMGwYS5G3oRD,29.232169254749998,2,Other
F8QYKp5UYgKq4BYgrQPLMbajqL1gZ47dybsShv8AmqQX,29.232158000000005,285,Other
Fc7EkKDsjh9BuwNRtqiKDpCjRyaQZNzmr6QPUzZv8QhZ,29.23214423586368,1,Other
BecxekCtJ3vfsETpyrZ7krsJZTJ4kqzWhdE7NuB9znwf,29.232143500600003,3,Other
53fspiUudGLxbZ6DfsPqFgHggYLVxJ2DvsXmseX9gsQk,29.232115811790003,3,Other
4gbacNEx4bBxswDa7pi6uFfzhxLnn3UeVDxhGGQ9NY1a,29.2321030131392,3,Other
EBKkGFwQzrA43YfCDT5pCN4LxMXjcua3gwcNrGL5xMtP,29.232052924863602,6,Other
6Kp6VTvrafepYo9wxufDqooXcLJLyrnyYEBm9tuWDuoS,29.232022185263943,7,Other
AwY7eXCnozewSrkowXUkcMpAN9Aq5FWaPHuvYDXFUBq7,29.232000000000003,1,Other
3BSw55ozNaWtQB1BVKs12tqrNevYb1x6tXBUisYdWUsH,29.232,2,Other
FZWtbhWQspQN1i6RE9p4RcQF2J2wDkJmvosxoejk8LJb,29.232,2,Other
DWcpZiY1UVHoBm76TwhLVpn5GYyU8FJvXsaq26FEKu1G,29.232,1,Other
HoMaHRMRamycEnR6MDhj9vLKMFUXeS3owgU8GhcmCCrq,29.231990029731005,5,Other
CLkyiKucbfZYMXWo26G38bQdX9j1uCB9tqtMzTjjRBof,29.231808808030003,6,Other
9yR1e6bnYethr3A5phXM9DtcrGRks3JBurMgVyt1KVq1,29.231780483112,6,Other
7kqDSzjDPpHQNX1aByZc8XyFwaxUouFpkswuhgtthYdi,29.23172820264,2,Other
EKxV4mfgWE5fs9AzrxHZK7MRqwKS114vcc2iPnMZtngD,29.231625572419997,2,Other
