signer,volume,swaps,volume_category
J8tbxxXrn69TecXn1fa2tQhWzE92AdmgMUwAoWmJc3eE,16412.62797069691,66,$10K-$100K
AkFgf7gHek7Z7sAzvDJJEGpsLHNUWccPmygnhUMHD5nM,16412.60987416912,44,$10K-$100K
AQNWRJBRv46g6N5zCHtjpUJYdX8K2VPc8L9ASDRVcshN,16412.598780398795,82,$10K-$100K
BG3yvL9VgASB71aQmmJqY7KDSATUG9z58YJmQBEZ9x9r,16412.524052334953,16,$10K-$100K
2vtg5sWnwiBnd45eLabbTJkZyF4ySuEzAvQKjPtVmrt1,16412.514460098406,280,$10K-$100K
BNpdHxLXHR3UeTMEPXfyRoaywBG7cAaqcfPp3wpvnHm6,16412.495589395607,55,$10K-$100K
3dabbBL1uVZ2k26HyT6nEfcRM1EQkkLxaWoDehj79DGv,16412.433988280784,22,$10K-$100K
68UWFYFVtss9iPDVLKFd1rxtogi7szJxcynGajPEeGJ2,16412.40186962815,2,$10K-$100K
2PJFdqkpCa7dQxUiw1cmnm4siyET6mxZMcg779M9pQ3y,16412.374815030493,239,$10K-$100K
DgsdEHMG3FhggaeQZ8Anybnk5cTfdZm45DA9sDoFLouX,16412.353932280483,4,$10K-$100K
7XG6ontQMT2nevtR9x9HZcGm8GvonpwBhFp43rhv2Gjy,16412.33343372867,532,$10K-$100K
BHGj3G6YFQ5dZ2UgTcA4UJGRtPjqLocLFZJirScrUvT2,16412.25905503455,43,$10K-$100K
8LRCxhtEH29FTS5V5Ws8QBEoa4V4VcwVKoU6szEcVzPJ,16412.25443658706,89,$10K-$100K
82Vt1esDM5qe9PKgDQm9eu1sDjyFiLqu8FiLAW8mDVr7,16412.23445998342,4,$10K-$100K
E1RZwgseWzEL87UpwTbk1UcTS11TgM4mekVSEKMq967w,16412.183524782715,496,$10K-$100K
5rTRbnEPtG2nho7cHNMMz6Hmop2JqubVKmtyx6gKsxMH,16412.027511275344,1,$10K-$100K
5mvqreCEaGQJb6gu7YXJTVoc72LcGBPJq7NyQEe42FWt,16411.998859875534,6,$10K-$100K
DFLHqGq5Nxe2NGZjGQS4URWZzgBfFvea5TsKV1ddvSjz,16411.92992182228,13,$10K-$100K
b8aDAiVuZJQXqVqdJMkeXddDa8yT8mArR93kuWiPJkg,16411.92042891399,7,$10K-$100K
84sFQZ8qgw2M4hD2VxXinx5UqKuiGsGTm3MJGyPAdbH3,16411.895775523957,66,$10K-$100K
DUu8VcRG2FtY7df37pKLyNDWsgz9wtPzYBh8RnhTVMSq,16411.874795266678,159,$10K-$100K
BtLFHecGaejNQmpG3nXYc86xB126UTzrBjyK46DxTvsZ,16411.83408333005,295,$10K-$100K
HSycuraMGXudX2KRbt79iYP8jQ2s5sZkGxycyijqtFQr,16411.819071145736,29,$10K-$100K
7j51ov5oXdcuE98xqwzhiTWrm8EUJWzwUoPwBuakrBF,16411.784391668894,39,$10K-$100K
6Ek6EkA89xtkzmgMYgasTDEpPm3eTkFtZ9BVkL9NY3i2,16411.77134793216,57,$10K-$100K
7BMsK4NAk5De64TjMRekF2AxZMZfawBQMZQykJ2XrZGP,16411.74709406622,4,$10K-$100K
E1cneB6uF88Xzn42bM3fXVjvCguaLE78jhgUYBk3XW2M,16411.629225279863,12,$10K-$100K
GNwCFWY9s9LFotq1eitnFBno4m66xGnTT5zQDwCqMbwx,16411.62329992611,47,$10K-$100K
6M9A9sQv5xRp6qFcBrMk73L68WvHqEdaE5L1FpwGoF67,16411.5613308807,423,$10K-$100K
8QFXCQzEYNigisZMMb1Dad85WE8rtykfh4yFS1JYT6oF,16411.504749923275,123,$10K-$100K
21oysW2CbYgPMLLfXi4mxSeta1XfxiCaEoRCz3umEkYc,16411.476419411436,406,$10K-$100K
2EHqDsceuLqmMV2iLk5Qpr68YseRM5XkRwBzfVBkKXoz,16411.294950764044,142,$10K-$100K
GvH6cFzf4gKbtCDgmAubCkdv8xH2ZskdRHHwXbPuNEL6,16411.27548084889,135,$10K-$100K
2UW5LUTXpkxbiWzZ6KvR9oGYTu3etnF1pHtBpNW4AjFq,16411.23442376652,41,$10K-$100K
3vuzPLg1aXzzATJdC7jx1wcswfx1KpReNpJSox8by5bG,16411.186982670002,133,$10K-$100K
6xg2dfkSCYu4DHy47ar3irci9PmfHtPWMwveuJFPbXVZ,16411.182294834718,140,$10K-$100K
DKeQPziEPoLVxD8Lg78jGQYJ81YXtQn5WYa8CSZHVcut,16411.17943721927,65,$10K-$100K
FEvQBcyVkq9pGL4rp89Q5NfsTAErnJ7m1ZZFyjLnMSfB,16411.156235751303,107,$10K-$100K
5eUQBqv5KjP6ATWXLqn2HwCsrLE9Dy9LmtrHbZmWFC5,16411.143138391664,21,$10K-$100K
HjkoZDkhxghjS1m1RL988sBvxL1D2hJVhXVNxwCdrHrp,16411.086308731006,172,$10K-$100K
26nkCi8sCoXyVeeu5dSC58jZdKXj8vqnWkqVWj74uCJ1,16411.007087785532,264,$10K-$100K
5Koo41q4o55KDK6NFnQ5w9zntMMNrmYoTVdLcYhDYjjs,16410.95916539324,22,$10K-$100K
8tNem76eQ9SEinM1PY3TMC5NNm1tdTVqK6kfPNK9WTV6,16410.93214763221,17,$10K-$100K
EyoqzADrZzw88ZX2HfkxDWeS4WGzMQWbcaDTG9GPHzYb,16410.930900134426,22,$10K-$100K
HToLjvTD6oeo6ie1pdAAhfyve3YarGCJneMu1HSF5ygF,16410.892168765167,71,$10K-$100K
FqkMzXAKh2VsAM1EVXdhugiHrXA4gqf9qLSJ7nCawu61,16410.783698051364,33,$10K-$100K
HsgWaRAxb53xJGumV5t9TVWtt9SwXvNG46vSjK9WQK7H,16410.646242591632,11,$10K-$100K
DRCVLbLvW9eYNKpoHaELTzBUNZRt2vQ6N1z7kwDoznsT,16410.639800029185,204,$10K-$100K
5Kej63vNAjAb35AGrpPRudpjBYmcLYTrcQbdHUjkKvTg,16410.57958443893,35,$10K-$100K
ARiLKpZorxnKivcfon2EBSoDbTP47dd8AGZdg6oXYKnk,16410.44326128572,762,$10K-$100K
BoTASSbDeUYEo7veewhYW1eacrPFAb9YWmF9duAT3gzt,16410.400010916783,1,$10K-$100K
CW2XgBYq1Mxjw6eyKdc4oGvsHQDVFZcqTQUrtn9qXMg9,16410.35910695407,150,$10K-$100K
J1RMHsc2Uwwh6aUmaZSbxQCUcmcDSTNghSgwiwHaDjCH,16410.342340328993,18,$10K-$100K
4WMF8nqww2KAp15PQhxbsw3LzQMdF6zoydwkXXqeuC5D,16410.295340054407,767,$10K-$100K
4k795rCZswNND4msQxAUENX7SFeNU26Bn2z18MxxnD5F,16410.27609511858,3,$10K-$100K
2aacF2L9LpzqEcxKzqyNMtaR8aP6496VQakT4k6wG41d,16410.142192716292,57,$10K-$100K
4J4u8kuvqo7RSWnpVPukFpwXVaz3S3wSTSkEzq9fGzpr,16410.113718168777,13,$10K-$100K
BvMsN53M3YoqvRHP1mahHpfvUDtWbzxizDSunadedYYH,16409.94493551919,11,$10K-$100K
7PBzAT5WquPVxdrkQGoSXz9meqghFNBVfBzWK2CtJUEw,16409.856892240517,40,$10K-$100K
2ioitA1vWqhoSLe5debPoYuKVVyJSfco6pSP9CNb8WRk,16409.8393608946,4,$10K-$100K
9ufd5rCnFKirmkBcd1LXFLAazr8CncNR1Zz35HRmP8G9,16409.698573698635,5,$10K-$100K
7iqoMYoMzL3pHfJ8qmpkbQ1REY41BzsYqicQuTQNuWGH,16409.617598073048,29,$10K-$100K
GxYdRDN8P8hpnWXhqwtci7KMq8nmY4x8H4eqeJohyB7Y,16409.597801613592,3,$10K-$100K
HfDRYE5b2eAK4Kx5UVxxaMndPyCJGh1AUAn2JqfZ5HP9,16409.51868971317,68,$10K-$100K
8mHNELaDzSt3NjtW1NuksB4JLrgvjPPPWX5P5LEgkBau,16409.462613143663,8,$10K-$100K
Dgm7LTD9a2JKef3WitAW1ssMrTDJaqxN8B8PYMBYtdFc,16409.37962009925,1,$10K-$100K
GUTnJenhmYLPvStJgRRPm8UQTuk5teL1YKCXEGZf5dAf,16409.353577416565,33,$10K-$100K
9jWb51q7YmJdWvk4EUnJB2QeaSE4kTgcR6YHuoHRprzj,16409.3268865466,105,$10K-$100K
Hu29s3eyQrjonV4RokKC3odRqS4RnwHtMzGTUUM8Csmv,16409.323503603147,32,$10K-$100K
BfxixoP3fNjR3xnNUDi4rSvLMH4u6jcdbm4rC2QGqV25,16409.290355934027,20,$10K-$100K
8RWMgm92cvJJWzoXd92WL14a8C4ZiAzZPvWqZaF3vbNo,16409.278377161023,18,$10K-$100K
wWxFomGbe86BwLsS1JbwLFQgmeY2vbeygbrADKKDV2a,16409.277378471088,20,$10K-$100K
3Ppdnctyrzav1xppMnCUew9spgyz56DiqUk2oQqqCXEQ,16409.218095687218,74,$10K-$100K
4Qaz9DCxxkYGRb82CCoAYpWpFFBXQvRoGXVkHux7Jtqw,16409.07910084754,2,$10K-$100K
AD9ad6zNtY7qLmqbt6SzUrkJbiPyhUA3W67V55km4tiP,16408.995075244362,44,$10K-$100K
E7aCzvQuHXxaRyYy9MGSn2g5L4KeAhFPfp6vBxS3M9Xu,16408.967941334853,107,$10K-$100K
6YPjmFwYxUaZ6zUkg5cUcr5LVN5Fr6J8SeGi1UeJnMeu,16408.939975049176,10,$10K-$100K
3sePWR2ZFedBoyFZjgL2gmJHCmeebZS8PsL3GKr79c9T,16408.844626507052,14,$10K-$100K
4ohHvpASB2a19vZX31hbc94NXQaXyMgXcK8Yd1ua9nDW,16408.829007617678,18,$10K-$100K
5iVnQJLyvyJnrEB45nWNpKh3hXfbAQrb7VddaWt8KQ27,16408.82719047164,4,$10K-$100K
E7FE3a2NaK33pgSLKnr9ikMSGzZtBU9KRFC1vcXhzAky,16408.80829362638,13,$10K-$100K
J37owdDpfH5pfrMhHzcAyHQYNxPjCUDsgw7o7fYAbreV,16408.754399999998,3,$10K-$100K
63zRKjXFA8bTxMaD2NMB4suNTiyKuJ7VVu3QDw64WEZP,16408.71459336594,56,$10K-$100K
8m6hNUCq6MKzEyfYqtDS8o3tfkNjeYCgeBFGdHWPjNUs,16408.675764645217,828,$10K-$100K
HhyxmNsuazTRZLS8xXfadmZDswyrVrx8D9Lj1jBEuYnW,16408.671236312617,14,$10K-$100K
DniL7yo5jTqZRkwjmauZdJCZw22QjnmixNBw6YrnJscd,16408.665891494344,188,$10K-$100K
DK9YcTyun7qj87WjHPb1UNnxs1wTwHDF2cU1QwbLh7k2,16408.64692174186,54,$10K-$100K
BHZhrnaJtoyBvf4FEcpPPgPfyWKVst8qrKrBw188EWuw,16408.58256569403,134,$10K-$100K
GwFrRLxjXsWERsgbBiH8zoycDJe7wKXTscMLCkyms7uL,16408.525288907935,43,$10K-$100K
A1pg2okJD22pkYxgfMWYhuMtEoMEC9hX5k5zYpQF6ifH,16408.4760228527,198,$10K-$100K
DHXmoo6L1oZeHrDGwuU5u5cgji4dbYuDNCEgUnCqrQYT,16408.41036137275,13,$10K-$100K
29oBvfYsMSsPcw2kto9g7f4rH2p6CgZtbLKACp5ofHp7,16408.36661615228,140,$10K-$100K
CuDNTaBEi5ZtdS8hHEPPgZWkKv8cD3yELAyFCVwT3bgD,16408.36487658442,191,$10K-$100K
82K8ZvrWqUgn1E2s4EhAKmippcU3M4Ys5b57wgf4VuRQ,16408.36220575603,112,$10K-$100K
EbnLs9CJiP7GeNcgfzRRHj2yCfUTJfs2BM3JLzAsGDHq,16408.35468653644,196,$10K-$100K
BveiHY7Zt5V73pnhVNuxnyzJM1N6GcdDhadt3c9PZUUv,16408.34512986497,12,$10K-$100K
66biACye2bYV9mLvC5nNyWBBFWnRWkVgZAz9kzcYT8mZ,16408.336136317277,166,$10K-$100K
3CaiKvYWEF21BavnxGdnbx2NZhY6xpM9cF8xAWU911Tp,16408.314416692152,112,$10K-$100K
8izyLyjZBXs4aLJWrwrNgtcSCKL5HGyF79pfDFmMzm1P,16408.31294083543,116,$10K-$100K
DLXwZYzM5HHYqafiyK3xqm687n91wYyUTE7zEweFkm6z,16408.282562333854,80,$10K-$100K
5ANQeYkuGBwLRRFHEkBwxQYTLPvzVJF4hKXL4F9nfyVX,16408.282350083904,200,$10K-$100K
3se5meaXBGch54zPXo4p7Cc9sGDJbnX9LTEqVpmoexML,16408.212508414606,15,$10K-$100K
9szR3hSp4kp5sUgNT95gnxJcaDgTXxVonVTaj2oAVhnP,16408.06740612282,41,$10K-$100K
6yXi4RvaAetWdNRbTJCmhFeYwnnTd4hVUcJyG6KJw8Xg,16408.01412142706,407,$10K-$100K
3RLRru7dxenz5XnbFVqFQ6G7RmWWHguRzc1KjMxfxWS5,16407.95448726308,13,$10K-$100K
DFdX22ZrKQAiWJetPXrQW1Caddknc85SNxhx3HkobiLe,16407.914413750488,5,$10K-$100K
9PN63j1HBDpM68kD4EwH11GyPXZ1Myxcqos3CkmRsE73,16407.833513225167,7,$10K-$100K
3oNztmXPseoZ7GgMxbPFNrT8orrwE6nz3hKiPhiHETZ4,16407.66085688289,15,$10K-$100K
6kiJuq5kMPW4oGeEKf69MctUcFiTYGuVH9JtnmYG6rGd,16407.636521334087,83,$10K-$100K
9MdYH5QcLTo2AWRGRiBM6YBtV7NyRf58FeMjPkd28b11,16407.621108023144,23,$10K-$100K
4eZRPr4hZDdETpAopd8GBt1ViXAuxCQXrYhkEHyE8Ecy,16407.62103881181,36,$10K-$100K
CNhzMr5uvLPbxWECDfJnuTmZgMXLqhSmfMo4Mh2SHuY9,16407.60030013111,99,$10K-$100K
D1rBcmbifakvdceskmL17hy7FwHd7CwbxxMGDo2ubGmK,16407.570671566027,17,$10K-$100K
2vKUtmkYWwBQfuscBajDyZPRi4jVFQ48MBLdFUYJmYhb,16407.429535491206,62,$10K-$100K
J7GM6n1Z9kzkLv8hqvoR5VkgD2Xhr5uC9YXxK3qXLrZV,16407.261535930043,3,$10K-$100K
4e1j5ZHxc9oooK4xxxb19Grv6ZsJtteTUeLHoXGE8nQE,16407.22278094759,707,$10K-$100K
CerqhdxXpDXWSRFgaGHbHsGUPfaUSpD7PifeKt8qFY6f,16407.21246,9,$10K-$100K
5HWtiPfu8i5bZpL3QpvoYHg9tHbzLp8Gu1P8buXsQGvi,16407.110717087897,14,$10K-$100K
6vdEkUhYmXsvGdJXu9PtdqmCBeu2znHHZNVxvCGnGjAm,16407.108796956523,245,$10K-$100K
ZmKQVmYCVM8aVwjsyQqUiaKQ3rNNhXNSdxL7fAE4fFN,16407.09275910231,13,$10K-$100K
3kdvR8BUasauYBRgLdeiknxLSiYiLX5Zti6s2FEV12HL,16407.066435351637,14,$10K-$100K
3Uq3oNkkbpS3kJ8wy2mdvy5VRWiBNkPQQzjvuTgrRDCj,16407.05645531372,256,$10K-$100K
1486FuboXynS6KZq81Jq4QY94V8n6ooGUKXrbCoYEEqF,16406.987399999998,13,$10K-$100K
9NXT7fQA5UKzrQuHxrL61PC2fYKM4bEpTQgPGGXgCALh,16406.898437024345,7,$10K-$100K
2amvSiaZgGjdSKxjHfe35sc4BfjTwk4qaMEFGDfroWeG,16406.87557632978,23,$10K-$100K
22ACjDNvC7xhVXR37bNE8VR2pwUB1GwuCRnvTWQy8Skd,16406.82258713349,70,$10K-$100K
CpAkNnVke8yBeybfxLpiQXHgHj3nvNKcKhGr1bHaZE51,16406.802489553473,8,$10K-$100K
H2N1QxoNVbw5874riyfNjYnMQJQyX3ZnZkyGMtgGKqA2,16406.675119603875,170,$10K-$100K
2E3Jk9tyxMKHNS2BjFsTkQiN4HC7KHMY7G7GzM1fXkQm,16406.62365716235,5,$10K-$100K
FMWywU7t7aQ6SyTrRvPjaTdU9rEEb6s8RDCLofbk3xgU,16406.620217333617,64,$10K-$100K
He5DrxDmnUr5FDE19jtQGUexKckq6gDhsjENG6fG9a2c,16406.60271407479,39,$10K-$100K
DGTbT81DNywQmJCUxoFJkZ7dTAGXtMv93hyNEo8DLMPa,16406.588705890008,120,$10K-$100K
G2DBPSn4dPBbYbAumNAvQEjCqqTsAJCCZYnhHbCELwTa,16406.525256863006,371,$10K-$100K
8sfszBDeDqZxg6gAvSKkB7ihLwscwmE3fU6FzqV7oEMu,16406.48092518975,33,$10K-$100K
2RSm7sDdmCUwRh3hSDEsgCCpjDt57gJSawAPWoyw2D2W,16406.47805960821,1,$10K-$100K
7LJ6z6aS1cBEBqK8xcxHcsUjiscmECJkCRhgEJVbrb8S,16406.46720672246,3,$10K-$100K
b5YEKxcPRGHTzWxYDr787CoojpMhMLRis3CMRhMw333,16406.4542911654,50,$10K-$100K
BTvcDT2eWBpveY6MWzqMDXBuye3rnmb5Ssmftw5briMi,16406.39558183762,44,$10K-$100K
6anYEEG69qmWXH2LBnEEBtHBhE8oQziYhjSiWna66AfL,16406.342868650147,141,$10K-$100K
Ckf3Pz9q67HhzknPXe6ByiW4NovfHHXrDvdqvsskXjGv,16406.29284579622,14,$10K-$100K
CDV6N7rq6e1m39qf4f4ZLzCUKWfFKdz7YzK6rujvhB69,16406.287602430355,6,$10K-$100K
7uTrT55brm4nx8SFSdir1gd4S3q5Zy9LWv63moDN7UW2,16406.17619386388,57,$10K-$100K
5N77NwGkLo4C8Q2VDTPDrjZNcQGFyBWYT45hpJojCFXL,16406.172255979665,13,$10K-$100K
FMnpgCS1dmxcdrbZcavkMopibBGfWyBVhvds4WhcUnLa,16406.073163524532,259,$10K-$100K
7LgLPhdQkbMMtW6GBqPHTYW3b5me32dZmnXzUjcaw9b3,16406.05854888504,10,$10K-$100K
Fnhnr7NKUYfKDoy5cjCWatUAJdBC7VKVTSKegRPwdgFx,16406.036522844384,57,$10K-$100K
7j1sTHSo1Nc84HXJR9fqpSzkeLhro8wxBbSRnde98rVH,16405.942266347945,5,$10K-$100K
7vFoZt2cyVgdNvvP4JFbohdYWSoWfbn8ngjfPMpJNTHq,16405.864493412428,32,$10K-$100K
DCqi3jnyQSbHMcBzjucGmJZE1CrorQKPd1inT7Bo3ejL,16405.824991096946,346,$10K-$100K
GaSBnGG3vL9MZ4WRngfoKKLckDLc4Wc9Hqu1nx2jRgL1,16405.814089831576,65,$10K-$100K
4ZuJ1YKeUDHj8YgANHxn739xBBsRXPFPxg1143wEJDhA,16405.68039673399,44,$10K-$100K
51nzQFrZh4jTAMdjho7wK1buVbsx6qu79fQNFgKTQFTt,16405.674930956622,69,$10K-$100K
8ZwEwx1bL81QW9oxxRxbhoLXL6YpwRDCTtnBuZMtxRXr,16405.65452000001,1537,$10K-$100K
7P9LPVykNNWWEFLp5y6hPvR39y646ERHXzK3tyitt6fr,16405.623019652146,18,$10K-$100K
9ZWCXsiLeiaRCRmtnZh74Gityi3s88Nfmoo5LbKQncsK,16405.615786639264,32,$10K-$100K
nSsjLmwRBYGBw6Vkzdv67S6ek3rqDUQQHs5JGUn9ANS,16405.6150829232,5,$10K-$100K
9rHySpqoz8pkXHR3xNieLggTthTYb9Ge7LCiR9xPvVBj,16405.61190895292,140,$10K-$100K
82R73wLsTn7nhHYvqDCR2xdagyv3SUSUg2SDKDLr93ej,16405.57898872674,1,$10K-$100K
D6fJHq7MwwYaSTRUwFiSrpXfoMG2u2SeTVWAi7wahks2,16405.547276178415,60,$10K-$100K
8Jw5WsJFYQyr8ceVX6hTngsHgid3cVLe9jGLDiVi6ov7,16405.51382764523,135,$10K-$100K
FRaWdsVXvt3X82Xrw4TkzewWZmQSS6mnLUZUqZLTttsn,16405.512744644097,15,$10K-$100K
GzGx6jsn2sfQpixtiijXCrQ7xGvM8UmrUX7FMT4amZLR,16405.489576150125,37,$10K-$100K
BRmeU5U4gxPSNiDucg5QQqmb3aQ7K8agQcFLT9y8zbev,16405.486668199756,13,$10K-$100K
Hzmp8nckcEGJ9C6iNfRJmLLfNq1YcKr5pqKq5jgCENah,16405.463962354537,442,$10K-$100K
9EQLuANG5QzeWCazPwr8dNx1Khv2gqXPq4ZcaeGHBDiq,16405.403509984484,149,$10K-$100K
2f3JBzMe9mqWmdkbnvno4mwY6yiM42bm2XCJ9yfD83Fw,16405.3461,23,$10K-$100K
2pvgbifU16s1u4XJ7BXJnWrTPkMthz7pgME7kMDjW1dB,16405.311304362138,7,$10K-$100K
D1XmaLxLukahSqyRkZXJsXM3xzdUtFNYJrsJ5RFMfuWC,16405.17764028066,3,$10K-$100K
8avVANUUW2Q7ZmyddMkYSjDbcwf4gV8EqRSduHtte4v8,16405.062392997377,80,$10K-$100K
4oUVRkhoMcCtTVjLCqhs1YkCqUV7tkmUsCgfPc4ghvuB,16404.93797463935,44,$10K-$100K
bSpm8QMmwLm3wH5wqFZFV429taYzcr4rKNNg9jZgQV6,16404.92661219339,16,$10K-$100K
EQewAbmQysp4AaC95qfHMfcDgQmyc8FpbtHw22u3hSek,16404.921519106967,46,$10K-$100K
6XPVzKgtMxkwSzMLkiWoS3FHC5cmrgoMnzKSbFzqDAR7,16404.91904294379,131,$10K-$100K
