signer,volume,swaps,volume_category
EviKvybypVRca5sUtyhznvUcUs6vQkk1hbabmWNpLqWg,14.829,3,Other
FeKgatCJhygSFocpkFZ7pFH1U38wG3ZP55GMpNHySn4A,14.829,3,Other
2CwARu89fQhE4XQmQ5FmSbJ6GfYb3maSHyE4pp9i5uaJ,14.829,2,Other
4GQKVzUYWAabyxt36cuMm3LytbgW8rDbu8ohFzmxVbDM,14.829,2,Other
AP1mv1xCkGWQ6ncQ1QKKGdGtvP6MJrNSNFaczSVuxiKq,14.829,2,Other
CUB9AQGUrDi3H5pZFw3njb4fQU4bMWMD6QcMEzVFTa8i,14.829,2,Other
ANtGnK4zppVyHL1gvDzmiLFYgm3nKYFZM6vuxzn1VAwN,14.829,1,Other
E6B8PHi7i1oden3Vjinp765Hd3HtJsKvkvT1pMC7RV9z,14.828949538589999,12,Other
TikeuF8mmw1kkhJyTg2z9vY2gxLWrVDj4pzE7VWXsAX,14.82891,4,Other
kpNyVmuR4ZW8F5wdaUVPvx1c26WzowUi5WiKzqDqo8j,14.828880473123998,7,Other
3c2Zu1Ye27AtKtQpERkQVH8QDtWjGWuj5DMsLShobKwM,14.828826597299997,22,Other
C91pbiTbb4BgGYdWS3JALknRjYuW4XvpNgZjkxkfSQcV,14.82882,2,Other
F8JGiDn6Mxup3JERGcmjKoWKRXbNtjswEr3Ft82JgZVz,14.82873595529,13,Other
BhkUbtFeAePA5ATqYqgLPivtqSnhyaxZJBfs5e4vbCZH,14.828673579982203,2,Other
DUU379ZSHFp2YbjFWKhmirm2UagxpSgFudrERc9kiGot,14.828659002380004,10,Other
3nZn8S4ssufovaeL5F9tTgD7NaoA7WgrFPtDWRBjn2K9,14.828616,3,Other
5Tv63CP8PTQxdLidxt621iED5fPWKUAnEA6A468xQ621,14.828562400541,1,Other
6CqF7VL1cRga34j4CrAQLvdMV42YFuNvD5RtUoXKRW5F,14.82850066654164,3,Other
LxJcchvHNDEWiWbpBY7vaHgRGp5HZi6cwTD3XCFh8Gb,14.82849635751,2,Other
