signer,volume,swaps,volume_category
9uHgmrR6bqj7RHcZpAqQLsJS2bKysgZSpSWqxBsXXCir,0.008701,1,Other
A1oBmpbppVLMfvfQZ3Y7RkkdHroV2oWqBEndSawD5GC7,0.008701,1,Other
A2o63LYfXFtQJe8SMAtmBQuo8pdUiJAAmViZwX8igCbP,0.008701,1,Other
ACtUUN9tJhcD9Gq5xhBH7rbqNHGKQr6okGuSaacM65Q3,0.008701,1,Other
ACzHXMocvNHcFpFbizZ1D9fNpu5vFnqy3RANKzuokigs,0.008701,1,Other
AJkuEAL4xuwTQ7NRJp7K4UScaso84s8sj9NdXmnhUHxx,0.008701,1,Other
AXds6tGnCvyS8FPn1CChCdRDVPunHKd7L3RX1QAZny2H,0.008701,1,Other
AegKHQcHrNHTx6Jw8pBmUsg6foxC1Y7gmGBnjfuGFpeF,0.008701,1,Other
AkVrTZ92yE2DpWTfeic1AjWo6f8B1FySB36TgTq2LhkP,0.008701,1,Other
AmxiKFV3oiH3L5fdanmPyVyfXQeR6USbbVoNfx1g8B8u,0.008701,1,Other
ApecH1rRgfjCV7cCnF3CeF4MxL9HZYpKju7UHNy2y4ZU,0.008701,1,Other
AqcxSzYGpUnj6ww5azGGRrLa3wkJ393DMfPEgnQY3eVd,0.008701,1,Other
AyCScdzQsGACHEREz4xDxecim9TBSqoS2iKiFp2Fte1R,0.008701,1,Other
BAgyoa5NWHjnMhKjUuZ5pojnqPhmidAn1XHjtCQzrU3C,0.008701,1,Other
BBKEhQZyAzVAqFS3ER71FViRcezoo8mEdFQocQGUkmEp,0.008701,1,Other
BQNcWUWPwnxqSaaDVBiQLYquU8eQgQoUf7Jnu4kY5gsn,0.008701,1,Other
BiNtHMqNFi1vy6fP4DPbegRzwuz2LLPFjkHvW39CFZ3B,0.008701,1,Other
BoCa7m57EvmxDuuFyB3ZMHghHc1PEN34ihvDA7Zn9zh6,0.008701,1,Other
BwN1ou8x1adUmG1nmV8qQP1jkX9jQ1pVzurtYEJ9EVnM,0.008701,1,Other
CA6JAkNBYTn82UcVK98kh4km9R4aBsskjMgUD2xEtGeu,0.008701,1,Other
CA8vGaWFMTezPCNoATDEnncwir7WAi6wnMCcYCecDvLj,0.008701,1,Other
CJQegRKd4iZY9W8Qab1jAUwKVeDSYg386zVaVicHkUMx,0.008701,1,Other
CJpYd7AzoCKwXHbbmWszZazYGRQJNztDmBasgFqESnp2,0.008701,1,Other
CQG8PXD65HrFgphMoZVWbD3oops8L3U7WRtsXq1BeZuK,0.008701,1,Other
CSsLECUWjZPtTbcWTGKXuzgAfeCP1ijQDZ1gTdj7AsDe,0.008701,1,Other
CebvH8utiGYr7KcMRBEUzjqaTX9Lq2xPFvRYjiH7Lec6,0.008701,1,Other
CfRccDxRfKyV2k2gnvteL5aGG9peUQEPgQDXDTjcqgrf,0.008701,1,Other
CmQSk9Qm5SzgtrfGx7ZNZWCo19eBzJK9gBCBgTvfv5B6,0.008701,1,Other
CzyuH3vRUutRgscEud7V3x1nqepaFug7kPkz9p7ytVFV,0.008701,1,Other
D4aKUNzJ4vraWE1hPcDeEV8gJWk7wnhFKfTXF42hS3ma,0.008701,1,Other
D8xcvhjGdRwF5RDbEKKQZJ38mfn2Jndbem4dURXhxxzv,0.008701,1,Other
DdBXrzGN7m6o4SmrKE8A16fxnGoTW7vScTejVwNbCw97,0.008701,1,Other
DhCVffE1ptM4VSV1p1xBPzV5fhHLjeAfG6jd2wD68Sn2,0.008701,1,Other
Dk9dUg2tJLxUbadLbP7yZhKpb9ZHkVWMR8LWmkL72dED,0.008701,1,Other
DoCUopS93MoB6GLtq1x6UXL6XbyCgAPGJkaX92i5kjan,0.008701,1,Other
DqQ2W4HZTgCQQzYXvL2ZAAYh479fpSRQnRTeRnAniDky,0.008701,1,Other
DuqwkKzpmc4xqPYiZtJsLDQ9Jyq99TwCzK4XN4u1v1zm,0.008701,1,Other
DywWeyUnFFD35AKKJ2ZbRC7XfVryHcv7QgDFUyng8UDC,0.008701,1,Other
E1WrCr7PkH254Z8sZgpf5ow11uiLwe7MLt3GymnKF2QU,0.008701,1,Other
E5A6SJP2NTeXxg8RCxRigj2HPknK52htEhqbPV1w1STX,0.008701,1,Other
EGqXRXhmDC43F6HKWnuYQWjGXbRWEyNJ5XoE7wckqVdP,0.008701,1,Other
EHPdWKa4WjTvHzmCBTPhGiqdGGYzzv3pvaYmrUNbkswv,0.008701,1,Other
ELBHXrVt22sUShcj6h9DUneixCLSAWg6o1H7kQ6G6qvs,0.008701,1,Other
ELezBnGYGC93Qi9HARYgMqNxWZbc9oUs4ju4hCSzt17a,0.008701,1,Other
EXVDf7szFRCLb4cSWL6HMcQTMHymZjdkJHeTZxYYfFzP,0.008701,1,Other
EXYttbGJN4cx6Qx5HxSbjji5EoGmQPFZcBWHBthKESZK,0.008701,1,Other
Ef5tMZxm3z6ZA81xUwzuA79y8x3cTc81WMJsLRm7WtZ8,0.008701,1,Other
EgRYbqFkSvFzhAUiiriFKvatF4dSwLXwjmGRWkx8dj3a,0.008701,1,Other
EuFpp3ZhYMsvSs6roEFBCm63j9DLivK1dVGkb3Li63UT,0.008701,1,Other
F97MG6DN1PvCeB9kx3fHUUAHE3WwU41anaPuP63bkLy7,0.008701,1,Other
FE9wyZHgmHA7mUPmAGysdGALCChGjykrpK9bjAf8GvQL,0.008701,1,Other
FFd48P4eqnVHCwUVXC9cdMSKwDj6N4UsB4KKCRcKogWS,0.008701,1,Other
FTcgvgY6DEgTJmAyKT3dBP4Us2ymhZbCzjNJFaSFYg86,0.008701,1,Other
FdHBFBHCjpCNktxDyExcqpM1Cg5Hoo7FLoDRcfGug59Q,0.008701,1,Other
FrgegrfyXaKoQNcM7EQYfUV5s9L9ex64FTmwWgrzxATo,0.008701,1,Other
FusZ27nAgkHQGhmePDtcjHCpYpFKoRQaqV55kKaHV5tn,0.008701,1,Other
G8uuwYfvvBCMv3ZvrJHaMACeKAGoGXB4N4ZWamqw3KLC,0.008701,1,Other
G9pfsgEPnxtb34H6B62PzoqGJ4JC4XH4RWVGcCVk9ic5,0.008701,1,Other
GAwvechZa4pRFwNaS8hWPQVttyUKrMg4RrVNMBSTxbrn,0.008701,1,Other
GBwAFkdC9psX4nVhXJFWJ5M7Ab77zvYezeT5Fgb9D1F6,0.008701,1,Other
GCbsk615Y8kGNja3Z3fQ7bRG4V4qHpRj6hU6sAm9oa1Y,0.008701,1,Other
GG3Q5tteTNm7Vy35MHdBfVPsk2jnGXRSpfWTMjsfmPTD,0.008701,1,Other
GNhfJtANaJLiVYtfeHSopFGPspw7B6wYd1G72PhxHTNG,0.008701,1,Other
GiM4ZYm3dSbeve8cnsRdzrb6RRvaMxg4HSTQ6QRAaEB7,0.008701,1,Other
GkKNBh2fVfpHDRjNasoNL1naY8Jzw3C2dVX3mpLCnz6d,0.008701,1,Other
GoZZQdeyqMqZntHgASFDoa45YQ7jbzgoG8AESyQHmyYQ,0.008701,1,Other
H59ZBVvXZknE5XuFH6aUV1qKh729hanXNEHiKqtyXY9a,0.008701,1,Other
HBUMk1aa96cVD9H4wVDfdvYoWxdyBWQxosYaxtBKepki,0.008701,1,Other
HBpMTWHeWwCxCNm54CGYVyP2H8KJ6kVhq8nnZQyyZjqc,0.008701,1,Other
HTsd4R23p3eFtJHgE7s7dgNZTZ8C3kYz2aDGfhjDms9x,0.008701,1,Other
J5oUfTntXox6TDMVdGvJfGovfmmQrKTrpsfKyiReLzig,0.008701,1,Other
PVXBgAtsZo3gHzQtgWa8fexMjeTXZF3fFYpWvBtgcsP,0.008701,1,Other
QmWKj16jRCLiRAmRsyanq23oeF8u3cHmxJPtnGByua2,0.008701,1,Other
Qppmp1wRVF1zxjzhMGGu9Aig9VBurHvwRgPXXm3V6Nr,0.008701,1,Other
SLD4P9pkBvHGNZzq19RQtJ3T8xLTKXmR9WnPtBrnhmJ,0.008701,1,Other
VsCzukE7xtA14TuR8c3CUJbFPSzLmXPxhqHkh4G2z8G,0.008701,1,Other
dm9D9YybKF8aJ3f1rSEHxRXttepcp14wtXnY9pP6MHP,0.008701,1,Other
e5uRDptw7ZTZrDRJMVWLD4bRQ6pdFvbUETGvKF37woV,0.008701,1,Other
koyx1ZYuMiQtKEFWeHHTQh1ZneYxMQ6VVbHUsA5NyGA,0.008701,1,Other
pk4Zo2AvjU5MFgg9N5Aee7HJ4xeZ116CQeewf3sDs1e,0.008701,1,Other
qcgmy1SVcKt6cUx8E7Mwr9nG9KiCx9Q2vSLmZANfqwd,0.008701,1,Other
u1yoK97tsYHWbjmYbVqb3FJx75wDQc84q7xXyj4QN5N,0.008701,1,Other
vPQfCzk1uqjw2RnnVUXXeRgCuqoeo2TUUAf2ruhfhJg,0.008701,1,Other
4z3Tc2Dv1SmkUyagNkMeWsMydiX2dJWgS5zNxQ1gT4DZ,0.008700932488,1,Other
G4nqEZ9FNJ5dJyQvVrrXagjshLHcoTAemeN3QF8KQZS,0.00870084516,4,Other
CjaFVBEBtbo7bcMgGc5iS2AjF574tpp2mPivpytahGSQ,0.008700800000000002,5,Other
qM8LU1tJoecYJg1fQDf6MLWdR2MSjiZqPQ6g8jxz9NN,0.008700800000000002,5,Other
5dCJTuVxQ57VsreBuodfgiJxxH8UMLHUKQ88ZXKe4ujo,0.0087008,5,Other
BWwzA1staRXuPfbXFgkkghSgkV4WnFCHDrG5ospz2cZB,0.008700738550000002,4,Other
6VairxwoQPU1UNPkzUQBA14bVoShSTg9HhxrUEkBEdT8,0.008700600000000001,5,Other
3BmLuis2cqHZgyMQ1NofjHuZu7wjyosh6rMNdhTEVgzp,0.0087006,5,Other
2b9YfCmJC3fJH3RnFHafSvEcbQcsZDhebiuS5jkGrqrP,0.0087005,8,Other
4K1ZBCwq7xH6LkbBphcfgy5RVJQYh9ymF1Fh7UcnC2hP,0.0087005,8,Other
