signer,volume,swaps,volume_category
Bj9dfrpAArCzwZ2US7qkULDsRHoFSFRiJiqXJNrBxtng,0.11819827940000001,1,Other
HwLGS3DJnpYKdGwoEtN1BENRkNmokNFNHStfD1w9AjB,0.11819597280000001,1,Other
7oSmaQvGc7BRtoYCU7AmwrWhC1foDCZX6tUp6B45CBuK,0.11819325587599999,2,Other
GF9X43f9VGaZH2AMBSgpcXLhesXgEi6rV4d6usDTWCG5,0.11819200000000002,1,Other
WrbrDSVuucXZRB76VNJU6m2Uc58C3DZnniNsKFbm3VL,0.11819025570000001,5,Other
EEt9ZFyZvShMeAUsXBsPbpXV5v3xVBHSecTn8QpjUGRT,0.1181895,1,Other
6ThMarnT5sFJFbY9H3dYZRNaFi5Fc17KuaRRi4Ptvsj,0.11817899999999999,1,Other
s4RM3jSEPYP9W6sYJCqeL8UfKjwYdAFi58jUHro7VKD,0.11817362801600001,1,Other
52FcjzfDADqTx16gk77MoaR2xNscDGSUwVq8Nzc8oP41,0.11817342606,7,Other
C4EaRWsaS5x7LkGFEVnFvfxE5KPyucHgpoLdRmSyqog2,0.1181724,1,Other
9GaqsJcSjw6rqDnKnEV9YfoU1SQBQ66tr4q45Ve5bMhm,0.11817,2,Other
YENzfeaGVvnr8H1d2vJFZ97JYPLABvfjdPXS8zh8j8i,0.11817,1,Other
2jWCYFYwPstZcZ2jXb3TZK4t1HKq2oXKfDE8gVTZJTSE,0.11816709010000001,1,Other
Gjkzb73YqkbaKHYj8tyksGjenvZnoYp6oauvascDfBsN,0.11816709010000001,1,Other
meKHj5q9SyGbJuwspRtDXPEpec4bcjYho9bWPtZNpcb,0.11816250000000002,1,Other
FC1y2kpYnyn44HwzzqRzdAP3x5NmAe4mMyJT2J8iu9F4,0.118161343732,1,Other
9JLZDC7AFH3YZEDVKYB3jPYs7JBRhQ7P85XAguf21iGd,0.11816046000000001,1,Other
DJojLWPVy2nXq2d2BjW62UPi4J14DaCAi7GPbum5S91D,0.11815818000000002,1,Other
2vwCgqcvfVpob77J7H7pUfZyZCPP6GTPBuuRLRt1JT3S,0.11815748400000001,1,Other
GJqsYHgrgVjoWxQFQ8HAMrCJCNDx74gSSu9i9km2uAEc,0.1181533048,7,Other
63bF8zT3W3hbBCsA8fqGq6p9kbnNLbgeZ8YD1YgQJwQE,0.11815227193000001,8,Other
EwMu7c2VJ53W9wyFUKKPGbvH9p6S1EogmFTS7Q6Sc156,0.11815149026999999,2,Other
BFJgT9DkqCg7HXSu4nbPub18nRLQRpavoJg8T6o7ic8a,0.11814733128999999,3,Other
DbKv1xSkWuY3UmnMgrb2s4c3hHncam3VbhdtRWuRv8PQ,0.11814259488,2,Other
4VzVqghGiLN6CtDXGQCzgPdbatpsDkYiT1EEriYTAVwz,0.118140152892,3,Other
JDpYoLHAsMfpw5z2Vqio1Srwmxf9z4BcCtQgtypfpBaz,0.11813816443,2,Other
41zpMCfHjY7unubZ7JDsCFhxKsQnv6DGiyrveptm7JyQ,0.11813731107,2,Other
CE8eFktqEuQQmnGGrdRqZ6jLbPNW1BHX1aiLoAD7FN91,0.11813201862,7,Other
DoJdVkyAWfDYege98qiPaV8Yg7wKoj5SYocrHAHZMrPY,0.11812904621,3,Other
FB4SJLo9YpscWzHTViPYq6paR6FyTEMzGcmdPfuWsjsB,0.118128116202,3,Other
5C4jZCN6L44MGWBSfLYS6PFW7kCL5yzxLTmU5aefvXv5,0.11812766,1,Other
CR1Gf298nQrGyQnWr15fnZB7QWfae77qqug7oj16RBfL,0.11812672415999999,1,Other
FfNzruRtfL2V54PyfHXWDe3XUTGt7mN23bUqZEDeyaBP,0.1181232,1,Other
AaSArqTssRXgfmKmW516bAak3aZvnfU1jGup5EeUpAe5,0.11812139766,5,Other
umANqt2AmqWGcieUgaLerhxKP1ssBYyqZo3wHC2SKa9,0.11812000000000002,1,Other
CQXiTC85LhAn2tgXEztUDoYGk4ZiMy4b6jNNYXb38faS,0.11811543093999999,3,Other
C3y2XssvoBkFrytrDE6gTDSCjDayqr7Y32pAuwZEog5a,0.11810721896000001,2,Other
4XWegBDf9utHheorVzJQNHP3VzdY4Xac2TmG4BuQEkDT,0.11810492665000002,2,Other
BfvLgRHwRzZgNjrr5UewenD2pC2Bb5m1qfHfoudBhFTS,0.11810425788,3,Other
CYLJCuibtruy7rDTVXaL1JDE8i47F2mK2czujz5eRotV,0.11809755615599998,3,Other
FTzkLQoMVYCQbU8z9cwZTe13AETjxfnCG9ZhiHhUCaDx,0.118096,1,Other
3EaJt4sj7LAprRX9gsxp7Dpxs4TrV6YEdfLehW9BSadD,0.11809560000000001,1,Other
A1ZSrcGUovSUehp2FmjWzK1Q2o6naevMYQNS1ufGmezy,0.11809452148,1,Other
H1ELRf9EqV48kSycy9S4xH6G2FLxedYZsXNHR3Gh61mn,0.1180818,1,Other
