signer,volume,swaps,volume_category
EUKqjZEm12DwRu2sKyvCgo5v5AScL5FgJrqY5dzPvZFQ,495.71199126174,6,Other
HBQTSV5R6awAwsY3PQhf8zj1GrxBgRvVBVDeEmKSxRFF,495.710627991754,2,Other
EkyXboB3Yp9uPS12q4nkGSkxXUrPdUN6uLtaCS7X3GDZ,495.70865667748876,12,Other
9UF4MKAgLMS5zDdfbDwmYTZFd6A6ErvDmBXBk32e1X3s,495.70829188862007,9,Other
HrZxvAu23FDJtoKiCCSjyRnW7kM6BTJF57rdRi1oGJTQ,495.7075094809,6,Other
H9yvAu1CsJ8MvhxFTWG7i3yN78BW61Ws7G35EhmpB1dR,495.70732201207,2,Other
9ksYuJohoJv3dkpdhtiVdRtwHuwaBQT6YjLKsPbkkvg8,495.70692962516995,4,Other
26NHXh1XrYGcxkno1ooUkigNhA2SwECTjHe7P7QQT1kc,495.70667313351,2,Other
H1GWjJ8bmSAkpjcMdv6koqNNDB5yCEeL5Bu9hCo51Wzb,495.70646784916,6,Other
82c6KW32MDmigGTJWhQ7Xmf7h8YF16LS8vX2cr6fUFSR,495.7064521703712,3,Other
3kXnyYmUK4wtBUMBABf3zJVfq7RB1ZDmRWnvZPaZWysP,495.70643408489997,3,Other
4KpLTmeRnDyF79SXkdHfQTKxmyDorNYfPwfmnWDWXBEu,495.70630544726,6,Other
4nYyRvWk48oNa8T2QntuHTfR5QiHNNrGNumRUhSzoKS7,495.705935244026,4,Other
484CnHFrEeNFP5VgQQqDw7ZTAxbqaZs7rEdroPx3ZrHv,495.70588742628684,13,Other
E33XoyshgnNwNew2h1rdJLbZb6JyVEXvn5s9qFd9AVnW,495.7055729264299,16,Other
GFcfvSWNrH9MRLKMGbuTpbTYDL1gx4zRCCp14C2WssWF,495.70468364439,9,Other
2V3AzeB4FR6R4gfSUz9saFSnAmQnrWxoUSA5PceMVPLb,495.7042395963011,19,Other
GYQNFtxTKzgYvH3oAvMz3sewwHi4amx3as8sBdhfPytJ,495.70396139999997,1,Other
ESg2YuHDeemn7P3Uf55V1EfFotdxL6vtAaiRxUrLR5ee,495.7035528532231,31,Other
ABFbHrhBKZqZCbU1iTgNQD2YeTkgiR9XJPQvkPBS8n7Q,495.703,14,Other
2NVTtTXzVM9K2nPQkFPxoTxdyn3sZVWDG2MPpyRGd3H5,495.70256792012657,21,Other
H9LCv6fij5dqyNnjUXAtvWujPjbxag6t8wocuYejdXPZ,495.70253464653,6,Other
2xFgYH9F276urrTE37actu8PKWM2LCnxwtxXys8Gzh4M,495.70247423520004,1,Other
8pRdDRjy2BuQABGgzjZu1MWwmZp8XAKMHNQHmHhwGtMp,495.70187897894795,17,Other
52nFaoJYBZRAN5n3GbKtRaT1aYGoPrK9UHC7AY3ESjmS,495.70187782488597,2,Other
BMdcgM3V6bmhbd1f43fqPAYACkpcNjvfHjDMGfykoSEe,495.701856009475,3,Other
7EP6Hns17aveipFWiLjbeUKsNsJ7MSh5EmKoEM9a2SyY,495.7016445552117,4,Other
Cn2w58tywCZRMQTevbv2ALeHRG9hCUbgtqJT5qxd7AYB,495.70132660487997,1,Other
7GKWMHoUSJwwCyzt1mGqFpkgRt4iMGiJsaYbZ6VCCuNx,495.7010386777067,4,Other
3XGsvsNbKhZgZ2jaPf8yD4EZYvkjxyd7gxQmNPuXyNAr,495.70063479167004,2,Other
H9ZFWU3ggTanuBWchPYsLW5BSgihixVNyS4u9Ri6A3a4,495.70018894000003,1,Other
Eyz4CpEEbnJJXvunTHaw7797cxTwwAvMFVsiphpTUWEv,495.6998933337,1,Other
A1NUxig4zWW5yy6hHMLVvx4z3eJnNT8ndjUKF8a81Pbm,495.6991828775601,5,Other
C87WRBFJD1K3LeTQYDgrEP2d2R5aLDT1adjmGX6WLmch,495.6984762203,4,Other
9Mm7mJnsDHqoNwHQHfkugVUWrkKbSiEmyQE5UqYm4Rvr,495.6981,2,Other
35qmrgLsgXuj8zwPb93sWGseYgaqEowTyfLSUwMvUe6X,495.69802562106,6,Other
4uEKadWehS8VBRmPjPifNfZ1iJh5ZiB88tFv6taWcW3B,495.69768655489,17,Other
8dKKYfZsgnnn9AqwaxvKPiSf5nM8RMeaqqKYjcxfd85g,495.69683909780974,7,Other
9NKL84Y4Gs5NXUGoVfooDQCVHsDqA4PMNAfwN3D4KHKR,495.69665468690005,9,Other
3yGQVETpxUWzKdaET93bzH2XHniGqGSme1mjxrJqswWW,495.69625817324004,22,Other
7rm19anbNuMkT5Z8KNAkvZkbFXaCP1vPswjDKmytXwPM,495.696237708868,1,Other
4dmMBWLn3eGKibu8MPq6bBfZT5grsByuZXuAZhPzRkCR,495.69582787664,2,Other
AG3dQ5QNXQyPa8gWxBoVhRTJS7qjg5VTXxcgFhrihv3A,495.69547160445995,7,Other
9oE6F8mF5S8WFxkZxUw9rZA8VvPjCwAJLgzkdf2acgFf,495.69426069895803,2,Other
B24MFFNJyEUbbocRA5QMtfoK5xhoofdgJJMMHdY2TM6o,495.69357326953565,26,Other
4Kr4RHYFvw1FyyzZLMoNWYKQN66xh2tsiXJkzyide1aw,495.69321304767993,1,Other
FZKgRLHyD6krCsoBpZHuuzRHX1jkVwwXFutu7GA15STa,495.693204774116,4,Other
6BmhbD8dr6omxgas9nuMkF5dXsd11cbDbuS4Mmos19UD,495.6911,23,Other
8ujqd4WCdBZaHaMkh3nuE6dB9ziKi7Kz5iGj2iVgeMnp,495.68899999999996,1,Other
2CVNpjLsG1Bpr7YnCDTo21aMp3a3rzZ7LrDU8x1NQCis,495.688638657383,6,Other
3xsG8BmLTruC8UF3FhZrQukSpEbM8ANa6wigs1R9ywhY,495.68811381553996,6,Other
RHhfWMfTRYjvto2a8GfToHCPkT9GwKUYcMLXAhT9H4F,495.6860802339591,7,Other
4cYamTrcrHg942pJiVgw8roFH7BK3cJDENmtKWXqyjKY,495.68583865994594,14,Other
D2eqrqjHNQ3QajibToNVVjS9y1nevjkKq4j4FakuWjCG,495.68545331824976,17,Other
7jGu8v8qqokLT6hyBL4ztESVqMpgsFzkUSUaYRHjatPq,495.68378604636996,2,Other
J3eHZPrVoi1x6rWtMruSAkahhWjXhbviDWZuBnCPLHyQ,495.68336424477707,4,Other
AL3Twmbyk2mhLZC1Z71zsgQ1XRq6ZQTBWVCoxroiyaJH,495.682637155436,3,Other
5dpQuNgpdRJkVL295mL9LjYH1XyawaxhwKtZFk5AG5aM,495.68245341437995,85,Other
14K48VPExyDA9YE1QD9xZXi9MLSdc5JnDXxYYFV9qTDo,495.6817600193519,6,Other
9ym1P93mjNUb3nj9WangHZgXycFHdYNncbD3PQsFeX3n,495.68150803327,26,Other
4hJmifSnrWPmoENeSbRsHGG7RHQtUQvL3WsJjmtWKTHu,495.68144236527394,38,Other
8Z9XrgG8eMkmYhvFFnMb61XNVZVWkQQg42ghiUa2k8Pw,495.68133427123803,131,Other
9tEYqdTpWFuLEVqP3vLLcQiWehQ8LptvWzmmGY8vjjGG,495.681232218924,8,Other
E9aJdZCUYXWHn7wHRVKTQwkfcigkCtBsjh8xwVyezukB,495.68081919660005,8,Other
6QswEeE68kWCLoLho49ohssWdnwFzWWxbiCrVRrHdZhf,495.68044127784,8,Other
1dqCQwCjswfGxbe6CPWoo1hBB72TDw17GoUsjz5e5iu,495.6802064243767,4,Other
3PN5TEK83MZY6kqtFLcuCTb9FQqi9DKn2dqqBtkhMjMB,495.6799623727479,2,Other
2fNe9dKn8xcoZuNzk4qNdzQpQ16rjtzao3Ay1UD1DR97,495.67943725033393,33,Other
A6JRgTMds3Hw25WV3qX8eJM3N5bxTCeXJcF5UQszbpMY,495.678799527362,3,Other
9LLXFzyL8uJ2pkAW4Em2r79XdHpHk8aLfdJRpHE16rm5,495.67831500000005,1,Other
Fgr8yu1he6VL1S7YmSvsDx17ZiRKJ4K3S5q6z2viCqdb,495.67695339322506,1,Other
5ffRRfhhGnfDVHs2HgLuqnrUkbtC5ZMt48nqmp56qTei,495.67688327815,2,Other
U8QdWTmdf8fG2rrGtNmszi4wk96ddMc4AP1CiyEFgNG,495.676544117911,4,Other
F3mVwLr4HLtUtZGHN2hZyChU2obmdzAEkB4yUxtvzMxn,495.6765,50,Other
DDExpyqmSMZPpa46WStg5ZbtVuW2dkhawNTx5xBw9TGV,495.67613234635,7,Other
EDuKpEv7j2oUxH1PZiAyajBk2VfQwR2RiFwE9YQ9mSzR,495.67560597222047,6,Other
FxCrdUqJQV6WjnSZmhzJxtsYhygaiUJ8B3epXma64HJr,495.67528870194997,6,Other
4sxuaYCJ6N6iU9vBykXyxM9to8TzW5ZBJL7VPysNRukp,495.673926277964,2,Other
B7Zj5WcMsZPayEP9pAwh8Y49VmkFQaELdgsgUT825vpj,495.6738053587301,2,Other
4kcW68b1BECiPgCQokNd1wzb9RhLTkGTq7Ayg2Smpsgp,495.67354345651,15,Other
9aUik6WkbR9PK7Ski3EUjAYPeAQwnfqJcWvMwo3Xg87x,495.67256455565,9,Other
FVLWQ37q9ZNU8uD9eLFg9TyXV6zZyxufXX8ZAQkcCz7c,495.67131048308,12,Other
85uv29wL2ErHcjJdGbj5JSD5miXcyjw9je555G3x876n,495.67001702400006,2,Other
AMwSDDeNUkzppsA6UgHARPmdyKd3HC8w6HhP4YJvWAGn,495.66981545223996,12,Other
8awH6JSve23tyM8yw9Fdpu2xmxgarKnLZGwFbyne7toQ,495.66970743856206,1,Other
2fhdGQt6v2vuwhmegZYCPuHxGDS1DBzkMjnjs6DPow3p,495.669257681202,10,Other
8K1FodcH3FhFbdiAU3fHX7RorPbbpRKpqLpkz3U4bxMm,495.6685615012804,18,Other
5CprHcDuU6DN6xSJ2gf1whyE95Qae6YLfKp25yQubRAJ,495.66799999999995,1,Other
rBmNc2Pg3c8eK4ce572mJZfyBuhBenH8DSA7GrU1VyG,495.66793143244007,8,Other
3fuPeWWBcs4BDuztN35kXy3ThPQkmy76LiWJan89tqAJ,495.66782833172897,3,Other
AHbeGUhMxgog9yuTJJDmQehSFx9xT1TU7tRwHwQ4BFdh,495.66708538506,6,Other
HmNmJpvSk6EJatgU1CyMdBH1Z8K5oXtpzs6i5EQxYh67,495.66707551800005,12,Other
8YN91GaRRoectxho1dP2rc2EQjPs3jR2D3C82ZabrvR9,495.666867878318,7,Other
8Tbhfawg9aUnvM7h6gZ3t4wnL5DQ4adQpd5WybB6ZPdL,495.66657937900027,3,Other
HQ1kbbJow21rQL2WEJFuG7pn1uYDCCYsz9jR2Ej4Jm9v,495.664243349657,6,Other
NVGsjbDfPQvEfSauiTPk8BZigFaVtBWRrBaqiMHukAF,495.66421061328197,9,Other
EpNgbnaEdsXzPreSanLSCk2vDZ94duwVhTJZgkPjpcp9,495.66323445297996,1,Other
6QNMbjqASYQ9C7baBmC81jv9cnRJNEnJoz1sJBWwJou6,495.65999999999997,1,Other
2VVed3GWbPeQgJDtgYPmCE9QfG6D1zdWLn1RshejjoTz,495.6598699260133,44,Other
BVqteGgqQp9QsNQVmABCyJ2FjfspfwuY8uQWHmLoUjeR,495.65936874605495,3,Other
AqhWhqMQpZ12aRMG1GFvWyxdn7aEKdi4sxDCt3FqfVqp,495.65924334711997,3,Other
BtZ4Cyrv8JFB9qBpSh1iPiQ52uYKYAjxVi3PUUnjgMbT,495.65917886385,6,Other
D1d96gfatfX29i8m8CuLQqd8rccbfbrSZwvsQg8as9nM,495.65841077175,9,Other
D5cTfTbjHoamLNEb63kD9TP27DtiEMHrE771WavhutQb,495.658369536,2,Other
4dt3rD62VMyQms1SzdXUnAJYhWC9tJNUnSHQT1u5D1SY,495.658071410436,6,Other
67MDs9oh93sKeV7jgYUs8YUasrqfq5jk191nGGVqoE2S,495.65767372511596,1,Other
HGWRti96iAVU2wvJMkzFCj1ZevWTzKmWa4SXiKS8cCEq,495.65756404524,2,Other
6kYNZw3CiBHAb4YKWBShLnrD88pEPZM6R8UWg25QzC7d,495.65729992260503,7,Other
35smg8MQya6cAsKhEtznawuWAZHpZ4m1mdH8NXqWnjj3,495.656250436697,6,Other
FDbeZZK9MKF9wQP7nj6YmTGLppG637FCpiEWkEhNnZXd,495.65602819599997,2,Other
EzcMGbocCik6NCZgYfvxc9bvdLkcqZ8wns9nGEpEHbcu,495.655495847679,10,Other
GboShx6UFmDBEGtTzzrziFReWSBbETib8bYtaBJ3wNLG,495.65498281445997,6,Other
bSx489SUe3Wb8KypB3vjJjTAK4iQH6wNW5CE1xgoPKE,495.65492986449595,7,Other
6wcx9n4pPE7PybRmG2WFzpWRjyuVSQLUKGxgno5NZEca,495.654917610672,6,Other
4Qu2x2ZdYu6xQ5vDf5KKA3khs7tXp1odSx9V4EXy8aog,495.654313900019,11,Other
8X4Fkrer1JtQVfbUeWJ4fCdmHtfz2NW12Do7e7vs6k3h,495.65273596596,9,Other
DAcFeFSkGCLkyaxdLwN8X11fKzCRCEu8mdydneXY6HC1,495.65237162609606,1,Other
EquoeFB1X88jz8WcVdwaeJFtyyAHJo8KRZ2WsLfwyubU,495.6522,31,Other
8g4tNKipY3cf3xecrmhw2NjWiW1GB2PPuq3v4pDtHJmx,495.651747798128,15,Other
A8SQkd3CRpqe7dsnVGQJgGeRsfxVMTWcGt8DWugTmfcY,495.6503979600001,8,Other
5Kg7UMgvNhavM97wipoZHJoUjeVP5VCvVTMHD7oCD7us,495.650220386124,3,Other
5VFfP11DCaSBh36YQCKd1D48amiCyyK1oNDJFXvrfRvC,495.64954901264326,15,Other
HRwxz2TPjdMfLmjXCULj8nhuDahpHdwitoNb185oBoNQ,495.64953848934204,11,Other
GAJPxHfLhsaRnibgJKfYHHTDrwVzuDkJpttzAfihYURm,495.6494447159712,4,Other
3qHkfMnkhbXhQm4sTEDFZCgrNdBjLXRsQQjxs3NmRWp4,495.6484231772942,31,Other
C1gwhEo5NGifLXnPET8ZXPDJHRNJi8z81ekPksPhHtLB,495.64785915224,1,Other
BhaxjYeeRyu9Wp2tSfAz22KhontgC3aatATWLMFZ1MEq,495.64760509356995,8,Other
CqxdwZQvVbxiboBcncDr8Mv4w6k2CfozG8Ut1NBYes1q,495.64758227625487,2,Other
Gp5uU7nVFkkZt7UnVNfbX3zwyjeXsE6SmTaiGuEHnbPK,495.64701441507316,2,Other
6hnsnhnxzpMn6GN5DENv4RBroR6RVY7RutVbrD5DRfeC,495.6463582554,7,Other
E8PEYXi3AxrrWCpCbhrPcMSTavviR6tFNvfCEPxJTVRf,495.64628930108,2,Other
8D7YUDyVYbVsYriPYJs88HCAb3N5vy8ktFerVj7KcSaD,495.64613441307006,3,Other
74jbDKv7MDDwnR5HamgBzBLHz2AJZG1QLFyewu82aWpm,495.643866394944,3,Other
H8tq4gnmogDzaNDaJvr2iFUNrFSs34k1Ro5fp2ufFrTs,495.6433992506501,2,Other
5oDS5UwCwfV9B1Jd3D4eJXJuFgCVmLuXq267UKcLWGey,495.64328528593796,2,Other
2z72Vg1qTaS9f9D1k2WKEYKZYZrHXCnNVKfmVSjZuTZf,495.64281277373993,2,Other
DJRPBRQE42H8qaBUa63TtkiNRt45jBVyAeVq5QbubLTC,495.64275479114355,3,Other
CUETyD4ygikkSDYjrMmVA9uvTS4EzgZEc1siFYi8g3U,495.64248464997604,10,Other
DVf9N8FSUuLymZVZtPYrAnqC5KBZs6Jc9rjanCSiuSL7,495.64246333799997,4,Other
DnfmfFrabpReatjoJrEDKNEeiZwX66zkfDDzg42Y4seY,495.642,4,Other
5Vhs3fVSsNfcHf4w5RF6J8hF7nMPUYsunsfhdmaHwjQr,495.64156759301636,8,Other
EXjd5w4h7X9RMHcgmmij3F2PokvXQQxQAf6ZZmfMgZ1h,495.641207346335,12,Other
2TzWvouN1DE6qXvQEes94o1Jyh8iG4G8rSoYSvPkdLXy,495.6407018138,16,Other
8Jo2nhEygpwDLmLza3A9WbRLy6YCBmHRJgxSj6sv7Sxq,495.63884078969994,5,Other
Djmy3npmdeVgpxXY1Sc6kkPXcVBZbe9wjtZxbGSsYzDF,495.638497893475,4,Other
h8Ft6s7FNVG3gpVNF1J95Vikz77iWWq7T6whUM6pXWB,495.63779364659007,9,Other
AK5HHLUvGRGVdKMtFnaYkdtGDNYevi7ook1pRpiGKM8e,495.63731954495796,20,Other
2sidXy7LT7K81sZRFeGWDc1iF8sTrfe9bEymRaGShpKh,495.637251547204,1,Other
BRezr9JiZASw7pGgNxhLqCmf5CqQDdVGnP71G2jGrAoz,495.63649670715904,24,Other
3iNimZnR9YVZK4Af9ZorFkBymLTCB3uJ2toxDnDS569o,495.6363760622505,7,Other
2bmkKrLoBAUax6RWdrvvqzWgkYfxMda64ZYubYbKQH5D,495.6361791857488,5,Other
9r4sPpfEfTVVwfMSaufjezUYVunLMNy52t6t6jiEDKeB,495.635717787978,6,Other
4YRCAhhdN665NjmC3Ks9EvoTQ1EJL1hWdRvnwc3cq4Zr,495.63520000000005,1,Other
HjLHRBEYzRGNuY42n8SJg7fWezKuNAQRQ5rDUHoGBLYV,495.63405293910307,21,Other
C1kjrWrzPiV7ZWseFg3TvFEhbn38116ygGeGsENrBJZ5,495.633900072846,2,Other
5vgTGJF9WXfzUNkXSF9KNqRvfTW57nLgBfub69iqGmf6,495.6335826132618,11,Other
5UWNubT6rHzdZEA7F2AUEag5Tmqijjcpnvu347SWzUJv,495.631938969807,51,Other
4xqEBZVQNGpi1gTmG35GCLQyYYvRoSyPPzv3un3ek7bd,495.63094760236004,9,Other
FY11kKSCKdpEMJGtFNMc7iHTHfNKW1mrgc3xQjwWvG7u,495.630471221856,12,Other
BNVUJ91wGaZ5jPDdydsPRxkAz8rFXPKaedfE1QTxrdP8,495.63035963066,4,Other
HBHBQWb3eCv6n82ZYW8amB2RwBAmaQMqP7WW4Bwxazyi,495.63004287594464,4,Other
7DdyxRhKuxsJ7HbVpun1Rdbq4n5STkC5bcvoDQtg5J6P,495.62971325477827,21,Other
3VnURcD9Xqe5yn9CS8jWZ29S9t1fEDGv98gCamJdUa7t,495.62960613572506,9,Other
3eUHwfyotgYAtEGB6xfc5RxoS2omLbYD7YY5n2gUVGGi,495.6292921438984,2,Other
Ew72krP892bX1x5eTyK5sjAeknfwbRt2utek9FWgyouB,495.62880091228004,52,Other
8koShY9Ca3iqqiDAVCedMi9ZNMnuGuLSRqiJaN7BXLBW,495.62863717643984,4,Other
CAyyd65VMxEF2JbHry1n1kfSf5anFpHAwwVNffV5T8Hn,495.62861435035904,22,Other
8iC5rfmNdiuwakNGupMk9SxcxUAHQPnoMmprLxQwpWPZ,495.6285102297469,3,Other
EfQR1Hs1YpnvjL6Wz1yirF3qu4PXahuVP2MzhKU7q6g9,495.62846822935,13,Other
HUuSQu27AijPbfLNd3Roy7QyYi4eXz6bfo5s69wwiiuB,495.62814649757996,1,Other
B5LEUkbr2anu1xeYe81DerUiHRtBeEHKWhKLNekUVGxK,495.6271542211501,3,Other
3NUmnjp69WBj6fSkvs7p1B3jTr2Kn9Ky6DZhPxxxCcAx,495.62714641836254,7,Other
B6HxxZCchUQ6tfTJFeiPQoPNfMrEjQVxcKdvx6PGw33n,495.6270640372971,4,Other
23iHGiAMjUp4aTJ7JPLaVEkzrDLjvgG7tsqsLizRPatd,495.6263055551359,14,Other
5AD6m2FXLCxaM56CD618ZaZyfCWMSsKotzmDgrw2vRxv,495.62608713937,12,Other
FkVs59y5YDaVAh2uFWBhnmWJ2oVCxgyi5GG3PrHp5RRe,495.62603396071,15,Other
7dE8yozULqEAwvM6Z55VRCBUS21ZQVbWYvAzEQi56TnF,495.62446564799995,1,Other
6x8iKKJG9tKSor24EGAgpS26ar7roxHR7eyMhWL87YtH,495.6237244358241,2,Other
E3Fu2xJziSHUtEgzK8VkjLAoZHzbMJymozZyUZzX2wLK,495.622968,1,Other
4TNLwiNHYuncJdnT5Qdtq7USHbe144ULjGxRLtuts5W3,495.6227662136556,2,Other
7uQd4nyXviLGsiEQy5C9uLZn34FRjK8bqqENX69WtdRf,495.6212265906419,17,Other
4pSwL5azwPAETG3yoLpYX7YjS7cKi2AYhGZBrzfUCije,495.61986337897997,10,Other
H2sPCF8eJ5cPBLhxumh6hhYqd6FU26FkD43XghVrFJAY,495.6198209183999,17,Other
