signer,volume,swaps,volume_category
EyxQmyRH8vWE4Z5sitYzNzHMFxWCa5yEFmsXLPyEk58G,40.742252062345,14,Other
49BNtvseNA7TH9PsMtUS6Lr7YjJmTTpV8pLRwSHChP59,40.74225102638201,4,Other
74NS6GNmHJUX4ZfxKvTHuWuBtaygw655MGcDW1GGCstp,40.74219478816,2,Other
AELn9fW51mpaAHTB19tB7oV2Y5yzbgzjBSxbPUzpQu2B,40.74219000000001,2,Other
Ggc9omdoejYpkSKs7yi9VtUReMxKK7sTadZ5ue5s2FAY,40.742149637370005,6,Other
GK6vYfDamb7xkN61UtDmQtqmqWJrVLeigGtV8Qmqgd78,40.742058,6,Other
BupEKsKivqab3YTUxn2YHS1PKr8P72nfPxbDaYNCo75A,40.74205350246,4,Other
7KjETgdDcXTU3FMvNxHvsrRSwYWG9ADYggPZyRqSv3bS,40.742014318349995,3,Other
3zmBnZ9xQQGF8B3CEHa8H2L7nfmFSBxWqyryTX747FaW,40.742000000000004,7,Other
CYVKfkFB6GHUbAWMc5Uf2o7KAZTWG5u4jyEDteaRY4u4,40.741852758756,3,Other
3cEBChKegwBmA71sNunA5tTUk67EnLMRuG5KTcnaLmkD,40.741852682,2,Other
3eE3JwNjo6HdDLv4UEFBm2R9BSeVwwA6dQpFu8mJDUWh,40.74181243088,3,Other
AKJHtnR4QFie6kvoote6kLQizrdmuj3YoChxgfF5eziu,40.741810919072,3,Other
7zS4wVC2WFt76N9Pa5dZz9ntKV2VZtmQkEoWvXLRv9M2,40.7418,4,Other
EuJXksXg1kMujcrFxPYURrGEWfhm5jx2hQWXhiRiTzwn,40.741755359100004,1,Other
6YNyWmTibFwnT1Lsqa2h8h5FGWNvWRgcbibKmTK13wC6,40.7415034004,2,Other
3GhifRz4GvGhEaDw44Ua631mr8pTekqdcF5VUBeckFuA,40.7415,4,Other
8idWgcm4mTGkbae7WD6RfnrjR4CS6y18qeXm6QiJrEea,40.741437444818146,5,Other
8oHG2S6ruCrDAUYxBgYK9HGTveRwkgRsNmxL8hpVWtf2,40.741401400249,9,Other
8PshYiSGGEjxQi3zmvkgh4YnNe4erkGKLLqt9AKGJ5uy,40.741388411015,7,Other
7LHR2xxoPbKhvzaef9vZNPQDWwV7FyiHdsdHsrKtQKdq,40.74128127624,3,Other
AFLDpXmQBG9M8LqFLy8zgtWzCM5ToyW1oZVXT4oYHAVQ,40.741184303679994,1,Other
7gy2bHscY2zYnS5wYXPLyHkS7TBCCaP9Vro1Xnf2Kf26,40.741144788794,1,Other
Gx2KoJ46yGy69s3E5ttCqZmiFQ8SYxZNAMjiMSostwqw,40.741119678408,2,Other
CVxVZLHvL5uE2DNoz4TiRpYjFzifcX48SndCDokrgjwh,40.74111258656,1,Other
FSHWN7EZxbaDmUF6HK3YVA4atnEVaogDMd53x7fF3vEA,40.740993833191006,24,Other
2NiP3W7TySMbB4VfL6TybwHk4uFXPmuFPa9vnorZ4qFB,40.740873249829995,3,Other
8JdyJk4ES212PsSWTHdZgW78cdSG8vUwL9MfypYmstFW,40.740856323204,3,Other
HVeABmJYLfPyZV3a1wHN9be8zEAwgzqJvyyi6sbqad5H,40.740847326579996,7,Other
3GonPKUguDEW3bGw9m5eqPfqiqATTfXqi3vnCnfQbgw9,40.74078330806,2,Other
C3zX1z8crTQ9ACWDUZ7a2GPXLabverb5naS5ZJoQKZDa,40.7407464848,3,Other
F9o3sQQ3havVtn1tuM9NJLeGbXDLamSdcN6WoyoFQgtT,40.74073500000001,2,Other
7bfTVp1d98G44JnLrxMoi9Zh8PNsuBHvPiVBXAYWFcGX,40.740711112359996,10,Other
6WWLeC45CYgC6KhXoK4ar73YrQGwph6HeyX5TfjgmUDH,40.74069425288053,2,Other
EMv2sfWgNKon7enrwpyY5cM5DD8Q2yt4ANXJnvxTpZCF,40.74068826175,5,Other
Aau6qiFponLqoRH21FEA1TGeNyYQuSA1zqYweBq7a1iA,40.7406748589726,2,Other
Hb2SHW1PTrvgq3bciDNoxZ6d4asZcj5TxZ9eBzVTVd6S,40.74051616821001,11,Other
FcTAW9HRSfdx7Dma7euWZXrVfkLXaHBKQdVRNzCTTTLe,40.7404823877,2,Other
CycFGummxUcfdrMrgBdDNJCawTrsRNdQTr1j2xPCL6dS,40.740442200000004,1,Other
7SoniTGfgt69xsY27hPmxNf1WeauWaV5MBnTAbT4EUdT,40.74041046793,3,Other
7X7k6Xmy2ohqHwxQwfkCk1mfvNq8QruAZVbauYS6eEwE,40.740407513760005,19,Other
A8r86VZawb2DrYkx7ijgfnf68kQ1QrGkuNvPe75egCZ4,40.740283773491996,1,Other
EFkuQHDbAzoR3mQD5RZaC3kffsfYGkiQWFjFns24JJUV,40.7402321506,3,Other
ASWPUzbgqt2KJr9t35E9dBkiNfxnCposEJLSoPb6MTrc,40.74020932944,3,Other
GSgQ6TU1uh25r5rrV65RkPZ1jJhsZFTZvpWvD3MoGA6,40.74020427064001,12,Other
6icFt5rGFpFwpACx6tn7q12NHyLVvFZdxb9yxnFoASDL,40.740179919385,6,Other
2atGmbMVJFraXDrKCcdDX4ChRgo55F6vosJNLNjJTK9J,40.74012392708,1,Other
HeshaZ4Q9bu2dT7XYRjuXkLBM94XWdhrFZE3TLXxfVpM,40.74012,1,Other
6sKdrjSkuWkhAeBSonnouHXS6on8kMHtaZA1UBviqJEz,40.740074339541,3,Other
5DDz5Js7MRTxsDRZNQTrGYjSTCor3bESudS5F1koWeP3,40.73991,6,Other
fYYJaTsu7sBSv61JSv72KaGEKecRcuoncMRF26Scyny,40.73989069812,6,Other
8zBVWtUbRT4LU9mv6K1SVNH3jSf3HXtAE5gf2a1qYwz3,40.739776610883,1,Other
CCESLof41FCCdXDi4wgzLE6sC9hJoQumj38RJkZ6bDG4,40.73975,3,Other
7shEFWVKJr1GBDLv4NciAT7UDP3DvJBi5rbX35CoBByA,40.7397251982985,6,Other
2suSf8U8GSTvY5h6z2Fv7p5v3AApsMA1BRdLW23MBJvF,40.73967217408,3,Other
DLdshNYZyb17CvYmQRfvQ73vAjotnfMsG69sqThLyNHM,40.739559676199995,1,Other
9hnBrJPNMGZBFJePdFEwFWccEmxxuZAVdJGb8nH5nxZa,40.7394339372,1,Other
C1CfCRJp9JF5ZXmAMAYRVjMdTzrZJ5eJgJvSHWSatjLs,40.7394,1,Other
2t9Htfhr87rXoi4j6jjZjrAxb62XKdSsRhEM2Vn5Ukj8,40.739331635568504,3,Other
BdNz9vNz1V1zuX6DHQUBxCvgDvtEC4ddbxR4ZRnnco47,40.73926408069,8,Other
DppwgERxsQYuMppcbqaqz8gEpG3bvHGA8mqhQoNG7XeM,40.739261724150005,2,Other
5cZ9xFU8Bhb8iCB7F2vQgyhPe1VSY2SnCjhL9wnjStog,40.739213942,3,Other
5XA3jQDJnbsQju39scbK9BSvktxUmwbnzwWSW3d6b52y,40.739188643999995,2,Other
2MzcwzvKaFnNQWnB3pNjJPrbvpvjyA8thVmA97Nt4Wkd,40.73915065696001,3,Other
DyfJPKWTg7Fa8q8UJ68ptjd7EP6dV27xHgPtwikE51TR,40.739044795679995,2,Other
63UXw1nGbdkn3mtTRqta1tKPv7hqFwRB4Sm5v3r4vfnr,40.73897417610301,4,Other
H9KEt2oWCjDCS4gdzYyWrWkuQ32jCZZqRqctgydSraib,40.73896754456,3,Other
H4CBbRaDR4a8UaxCutUtuGzr3hcCpH84eseg9ib11g4A,40.738948516353005,2,Other
4jLZ8bBXYSVKni4SFRy83iqDy97YPTxUtW8vUXXoCpa3,40.738748106050004,5,Other
6jttMGxQtY12km9NtMcyF7jZWeN6XtYSANo8TRMekxjJ,40.738748106050004,5,Other
8xsnaiAfthsr995G3k4XdgVexLuzBVvK4MzbhPF7kq1z,40.738748106050004,5,Other
D1n45Qq62kXmhQfp1nn6H2YA6afU9WhVuYRZjHG5dN4r,40.738748106050004,5,Other
FidREyVmE4Aa9RxcekTNgjmVJ8744jkiZyPi4ZDznnVf,40.738748106050004,5,Other
ENaAsRtybonZdogJcRyjSjemBG1Y3rqQp2pKLvSXavvS,40.738698635933,1,Other
eUjbnwXx8MUAHfaG6dFKAUyBUErPNV7hm4Vz6Ya86RA,40.738692133162004,2,Other
GgdinJMFbCBuFoRRwF962Xkm2JwciCC4BjSPa7mk6RC5,40.73868874586,3,Other
9x76wUV1PMJN6p1RJK8yhRCKqjCSLmc5QWAHnfDkVD7g,40.73864182804,2,Other
5tKYNuknnmkQv3ggPCGMxU4DHki4dduenic8W4TM9NMW,40.738600000000005,2,Other
ApMSxDyGJxzpzaF7Dku7V74YVxgAkmGKepEcaLVbAWUC,40.738562744679996,2,Other
9T7ipXvWX1PxomD6HZRyWegAHavwy6n5rcjFktkGPAjt,40.738467480208,2,Other
ARAgFX9zow75rAMnv4WBvJ8k6JfkiYe44xscpJzVN3jS,40.73843164395,9,Other
3ezhrnmhvp8dyDz4iCTZAbrrQaThp7y39iGNiAQi76tW,40.738212286840714,17,Other
R8SweQCeTLPny8nqEEphskirc72NBFPf2GyCHmNZ7c3,40.738152185880004,2,Other
BaTXWzg3fBuDaYdNvrScNr9jM18VgN4W36SfBFsnAF76,40.73814698192599,2,Other
mfC1LoEk4mpM5yx1LjwR9QLZQ49AitxxWkK5Aciw7ZC,40.7380651652133,14,Other
4JKm3CpZ2MdxRkU8Cdfd5DkpG3e8K65xj6YFWptGAf9z,40.738017165411,1,Other
CkrDAnf5zYJBBy8TrhzatqEgVX3FMDXAgZ4NxkgHrX79,40.738004829291995,1,Other
Hy48uhGLVUa7Viik3HxooRMsTMDAygfzPvSUbRHXKyCp,40.73800000000001,13,Other
EKVKUftCheEYadT76eiFvgAPa7VYE7fJDBEuq3Zgd9yE,40.737988200000004,59,Other
GFHYg72wqFwuSws1JTcX8YT6DiVdqEA1jebDSFchWVrq,40.737838070087996,1,Other
EeLmdycgNyD7NTXSrbkAudNiVDq3nGhHLhZzfqurQnA4,40.73779433976,2,Other
uDRpASHuHgZdmV4pSZepxTAtCrEnPczgptQMnhwTPX4,40.737749382269996,7,Other
56xt9bPpgqqZM3VRv4DxBMAcE1xqhUbus7RR73TioQnv,40.737711412973006,3,Other
36HQQvFQANXunq3GvS8RzMtQk8Xba1KE8pgq5gixcp22,40.7376,2,Other
ADtjGZMViAa4Zq7dxQFHQ945oSZ4XSeaL1Mud1qrdc57,40.73755283284,5,Other
EJTkQRw6gXAZ41KveT79e1Sz3C3GdaBm7KFA9kJivCep,40.73751045953226,13,Other
2vaEJFU1aB9jUhgAZzDXYTa6mejmbJDDNeBbGgqx7bGi,40.7375,1,Other
BsGWEJQ965vTStNaxhmqWion3AYJTP7pxBcL2wLCuZox,40.7375,1,Other
3hYz8FGrid1fcjQwU8oTCo8fzXoHh33nMNqM3xY7UE7K,40.737462728039006,6,Other
3rUPbYAtLibVChrTsLDtnMGMTHPXgtSKLF8ioxfvhdit,40.73745730446,1,Other
HKYT6K435Xz5u9t5oCByAkJeQzM87MXvef6siei5kjpL,40.73734233099168,6,Other
41J6NRoKpsSu8XGMkNbGQGCCPoTJBJ8kRyLqsevxbCr9,40.737280777064,2,Other
Et5AdooXj993xw6iCXJWKuyv3t72RsH6YZu6Uz49oXq2,40.737222347041,2,Other
Azo2UXhEckvx58mb6gAdR82rkpu43oWqozTs17fbrxpc,40.73721566287784,22,Other
FUPiqsitEScSHSP7D8gDGTEvbrHz3AofGnN14T1Loy3z,40.73707260495,2,Other
EXgD9BnRyUAH1cPpS7LeznTBG8jxgESCa26Z1zMKbGxq,40.73700000000001,3,Other
FjG7F8sJF2fZKAWZB5FbCMo9wp9Qmhuqto1BnXk4LyWU,40.736999999999995,1,Other
HF6M1PrjEvvKvRjWx2bMopZZgLb7YVpJ2XRfVpCHR4HD,40.736921750028,2,Other
5bk6mPoCsN6etYe6bXnpzGY8NuUnkJaPXBXwk1zduHRe,40.736861029500005,2,Other
FqquxGFFbEUvbLEhZLRTy5sGia9mKBRMzrH5gw4biRyA,40.73677918992001,1,Other
DpZEaMC8DVygRqoSBMVLF7R6EUsakr5ZGLrHALwwTVfo,40.736708780545,1,Other
71bCVSKMo7LedGaFvm99NknYNkY2LQ73KKpHCgccoY3S,40.736680039110695,5,Other
GAUXfcdHhVA3fLWarNfd6rEujaC2g8N2iYqG8b6gCXjT,40.73657,1,Other
9pbP17JMWpffqA3i9QvWkrt18D8HH5YpG937gXkivVvo,40.736568956047,1,Other
GpfiWzbSKYRm3jmG4WNfd8EXgUqpDTPrb76jsSQTWtdL,40.736507092416,3,Other
ES7fmDtkexCEjwsDTrFKRXNK7CeoieAX19GtvxkwAT9a,40.736493279456,1,Other
GKwZiYnJ7fJ8K5U7nGVVVbHf4Qr4GKtWmGSne1M8wnSc,40.7364,4,Other
9tcoUJUTZCgvgNaqjwL43QnoszMQydrDwSNvzewAvXbZ,40.73639188472,2,Other
4vZUseod7RPwe9A7Nj4fWkA8Uhc9jVw5Ubfc68tRBNcn,40.736374000000005,2,Other
3HE3vwKEUsMgjmYLxfUo7Yo3fyREtjwtbow7aAVaCmTL,40.73635510274,2,Other
CeUW8oUybxyj4EGcg5iWYkm4UmoDGcAMiwLPpUZSsNxS,40.7363072,2,Other
7iwSDMxtgpomQsswD8ENMM25cQvt7B5TNF2FFfkwLoTY,40.736297759625,2,Other
DVxPwyftrF234rBHtUzafC7p3vejCym6MDvmRUejzGbg,40.73629344855,2,Other
EfeFPekefoD58JogTpc5ibY6q27n9KmqpB4HcPytRNbJ,40.7362874595,4,Other
43qgW6RciuG5YLvVSNhm1JhpqwP2KvaR6bTZDwz74YTz,40.73624215189,2,Other
Hhscncp7UawcWToGm8sPvp76rGU5ZXsFE7d9qPXzXjAn,40.73621511529,3,Other
J4d7xzdhjUWJjP246iRcd1PXHQ4EGkn8K4ExJWEdKFZT,40.73602,12,Other
GV2RFASCTu17sBT4dWMUn39HqnzM1CrT5JeNkU1AcTXa,40.73597,22,Other
HtnAPnvWtjCt9nNrApLJEdPWeyHSDQDVixJob1HLLLYF,40.735941830156,2,Other
FmC8eMoiHchB7asGETUbuF6qaQ9rZbcBDDAYPe861nqD,40.73589139485,2,Other
CQSBYnKUeHcXEw5VXhkAXZ5NFE2etgpKymM9oN29vagQ,40.735800643359994,2,Other
6JXUhpxP4wnfqYTjqVS1pbEiqwcDcBirwQsqDBhkqmSL,40.735777500000005,1,Other
2mMo5bcz1kXYQBty88TuQreb2G2UfzQrqammLsWNJCK8,40.7357775,1,Other
2NVCYZxHeBAYhCVvTyfkbeZiiAfAKn3yP3B1vnEwHKf5,40.73571428295,2,Other
47svvSKmtuXMJYBq1j9WBUjVvougbQdtAnySqXzPTHNa,40.735699999999994,11,Other
7ePh697AkfbkdXToGDSgKx3TqZU4QfmnWV2yQLYP2iiF,40.735674697538,3,Other
D3XVrMgHPgv6tDw6bq9dNrwbNbtw8g2gsjKsKPmP6Zkd,40.735606017600006,2,Other
pZ35PbMwctLLvaVE9S2h56wEhqThoAxZBGFSvtMqo53,40.7356,11,Other
733za7QB8Z33aB7gJNTmyA52Qje1VCLmY3cCJVkdAwz2,40.7356,5,Other
EkkMf36xw4nZzPh4MCVXNxA2cNhNhqFdvcnG7nqGN1t6,40.7355447116,1,Other
F7muGXoeC3VamuSm3a3aczwRFCYqSkonXPCxaJ8X6JG3,40.735341365951996,4,Other
2sEjfqQSoi1wSyNeZwgiiJyayYRHVA74UJAJp5AXdHqb,40.735319872720005,4,Other
9t91J6YUgJEK2ZkeQiZiqc9CVDCKhybio8RDYk9LpEkY,40.735288482099996,2,Other
36AA6yGAa7ktqQauWm7Nbp3z9SrMd2ZZr2fjprcvqYtc,40.735244681,8,Other
2t9uJvBmSwBw85okPeXUpBQmvQixU15DFJfbZBX52k4F,40.735217941055005,2,Other
G7Dp7NzB2d64H2onekj6V5URtbKrFtcy34tRgjgZvm44,40.7352,1,Other
GPZMwbPVQyre5jWioHJLsFQqqWdekPdM17ULu2AD2rzo,40.7352,1,Other
93vNdLw6MjJvEYgHGEAuwSkno8egZuvh1sqjPtReaHSr,40.73509338195,2,Other
HvopvkwMP5AX3TectNsyr7PP7DsWMR4UGcxrMjSvgRsV,40.735023954509,4,Other
CsKspAAWEz4sQ7omCsuLdqkkqvQLQDVUaW3dYYw8uDai,40.7349496715,43,Other
ArpU2NpkmuDD4hXxMGkyJpWf3XX9XhLchfbncTMMGAWd,40.73492748388,2,Other
78CpfqKrXxUuEGjMrCSgjFmKmErCiemzdCeCjkjQMFTw,40.73489893593,4,Other
9Ppy5gBwhh3hLfH6CK1uM4mXzvh7cKRcpvPk92T5t1e3,40.734843463329,4,Other
HQE13X3gsogvT7pGKUmJZuUBsfPfiV9ZGZbi1cDead7U,40.734809617555996,1,Other
8Gk2GWQqgZqhcaqh26XFg1QFdK1oygoPCnzkYS6AFJjE,40.73477998175,1,Other
8VwF7RfvD1D9m6Fd7pUf2jFLJJT7z9L5zqPgUKjJPwfN,40.73467525079899,2,Other
5YLEJZJnKsCioM8Xcnqgh6kke88V3VUM4SJqBrENutA1,40.7346,9,Other
BW6Pq5Gb9e5F35DREHKbGwCwoSwheVnNX2JKEUJCFide,40.73445860496,2,Other
3YyhdURhyMDMaEf8hseSY831q6c9JcmN9eGBwp9Dej46,40.73436365524,2,Other
Bf2sYzri8vCjkBYstnCrMrDdUFbjrJ9Fw5S1rAHPqZcu,40.734321246223,22,Other
5LRACdvEzTHrFBUmiMwmzkJHiLCPC4krC1yf4ro3GJfK,40.73429938721,2,Other
2dXSNYZLQXDgCkE5PbrqrRrL4xmJJtm3U7CjBo6BGJD5,40.73419350668,4,Other
FFTkmH1LmrMJD5S72fUncySFshMMbm21TAR4DRCrfv9F,40.73414239665,3,Other
9TULSY71ax6LnTUqCjCWR9dm2CDahqbaTNqVw6Qm716J,40.734082507427004,5,Other
7CaWNnKF8nhXjA3f8B3WVSmyYr85PiDVoiqbgSS4siiT,40.734015753600005,3,Other
GkEEMAkcjQ9apSDcgNEJpp2FZSVHPxsp5C4WPgrPvjMs,40.734,2,Other
By5CZaXP3z4gat3qBCKAXzphUnXEfBANcocjSr4WPF4K,40.734,1,Other
ADWcDEXMqvQgNwJUv9X2VBaefTKLZT2gw34zH2ue59FF,40.73392316698,2,Other
C8sND1aDCMS8k8fHCeiJMjz9BAy29SaxqnxqjQGyL2Ko,40.733905250874,1,Other
CwYihy2ictHnawAQTr5SuSs2qNkKsgCcaAGryGdbHx5c,40.733888115060005,1,Other
7vW8vCCkmYEA57Lb3D3TKaSBeGYyc6Dapzumrvau7UjH,40.73375096,1,Other
CXpMsw1Nq4so37DuFz1usuHnbobR9MhVXCKC73Dn6d3S,40.73367589617,2,Other
3d98FGxNv4ee3YeGxXWPa7swFBzzsz4BDkZrenyaqTR1,40.73358244576,1,Other
FbgevfeByE9q4e4qPZxSGchDvADG1QMRyL7iKuX9KA2K,40.733482014799996,1,Other
6PM4kdgDjEYh1YdL3YVQDqW8XwM99Q5duvZ3VJ1ZWVos,40.733479247430004,231,Other
Fk4pteue72e2Gttatr8GVhcMoVhKwVhGVKFX3FubTKpX,40.73347017511,4,Other
E9AMxy5rUwr97TC8xAf4pnsi9zbqcHyAgMXKMLgHYAn,40.73344209048,4,Other
EJTzSxQVPrepq9ffLCejtRz51pBYwuk1pGcPSihCDSf4,40.73341445421,8,Other
BrKnpEvQd8pUYjzDyiGTtgeKu5iwBaE2ezqpGHgBy1Nr,40.73339120328,4,Other
EPpKDvVUNJZm68dAMkZ6kc8ecWyUa48JQ5KF74WSSnBQ,40.733302371462,2,Other
Fid2aCTjAkRkMLfS6cegM3Vn2o5mQKUH4aMyiyXpvxD9,40.73326945860521,10,Other
Cafu18v3PyeJBuaFpfVsFmsC7QXNJAgoVXqA2ctXYgsz,40.733248122,13,Other
CA5gZQKGz8nEZ6k8EY3phAnb43yPr6saucpq1Y4aqxgq,40.733157092347,7,Other
537yKzJCNpE1rJMQvFknK8WtdBMUZw49zY2w1aSD3oA4,40.73311434192001,1,Other
2JvBFPj7cxuZph2rZTzAdyrG1zimDphDjno1XBsWjzJh,40.73310738354,2,Other
6MoCbwrwMujBJzXGZKtxfRupSsNBQL6r9bD1gEK8bpc1,40.73300644945,2,Other
VWqF4qBLn9SictkD2pj8h92bXMFQFBg3ka5ght3fFAf,40.732956249920996,13,Other
5UzqSVYZbcD9LvbvGwZ1fSa3NZKD77qKR8etCov3Htm1,40.732865583054,2,Other
Hu13KmhUsiVG83PBZ11NcvpYxVLZHJkE6vJawr7s852u,40.732840015250005,4,Other
EnLon6LYQ1aZwAridbGhfZS9TfgmSjWi4kcZKiw4TLNQ,40.732788677682,1,Other
8so2j6nMktvZC3HQzqsBjd5Gpy8NBPRatj9oJQFy4EKi,40.73276758386036,5,Other
6nCTEMqqoFVcNxDzd6XVoVQbLRbfFLwemBBkRpMTfaqE,40.73276476081001,19,Other
Bo4WUVLjyyErkfDQNUKcTF4ac4jbGjKAzdwsdGkCqGPo,40.73256759367257,2,Other
ESqCfyqz4VSW8YCtia4pds2HY3R64j8fxL3QqB6ywwPj,40.732539373079995,5,Other
41Uc6mk4VDCaeXoahDsvohjioxgEHQTACXREQ7faDcxi,40.73252104445001,169,Other
FHosFyjBqJA3hCe19VAUAxMA5YxWh1TXUoqUVSqAubMD,40.732519657798996,2,Other
AqzrzLfhKbMunRL3CbY6jmdW6To1QaQAHVtFSnumXfME,40.73250725368,2,Other
7k6y3HaKw4kkD6XgFM5n3aX6AcD5WRPNfyPq7pNDAHPP,40.7325,2,Other
Hg8hpxaNnx6LVHvWTaf1atXDXzjCkGfz2VNGT9nk67EN,40.732422892200006,3,Other
BEhRtRaJXSiCwjS1o5hvdS63x7fLiCtUcrS9hjLc2XRH,40.732416,2,Other
FjFQwvE6pq4cm3NgjqxKya7CZosHcxTdHKKyUzWE1aw5,40.732411597559995,1,Other
DrjFzn9hMCcY7bZ4P8dttGwxvXkR622i4fY1iUZPeJpT,40.732365405718994,4,Other
5A5GtK6Rn2KLK1JRgUbAsK3a8R551ALerFjyZ8RStcgB,40.732361871740004,6,Other
HHi2Py5F8hKMhs9qkWDkcZeWjsKuSDZA2oYWoVHzsjrS,40.73236000823,5,Other
DvdtoAKEC3Jhk9mr1m9BzZHTaJ5ABpRaS9HdFo83XUNU,40.7323466403316,2,Other
EwKLK1r1qgZ4SGmKjejRA6g5PoB4Lzmx2Yv8ANSNaxfL,40.73233,19,Other
7A4qj15vvzG2jWu8fdpJCsVi4Sro89eh9trWBPNEv8uR,40.732304911928004,1,Other
F6VrAv4Z3BTQ5spCZkC22gCjAi8hH93zd41eHKCWsXkQ,40.732197682875,1,Other
GWdG7fNVy4VzFwM4nXeHEDMgEYc8Q6aTFHZ7hNxvF8Ni,40.732079999999996,2,Other
7qmoch8CchJjy2oERawnCAc8iduRkXwVCzkyRYUHngNV,40.73189303394,2,Other
EMMhj16oH1pn2J91yE53CzUpMTAAruCxx9ZPvUU4tD4V,40.73176828347,3,Other
8rqRLv25zrBUbf3QohW2J9K6AELbz7gg89cmiAEG2S2F,40.731723074754,1,Other
LGuNNasTfLzT3kHdeC1NhPxgu3Zhuc9tL6VDJ3gQKxi,40.731721004,3,Other
FPUpf8YRzBFzqFYWLf3niJbx25fpf1s2Jyfg2LrJKtB1,40.73171310024,2,Other
3H1MaF2KBgZks5rAo4DZhvC1zEThHjkxxejvoqhVVm6F,40.73169934255,2,Other
54m76Yf6nZfwRZhUusqUeLNKkedSGgNPX2JAbhcBUDBq,40.731603699995,13,Other
GgJ6XUK468Gq4hjchFybi9qmahL83BByTbWyYXwupk6E,40.73155451487,3,Other
Fg4mhCE4VseBGHHMGStDagPmGXGTJN3C9Gm8wGRPzv33,40.73154252050001,2,Other
2xvgcQaH7QFMoab1aMLt8kEVx8SfgADVpQUfzaMSJMcb,40.7314046914894,5,Other
F7CZ52KuE6H5mgcAXbA4vE2TWczZgURHBcDQL45DHNwY,40.73136542532552,4,Other
