signer,volume,swaps,volume_category
DEy6VQNXJp4uQTahnmazWhTaXx8HiyVe5aEubT8LRa2g,418.97960826124734,33,Other
EggTN6P6VgPFqwafqnUY6DpKgKDRqzFCseBq4qpwm2Ws,418.97940550277303,6,Other
FaSXsMPpxZUVnKMseXQ2Ez7B6UPZ7PsMY8jaPAvgb8Na,418.9789347367544,62,Other
2cCCj3oRgDWDKVuymjXKuA689mxzGqSrSCxgRjh2kns1,418.977513491098,53,Other
FKwWDPmLDVua474wx3YXVtSbfj6zfWYchsULeAMpsVgc,418.97696440752,13,Other
BRoPZHVRcniz8wc8ZcvhBkaA8C1kXFgHyrNFCqxsACJc,418.97567561047293,14,Other
GMVev5H2TRkZCY1TwpXXeA1qVXYr6M9kYwyQuzhpMNu2,418.975420899752,4,Other
8tfDSAKnm8crFBs7JszA4xucHFD1kYFEEXzgNfRRm6Gu,418.9751847331951,3,Other
7CBKXwBbzkSYH95pFiZcHMbn4se2f27U5mG8Le7aUNxq,418.975,4,Other
DcuUPWBgWfY7v2S6tM2wuKUdWjpv8BzqRfjTmr3zMLHK,418.975,1,Other
DfsDe5a2g52Xv9jJr3FmJW37J9WssX1h2R6zdU9PexzK,418.97477759987595,2,Other
7XopK2ynUUVct5pFgEPAx8Z4XyweXeAMLBHyQfKKCUkM,418.974342869146,2,Other
4aTX4swsaXdw6dQ2M56ZXbpVVN77LwqyARnLNL7hdU8G,418.97384784221947,48,Other
FdSTxsv5V9espzWaeEyn8KGi4ENg7c8TiBocfPPLNcXv,418.97310087843897,2,Other
Hgj7Q7Sf3JBSd3tHBRb9tpS2fXVQ2Rs2QM3L6dNGAwPX,418.97127941664996,9,Other
HbDp8NhnZTNLgvGKcP8Q5nJmtsbZWLxnFULhPF9z4Rqx,418.97115706390304,6,Other
DBqcgnBp1ww75ssLtmKkxgZnetX5q6GzHjzMjNvV4qUo,418.9710856038,3,Other
25RiQ35wVHzqSc2vMN9P4tsPeJBdKZvYsukTtwkuinVA,418.9703368865684,17,Other
3nPLRc97hkHe9DhyJykGRHgPpGMKx1ei9wicPBTAMatA,418.97016865387997,8,Other
8iftPXEUjF9ct4YiBjCdV7Z21C7RHx4PEAnHKCDKzdek,418.970088848828,1,Other
GWv9HawT5hYA5fDpauoXCquCPvDJjA2NdJbRntciRvuW,418.97,2,Other
2k7t3YbZyTyPyZiWxVESY8aNNBhBHKQyHiUqLKBec2kP,418.96885909690997,10,Other
2g2ba1EBHM3NzhCd7x94M6Hi6dun1kyzAtPPSwrsTBhp,418.9687006803076,45,Other
DtFov6Ceau2j9TTQXmsatoRKVv52py8HkkFbgVhh6Xas,418.968456846613,12,Other
6roLE67UQV66fpY3ycV9gPUBux9dMtFDJC5GXd6moz8y,418.96726646906603,65,Other
FnUVPW3asXrTUnQFDDiNHQYg5UgvixC8UD51ZLFUgNTC,418.9665464125061,8,Other
87XPMGcNnp3HdmkGye3vgW4cMkJeYaQgJKiJCEQWL3yo,418.96618444831995,5,Other
BpL7WgoJeXLyQK4m8Q58Tqa4vFKCDvYx5mjQFqeHCrnc,418.96540338998415,28,Other
GeVy5Vs8UwykdRpHPP2614XxmYxgNZZidC56YtbaF8Tj,418.96521686963,6,Other
CVndPTr3uCRfm9ZMUubvM6FQpeDSAzj1QPq2vGCwpbHb,418.96516864132786,13,Other
5wCEaNAgqDFeTXXbTjV2mLQfjnVqiYED3qC936gDXsm8,418.9647471262,1,Other
7Ps5kRdBHmtvU9jcsMu2PzfZGPpgjais7DUCCJxHwodM,418.9646670387899,49,Other
33PiYcdiX6MTpPYpvDKLZeraS6zvVNXxLzbTioJmf2bt,418.96440708999995,4,Other
9EL7Rfiozio7ayHr2SxL3kJUDv1taRhTPhPD8jxmpZfr,418.964397893579,12,Other
2PqZN9BDhYvSUWfWsaGmBc8oaMoodaxSsfknVo59ASFf,418.96438569000003,49,Other
A834zNEn974SUmbGQPMPEvPzR3iry52jim4aJpSHagff,418.964153180448,10,Other
4zeHZT5j2DpcfgrrZqTVkii1fdwRBieuwPuoQaGGDzdA,418.96398950898595,6,Other
CaB5BXTAW14iZtEi4isoiY35TaaNS8KAJuuUEeg63UqD,418.96396534704104,4,Other
CGYmQvrMB7MRtPQkZFFYjLQYPDPmbXLfBsqeWD3DnQQX,418.963673669871,28,Other
DTMEZ69EQGXxRqtXsnJ3WLKTKejkHSk2t8Au4bqM8Yrg,418.962608505983,29,Other
75R3NQUL1LgwmEkRw9sE43x7SaCBWtu3jtysCQDAKYWA,418.96232267519997,1,Other
E3dEJwRDZSn21XfWY3sYRLKABCVXFwiMxrfCUtQQjCEA,418.96132962923093,80,Other
GXb52KKufB6e43VoqbiwKgSAX4pAk21RmMfGvKKt2MBn,418.9606617208382,7,Other
7hKgLK2foDKd9w1RCxPxH5E4ykBnD3oVSeQ9z8PQCQCC,418.9596923448901,22,Other
FUhXSSPUyNiXzP6aRMbdQYDAKCNWqixY9NrfycdwEa8r,418.95937992073004,2,Other
Ek59wVTLoxtjto1EFWoE5ZbeZnivP5B2ZvgDegvkbXxc,418.95933841189,3,Other
HsvToHJ943vemL8RRYtrVDBTbS2KRLjrZ3F7om83ajFt,418.95921304700005,4,Other
CkqwN8PweCypFxTAV1CTvSndaSiZzfdei3MuydhGoTjk,418.959191309765,5,Other
J9bQhLsmb2G6DAp2khe8AWz5WAxjFeZ81L93FvbB1M3T,418.95906516176393,15,Other
Go5R5BRhAwY8SQHTq7zMGLySYWuBsuZ2tSGBnzMapGTw,418.95889780588897,4,Other
ANK9nxD9jFLtW2dttDAaPq4NTXnvQQVPZMSueZpgQ8bo,418.9588315780237,149,Other
5Ev9pRTkHAbYHvkbX7rtTCbfjTA6WckXGSnueWmpmA5m,418.9584325216,8,Other
C2M8hHZkMGSjee8sCp4vSENzXfiuTEryvHhFVCp9UQY2,418.958302181543,4,Other
DVC1MrhSNZhMBjpXAedeu2ymJRxgqPwuorMTXbMDy2h8,418.9578264986,3,Other
43owmDJwzNJiqBzYBX3cGT54cpvvekrPc8nDRxF6yn19,418.95756805603,8,Other
EMnueLB6tXMAjhvGyrn1K7FRsJ51EFXgBnhJ2bujYQXv,418.957464018019,31,Other
HPvG9mrgHyBbpMAdo1sHzGGtGrAi1CzStjYSMP7mbDjL,418.95738148863006,1,Other
BW2E1Hj7JdNSF18NNCYeeWkHgG2zotToPtBAqoCkyY2u,418.956603265689,13,Other
9joVPDPHMwFuMWeVJnrTotALJ1xYA11zvFKwsF2mFqxk,418.95637291169,9,Other
DPgYMo7r8tJT3JWp4b35BPLPRCRVNAFimT7xtGHpHVAt,418.95625799321874,1,Other
DJQWD66CFy1XRSxTGwdXMQx4snM1mVfXsRqzg4KtAQPU,418.95507229597996,2,Other
6JM9XmBrYFZxQh4XmMphguvKRekpkKu3fsz8tro8p3Fw,418.955059448801,5,Other
HedEZJRqoLsgsEaCLdMcuu8NqNEacLa2PZff6SAe4mXQ,418.9539439617011,4,Other
8BpdKcob4D5dLd11YS9PWUUU8JCszVZommN1BWdqk5vK,418.95387337958846,8,Other
5XY6RpHckE3tcbjTP9jBuNL7LqeqcdzVVe1BPBVDL62b,418.95373156762565,6,Other
49m67AjkdeSgTagikrQVA1Q7KD6vuVqFC7BUBDbhT23s,418.9536349032138,34,Other
4HrYrm9dWGV3b7e8jq9re9Wgv5BTGQJc21DRfJFAVGXm,418.95300000000003,7,Other
5sLvNJiwDdY9RnQywWBUc6cdd2EoBTjMgcuTtgRudEZa,418.95272773248007,8,Other
2bP3nWd8wz39CBftDdaof47D31jhatJUurfGDPpEvW4n,418.95219486433854,13,Other
AZUVjUwgKktZ4oHKH7yDgCoRXN4xwvM8sE7wd13YbLzL,418.9517383128499,8,Other
Cv3zyYEronWPqhqjGcu5HH3LfgXQKfU3YnoAPQ6jHbPc,418.9507464614212,21,Other
9mNbTmiHAFMNYTPQ7Eto1qir7z9fBWymxV4GgpxdH4qz,418.950077386,27,Other
BHKo6GyvB5ekxuL3t42Ze6Q1PQskgixzdfaCRpGjTc9d,418.94986986471605,11,Other
FNeEosbzBjXDQjNkL3uJ9JhnXmTrK69TwzG1c2vWhkvh,418.94888581348397,6,Other
FcPD5sDwVWvFE3N2SMhmuz9ZyL4QiErPygmmqTGqcjkN,418.9485376408089,147,Other
5Gp959XajdWeUpL1MNkSWY3HEwqNzm4gw5h4CMy9kKps,418.94775999999996,17,Other
FcEkN9pR7uw4tgvPHdP4dTsusuGWPRVfsM2TFUMwTjND,418.94744904000004,1,Other
6yGN43nYmpdMntLnW9bxDunkgX4VGzMr2TWXWGbNQWoo,418.94740840615,3,Other
5wrWiTUQaRDsFcxNbyrbyiw8yFdn7umncEQQvTof1Yh3,418.94688044431,2,Other
EbGFRbbPjpAD4WW364j68JpNdqNJctSWSMLdADgRgWrZ,418.946,8,Other
j63auZxq7UkzKtAUV7Pr4wPpHYxnwTnhyspkCx3qE2S,418.9459290800503,8,Other
EZAeqXqAXXN5eAqKRt18PjWqw7RqvPkhpgFfiubG56Vo,418.9458521509239,7,Other
7W6ih2ZGXaE6tvuQFUPCvc7NvEJHy7UffgoVX3ZPdLXt,418.94544811365245,6,Other
AdgiagLSyci5i8CCWNRcybqWjfUxqo8wEdiBCx73En98,418.9453,6,Other
GmiBSgTNUnUHJcKExpJc85LL8EsH66jgLc557cYkLZzE,418.945248422794,1,Other
CstcsNEtnhb4wusTtbfbHnV23CZU7U4gbeJSrADFibDK,418.945035236285,5,Other
CzYio2nqV2UPGAHSfCXbDFF6gKkPr6FfDkLWVeAteQtK,418.945,3,Other
CQaFprM9Se3vVErydpq9rFEGHZBe9yE8guopUWFp4vEs,418.94472375723007,7,Other
G97jzWVmaT8o2f14rFWtrJDtQGg8D62wKv2dBdhrZksV,418.944,3,Other
ozKe2C5PzTmddidSWuijQ4fFERjoFio86rWj6sDZmhL,418.94373911072,12,Other
DqhXdMpWoycguxGsJGRSsGcv1GUFawQ4wwWTUMEgmax1,418.94324120515796,6,Other
WGU2vbXazNRagKA1bA4fFpgK4Eoj65Jy4WJSvzqQVnm,418.94300566742993,44,Other
7yUHhDAr57v3jp2VjNLDSC7rrs7S1ukGNTLmrmRPdeAw,418.94283444184,5,Other
A5GWQjgQjSqVuX6pU5oapR9aWEeCMmGvMDMHdFmZ1p65,418.94242417254793,4,Other
A65Y93Q5E8Y59FSJ7D1fZNYnWwEwh6gP3rjEu2YZxSSb,418.94191361719896,6,Other
GpcHkeGhbaSJEP5Mv6pL63B8LMpJA6bUJNb2BHdpRuLH,418.94182540931297,6,Other
TMPR17474aEqxTHcGHchmNeDguXDSiBWBe9fXbV7yx2,418.94129878736595,15,Other
7n1pYLtkPb3zpt5p5XLc7q2Udf3BocXp697t9QLH1pL1,418.94008043318996,762,Other
CYwuDMdbzbcYZNGFhREufS8CVwDPdymUhuYEDG6tJqf4,418.93989154205445,13,Other
41kxULZDgNoCuKEY5BV1c9H2xMuLEeE1ruJYGhRXedTd,418.939761750925,1,Other
GJTQfKMzyMdmZHLBJBNkr6DceCKVwviSVeK9WfeqehkK,418.93954916869995,5,Other
6g4V5SfDFZ6NY49L9NxmpEbTEzV7G3aVbNphebfv16Kb,418.9391962583584,6,Other
ABGdXUCZd7KVvGc2zNucGWstpfGNvE49MW3ahirJA2hM,418.939191,89,Other
HtoD9vif5VhG5EkrtVrjZ2k1o2NvxVrBUeD122jQV7aP,418.938821365642,6,Other
4WtQaxUht5difWoz16c76EBebzRjdNKRk5RnZbkyLCPd,418.93764215400995,10,Other
3Yf8orF5wJhxyoAULvZCMegSDrp4MCTVtwbEGavC6Twj,418.93763498295505,11,Other
C4Eg7csNEJesUPpHgChXymDXwPsXQ5sC2Uj4ZqrHSP5L,418.93755460020003,3,Other
34LjNxiTAef3ScpLp6mjwNko26ktaoX832csRconnJtj,418.93744678661005,12,Other
22SrQ4U1wtWzKojoZT4ZWkarrLih6FAPs8K7w5M5TmMe,418.93718925636097,2,Other
DUTdsYuadYsWFc1obqg7qTMhzEz8yFMmFsbyt44nAWLE,418.9368291202601,13,Other
6a2h2MYogsaDo1ACmN5WqwYTpKW5TBUK9MJUosQdirVC,418.93547796357996,81,Other
6epG3fn368hkaUQrNUMs5aEemP8jBQXdEwrq6hi6mrFg,418.93539974987425,49,Other
DvUimHRoNcJ6wZMcbEsk3RvAxacp8UkB5PbiurvsxgQq,418.93521559096,43,Other
J9ug6exe64wGKdfVwCPFHPE4FyzSt6jLMXWZfVwPwhPa,418.9345636108633,5,Other
7jHxBBdV1Zb4La7uSyWqJCk8urSXjqrYRgArg1kC19RF,418.934,2,Other
EpJ2SWk61sjNgqBkDSGabeku3Bc1BKUYWhFJgQg8L7Mw,418.93362092742,12,Other
4jxSRhaPgx3hbq3ZKgwz9dJKeUbtnZ3MHPuZzKP2gm3f,418.9334936714552,6,Other
7tWKV2Awa1DkcYLEeviA44rRZ8tTre33jytgXkpKtxRy,418.93240300695396,1,Other
DG7mVfJNSPdpq2cxEehRz9vF2QxDw1xTwuroNeRMYT5B,418.93234745359996,3,Other
GiyftNgR4HCLth3qnUHMWtdoBvzzDcMNzo33Qc5rojPG,418.932,8,Other
HCgCYfoeDffwKQbdPjSqzkJNNBtQ7YctKjbvqtRqLirQ,418.93175606757,1,Other
CKcVgjFUnLhL8LYEo3aXnQAKNYWmhkxuzXZC8faQCL26,418.93153679271006,10,Other
4MSDyGLGE8LGpxzdLxYsSeBwkrhru1qZXAx1p7CDvnS1,418.930404651296,1,Other
C9pJRwVC3kgwJ2Kz5yAkddLvGWkEqRQxMMH3182BWa9k,418.9300622994801,190,Other
oimJYsXcC6p2y2ooFyFRxeUvSd5RUJ1mZuZDM1Ch9Ra,418.92975079910605,19,Other
yBXXgyYazj2XqZeLGW9rhZiK4XQPanXPu4tecUkGPFg,418.92966726029,6,Other
9NxZ8UvXiB5aSQ5brtJDmN6nBUL4gi1yZ4EWhQ2nZ57N,418.9291911431,1,Other
6UcZixK8xeUtL3QWr5mrkQuhuK2xuWGMdimf1yw4WnoY,418.9286040309221,3,Other
dUAqTivZQHXKC4ZNwtxG8mM4LBk3A5ZiLfx7MTgPExD,418.928101031778,2,Other
8vCSGvbvd6f5WVvaHZoryvKut8jDGE5HLvbUyj88KkK5,418.92708391258503,41,Other
HNLM8H4oF35JvKB3GRnXWbg1m5P7KBypVyS2tkoB1b5x,418.926816273076,2,Other
2eP8hYh5aVbMuPKKGBu5cXWXZ2yQgiFBuABoJZV4qUmJ,418.92630124028005,82,Other
7jVHqrVutkA4AYovGnYsRkuEBmHPTCXnZUvHptPLPF9b,418.92535235522996,14,Other
8skjLfrjSfs3eGtsghWzNyprdYemq6W7FWN9s5sbJzCA,418.92517390816,6,Other
Emquacb1KXoDbicW5WWCwPKCCALUgKYy7vnYudqX2avT,418.92489079500007,1,Other
4muc8svMtYDXHiff2op2GEqnNzwLPU6tDnmr7opvSJaF,418.92452955287996,1,Other
HEADaq72BvnDiKKhBwkZkAShrMRJLb5yY3Jqvp8gHnRb,418.92444836004006,3,Other
BBLbvRtksiczpntMpwt4BWTGaGbRTVkM59k6Zi8HK8mq,418.92439634107,3,Other
78eEnkHJmHzmzvTacq8r1gy2xcLH96AGkCicQVy9qcM8,418.9230875916,1,Other
2ALdueCyRzinuwM2x4kndgacPek1ywpaFDMD7uvos1Hx,418.922860236309,25,Other
8nPfQMKUHH1EtBNmRQNK2HGZJFtTVYTGgDmP4rnVzQRW,418.92070763131204,6,Other
CsGN4okXc4LgZGrTjM1qCjjgtEoRH9g92pRJ1E3qFKEA,418.9206633107597,4,Other
338s5gjgYaeP8MJmEP1KrSHuhJLXP8YE66exqJuTiw21,418.920653735892,8,Other
4Es9rdL2Pi77xcqWe9oSwXur5scgcTDB24necwF55sMV,418.92039765873403,3,Other
BSxV8gQ1jLttqeKKbHhdbn2VgYVqrFnfLrw4Pi9xi7Sy,418.92,2,Other
Hh62VL7xJ8XVaNquePv68H1qQY4W8Y8QvgkhyowLSCCs,418.9199499044256,47,Other
2PYnU86CsQSdNKu7PtfEq3YaiQAy4Jc7yFy6axFRhzCZ,418.91982954142003,8,Other
AQ8Jf3LUJshNq6fVLzAifQvy9sqp995SuhrLbouAEUfo,418.91942070235194,2,Other
2aCBFkxFbFqtVDdoHDW6pM8Q5BwfkWXAfhJRJJeqy2MP,418.91905220172004,24,Other
C5AS66hFwNvbskCjN1f2LQ9sWJoCrjWUBjaT8R9Ckrnf,418.91892315000007,2,Other
9efzQ34pxKkz7pLkgReDQZPo593yX7YnwKcfKSYW82iF,418.91864138666443,4,Other
7JtvRnCj9NQcHHpG7JdfQH9oWP7hVpNGD1KNkcrMhjUX,418.9180403804,3,Other
4zkX2GeTj3QpXUaDxD94uiGvfVdShGNRj2joSKfwUfF4,418.9179804478477,25,Other
EmTpxn7ToNB1tzJmM6EEGTTMzmVAWJ2TFf2wedDmiysd,418.91697860025,11,Other
DRXWDWJKpqHoH7rjwAGfagV1FKoD93wopTMrFcsCcRHA,418.91668495477995,56,Other
BnjAxpok1bcb41YcsKMAC1SixthSnE6jF68JpXRQp9Af,418.91658089164997,41,Other
GqirM6KD9BBazYYKok3b62uuh6eu7mVwwV6KJxhkteoF,418.91523346399094,2,Other
5VDqAXzYXByxe1yLFAfyTLo5aP4k8sSYWCcdHRBN2NwT,418.914494768208,7,Other
Ah4ymr5Z1jZN5UMJF9QYuYw82uSWGCpUqkwbWrfBXckT,418.91403800000006,49,Other
A2s9e5ySHAoFoMkB49nwKWaLuESfWzSNt7cBtoevxg46,418.913570038275,17,Other
J2nx8FxjiRRgoPjuY6Ji4deiZyonze6R4AL2BMnF9MDz,418.913513442117,14,Other
ELbTTJMKTa1PJMjkQFpghUMKm7YEh22rAsnAfu9h1VDj,418.91299126673005,17,Other
J3BdWKLLSLRqt5THsjq6Gq7sEuQMkh8uoWXJd5bvKTxm,418.91267088453606,10,Other
DpTSykbNMFT7MwJg44sgx8tPQKHn7QzsYJ8Zj9qtvRPA,418.91242680954997,3,Other
12PYDmrumUdLmSuzpKUEFuXVg2SPmjrBi7K7wg7V68uu,418.91226215865197,6,Other
DqrrxYYz4NgfV5Eb4qqgMzn49P6fSAcznp1HKmpfgoB5,418.91200000000003,1,Other
8Ynfy3FuGNZWXcEdoHLY9fA7ngUcjTddWzJsYysNMRfy,418.911992839244,7,Other
EwXSFpcE9HwkQHfNCp2akDkxmgJzetTHMubtFD49hFeQ,418.911729677249,9,Other
DadvvXXSNqJ6x6MKJ5TMk6a67st9M3t5q8oLe9F5Kz6Q,418.9117060897,1,Other
Buod3rMeDXGEoJHJPRzsdwjwLTXghJ44jRTMUmPudK6E,418.91162634036,1,Other
AbRvJ4V1G4MKLS4HdEw4GXg6Jp447y9ixezuHXroYGoA,418.91154427621973,105,Other
Gyt6ekaw4GYf96PY36KK335SSn4aZMaDesLbXT8ZScve,418.9115382643,2,Other
9KqDmGGr7ZT8RK2CoUJ33BLVrsbWhP5t7S82iASxaPuU,418.91144917632,3,Other
