signer,volume,swaps,volume_category
BpDvJwmHGRy4ovnMg5fykD441mE7f1WBK4uPj9WPPn1r,7129.621103580021,2,$1000-$10K
CGZYSvN8rhiRitFfQddEHk49tPsc8e1SgXUJboAoD8kc,7129.579672822409,61,$1000-$10K
3Aw1pbLxhtShGSsCqwpnc5HrbmTKG4YtMapNon2j1hjq,7129.55249901218,42,$1000-$10K
6p1N9AtJh1LkzuRHUTFjm3tNAFGh2ZdfLnRM5tVPYXhL,7129.55149460121,19,$1000-$10K
5gHNB6QF9tjoVHP3wikgLh63LHaNooKRhvQvF1FTB5NJ,7129.50505538722,5,$1000-$10K
BV7UzgdmTYZ4rPgamHSesVWHdkC1Kkk5en32eHwiGD2F,7129.497860837627,31,$1000-$10K
Hs1R4JxWiekfBzaLiNYVK8F1XpK6s8E1XackGn1Nxeqn,7129.487966576477,2,$1000-$10K
Dq3TSikKutf2K7C6JX41r2isR5b324hXmnc6uW99DUY4,7129.4843,30,$1000-$10K
BJ3fQCcimkyqCG65WTMDbg6b7io1oq5FsrULK74xJkFc,7129.464526070183,16,$1000-$10K
QkxDaaMnReKA73xKC5d7fc5pTdRu8C6ymDTUGpSjrwj,7129.4524966674835,37,$1000-$10K
7Y8S2Dqph2AUKjPP6btrA2ZML1mR5wFi36jJz8oWqpXP,7129.4477783227985,61,$1000-$10K
27Cn6K5cxEME61pyA32RdfbLLoiEYj488hYk1ZEYJN78,7129.416154776592,33,$1000-$10K
4cWvNMrPysbQaoQfWUeCP3Ef8S3zeiV33np3hCiA6jAq,7129.4140054984,6,$1000-$10K
HwagRj1VgXBukes3C5ccV7kYnMRatmkHnqpHiPhTA7rT,7129.399309496235,6,$1000-$10K
7fMTtZo679ZKKnfSGEBjWTKR6Z8g14R4gHcgrwHdRUSs,7129.38,4,$1000-$10K
B6Ru3w1Go1uwdt1yfuRTSeoV6stx1116vEZweBmCGhwN,7129.379606728111,9,$1000-$10K
7swxZigELnk4hAUbeuBC4RWTeaS3brwyRtB986RW2hMA,7129.348814113642,266,$1000-$10K
6dTLwfjrchCQ4upuRmgt93Zk8E29thhHaLr6NfZpg6Fj,7129.332241441328,51,$1000-$10K
8pSTq1RPujBfZCCM75G4arN5uGG1Rextvs5uP1YW54sg,7129.331285892846,6,$1000-$10K
Fv72BgHPEtW1Nra9JkKmoNVLcx4v2C9xxzqt6bQXZiXg,7129.3270523475,4,$1000-$10K
4cTfc3LRzjvvNTfuQn9hv1hwKztfTgUkqjBmfV2rZsQp,7129.322954063553,21,$1000-$10K
9V5t4sZq2QJYwAuAi7kJVMYTDa49fLPA9NhdWiyBVFod,7129.295636154871,42,$1000-$10K
5JgV1QmUEqGP4i5uvGP51rhqNzz5saB4L5DdauhvyWET,7129.27839266258,5,$1000-$10K
GZZR8dVYdh3eJRyuHZPrcSKdhgsej9rA6S1gpuaYZcvh,7129.274481838128,6,$1000-$10K
83X9Rwzo3pANCYeMksBEfaHUzgvK6VBytAAVBNHaSRRL,7129.273686220486,24,$1000-$10K
5is99U8MwaUaEU1wPqAfSSAHpjuLLE7Ftg4q1Btx6TGE,7129.272529601141,12,$1000-$10K
G2ctcsJxj8fj6mBMyL9NaRN9hScQs41Hyofi1KT7LQi9,7129.268421233103,27,$1000-$10K
9ipvdkoY42EgwYJc3Rv87ZH296ENFn8LaRfNZA4jCiqJ,7129.249677742865,33,$1000-$10K
8y7mCby6yMRC1pkNSQvfsdu5568pgQYkmiYJXqDEb9hn,7129.230639574409,67,$1000-$10K
7fWMHbcwjjbm9i4yo8s87j1zX5xjwdsG4ZqN9QsCsC5q,7129.227647984973,15,$1000-$10K
8yavHhCnR8RGAjB4yN8fBkn6sssNE8QLEgMzScWHtMUz,7129.223485757658,5,$1000-$10K
C9A63cjao2pkdjBakQjLrBnjP3cxxjNEPmqpmPBhqGUt,7129.150568465501,249,$1000-$10K
kssroyotUarTsUnEE4E7vaUovWptvWHPJBfNsrLmEdL,7129.100085891391,13,$1000-$10K
78BhcrBeQsucFsK1jdgVEm9RmKw2qfnqad37gnfpd7Ca,7129.097285126971,153,$1000-$10K
9An2Usj6GxNiDd1AfuZmMcjwDtaFC5DnawmdApdgE9Sn,7129.09487613323,4,$1000-$10K
CPFGbECXC89rtjkEnVfwS1ee9M4tkaf5GMDocQinHtC1,7129.092066377401,47,$1000-$10K
F5ejV7788tpZyTn2eCGsbBDyJCooTVhNcMzQUAqSMLn1,7129.083202387687,27,$1000-$10K
6hhwvXfBEvZbmW4TKPQc7P4WLimVq63h42N5Dfa8n2Bk,7129.07769530497,8,$1000-$10K
CCaFdm5rwGXjGby1QNgQVXieftfgQhtUQcahjJPenZ9S,7128.969651919264,9,$1000-$10K
BH8NP5sxQLdqqyzZBjLicVmxSmC1F4xrtM3PcibzepGb,7128.958053640263,20,$1000-$10K
3n6dZh9iUeocnoL6dAAQT2JAK9NvfMnW6jLufCHVje8J,7128.953133218362,83,$1000-$10K
AjJycSZvQ9k9MVAa6o6zdLM5kQooTYwxGsZdg3zhm9EP,7128.941683618179,8,$1000-$10K
7daJixfcLdhSvbSVcSBrESE9EgjERmrnzXri9YnPH2AR,7128.93843964328,54,$1000-$10K
BM5WhvuNoHvNL5NVdCyvbE13pDej4t56jBbXqWdhWu2h,7128.928521447947,969,$1000-$10K
2rmgGVP33A2RhQ494yAkLRwt19wBCsnG4Rv1cFvwQ5Wy,7128.916462493598,7,$1000-$10K
HCeTkxx5hLAcSE9wXrZAKLuv5z2WjVPy2Qns4FzsHHpa,7128.909420091614,48,$1000-$10K
9JGd6hLAxXGtfKJBHpvB5r8LvSBL6npk4whULXf1AJuD,7128.892110168217,23,$1000-$10K
6to6zeQBN5HL39hJuD4yfd2YLv9QPRNPkoir9aQgmJpM,7128.874046389395,24,$1000-$10K
HcWocsTJvHYn4RQFCmy73pNSepawm7MU9jhg9DtSX715,7128.87246870359,64,$1000-$10K
8ZNG7tpF7ToLN8LUMde4PxABjFeqrfAQqMLUXhfrLMsv,7128.866924113576,141,$1000-$10K
FeuiMLZ1veJtAKDBUQDTMLEnQMhR3RYstYVB2UhZ2cNM,7128.865506142853,6,$1000-$10K
CZNtsTnMsDo7Ddyoem9TXkuYKNEaffq28FS7KThPL6fh,7128.862680587634,43,$1000-$10K
42YwANJbV5K3ip4Lcjd33kTDYQV9iWHZ5LaXE7VEW1L1,7128.8250626828785,9,$1000-$10K
EpvPbWW2Szjmmu6NMsvJPN1bKQSum1sPMMa3zhYZfAXX,7128.819390753012,8,$1000-$10K
HmiEaMFKfbkAqEU3TrpY4Ca2Jfe2KHM2cEWFjjaTWeiz,7128.818009360167,41,$1000-$10K
DgaJWdGqQ8vJ3BJfSfhW34cw6bEPWmwCEmEKv1DGnFZU,7128.81,2,$1000-$10K
BR88CiySg4WwADKJi9cLVjvki8751MKUVKEnkzbe6Y7e,7128.7825953174915,35,$1000-$10K
7uGdNWjp6auKPVfz6jTNAjTSvZXwLXoff2nKCQbJ4xo,7128.775706776261,17,$1000-$10K
H7heSCxitynRHKM2QdwwyXUcUHqsSh7tb7WzK5iW5sDR,7128.744632214716,42,$1000-$10K
f2QxUzujsutqWqircjtVKLbJzYgGpkzX4kRntYcNHaa,7128.740103955588,10,$1000-$10K
9irXFFwo7ceN5ijb3dD3mSwAosqzryErJLyiVCQWZuUS,7128.73227369446,12,$1000-$10K
2NEfwFvJ6ZTvHmipRDBWBuWV24pkpzPMLZWcJNcRmaFp,7128.713347790398,58,$1000-$10K
8choVhThdHZcP7JKXvzMVmGtWvxCoEF8z8ZdVW6pYmPZ,7128.6591843111155,12,$1000-$10K
Bt2hQrEittCvNbHAHbuZHmY88uhHZtvKcfjaxE6iToQJ,7128.654962758997,14,$1000-$10K
9UTWaytEyAeMKZwdcZrprnkk1s2q9AxW2oWwwiKw7ycW,7128.640097489408,82,$1000-$10K
BjYVDRP7R7v9yiJFqTRLBVLtaZWC2m6RA9Ypu8YzF7m8,7128.603475571459,2,$1000-$10K
69owCECwu9ahVzLmREsuNTxqvJ9DWswfD1cYf8S626iG,7128.597043960455,36,$1000-$10K
9wrzG2kVGvSLvCphVjnznASuFuP23ns69J5wFu7VmuYE,7128.577774432361,72,$1000-$10K
7BxXFBi3r38Nzde4wC9GiLwKcQiEAyk6iv1xxmAbZPJm,7128.562099976341,12,$1000-$10K
DnM5MMP1aUm6if6BGNVcpggzxEphu94GNGt62p8YRuGv,7128.560420549305,27,$1000-$10K
Br6h2EcBUcsBgDrY9XGrPcFwxAbycShVididDmiMXLEG,7128.550692947335,5,$1000-$10K
5wxVZnGCAEqBzqHmibGxAnPvaiPiJf5sUJRLh6VSz2Vg,7128.523999999999,15,$1000-$10K
HuVQqwcxsKRMKHbYZxDhfnzrCkojbKB7BSka2eCQdnCx,7128.521499859811,3,$1000-$10K
EUQ5EdqhXNBptW2TBrnQj3KEQ41jheKSUph1s96R5Nd8,7128.514639802161,134,$1000-$10K
36rwQeX8jiLWJVjGGbhfjqno2rrn5Eg19qDB7XkCyVoT,7128.510995884455,22,$1000-$10K
ArTVcFhdnq2dgXg6gdpVrcDByFhqWYGgEbvyvCyvxTN,7128.508964982597,75,$1000-$10K
GQiqXhSdqXarxgkEFoHVhWJaKeA819fD8DWk2rfqWG4p,7128.4807040838605,8,$1000-$10K
7XiJdWraK8EpUi7XppuNSEJs6rp6wmLjMiWRCXpKTms6,7128.469427839056,610,$1000-$10K
mbvTny3WLRHp5vSk38nj89tD13NpWNDYchX4go2rE1X,7128.468583003561,16,$1000-$10K
3EbudbUpobMsRNgBghUu7Qk6S3ch8tKpv8djzkm3nhn6,7128.461718403771,169,$1000-$10K
2nkssrXHjniAqNR165FaudpattuHPMafKbsZ4uzX5KDv,7128.419000000002,304,$1000-$10K
6GKbXUn2qYSbNRimnsQxa83spDSaW9Sv1PsGewpDbxe3,7128.414653962985,16,$1000-$10K
52Rin1vSr8Ra7pdunJjEDHHWU6sWfKWsZwBDEhsuZYD6,7128.4097433330235,60,$1000-$10K
HS9L6YRhWYKZQYLRbMt4JVdFZ1SUg3F2tCtsbPmBWbWT,7128.4041839391875,47,$1000-$10K
4NqbN94SfbmwRgVhYt35wPm74tBQMPiKaQTWm2TQ4WUb,7128.374033219988,6,$1000-$10K
BmoUV8HgbwsEyW3Gbi5vTaetTGcMPa15kouxoy4AP2tf,7128.373859449893,20,$1000-$10K
Fy2NwHNSc4Jiwab91rLGT6gt4daNR4pBsij7kW6G6M1N,7128.36106961903,29,$1000-$10K
EVi7zcrEQpqkzcSX9D7xmF8CYkVxTSyA6rn7bXYxB9SC,7128.35931144272,1,$1000-$10K
3pvvrgzz9qtmFcuZ7Sd7QaNJrMxPEDJB1K6kr687x1pK,7128.358390537757,214,$1000-$10K
deg24fj5HMychWd1ZgkJ363QwkNNKM4GZjyRV3CU3ek,7128.348768487469,46,$1000-$10K
9MXNiLj91Z7viLDGmEQDNvRdaMm7pahDqwmSMWzfzb5j,7128.29869194507,21,$1000-$10K
7FeRMPbgQKfZ1B1fGgqPyscctRnQ3oPJcuUJd6K63XHA,7128.261279637879,166,$1000-$10K
3fttuAkDWJkVZPP2hWcAaoWB6rAUjswWcEWrTm3gXCLS,7128.249042900888,11,$1000-$10K
8jfL4JPW2osqtXDceXE871so3QrCiLiT1UjtqPzWLyAo,7128.248372958321,34,$1000-$10K
JB3vQUn1ZLoUN4Jo18YLVt5DmCfPbzWKBBqg227ePw8m,7128.231337802057,48,$1000-$10K
F62qDJS8vVriUTLsFowEtQpKVPxPwU8SRdrdvZML7Smr,7128.2298642032365,46,$1000-$10K
2eB2HQ17qV8eViJh3vPj8MrfnXBdmASEXokMBr1KDasu,7128.228730668231,134,$1000-$10K
9GG9CK4pDuDqjrKUcsNmKbJANpXTcYm6TnX2a8BYqjYe,7128.216436563019,11,$1000-$10K
CXYU9qaHoX4ecxPekaG3HVRWVgNzNrXFRjh4fHUmbNWF,7128.185109078425,122,$1000-$10K
CycPzqVjMQ5owfdVg8LTYxVsf8TmBMV2VBM7D7z3FWvC,7128.163575991523,16,$1000-$10K
9V4m8mr6o1FrsbYwfaAJsbSf8Kbw6fEWSL9N83KZKjDN,7128.121180638982,5,$1000-$10K
FDQeW6uKjQ7nD7WuXuMVgfjJpGw2QoQpTddXG82thjCJ,7128.111040525937,11,$1000-$10K
EgoZiCR5aSpP6aEMnr94c5FQEHjGbhqnuMuJi8Adbb1X,7128.102000000001,4,$1000-$10K
CF7GLSNH6oBabCyS3uWVMRRBnHvBdE8V4fhbfCPZkYro,7128.096856670082,1258,$1000-$10K
4PtFwkT6zaPqiB11chzcZgFyoRHaAtiWjg4QE9JpWixa,7128.079660929163,9,$1000-$10K
omhp869F98eeCNER5kkQxaNYjd3haUKW9hyrjzJoNSE,7128.063706741116,345,$1000-$10K
QUBjBdD3ZeW3dirXUe3PE1VnF7n4yUgqtb9Xtm63RwP,7128.024840000001,48,$1000-$10K
2YXLfRCEFcamJqsnoGJjcgB3GF3pZGfGSNNhWyULGEMC,7128.022354075088,199,$1000-$10K
9Cydof7JUaUh2NqUAnmcmXrUGSD83gt2WZCJ1G4rwbvo,7128.014340299639,29,$1000-$10K
HznXSFSdJFqzFQTXhLjmzS1eQJVqvzEuYFL9j8rgMrdU,7127.968131893095,47,$1000-$10K
9vr1XptiVvqqW2U8fGEG4kLEsfGAxuDhSYf7appoT524,7127.941233404643,3867,$1000-$10K
4NmwNLm4hT1epkeWiqEx1V5M6Avwmc2Dp695ookHVv8w,7127.936347082314,54,$1000-$10K
