signer,volume,swaps,volume_category
DuWHa2snsuyHCTTikAJ5jWY2At5Pp5x7gsx3L8tJfCdG,62.905781682815,2,Other
5gJtgChDQ66YUNsLLWJb2kCsTyrcMuJujFpEQWKexdEP,62.90577884285,13,Other
EVnBJnaRscfuozWiv4CtSnMKCBBhqgrw7WWJPA3gjATB,62.905732749,2,Other
EKFK9soGAQabHo9kYAe4wZ77TR9xoYGk6mjueajkQt8h,62.905689,9,Other
HRxSnRFznJcpTiYYQAZqSM1eKwoGa5uoWgF9PrSoxoQy,62.905491974136,2,Other
5B4wrd372ELA47HGYkHEiytw88V51dKmB759nEGSjVWX,62.9054829674,6,Other
49bD8cWsCcGjmT1EMaNSK2dRrvdRo1o7nDG8fBzpGmRN,62.90547710716,8,Other
CTeW5m9eH7fipnJ6dZZEEbxbL7Df8nofd1fCwNVjxFmH,62.90543062575,3,Other
7XrA6qkmvZsfVf5pNgRSH5UXcBEWgLKuNnnAKX3enSR3,62.905341521316004,2,Other
BWNWXgkMc6oYbcQktponFWecbdDEZLpN4U2bopddJJBS,62.905324299665004,2,Other
9DWLviWa3sWLksz6F2Q4DGNhwHpCd9kKvdS8ZYKMbx82,62.905319033480005,2,Other
Gxfv8BokyeREeB9SVi74o6wsntDrayFhxEnMmrKAvtAh,62.905235210099995,2,Other
FKjVGVqUgzCUC1mM4VRFaZnKdVzEJMwP1j2cLeNKJ9EX,62.90513341675,12,Other
DEyMbiqsS6rQyK4b9PBxx6gb8widmujcriJ6nVbUzWqC,62.90512091186001,3,Other
6ghUAJhbSqeCjDTQFkQVZrnpqPfSjXEjjqHdaV3fcJBy,62.9050618,3,Other
3fk83KiyBjnKhDrCgDhosEUCBmTEf9UjGXsHKXNCwdCV,62.905,10,Other
9WevVn6zfms1tYkDCKwUu121cPrAsiQFrrkKgNdLTPit,62.905,4,Other
4jq2Aqcmh8rJdhy4vqMcTaS1RAfKRAuhqMan8LAcRZmv,62.904952252041994,2,Other
91acFYXYPAysmmDn5eP1meJwCZYa5nCbXuokESLUYYkd,62.904927070300005,1,Other
3djWwrHLtNrF1LDUDPNPeKuyLzUkqWUs8msWNfTNWwWy,62.904891504860004,3,Other
C6RrqX5dx9HRWkMcuVZoKaDf249psFGHBE3SxiJqJNzd,62.904883954560006,1,Other
CVfSzGuvzH573FKomsM4PwQ7jhvfEhPMrsB4WPR8oTBY,62.90485416,1,Other
9Yc7pxzaHJXPmPPQkm9Edvg15jc5MoAL9tWrySZQm2Wf,62.904799999999994,2,Other
52QYAKgzQHKZWT2oh9N6bwhKQK6n45LnpMMJ22sq8oFN,62.90476952040001,13,Other
GayyyaB8sTPRb7g986xCeS3aaUeNRjQPnDHViUudSoYs,62.904761959344,1,Other
HLzDWgBDbcuH7RJGHDWGFAtrevMCaRZuUR9LchGrfAg7,62.90474111347,14,Other
25rie6hPCmm1FSqrMQMeXa79BaLePnRY2mDCpFWsnR2F,62.90470249584,1,Other
72tA72Wq9NjQ6bJzdK8n8pwbTCaLiQ6nguLpXztSt4Bn,62.904700000000005,3,Other
9toaF2pRxY3zqsyWsbHJzjsZTjgGaJmEdXWPnYjmYaHf,62.90457733900001,2,Other
kXwFyEo5tt1X7PBhuXWU54cKGw1kEnkXznqf8vFcaUd,62.904550390779995,3,Other
7dSjW2Mhgd5wKDBHbLJodfnfYKMWqTi86hsbxDTXbJ16,62.90443980795478,6,Other
J9g4Ta61dvcWo1tzbL7VJTwVShvazPVVGSwj94u5xGrB,62.90427471713,2,Other
5FBRqZvZzQvUn6LKRR6uZfcjg79bjZPbe8dgGr3FqXag,62.904271318599996,4,Other
53UprwBiqiJ5TT2EW4jx7sFhf1bNayvmFAT5fVeGRp2P,62.90423344224332,14,Other
7UMCH8huSnbjhdhVWf2NMBP81nhjz9G5Dw94NGbDPwmr,62.904199999999996,11,Other
C2UmshqdXZijkJJuGrfQC3fg4AMPymiwGZVye8Bn6S4k,62.904196903932004,2,Other
4KnRtoseHLDvi36GfA3ByGnWNw9qCxYtE6VwEGB3UVM7,62.904073585000006,36,Other
848ipReTWxhWyjZAP9X9tMiJW2nSeGhhFUmNisruz3dU,62.904026771459996,2,Other
6aYfEWZ3YF3Rj6GV6qMq2WeUawuqopFYkACfYspHhNjN,62.90402629161699,7,Other
DjFYdLNsF53SPwDePSvUUovuLpaph7FGvUboCtz5QFfT,62.904,2,Other
Ccgxn6ZS3aVTPBw9voWfhQQgbaxuHxWVSTqshRgiK3ZL,62.90394921637999,6,Other
2ogKbFp9SvhCnESJNV1vdd5eDcBcaKvV36EUM1dyDo2t,62.903945109999995,3,Other
4vDtu4wQduPiHqyQ6TP8JZ25BgEvwStxGKE2RP99uDXB,62.90392511072614,10,Other
GGp6aojQ8sFiMo8FwmcQimE5o64EiFxv82GMZb1c8yg6,62.903891180888,15,Other
CxyeU2Fc6Xtnj3JfGUZabGiC868rKvyKX4FcD9Ao9PJd,62.903834892464,2,Other
HQthWYUnbh9Mo5QJhuAJra9H9NrrYhpieGc5A6rd2yko,62.903821506687,7,Other
C3ZkvTZqPgjLvDzePquKmvLTdArpkJvkTVFx4dhWWR4S,62.903767072736,5,Other
4tuoXQuxYr1nY8aNnyet2KtdF249bm14gmDmj9sYknfY,62.903747647122,4,Other
7i8QkfFaaJREzSxFNUV8Gx5nwdZTxzjagv6N17UbGJ7Y,62.90372754245,2,Other
FPw1SFZfHk3FQzJ33Kqr1C7GFNBk2PAjwKqWg3KwDBTK,62.90371707284,3,Other
FAAqxZdVXUeeXrgLF3peDzcM52FeWJLVXD8RgUSVb3LS,62.90363401764,3,Other
7c8ZNCEgTyhbiTHhvEvVfD3CESVKbmiWfJakPKDenG65,62.90355122584786,14,Other
FNacNGtV53qZRdTTxa94dinTjrxk4x1VCiGEpCEjTTTD,62.903483568874,1,Other
HkuCXrUgb5J7hcSbCHrdiT8p3QPLiL6p4dUXEyR2w5pd,62.90345823935199,9,Other
3Ao2T2YuddccG3XyLrDH6LwCfKziUUu1Mpyjx1Tfh9vY,62.9033579459,2,Other
6hxWTgQfKsRzGMr9v7RgPgt3PFmC1o9pCagt81K5CrkT,62.903354933248,2,Other
2W5DxCMWboREKaE2AW6tEFbM5CH6pg1Snfh3sykWpXqp,62.90335406732,2,Other
ACAu5PGjEj5rvB6w35NEPMjchbW3KjbMEZcYKjJdJge,62.90334541439999,3,Other
5PZhN4hvobvEqj8E8cTkPca9qhZVzLJ71UqF6EcAYDhR,62.903148985399994,2,Other
CGPMnsLBpLvKipQCA8jWsp3fWiPQJjiJhfDCTBjMJxeR,62.9031394024,14,Other
6sxpKCwwGDGih9PG46fYgoo8okq6DL89MeejzEkwnDCP,62.9031018352778,5,Other
AQhrcWJTKhY1iJWFZRFRG7CbwHNvPxne3iQH8mz2agZf,62.903011054,5,Other
EA6NJtJvXt1FjHyUTYynHxeQjvgKktYrBTAwUSTZ9KMw,62.90293827424999,4,Other
7E6xgZekgZrKtxBpUmQYCWUNgWQDDS58bQB9APbv6PTn,62.90291594331441,8,Other
D9B8mc2ekWX22LbicDSPTKCnwqDQHnEcBMB39HicwYUA,62.902682922718334,8,Other
3cuoQEzmA3CVBg6USr3ChSptH2kbt7pxFrjF37UJXx4P,62.90266795267,2,Other
3TvkSXcRssQqN2mhZ6LxoRAUqS2jjRgD9tRk3vSF5j9s,62.90266625366001,4,Other
AhVBveHJakW2NhFMTdA572byYRDqkLPFAt4QhbfJNMgC,62.9026629884952,7,Other
91RcNKDzL1D1VEn3NdXBF2XPUjF84jwjoJKNz4C8yemC,62.902587512,1,Other
7jqEfaYFr5qTk8S4EdtBqG5E78UrJ5dB2jkCv9eYExZK,62.90257247175,7,Other
412xHuScU1G8VcjqdzXnMfc6HErd82YCNR4QKiciKe6m,62.90247728313717,6,Other
3mqx9SZDGuEtH86yYZ4wvSZr8GPred5nCQmP2eccTgJS,62.90243910612999,3,Other
7TpDWwZF5PUsLztJPoZf35fQ36t3NoozbwYs9idiAuGP,62.902383330568995,7,Other
7YyXGbkW7ut3uZ2ybKbgbobQJ5XaWjpcqf3nNXCZzPXs,62.90233874047999,6,Other
DUydQqGXQnNbbCtmWYUBKgX2SptVsASXNT9LvCU4saBR,62.902119171808,2,Other
9uNWyzi595KHG4EvUsZwSgxPRZ6PguKVhHZsE3Loc7Au,62.90211579135389,3,Other
J1pBs9SVGUTCd3PBSH5xMWS5YCusHgb6r11c3N7UHcY1,62.90210394045399,8,Other
G6Pm6UaWVNS5kfVAbYMM6FjjgQ63psVHt1kXR5UCtgtH,62.9021,11,Other
5mSumUN2PVwbHKWgCDiZJ1iTxgN66tcNU8pijSTWthnX,62.90203947544,1,Other
BhmfRRDsbkqMfVoywqK3Cv6iXMw8vYyaUvgfUZ1YvUxB,62.902010012835,2,Other
ErNZSbit6RayjwGmxt8wdyXFpTpATTNeaN1zmY1teXNn,62.902,3,Other
2xm4Qx5CdotVDN3BBv3VYtr2Ein7bHFzHFXP2aFVkbHv,62.901999999999994,5,Other
8Q8DCqXTiHjwY5Z5R9C5doseTw34p16vEhVxfe3h7UJq,62.901941980515005,2,Other
3rGagg3op9BBUv1uGg3n39SB3WpurgMMDycCRWgnx7uF,62.901931257608425,9,Other
BrKJjGnTTGHpGYL78LYHuZNoccVt7x3cGERRks48DNEd,62.901906013200005,12,Other
8ZJJNj39jYxkXhRSZsefWwZr71VuDw45oTaniowjAPai,62.90180136239999,2,Other
Et2uZEJDcKFkJt3ZsjGVYEDUcsavmMJx5TNwGaiYGrKr,62.9017209756,2,Other
E8KjzPV5UtwKrhf2HT6fwTgszyW1PQjwkcSGi2c1HkwD,62.90166681792,2,Other
Ha6sxMSH6W3vLhuSZFuoGaRBySZeSd6UfLgamKrseFmD,62.90165736040001,1,Other
3EkySqyzCKnXU25nJXf8cwwMLWo1S25Ymhi91xRyvjtc,62.9015973195,2,Other
HQ2bmer3ZAAG4Ca23178JwdR2ntEqxg2x1tKKShGGFPp,62.90123750064,3,Other
4bQub3mqbaHdQ5jRAPzNrLApDEPCvLpNga6VPQJBvCY1,62.90117295006584,25,Other
Gd1VNUdQG37GDT7Lr2aAgG1UXKd83BEkmo5dnevf57nW,62.90115,8,Other
7GgxzYy4Xi3rYtpJD8xShjvnWvc5qGcHfa2mqEKXVU9W,62.90104523106599,2,Other
8ozE9J8NSPDqyazVdpfgKNUpwY3GAxjrZNRuvtvmLu1X,62.900849222400005,2,Other
AShpATUajsGzZMxuzbbQD3qwgakhKhriEZLeMpPySjjg,62.900843809499996,1,Other
3h5HfLEtzjDxHRpET9tytgc1oWTZBQpcPd56tvnLnpGT,62.90084349884,2,Other
7m1Eh7BvFUJ9Y27xmD6nzqoUskBDWxH1rebfTSj1zx4b,62.90077889073001,3,Other
CbZuGn8LMoYhfJJSueNzSYBKUJVJd7uUPPQSQQN8652j,62.900747157000005,2,Other
EV1zvBvPDMhUJC4X1Em1Um7svZguBdcf2mfckhBRhnSa,62.900745051072995,2,Other
7N2o1xfJ6Az9TCkiZhSZL6o1R2ci5N32n4WnPd8Biz4o,62.90066707540483,11,Other
EcZGYdHwyJMtMF6css5Y1Lneppbko9PCSuGEmz3UbHXz,62.90066058014,4,Other
DLNC2w3Rne3zyA1LVHMbWhHmQR9xGgZ6Po4s8nMGpsSg,62.90064496548,2,Other
56bt7dqnrDSSGeyc4C3rNS2QDRqyGhRfLSKEBg7L73Hz,62.900549999999996,3,Other
APd7A3LnyAFcNjmFGGKNUVWcYLu29eAWjVrdXz8W9Jb9,62.90049520288,2,Other
Gzwh7uRXQYZPKwJ5AxyVaPqiStiX2AytP9twuCUtWunA,62.900467,3,Other
98uTkbR8TCPoo7JaYrWtVupXh6xVoTVMMFoySdB5ayE1,62.900454487364,2,Other
AiGNtBq3YtiGcdi5b24boTFo8YuQpENPa7pr8kViuqws,62.900400000000005,5,Other
35ZKw7tnbCdH9DMaUqyuSZ9iYfdwjGTdV6ndDwvax5At,62.90035,10,Other
3YCBaoFKhZKmb45RPYtvwtrP9zoiynxStwQVR14wPH4W,62.9003101226459,7,Other
P5kMxkTC2fBonoyBkEVoy3DNEYPe6cKgFkK6aJaqF6C,62.90030377694,2,Other
82LjnXrZiRKQviWXXVUy1pXKmc7JoCtiUkj9CUvtw4vM,62.90026976362,1,Other
DVU6vAtUJdo1zygyxSTZt5aZ6ayvvp8VCDMitpJ6Kj3U,62.900202892328,2,Other
7BntvT27kQ93pYjTKJVUjWn6Wz3vSm9rH8EuS8W7Hr9W,62.90004999999999,3,Other
97SwdTb8kTvuVQqqt1W5m66ihBRoiv3iW9rVzocBUGHv,62.900048604788,5,Other
BkyQnM3HXaQr3GjcDb2JkzjJUkBk8NDyhtsySkamafXp,62.900000000000006,2,Other
Gyo4QWxJnhC3u5zquZR69KfNRE2a21J9esNadNZEQVRQ,62.9,2,Other
3MpSPnzrZPt8ncrVYjZyUBZqyKAUgRKERtPu8mTB6pu5,62.9,1,Other
4HKfEMQWHqYeefqk65mtu47kYnc3futgcYuobPHfHZa1,62.9,1,Other
72aR3nFE2BNtnTrCRBt35uhWoagqnWawYV7cMfT4Ka8d,62.9,1,Other
BpWdNk9eJUDHzSo3oNPXXnBxmbEZUoracgncuUctuhLv,62.9,1,Other
ErZxzfmgpdBR1AS2vgoR3HY96xoJhybpsMBYokFPVXNK,62.9,1,Other
HGbuUHz5KJc9M3ZGNBnfMNRySqUGSHy8fQYnpH5qpxxV,62.9,1,Other
5dGqqWmLfut2xM88vTwftRrJ5qSB6CvJxTKPRXCcCvXv,62.9,0,Other
9FMSYJKAEzXhaD9kQseS7T1US2zapdBvCkAoMDyAR4vK,62.9,0,Other
FS2qCpDYHpKbensNa6LeQTFP7wxmFmKQDaJvzHJeLjcf,62.9,0,Other
uv1MbCQBjQ5MqhTjRQe4zcpEmMq8s5ZbEbCrPxC5aHj,62.9,0,Other
BvZRHE5UQatxwi3J3sEmh5HYot6s5Zr3E6gbnTby6mCD,62.89999386318,3,Other
GM6YL3ef81a2pfwnCFhq2cjX3rgev1aJCnzZXCumMVUE,62.89992115781601,2,Other
3vVYwDvwtKkWQregeLnBEEZJv8V2jP1S7qzKUf8R59sy,62.8997917637,2,Other
Gn56ZgfDsmAm9SgWhYjnJcEn9Yggvcc4iyJnZSe5twRk,62.89974023672,3,Other
FUpnRdYJHdgcURg5yeeY4mYb5pkNaYuh17s7aWvx3BAj,62.899679855580004,1,Other
ikWuKDW1HKMhoPDSxJyS9uXTuapzKhaed6TEsrwGM4X,62.8996507797512,24,Other
JAm8itcv9a7JRtcUmJS9wWbXeuoemSLkBR9xJbDhRta8,62.899617600169,10,Other
6NvBLAcpb5FUanSpT5jFJxFnZtnzYd9LgxZaQSNT9oLp,62.89959253413001,3,Other
Dahs8a5MVAJpK2fvP9ZjPPTbcYf3sPZyVWaMcYDgfhga,62.899570925,3,Other
BfScNzQXGnAQYo2cjT91rD5vm9H5Q2Cpm7ivBdBea6HS,62.89950743286,2,Other
EKLZPGoZiH9dKJkQ1rGdtyvfW2y2yUB6jdbiBvdQ8fL4,62.899459134817,2,Other
Hn6v8K4dVUEs4Sy16ptsubStt6obYupStUwoWAF5atvC,62.899394378708,4,Other
8Ht5biw8pQnmdBNhupG62M46YbtmjeU7x9xHY9735ib7,62.899248643356,5,Other
2sALXvaL4SAk3KPe86aFZRQhSghHtHVLG6mV8zLFhAav,62.899185412722005,1,Other
6LjvZ6XJhAATEmg24grQvb3obTgZ8wybNE6LLV6bFz4M,62.89907651845,1,Other
8CK5naouRPgV2UQ52fHnjmx6mLqd38KfaBCBbMENbQty,62.8990390222,2,Other
58rUN9WUM8ZHX17db7jqvAtudfFQz8GgBzDwLPhbC1cC,62.89899379999999,1,Other
69hQ1JrWEpQECmsnJkSMnnzcpsRHjzK2bEJfyNQ43bg6,62.8989234155,2,Other
CbDb4apaT42AbFCLA6134mNRMnbh53xn8nFc5pSUUZhz,62.898891009893305,10,Other
6WvxSWALR79urgA8NH2cVbLBJvhMwDfeXEPxTmXkQ3Cv,62.898799999999994,11,Other
NJ7a8XjiuD4aqXjG3SVRgRmd5Hh6CdC2XLzzKsx4eeu,62.898683961189995,2,Other
9rB8pYKUwhacPJxrHTaJowPxtmnwScdQqbePs1XBkgV5,62.89864694334,6,Other
5VGm68QQZkS5yRq1DjEpX3RxADsuTKsfMYHj7Wd1okKk,62.898612949450005,3,Other
FcABh43MESFfBPW5QvsZ6uM8xQukw4uXNuwo4odYt3dh,62.898604953448,2,Other
2C9JYUtoRUWYwc2rzSXwHa12ojD9gjA5aGfR7we6fyvD,62.89855851187001,2,Other
4aUwko8XbqoifxYXacrtLXm3Nim1a8Fe8D4Jixjoy56x,62.89846877408,1,Other
3wy38CV6SGHrn2KgMNyu1Z3nsLz4xSXhPkCwSThjsX6o,62.898402331449994,6,Other
74vEkzXgzEwuH3AaJQJzap7eu6p6eDU7zXKxu8BsYetz,62.898363778679006,2,Other
Dx6yPkfN89aLsekpWwjszsDtNNqpGX12Y2zpWeJ1Hcb8,62.898328192524005,2,Other
66co1EZ6ioBwgfir1edbxAftfE4cFYB41HXANA3XddwV,62.89832458408999,3,Other
EX1tZwQjkMKkZyr4Xb3hoJGdRTDbKcHnZQrgWmnqsiJA,62.89832225994,2,Other
7Ht91qK3dJkiwwBhk6LKekcCsZ8on3iQ584jBSqYuyzr,62.89830000804,7,Other
3P8PsBsQVAFCvgjKoLuf31Z1jkXXyiU5ySZfPmzL6aCT,62.898160924929975,1,Other
8oQraTna4r5QvNnkFckYTQ82oFbbsDN8Z2NsAx9jPwiM,62.89813080054001,2,Other
GWgUngWVBPYQChzCwBg4hXvFVnwKd4XDn8UPYakqtNbL,62.898093108059996,3,Other
4L1SKpk1ffUDiVFC4WiLja25WvxiuFtaiCFGesoZ7Hko,62.89808170992999,3,Other
CDYiWUXKdv4aVUdYtgBNEBgFjHkmFuf9zZJb1zaUFjrU,62.898072659765,3,Other
EwbpjvDt2hNd1ZSbBZ2TsXSn6XCNMAzzaeBTVcMDi7yk,62.897999999999996,9,Other
DDUYcTNriwUeycgru5K7Mr72W7Qxy6rghdiRDwN1rgzK,62.897972821204,2,Other
DoFjLFuUAFQZRzjQY4KUeu3vQqmLUa4omRkcR1nKssUx,62.897959705954,5,Other
