signer,volume,swaps,volume_category
8JLsBbhSM4JU17Z92UjEoeA38J2un8AhvQnjXcyj328d,137.61228,6,Other
6DaCrTe9SSgSUDVXkW9p79q13USZ6ToekfEjqgDB9cjp,137.61222395338,2,Other
BtSMDi8jGXasiPU6SxRZBSYgNaFaN6t5Le4jJCLKYbEK,137.6121508144,9,Other
HtKnqAyj2piX7qGb6LWpTRBCosh1oZE2o7CJkhivUiEK,137.61209234343,6,Other
CfKTSjMUTbByoQAL5GshnwZYpsv9GgSCzzvC9VzDsRLb,137.6116,2,Other
4wEcLw3fWZxdXDbG68bM5xhSL3j5bx2jgg6LphJhvzyA,137.61136127495,3,Other
4ZGcXhhnBD8ubgUefBnmdGtLpa1AmkkuMHiWEBBju3k4,137.611214583682,4,Other
tFwjpBVfNTNep6C4MBnHLEKEx1NnyRNeBa5CQH84New,137.61117580273998,3,Other
AU48vgLeubuZeJbUWbWW4rRp9TLhGekCWSNPSUcQHGwq,137.61114963627,6,Other
GT5NSDNZT2fB3SU6BPcVr4wRsgRWua3qzepL1xdYSHCb,137.611104666699,23,Other
B87oQJDjjgJThcwSbynjYrCSuemGjopsWGV2Wbvh4tN4,137.6109,1,Other
GhTriGiRkcPdp839EPoXZ4w4upeybEz8sZdfM6TQWpvF,137.61088186983645,19,Other
8vn3UHNXTc4SXU5fFa7Mq2p9reTpcvcKqVS45Wzz2YBD,137.61073215968,3,Other
3aGSTPg6QgB9nhkbStp3CVd8rZukB7BgRmE8AdhJe2mq,137.61028859968,3,Other
2HfUZHm9R6uLsPG9RC917EeX1WZfPqE8CEoquP76fwgY,137.61028033310697,1,Other
DqctEEe6YqRDNY4g6DYyMiYqNwTxkLpqQhuCCXQauLfp,137.61008466970998,3,Other
2WepgLp2kFyZSZ7hX6ahRvYSSBQvnMLsX3QYAtiALobP,137.610017787986,5,Other
HfrcfifmzB2cupv39BYbdyRDEtJRWXRRqLVGaQzFLeGq,137.60999999999999,3,Other
G5jqpPzC3XmpXjJvM7MyN82nq9W4DFRVmnfbEeTomvnu,137.6099829314,3,Other
6gCBUjHyEpZjRG8rk4TLmwnHDsnM7LCWnBwozBizXtme,137.60997534511,1,Other
BeQ6HT9wuuMxiBWwyCiKYSnWywBXDJydqyxxXFonTdEQ,137.60955918983998,3,Other
8gEcNBeizafxrNE4hThwDdAvsTBGhrwyphQ2KV8J6ion,137.60917471161537,5,Other
nzwcFGkUHTbASA3X6nWzXyheHTmYyL3PnmevoGh9bcP,137.60911559368202,5,Other
AEoDyu8p1uW4mQxVHnvtD19dfnc96Mbe5rd45naKYc8E,137.60901051415,2,Other
9sYQoKQ5Sxihb1SMEuGspmrqRCzCaAJgvpZBX71DpjxG,137.60897559144,2,Other
4g5ktJ69EU7kWhcX4k5aHr45ejxtW1uEo9McZin1K93U,137.60896121972002,1,Other
FtJB913wUikmr33sVqQoxhbxcDqwpYSmpaxGXLJaBJCj,137.608854463775,4,Other
FJaXCZY9A2y7BAdRSFTpRqSCFFK9ow1pFdeE57h866Zm,137.60884336013999,2,Other
5QnD7ZkwxwrvrRG7ttfhqLZnes1fkp5gPr2FjvfF34gP,137.6088133342,6,Other
8qJ7U92PFy7QmZ9AG8uXpVspuVupgP4p9AtjYCfpziW1,137.608663849888,1,Other
5AD9JZ878MyEwzfbKXsgyZL1UEQ1tLn45zWJHFrJFydu,137.6085,3,Other
EfZHNATbJ4JoaNJ2w7B6DjPZ37ty127NSBXBuHrQeb9W,137.60848022064,2,Other
8P14jfvysMS29YAFBsaKSVwKHDE32rc36UtX9WYa53J4,137.6084150672,3,Other
He1mNbLmFJbNQNGV1WKsa8zvQY83A78TeRv9mw48zq8M,137.6081957838,3,Other
SCt4xc7eLShhMgY32Hfe7v1UihEJJNaWv8xAabaUyPB,137.60811500037,4,Other
DyFgiViHY398DttNAyzUa5PKb2PkifEQRcEbJ5Jo2jjU,137.60802738204,3,Other
ACZgyzqRn2EDX4hLTidUhwaG1Cn4itVLarPgq8qsBDzq,137.608,2,Other
GDcWKHNmAs5rGsJBKAsCB7whadsdBJ6EZrgoMpUB4Tbp,137.608,1,Other
6eBpggTMTJd8wUY2evAJMhmudcPsR2xPNeTuvQUYBUuH,137.60792181738,2,Other
EqpwvHLSbZUB8F5B3cvRrLModaVCe6Wei15pX16Lnzur,137.607796275348,2,Other
95eEwVoWiD9ZtWQcp3k8BpEbEEzzS75XCRfJUNf4gRAW,137.60776387814997,3,Other
8EBasgRjSVPe74cntszcKe8dJ1Qqw713HL1yDVCpMPQK,137.60767132233804,8,Other
2gFcdGjNr3rm8DWLc1tqTqV6r933MDKeGDS9fPTgRstG,137.60766725665002,3,Other
CPVzErxfYqh7NhnB47VytepCco3u4Zbs7oZXcQQ8Ndj1,137.60756667072798,2,Other
Aiqyf2fFQZz81aztxrJzJWjakHsWjt8mtftEW93Ss5YF,137.60754830481,4,Other
CDz72bVxvnkV7c7KyZVVi8kMp8fJZ7M7SzHQ8NLDADUe,137.60750130209314,3,Other
5EkEnaxSowcgjqyzyJGnqAU5RvxbC7wDUeUcHNVgzbry,137.60749764534,2,Other
AYBY7qkvH4xwjJcT8TRN4Q4oQCfYxDRrZGGhfxmgbAyy,137.6073142138,3,Other
D4B6wBuH15ukeuQQ6Trhu852PN7sQbyFHSHnXReSMRoN,137.60729930346992,19,Other
6CMg97u6bL9KyQMWwzuskEYjvqFX74cdCNTLNMibgscm,137.60727855944998,3,Other
BLXyC7p43mPyqjjigLmmDwtfLyqx1FecSZxMXNPBJ1kA,137.60702527427003,87,Other
HZpc51ngr4p7MEXkWURdKe29bgt9Qk9HnmzB9WyJkMT8,137.60697567492957,21,Other
A2r3YooN2eNdq41eTDjMHKKQrQvbZD9Lv99yrYrm12j2,137.60695501909,2,Other
8cwJe2qGo3bWV7ndqo3vsT8mMPHJaZB5BdcLFyZdCeGs,137.60690271322002,21,Other
3a8pbm13JWWdVjhKQHJzRPEFfP9XvTU4rsMVM6kymVbS,137.60654713624,4,Other
ER8K992a8Go9dYzNrCy6Bshx5yaHu8W2XPJjZcMs7bY2,137.60651926767,3,Other
5c2mzZ2EmeTsUk8EAuz5xgum5ajqdL36WrXc3CirNjFN,137.606469585932,2,Other
8JX3e4CUTyqFKbvLz3YYJGZbfyVDpX6yN9UvNgfho97U,137.60645541750003,6,Other
65zkvBDrXjYRAHekuyYBcf7JLAkNgeh6h6jd3Knq4HdD,137.606433401382,4,Other
FuUCfwGpYdykjdfkvXq3MLPCEuGzyVLDXgbynfQUbB7n,137.60635815549,3,Other
EuDfiYcMefUw6vpE783HxayLi8mNA7bj8N1LT84eE7wA,137.60629247536,14,Other
78cLa5j65LfEBs4N4NgfnXRdmpXxmT31rSLT2aeVVFAu,137.606278626571,2,Other
gcBJZG4XC4dVEfuKau2zyEoNcycGbEzKvwwAufZS5ZB,137.606273895515,6,Other
GCCUUt28eNGtgi1BkhQyLpj37Uix1x6bbuBhyQLvTxSp,137.606260356284,1,Other
G2tWTusEPkUTUmaiXYpMYH2b8BJN9ehtvSy4L5x2T2fb,137.60621926404,13,Other
6z5x9ix4chgivXdAgZDY6BwsNp3nCUQjvttRV3J1MRNV,137.60607161224002,8,Other
4DRN3VAnQZ3s3ZFzS2GHHZturfkdUJoeTAEkr8sf4aFt,137.60607097231,2,Other
GCWAJgMkmDKTXKNimhT4GtXAAHF8GpqWmmzt1DTtFT7q,137.60598092344,2,Other
G9vfxZgveLRW5bsGn6QzhkEuy4DvGsrDzAquTUCGgEhT,137.605756151999,3,Other
DfAL99etzPzRY89LCD17CmtK2CDYUUbfcscxiW4A5pUQ,137.6055,19,Other
H8mQydgiXTgp8dmVomKN9KwNr4spFAnYZAQEEMB8JLHY,137.60521587507816,31,Other
QZx5qJknirQkZ3sUwToSMJWhaeExqjQRFSJM9LzWmZx,137.60519626788,3,Other
E1WxeAM2uwymxtHGc682mjGSYp92npFJbc1RKUr9mHfx,137.60495565730398,6,Other
5qL2QxE8yt3Fe83ysuM2hPCkiVDBKTSm4dxmj52wmQPK,137.604775218678,1,Other
5UbP67b9dDMen33gHmNLeideB4C3DyRvKPqxuearNBiV,137.6046,1,Other
BF3Q7UnuGunEFEMmoR4ihVdd3PTbwmKH6e4TJp8ui31a,137.6045688550778,10,Other
2ahaU3WNzxtPTDmcwsxHyAjj1wmDEQXxHads51Gjb8Tk,137.60451566576003,6,Other
4CUPLcG3mLMZoQPqVdiAEdVGHSKpdUypz9kAiUFKQotT,137.604259004165,7,Other
CPr4Rw4Smv4dZDpV3p672mc1r5MawFqfqpncQvxKJAX7,137.60422444745,6,Other
FJLDjMa6ELBVj5CuPTJeWDYBRaJvMczvPX1MYQkrHmmk,137.60416460559998,3,Other
CiNddtN8rszVVGtW5FnS85qD7Kzz8B5K2D8NT4VjV3Ad,137.60405304352,5,Other
Cg1UeHQq7CtFXiAuDLfks577x4VQSJp1PRpMbTwLNAnU,137.60402066049,3,Other
FGe4rStGUtyeSDXnLWg8EBCc3ynrpRqQZUcWEGji3szD,137.6039390936,2,Other
JB1TRPRiQtqYGBayhh1Dm5hzwoPFqfxELsjeYo1udNC2,137.60381030583,3,Other
FtGLmDXjufXcfMNgaw9QSYEUmMAHV3JFF6Uu4ayJ2BnK,137.60380271,13,Other
4RG4KmMaqP2vQM2SA1y4tkv167GRZkQFKoT3kB9ma8Ae,137.60378341765002,2,Other
EtxXzqgamZH2PFxQeZ7HZ7xXLv5dx9yV7ik8fpZ2iR4Z,137.60375855993797,2,Other
CaMUjrdoUev46H7jth4J1DLxpU5jtednBGUri55NEwYy,137.6036676,1,Other
FhMfoduGnRN5t4N1mKM8gwGQDA7bb5kRuTJRzeXT63pY,137.60362706568,2,Other
F5vxQakpgiPGHDzWDvbVcp2aztk8wJnPV9LCQf5und3L,137.60358235876086,19,Other
8cESEFKJQZRpMc4FdGXWgXvwbzr9ZHuNfdzCfMYrMhEm,137.60338245539762,20,Other
5sY7duQjeRozpeGMMvmbGab6GXApTvmdX8rVnHX9Qo7E,137.603246369245,3,Other
4Cf8iFtTstZf94o92jC4vRdmXLL4TUmzYAgfhkHPeU2h,137.60323574999998,1,Other
CB8DU98R7fa7faNwLpeByQJgVo558yrinsarRiK42BXi,137.603225408452,1,Other
CLrTwFAaVcSjRDZWALdVJ86wJrakp4vPugVbEXbNDoPq,137.60313446179765,5,Other
Bj7u3o5gLWjsmKooTH5SyGB7R1AE1kwjjKV2hX5uyN2,137.603114526423,4,Other
69prTdhKh3TNwFPeczsff2y7Q4XNuZQgD5XFu2rUCTxj,137.60291361304002,2,Other
GVtsVyaruFt4gnVdFa6miFKNYUcojg46ynKKNS2k2K3w,137.6029,2,Other
DmMJgwv839iYeL2A67j3qJuoaEzoCzAmmPx3Rzp952qx,137.6029,1,Other
9U1rWwY7MaS1bnqAfHGTGSfHEGrxsG9HAhJwRjDFwwQ6,137.6027849488,3,Other
5nuzvCMVzgDN5TyfswnWT4axHLj1DrptWDFLFxaJ6U2m,137.60268255664,2,Other
fD7p3MKDcRgSxPX3r3GsL8NqDvCF8Ge7DXYmz4Riyrv,137.6025234056,3,Other
EQJwQ55H5iQnSfUHuCTqNhtr3MAf14pPq6Kmrd34Y9yW,137.60251932247002,18,Other
3tp9k1Uem2BiyPGz76rZBgmc7ygbMggymuPT5mBXd8bR,137.6025,1,Other
D2UnixFMQdjvFTAuJJ6BrcaJPveWjTDwHaKr3MfpD7vj,137.60238228449998,3,Other
Eeozr5BBwDykPJmG4AYbYRM1uVjLWwT3mBUevgVYhQZT,137.602364986066,1,Other
