signer,volume,swaps,volume_category
EE5kYUXHjG8brpdsGm4GeyCufmUf8it55NGx2ur3ne7c,2092.296943664086,13,$1000-$10K
J6LctSopt6F3qA8U9jvhsgHAb777RZ4PmhkFyw5YccuU,2092.295841648262,14,$1000-$10K
3Mzvt5Qtzpc4DnFVj5mmdJpYkqALu6CwiKQRuwEZXHB9,2092.2953307110524,43,$1000-$10K
7R9MZWFXm7nwTxdVrqkEpUbAStDbX38c1sekyzyUxzfL,2092.2927110548553,28,$1000-$10K
2KAxdYPH4TepvzoBPf5naQepzK7ocHfTdW2cKad1TU6i,2092.29115982552,32,$1000-$10K
Av768ukB83moZT6rvQBU56r6FuSMUGimcvTsAZ9f73eH,2092.290413686277,7,$1000-$10K
Epczmi6pHNT4tojNgdqVfbqqUtJHFBWpKxyyQ7Nn6Hh4,2092.282344962873,7,$1000-$10K
4KEfHqt2S7kL2FqEyaZvBKCcQ4R79AXi1KE7juQavu2R,2092.280812735277,31,$1000-$10K
3FNxa9wAcuxkweZg7N5RBMF35pV9d4RS86q4iFW4rY1f,2092.2785240308767,19,$1000-$10K
3u5eD1TR64Zo6pTiTkbkkaiNkRwnNSk9up47KNwvcfh1,2092.2760427568223,36,$1000-$10K
DWm2wjK21r5k3PnZDah5kY7sfZnPgCKZRsRQaVzajJge,2092.2749536406855,13,$1000-$10K
91Tn2JQ5pcP6JjMbX2As5BjT2VLQkZjydVX7n72LkKJL,2092.2728492803767,2,$1000-$10K
AGKjzJyQeH8p1yw3XdyeCwuaG7PVjr7PGwoEwFCbPUhQ,2092.2727910122,3,$1000-$10K
2H71wj9PTYpZw7URRk1uYKQKu4E83NcmiAXHpc5r9JFg,2092.2632082213895,57,$1000-$10K
95yJMXX395xxD1ezbydeuJRo8c4ELopAS7BxwNYEkUNH,2092.259159442158,9,$1000-$10K
DyMXukrLAoB8dit56eo9QxaenTyW2XMUn1qcvxPi8beC,2092.2576441802494,67,$1000-$10K
89vJmVhAtP2sKKLYZYXbCYYEtHGRwQKaW3ud8XysSndN,2092.256,2,$1000-$10K
4FFacDu6aHbsbAa2HMJoF4Nkap6bjz3SVXy1VDfs6H29,2092.2538800383363,32,$1000-$10K
FkvdkaxeHLRCEyBNZ4SeeRpUhPR5nHfGNUVrZziAAwWq,2092.252053810959,23,$1000-$10K
BpsMhvzpzqqpMM4Zhy5zznSoc74G21zYQHtd3CMpG3gp,2092.237339298807,10,$1000-$10K
26LYAHx8hiKX5PEM684ti7DPLivLzzhgX2xWQH13Xavn,2092.237035708501,9,$1000-$10K
8iTZP2zw8apPwVSAR3jwLb7qXTaSfKEXCA6WKsR9w3dt,2092.2347242949904,110,$1000-$10K
Ce5Kigq1iXDiKcn3mcVmWqfVAArGkJBAM5riXY75iNZL,2092.2339610745003,10,$1000-$10K
FkKAukU9YSEf6FnjkJKyiHkpqHHHsedVhx4TeJM49FGV,2092.2327416790445,22,$1000-$10K
9vtLCw2dQgWNSbQQ4jVeRXggcPyV84ws7PbgS3guLJJC,2092.22737403145,7,$1000-$10K
EK6z65QAESsnLfjD3AdojpC7nMti74BKFgV5pr59NLxf,2092.22656578647,20,$1000-$10K
8ndMnVbEHuEX5kbGMW5KEGyaQFmAj6dNsrb8hK4v8eie,2092.223682534419,14,$1000-$10K
BTLqQbhhRYtqGf3ixhQuxL87q2qeyoNGFF1uiyRsbeNk,2092.2199733289494,2,$1000-$10K
yAEW7fdJHKdgWL5qycztwGWqw4U2sbNcPD8ybAkK9xQ,2092.2188,10,$1000-$10K
8gUK5EDuTy54NbpAELogb168bkovC2iTYDYLZ3jp35JQ,2092.216312663265,120,$1000-$10K
4LkAo1G7ZbP8MyoPHqdJRJEYXG8KTkWQqztnuHNpyEmQ,2092.2155680664805,92,$1000-$10K
8c768QHQq65TVgsX5iBmd9UoRdwuXzTars1xsPA9n3VF,2092.215395347304,15,$1000-$10K
FD5c7ggMNwDdtx768C9QaPbHeZNi7eCNn126aUBnehD2,2092.214990783033,27,$1000-$10K
BagJ14pYYwPQS5fvuwSYSDZZb6hsuTu7y2BAZ3bDGdy1,2092.21465765155,3,$1000-$10K
HYp3Fu31Vh3C1pLnG5dSRNDVmiGo8NVTjxduCRjwZQMy,2092.2140750472545,19,$1000-$10K
6WYW39HUEXZx8K3RDF5G9gJkxvwSpgZPMC16LbNWfodN,2092.2140231148474,42,$1000-$10K
7SZexEPJVgZJsPFnTD8vAMJDhquK63taRCjZD3gdG5GV,2092.211864745945,62,$1000-$10K
FD23VoMtauC6WZr3pzyqby4nhiYbVXqMGRvE3pGdeXQd,2092.210959350651,19,$1000-$10K
Hx7iRNevkgLzvNaD1x64xvG27BW23jeMBDQKZjgZyRBh,2092.209507843168,31,$1000-$10K
Himshw8QdH2A4waiPWfb9ZuxaH43Cnhtksc7bZEAXdGy,2092.20937423036,50,$1000-$10K
66Sbx11GQYKs5vLZc2MUTeqWfhs3jySuTzaADEqtc8wJ,2092.2081276599997,692,$1000-$10K
7VxVrsmEue2HRCA2LNvoEi8SXtxnVGUKsn8NmD1XXkTA,2092.2078426677754,14,$1000-$10K
Cbxua8SRvbhqb5D4wAURFd2yzsPzU7PwAKBTRNB7s9HE,2092.203149702688,9,$1000-$10K
HjYWAJPQ2gM2x5RQGjBqfKMXMVNzVH1EyTqwAUa2f1yn,2092.2024725314577,2,$1000-$10K
GB9vghn88GRzgmhCng5hevzpg9iNHx3SM7gZMqkS75FA,2092.200699258388,29,$1000-$10K
4v4Nuva2CJiQBUqFW1yT8H2zJ6GyDrjFAwqL6tpJxT1j,2092.2001186664374,212,$1000-$10K
Ew3UKmDJ9iuC4cDD5rbdz9Y53tD12Yb1WipnxRucUkt7,2092.195,14,$1000-$10K
GmUoWeyGBFTP6gmefGb2K3XoudSeRMBQmxXdh2Kjp81B,2092.1929793715385,45,$1000-$10K
H6Q4ZHW1BAhAPswpN2LJcSkiFsnyf4ZVh26Az3cvM7a6,2092.192667985429,10,$1000-$10K
DXXv4N7ZR3Bf7r1cxiVT4XjepvanEysQyiqsRBoMEYg8,2092.1905973400294,97,$1000-$10K
GXL2WYDVkNr8BLrb6oPL3VjyzPLY6fip8fz17Z7hPFhn,2092.186340468785,4,$1000-$10K
Ds4SNt8tBu6JHfhbFJSb9bZdBvNzuzFz1VEpTzZhyRn5,2092.18493471853,8,$1000-$10K
3p3c6sHo1aruNB66j9ZWPnRLAt917YnrnWeXWMQLk5wg,2092.173295265669,3,$1000-$10K
LinYDprJ1sF8XYDWaRuEZARRMCWu1mLp6p1v9SPAFnx,2092.1721645060716,2703,$1000-$10K
B5cxVzU9nae4UNsfKNUALrfw4s6Fp8hytQeCmMDRe6TK,2092.1712273534,2,$1000-$10K
9n92131wo22kDJUn4v4LPWvkXemXbNMHXixnPweULuqp,2092.170230156982,8,$1000-$10K
8L4xRWRurADxGCoBnc3QkbNd7RE9EjmcM9MQEFHpUETy,2092.165105051059,13,$1000-$10K
HkJUW18qmqTdYTj2o4Uz3NedhQ4sV3BbJ8ZzQcaAibGC,2092.1637762559703,50,$1000-$10K
CxGnvPonYi8AtnhCP28Manm1BSwdSpF4B3MD4PbH8dt5,2092.162683358428,26,$1000-$10K
GwjBoJtA7iS7BvHDUg3UjicFUyFM2HxsgGe59Hakz4A4,2092.1592,1,$1000-$10K
B7W6J4VRs3AUzvnY1LULZQpmzdPYxYk2EWSofhmcTMyK,2092.1525318273625,15,$1000-$10K
DFHemm8bqhKNsASnPbmrHoqSzc3uBsZPv2wv3Y378cB,2092.1518179742075,142,$1000-$10K
CkTBmwyoEmqmFojYCotu2RgUY9MGimQWK4ZqQxH4c3jJ,2092.14886340544,3,$1000-$10K
ESUhHHo3DjXME8mVsJSazmdKyzsqDcHNUJJui4ZNuUAF,2092.1451705483964,5,$1000-$10K
GTAevMQQufC9tNje1MwaZWyKhtth47ZCXWNRXz6zbLU8,2092.1445148459943,22,$1000-$10K
9szd3pwpYU72dvrvn6LqNrvUQUw9BdS8NP4qBC7zVran,2092.144240155608,30,$1000-$10K
GUvJZTEG9E2SVaGt931W8z48yJA1JYkBa7naWdxTjPWw,2092.142510015559,5,$1000-$10K
GXk8tRQye2NvXGNH4nzhhLFkwcAVUDznAv2Nq1vmm2XM,2092.1423350182513,25,$1000-$10K
Hsk7LFjMGh98Xkxpwm8EaaFz1KjWYjsKfs26dkiaQnU7,2092.1413234864367,15,$1000-$10K
Eh1JxjZBFbBnwqnFREP9KWQVF1XcAodU57veF6bPizVP,2092.139972284967,74,$1000-$10K
EY2RYtnh3x2q2r8LvyqnJzB33vKVytsDnhdzZzmfdfmV,2092.1394818400004,1,$1000-$10K
GmGGTMZLHV9nZ92ZsfWM4GdJh6pMqf6bWGcfwSDo96X3,2092.1370630335778,6,$1000-$10K
2SNLLiuAyb4eTZ3EtE2fo6HFW5AZVxUL6i4nXX5Daoen,2092.1368406040037,23,$1000-$10K
2pHT4WbHGqFCVzTKEm7fooRyiXDcxf2r879e3CL4vGxp,2092.1363941999916,2854,$1000-$10K
4RRbH3hzTWmJoHEZaX2n3FwRBqRbdRnG5Tbw9wxRsSWW,2092.13302628016,32,$1000-$10K
9xTNiJY4tg4dGNMVkQZsPYUFjp3DsmLcrbcXjofvZ7Rg,2092.1289999999995,50,$1000-$10K
9zfkkKHcJngyDpo8aqhjjZ6iSPerw8NDNEcomaX8eWC,2092.124845887071,4,$1000-$10K
GVCoaLvgCHbMkWRqE65ry1XdnUdxuUxrWmfWFojBbgRv,2092.1223305583085,2907,$1000-$10K
7BWqH4BzchHV6sK1oXqD72bvDCXYbP3QrMbnYoAYmqSS,2092.1211658502098,109,$1000-$10K
gDgDzakiRnq1mRM2HbUm8eArwMHN94MABPSjSM7HikC,2092.1195448963076,35,$1000-$10K
F6Jbssy2bYufDXfMYBkb96aEEHKkMYocLCb41JZatRrj,2092.115331713864,6,$1000-$10K
JCCaCZKqV8P9i5WEDucwTzScYButcweHjat1bmfhW8YF,2092.111986828101,37,$1000-$10K
8H2UfJqtvfJMTVnEwRufmMdFWmuSBfc9stvS41JGvHvm,2092.1050756645604,80,$1000-$10K
Bbsqfw8574epUjf1Dg39meqxuUvYUGtW5fbFw1N3w3d6,2092.103963640031,123,$1000-$10K
5wHYEogtbVNEpwKff3SjKFiuqDy8nzjRGVQ3bLuEPPA1,2092.10201880462,64,$1000-$10K
BtEvpASanC6d1cV3UBwyeLZbuZHg6fr7QLmTmnEXVJcd,2092.093,23,$1000-$10K
DmBwHk7jGgT1CNN5E1ZiHg4MopXFtHuY648tWj3n4Wiz,2092.0924185703007,66,$1000-$10K
4WocXqsh3uhTVfFBTsJzSwMEZBeNNvAmL14q8oHzXDj7,2092.0880672910585,23,$1000-$10K
7pSVBLUnFrzMR4EYCfKVdv5pumsT8rcMyhpkGGwEwGjj,2092.08083468455,66,$1000-$10K
Q2Qmmev1qStMULeYexf5F9DCqQuyKuKxPnRxr4kmPPU,2092.0773156384125,11,$1000-$10K
36QKjLBpFZXUx5QzvNYm6NAqKeBZrhN8TbaBpUwoWdCR,2092.076043782311,190,$1000-$10K
Gdx9MfY8UfeiWgVE9Ffes7jLQ7dwwVkPsLhTifTfNRr3,2092.075064524679,12,$1000-$10K
F6VnX6HabGfZ5rHHyVtnWudjwuRTCfB2rpiFgBiBMbHo,2092.0744637228004,1,$1000-$10K
6aNsM8mXyruJ3feab6dM4a9Uoya8wRt1nsmkSf67THXr,2092.0709565936268,12,$1000-$10K
Hiq8oeFbwSHRQNJprTE3BDX25GnDvVsCVW33qoaC4oPY,2092.0707540884882,31,$1000-$10K
BofPC2LVmmyv6WYrG2Eyk3K5wgZF94uNP88ZLi3WEbvW,2092.0673330640407,41,$1000-$10K
FJdeFaYYkq2tguebYU2Qzt33NZ6txRxTCPN1AM9H4Geh,2092.0626005088293,3,$1000-$10K
7m5kpmKjeJaWpkfWYxtVfAPrGFie8Va2eAA7PrmAHfiC,2092.0551685097603,38,$1000-$10K
2cjuTHEaiHnyqFtDHsUzyGQuUw2iG7h12S97d7Qb3NQ1,2092.05205170101,206,$1000-$10K
HAS7nnX53TLVdkGv53SD6nNdKdjoDz5C9txUjhK59DRL,2092.050340557808,26,$1000-$10K
FgiZ1iyagaHBroqhDHL95AKN16VzYUzPXjxNEXvzsFbm,2092.0499026004313,194,$1000-$10K
HoJXYVyf9adAjeiryfwTaDsw3PTcmkhBwPwNCcRDCACu,2092.0471664541683,15,$1000-$10K
7dWhCyvPw9bpmtg7TBZ7oYUYjnrgEXNZoTCV4DSZe4Fq,2092.0467496181136,9,$1000-$10K
2FBLPcVEsHxQBr4nADFuJmo5ZQYdJTrYCmJL3j35RPqN,2092.043588448686,8,$1000-$10K
3fYQRFokH42Xv2GTmj68gbG4mqSzdQnw9uh3C9y7NkKe,2092.0404173732004,82,$1000-$10K
6ZE8nAtdyXHwj8KTxi4Ut62S7Zt9BUybSvcaEC18AJ25,2092.0398216311396,23,$1000-$10K
6JPPoCKN5e93v4MJKVL9XWtbAzK7FhHToLocwCkZcE5Z,2092.031536136913,35,$1000-$10K
NfedhqENK6CzZ4bAzT5KbNqwzWsi8D74s1dAx9ATC3n,2092.0291513440193,45,$1000-$10K
9WjNNnRqNRNq3Nxn5nUA8NEid1wGi4BxLNr1kEmTz5DH,2092.0291467183333,22,$1000-$10K
DCBLWxPEJXKNBMhgXkV5Dk6fmTBMzjqprxYRRSGHbXAs,2092.028172483293,43,$1000-$10K
DvQuoU3iD5GbXe6X6Ue2Vb8L5PQ7N4EXCr1u7Qww215N,2092.0248095702154,5,$1000-$10K
81JBL56UGvHVVe9sBgX6WCzV7NhDfEAtNcmbG2tVtoY2,2092.023286719433,47,$1000-$10K
EKtDFA3S7FkBHazqbbD2tawU1FSGW19Seea6hkT4hKau,2092.0225765169,76,$1000-$10K
HQAYuWpKLLLML479G6xaZcAXyzjparTpDUHyvWiKSv3s,2092.021658980474,23,$1000-$10K
3CSLYDjsSJSEtRr7kaUD7cErL5bYMfzWN7StY4Dwtr3d,2092.016809164363,11,$1000-$10K
KMPCEemaDDiMKUg6JGtESouGuSuhsyBCb92BinsPG9s,2092.016343873082,2787,$1000-$10K
57YkmKR29Wpbji1QVBTpbcME2G48KHtbx1wTpW2Li57X,2092.016233532722,334,$1000-$10K
3LqzVHZpJdCL2iKzFzWqVRHXfKcsL8BkPaHLgfSuDCWs,2092.0147393846482,4,$1000-$10K
4bY7CYTjoWxbKFmoGKAJEto22YEG4jqAnYEzTgm65AMP,2092.01256847902,1,$1000-$10K
FQXNiSGWqkwLGebD3BWQ9sgXgZYSw5CyUprSnfzRaxYQ,2092.010208859598,9,$1000-$10K
4sa3K2sRnt894eifYudniCgjCFFcJioi7umAVkNJ7XnX,2092.00756259648,2,$1000-$10K
2GPPGK7ZES9csaB56mQiem4ovmXTfvVJrh8ETEoEbiHu,2092.0059156778602,9,$1000-$10K
k3nVTHK59vY3fz7hEdfTHqxREzbJmVKbwvvHgtNGrkF,2092.000343597578,16,$1000-$10K
2uEL2NdnfM9ao1jJGwQkg4HTnqP4ppHwm5RfknEizq8j,2092,2,$1000-$10K
KApceJ9w6UZKtF1FdZkRRsvZ8vMcbqNgrvSjq2uvXZi,2091.995187653221,12,$1000-$10K
Dyng7squk1ZGbAh1NuzpwZ3H2pKYMatzCTB5i56bYkDo,2091.989880059792,2,$1000-$10K
5Xwjy3khCzMbLN3GWd6VDMXHJdiUyghnWejCrn3Bnv6F,2091.984373552135,32,$1000-$10K
eYSYGafBp1iBA2UfqmKMboMBxn5YQR8f4ZM2cQK1s3C,2091.9798549213424,11,$1000-$10K
AyHqe8eUDrvfy3gaEVYXUeKy7HPN96PsV2UE2nr4tJ2h,2091.979172346779,22,$1000-$10K
3rkPETRN6PGFswbvWXPL8kQY26V8Mud2h8ypGH8jK5Dt,2091.977441991687,35,$1000-$10K
595hMwx9qjHLZreALDrk3ChfXBm7RwvLv7pfiv5JEfHa,2091.975566055271,2720,$1000-$10K
GPJsB7PP3opXQWwVaT3H9YZWcZ334Nhaibq9moJrR6Tz,2091.9749111935894,15,$1000-$10K
6RztSShbi7UCuxHD2VeEZHWfSMYpanYz4BCeziecYoeB,2091.9742,25,$1000-$10K
8ieyhRKAKsb9rBgmVaxAYeBm1YNxKcVxBkdFiD7VBR7R,2091.972490703477,91,$1000-$10K
Hg888yhc7Jpw8fbaAnFyYjogWicfToKggoqetquJNGES,2091.9695062297405,10,$1000-$10K
BwiSwkDv6qA2766dUyyKW6AioYPStQH1tqKjr5WMjgCe,2091.967884725526,47,$1000-$10K
yLgUq3iPsYJGBV7tGiy59aVmQ5BeoJNRNX9aZLDHhuM,2091.967500557186,48,$1000-$10K
9957Xng8Ue7mdRenLeZJr768kvuXWddqE4AZAGR4af5u,2091.9657629865387,7,$1000-$10K
HtJeQ6fZnE5yofJxNifgnQVocNj5oLj7X1Tx1K69qBb9,2091.965410618617,5,$1000-$10K
3TxpBRyJDy8iKGFVDofxoY6Q4hq3L5FMXuczaA7GT727,2091.9641388862724,2709,$1000-$10K
8yDABndRZdWLNU8FdXAffZzw9kYFp9QoNNPqckA8N4eL,2091.964,10,$1000-$10K
8kS5Dp7aGtskc72XtSsd6iaEhJoWqJChyVny7z5byjtm,2091.96196607934,17,$1000-$10K
GECS47MmshoYeVcHoBhGmU5o6rPBwLWWUzmP7ohZmxMk,2091.96,6,$1000-$10K
9jg87uhhotib5RB8UG6oy3Fefp2ahjPyAZ2ydVYxBBZo,2091.958573526931,47,$1000-$10K
Db1qLfX3UD3U6Xjs6c7uzVdARUHNDTWCei82FGhpq3rV,2091.957100366897,7,$1000-$10K
Db9zGV5fj2m119CJLKpdUebWcRwdP1hFDdJhxbU2po3K,2091.95507554405,22,$1000-$10K
EBy14VFG2UgS17uyKmcCYxMkyzjyguMJTFgwy77azzMe,2091.9529782513046,9,$1000-$10K
DiFWckGT7nLcGA9haY1Y2eH86CtmYwAAe6zsWurZwEyT,2091.949775975081,9,$1000-$10K
GiQjSuxjrRjoAgADs7oaDja2h82fxUH1dVc8YVVpKFv7,2091.945846940525,2,$1000-$10K
EjvUEEnXhh79YZenstbSQEMnkioGpVvoXA7WiVix3Sjv,2091.9401548484902,66,$1000-$10K
BgA1oBem2fLVXvfg8JK5kfxy1hW4kzceWhFLFC8RHLpN,2091.93992711892,66,$1000-$10K
8bK3wZq5noGdtPvuRC1BwHaGDsbR1RJTVptFXM466G9c,2091.9384993578806,63,$1000-$10K
4ALu4NXWSVqCN2SzzxtD2xfto7XmgAx5gjn8pLiBF4L7,2091.937592975,1,$1000-$10K
5xoYxgpmd5Ufx4vcgFYBxkVY6Mzn6FqEk1nvQv8rv9vz,2091.934099799056,4,$1000-$10K
6od9UsDNiat8bCsPLw96W8yvntdEYc6ScVfoumPiXVTE,2091.9155554162007,38,$1000-$10K
7fQVUkVF2xzU7XdzneKmxmK8QFW6B6nDbXtFGumCo2xU,2091.9145961671898,31,$1000-$10K
5vRQgUAuy87gyAf1sKtSeGDg5iq9v899z4QERYGfLeVW,2091.911314462349,3,$1000-$10K
HVbykJVsUTDexJCY6dt9k7aYbnXPr2EaoSgzgZdiCRrx,2091.910028793662,4,$1000-$10K
AmqL8e9HF8GC9aXRDXxeAQ8ohpojj8JitA4V36GLVxdm,2091.9028000000003,1,$1000-$10K
sghWpCcg3SBhSQxxWzScm1dv16kjYA5EsPgRpj1Y7v8,2091.89981,40,$1000-$10K
5NkzqiG6y7z33piKzeU28Vs6U5eDfznEhK9pqPpTZCiV,2091.8969888767865,38,$1000-$10K
Epr2pUcc6qJ5gpKFgfs9v1Zvh8VAZSVWTXVBEyMn6NTQ,2091.890550074168,6,$1000-$10K
4LVCGV6tC81QG5xwTAN7K7DJXeTScpgrzvgNuHDzqw78,2091.890108683196,3,$1000-$10K
27LotxogBcRUCgdZgwgqSxBBE3UXoWc7RRPEFfVRWbYL,2091.889170957988,7,$1000-$10K
Fwj4o87RULJZstR2FqhSZ8FAMxgMzSrFpegv6mLDTqcB,2091.886989107366,57,$1000-$10K
27DUCJT5pZ3fujaTByxrpeUsiKbgrpFQxZ3ktTqezkR2,2091.882563252663,32,$1000-$10K
3UQvHLrgRyrERc4nih8KhVc9iuvSE2SzAJyUE1H4ekLq,2091.8817798584996,2,$1000-$10K
FKiXRJYAwZHnxgnJC38gsgPB8bWnkLqCyuetRQiVeR8a,2091.87253310793,45,$1000-$10K
EbppxcRtQUVFCskb7Sootp9J8czVpWgg571twMk971mD,2091.868964515916,2,$1000-$10K
5oZAPF6txRyT3mgPLuirBXTwChg8QiUAdXcgGVNq5cAn,2091.866361248726,17,$1000-$10K
2BWUZ8wQCCTt2tdnR3HbPh3YwMCATupqgCgdbwVs2PwZ,2091.86583786599,34,$1000-$10K
AbN45E6AykiCd5jWi12eLzTgj2anY7Q5u2hJ8sfv1Wh1,2091.8621374300287,10,$1000-$10K
GTvMnvQdD92kaSPSpbWrjmfVgezkuMLEQd46hpsavh5L,2091.857423080001,9,$1000-$10K
4Vd3amg167WMVT6xY7yVdULp1RoGsSGxgEpihPLFbeFe,2091.85668534912,1,$1000-$10K
3bNzQKUM4AJi5ATjuv6mZVRGYNZjnPqtLwpS5WfEAda5,2091.85501412736,8,$1000-$10K
GyCa6PygZPLmducTKFJUPbiQBZ7h5fcWqZaFgCXmRt8F,2091.8546060473222,8,$1000-$10K
4LDByzDH8FFfqi8bqMExCtypNyihEcPChMkKxFTarLbZ,2091.853197252568,4,$1000-$10K
Bn8giw7xAH9h4ujfPRCTUfQyM97YvsLQhMaBaYssEcvj,2091.8529334379937,3,$1000-$10K
HEmBPfwHyBjUoFTshXMJZXVCS9G6oHWqUo5RGyqNjVY6,2091.845580201243,10,$1000-$10K
EMJKyEFf1jjKKEH2zJ5hZSDBGiHxsQY8w3uJaghwyZKr,2091.8320000000003,8,$1000-$10K
9jBMyMZjHTkFLrMsEqBdYaBUChLpUT6Qk3g5TZCTihDe,2091.8282226419897,17,$1000-$10K
YsSLnbhi7jLyPsFaq9VVzjPfMVjK6W66AVMipbbE1q6,2091.824508266169,2,$1000-$10K
