signer,volume,swaps,volume_category
4cGfEPK1UEi7qFSRxBNE5PpPLLU4WkKRLywWsUgk2U1L,0.006796,1,Other
4f5ebrxDXDMkFGiwemmbDM5p6Zax3JRmG1moFxC7uWFz,0.006796,1,Other
4pLqNTheW1i376UiL3Somr7yKC1rKqz4bxiy8xKSHuNY,0.006796,1,Other
4qQtF7pc63Kh8mVGHmw8EPsC4da9siZMRJQbgsvGSxyk,0.006796,1,Other
5DnTnuAcF73HjysNM1FBJJDqt6doj2r6UEza7sZxqhmU,0.006796,1,Other
5M2B7f44KAzrzjHpExam11wN3ineP5HMfYrTaHZ5eKui,0.006796,1,Other
5Pn4h1sPdNNdPMrz58w92Fcq4s9azy67JffKEo8ySEfL,0.006796,1,Other
5RQg6uMcTyRxetxnmri1yoDFH55HJQni5kZoY6s7kJ3X,0.006796,1,Other
5fPGYHFFea8eLdALAcyWELLkw1moCfgxxVPjPD3K8yje,0.006796,1,Other
5fcamS1NREYDC7Aw8jYwAJvWZKtyVZtEfNGRBJZaWgUY,0.006796,1,Other
5i86mjnQU8GVNoPiTyiDYpCNyDVDVzZbmDdgu92BtK1,0.006796,1,Other
5mGreVVecHxncDGGUgX1fRy5b3ovxDw5sk19NUKfrPgG,0.006796,1,Other
5nzVCkneHLukXSy7kagyNZyD2i4S7TnjoQHSumPbxcxQ,0.006796,1,Other
5op2m8CDVodF3iRcBewb2xmsCDQykj9oFXwAdbJZ5UXu,0.006796,1,Other
5tytoSoPaQz1ag1oAs1v1C6wnhfvk33tRiWmpyngv3Mc,0.006796,1,Other
68stNvQPbJPn2tWqWkDifhzQrLxPJd8FAvpDRhRNnaz1,0.006796,1,Other
6DS8ZJ4VcouFa2Nn9QWMRSCbLYmTqLY1AuT9T2q7e1ZN,0.006796,1,Other
6W1BTgS6vkyxD61VwTFzYPqy2ZVu1sZbmi4dmdcpHzS7,0.006796,1,Other
6XG1s5gWxC7LcAeuBzAN1SzT1BrCCQt5Ej4KE4QpatkX,0.006796,1,Other
6XnDaohWtd29xNSiYUzDrH6kqpBePQv3dCqd5yKTMRRM,0.006796,1,Other
6j2qGMCGyyHHqyDHuViMzCtEt7rizK2yvCKKTNc2ysoi,0.006796,1,Other
6nRPQyk4kR6UWhRsudew2btPdU4BGwBiWJoT3bKf8tge,0.006796,1,Other
6ooViY189ZSpxTPAQhAqC5DnqDvWh8g2Tsqgdz1grQLR,0.006796,1,Other
6pAsuNvw7mpB67xrzHYayyf7L2nHYFCscUs6r6dBpqXH,0.006796,1,Other
79a3QJ9GMyiASg8ePsGBCjofnfbTdYBsSFTvFjD47bLT,0.006796,1,Other
79cmst4f9JjMWqsoxf4SAZPQfCtv5MKdhofS6z71bAgF,0.006796,1,Other
7C9xALLpPgpea48bNaW8EfcS2Lcav3ynW2cGa36zj7fB,0.006796,1,Other
7CLRKGVU81N2q3GW1Fts9uPNznXE4ck1yuaMojbFPiSK,0.006796,1,Other
7Fj7NHGQ1eWJUjjhmNG1wy25LQ5hMuNXBGd76Sysypzk,0.006796,1,Other
7QexbX1csi6Lrf4q4XHATeLgh31bQ65ggQ9FvY2Juovf,0.006796,1,Other
7hGmWj6HYTMvvPBHph6FSjL7SRrBk7j8E4Kt3b56GBBD,0.006796,1,Other
7i4UhB5dZoCS1n2uDJJKeivWNRcEnpNp6YKBCMpmvZPp,0.006796,1,Other
7mAxMjEV1r2NSrqiEtaywmPS2Wx3EP17sAf9rMim2C9z,0.006796,1,Other
7tUQED6aSHcXzcCBP8Dowan2Wsc79dNhewyM6XTJpjhe,0.006796,1,Other
81LqYZUw4rwnV7nSZCnnS7HKaboasJKcHwxJw7AiVgyo,0.006796,1,Other
8ECFJ3WfARL9VBHuCwyrMgaW79GCrAAJQATpbuLp9F6b,0.006796,1,Other
8GKfRyrF8ahFPB8erV8ernU5DfZrqygqWejSLzNNM7JS,0.006796,1,Other
8LB9n3He9GLb4EavSXYyMFnW3huZAnBd5DVr7Uf4Hftm,0.006796,1,Other
8THAGZeMKHCfwESJ3NhJNRkNn1YA8NnPLFZ7BePWAeqn,0.006796,1,Other
8ptGpSSEajidifP2PzPT2skoXeRQnGv8yYcSdjbNkEZA,0.006796,1,Other
8vcJdTbKTXZtbXx6FBwHwwVuco1gYaxE1GJrbGJ2Gzuq,0.006796,1,Other
8xrs4jpkNSFB3N2YewN9GnC9xRiE2vxCPJftVWajJZR1,0.006796,1,Other
8yTtEXSrb9NyyStD7gwobN5gWCwVspGJnFbik5QAN1Ms,0.006796,1,Other
94kJsGRYfCCxFVWPBsvEST91ni67PRuGNgFYuZ7GLW89,0.006796,1,Other
97n7gUvZjwoWa35YbbzVD6ivsAtWdNCDjbaiPKJkSQ7R,0.006796,1,Other
9F5KfsEzRtJx34oXPwgBB6vGqvEik6ogpsDzP5CfhwoQ,0.006796,1,Other
9JFnkx8yA4ajCdr4fchzJv9UdsUKPYmgT2SvYRSYbDqB,0.006796,1,Other
9Jv4T2hpDvT5jq4i8Vr2QCstX6ncsRbnNDNjJo2chcoz,0.006796,1,Other
9KNLrihLqrHqkUwp5nCCUD1gNneBb9zvpYAEa3M5FBR7,0.006796,1,Other
9TwNXVpjKe7QfR9kfCsp3JqvciaTnALjUrQ8HkUezbg1,0.006796,1,Other
9d58QuvYmgP7BXyNuVQnR9gfgm1pfsnxEzyauiFtZFT5,0.006796,1,Other
9r5aKFSXtJzdtHfxFtkU7RzxsvvNAqitgpQKQzeFP7ne,0.006796,1,Other
9tWYLyee8MNEH4d6t1XovWpFR3oBBAbUs6xyKbYyMHG7,0.006796,1,Other
9yVFmms9iUTqtdZf3pCheYWU96f6BL9jt9WK52sisKHH,0.006796,1,Other
9zZcxtukjFNop9ufqXw6LJ7cxUed76SY7iQfn7ALHtjP,0.006796,1,Other
A3VmM1tq5TQtC8jN9N4yqn9uC1s69JwfF8h3yd2d7UTb,0.006796,1,Other
A7MzVdLpc1ddCEncmc2HcUcDc7vy9ySS8UjQmVADKj41,0.006796,1,Other
A8bHemP6h8Xp7svDDojbdGmHWQyQWd7GzD5D8GPfSbXY,0.006796,1,Other
AFsaeeFiravedqhrfgxLfoAd1HGzbdhD66cJezGtTgg5,0.006796,1,Other
AYNRJCYcWjecBtexS17Y6WNgz7TeK7ur5ukgGsXj58Fi,0.006796,1,Other
