signer,volume,swaps,volume_category
FD698NYW4HTnJ5Y1rsZkpYxsd4m5mUGkxRFrMXu9ua6P,0.029006,5,Other
BNQizjdNa96aHz7HQXsGWf3tdpJRxUQjqr54fxwzNT6b,0.029006,3,Other
14drtGL7QEMpXwSapUh9kybboZGJTq7DMndcdmnV7XoT,0.02900561259,7,Other
ARY4ujh9XqziVoxcvgFpsMo1yQgKCWS5Xv118qqfQWLt,0.0290047621,4,Other
3Yfzix6d3eRdXaraX8CCQdrbwhBPKjXhWDeDQRnUo2F7,0.029004500000000003,12,Other
FHPpQCFBxnKZtpmd9MVjfRLf9MhG33v7rECcQfCoQmAN,0.029004300000000004,18,Other
7pgwKCPpzNUzewSvP6yziYbe6tdGXcGtGcysQwwXRnSo,0.029002058100000002,3,Other
BokJfYnQ3RFVzC4FF9pKpefyZ1T4bi1piR2m1BFcG6pB,0.0290016513,2,Other
4i1zmohqr9WY5kik2XeU4DwtmhynFNS4MZeXcFw8nAJo,0.028996900000000003,1,Other
6obeALRQ8wh2TRTh5hhTSRcJwU7vQ2yNFdqsgd9SbBkB,0.028996900000000003,1,Other
7TdiueB9KBHvJMd82MHNiFNshFSgpsbYZe7SbV1u9Ajo,0.028996900000000003,1,Other
A55EkavqzJgRNQym1ysK7vCdWVZW61okH1DkXSNHhyxV,0.028996900000000003,1,Other
8AVaYph6M1LHwQmk4RsjvAgwHMSFcrcojXQwenBxctMZ,0.028995492964000003,2,Other
31ip5A3tCE48NDVKLp3HkWyGyfGkowPWFYKGWNdhRFmd,0.0289952,2,Other
2eX6mhhYQVEskxisXHFiFATpnFXVMNknxexaTjZKVK9R,0.02899449000000001,20,Other
3DQc9KW6JSpqNB3u7hvYbi8Bt83HMTH79FxHbdWmwuSp,0.02899449000000001,20,Other
6RsQDeAPYMeYWTKHSCDfdFCC5Xqqvp4PisMcFQTy37hi,0.02899449000000001,20,Other
96KaKbFhdpenCZRGJ9VnFohUiwQsrYZrMq7VHk7GnjR,0.02899449000000001,20,Other
9Cjo43cGZci6582C5bzjeyR84hkAemebSAPXotfKS2C7,0.02899449000000001,20,Other
9ZbXsT59xE69FjVhY8LAKrQqoAHAD5MDJ2eLHheKHyKN,0.02899449000000001,20,Other
9x59gsaWDHvHe8ppW9BdJH9xSEeQ58rfzTkYiWHmaW4x,0.02899449000000001,20,Other
ByiJYz2Vr1Nt9GFiADnM5rFZ4uJDCbN8agiPbkBBNxiC,0.02899449000000001,20,Other
