signer,volume,swaps,volume_category
DNQeZc2nLEnDwyCVxpvAySAepzEk1Nug3a9qD3vu7e3N,0.14996388563000002,1,Other
DQ2TTUFn8PePbRx5CDT6SEBGSvpZLp6ptbdYiwwAt4G1,0.14996388563000002,1,Other
DQJJszrczyVkZNcrkDcGAqTqWpnBStLe8EgJy4A1rDZ,0.14996388563000002,1,Other
DQdkmbhkVwkkdxjUs3JfyctuViRT9xJFNYdWbQNwvWMb,0.14996388563000002,1,Other
DRYt1HAH2Wg8W9zqaHyMYH7gtYAFD11dHWEtSgxpi8Ap,0.14996388563000002,1,Other
DSC6Hhan4eSXV2u151J7NMkXZqi6ZFEirscbottimwrs,0.14996388563000002,1,Other
DSc6p5CvDzgSATjUZx6ngv4UVEzW9CWKKow1SQCRDYPz,0.14996388563000002,1,Other
DT3Bom9hqLJwEi6Ez2cDx16uKk24ec4agHyGbCm4HtH2,0.14996388563000002,1,Other
DUDnpsx1VNRe1JZ3Wc1LYWC1deaApZZqoZL5Qgkm6aw6,0.14996388563000002,1,Other
DUPMvPoE1iaKPjU74pAvRPM22GPVUHCxTu47CKR42Krd,0.14996388563000002,1,Other
DVYTogYKJ84uLGHYYyeL55CvDEBHHwNmemVo1nKrwcVn,0.14996388563000002,1,Other
DW28kChAyyKF9DHRsjnCz63LETykRygDiuJX7Lp4D9gS,0.14996388563000002,1,Other
DWBGc4q1hAHnCNvF3MPiLDMRPsssnzzLwsSEuoL75gWF,0.14996388563000002,1,Other
DWWti2Dch3ffbjJLPMLrJRguV3o18EJmY6oDFC5GFywb,0.14996388563000002,1,Other
DYsgo4a69W3Z5o6mSHmQXiKHxV32qpd97B17YfxNct2B,0.14996388563000002,1,Other
DaBv6JLVqzuagMcCnMrHSy5or9Eo83kkkQwVrRg5c7cK,0.14996388563000002,1,Other
DbHaDct8HQGRvygAVvsbQi1TYVwuFBebkqGvXDF7NQwA,0.14996388563000002,1,Other
Dbt7utfyZYWEMgzncsDHyDCa7MSVPTbV8iM1q1ysaVBG,0.14996388563000002,1,Other
DcmaT7nKD1ytWNpCg6bstXMeh9Pu9EyVTG6MKa2iwc6G,0.14996388563000002,1,Other
DfSZ2D2YKgHfX8vbFM7f8TX12WYjcdLz23mP58BXYM4C,0.14996388563000002,1,Other
DfyzSqoAB482fdvkRqmR2rrBbBhUqbUZyvMiCyYG57Pd,0.14996388563000002,1,Other
DipAJaaGEs6Jkj4bea3TF5yTofKygVAVz5PsYqRwo1d7,0.14996388563000002,1,Other
DmRCYCizUCVss6Kq5WZVfah88iX36e7Dt31GPvBY8LtX,0.14996388563000002,1,Other
DoyzCZmPRHqCgFE4imPC78MHMdWBianUMcA8pLYTv4SB,0.14996388563000002,1,Other
DsCMupY8ovBg3gCEQGWjLLj3yPasWEniushMLfJ5rhi1,0.14996388563000002,1,Other
DuBJsDU8KQe9UG3dzEJkPR49vTWu3cKe6JbQJfd8TgBv,0.14996388563000002,1,Other
