signer,volume,swaps,volume_category
CZ3eEKyTeyycRr75zoXRNBGknx8oT7YqCEco4zEd9dLK,89.350990562275,1,Other
EtAhqiM5a77pJnwzpMKZ5bGrVDq4jTfBN1qL96jmMCjT,89.350990562275,1,Other
6fXra42LWoXwdh7LzHqZWviq3P2685jMGRGPsiNWgRCh,89.35071482865,6,Other
Do44C4SHQ3C1JRHu8q2K77bJkUyKWvTh6MznNYWWC4wB,89.35069999999999,4,Other
9JEp3fTzsBi1DjFnbGhzEEHRBfHm96oU24F5vVi5rriW,89.350646863554,3,Other
J4e2q5uS3Y43s3PHayzAvS97D9A4pe5ipRqZRuxWrmJk,89.35043768018694,5,Other
DjgWQx2FMzJyMd6ZVpP5bhYMsqnSTqs6aHHMCxdvCMrm,89.350388073859,9,Other
BqMWVjx4iuxTsQo1F2yCws15aymkWXPoUC9qpa8A68hz,89.35037257934701,10,Other
69GqS7hcbYmpwQJQLvbRKk2HWWsR8e9yPSHjaVFgWjbj,89.35032708448,2,Other
H7fZPusTH56eXpqmzdBzKjS98zPmUnA7dwt9rrqsnyfr,89.35001399999999,1,Other
A7gzXb99xbBgxcHAndiL5VSm63onjZ3kHYqnXjPxi1Cx,89.34996669811859,2,Other
38DxxY6E4daTGQTb89ZtALGRcyk1FAD81SVz1oKF7Rug,89.34996035194001,2,Other
E3fCrkJ1usjD61HtFP6XRQbU5MfHZHa4b9UykjM5BYeW,89.34989501999999,5,Other
3ebRQx44ENq1aSjKmix8UQEAS4ZsEjoFWtGcZxuENw7Q,89.3498498696,1,Other
FWGK942oDMKHSU7o9jyBgoe7EqeFPN3rttWomdrmbUQX,89.34965007258201,7,Other
ByXrkA7v8dZC6kWy4FK5XQ1LZSHyKnzyN4RF3w6c9kvS,89.34961397908,2,Other
8tUxTnnBv7FQiJngJFCaoQv1SxkrFPmNBAfVG8Pjkutt,89.34956734292801,3,Other
DssUrUkHvCgKmsrZ8V7eGpez6q853bGqRPban479JzQC,89.34924465705001,2,Other
AZSXrxxCSo7npMt8WhrRTo94DnviWWga9sdeeAk4C8DL,89.34921878376001,1,Other
5aPwdJse8XjBZ6GUgPpRMtBPKRqgRdyRTzXhJtWDyrRY,89.34914837397999,2,Other
2DTvN5b2jFe2iSH4TRMBY9Kpot9BZt4wYSnwpmqkjf6S,89.3490202258786,8,Other
