signer,volume,swaps,volume_category
C1xD4BcNg1agWTjsQjTWb74bBsFbrzdC28AAwYZGgDot,383.08275035913,12,Other
EEu6UHove3ymnb1YQDQ2VydTx5jvMjyvVx7KJHoTMeSJ,383.082294708151,18,Other
5swKdfznUBL2f9r5UPnGJMeetLHZUxmzga6Xv2vDDq9v,383.0822937550354,178,Other
97XisMkgz3j6okybkM4mB98Ni1j7dHUQ9zBUjsiv8y41,383.08191919533,1,Other
2S9Khuu7RM5MYQm3zAe4APDDYgZGWjprQAEboc7SwM87,383.08161379557004,5,Other
7S91e4zVbfV1uk4A4P6XnPuFdNM9ZjTWBAGbXEBEueTs,383.081453259634,6,Other
FKf2scsBqZLMt3G5SnNnmkn7kmD7kzK9MMJTxVskYapR,383.08125,26,Other
J12reRmYhq6dt3AnH3tgM6Kc4x8fdo5MromV4TjHkuQV,383.08073555544195,5,Other
D4mF1bJhtWEfyZY2VeHyK2Kqd1cRYuraXHRNevQbYHaq,383.0802,11,Other
3YnEYKDLi48F4JRtWKmH9nqWJsw75SFQcLiEvS6oL5GY,383.08011365859994,3,Other
B9eFUkJWFQY9YqWGnt7PrPtdtSwFwQg9h3iLNngB1i3s,383.0796930336819,37,Other
A5d6YeQyJh3DxHWrfcj63YUw1sDEckLLFXhSF5sSNPaB,383.0795710297205,16,Other
GaWdZLhMQXHZxpkPjaqeNmvsyuF4nnku7u8rxbi3yFPS,383.07936007487996,5,Other
7HjdB7RzGNoEU3uctmYhAMDsuNmgoTuSv9hhXFjzd5ik,383.079017913168,5,Other
DmnCRMGUZX6JxkK47J1RCunXLi6bUHcQ7xWV5Vp6oBo7,383.07892194548003,6,Other
GKUGRWsaXGrqevg4txDty9mVNzpTZPm2nGD3kLrCT6o4,383.07860673368003,3,Other
BSvpmiyb6t2yY1PVUo55zbf7tvcxJWzfRWcodFoRFkSn,383.0781882093157,34,Other
8Jrnu92H9xx87vM6ixz3nRwLiQsmsCAHLrKDVMqSgpSm,383.0780113532,3,Other
GQPDb8SoHG9G1KvmLfEEJ7ubzmLg8Ux449bsxz51NTu,383.078,3,Other
