signer,volume,swaps,volume_category
3a5p9kWVooB2hneVkgzrZj2dkcdjpYxrNXvsQLLq2A4w,4.89721731,1,Other
3M6YHbML7kNmHd71GQuUEFhQ3jbQMq9AWKWxub7fD5bb,4.897215941859,1,Other
3AJUHeVprHCEN9kh36jn1u7Dm2AdRYK1WxA1YXic853a,4.897200000000001,1,Other
2RsQ6vYMdQnZ79ibA24vBeYgKj1C82G8cbK7yjhc2coW,4.8972,2,Other
ARWAprrETx7ZypDkaT8A9yJZL5BkVFzFNTYw4e4Eycws,4.897174811999999,1,Other
XQtuc3v1pXihwtRnddvAGJXdFuAmx3KSS479QDmXHCN,4.897173018,1,Other
HjW48Um7hNSUWgtrrPyRtsmWusoMXCPm8d9nV93RA2N4,4.897164889266,1,Other
5cRSrwPfzodbVFq8spQekGM6psaYUYBNMcbbpgziab6u,4.89714418401,1,Other
DEnA1rZSzVdQto1DDzskdRSPvgbztWfUUjPU7mwmCr7Q,4.897095716541999,7,Other
59c7T7ALyNh8ReiSkiPkrYNiiQVqcDiGpXssPMZgdpBm,4.89708,2,Other
8uhe26dF3Cvv23msj8oCAHZQYHNGgwRmNY6gzFPRfciU,4.89708,2,Other
4hwmLSPQ1HNhALFi6pGSZT41ivnqprVX48PrDsH7gL7P,4.89707885053,3,Other
F5vPRY2cUtAE5DbzdmurC4dswhyJZeaLFGa9KvrjSbfh,4.89706720184,2,Other
6JdWvG5YhKVDnfznf11wvD4HDzwoErxxLLXNEzmp9KrK,4.897058465970001,1,Other
BU4ELgLs3h38B3XF4rBd1rjXQCHxSP1vVML2PrePsjJ,4.897053294432,1,Other
5bwY6ys3Rfoss2qRqJN3ZnyWrtXLZcWV5v8b6v4BbpDE,4.89702,1,Other
8B1nbmwHTqn4aGF8cVn7FH2vRZPa8WQx1XbBwyLnhCrM,4.89702,1,Other
8sgrDJYEbp63YjBaMSct9hQqTHZEW8TRF1rro44yhuE4,4.89700616,4,Other
98mDDv2YEzUpuRNSzzkNy3EcB7i4oS4YJasZvDigbguE,4.897,1,Other
9W8etc6xuEpJW5RzPPUyWMSMmNUS7QCUdjPZvFkwN3xi,4.896983244516,7,Other
GbQwyqQSsUNLvvC1CtUk5NZD8pAu55BbBr6BLVidoBrY,4.89697693663,1,Other
3NCjnCvZFNuRFEozMeRo2PwxRg6mrfWWFmNTW1R7D8Ld,4.896970901252999,7,Other
9s3i65VB3GXCVpih9PZsh4ci1xM5ThgdXNkaKUZFoRRF,4.89696956466,8,Other
9C2iGr65cCwmTgE9yX558aezdwQZy78zRuAmxDhCUrQ9,4.896967132164,1,Other
6R8DCWscfDW4q5qPEnBiBwftyKZebvrAab6DtCtJaoUg,4.8969499999999995,2,Other
7uEENNKDVgEDCadxDi4gMr1kHzLwD1nNVU9fieVUE4nv,4.8969174,1,Other
8txJZxcP7Mdv4jMQT4WbqssLCP6QWUzCyTgCczcNeYyP,4.8969174,1,Other
C2fSFRF2JV1pAZ4Xve7D5vqbZRwmhqccW4Qkeb5M2qk5,4.8969174,1,Other
E2KfHKCsUpFW9PhaGYDZaoPfqZGDivw86QGQL9zLi63J,4.8969174,1,Other
DcVeB3ZN9ubjkaC8bL9p3JLzvjhWEhstgwpJSHfT275t,4.896905785006,2,Other
3anffM5mJnaZxKgW5jPDjPtjqGozqdqZg4SET9Msspti,4.8969,1,Other
EagpRwFGSC1AjXJBdRWBakYhGa1do5vCgeEgZdUo24rv,4.8969,1,Other
GEXiar7nsvn7Dy2YhH33NtugnrGZfmz3grVAHrqhDTMu,4.8969,1,Other
HoHryr26FA3fZjoRWKH1hAqre9y4Q69DC4zNY8WWhH6Y,4.89685763518,5,Other
CmRtsVeFiPpP6sMxhGsuJtN62KryPrWCnSjmVktS7Sr4,4.8968293141790005,1,Other
GZMbs4eNYhZfQkTnQ3fGYd9ZCg1NgiAW7fG6etBBUBYz,4.8968118579599995,1,Other
54wAo7rodvCWbnKk4x5Cwssg9aGkyQxoRYw1BmBwgTef,4.89678,2,Other
2UX3iPb4Jb9b13KAMqiGYyy5AzLevMKwmtGhtwszHDt1,4.896778185636,4,Other
HHhTmLqDL6grvaBeWcVEtK9yrDZNRkSnVKht1FM6VYmQ,4.89676558134,1,Other
C4brVB3xYyJiPfkZhUckswhnMyuFi5GSfXG3TiUW6ZXS,4.896749845555744,1,Other
5zpP9tShLddKR8CEvWbtX6HGjSG7Yrr9S2N5cYSdg2gU,4.896724664615,8,Other
JH1wWxgEz5j3K54VDx1dwfFvDjPchTNRiBoy79qbAUU,4.896719099999999,2,Other
8PirWX1aZz3pR2fj9eknWucQAoe3VuX9rMEQpjeHw8qg,4.896717821735,1,Other
4wRxxv4Quj1FGdLXBUA83vkd2iJuPf4PiTsFBtVjbYXN,4.89671128,2,Other
Cj3sgEF9Ymf6CSGw3PCJn9XVVRRoUWckbvjbwdaschVz,4.89670081597,4,Other
GwC1SxKF8XmvNxoA76Pk3NauTG7Wf8q2BdQSogXtvAUm,4.8966935004000005,1,Other
neANjarp13QfQbcxyY24epEdq6CoxJNgrkVXxw2NAts,4.896663986978456,4,Other
5VRF1HK2js99mh431QqCzStiY3n5KE26XD2KgnsWQPZt,4.896636822,2,Other
HLcYhApLvFBX9VCJCEUK88pqgQswRwXoUfH9xTuzV3oJ,4.896613818820001,2,Other
4Jt5Qd5xHERno3LpdSkWgZmnCD6y7GdtYqwTg66d2V4C,4.896613646904,1,Other
J7mXahe9YjFraSLsxT2GTHyvHh8BJixFZayktLnkCSgg,4.8966,2,Other
4cZP4LxAwRuvwqEysxyzvBxQQ9QvzBjTgbN3j1A3VsjF,4.896599999999999,1,Other
GA6Qt6myggoiP9JhER6pU3mdFSc8E8abdgYbnZfsqN6F,4.8965854896000005,1,Other
B7e3pBMGkJdRWrwBuDYcSMyc78TPnX8kFateJVdxiF7M,4.89658,2,Other
Du8vihVa9twknWxg4tW8U2v3Aqg3ncZQ7GPZKjUmCk3v,4.896577477974,1,Other
HzbRk63B6HT6z4Ehyk2MtfmUMHSJAJTJzAyimVc5M9Q6,4.8965520192,1,Other
7jXSABtP1dsZAfUyPWJPvMvFvWQgvi7deLC9VxrgUv4a,4.896533000000001,45,Other
58ymaFG9ZFVsTzVuwZo1P67kLzTnMoYh9dFEqC59aXtq,4.8965279295608,7,Other
7E9iZyiW1ayffRRyhDAk4U68ue6nfkLreu6JqaByCsoG,4.896514180246,3,Other
5UesRG531XKK75xCRJwTyNjk2Zy4XHHvVEcakfJfrDR,4.896510531153,2,Other
FXBVoUfjf3G7v2U8NEYoBe9FNfXHf5N2L5aSqwgeCiBr,4.8965000000000005,1,Other
G9L95y7UxgpRPu8YHWVaTKZjoJuzJWiSQHKGEjgoRKJ3,4.8965000000000005,1,Other
CQHFVWwMTouq78szwrRtQGHW14GXN9JFdiu8iF87jjfo,4.8964994181999995,1,Other
HhzbHGsgd8XGqn1YxnVKF2PFfn22yyL66FtfbV6NFAPL,4.89645893272,8,Other
CGzRr4QEiGC928W3xcUQvHhVbifmMyQP9JjyHtWyBKow,4.89645639961,8,Other
3RHmUqxkSpN7SBbVLUFiUymk6KR38HmSdghGpnJa953K,4.896430898100001,1,Other
FTKrCxqn4NS9fzazTxHWkUdCp9E7A9obwpRHjSJ1ZnRN,4.8964194578,3,Other
4JkWRkU8RWaTJ2RcYQaBayXyMU6zzSBw6CV4GSQuYfPk,4.896409876410026,7,Other
EptZtTFEZ6JWkUqit6QQwTTtpMVXfxBvpwm97Cbs63Y4,4.89640872685,8,Other
CBE5rkTn9cuM6dUe421kTLBRkrM8WPmaaPgARcrN7gSM,4.896406325715001,1,Other
BTrjCPgnDrDYYsPMP1Br88GcmfUSzgMksv9Eo6hXE1gL,4.8963814287815,1,Other
4G8Yey4S2smxv8C6AKLv3VBGCVq2GoS4aLVCyRRzAin3,4.896373529400001,1,Other
7sWMksoLeEHPyZ7rdvu3mwu38e7j39ZDp5xd4QVtNPJg,4.8963600000000005,2,Other
GKJavu3XoEuCMLyfLfZDWX9VB6H1ghFzPLsrHQkbsUSQ,4.89635130697,3,Other
AD2i9RNAEpHdNnjt12xfNrP3ZV7QjHkvFruGf5asTLQU,4.896318663087249,2,Other
8NKGvXRpKYWLP1dhgXnsFPgBaSXCnGBmRJFD8dWhzf9C,4.8963016900800005,1,Other
A7j3EQtvMAFiESNpDQfFJw2KNz2sgF7YNAiqJF4ddGhM,4.89629172174456,1,Other
9sSWwA545ux9XX8yRdtwZfjKAdXRD5mwY9e7t1jr22eA,4.8962876385200005,8,Other
5asR5j4T4r6TzTjJ5J6ZzdJZe5YG7nB59AaK2puUQGMy,4.896237767531032,1,Other
6vWGjzXi2So1wnAN4ADfcQEFowuruv8baCSpcH6y9QBg,4.8962301311320005,1,Other
DCzegyqsZ189fRPwxUNaTx63yNn55JJFmUZPVSkPTLUS,4.89621,1,Other
DFnqnhUtEdqPkdSr39cDZUyzAAztcJqT4mEkac8f748K,4.896182560384,5,Other
a3bLzFfN8Pjb1SK1Y4kJ1bxESBcDfhMKMbGhwyUEVtX,4.896181964957,1,Other
AQKm3e46Bu21B3EgDAtj7wQbGAxgasYeRGqgQNwR1D6d,4.89618,1,Other
9udYt2XDAD9M8E8eLbKTKwdxfighorKKR4fvmjmWL1fS,4.896098206547999,1,Other
CQDVdN1W4zFsgn7mmysRGEoHkNacSpEA9dx5Hdj1bCTw,4.8960563813768285,2,Other
GcFXNPkzvquw4XmxC1w8CF3G3CvyWnVhuq7hMte3kZLV,4.896010517968,4,Other
3Uq9mxxEBFGZL5gY5CKNw4DvyfzCmaASbkHwLmktNBqV,4.896000000000001,1,Other
HSYet6hVexXwEG9WDRxV1tgXbBU1WDfZbbvWsgTLjG2n,4.896,3,Other
4nxxQm2dUtw7L2fz5RWVTe4wBh1kE8wVpJG1jFrznCof,4.896,2,Other
CWSCVKRtUK11afcfbFsuMRfESPb8GZZQAKvAchiULrnK,4.896,2,Other
GP6L7i2QWpafmy2m2w4k88ik1RbwxXG6jVU8wxqhXDvJ,4.896,2,Other
GaH9zXkZjbPPw2WrREYxHuKvSWx1eZ4pp6bEhpwa9ovU,4.896,2,Other
PyXk5piPzHv5wfH7UTs6nfJx4oGcmQPZZB8QuDfDvSz,4.896,2,Other
Fnzy75duzyVh16nbVMc9XBLzxfvMAByu2op8ei2kBaVk,4.896,1,Other
HBVdNcZvqBKtXqJwJRfvJBE3QdyoZKKNQDb8q8oxeZJn,4.896,1,Other
HvM1MucfMQthuFQbxH9bLmT3VP5ND1ALDPnN1zXtsk7B,4.896,1,Other
GW5K6JZ1jWtJxvwzevvUBffeALg6S8YmnBHU3rqG7an7,4.8959765261,3,Other
J7fGAWar6SYhZYxp4x9woMVW3mwWWpTyLJvJfwr1KXom,4.89592594884,2,Other
GKfDxWNy37w53CqvQJfPRHtEavQdQL4A62R9BNdEBoPf,4.89592,3,Other
9tQ1H4xrYddSFUMxbvAKBkp7oGKDaJxRHAr2W5avurKX,4.895905359323001,1,Other
B8gWBEtAmFhwzwC1DPVeDwKLVgnZJYTfoZTZmwKpYjbq,4.89590152,1,Other
7pkFFQKEiTe4Re5tjBxRQVDApNrbGhAsqWwxSYPGgjq,4.895897997338494,1,Other
Hv1j8y76gzh2LnNfLxMwetuwxkFTzGCZ7igfWdHXAz6T,4.8958420368,1,Other
8UHYQTh5XV9fksJGj1PVhDD8WKFBPLcaBAGU3XnG4j6e,4.895823358223,1,Other
EQTPj9zsmQBPMZybAuWDCfQMFqhrZrXkzQtv46AFDUhN,4.89580936342,2,Other
9akbQd7QX5qdnhp49xjrAv6VgUmJBXUJtVrWuQKYJZ9F,4.895802000000001,1,Other
BLqxLi1att78776up6iW5NsXr4dfsVXQ24G7RzPtcXMN,4.8958,2,Other
6ZCgU2BANGkvxJkrXzQrmtpq3Ld2HRjHjGufhBhHNMCC,4.895770800000001,10,Other
DwXwDQCFV6XLGQ8DyectTeQCyhQDvG8d4svRdv2sQ3jy,4.8957384716800005,2,Other
27e2mFbU2QZLLCRZLDVwbdEr3ZaiN7ChHeW51jX8qbGT,4.89573123914,3,Other
8LGykKaVCWfTcLZCmcZnbPe5bxQJDDHQn4m678oACsJ,4.8956987589450005,1,Other
EmsoZzFvv3C7nBpdrBzXFTL2vwo22PRGBgpYEEPALPaj,4.89569739647,8,Other
4QwDbwk5QPWWBTUho1trcByLLbckXT2drH6g53h5T2dK,4.895677289999999,1,Other
3auLEqem1zxdUtXqSjsNfAwB76kSQ519a2eCU74DHxGY,4.89566,2,Other
57miVcHQmT9b36UQiMCBCydHGPSGxWXS1irPdb378qzg,4.89566,2,Other
E2CdgCUNCPN3kDfPezJ67FcBkzqm1z8ZofRvaHVPkSud,4.89566,2,Other
5ThAd4mpzpRRmtdvZzv4d6RoqTubpq3ZZiS5vfMnx84q,4.89564,2,Other
Hp1BRYvqbXPr2mhhGgrpyRgsRwA7oGx4y6cezp5oKL3r,4.895639999999999,3,Other
98DuT1xzZ116uHTawseJtD4vU1tWevgx393NXsX2vLb4,4.895638877747,5,Other
