signer,volume,swaps,volume_category
Gw8nmLHBdnkUgpakDLbTpWhS43s3hHGAPAdCV78XAymn,76546.35566742627,4,$10K-$100K
DNDW7sVrmgNiK9aiEJLbK7GJ7BZX8K2EiEA22oqfBz1S,76546.16500000001,109,$10K-$100K
8HCn2qAbCUTLtrNVzuuBUaVB7GP52dGwt1tu8ESn7pUB,76545.84662464737,46,$10K-$100K
9MYCP5DTVWi7VNJ4DfXwwZBiffkx8jd2x5M2hG9Kkd2D,76545.10188619197,116,$10K-$100K
F9D7zBeAQPjWhizSJDkESdAMunzhEzycbybGMyqvQR2n,76544.71097565907,526,$10K-$100K
H6yNaRm1q49T5NuRzHnJk7sJG2nvgBpMpTvMZy6qKpwR,76543.78432518532,79,$10K-$100K
2JAijkBoE7yB9Wb2UjZAmDp74RTatMDxf3uTAEAo2XrF,76542.54573120979,14,$10K-$100K
He8W37vUgJ7QYT4pmaAHox3zxChDSvSUuWiSNSZgu3sY,76540.37300393506,47,$10K-$100K
FnfEkDcKtW74rdqPZ7T59hto1iVx17ckaE4FBPWtxNk3,76540.34634700921,5,$10K-$100K
8WBXWKMnm7vUmpqwChmo9J57Bm3zDYPxBwCaxfzcLKso,76538.80758178311,105,$10K-$100K
7RiTBQhVWynTqHdNpJWUpXpMkwdFT7iZ7ZLfJLFJLBkA,76538.3710128637,148,$10K-$100K
HeXod1DhWcNFxtsbnKBnEAZgZXbBrdX99hePcgz2LhoW,76538.29279997847,87,$10K-$100K
2RYBMSBm7o2tVm8XGfN6RHxK5zU2kicUSiHy5fWDUzdx,76537.87128737858,15,$10K-$100K
9RgBdVoRnWLD9JHGiNYTMnkbjhaFmPbkZEXBqJrafkWA,76537.38176781674,124,$10K-$100K
EJGnUkoEiMn6SVewYKudkxuAWNnMbY85xmfwoqUkt2Eu,76536.8862906698,157,$10K-$100K
EWGP4mXYr8n3hdGfKETmUmdvTP9mPjjp4KV9YLj76FS9,76535.19177779499,179,$10K-$100K
Dyv8FGmYjre58Je3uieDEVgmKH2sHRDp4GdUuTKhmKfN,76534.586577119,344,$10K-$100K
GixKgsj2EQxNsFpVWqVPuGdeQUJoGnujTg1k8oey6geH,76534.46909261616,97,$10K-$100K
4gw2LAnJtPbZeLFvq7WFEwvd9Y6KxxPDo4BSunMCfD7c,76534.10122304781,94,$10K-$100K
Fhrvj4smbHAehSh6t7EsQoNu29m7fkMY8E9WMNHSaW9t,76534.0507078993,24,$10K-$100K
J1BvGwRTQpgLMmrSLMxxy33wnm1AvyxSrsDgjMK186D8,76533.78690768071,494,$10K-$100K
717q2KU7WLdnjwaS6cn5kVc4abQP5LMVMdsGg4hLGLFy,76533.59999999999,1,$10K-$100K
AxfJ1dUXQUJ4vqv6oHpCRZgf6jDvZMB1pzUDETEpYgD2,76532.48935761648,116,$10K-$100K
2sFGzDvXZjLu2okyV4N8BJ4GnQJfcTq3ehw4xffrdVA1,76531.69915034436,548,$10K-$100K
AZvLeVPupoMma6sjYjfLzGEHsVu9Vpd1rZoEAgGMbTNt,76531.55070035077,552,$10K-$100K
2hmXyjP4H4kNBB6mqHmofTcyiiFCptan2usoie8RNMV6,76530.4977732451,50,$10K-$100K
Hi4ceVRn1e38aXwTFzFgjTs7jeBGegTbJWjLY6dUSZDq,76530.00623836438,20,$10K-$100K
Ek7frzPN3qndCCsbsUn9hUtU8VjJCkKrsXdFPQomxYAH,76529.4737682252,115,$10K-$100K
4S1k6w3KdN6LtKeq5nYCvtoQZURMnfQqg9udjS4P7N46,76529.15481254511,60,$10K-$100K
HPE2ZzAEd8GGaDjiuhUd71riKcygMqZ7ict8VMv1QUs2,76529.1522572197,1,$10K-$100K
8frkvtiqApnvbxmAPygqzWcNCCuzEqZfaZLsC49qfW6M,76529.10150743439,55,$10K-$100K
HvwVTymbvLnj9AFFB3ey2ZGoPcTm4pQeCietKX96dnqe,76528.77888258574,187,$10K-$100K
B2AobcF8QuyNCGq4goqk5giTffMmj4vLRc4qP42Dayyo,76527.97876613082,40,$10K-$100K
DTyCHKDCZCDVkt6XnWhd4vscWAwNTK84fnUNKjSCq3Tg,76527.66128964831,502,$10K-$100K
5PFWuN8rZwsmae8yC753ZLRRk129zncE7nUQPpVb2CmD,76527.65647815248,5,$10K-$100K
GpA4Zq4avYYGRiMADTkf7KtL6dsmkKdaz6ECB4rdCxoa,76527.64998628518,643,$10K-$100K
BM4dWQ3VG7ueGUCjx9yq3HCPL4NvQGLvQh63mwP5usnX,76525.8506967531,831,$10K-$100K
2LfpScPgKgKMLsPu1a3hY3jQ7xr9bm9XTDM6Dvgq1FVG,76524.7045241681,231,$10K-$100K
5ZvWs1KezgvK4GuhCgbtMYnsBPeeNyrWRQegFD4mjLAC,76524.66950518258,156,$10K-$100K
2xicPbcBM83n6ZA4qSRAbNC7KZQBTsX5Beg8aLQiVDxn,76523.86337168852,388,$10K-$100K
2bGNRbHYXQAbsVFWTE6D5jt49FwBYx4acE7sGBwzPvnT,76523.00304199655,53,$10K-$100K
6NUrkKjGosb2newUe8bbY9gGY7xjygkvRZ1MJ1Pz8Z2C,76522.98530526689,15,$10K-$100K
Fj5Dz9JU3vmHm2M2cqdp4esTczRUsit4XxhjkhifCsSa,76522.72149624808,162,$10K-$100K
2rqoebzJNUvmLTrSNZrkeNbN6YUUae5796YvWMcRWqSu,76522.38865729157,470,$10K-$100K
BFsKmx7kX5QmcF9VKfrmeAUY4vSC9h59wSafH7iKXaU1,76521.51135816028,239,$10K-$100K
7i3dG1yazApnqydR8REFENXMowhGgwMgdQJHm22JdJhY,76520.19417116867,24,$10K-$100K
Hi73bYP8HxLUoHP5MhriNt892aiHfFHHu2h9HjzrdDNj,76520.16822029722,36,$10K-$100K
G5D4PfVWVxe2qGqBWyeGQ5a2WnJR8nAQvDWHeZeYYs4X,76520.10204629948,452,$10K-$100K
8sVDcSkkD5x3EwfaqSAmw3qHmk5E3B6VSXkx1Xdv3c5h,76519.41695680245,76,$10K-$100K
7UpPocfg9YErU3e9xzzK1QK8HMKexzQsPmVthR3vF4g8,76518.93135028452,171,$10K-$100K
8tKZ3ayiYnr1AqxXmiBEqUhgVUCHXXXZq6wUox1ppynj,76518.71572176956,1776,$10K-$100K
8ta6rgt2GKJr1C8cjuNVmmVCdPvykdb2A9ox6VUZQXW1,76518.2845464206,30,$10K-$100K
AjC1gfaPcAENxi3FK3bzbpXsiYfAgBCFEvDeWDjBiYp3,76518.24386002852,5,$10K-$100K
DMEQZF4zzkrmTtMLyPaJ7xPFhgiWSvFCiegeFqXswnxj,76517.6466711662,96,$10K-$100K
BXLj9FYrKdvCmtns9qskcrBPQoAPrM6ZmdfWJBFoHaSa,76516.88603836183,8,$10K-$100K
5EQ2BzpckD33kTeb95dWkNBMyTt4mZWUbWuab89z8y5H,76516.73430883719,2520,$10K-$100K
BgwjxuNkWiBEBFJ7ekfYeErcnZNgkAEyq24Bv6guf3SM,76515.84252773343,37,$10K-$100K
9vT7u4RpwmGLZsRgYcvbe2JSrUMPKYQ1nTc47xvcNHcS,76515.00712283948,344,$10K-$100K
5Z8X9FjEWgfZiNmfLtJVwgJoneADMVe5Ng3tZGEfQhLQ,76514.76309339414,45,$10K-$100K
B8sJ2Tp94t27pVHokYd89uaWydg4v3qSjK4Gh9AG1vPL,76514.03442971707,11,$10K-$100K
CTgAxXmijumS4oqEVtjByXc5t1ZLX3M4bG8atBdY3quU,76513.66854727293,146,$10K-$100K
CJsotKoMnBf7qr4scJNLdCcV8PzbeGqr8cypKMQD6LQw,76512.97152421667,82,$10K-$100K
AxwW6KfrWnjPNDVk9wiqTB84vTNtC3qhQef4u2MPyAep,76512.92211862329,1041,$10K-$100K
81x81SxamYQAYVpnTbVYfcHCqNA9tDePoHwQ9qWpwJ25,76512.83741556157,58,$10K-$100K
NLCyMkUFbBAQnmXkfjdB331xYb8Yz3t26BeAR1MBrzg,76511.92717295319,59,$10K-$100K
DQ6yxUvR89ArBRpzX9A8HNPiAwLso4xNrwZfgSnSMq1e,76511.79957229194,92,$10K-$100K
DyKcLvZ8JpnHcdNe9MewYSySpNq3HkqHeK76myyPnToz,76511.20296875162,1838,$10K-$100K
56HSb1bynKCNFpptQ2A6GFjbBFNgCf9mmG7UGig1riGb,76510.48948063495,167,$10K-$100K
CrzHCJvMXod9jpGfLpAG9vBctsbx13Cm6SCBdCucnSyh,76508.6862468926,23,$10K-$100K
Hov1dPcuBhGCUgibmsjMVUJVyi9M5yvdeQysUk7mZT3s,76508.16906489129,176,$10K-$100K
HPkH2gMkuNBEZ2R51fRxiToZCZbCkKojMRBAYTEyXDYH,76507.98972194255,72,$10K-$100K
3mmGkWSCVnXHhSkMoRgkpwbr4dhLWg1U9RptmDyBPKqP,76507.5437606463,66,$10K-$100K
3TwMPK1FAjkvgSaBtnvXXf9Hi3wm9cpbF8Bc4UKpp823,76505.74488570762,148,$10K-$100K
5X5BTwLQ2Zy6xbS6TkKW1umjEnjJTEsbVSQZmzZz9wkr,76503.59861270084,15,$10K-$100K
76KdVHEtjjDdmxnotqBEaAvjvCnbFcWWx8P9vQvu6P7N,76503.4779757759,324,$10K-$100K
B4qqYQ5k4buy3oaKsrbcn7Jpi6LAqV1Dn4jgpKynhudQ,76503.27128397988,132,$10K-$100K
G19eUA5tTgksibPkSQJwdsamTxuKBLh6CGg2m2c4wNU1,76502.9655626482,68,$10K-$100K
8nD1BgX3QMBeuAm79fgZKUKtm5Suxfjph6z5W22TQjNP,76501.25758542075,29,$10K-$100K
nbxpmYYHYkZkyaLu2ZD3ASbar3T86ydCkbMGkEeny2s,76501.21183770041,77,$10K-$100K
Hn6cEwdmvhQkiLGyuQtYPpXeTmwqHtbBmaipPRkmdfed,76501.10919032787,16,$10K-$100K
G8rpPMsmKFimgNgpiLjP4fBDSpGMcLJyAtRXgfFVhM7t,76500.3325583867,1002,$10K-$100K
A6Li7GP5tUhevXijZ9FyTTXk878rW46edPZz4w5uzTs2,76500.12709289385,21,$10K-$100K
C4PzWHNCYy3GBEq1BjqDSGLR6zvzP7PRFktHFAzzeCyN,76499.6644071269,51,$10K-$100K
2G21YkJKd7nXbMoyPXSRsZU8HrgsV26GfQvxu7t84aCa,76498.1737352824,3,$10K-$100K
EMER9AZ8AJXUzGnKNuAFX4PSSdz53ShMFPs3oF75dNSS,76497.0591922804,384,$10K-$100K
EYrKGpHpv5x3XWfC4Z8FwtP8sKAkFrPHsVLMDTgdizSm,76497.0065798536,42,$10K-$100K
GTi3Uvd9T6trVA2iqVFnXLRP2fStrbERto1v5FTX9mbR,76496.86475752784,152,$10K-$100K
AD7LPwxkYdAiM8Zm2Y8YAwm14oGgLwcAuMUpcWjZFxnj,76496.5079151182,169,$10K-$100K
54QCi8dCWtYWcLKgEuvNZgmRBdMf3R4bq6fhkSLxatgx,76496.30011135129,574,$10K-$100K
CCsS1Dq5nwgQJCh8e7E6JgX2Vk5GbJgrpeRgma9AUcF6,76496.29650891878,53,$10K-$100K
13wfFtRLX6kagE8ELXyfDhCATNqe6699FWV626FAG8Rr,76496.18884298793,217,$10K-$100K
AczbKWCaE82oU2JbhEDrj1rna2GxaFaRRWbEC3y8eNPB,76494.45471004119,147,$10K-$100K
DYQp4rYk97VLri3p8FY9jtBFS5bBY6xdANVAsyi3mhE3,76494.07917780535,261,$10K-$100K
839HWySKRnLzCx2c1iSSnhinTHdZJXBkJ7CZkzWpxgSP,76493.714127765,24,$10K-$100K
3HXF9daYBaPaRxRq8phivcmD8zdkBXwTxFSthZr6wyCY,76493.1739808601,444,$10K-$100K
YpX2yJpX2w2hCpd9gpcWcV3UcFNVoCAZubbR5vVBY4b,76492.5344293562,464,$10K-$100K
4o8zs422P4kZWzrA4yzZo6qsGp2GnBeoWbEcCjTqToaE,76491.31112685218,275,$10K-$100K
BSxMongCmeehYTBvBTVymrd3tAVShXaVLZ5ju4vAsXEp,76491.22898154611,103,$10K-$100K
GUG178ZXaKLqA9oC76CcnQCiH7neWrD2Ygx41L3MTj3b,76490.23542199975,35,$10K-$100K
8aT9xeFfC55xdb1DmP3aUDBwSoHPGWicy2vAmjKE6cWV,76489.47384964432,7,$10K-$100K
Fk58Z1eCDzLCuLw5CuF4RUV9ntUETkzE3StRNzybSSf1,76488.29197394787,41,$10K-$100K
FTq7Xcqd1KdqZWZS2YmM1o1WkKHooMfS7SPwVZrS2FRb,76487.93258791424,64,$10K-$100K
8QbDQNgwsgwsVYEmDsqaPSVxNGySC7J4nwv4zcQko3br,76487.79849878661,1062,$10K-$100K
HgHHFjz4J51sbn36VpbXyoiiCRx1AkjHaBxBZ5F2TWAe,76487.25721990166,119,$10K-$100K
6fmMixtxdNobUWnwrrv2oD5RYt6xA9Ybucvvcbh6Kppm,76486.45620607592,43,$10K-$100K
6LxC65idoxYt63Roq8RBWxTnbKLNbrr9ngDjuCygZ61i,76486.31780587153,83,$10K-$100K
HqADqcwccretHbva2RXDBuhpZB3LGBu5cPUwcLZePkL,76486.13870072286,13,$10K-$100K
3uH3ApV9jaBpSC4SFgsJUA2LnP3Ubx4Cu3Sh3HZxwjQh,76485.97953047695,84,$10K-$100K
3tcRNvFt4XBQAKqc4oaX3NSCvh5BwBDocGQTcbtjxbzx,76485.51868640285,161,$10K-$100K
CPfa3CL88Cwq2BHGn1QFs56KvWSW6LXWuWtS6h6VYKZK,76485.11311872411,78,$10K-$100K
E4934wBNg4XD37JutpWGaH2TxNFQ2FU72i8A9qXcWWb1,76485.01072380634,27,$10K-$100K
EGGk2w4FuyMUE6imHdQEeUmfkcu1JoQKPeRXwv8jJrSo,76484.84046527359,2,$10K-$100K
3t3YejwMZgcg2sNgyfoZddEvXLMxCQHfcSVdS4HYMTCL,76484.09740905117,103,$10K-$100K
DsqTKFnyT4PipgheEPPadFFP8RAe6Y2kQ9AmtpkwnSgZ,76483.92026312991,10,$10K-$100K
EhJfkJAK5cW8gp3jphWJmE8VxQPLhYuAEnfACkq8PCix,76483.63194798703,28,$10K-$100K
5y1ayw3p34XhY2B9xG8HUdtzQ1fa7BvgAH72A8vsWnQU,76483.16334151091,342,$10K-$100K
3tg2YQpTDRdUCy2pZCJLRkYywJf8NrEjaQStYTb6jj4W,76482.77807368076,73,$10K-$100K
ALE5aKXLH22UBb4Y3yDcHUQQiRyhwfjoEa5Xv5MSvij6,76482.77685039055,60,$10K-$100K
aCxzkoPBxJdStcLoRwiGyTywm2QDaWkiJNKqhHWtmvy,76482.64383720321,10,$10K-$100K
E2WZYqNALLtwZGgcNL8gLnwhhM9m4eKL3Dttz8VYCvJy,76481.65486716657,1495,$10K-$100K
6iYtJrKDGjpTe2jqaRcfvgmsiA4WyQ4obxFEes9i1hcg,76480.90867573813,348,$10K-$100K
G2FVRXRs8QURfJ3yaXhwVLrBwCnBg6QLnUC9WdqgzNQ6,76479.88599073485,9,$10K-$100K
CRYjjH3tnA6xA8hhEyvMXPmbjS5fqeHPCp5cgnAGiKSQ,76479.52498455776,586,$10K-$100K
EjC3QjeU9FuArCjiKCFYu38s96JAw252c1WgWx4JdxMd,76479.27456559314,219,$10K-$100K
EquXgnEz34ax9A9MHeeckdRuVzJTeEMjnfCgseL8cDmH,76478.68014088867,403,$10K-$100K
7KDQhb9KX8y9rkrtyAw4arkRVctGhaRhaUMCadfg4bEk,76477.87499942756,13,$10K-$100K
EDR5WbJcxGKfphRJWRC8kdkn8Jgdziv3PHKrKs2fohM8,76477.4862642817,383,$10K-$100K
2hHKm1ewTCiPMQzAGifiFySi4rKUZ4ibRXGWq5xKsusU,76477.45534608755,10,$10K-$100K
H8pfZTffZiaxH2Efz7Qohk2AprCB2iWh5H1Ys5KhnYtL,76477.42175170296,30,$10K-$100K
C5YiSSKJvY79auMFysz3citqFhCGY5WxN9nC3vf8bCW7,76476.98511204982,219,$10K-$100K
HCnhwanaTzXMvtjc7MiXT1ArQaAvAHkB2tGBDihVsLuk,76476.9644871017,7,$10K-$100K
BsD8Xqh1RvJKZe29k2DHE6y7g1ftvBh4AKr4RSbtdRm6,76476.8110147816,40,$10K-$100K
AdPVLHUgvf96Mh1ZGXChwnmRfXkfyqVd4MRAhviCVoto,76476.42234500339,117,$10K-$100K
9ZxzQM7WZZD5TTXF56pWVsM9hhrbr5NJV1G65yBo9zsg,76476.33797521942,34,$10K-$100K
9k2KvPumVGExrRMKGFrhdfowdzmvBZnQc4JQhubZS8c8,76476.32210726598,582,$10K-$100K
Fh8cQqb75WRD7gNfTYJVwRFh85SdS7C5WXnuDGW9VYAE,76476.26290827978,163,$10K-$100K
531uWsZPhSBgoEucaeto9Bi9cHUgp4rinwobPgRsVFyT,76474.81988498263,1216,$10K-$100K
9ycVSz1737QBZS6Fme1ycPxb2DbJfGmQQ93MUhjvmov8,76474.30727641862,84,$10K-$100K
FMALMAH6c7DwQh2jcy42LrcEZv3fkdnLhcCTuWLiavhm,76474.25085285095,22,$10K-$100K
9aFAfB9hvgXEv5b8E57phXdAvrX1zH7Gin1ZR5jgYJL,76473.44530170596,660,$10K-$100K
6cCRP6oasbphoko97P4UkiMdfpNmyveHd9kxcy8eMSWZ,76472.99986972805,215,$10K-$100K
8jMnZoid66rkuvXHRJjqLxPJnPRw54iYgCx2RRSnsShy,76472.56144111353,107,$10K-$100K
DSoD6vX8EGyZ3nVAX78ebZ8rD1jnQ4SLZhufNkKJRJtQ,76472.4770334811,12242,$10K-$100K
DdhyAyhzbUiwAWT2vgrRQaVRfDKPeUfjzgN8rpgKQF8z,76472.26937564807,52,$10K-$100K
21w2gjw2LhucD8ZN3CbHUs9u86LB7MJNNeVdSFErou5y,76471.67278127444,738,$10K-$100K
Ber1bHahiPDvnV2LvN3TFNJ33exzeN9JtogUDqupHgMd,76471.51696328973,12,$10K-$100K
Ds3NbXXT9Vh7q5dUP4G96EJrj2cV2bHn1TbjT3Du7PNa,76470.92277689818,548,$10K-$100K
4oTJa8bhNC5CRzTCKcYKcUgh5PfA9RyRuyrEf43fcy8c,76470.40269578734,183,$10K-$100K
2nU9s1GvTKsVSDbt8USwyC4AFMwddaMqX4CmhBKv35oc,76470.22316461873,737,$10K-$100K
3w2dDugPxuidb511zBjbZESsjWapMNc5vK71pmW8y1YH,76469.88132906938,499,$10K-$100K
ieV9LgG34gcFwXmQD9KJWBNAF5sD7xLkvDGy7URk4yq,76469.407363034,2,$10K-$100K
5DvU1YVeffL94kcEMLVasbrrymGDUnfKVduudj4WwVhe,76468.87890763556,8,$10K-$100K
A9m6AngjZWA8ksp5oPoG2XCSnq9J29SvTbrDbmjr4DRX,76468.77591635796,2,$10K-$100K
A96hs8hej4QmwmJ2jDdF3ghD94nuHWTMxpcyxJxfwxXx,76468.47969659498,77,$10K-$100K
BjinznBZ4JLPsTBVkkbfAHpb7MbgkmM6SGpyWfTsPRDt,76467.89557022369,418,$10K-$100K
77o5CbjkFQRcoirNxRKe2BLrEg3aJFHdBYaCbT545uM,76467.03355969966,20,$10K-$100K
CtGpWrWUM3fMMDpetqmJX43AwBCKbqSNwMjfTmPdfWcF,76466.77439821007,93,$10K-$100K
6jtT7UiwS7HdTnqArc6HM1T2CBzrvgeXnpJhvAX94dn,76466.44351705912,294,$10K-$100K
FU5uN16bY16H2u4LEqWEgJc6SGRdmPFNJk4yzE5T532R,76465.64245236354,272,$10K-$100K
BARbNhs8DevyzzYVzrLacCmQDAcpxG9MAzxEXAxQxhmk,76465.62467828252,24,$10K-$100K
HxiMVoPPXs2kwbEQ2NqiRuvst2F5n8iJSZ6D34rapist,76465.20878546275,61,$10K-$100K
EvfZadN5WbeVjKjQHgLgsva7nneWresvPWQfrPihNjRH,76465.05825825887,94,$10K-$100K
GT8jsj7AXhZ5gwkV56iA9Lsnhz7zTtCUYzRiwKmVUVEP,76464.87233145832,1,$10K-$100K
DzjpjCMPygUsvkbsd5cXJE8tmL7QpU7vT7M7enVanozP,76464.19541751611,2942,$10K-$100K
9dXfgnQqJVs1xrDJ2gkjGj2Jqbt6dFSZrAkbtyHK6Shn,76464.18522494347,236,$10K-$100K
2n3m3Up97fkuVg7vPsVXAj5gp8LJP42rpwoBpDpNrvQQ,76464.10482626423,25,$10K-$100K
DttbLABzjGtn4qeimb3tX3fhSVNN4wdSYriaeDpue6mb,76463.79178587352,76,$10K-$100K
B1ekXNZ5k5iJojDiTPc9my5vxAAsf544sTMre2mWAs8Z,76463.57200725886,60,$10K-$100K
6FTJAZow3qm7gbGMp5QsHsDMrnEGh5aNrjKmGfHYgjAX,76463.44437061236,83,$10K-$100K
