signer,volume,swaps,volume_category
ShrRtRTvNCMnbYWfu2WGssAD326Sv3HeFhhvFy5ZEp3,7.141862688070001,1,Other
EAycfyRMsx4nGGfUKALx1JW7u2JHzrjZMP2YRHxMoYQt,7.1418610000000005,3,Other
9bvJZVXXeeL4oEQAqRAzY2hFrrbikwrVws3r1EJzHCMt,7.1418607624199995,1,Other
EwdGB1WWCJfDb4i31aFjFGeCTz9KS66nn1fyN6xS7bPc,7.14186,2,Other
7yPVYRYfTnpEB3tYCof9F48BmYgCvpJxAx8nJcPcfjbr,7.14185521,12,Other
Rexn62yZ1PmvfpH1xZRVRTpGxeNJhEq6TfpCF1J6qUE,7.141824829955,3,Other
EwfF5PGf5ob6v9NEnnLPAHoEDzfge5WXwcSoFYmY5yvW,7.141810082852,2,Other
ANs6EeAUFctjMi7yz3dCmgsHJbD2Wt148SByJGB6LphY,7.14178913468,1,Other
6gXcBaHasyPbUC2CZ55v6TUsbLuT8eHN7yBNjUnibenP,7.1417810053520006,7,Other
9vDTcNoB8mQeexy67mGajnQu4GshgSftJ3FVEnW9UkHR,7.141775821432,2,Other
222Ns8Xf9zvMKYUQuUmoYcdCX1ev1u6G4xz2V4BE1oCw,7.14175066108964,1,Other
DPzTLp1eZZpAcbfE3ibAPeUEZ7VW8uRXRFjEGcoiaMFn,7.141728922359,3,Other
EbbVopfu1iUGYyfNsPU7LhupEzteZDswxjh3j7GG5suv,7.141728558720001,1,Other
UMnpcPjgG5PKsBPXM8hMKwow3z1WLGMF5rEqSkdjFxK,7.141687499999999,2,Other
HqJPs4WQfKMkvuh4uoRBwSNuaE55RJegufiXqKiy2by,7.141686762841,1,Other
Hdm5tvaotQBrm9ruvcYh4DT9dpVL1SHtMoRgpoVM7PXe,7.14167535,2,Other
74SgrrnkGAEBmBPRNcGni3u791RZkZnkvyygCAGpcdYT,7.141665647258,1,Other
2PwBviEcBk36fqEYDwd1HTpaGzi7odN6hhscc9Z2Zyzr,7.1416401,1,Other
AkGDv57Eipe3XBNrT5nLE3Ke1QVYzSLAw2EgysuBxgXP,7.141628799999999,2,Other
4dtoUzdSBn6AXHDWhVpZKKLWnmLKmequQwDqYiUD1mmX,7.1416055620800005,1,Other
F6M9mS675rNSociznmnV7uxXRMrjHqPCetB7uhuLzGvJ,7.1415999999999995,2,Other
EgT8aejXkXKYALutEHsKHotdXibzf7wXweWW3JXQ71gL,7.141598146651999,2,Other
2ZdmXxzCupThr5xcQgQNDXRCUgxfXBEeduwUwxxv1fhN,7.14159524736,1,Other
AevKhptSwNmbrVesnoJJbLF5SJ5cDzY9Wh56x65HDmrA,7.14159524736,1,Other
H41QWmTDMi2Jf3ZUhjeMgmN4GtYbhbEWw4VBY5NxWDiq,7.14159524736,1,Other
ED8wPz18y1mtUqDZFTzemuUwaoGV5bUWHPYQ3F8fsMD4,7.141577934080001,3,Other
9itLGaYUXggc6aZqKuf7Carx5mjeJjTKJ5QYVHo2kbwF,7.141567105116688,2,Other
FBEzNswN9AdQs9bzq5X7AzrkDU31xD1HpqLejCMrMSRT,7.1415566715595205,3,Other
FaB3icyixy2o3GUx2heKPPYuuYDvtBNhcsa4URLm5mD9,7.141547267351999,1,Other
8NbXV7LAbDjiFZH2hkWpLviYFBytJM6LtBhFUXbXcLnh,7.1415011947061,11,Other
3vR7aPeG3FwDmhb3tSi2QZ52n1MnUENwjRzDCmqnhU19,7.141500000000001,3,Other
9J6VfAexsofV5SoX6Yw53wRvi1XgGCqt7KpsDZkkW2SA,7.141500000000001,3,Other
GMmJEAipgttg65EAUsxMpYBcLWNDyY4B5HyogrSa2TXW,7.141500000000001,2,Other
4gYeSLS5RLvQToDBkn434mK88yQ2tNYBUWPZ9tyarDdp,7.141500000000001,1,Other
FLiGV4JVrU19fWmkVVKHn6iX4HArHmGL5egwmkACj95X,7.141500000000001,1,Other
GbjaaQwX8a7RohtodKih9KRgSgmhVc94xAvfEWnVniJR,7.141500000000001,1,Other
7QFV7Uc4e69SddijKGU4FqdB2h5SXQTwM8Nko2Cyyz2d,7.141499736,6,Other
DMS572fZ6Xmcs4P2coYHdLcTaahNYKZzGaRKczqZWFLN,7.1414615999999995,1,Other
25RktShHiKtRDTDVe19dHQTiK3Cigqnpa12xdZN9atNY,7.141446458999999,1,Other
7aVsJcoJsTDVrZCxSJGNG9do35MN8yidXYgfvprVeRCf,7.141441851879,3,Other
CLbdHo14sLBmK1ii56aJY6JC2Z7oSH6LBKk6MqTzE2oH,7.14143504043,1,Other
CqA68d7Uy13T6hqwpBUEtRM41gVkfzxFz6mKMaCcskU2,7.14137827875,2,Other
8idZUcPTqQBoHm8MJvyr1eGLUyueQ81yGhuhPURvqHwV,7.14136311395,16,Other
