signer,volume,swaps,volume_category
DQQcZuhK6bQEpMyPtNEZ3UTAzfb87eAz4tD9SVhGADKf,26.91074322824,2,Other
FwWyJGSsfngwGZAJSySA6vY9nsWwSzdjbbxJfynSFX8D,26.910740250399165,22,Other
ArN1JiPNiFjr3GZr8VLDLG33BWTAUgQn3BkwZTw7A95D,26.910688261088,1,Other
5PUDV8C83EHLH1ZVJU3C4Xgfp6diowWQHhJh4CthFfba,26.910672742750005,2,Other
Dd3x6BDr7mMnwXGWPyGg5bS3sdoWr6braAqjXjFt38m5,26.910608324600005,2,Other
HdaPysMqU2aPhMWEDX3RzyWndhr1CfNV7HRLYWsggT2u,26.91055496936,6,Other
7LhA9EhwB6t9SEBonj5Y3Q5GEAtvnYNtHA6oUoxo7ee8,26.910542680402003,2,Other
9uxus4p8ppFhCKUB3fseuF2CQUEajeGbCwHsgxgUVXjS,26.91053124207,2,Other
74KbkWQHEYSEcXr5gBmhprTmhLgKdbBfK38GG8LkBhpe,26.910482192239996,3,Other
GJLwfXNvAE1qiRYjk8KSoEPZBZ3XSTQfZjaEYpGMpVqm,26.910417834999997,10,Other
78vda8zcAWKVUApWpxZmWbnRPK56xSqsNpnwkkayq8X4,26.910407193999998,1,Other
9tPDhDZcfxrkkrsPK4AVr9kvfSaQHPBSTdpCHh8iMWMH,26.910326941580003,2,Other
eSt9brbGhFaXKuha2SzAZ7kdQHhnbEcbQ57dzH16YVa,26.910301500000003,2,Other
ojpSi1NVvsfLn45kd21dtS85V5XovJFVv4GyCiPQ8QV,26.910256667329957,3,Other
5p7na9k1UfCwMFoTEpKwXjuwy3eAYZjCc4qpEsxpCyjf,26.910254246738,4,Other
2ogPieVxrjJ15QiHvuhoEE6q3t3WqktQsEksHCQjUuCX,26.910224301108002,1,Other
ALDHFtAwCCGqAhgzTHTV9CNGMf1hir65HM2waPrrH6Xs,26.91021183526,1,Other
9ZQeXbYxHXMCRGjDV5FVosasYdAaFrpry5BMZQ8LJHnd,26.91015,2,Other
DPhAKjR8ohVCG3b3irMpCXyKq4cG4fgbVm138VUaLvDV,26.91015,2,Other
F5HTRmXnvruZETp21ZxuJqR7hduJaATkXqPK4kzPoP2b,26.910120415863,2,Other
7xo51wrfdUVzaaVdGi8LJx13BszbAhGJ9jwYbW1a8SxU,26.910083348124004,1,Other
5YnQe48vm5AWLin16AjVHdHvau8CQZTwhzxoEeVD8Mqm,26.910058411323003,1,Other
4GARC8YGkkJit5S2LvVK5ioKpj6HyZ2jYYD1XvKLbZ3a,26.910000000000004,2,Other
DCVpjLCVs5WqYeTGdPUj3pRJE5LCanYpGsHB6L1h1jkG,26.910000000000004,2,Other
Dn8ih5U4VL2hV3ALH3NhHGbM5GxDxrLfjDTFGTcYssT5,26.910000000000004,2,Other
E9x1C9tSVZRRXnM5zWaQtk7UVwBEjYvnLUtzpfZCE9Cp,26.910000000000004,2,Other
8tBnpay1UdYnjXN2bQiCnp935r5s8gGFeth7ebGjEsbJ,26.910000000000004,1,Other
5FAA32MDjsoBPQwgEHN3X29R4BDr6TPEcC3VTppZn8gi,26.909999799494,2,Other
FH5kHj4u6zKvod7pXP7c39aHa5am97wVYi2bTHcfzRRw,26.90997933917,2,Other
AgdSJhQVdYjbYPeTmdqTvYDM1uacwwCbQEfTLd73BkQq,26.909975343360003,1,Other
5WJCw9DmkaXaz2pxnQ2XFeY1zYj5otrLxnUpbDZ4R21y,26.909936318499998,2,Other
49rCrmhq2NdHUQReL1WZoPk9xsMvyn34eJDNCTzNrvvj,26.909932381532997,2,Other
5o2DS1z5NXkFzooQQ2CmAJXk2bNgc97hTDBE2GvGLzwC,26.909912072099996,1,Other
6LyykMzAWWzHfAkyvzrBi5gwjmHiLJhCmDNoZ7mCwmy2,26.909907771923503,6,Other
4SGAY5AFMWexRY4hSbgCpSvSqiS5yjcT9hGiEvhmmg1k,26.90987399632,1,Other
B4wmt2oXmxW75GqBebrHDa58DoyhFj7uJLzB3QHGgEoV,26.909870000000005,68,Other
2tU3eATufg6pHY6qqaPs2xKJBJVhmLciRHHwhBcgiR2S,26.909826000755604,2,Other
2zs8hEAyRF2MqsJnC2wXebH6x51s8atTHXhA3G1HBF2D,26.90978890863598,166,Other
GRbErFPhpEgzGUozpgtrw94xLoBtyL3FYBxmb7qHAQbP,26.909672281988087,3,Other
DjZtZBf7ov9FA2EjfHx1u16mLcqPhKUb7T4KuHmdkamF,26.90964239058,5,Other
CFcyMi3EniKqxXX7QDKuB8vsjW1FFpqEsnEmBNgZ4Faf,26.90964,2,Other
JVG5EhtMK3jaawNJhgirBsfCdXwJhtFrupMtoeviNqs,26.909629248,9,Other
2nDEaZUyNL8pynmg7npY1Bqw6gNNYxbBRCvoZt2ej29a,26.9095432,1,Other
3V27DyaCCrZtFVs1KMVHeKhJFsnNQ7dvkRgqJZcW5BEi,26.909448548528,5,Other
D2ZFxsK7hPtHXk2yxGfBab8zmPbeeJH5SuvJGLb9UGR7,26.90942618874,2,Other
GqFBNW2pWUKaPu5dztHgBjkaWi9Gc9P1PFWNZn2WXmwX,26.909400000000005,1,Other
3hoV1YmFVSHNj6ZytiscBq2VR4tXouBMUQQJateFaHrD,26.909353853559004,2,Other
3qRWucXUyi7vKMZhhUf64eAqqtvtatTMpp48HTwwEJ78,26.909336164478002,2,Other
A7Nkm5UwCKbwWa5r8Rz7ehYzFEcCUcyb76dUhGPQikGC,26.909324610048003,2,Other
Da2baPKXE93YP7T2z15W8DRTyK5tY6k9LS4HhCALXdfN,26.909316949168996,1,Other
Dg5payBnJizEJ5B2xck5ZXaSUhujDEccJdiCRwevjimk,26.909309999999998,5,Other
GFoEUFdCXTFXLYqVeALdDBbEzakuqePeeQ9tyH7kU9e7,26.909261205553996,5,Other
BDhcUR3iZrRtMdEPF9TQ9jQoSLGeTe3yDUNvKUhbtQce,26.909181151469998,2,Other
5DJ41WpJ6r4xrbq3jGhM4hHKJy4CcyUvsFiGLrrL5Xd9,26.909172911979002,2,Other
83KkXE7ARAn1wthUzqNT9VbdwW4VVzyoHfMnEyHJpFdn,26.9091555376132,6,Other
98YBVw4NRtrqpgmHFnS3pJDLytJgfPvZkPoZHhzJ6U9H,26.909140480883018,5,Other
4zMY9mtTNMnq4YqhxPeLpp1p5pxwqA7GHjFUmenWvXtg,26.90910560619,3,Other
9LkHf1G1XWsotY9BD3475P9LFFWpEXLhCa1vrpGrRggW,26.909105353957003,3,Other
9gG1fZQ4aSBz6M2J31T6QdAvUDz2UHTvpjGNE7Sdwqu4,26.909093562000002,2,Other
sTpxzexaiJywbsJV8AUjBzyLXQhdzHnEiuP4hfCZeBF,26.909066254226,3,Other
HERWhJAdtDjB9rXcf5Fk2NQye3fCsEvfbvMy2bizA3hP,26.909062353501092,6,Other
2W5jEKsFavXp77i5oeZb3qKomH8qiuNtV67mu4Zfrxfw,26.909022694146998,3,Other
3U3FAsr7RTLiZ7pqwU1zy3k2pab4V2hSw7giJaLadPV7,26.909005856554,1,Other
4swEm1qX6f4B8XmegbZ7PysPm9tFpDo6ZeFoVnf9Pige,26.90900503005,1,Other
EQcJUdzs1JgDyhUBUCwDXoqy9V8M2Rnswt2WyUnMHprX,26.908948990691997,1,Other
BtWrmMjLkePFM9b2m7bUZ7nAmRkWsyi7Nx6HatyeVaVt,26.908930950085736,24,Other
6nJth6KbcqausVd5H4YxeU4zFt321V2qYchwuCAWXUGR,26.908921106820003,2,Other
7MjRjHRp5jDnmZuARitGQN15E3nE37NAUCwWCXzBu56P,26.908911744424003,3,Other
BSAA3cxV8VvWAPTjdJkMGhVA7cpgk8mkCjV72jdZzdRV,26.908833859839998,1,Other
DUV8fQhHXrRGEXYwbn9TwCBXwH445u3rYXH8xGkRjFUE,26.90879737307,7,Other
5KR4ShNjbMZJkv1oTk47WFcfPSgdu5YVcrArG53KDd7F,26.908787642889003,5,Other
FurRNjnWiSdedpiMLMTMLZPcdLdsjZL6HSRsqA7jP5nH,26.908773242823,2,Other
DbDSYrTBQsXLSeKBJymAFwG1CQRohtj3Kn11D89nDPpk,26.90875,5,Other
GG9jdbfPzYmbpWFgXAFoc8KsF6H4H4FRVJjPGTXR6jWH,26.90869815768,2,Other
8yXdZrroo1PxoTYfisFytFjk24rFHBcsaaXaH4DkJPTD,26.908691556909996,2,Other
EofbeWDyDU4zrWaKV7cLa7eDWiUzCGuJ6HNuYNyaTp7n,26.908675602209158,22,Other
ENMdFNGLtKjEvmvUcQW9SviobVnxbToiu7n7CLePYixR,26.90867284106,11,Other
77Vz6weX449WJWWoTGDizF5CNLDhZMqosghn3z8MVp1A,26.9086438731,2,Other
GuznXQLQ4oTWV9ZJ9bEDjGDsUzMqG2T11xw3adKkm5Tm,26.908583822581,3,Other
rod6E9NizCf8ne8fbUkN1ss15AeP1f1gruuqegPPDwv,26.90853395483,2,Other
7o8hRrt3R2LAhrjFj1Az94XKQSbvA11H5EL1dKgAsrTN,26.908499999999997,2,Other
7A7X6xtFYHFBpaP6vXuZLVNKkZakXWtLdnHUJZDLJkdt,26.90841955,5,Other
2QjeBnutrA6Q3jAgzbvx2ACwJFbGzkKj5eqj7qDNUKfm,26.90841201925,6,Other
DxLfHNforJpTh4bKgULF4wmh6ftbjWnNCD2o7RdMsDPk,26.908384865690003,10,Other
8Jw17ZjANvtLvBFiigSTKPgGgihrdjom2quQu1ec9Rfv,26.908363855937004,2,Other
7x7wVRRhmGfZmJRzuuUZhUkuztVr4jXDZ5TCyBNwortU,26.908350641947997,2,Other
3j1hAHfJG5jKpts5Zr5ygajeDVDRLdg9h9xozkFS1ZZF,26.908344536408,2,Other
F9mMGdNzton9P2kfe8csvmQhD9ejz6NxFCRcYru7cqp3,26.908301997,1,Other
4niLCNmSu8SRTQw65kMHTYvNC5LWwQepHnLLhv87tKNQ,26.908258291751245,3,Other
51SM7rYGF3UJMkZw6tTs2VpgbvMkkCgFzdvHPG3BMX43,26.90821870471,3,Other
CokwpjFk4z8emjVuN2BsNjciRyAs1a3YE1ESWhYtuvmy,26.908180474823002,2,Other
Hf1UiozXsaksXWJeVLADwFsYXgg8dXpQLK3QWgtwgtfK,26.90817442,7,Other
ErwiRjRtRfL61iRrZp3k8CGm1SrVV2M6rDvibhptytMT,26.90814949394,3,Other
HU1tRYbyaDdeTvnbXYgk3iQGMGVt5UJsmHyFvHsywb9G,26.908100410319044,7,Other
DmhQLTFyCo3jzXGiCncvPuTpRomCnCeh46a4zs4qdCV1,26.908054073076997,2,Other
