signer,volume,swaps,volume_category
AkES81EicuuhQzNXEW91h61EvS6yThvUF8YtKqj18qBa,6.8824000000000005,2,Other
76B7PXQuWDXSXkiHpRixD6Fwg5ae2e4vcia75CmuS6VN,6.882388032520001,2,Other
4YHPX8ynqn43XA7vyGY3DdNdpoStfVhSDwTr78MG4kae,6.8823552,1,Other
GJwuFhVFSgoRPZHu6L2Kw9ktSAU81dqT3MbGS9wbgJET,6.882335267862,2,Other
FS1LHVF7GDPa3FQw5TuvgP37WJoz74WMBpqniyAe5seh,6.882295633344173,4,Other
4pgWCAFhsCkAoZTwPAR8WiiaW3YPB8Es6x5yPqnpqHE9,6.88227462779,2,Other
GqFZpuJe2RRRPdmhF94Bni1CfNZAFBrDyTG5sdkuwAvi,6.88227047064,4,Other
FZxteCtRG81BiPEtBG7gSmf4yzRr4p9MKBURrxWjvWcu,6.882263988288,3,Other
vfB5AzERvPY93c1Spxx9JdD4Zu5fKAkjjXCDi3JAEnV,6.8822600000000005,1,Other
CDij71uBqjdNBDNx4kLneB2gH4K4bTKSgMSNBYWDc7AL,6.88214148232,8,Other
GRsnBubregfLXVcDHNc2EiWCej4V6k9F2x27TLPT97CZ,6.882105405560001,1,Other
F1SENBd6gsx2NVisAgcrvBWc5Zm7EXsNkxXHUzQFG1Q6,6.88209384306,10,Other
9A9nKwPbA9AtnBKT7rhRFeNeMFoZjBqcBRmaBxNQh4cE,6.882090088416,1,Other
HezSzynWAFgW1Z21dsB624F76nTkYEQ31MAErXPBYFCg,6.882046361352001,2,Other
Go8USbRjGpJowAVu1Hac9deSs1r5pE6wrw4a4wX7h55L,6.88202836917862,16,Other
7nDYLG85Qe96zXzEk6HA3ozbJVFddFC8TqQ49PZGRRtV,6.882000000000001,1,Other
GzZAsBVzgXsWtWSrR5e2oanKMt6FNqw8kTjyUrwGyLPY,6.881993581210001,1,Other
6VFkqAp9GtU4UPbYu864xTMz4aB8GqHhMQ9tioeoa917,6.881987440004,3,Other
6PU1ghTeBg4eGkB2gY1XFiJgpvxM6s4YtLyE7B9wGUwU,6.88194024105,1,Other
GaQQjFYP1T86QXDe69ZwJsENN973oSxkBgzLj3UQCcpK,6.88191748306016,4,Other
GG24w4cLjJsdeiut3Yx6ZmrinNUbxiPiaRaN8pvQiCsy,6.881832813679001,1,Other
7CWjappymAkjAYzQFP2KWhgH1acPw8QWA3rhFWpSHQf9,6.881831478503999,1,Other
GL6eupLA4bYa1GiboH3LEyBLJrHvVUbejVKdopnuiobr,6.8818176780588045,1,Other
AtfEQiALkdCsWBJU1kn6D42PVKHKopaMxKgFf4NPNiin,6.88181735898,9,Other
6MpyYTbjvLGiiFgTSKCEtDFVCjyNkXmmboJqnNbhmjQm,6.8818042342500005,1,Other
9t6gTABDChVmm9yqVAihaLm5XMwvjGZ1pSN5J4wkBSyz,6.8818042342500005,1,Other
AGE1ttsV7Mjjd8Byr3xBtzNV75ZQdC7adWPTRSGAfhes,6.8818042342500005,1,Other
FGUbRqmVJk9RFBeYHUPdyz7QjAtnicpRobU5S6sc4f4o,6.8818042342500005,1,Other
3MZ6hVHj6ZkvdyrPFJFytjM2PeQqnkM8S6sN6AUCnuuB,6.881804096200001,1,Other
5aeVQcqVnuVCrj7wdGK1tjdpdGPQMVnUAPcunyW247L9,6.881804096200001,1,Other
6NLMWCeBwcTej8U4zJ3mxzUQsU9DSX9j6kjAL1hDhbdH,6.881804096200001,1,Other
E1vt8QzyZ5oeH64j8BT7fc547Y43GpR669UEZwQwaMjC,6.881804096200001,1,Other
76E7SLoiPuAKTVj3i9ywHtZ8uxse3eCa5GUBLXj3cFmw,6.881802577650001,1,Other
BLcjFgHqCXaXSnBU7f3UHoh3xaFntbrTHgN54ktC8AVp,6.8818018874,1,Other
GxFJZskSpgvsjwHAo6CYEWCvXrKSzrWnMC55wvPhCVes,6.881793629212001,2,Other
3QJY7dzG51JeFa99CSNx7beT7tqV6jBknStYzRuQPhLg,6.881789877050001,1,Other
4Ecm9a6wCKyf8yYonXZoqe5mMjQLr4yYiAuDrRxnsGjv,6.881789877050001,1,Other
5bdjfEHf4viPH6Tq1JcWxmSKmcNsDQPkzJqSAp89XmMY,6.881789877050001,1,Other
6puSoaJceBeJ9ERbk2c26tfR1Syray9Ag7FPuBQqVe2S,6.881789877050001,1,Other
8EU6pHqyPauKVmzNMijojYAqXKXQXb9BWCEWzAMtoFTa,6.881789877050001,1,Other
ATkwrsCfGZhuN6uwEzPxGSz9TP8YwuHQhrwqGc7NVri2,6.881789877050001,1,Other
F4uFWm74SFztd3fofpgxFptn8pEdjMqAqkkEqQM9eAst,6.881789877050001,1,Other
F7v3P6oDbimL7mjgjcH5GinDc1k8wRXVfeoNQ2f89VKD,6.881789877050001,1,Other
GhyzXCdhkuVPXkSreJYmtLjL4Gv5174KPZfuf2gJbFMU,6.881789877050001,1,Other
2A9RykoBVKQrQGxbbj9vR8x6VmreLoQ3mTkz8Q6gKon5,6.881775243750001,1,Other
5zYpPXUhZT1N3rse2dLbvfu87rrVAH52rJinQ6sh8wUV,6.881775243750001,1,Other
6jQz4FuoHgKooRvpW9Y9QNJpTJjeSdqbKu715UcUtgUZ,6.881775243750001,1,Other
7En66YqzAQQDGo5tT9xqT3F2fF2meU8UcDhZyK6Wqota,6.881775243750001,1,Other
8XUtfBtuWNBcn4iBu9nY6N7chqDUf2YGAi5zS3E2Mfs8,6.881775243750001,1,Other
9wEk39fpmiaeSkUNqGU4jKSRCZQUdo6b7mAZ5eD2QLih,6.881775243750001,1,Other
AqcVd7UsLbLq925Wtvyj2iBD35GMyEKefZvCyoy1ffxf,6.881775243750001,1,Other
ArPdnwGpzEtfiqoXAn16PntaHe8uTrhL1Q2XhTxEoQME,6.881775243750001,1,Other
BLQuky31QcjozAkLpZXLfUVWzzMJsibBxbT1LzwaECUN,6.881775243750001,1,Other
EHqobWNeJSyfmnX6BG4efJ16eVrioa26dC4NELgCMquD,6.881775243750001,1,Other
EhDBYNQeQ2KxKHfHpeUpAr23nVG36KvMqufydiG8YUe6,6.881775243750001,1,Other
FFffWAUCzFcBThcsawgNgf5BgzsHzyh3Huk5wxfXCCG,6.881775243750001,1,Other
FQH7fs55BrcmEecCmcHWRi2rzjCYfbNVkdgHh8b9sZFL,6.881775243750001,1,Other
7HZsn7uRvfCKKhMY11dvEecPGgtJJmM77GnCn36UUcT,6.881775105700001,1,Other
8c3ZAdbxJ7t64Xic9UWu4rJjm3uDvci8DscYtX2xcgoF,6.881774967650001,1,Other
F97kmYTkWFiAWHXfLNzK3mPSnKfykRHMaSQVHJ3tizn,6.881774967650001,1,Other
FjNTi6Nn98up8qovxrGuTfVHtqgho4kUu1CtPvG5cSLU,6.881774967650001,1,Other
Hc5EPCt3S8Tcx1caCEDyTBAWEEBf9AFT4zG5rkjbdhym,6.881774967650001,1,Other
74bsJk23BrG5M6AbCDMYhTgkVr399HW1d5o1mL9B7VzU,6.881738499502182,5,Other
9BywxEFRemocpLUTmRvzshPrpNueVwKXdgatiL6LJBVZ,6.881706914119999,1,Other
4VaWKKqFPAdEtpfk8wubWbD5pePZqmr8eJLm2cvUJwgk,6.881705120563998,8,Other
6uNT9wMh4zXRM7LVuWTDEYFXyY8T5MbxTuYdtDn1PaYK,6.8816969,1,Other
DFVaRZCmLHLiZUJ9nZXMmAgCxs2kMaost89LhYGLiZxs,6.881673699719999,2,Other
A5z2p7okshb3vE2ktUfk5BTPzoQHhZpuvDDNogJke1sd,6.8816589392130005,1,Other
6AWkPCS3s28odS8VBqew6UttCuQZeFRxzZtCZpMHW236,6.8816152831999995,2,Other
8Ap4pdQaaEc3JVLYuY5wpW7fzZxxhdQdECU1KiUJfVX8,6.881600000000001,2,Other
Ddq9U64XKs1BA6v8WjGSxdYNHqcichorgHxgoNyjKj8w,6.881600000000001,2,Other
C73UsHLVu5p5sxW2EXKRftb9jCAfmJv9mgeQKbaAcebq,6.8816,2,Other
FZjEnnHmdBiPnsCcDF3CDM1tumbLBhgTxaNxPDeT11Ng,6.881582634017,3,Other
4yGRpH7ANWWKFuSWzWvmcLvGREZT5G6gEcjAHQGJG5rt,6.8815803821240005,1,Other
ELVXygM28g1BMhEkxS3n2xc9L5dfPgUtEr9gKh1orHSJ,6.8815439719,1,Other
2NtJHvdZQZCVcKtQvW85zuV79HG3Xfd7aS1KTyfMG3Tm,6.8815276352,6,Other
KZ8fNorU97EZW5ZYaxfSntACZnQB9uw2nhFc61aqhub,6.881519581460601,2,Other
BgZDXJzeHazk4qHYKu1s7WbMUQtesR2VSZJ8HM5V1W4Q,6.8815,1,Other
CWvZ7X1zCNwzWD5XrdFWezpzH4dafdPUvxtL66JJ4Xb1,6.881499887564001,1,Other
