signer,volume,swaps,volume_category
B6mngWXfmWmynQPXZ51ojFRMja3siKg2xh8ouG2GRBNC,3.7362647233799997,2,Other
FwBdBGHWvd3NcCbyNWMb8d5YUawBbaR3fwHEuSg7R89y,3.736255787756,1,Other
F6DVUCFAtc7tBwDn8k4hTywpqVRtbAr7i7jyAeoMADK8,3.7362359221800006,2,Other
DNgzcjUfLTzXQt7zkmw2qZ8y9tfFUsezScPFQYbmKBdh,3.736209904941,2,Other
CbJiD3jwYk24woY9Sr2cGrEdtxdzNVxYWHNYiRYXr8hH,3.7362026016219994,17,Other
oDshqKkWXGPGvPQSYxQp4vVRyQyY8zY3kwgnx33dMYZ,3.73620111883,19,Other
7YNKH97V59CQFYkHcLsCQkpQjr8sPqPD3QgApP5qKeEp,3.736163623032,1,Other
GPDY2znY8M95hjcCwCzb3Bz3sRhVuqpzjfMnCMjsPpqq,3.73616055318,1,Other
56dicZhCxDWnRebBY683NPqNF3v6D4fgu5bkuNuY6Aai,3.7361443776799996,2,Other
6H4Agdp66JHLXp4iNugLUtwCjVfVBArkYfFSPSsQBbfB,3.7361264071499996,2,Other
LAvEpDRtmNTDzoyQg9piNvuy4HLtpxJUyD5SbVpSvTF,3.7360629332319997,3,Other
H74vCoAjNojC9fuMZJ6riE2KWniYUsv6xSuvqaXwhQUu,3.7360399275500003,2,Other
Ctugw49QWpCDt9cuGTcAxyj19wHTNXAciz6HKeXBsfhc,3.7360339191,1,Other
3vSpgzUJjymBboyWmGBJJPJrzhQ2CfVC9SmvAuGpyVtr,3.7360200739771003,9,Other
G778Qo1EH6xviFnmfWDnqX8ATUfZgrhNQvp8YcLXYxY9,3.7360189350999997,1,Other
CgvjBoZUhE4ytJJH2PNnGM99Qo7awgJK77DZZbLKzJ2z,3.73601694,1,Other
4G4rVGR9k7TA76YjUdE3Ag8TnRiYynfFoPQu96KGTzS6,3.736015251328,1,Other
H6ob3stjoShEw1jw9vZFvPgKHab1XtRgTTiEVybYn8UC,3.736,5,Other
7uJSitjcwT57k9Wk45k6c5yRK7K5Quzq259sEsduUFzp,3.736,1,Other
5r49DMfAt6g91deHEr5sgqofSss3jvKVgxMPEeUrhzud,3.735985939061,1,Other
uTzpRYaCy3x8YbpVNbXthtVvmiF7HqSmaHcYS8ArszF,3.7359776708889996,2,Other
GujJiJiS8eEojPw6Aj4p7KMNrVeydjRew3YksByrCBrE,3.7359447485799997,2,Other
pS71qJ9Ku8hqRxk7KB8T9KhV3DqeokuuSQQQPq7xr6r,3.73594,2,Other
AB1179MuCv1MiVEgAFPaR1VXan2e69XEPfcSKMimGHSd,3.7359378108,2,Other
GcS1q4wFWCo8u95QDt5d5Ud3sJ4Wx1q9sTUd82YEEPex,3.7359321079126637,1,Other
CHm76ZNQ41YgdazhGUvP3JzuiXq5c4ZyzE9KtGQLwpUW,3.73592818522,1,Other
DYV9QdPTRDNkr9nvgP9njJKvJaXSXqCM1iu7Lxy2nZ3y,3.73591826505,1,Other
FRwKowSwXUT3VY2TLKt6UcCTWuy8qG95UcAkToBitFQR,3.73590033971553,1,Other
BLy5dfkv7Xyi1Msc32Wd6sZkMTLrWBoRcJxYiVxvwA91,3.7359000000000004,1,Other
DJKQVmPK5mspwp7BcpaY8Am1BMzvNMtE7cnbaEtQYGWy,3.7358819436000004,1,Other
Ez4YoA2LukUWEX6pHfBsFR1oA5EFxGSDs5fRt83pNJq8,3.73586882599,4,Other
CWAYJzkN9fHqZHpEmQgcLJjN5Ago37G1BmjKHsyYGzUY,3.73585938451,15,Other
CYQD9t6kJgUU6Gheft12bxxUSeqiryj4KcsnW7SQV6fm,3.7358237402900003,17,Other
GZMZDVoAW8mBr5CF1Yj2GJj5RnckqFV1kXi92spjCP2A,3.7358,1,Other
4B6rJHvmTTnPo2uQVNUpaPwRkL1ddQ7KrtqxV8fpDhA5,3.7357997391,2,Other
DvuZiSxxMucDabZC2fnRTEMSffoSGUo3paxibYX5WtmW,3.7357952445000007,1,Other
EmPvdKGwDiWrrpWpq5828mhXJbgviH5T3pU3fzkwUH3n,3.735771598234,3,Other
8DiPwEPLpdVvj1F9CUuLrdLdTc8UKfSNS1aLko6dzmfF,3.735768336995,1,Other
BSsLfKUwYNxk2c4b3K1sDvJPrn2NpKXRTvuwxYZgV2rn,3.7357641445649996,1,Other
3BCgdTnJYn5oWVTgk7PgozqFYz6caqGDtXvffHfi2Wie,3.7357119,7,Other
9i7217D3Lv95ZGWh3QVkdSWp4Qht5j3JFzCyRMEeaAVA,3.7356999999999996,5,Other
2JtkPVuATkqTJ75aRLeF4h2sD7y2z9fopg1GKRvkmmbc,3.73569970357521,1,Other
CyzL7UeQrJjDJ5k9BxtuG3uhN4jUJh2iAUYL7YzZyFjZ,3.7356825855999998,2,Other
3NWPaDrCfYERMhSKXLTi6zsYz1aMdksKwkHh9rLrYzQv,3.7356719239700005,1,Other
8mU4xGRhqmHC5BZ5Mx8MxWXA4fkzRA1MrQ2Scmx7GvSb,3.7356696000000005,2,Other
4zXApsUPNjsjqBNBUsZdGNimhhtZK7yp1whLgSPVFCFr,3.73566804738,1,Other
7W5nYC6NAsSt84HaF7aFa5ANZDBvrYScQgmKjGMcxHEg,3.735654227456,5,Other
HwuE6HdidvCY4XQWEBJA9bHJyEk8kCHt2p5FgeaenFPz,3.7356493404199997,7,Other
FYxGHhuhwkrSSbVSPzeYnMYh9NaLJANioi6khkqTthna,3.73564811941,1,Other
ERTVqPUypAMgJSqGPjSVe57UZYFb1Mz9qC4dt6ER6gXi,3.7356412689051997,1,Other
EsYW6KYVkt9wTczFb2hLddAFgpJ1Kq8dKEdsdD8vjTaw,3.73562538388,1,Other
5qn5QKaLnkXBa2SsY3oP5rSUqbBDAsuF5QcA5vw37bw3,3.735625062669,1,Other
w7nrnzkDbTeyiWB8bfJ2aFJUuedEDeBqhVGn6g79TLV,3.735615455722,2,Other
98kpGvQMfZ3KQDBbYMBMf3BS1rrUKpx79ea7yrePctiG,3.73561435975,5,Other
4GUB79cPGRZN43nHUWpwPuPuEY5PvXvrD39NX7LTbBHr,3.7356089653,1,Other
AVfdVooEgD7Ex8ib72fziKb6hycEDxL9MzZFH8cyZb3D,3.735576297336,2,Other
DnyejPUXKJ7ydSP997pofYdNf67dcYacFbQQQdMwatzy,3.7355700629100004,13,Other
BoCsjfdqpoeDwvR8YVeQ2tNJxboay3QCzA9CcpNsD69C,3.7355500000000004,1,Other
FVqr69w3BEqt1V5cfBGPiMnTnTZtjXHQz7fsYcSnhMA1,3.735519220854,1,Other
