signer,volume,swaps,volume_category
BMYSZzsidsLfs8yHywQ18mTg8dsMb4vgnDE4fFD6xaX8,1533.542488270243,2,$1000-$10K
G9RcWhUa15rPym4MqkB5oov1JGgV6hZVSZTenyndid3r,1533.5331447809622,5,$1000-$10K
HGvt8R1za9h1P1EJK8mPA8jtGVAt7bd4mMusVs3zRP3P,1533.529182706438,12,$1000-$10K
GkFLsRpUPcse2DAqSRGH9a6hTomJYwuRAALFamHSFRPz,1533.527920118956,12,$1000-$10K
2TV6et4km2Xa4j8r6NPvgu4Y1vuFwnFDDy4YFHtnSXJD,1533.5236906762502,18,$1000-$10K
3BCBhu3oTimkwwvUAUQTf8euAa51oqebSCaXMfsDsMoH,1533.52113915508,11,$1000-$10K
9SWRjHwVz7NuMHBDanVxmNGknJpTyKHha4acLuMTKkhN,1533.52,1,$1000-$10K
AoBmY31v4wd8wcS4bKLQwzknkyVmsUkQCsNn7EKz2eTc,1533.52,1,$1000-$10K
GRUxdq3yWeZJKqFQrG5KvuFZU4pi6AFV8MSEL1woPKjj,1533.518843017076,27,$1000-$10K
AcBQ3NA722zxq41PMHTskccakcuhMkeVBSHzvnZrvf1J,1533.5185232953368,91,$1000-$10K
DSr5gCiv75yVj5yTaSPUtzfMoASVBgcApcGv9LfDTPm3,1533.51778647662,8,$1000-$10K
9pjMFQf8zj9tQaTaqFEh1YNk7oXcR3qfVKveKkyz9pWk,1533.517626219585,4,$1000-$10K
Ahrt5UQKuJ4dsEJionDJy2iAusPkugckR6HLV1kdCQdA,1533.516478375673,3,$1000-$10K
FxVuBEthvvrPGNE2QqtUZZHopDtonkZpRs96E2U76fHy,1533.5140662556998,25,$1000-$10K
EVjCLChs4Yc9H3wLTdR8ysCVbGkmmns8Hiv18arbXf5b,1533.512165040348,11,$1000-$10K
LjvKq9tuugwGQ6QGZikC1SSEZdoBWqpi1Wn3BEUWuJ3,1533.511452496776,4,$1000-$10K
3umv5WbB4DVpnz12EsMJjLxqY7fg9yaqUteX2kR1zEWN,1533.511163775841,11,$1000-$10K
A2dyd55SPHgVfNyPq9iGGhAZmiwcGSJNWNRn4zNDfky7,1533.511053735886,2,$1000-$10K
GqZMF4jsSJRZoKK9KS7wDN7tNwjSc2EZ8GNMa6ZxPVBg,1533.510371289311,9,$1000-$10K
8JPaRWEtPBw6PZ3dvTb1ax93gJV9shDJ7XhqsTYAhC5,1533.5053395313475,19,$1000-$10K
8ChJCCQV7snKuNCZf19zuX8QuRwKLVHbz7v92hBDj7Y8,1533.503264871402,7,$1000-$10K
GW2GjHiUvcTcvAH59RBa1KkUS7NMJz3822ehteYPC5sH,1533.5,1,$1000-$10K
CC1UpW26smSL4AioNYt6BBgWwJzfv3dFv4mkynG6mBbk,1533.4988695644815,9,$1000-$10K
2H9F73hcSxGWpcz6uiwSu6xccaxhrPaXzws75XXyE6rk,1533.4971679271,4,$1000-$10K
ACDNqCQGo5CU43rNL8dYP3cgiDiDagMad1wmzEzJnYtr,1533.4948992753932,50,$1000-$10K
APLcFvoHZumCfBP5ue8snnob5yjtqdzJcs6pxuBvEX3b,1533.4910193241149,2,$1000-$10K
EZ3dAXToFaACC7UBnigBRZw32kPBrEoT7dNJbu6ksZBq,1533.489809532109,50,$1000-$10K
Fv4EpLJqSCLm8QdaFXwrEs4jzKpN5K6X8NGVxUEcwqaV,1533.48972574376,5,$1000-$10K
3HYEfEUQ28ydNrd6k9uQp4EW53hecfVpCQMAuWrhB7Lh,1533.4881807395202,7,$1000-$10K
E69rKmMyLCQpEQkjTcLFqpGDewDhWK8q8xgoycchZrAr,1533.486641813441,10,$1000-$10K
HJBkAhxCsRS62Ec1JgBWWCeS2DUyQp7d1acBsFaXLT7r,1533.4830636971715,10,$1000-$10K
4uP1eDirNypCLvKs3VdneX7oBuxLZ3ZyJwiSK5xBR2PM,1533.4822009176105,44,$1000-$10K
53BZLbsk13ff5xbMSL75WQ8vVFLzLtEqo1vrcv2BbJb7,1533.478464019212,2,$1000-$10K
wo279nC2EqNdsUDTtofFegsYofgmoPdjYsuQCg2Lna6,1533.4761363122511,61,$1000-$10K
9e2Sai7PEyySiH7cHRK3eAwEttBfHn2XS16bi9HCKE6A,1533.47222090428,1,$1000-$10K
J6XCZ5ZkEHGCbh2XDTmL1r1nBVxE6TuuDE6RMuHqTsXj,1533.4707777569188,3,$1000-$10K
BBsQ3sWskH3CwC5Rut4MDdzuULqGVi7dwP9f3TVaDA5m,1533.469862034386,31,$1000-$10K
DZymoW8MRJJhhWoDYufLrTgTRYz37mrahijZJjenjcka,1533.468556667288,8,$1000-$10K
9hGY5pZpveSyJ1WBz7NPtPRH6xRGAGbM48sjiVtk5GQq,1533.468182199182,9,$1000-$10K
AZ2L2uJwSzfWunNwQQSEfnRySHjqUEsNJWV6z8BP4JjS,1533.4681613558705,30,$1000-$10K
EUq3ZMAy1RHkMxJKG5Li8HxbiH6PJFrCTspC8xWDt9QA,1533.4640188516,2,$1000-$10K
EYZBLUmJ6BgMFdLCxS7ZQiU93FEQvwc75RCuZM9fivW,1533.462038385219,6,$1000-$10K
9gUK1njzoRWyikMJMvRJKMVS2JG3nSgMADQqotjZZ4va,1533.461990914879,6,$1000-$10K
EmHXaEcNAL5feu73f5RvqcY1oNiGbrhsKnKgY56fyD7o,1533.4613109078502,22,$1000-$10K
7W7Prc6Gg6YmoYZZj8NeLszppGv6WAaXyaMsHTW2ZZEU,1533.4606717637312,2,$1000-$10K
HwDtJ5nQZt7QKz42jfuhwsXsyAU4GU1sfVtqF5mREDhp,1533.4576499737313,31,$1000-$10K
FPkPYjsiKmvArKrcRrqG2XbX1YM65i4y3do4uKpvUmnb,1533.4530860982773,44,$1000-$10K
2UNDYn3eofKoRhLdtQYRDw4n7abhWgeand2QYvKKFz9F,1533.451608129217,14,$1000-$10K
9h2jzzGaAmR6oUGtXezzmrjBpozAaWkumj1RpBBC37NR,1533.449006409666,1,$1000-$10K
AQFMnBMEfnWSoaS1Q7owXwJnKD5PaM6CZYBe1eRe5MFM,1533.44848408202,3,$1000-$10K
C15zgDuxuAFvDPWxKr9ErAVyBrtteN2rXsSy58YNToAB,1533.44530905,5,$1000-$10K
9PFZs9VjUD2M1SStN3ugaF97WkUkCpRkGjNns2gvayYg,1533.4438586165998,6,$1000-$10K
FxqpdePeRbevcFjbBx4LDXAYBXUaHzJEdmn3zJoj2uAN,1533.4429407692098,3,$1000-$10K
9TKr6cqNB2CKaBUMfgWgDbsg81kyZLsGG6dPkeYHM7YR,1533.4411948504592,43,$1000-$10K
9AfdJrCq66UJeeUwoTiGCFMxpfsuZUwDNkujZrNAzmQq,1533.441186100237,4,$1000-$10K
9Cg6GhxB2KhMXnQgqD94ECi4XHAw6GZAuiuGAcuUeXmw,1533.4406151800179,4,$1000-$10K
DBEJLP2UTFJBj23smjvRTrwbhVpUTo6WbAMzbkYMC2iR,1533.4396,22,$1000-$10K
9TTUWYrpoSVNwWQmUH85vvmpVtUqRboQDaAHPXSRA9fz,1533.4388057250453,16,$1000-$10K
HQFxmyP5ydJ8y11jPi4SCT16ZpYReruWgkMRquyxBxzd,1533.4368212646864,41,$1000-$10K
BR89PzYPxfkfeuiixVgffzEdwZpZa7nYCeHyR2BA3MPK,1533.4341846005827,12,$1000-$10K
EF3viWky4K3FnTCAPsavFAtusQqUd13QupyJbG1Fbmtc,1533.4325989810964,2,$1000-$10K
HNAs5oHH6s66Ls9RjvrwehbScpwfKmLxmhtB4Vbg9mAM,1533.4308080639998,1,$1000-$10K
56kxfhVvJrS6pKcbWUMFaSQTtjnEokQqieEcaYzMUX4Q,1533.430455508964,61,$1000-$10K
AT9gNqeBtTci1rgiFnFdo1AzLqGPVUVZUnCu6AX1SuNS,1533.427070472607,4,$1000-$10K
HijCR6hmnnaDRAr5B363MyQEGkz9uquqyNtbRMVWLyP5,1533.4248628266819,156,$1000-$10K
Hje5en9N1rzdkab28Mkfr5zC66yuaSKbdh9Aeo66LVvf,1533.4232741331732,4,$1000-$10K
BDnWyo2UmJpUwbccb8Wmh4mJLm35FfVFaydhnyv2kGSz,1533.41910298271,2,$1000-$10K
ABgSm4KkRS9VYUQnXpwJ5xq7vV7dcM2xXYvKpun9jx3K,1533.41504279248,4,$1000-$10K
2Zi7utGdfKZTgHZ7Jf9SEbmEYk1jgqU9cJMyJv26213V,1533.4089116516473,11,$1000-$10K
HqMqu9ATKCbkYGCewJ81GX1MxZgRVZRKA29rSauqLmU7,1533.4082999562731,48,$1000-$10K
5qsYTG7j8oe4QczrkunTRT8oELrmYTD3qAmQy8JwjMMV,1533.4076742300113,3,$1000-$10K
3re7x9iMcTvN5umTmZbQuaje3fxeUQE9q48YoUCVjDdP,1533.4065298952999,22,$1000-$10K
8W91rvapZsJMythzajBGrwQryxZC687iePRmuTjdNjfp,1533.404606841656,68,$1000-$10K
DRHrSMnyZ25cFbDdUUjUyUrkSNufdrqWtQVPm8pWqY7k,1533.4001749060872,64,$1000-$10K
Br7jxC1TrN4MCysTkcFgYQzhgET32zKj3g3HL4fBU6a7,1533.3966730149,6,$1000-$10K
9vqm7QAEvdBZvfRj2kPNDBP24TnUqJBDU5HpdhBckXeL,1533.3956764202471,73,$1000-$10K
5nDJ2SLH8vLuvjT9efEvt84UzTLfVt55eS8qNA1zb3zt,1533.39,38,$1000-$10K
FDQFGUues7jE7KAYtK5wBnkinTeefQonMChvHpzwi2JQ,1533.3877976898932,7,$1000-$10K
5zdD9aaFYftkR5kZWh6mBHiXs3XXutYwSwfk4uaThkqU,1533.3869109841078,5,$1000-$10K
DDnLZbd81xbbVxfVnPAUxZt6KzyByEabnL7c3kGN7R2B,1533.385153049135,4,$1000-$10K
DDD97U52xZnEaZ2KPqFLBb4EjrxkF7HWT6MSUbCsRYMz,1533.384617873199,4,$1000-$10K
6UV94mokMNRwLYSjNvhL8qPW9w8mAwCtSq3BJ4Rh3SDh,1533.38456839237,2,$1000-$10K
S19E7SFqYauz9TeN78a9kt9hXWS51aZcvMtxfYfHNYp,1533.38388780654,7,$1000-$10K
EmphEDJqyfCskvqDQs73YHphi92c2Rb7no8nm3WtBXxi,1533.3819216014103,12,$1000-$10K
9hHaUmFmsJxRG3qY2gauLCZ5RGpjsk8yYY61Q5xWvDn1,1533.377533172465,5,$1000-$10K
sH8gJjXCXqdPF1wkufJP62L4FeZJKcah9yYsE3q9F1o,1533.377,6,$1000-$10K
CtPee8iCz2wTegNtWZoVQ2v6GRLuoagn43fRs12DkeAT,1533.376222351964,2,$1000-$10K
EGgeUDgazgRF2ovs1vyoB4gXvavj5yTWNL5dajr5pxaR,1533.373745229781,28,$1000-$10K
ConG9QQW2ZYh1YH2au1uMnxbchQpBvoNxmo8VvZVTXEZ,1533.3721032361889,9,$1000-$10K
345YjNQKxDauNShW2BwPC49bEqXvnZLhrXyZG3R44kHd,1533.3678377319088,14,$1000-$10K
DVyUbAvdR8AsbZxU1RW3a6H134f6bveSHNTu6XXeT2RU,1533.367130434432,96,$1000-$10K
Bsd5KDe9cHZjRnyUq2y7UtTwSf3SJt2uah2egn2HWXU8,1533.3647505477154,5,$1000-$10K
FExHNYmJg2Batb6Si9RoGJGBGnG2gj2uxtwwC1c63UBW,1533.360690158565,2,$1000-$10K
CXBrx5NKsGqJommgNJTX1kd4xM2QVzhDCQ99ai8b5eEL,1533.36,1,$1000-$10K
HWTL8nxmqsjs43M6MbtVYvryGXvsNZA2JKemroQkMUwt,1533.3595881216581,19,$1000-$10K
E31pAnRjWqGU2BBiLVWwah3FzxNXhXP5fN3DoRMpztZF,1533.3582837850245,23,$1000-$10K
GxJG5ECCQ487qpUAzXCxLa3DpvMXzGYrEV9iEm4Fdsoy,1533.353809337109,27,$1000-$10K
4mnWm4Fn57jFbiyM9WbjKAeaVcSAu8Z7V6mCVs1oxKnU,1533.3535735130251,85,$1000-$10K
DcXa1275Fgy6jmNZUG3whf4UNQiwVGYs93feBUscq8Sz,1533.353499422336,2,$1000-$10K
ajmR2TtQQW1AQzCUBfavXM3rn5ZwhfXxwWrfCNvXD74,1533.3533069004625,5,$1000-$10K
BZRxj3axc8M9PweVviT3Ghcojram3UtWjEdStXw9hQM9,1533.352781921125,4,$1000-$10K
C61hrPSRZYvFgZCFPa2CuMzhkH25V16PoVe3Adpxn7iV,1533.35224126513,9,$1000-$10K
BPKSRToeZiwiEhHeAPfsRP2chPxGCD2V5BnUJMpsazfN,1533.3510748420786,16,$1000-$10K
4f8nfJkAuC72paWsxeQVo7vp6G9dWqpiJvzo24CYNPGu,1533.35,18,$1000-$10K
CAV8GWXyk3wvYqnHJKs2EXkf3H1jcDJyh31bGVtWD15a,1533.3495,5,$1000-$10K
J1sfmHsQzYrrfCDnNhSurK3GWJ3oh5QKSK92sVhtESPX,1533.3446,2,$1000-$10K
BjPUhvWm9pKJKHs9yXxphMAxEuz2m8oABwcY7NNghjzr,1533.3439983274977,3,$1000-$10K
5ni1amgwjTAtSQLLN9r2nK48mUvW4Wj7kToCMZ8D4Xg6,1533.3416544300599,14,$1000-$10K
n98Gy85RWEaCZZsWQKYRc83wcfUKPXGX5Xxyd9a76pF,1533.341365892084,11,$1000-$10K
EsrHFVxyFvvgnoePjTfDnjPoXU6fpRk8SZRAQWtyWVLk,1533.3406854654202,3,$1000-$10K
5its73rMB4buPXNRZCRPu8fExTWoXnZtRdNfT2DLJAWs,1533.339947113149,53,$1000-$10K
6jNpzQtLGLuhjp59D3ACCwvHrJf5KthJyBSJ85Z33eLg,1533.339642334113,4,$1000-$10K
A5YsffEnx7bPEsi2z7dbTYiQdCi8CPyq4H2edy6qZPSd,1533.3395715196502,5,$1000-$10K
8g5E11v5bCTa3c6hfxPCYL8A4HYqfyB3ZAZrCKAKW7Uc,1533.33617141449,84,$1000-$10K
CkhHWmv4cAAaCRaU7SF7yhWNcvCpd54dvaLaDgnUUSrh,1533.3359699999999,64,$1000-$10K
CBdftNdVfMSSF14e2gmsNHgn3XtGgRrLBmTYtVrDwaRz,1533.33499463409,27,$1000-$10K
BZ1FSHVNczvH4WQgaZqsASr9Sr4C4PktJgVC4QQPSUxD,1533.33469084839,2,$1000-$10K
BQRzxzYUgdGP6TdTYUsPLgRUrQP1pkEcexJsQCu49mSB,1533.331086460414,11,$1000-$10K
9ayZtjzPA6vaQgnPR1Z1TVCfwZz2SomxrRfNQYUj8KpL,1533.3307256814599,61,$1000-$10K
2zHh51fZBy72W9s5QcPEvw9SrWBFxc8QhcRftuHb6jY4,1533.3305178388202,15,$1000-$10K
JBjthizZmrvRHG1gagcZKYX2BpcX6ncKh9KWov68zA8p,1533.3302778557265,10,$1000-$10K
5nuuYdx1r2G8T1kcy6nxDunYcKqfjesDjRqaJjtXXaS9,1533.3254823998286,54,$1000-$10K
3UJVfqxFvA54dkEVAoHQYXX1Gh2bB2LC4g86gY4wECRB,1533.325159741295,68,$1000-$10K
J7RbX1F1iKfMkRb17QSioaz98W3KakPrjUmsgvz4MXf6,1533.323131433514,2,$1000-$10K
8ynpBo3tFPYYuUmYKZLEjK4aUhnjXWkD9S7Yxc5D4sM9,1533.3220039858497,4,$1000-$10K
GEXtc2ygcVnshtwdSVsjP5hmEpUwzvaXC7kLGTEvEMKL,1533.3209537166351,3,$1000-$10K
2YRuxYjgQEhdJW9QkeuEpCeDtPs3ogMAEDpTrWygqo5j,1533.3195200000002,31,$1000-$10K
DqRfv6umr3936vxDnHTQq8rc142G7oHs2ux9TL6KSiv6,1533.318297085921,19,$1000-$10K
D6jBq5r9KCQtQmZwHjEDAsymTWr8qjjfnykWqGNFAAHA,1533.3170968123559,3,$1000-$10K
AEdzc4jQrgk7Z9Yh95mAcGYxeteha8ECnNZTF7ASPAYT,1533.3161479999999,2,$1000-$10K
2cxDEiMY4V6q7ADnXau5tjpC2cvaoBRLm6nmpvheqx2S,1533.3160163571522,103,$1000-$10K
7AR1uQbv5x1M3aw7wjDTRmvbiMp1kGGPWjajfvQrRWir,1533.3150305114439,53,$1000-$10K
5ZbVsKrGoduAZjYS4NjV1xJfmrtX9eMA7c7E581y8Pc5,1533.313686156958,2,$1000-$10K
2prXszKzvXr5V54Es51Mtce3h5qCySnEtdNv9bahx7V7,1533.3134127653238,15,$1000-$10K
88fQ9iv9kcTFtc4oaA9VfjCqYitiheQFh6BLrL2TpLrA,1533.308353164323,5,$1000-$10K
129K28FRUqe2taZN3tvKZos2WVZ3aqq8SrTt9MrzYcic,1533.3082580018608,1,$1000-$10K
ueZHeaDnHTWyK9h5X2rm2autSaDqBebLHVRFiW7TQ1b,1533.3081850823369,32,$1000-$10K
J2Z1GsDPb5uoG9hooZGCQi45HPnQTh8tQhU3SYaKQRkj,1533.3056268478615,44,$1000-$10K
HFH9kU84x2kEPBoSCGrMJ5c9FtyeXq6EQeSCkcv5yuD6,1533.30412376566,43,$1000-$10K
FMbYCjA5qsXhfZ54b9AoEt2XyDG3uax8zCjvuAheTG8c,1533.3021956563057,19,$1000-$10K
8KjWnxydxaeXbVqe3aNP7oebW6dGWsFNLg2AuuE1vdJA,1533.299515169025,4,$1000-$10K
Cdry7EHrkayiFJeyiiMJU3K4BzzB8AyCYqc3hZ4ZVjmG,1533.2975000000001,11,$1000-$10K
HokVAhDBZFL6cdeXdYMCnnuytf1bgHzEsatUUW7qu6Qr,1533.292600437632,2,$1000-$10K
HSYuNd6xGJZ6c34NP5ZTGR6P41irb6DQE3Xr8ac8PFcF,1533.2922224377653,6,$1000-$10K
29Db3PX2kPhp2o3FarY7JNhPsCs7iQ3SdwyU3McdsDoh,1533.289007918487,10,$1000-$10K
Hk9dTB23ZyJgFWWoikWoziekyaUvVVPoq8hnNDDSbY4j,1533.2804312484902,10,$1000-$10K
2T3VFFjapx3KH11Ke6jihszkLp6ytGk5xFAnWynbr8BU,1533.27293349567,9,$1000-$10K
3W8rcyJsuEtehGR4tRhKWoYHGPJKGWiwRa12LnZP7jJo,1533.2724,11,$1000-$10K
CW5uJiB354ouw73mNEAZWJDN5CjRudDo4vMMXFpAheVL,1533.27239753695,1,$1000-$10K
3e1dZ4E2oG2AkXLDRq27PuxU6ZMW5qxwgMz35UfLaxdJ,1533.2713999999999,13,$1000-$10K
D4GcZJvDDAr6BeT78u8YXY6d843GTvFfZeJJboB7oHWW,1533.2708927882647,42,$1000-$10K
6w7sT9ASsX8RJq3WCRYWQWpuj41vdy1aCct6bcw45eeS,1533.268725780728,2,$1000-$10K
tMC4fPxryqZAChrQHWcT3disGVvLmaUqS5k1H3svRgV,1533.268175198016,3,$1000-$10K
Gzv43snSZorJ6K8nuDgp6rPcSkb6aMZQW3RojjQBMdNQ,1533.26644340308,15,$1000-$10K
92f6KfMG8CxZtyPD9dEPyR452rxeNbgkEq3AU79A2Kaf,1533.264333257965,2,$1000-$10K
6T77qxTU28Tt5NBj4rt1Gk3M6DPbFvoMUJLmo9fEt44G,1533.26,4,$1000-$10K
EFyWDRCU6zKmrJExpoaD7cus4MPinSTiqyHaN4jwNDQt,1533.2599578568631,6,$1000-$10K
GV4UDbjWw35QrkbniAtTRS8fjXJ8cBWSTCHuP9H7B857,1533.2598334681807,3,$1000-$10K
A9jwsJ6QkeKVYG1S1CzvgT5dNgDVRceQdKKuesin3qeP,1533.2583542925852,4,$1000-$10K
9Zb2XRdK9pAT7bLC2ZEcA987MZpG9kMdZAJ9S4tCt3z1,1533.2574900120198,32,$1000-$10K
zLQbY1iEQAtWmzq5hfH1hhUvMQTKbxrRjhpBksZx64a,1533.2570904998117,10,$1000-$10K
8VEZ9WdYXMyJJw4EhT4SBwQkvSTN2rHoZo4k1rkrZX7V,1533.2531830554321,2,$1000-$10K
E6JQHvyUscX6GLeXBHnN7PTnZNF1C95AE3mNxcmpFejj,1533.2525954460268,31,$1000-$10K
7WGF3y25SNi9kbHW1MRdhvc8sYeA17tUe346QuSFagsD,1533.2523142171665,30,$1000-$10K
8anKiBAjBcq3cJcHJtfww2YGaFcLBG4PgyhyQ3r8VQEs,1533.2490621791073,28,$1000-$10K
F9X4nyivVVuN1xzwS3jRhRDRNC2oMoEJkUD8SaJMX1KN,1533.245899239,1,$1000-$10K
H5EeDuwRTZ3DU3qEiXFUxJh7mUMnBVSuJmDS2e3kWJJn,1533.244177279662,36,$1000-$10K
CRgUsdbGKC4KDgP9sK1q43m2r1wqCT1bkT6v9iBPjZif,1533.244,5,$1000-$10K
tCCcnmqx6o9BCDsz7ZsrRwZTCcrzJATEzLR7mLf3Y7V,1533.243751405098,8,$1000-$10K
B5DpZCco7Q3PmgWTEGN49XCUDSaSuPBaUC6hzCz582Ad,1533.24369,14,$1000-$10K
5xwGQN7K69PgqyQBUc75csYJCqfjBP2jQMA2LNGNCBmW,1533.242279029733,15,$1000-$10K
2J2kKgHQD5q3qvXPw1hMn9imV6DEYbijxd2vDzox1Lzk,1533.2420305634644,5,$1000-$10K
He7ayjM7CmkyE18jVNPuBtT7r7EPVJaBVnFFxfGT2gHo,1533.241813029414,5,$1000-$10K
HDF1YNr916w2Jex7LhWZPGDUPqyG6rVQiY4ab21ebnqR,1533.2413342032694,33,$1000-$10K
8c2wTX12jTVJ3sxeuYnPLpFSvAuETkbRpDDUgyEx9niU,1533.2413084021964,24,$1000-$10K
FTwhFhPQrkefRijqTLPnep3RfNRANCcbz9WVZWQw1xFt,1533.240681762621,19,$1000-$10K
2coB6h6xXvxbK4ZUH8Sejca84A27M1nSFKt3JCFvqrFi,1533.2402132729444,34,$1000-$10K
ARcb7cYkyEa1jKKPaJQky31dy7UQMPcyVYtMDC1tQcGU,1533.239520852224,30,$1000-$10K
7QdZtt5oZ4rpVBurPZ9zTn1MNVCg1k1jMN7LF3wTPG3q,1533.235229461863,11,$1000-$10K
C8J5gBi2izi5asHbC4hdHBgUQdzofV2dGrqGGWakzpcJ,1533.2341646468099,9,$1000-$10K
GGedRWZSuVKHgZNNbUvxHg1W81YMh6cZt99UrCVM5T9Q,1533.2267,27,$1000-$10K
CTCkxASifc6oWQixf8sRpkvznDdiu7xFDduZhniqqop8,1533.2252610163314,24,$1000-$10K
EYaPUr6xh9BEX2HXtqUdrDuqadDPLhqQt7gHpzUftdBY,1533.2237921280405,67,$1000-$10K
AXfzkg9KYj66mEsXaY2k31uvTZkA8ChFgdMcNy9c6HY8,1533.2211202611036,42,$1000-$10K
CeeG1DFzsCBpfjMFpEkggAJqbyq2yvFEDU1nSKJ1rMdf,1533.2209971300235,24,$1000-$10K
urXUk654kqHEu8Z1UbjPcakk8dZ6G3P6QdJNpNkSvfi,1533.219876092286,2,$1000-$10K
CT5FyF8LRFa7U5FrE9RNau2sSs1k7UnuDgbGC5Geq3qZ,1533.2178424401588,2,$1000-$10K
57vdCZXin2cDC5DzydaUJnv75ec7NHrkFzoZRTCWSctU,1533.217108699356,2,$1000-$10K
BRMj8XmwhBr6v7W9hUPafKtD7LtJhmEUxVEihPMo24zp,1533.2167811522202,1,$1000-$10K
7WnGBn8yCR51qztifEveqzU2mo6xya71MwdGvmgKFmWX,1533.215736166312,7,$1000-$10K
EEXo296R1VPrZy8mqo2Tf5uRGsVGQVHbhEr4jLFnbJZd,1533.2153527446667,38,$1000-$10K
Fo2m2xz8AFuFr9xhM2FqjXV8XeqyLydwhrirgS6YS2KZ,1533.21264210832,1,$1000-$10K
C4f9icD8nMWWKprsHiZgp4UGQvSDGLXWThwZBYAzsSm6,1533.211960910126,2,$1000-$10K
Gy5zSNxt9jpdJKVE8BYb8JEKZ9VNtQ1XBYcYxhU7EFhW,1533.210324621738,1,$1000-$10K
6L152mXdqyHyk23TNU7VAP3oi9bqPK4qNsJw2TjKaHRK,1533.20682674387,83,$1000-$10K
E15LpKdPQpwU9ecC9GXTpRbkQqGq1YhdiioCPR2SCug,1533.2063221910012,28,$1000-$10K
DN7n654ccqNYNSZf9T4dMQVp4YapUDdWAd5we5Uc3kiq,1533.2030337038052,12,$1000-$10K
4D2Cc1r3twrQ3kV3q5A516WxsppJLrS2R2ESfAXLLZBx,1533.20197421393,23,$1000-$10K
HZZf4yr1jmS7iYVfMizFvsoZnaVVyMSrcqS9pKu5wLby,1533.2015076234793,3,$1000-$10K
H1aUCEjqeVbuzzDv1zNrqBSJAvUaxizkf6voyfYr5kyP,1533.2010543434603,3,$1000-$10K
GbDcwCUpvF8r1MfR2GLy3rttqcAxtkBpmkxrNfVZddvZ,1533.200162231598,4,$1000-$10K
DU2M844RDttzJrVALZfig36ZddnaZX6BxHSVbAgPN37c,1533.19932463638,3,$1000-$10K
