signer,volume,swaps,volume_category
6bY5Mjqb6ef3wA69uu23eav7niUiijbQhrzGHMRpgwAN,0.2913167532,1,Other
HiJK6B4t3zq2RJFAKy3a39bAAemLeDkCyz1ajdgnZ76L,0.29131631743999997,2,Other
CbBo8VrJWMCpxydJrTAg8qwiShXdErkzeKin25E2RbmV,0.29131496950501,9,Other
26Vskn488fDkcNR4r7s8URnj6dW2h46hLppUoC71sk4W,0.29131482240000006,2,Other
Hai4bqy4qbeRD1miUpUZXf3LHvDqNWfy4w11YcUAJBWm,0.29131447295999996,2,Other
7EzHkQTJRbVFgLzhrX8upZMn5jBkaJiEoZBmPi37ZxCu,0.29131067592,2,Other
44R28boXNkmN73iQDc1A97MAerLycgjjMdBLrqQQ1J7C,0.29130846864000004,2,Other
FeuSfU1N69bKDNmd86trF4FsQ31M7KxUQ2MmwH7hLt3t,0.2913079348,2,Other
5JKTvEWRPhg7zrmG8Acup4yS2SoXowJZr4RmVmG6ucHe,0.29130472807999996,2,Other
9jApPHDKLwxV5TiaLmQYbUFYEz6choNzZXRQtE1VH1xb,0.29130382853,2,Other
yBHf3Wz1wD9CEob4AYGcT8TawpzhTFvKzYPFSQbRjLW,0.291303743984,1,Other
CuLEUjP6EH4HyR2WUfnKpHatscWY4rnNF8nJ5iWyf91B,0.2913035,1,Other
8t2CUvoCJD994MhMPyshriF5yuJJFohhE5f2xm8HARc3,0.291303,1,Other
2uwDfdqqzpr56BPvpd8Y3VWVQUS8neP98zyRtWSd42Xa,0.29130189712,2,Other
A7E1SJFUMGNatft1gRm7DN8rBdgX7iEsPKDjz3gRtvK3,0.29130161112,2,Other
A2aBRUZjiY1Le5hqNecZCetyTabFpRWB58AoxEuEdAux,0.291301435128,1,Other
4eGyDsJrZpT4zPzttJa3KZ8J24zoSJWFvatK8ZTndrKv,0.29130113955,1,Other
J8cPdFZJYBVedGXrhcWbviMpRYJPaVEGNWa1Wjy7UVYK,0.29130081624000004,2,Other
31jCQYk5tsk7KLwYBgAMjnuMPnjHurmjwcHp6kBuaKAH,0.29130052230000003,2,Other
EzdJnLiX9DXutYKySJ55L6Y43PvL4A4LDVsbTpgfhdRP,0.29130009999999995,1,Other
FgM8UwsecBqbkLozSfGr7FZa87LJcprZ7m2AoVsMtXFb,0.29129717526,2,Other
2At9R4DnnipGeoPBUCnMCUPKA5TqVVqJN53Z7bDhQRn5,0.29129679999999997,1,Other
2QrMkzaKyqFVhs61yn8jWwTNavxrqnLWRg7tZEiwUYib,0.2912963674,2,Other
2PEPbwk96u3T5n9S9amcN6qHAc7ucvpcM2yWAcW2iNdP,0.29129526551999996,1,Other
DeZBMpsPYkRthMxzKmsRgxq4DSZbwmMNVjkdzdjsVfhP,0.29129515799999994,1,Other
37QcQKSPJRdLh3DKt2rNSnRmUWhYQEvcXPYdi5NmermC,0.29129422157,2,Other
D7yK3PqBANHc18Z5sXKZx4HXzskuSQv4cmfpjyn2EJ8o,0.29129181696000006,2,Other
2Se3rq4xPfpGDVxHN3VLtLmuZhDhHbJRYF9e8STeJ6NZ,0.29129032970999996,2,Other
546QPYwkNPtchXBsuDvRH3EfQyoMATzWU5EANdUhepMJ,0.29128990418,2,Other
DT8pzW99LqZUBDy5FebH4xJxvPBH328RTtjXGuJFpCuF,0.29128733553,1,Other
7T1c9WpiPJ3ajRcNoGkQDRnfrhZ4m8v6CzMNoJrxiJyX,0.29128193388,2,Other
Fk888L43CkTnUybT85mwbHj6P5UgWHTPx9ArwRroNUkQ,0.29128088268,2,Other
5GoedX33G3PRMHiTF4jrYQGFW4peRPDNtLz5cDf9G3D,0.29128000000000004,3,Other
9YqebpX6256CjAahagavj5oXVKefypz1PSiRBAyqfmWw,0.29128000000000004,3,Other
ARMAhQEiHbkp39xmHQXra5zvDQwAj9tan5aYVASCYJvS,0.29128000000000004,3,Other
HyzXKHdKqpVzT6FT1Xj676MxT2SuNrHPUUhs7UJNNY2h,0.29128000000000004,3,Other
CdLPY7FrS5QLLw28EbKBkGpoeyJA5c3vK8vxpatzroRb,0.29127843467,2,Other
J6i3wTvNy2YJF1Drj2DjFA3pVtnSbq5CvNgKuDNUtEye,0.29127801401,2,Other
73eVMz2XqQbGquEujVrHdFMBcLJm1MgAtKGZrAqpUaej,0.29127635411999997,2,Other
acJZXWYQvWkSWr98jmfTFQbsdJWdHZnfa3iGbNpDzVE,0.29127628211,2,Other
SsRfromaMqCv21qLLz1FnRrwFfCXBch5DycJcHRUvML,0.29127584479,2,Other
AhyB1WfvEeCeEQzdDR5P1N7MCqybkPD76KGBMticyKhb,0.29127404734999995,2,Other
BbRWesNy9W4f2osi7QnaAnJzA3ezUuzPwhZNfZGv5VyK,0.29127178755,2,Other
6JuNPk3CihdgD1UUMBCtLcSKuA5SxL5dnX5E2KnCgPCd,0.29127023058,2,Other
