signer,volume,swaps,volume_category
6X3aJpPDTkgE6Ahzp3ce1J2evhTinFjq5zAJu6EJtEpS,6137.48867598681,54,$1000-$10K
3XEScEeCj3KmYuJK3f4DYBkqcjiqkxi9L3izFRrLA6E6,6137.482789630871,16,$1000-$10K
6iSperhGMxR4tAbwkrQhhMgV42Hr3J3Kc4Dox95SgurN,6137.470434558893,67,$1000-$10K
Cr3yhQJjUBjZHKsYYW5aTNVY6Xvv6vpEgKssUGkmjqec,6137.457235495849,44,$1000-$10K
HeZCXtEnnB7FnhKFd2PA9oF92QLXt16r9q6cJCYuxbce,6137.451805006981,9,$1000-$10K
7Kp6BRjvoHw7CzaAH6uJLmai6PznTajdyGZV3teVXASX,6137.44380183192,13,$1000-$10K
8rDvXApoffgvdTnPLYZrPQUJ2MptLS8AnWMw2dKiB7Y2,6137.427050806206,12,$1000-$10K
EVoZ4CCFJ9mUTw5h61RUKLeh6svtKJhWUGsfMBFQi4yJ,6137.423565552703,1,$1000-$10K
GZx5iWovQMQRznbbSwbWLiABCF4HTnGfVT4XYkLdKsgi,6137.41885895111,31,$1000-$10K
GeZWqmWRTzJQLrZNe2wbpF51nxhmKebone5V1JhB99QP,6137.3764563115565,154,$1000-$10K
8g47CByjQ8JKyTNNihESnj4dkAgDMSVBZy2ut1jyNx6w,6137.374023447104,13,$1000-$10K
FEkC3zQLqnfGbTXL2XS6koRDNvcYgjZh7tMTvt6HgPhm,6137.356471520012,2,$1000-$10K
54HYosMd5tjRrqHuQ6uoNsJSkW49mYhUoHWSfCFab71H,6137.354510295042,20,$1000-$10K
Hn8Y93JiN4sAuu9wC6Pkt6aRVLQx4KJDptUKbZxNTAgw,6137.318540979771,11,$1000-$10K
5HuWh8ucPvREHaiFnUzGVyTUc67DUoMQDX1Varwg2rnC,6137.315532375001,30,$1000-$10K
EcPkukXPL641Go1VNqCswrmd94iiecfiKkgeq15eAgoi,6137.303961132164,11,$1000-$10K
4WYXARbAiqzdfQ6aPotcPc2QYfhB1ihQmuqMW4Q89JSM,6137.293466415113,29,$1000-$10K
4r139nfGVe9ywXzQtMzrYk9mhtwHUpbNoAtAyaQPYH7w,6137.285134842669,18,$1000-$10K
E8GH1FjNsSQ3C2N1LcjedV92cYiEaeLpw6fHX6QXvBdw,6137.281642881356,31,$1000-$10K
DoSqBWvnyZj7tFMbTuMLKtYjKMntEf45rcfWqxoVkxKi,6137.272252523134,194,$1000-$10K
J1jkwb6e1xnEi6xLfTmhzPBwQ1oW6RxkLLRe4Qwc5WZX,6137.257799242099,103,$1000-$10K
CtQShz96MMKvd8WVQPFrRUF1DNKSvybLHVB2saxSYox,6137.246312346951,30,$1000-$10K
4FFAoSW2tfXm2dfh8zgoabKE7Cg93CTW45XvUX1QZqFJ,6137.240758441237,13,$1000-$10K
9EEX3CGPC1qjYjuPaBVeG6DzdCbA42KbQbp1cDoh1Rjm,6137.238395312019,13,$1000-$10K
2nJvHrYtPUpGoqGd1gVffFw7taZL3xkqdjsTwksZeGTk,6137.22186561612,1,$1000-$10K
G1VtYfGjREFEvcDJayWeaRRmQKERmmNUAw7SqfVGxG7e,6137.21158836354,93,$1000-$10K
AGmC1tDdUcdsgPbKnVD1jMSnKd4mBkqzopPPed7JN7YS,6137.21,18,$1000-$10K
6rt3oVJgsNPTaF7E2YCnmxRi3rAw6KQGwdbxcaGTsimf,6137.144779718222,76,$1000-$10K
ogurFeCnCjDyEPW8kowjxR5vbfP6VjMbiksTQbyCGHH,6137.139879612761,29,$1000-$10K
4mwQMWEm2RBSZdJs53mwsuhyaJjzhqbWMpihcY6GTAFd,6137.124622209528,8,$1000-$10K
BdSCgjzHjd6huX2qBhbx1FFnq6foT4chwpNn99iNWkWw,6137.111106106515,23,$1000-$10K
4x1sm1fvNxPBGkPCo9uV8fEGHNtijchUnyni5PzEQNrt,6137.105670682558,50,$1000-$10K
5bhNkoo2bkFZxkprP7dgFLBnQAQkgXxQVNdmMmRnDqRE,6137.083770940972,3,$1000-$10K
7gNQjbgDkqZEhUq47spxkSSKSx4wQ1CSKJErW63WibUa,6137.079069435245,18,$1000-$10K
CvWZ6P1TqoXVYf4PtUgDRiWTpSKWiGiPW33kL1hPJc8G,6137.07741770074,28,$1000-$10K
AcxPJZPmY53NW7u6yCbDVUgCKqHLbZayAYMQkJZxvoic,6137.066843967508,79,$1000-$10K
8y8UWhq8BPiX9jgGh2b35V5DQHNPLQsizn2KFfjZBY5k,6137.059850217818,12,$1000-$10K
CAidvVG6u33cp3QfdQCZsSwUvq3sPb52dVcoxRjXgtf8,6137.052843583881,4,$1000-$10K
1dsXchPgkwn4bGesrnmfzLMAqYpdNdsqwRWLSZrf9h8,6137.035898808563,11,$1000-$10K
TFzzFJ1mn6YYzb7xcEZZEdCHQm8s3njj9ZXzaUQjpnm,6137.013622053601,365,$1000-$10K
CZHJktqPkecxUhTH1gLsB1XjzmEeApet53ynrjMY5x5c,6137.00683516507,52,$1000-$10K
7szgFHApYJsmQrj5f8TLHRPX9UzNE4KqTM5bzsebs22A,6136.983037896765,7,$1000-$10K
9euCgmYfQoWNavqNB4Co3bwQNsDUb1QAy1EoZS1hEbfL,6136.932857002868,120,$1000-$10K
4TbkdCMW2pnQJsVMqYyUey8Scah1uqANcFJ1bybeqBRM,6136.917654474477,5,$1000-$10K
59jLz1NDztXFwXTWVvu6FrjWWoVXwNGWPWNa1FFKbZnG,6136.897974500988,77,$1000-$10K
CmHkUDVksyqBu3m8fQqxHF9u3T5BnmZDiAuMi44trSwP,6136.893222385569,5,$1000-$10K
Hg3hLWAEyHATXCDsyJwJ1uUvhJirTEULARkH8W9eWexH,6136.891920878802,262,$1000-$10K
2Ho1rsH8bQv8FPYwjZiyurbwRbcyKKkQ4VTQ6VEMc7AD,6136.8896037927025,6,$1000-$10K
CcSERs9FjgJsW6AYnKHh4wEAWq3HNRUZHKKUJYkWSddp,6136.883556418978,113,$1000-$10K
7Rqvwj2dQm48f8AE4E24mVTonPWZUbn5fViepaEqjKhT,6136.853501389265,1195,$1000-$10K
Gd42FRtSndqiVwRHP41zk4hLvBGVzALuNaRrBcS6UicU,6136.839823599488,28,$1000-$10K
EX9KxdohE9A5idUNQEgz96TVpAHGBAUnPH8tphtmks2J,6136.820149987693,44,$1000-$10K
6G9XNAwHRZ3V685xRVq15tbZBj7uGoEt37h2R7YjY3cC,6136.81755600801,126,$1000-$10K
H23QpWTfwYrFnUCCgDgoXKvRaz4nk8Tt2S9YUVdhZ1d5,6136.816669272206,21,$1000-$10K
5EghWvn2rpqWXgEJh4yTzhjRBNe2NAVUesEsztCvdYcZ,6136.788504025776,47,$1000-$10K
gyfWc6Sbww2KyvVJjitMDDG1T565Rn9ZL7UQqtNT8uW,6136.778310971069,17,$1000-$10K
915mMCyHDrHPo2bbqz9k5pLTUz81dnonRECEGCJnhUsc,6136.7744407561095,13,$1000-$10K
GNMA69cWpsij94zsaqJ11DXeDTaiSkHpDBqxbFktkdgq,6136.772336405635,44,$1000-$10K
65WQecfQmzzU4LZQpkSktktT9rrXsdWetJZ7RWWQGXkQ,6136.768669744447,107,$1000-$10K
5VSptDewSLrgJjgcmp4TXNdA75snKfrNdLhofAULjc1Y,6136.76818427031,25,$1000-$10K
9xHqXni1jCbZdQjwkDCPDbehZKgq4jhQv5dqSDMupmbV,6136.7604147531,5,$1000-$10K
3VyLRBHhfc63zAx3nBfS49vQoNV95pWCbbKuHS4igEvA,6136.7263146865325,89,$1000-$10K
GaMhuxYKGxk4WW3MemP4mspYHMnSfcFLnLA5ETjrUyLZ,6136.722205225429,56,$1000-$10K
9Mk2XWTBEBQbgpFiiCvV4McTaqzHkNvLwVtHJAWYGxMd,6136.675896803285,6,$1000-$10K
AXsDihWWCdeJ26JqPcVqD4RAm5xWTciksi6RCswWt69o,6136.647809094399,66,$1000-$10K
HbLHhxuivYcWUJ19oEZXp9MQncMFqDofYY4DgtYKjkui,6136.640859562101,12,$1000-$10K
ahS4ui6h4oy5E7NCVeimZqGmDUshiTvCeFT5bahcSKL,6136.62838721394,16,$1000-$10K
F6xB5EpJkTqbFdvGL62o92sfY2PYGvmhkZCfuoCfjRB1,6136.615388368697,2,$1000-$10K
G9RBFRcHzZuVYi6G5UjNqmBZjvb6K8TCWnyC381JTmkh,6136.612037306508,12,$1000-$10K
EKvSRZucY4A5CzxxR3qkmQY9X71qKPs2239SqcFrjTi,6136.601056296632,5,$1000-$10K
EyJqVYuQcBzGR77jU2BZ3rYSEX13gysobN6ybHuDsy2b,6136.5840325275185,8,$1000-$10K
82SpYPCuwtMZkU3Z4tVZQWaCsfdQcZ4DhuCF8Y7ptU8z,6136.563121606232,8,$1000-$10K
BJFtmK9ATdqiJGTuJ4nfo4H8i1obNPCinRwnnnLYX3hR,6136.561399292224,2,$1000-$10K
AJYnQp9qu8zbfvvd5WzKqNcpTjWzc5adPFQFagsU5Edr,6136.523401419495,2,$1000-$10K
4y8XjkymQNusv2fuLuCeLosMfAKoAjKo667yr6cmTdTb,6136.522737930626,28,$1000-$10K
G1fS1uWBnZftyqmUJ2bgWb3BLmPyE49EyxYEsM4oygtw,6136.5185401286435,22,$1000-$10K
EuiTTeQ8H1SR1DzCUspv4gCKZQj3L7bk71SFKmUcrvNp,6136.514411273591,78,$1000-$10K
8XW1pKNhweC37sYHu3wNUoUa2oU5gnGJyjGuWFdct7WC,6136.496396050807,11,$1000-$10K
26jd4fqycXxY3EiqiZupGZ8uP65yK6WaoWNgpqcyVQdu,6136.489296172641,14,$1000-$10K
FBDbJZo5dvsnitM9rfWcXmDAEkxPTH5azDyuZCtyz2At,6136.469547822258,56,$1000-$10K
92ZgzCC31BgHSrwauBmShrPE9mMTTYZmtPyLiPTSLfJR,6136.462296888959,5,$1000-$10K
7qomgzsji94rzESx79GePMdvytKoca1TSg9DALAGWfUP,6136.446438925706,11,$1000-$10K
4oGe87jH71hoMRWUh6XVWUB96Q1V3DDnKemFAByXthtD,6136.4460993413595,5,$1000-$10K
7mqFrSoCB2WyYTDMR7cRAUp61qzbeVVYtTwFD6g15PtY,6136.427165531748,69,$1000-$10K
13MPyWGDxuj6Vij6erfHGPDPpXLfTrSxSm1HcoJnGSL,6136.419245436858,42,$1000-$10K
F7ZrCWhnhK13qHK4kfKHLSevV46W9DFnbYXknGVN7E6Z,6136.407638710658,2,$1000-$10K
FvkdNDKbgaNRj6oUahbBhqk2WVDuW8UTRzu4L92yndxx,6136.407463157955,83,$1000-$10K
AR9C2cfLHyjnsCA7pSjsp3eY8BFYVjEhx67J6bKUjAeu,6136.402893345941,64,$1000-$10K
6xReFcMWxRxLCVAX9oWjTns4bmUr2kSpULTytDNLbq3B,6136.37985092124,8,$1000-$10K
3n4gRCRAPdfMpJY2cqRiuCuUso8o778TpN8ytjxBavt1,6136.379060309218,10,$1000-$10K
FfDhNkpyf3nPdE9wAL3kdcytnvmnGQRd8kW8ozq4q4dk,6136.378468919103,12,$1000-$10K
77KHU85hm9yHcVzas5a2QUTA3ugidvvH3MxLuJQjfDux,6136.372629713553,5,$1000-$10K
DTHgRmbJsc8nRKa7kESFHznJg86fF3P1NZCDrKmxwRQo,6136.349170562589,78,$1000-$10K
erFE3GgstQSUZa2pcXguYyJbW4ogeCKQCGSYsDU5mjf,6136.346385766573,50,$1000-$10K
6qtP3fJj6o4BMypQbiqohPcvvvNuNw3ZwmbNzT3xCAJy,6136.343670254294,207,$1000-$10K
7xtk26n2m7fMtJULriDm3pZob8dhXFri8nC68j1vNhf8,6136.31693940599,59,$1000-$10K
66LszW6aFZ8QQjS5Y4vAVYRTj7pUXvtqxfA2fs5pKJTB,6136.316753746689,14,$1000-$10K
HeBb4XdqHyBiekdy8GKADEgD2w75r45NGaaZsPYCYj8z,6136.310144285329,102,$1000-$10K
64yuSio9QfYiHFS8vLmDkXQNiPvPskoCEiCmvJk41ptj,6136.306608586005,66,$1000-$10K
EXve5Ge54FWjqNrHXR52gmNvu2jGbHX1WoeosboHUK57,6136.274057554783,9,$1000-$10K
ETcMgTHUqyiyiSjYEoU1CTfggd5PwFZK9BxseFg7dRBJ,6136.271702340314,137,$1000-$10K
DF8QxbSXtvpTgQVdWyxCoK8tRB18PaicokXYAUJiLkRq,6136.2700918676155,185,$1000-$10K
f72E4XbRFAq49KqeKtnUoU8SxL7nYr7YX4h9nXHEwEC,6136.259807531924,2,$1000-$10K
G6pugYzSraoxzpG5SowPrsfjgMuLSYCunih26X8so3LR,6136.2590263098,15,$1000-$10K
9AkUEzjyH3HPucSBGst29FeycfvJWzDV5bXu9XqBVeHE,6136.240060706807,69,$1000-$10K
4R429g4hExLkyhLyqKBuUam4Sjp5rsnmwRNjLWeEs4bQ,6136.223966254319,83,$1000-$10K
BwPx2HwNNRHWtreDVRoeYHEiomxZoYQG9xRxzjeAMvCX,6136.207271157589,10,$1000-$10K
4jwvccY6v9B6GaoeFVu4r6LZ8ackiKhdCknjF5Tv1r2R,6136.1867127884,36,$1000-$10K
N8xuthAUWiKHJ7nfsREoXQCQFxKB5LfWW5NDYXqqNju,6136.15146332964,127,$1000-$10K
DmwD7ZMHbujY4RNqvZKy9bvng5EPfMK3nzMt4qutmwmz,6136.150583540801,28,$1000-$10K
AmFgUVD2TH1gRSNGyJ5r4NheArWFARryx6K3mwE3cnt7,6136.096255774733,62,$1000-$10K
4WJ2A1Jxjx8gkcRZSY5RDAEKsw3EfgBR1VpYQ4V6LBYL,6136.063782038043,5,$1000-$10K
NAWQCgcrVkyGPgrULXshGbvxF3N9kJLPGk3uj4iVNqu,6136.057836376354,16,$1000-$10K
2BYX1FswUFURKbz4wLMUpmmTBALJte56rsMa1o8DmuEg,6136.053727063761,4,$1000-$10K
DNNZQDFYoUa1N1uk4yajCVpnRUYAbKsqkFGja9tVxfcA,6136.047827638145,97,$1000-$10K
HMnKKpGFvcGGTHvrU468LZn7XZB5PoBpCqNSEYHytBa7,6136.022510324872,18,$1000-$10K
ASUhVUvVRHW3XBzHJgjBDpNqYX8pCq5HtRPA3UvohqMZ,6136.007811677384,24,$1000-$10K
BymfYgYFiicSywt3UTVij13LPiHBAi81sotC1PCqGQs2,6135.998562143339,2,$1000-$10K
B6G2hgYZHoVbbzRX13oMWDyihbvtdx6vM6DNqrcLzs4r,6135.980844194735,26,$1000-$10K
FNRBhwfyVkjP2UoNLBvVcnnfF4dBzDKE3TDS4afSQGRE,6135.972273002087,12,$1000-$10K
FqUVMuy4sKWZorwrhBD99FYEfsyLkvd3emAzzVz9Yc1w,6135.958256236454,7,$1000-$10K
Exs8sDf3oPTGzUm42qYgLdT6niYKxaf1ZtFgh9kj93Uk,6135.955,16,$1000-$10K
E51D5XEHuYqgPYeJXZkRAu6BFRkrJTXR8Yis7eQmCeg8,6135.900501322132,34,$1000-$10K
EKXX9ecpbQYf3ioPfyKwdGXtMwBkWz7ZyZ3f29MQdgGX,6135.866586711124,628,$1000-$10K
6GyKLkZnRhNN5mQCGMwqGiqqrx8bQ6k44PL8kDApYTDN,6135.863065553101,1,$1000-$10K
91Vvm2SKiWKPoP4XYNKEJ7ZSmuXsU7q17Cx1qQFf85Db,6135.836801096668,2,$1000-$10K
GJwDYnFj25MJj1JCXQEWYADGGDVets1rc1xe3JcpSB57,6135.834172798582,7,$1000-$10K
CxMoP2e73UHq5XDyNUvAKoVr5QHy8tceHuYYjT5gvyDg,6135.8304557309,75,$1000-$10K
Db2rpBx8y3V5735PDxTUTD3oHcx7MJ2tdKYwWRAd1Ku9,6135.814315723992,6,$1000-$10K
eGSm9w3ifgzTyDUYJCxFNCi7hdxujBHyWyky1wG4v59,6135.813886800496,47,$1000-$10K
D2kRPojxGCS4pcp6ac63NXQKzoogfyM68v7mfNhm9hDd,6135.801199999997,299,$1000-$10K
HehxPwwRznxfNvZn75cyVsj1g3Ffg8YPokXie7VLvvuo,6135.776902403311,23,$1000-$10K
BC3G6sMXwpXRcbLHmjMhwdwDeWtfxLkhwEqzRvEaRcRt,6135.77595087007,5,$1000-$10K
BF51buZELttmrnvYCAZ4VvUacECQSkpxjbmexGjtvsqd,6135.759404534332,141,$1000-$10K
HxfXDkY7R5ykKK5kFFibJ3cX8ru2cSFwhLuNbn5XFxub,6135.73148373318,2,$1000-$10K
Cp9NRvni8GM59HMNEYgtyijmwRFu28r639amZD8YZ9AG,6135.7073881506,54,$1000-$10K
BFQFNRVZUkFRZQBaUChxAhtcP7SkiATm8EDhAWYY1V2m,6135.697101085712,23,$1000-$10K
3MXc6PHsvkTxmQ7Jqb3FWkmcE6Ye6RDWpyQi4yoS6gD5,6135.679945030045,29,$1000-$10K
Hv7VGZwbHMq7oZ4WmZM7o73CXYAQfJZrs2nRqmtMVH1V,6135.676480882597,2,$1000-$10K
2PEjcV9fZZmJVg7JAXwvXg358EpVMuqEko4ZBseDdk3u,6135.657466001008,31,$1000-$10K
