signer,volume,swaps,volume_category
4tM3gZFFHcxgfkARyZGLWN7V8cbxtaziyLjLxQ4oUPYo,0.1941298536,2,Other
34Aw386pn5YaAiGkRFxKdRNmxTkNbyuwVMS1Zei6RayG,0.19412966774999998,1,Other
H2epu1mXXxoxgEBm1MUsoS925nqTBfJbuka1yKcR6dwT,0.19412756418,3,Other
BgsbDLrVRQr3d97p5FYbVUsFuJf1nEr22vcUuu54hg4h,0.1941270901,1,Other
CZuGTo2FuC6BBAp1oXagwapyNgZDpc21KJMbZn4fVaZx,0.19412400538,2,Other
7KGinNXoVYcQrgK8XTDkX2FuzXsrdcbZrixuWRRjCxRu,0.19412129175,2,Other
CjpAtCLHXj9fdvrayW9xvC3KWeTBsQACYXcZaxcY4mDc,0.19412037689999997,2,Other
9r7U4tqiAbPQAw6Rp6o7QWwmwVe5KmupjyPFjh4VLpCK,0.19411998892000001,2,Other
61mtTiRjuwffTXjvT6UtduLJTtYBhsWzCx27uoEhhpEx,0.19411585068,1,Other
DtdNVhbQwKVrD8t8gSEty3CtPQLfyBkianznDoMW4vsS,0.19411441469000001,2,Other
3r7zwL21iZHuWp2PSuLcbEk7eYbA3cQhMsrztbawPoRF,0.1941138315,2,Other
4KsfdCJLUj3ANx5zP1bvkBs1J1VnheomxzpodSaooP5x,0.194112576,2,Other
FhjuNbmFkCX4pxadP55zSFWbWRMMVmQLzEuk2tQTvb5C,0.19411218552,2,Other
H9bYYxmVTTTvuVhYsmhVYPrKdpJkvLaQrK4K3M44w6W5,0.1941097013,1,Other
Fdco1MphkvShBNUsqr7RmatAb6DefV2n5p4cUCWiFMwB,0.19410895303,2,Other
2EMQp3gHU8WY6VWj8D2cRLL5FqFZTQzgQWfCCXPeiFo2,0.1941088536,2,Other
6ecJ3NaniCKgK1dakju4tejDBtSDQ6rYwNViN5NfM1Hy,0.19410850000000002,3,Other
67X3KoaA3W2rZaZBmn4zXchMiLo4ZhSw1J9zXfYPCGSJ,0.19410786264,2,Other
5tbVvD8pJkyZ4456C6wMWVbM3QYgZSkx9CBwfN8SqAgC,0.19410756000299997,1,Other
Aqc2YkSaXoPJgknu6k94DxN71MCt2JBgTzckvEPYvUrP,0.19410653607,2,Other
7snHVY3dYSnZCvoYpDFfqgMG5QHdLDibEoC2DJauJx6V,0.19410353288999999,2,Other
DhNrykncPx4QkFdDd16ESvBwxGiFea1bXD6nkHWEk1xr,0.1941028614,2,Other
8aYYbUyi3Lio8UUBoSdSKjwQ9n4ncGjWGTn4aQP3pkMn,0.194102856,2,Other
CnRPeDmUZmsGZvSk22rfwjMsP4U65nvFjkxPueN2noN7,0.194102492941,6,Other
ABPoC3KPaxaopSqbAGLXSNSkwabzfe8M4xvR4RiabSU2,0.19410038457999998,2,Other
EP6Z2aUf8S7MZ8p6guL8FEQrM92eu6d4tHYidoZYpAvK,0.19410037042,2,Other
Dkh76B18F4YVvdC5XHDQXFLdaoxRRT754NnLq5Y4XfAY,0.19409959226,2,Other
4ktY445bbERRJWpedAVq8aHV7vGBTAAFQeRVasX3Ajju,0.19409928968999998,2,Other
