signer,volume,swaps,volume_category
8yjVEhMUP8sT438nJ2i4MTyCy7jjs3PPvc7wQvsvoC3m,3388.0179736683717,44,$1000-$10K
2fpFjrK2sKD53Lbtn7km6dcBY7Deyg482xpm4Ci3ABNr,3388.0153855150506,148,$1000-$10K
HWTKcbmt8gagZaYHLC4R2bNTEi6LZdPjDE67v1eMFBTW,3388.01385035976,9,$1000-$10K
D8s2eveayRYxMb6xvwPgw8Y4cbhPyj585hGxQVvahG2L,3388.0108401676994,73,$1000-$10K
EQ1L9ggPi1SA1JrfZQb6dEmEX5jSJ8qgaimgC7TDF4uV,3388.003949609608,1,$1000-$10K
6V7KdFRtUbj2KLDUAne3tgUF1EYxTiR9B1vbcqjD5zNY,3388.001347221417,78,$1000-$10K
GVFw2DDK8BtC2YUmEuNvFxQWnjaw9A9w8WumQx8JXuio,3387.9985,60,$1000-$10K
8N69oeEBdfm2t849VmFoBRu12SRqBfpz2MWh5vBc8Hs7,3387.9897581220903,15,$1000-$10K
FRXz4JZEUU8m8ELDHhrZo65VapknaBXmsmgoZNoyXm2g,3387.9886794291015,30,$1000-$10K
CVvE9AAcFR9iUwvQzWue3hLwkP3F4gWYuXJv1MDdts4A,3387.9860415075514,9,$1000-$10K
DcR1UKyySAqoYqG1LJaHaYJM3f3JUmvM26cSmR9barH4,3387.9724038250465,24,$1000-$10K
DmNf3zc1dyNownPC37vtCBYZ99L5H7YNka6eFgTGcnq4,3387.9708719823534,68,$1000-$10K
2aRjc199BQA28PxVrjjM5ZkRdNVtsu6L18HzuGCt6wD4,3387.9580749373677,5,$1000-$10K
FG1j1gmee4kPAyGumPpY4EnuGb4n586peaq9ELC9sir7,3387.9567053671867,48,$1000-$10K
8FHHK3fX7YD3xpCoJVEBiq6XhotcqX2hZpNY2CF3KZgN,3387.9406275,1,$1000-$10K
9r8nFnLbDYbaoLy71eGbd8c2Y59LtRNSaxp4VesKHCzy,3387.935581989796,94,$1000-$10K
TFcQCWWovNB7LdFUfverKNEjszdrSvEcN8hg3WYziqy,3387.92612606496,1,$1000-$10K
juECD6nn1iMrVLVhmoEMsgxcCCMRoaVb7TvPjPPaJtV,3387.92121274298,12,$1000-$10K
9Lw14KiD4movcAu3P4cTeBTfGkd34i8zkzfzxEZ35C8i,3387.920518152213,42,$1000-$10K
4kZV9UwFacj1bDnrkeaVUpNz1tvpentzAgSa2cqfaA26,3387.9179186106976,27,$1000-$10K
97a3eaTE6dMUNL9Z4EGrM1KAdb32ya3vfrTapAZfRZ3z,3387.916799092346,8,$1000-$10K
FF9RVpjJBEK175f7LeztWSMqQHZY2sGAbuVVp8JmGSgD,3387.9165570989944,9,$1000-$10K
9EELLoGW7VKGX1tGqTQTpHxAdov5TQafzTLrdKmoBype,3387.9149376008995,21,$1000-$10K
45LF1pvMEuZXztB7LDHyFTN18mb644a6TRg2DADJZuVF,3387.9077316113708,104,$1000-$10K
Ahi1TmkUPuFnx4F9A3x8Tj4gFtj79bnGYrQc4NFrvvTg,3387.8943005446627,5,$1000-$10K
2GFrRS2eKmjDaWVujd76tWZprae28ZMXzrPg8NNAiF9B,3387.8940127688466,5,$1000-$10K
7zcbyncdoSqwdZpUTPD5tTNyq9M5PfMRb9SYfA6UvvSe,3387.8926473271895,3,$1000-$10K
2sDdhA7bhPE83kQg4o9fcUVxk6p2CvhV3GMAfje3rd2Q,3387.8805136082747,108,$1000-$10K
44wPeQdwtB8Kwz2icZFJNWumjVdRhGP547DJYvxWVSC3,3387.874999999999,94,$1000-$10K
6d8CHonZavcoceBUfEmTsSaMGrbwfhpXigHBkqWGRFRL,3387.874923510838,5,$1000-$10K
7qSkKXi1eJAAw17ooUSzafpePnhZeCyh5ApDchJnwzpS,3387.8704896173454,31,$1000-$10K
9PvqfbHxUyZv3XDBhJRzeXNsVshG3XbyPS8WQAPXxskp,3387.869475399111,6,$1000-$10K
APz5wwFkMzKQQSL3x6BHPDwrMt3pbeb9zZPJX7434qJw,3387.8634250000005,16,$1000-$10K
EBpT1XBc4134dCRqRcSZdCefQGKYJrLQ7TZy4X7NHmib,3387.8557447760318,6,$1000-$10K
53Uviug4cvfoRKojVC779S7qn4sPiQEjnLfFjdjVJkkB,3387.854532799655,7,$1000-$10K
3ExRk2YW6WJcQG7X7MQaCvNLWHAKa3uMRm82sqhhzmzY,3387.852348685403,6,$1000-$10K
cKZ3bWb7K96enQgdAygkhA1dSQqa3N3WQTYaPKAMACs,3387.8517398364356,61,$1000-$10K
8pmHRcRDyCbaJkfLgmZUuViwZjXwoPz1XJcZEStuJ1Ur,3387.849236005244,34,$1000-$10K
74WKdqi6Ket5fVjcTAA18Gp7F4d75eBwf6gBbUPdryYY,3387.845734754153,24,$1000-$10K
Gmpime2CvfNdSQGDUMcjLL8SEHn7vxbD2zQ6dywena2M,3387.829181420033,12,$1000-$10K
2TK3YCYpCuU5JTZR6W3NASf3SDJ698nwzWkppNao7cXT,3387.8283444097883,16,$1000-$10K
2XgkGvU8oU3MAoy1n8Dqy2zy5ZuTPpHjb49JuV1fQksh,3387.8252062315055,37,$1000-$10K
AvTdynfpeDbdebJmunnipRYGviH1X45FariPPBJfgYT4,3387.8207981569476,6,$1000-$10K
5jabg3XpgeT5QTYtm3n19HCkzp9HdURt8HaoT4fQqbDC,3387.808578833235,13,$1000-$10K
E2ahX8NvTKYCFmt5PESxa22sF8bhHcg3oTFWCaydWaet,3387.8037973716423,2,$1000-$10K
zbZ2gwEovGCfEJGnDXuWjPnpXHx71ZeL1WBM3zkVz42,3387.79838487934,14,$1000-$10K
6RBVqEc2PmhNNDTVLHEhQhGebVpGuG7vmb8c1bdsFr5Y,3387.7977917907656,45,$1000-$10K
9sFDM1wXuhADs1KmEfGmokaYP1chbQBrum2ZW8pp3K9p,3387.792178247503,21,$1000-$10K
7ewnXzWyYfd357XXo4bvBw7d4BVZfPcoH4EgLTnvUoAJ,3387.783784509239,301,$1000-$10K
F1hDnV14HT9Zfc9gxMzwPmktSyR8FLtqV7HuFtm4DGQp,3387.7646244886773,21,$1000-$10K
13tCJSG5dv6JrC26eQvKAHBThhfMfTawY4whVuoDNJJX,3387.7634578736734,9,$1000-$10K
9qST1GCxZDxpLxqsVqd4dCmSusx6mMhxZtyDMoSPrgM3,3387.762254564727,106,$1000-$10K
3XBefQU9e1qJjWgtFxeyfWCh1ew7oGaTj8qtpuDHPFXB,3387.7485867879664,18,$1000-$10K
E3ndJhpdUipZutufWYCcYnbV5r3Sg1mpAu8aLA9U6wNp,3387.7460789477836,101,$1000-$10K
wJ2sWB2WjcBxPN8zk8zJD4gMwRA5RPUFGLLbvn7bx8n,3387.7436306086083,28,$1000-$10K
CJTyPE7oizGb6M95yt3KDQsfbw8NMU9ugzL9w4ZSuBQ7,3387.74257945234,22,$1000-$10K
3gtJSd4weueVbwrTdXT9PpjjUgaRTdrf5PwkD7kYmQ6J,3387.735657568657,4,$1000-$10K
BcqNqjyd2ChP16FGxiCZJQLmVKjT9LEAe76SNwL8H7uz,3387.7270582391257,18,$1000-$10K
AWnDCvoM1eEjdu1LrAGKWuWvYf83T1vVoK6swmaZPtHk,3387.724535058166,24,$1000-$10K
2W2cgg8graH3GYy13k9kKrcoAdiJRmfcjKniUZyZtwGJ,3387.7237793753898,27,$1000-$10K
D1Hxb3S8XXR4CMJjevP3KkSo157SvnJUCTpVYNDghkzo,3387.7235217252837,42,$1000-$10K
GrB5H4Pb53CnAy7hfeFQYFYYrzmjF1tC7nUxHq26K79a,3387.715727329573,14,$1000-$10K
AqJ5N1oeBpyWcCcgasqiVJ8rw9qBkMNao3qqwvW47tFX,3387.710061824652,7,$1000-$10K
DWNTZdxa7CjAnAhUdPn7SM4HCFvP4ZPrEBFSuVavCkjK,3387.7070487635947,162,$1000-$10K
d8L9SFW5e7XCtVzmGVrQRBaC8rTjesXX5HZzRTYqN1A,3387.699584608461,9,$1000-$10K
HhmhNiDdCCnaq9TYDPbYoC46Q9ciMR9UwDe6aJqxhmxq,3387.695859592245,5,$1000-$10K
GsLjozqJKdsEWWrt9qj1qqqjvyCE6dDitDBvcVXfuT4X,3387.6934547989904,10,$1000-$10K
D1F97Rje6KhBuRC7u5UVKmGzTFNi2gsxjAJDsXvkNtum,3387.68980918516,38,$1000-$10K
GejM5GXLmParnhrcEmFR4H5yTVEGSnwCComDZq1tZWUi,3387.6858758245007,44,$1000-$10K
B2XPmndZRUFadVmdKL77UtLaTyoZJTSfhMnzZCHjYaPW,3387.6799307488845,353,$1000-$10K
5JvQ7UJmpy9awHVdfu8g9fuEbsZnydeJJWRpFvC78Qdr,3387.671391572,4,$1000-$10K
UJTwhaW69Q5SzYdxmPhhZYHRNCS5PkgCPTuX1aeLevb,3387.666270999822,167,$1000-$10K
9cvEZGjXbFEQDhBWZyKp6acKZyu44ntbJZaaRyHZEMuk,3387.6655843118633,3,$1000-$10K
Aw9LMdrjdzCJtuCPvb5NZ15WuXUbT92oaiQaK9cosVv9,3387.663558931242,8,$1000-$10K
3XWaVmDdS6Te5kEYe5piycchPEKxT9E52YVdZUnwJPvf,3387.6607915678514,2,$1000-$10K
BpiJwt88dDRgJoPqaRvT8qsoJFfiDvzRZ4UmoW4rK57K,3387.656486488176,2,$1000-$10K
7puHwa4BvKHq6FGeEFd11U3PDdCJPBzLqgmP6ZbrdN75,3387.656478131387,112,$1000-$10K
77Baq76LbELec4dzJnTRybt3qcT3L8f89TgAfWVVZtgk,3387.649695717247,3,$1000-$10K
FenthUhuQTdtRh9b9B7pYBjhkTS3mN63wE4Kq8Y2WhMq,3387.649111033359,6,$1000-$10K
EfMiJoDVynAMbHmBqJxfuMMN7pg4e214GWhNtcmDo8kL,3387.6376345980393,91,$1000-$10K
HTFneS51Q24wk5a8hcXJV4vi7KaFyXgP2hQvNbGG9ppQ,3387.6301138642093,39,$1000-$10K
9v5tWPsw3NZHyYEQ3WZV9jFN2eeYHLZJKEbhWWBzmqTK,3387.62706944029,13,$1000-$10K
A5SMK5ArY2BdNKkR1a52s4qZqv2XxbfzZw1D5yUTviYb,3387.6232559065597,82,$1000-$10K
FQGrmkzQXdFNPZUXz9nf2s9SpCT4JDWsRwE1BAmRo9hR,3387.6220939976592,9,$1000-$10K
CfB7tpFCbN1ZaXMhzhPZAbqiV9j21HxmYMhEvSkurEEX,3387.61861057644,45,$1000-$10K
GpMNic4ZagfzwF7VLmmCBwog5h9gJxfjBHNUAwJ12kT3,3387.613641258083,44,$1000-$10K
FQFWG6HW6tCnhbk5aM5E1yQuZurUcv9iL6KSbGYKwirT,3387.6131316458122,12,$1000-$10K
EwCgSrEfvqqZsBYmobgWqy8aeRA9WhgU7nrAdpZpnEuH,3387.607163906659,122,$1000-$10K
7GbMfkKup3hfmrGDsyeVs9QsCtZkSoxrudhyKUtmsaAz,3387.606,36,$1000-$10K
LpQVHnejWWa9WP6vxqtd1gm5Tgp5FVnkgzbXhRhcEMo,3387.6022814485996,25,$1000-$10K
FBDeecQuzUH5BFdHB6NJC654jWJNmBry3QNHeAnhecC6,3387.6019866851466,9,$1000-$10K
7Dp1yzJujT2PucHxXLCoxKWKqV1vD3SrZzXzCum12GaR,3387.5993979421355,1,$1000-$10K
DauojjyeViHFCk6mL5gD2oF5WuPiBcsiASkWZ4dwv8EK,3387.5953031197187,98,$1000-$10K
EgPziB5kdVC5AqYVnEvsZrz6mZN1pph9CJFXKcfcaHVu,3387.590473801645,2,$1000-$10K
9dqPppy5JKnqVp2bo2DyeozXZXi8rWUH8qVchPggRZ47,3387.579131778064,4,$1000-$10K
9GcqLA2cqo19gmMb23x1WTpVfxuB9EUcEg8Z5Th83ygz,3387.5750308091565,25,$1000-$10K
6ZAtnQ3CUS5M8szPML8R4ci2EMguyb6qgFFWPk1aY7Nb,3387.570425374,4,$1000-$10K
EHqsnEVyeX7eQ8ToWdiPEiRtnZorAWb4NY7wgKbAGzL2,3387.567797176318,46,$1000-$10K
B8cVcYCZhigbg2ETzrYhx5vv5YJi3VFcY7xiU1WKV5no,3387.565618266152,4,$1000-$10K
6iRH6nazYExpH3KYZEfcVEe35TGweJEa4xGEamEhSgAC,3387.5650447034805,62,$1000-$10K
CZT9916fsDj2TeaSNiMQWAcrzRTY1ykSeDRNu2D4hwYe,3387.564070960577,17,$1000-$10K
EWLVPCPsRz1wGy2G27ruQZWDj36Xju2jhD8fH9aipBvC,3387.558813546886,18,$1000-$10K
b3Ktr8LSuVMmqmJUpq9fbQhBSSo6eiNaoc2T67yUo72,3387.5558999999994,23,$1000-$10K
GA7Fgm13dSWMtHTmJev5bowzCz3oZxEyJ3fLWgkDqAjv,3387.5477559495803,2,$1000-$10K
B92QDfczRHXwCcdxNTH4Y7htFaPfgmyyGhNXnVBnYuMK,3387.5475966496188,2,$1000-$10K
6VmvnoP8acRkJPqC8fLKGRgUik3c7eaJrEpRn6pTyAmQ,3387.5411004615016,5,$1000-$10K
D5y5xZBFnLEhZioyB9MTP29iveH8gQwgZYq7aZbxccLi,3387.537481856747,6,$1000-$10K
2kfLLjGcc8iyRN1oNdJKmaN9ngg1Z7EZkhHYYAxFRxQo,3387.5371284848156,6,$1000-$10K
4C7nmnWr4RoiT3Fgf7YajNp4wxahT7qL711EWwdos8Qk,3387.5363386324825,19,$1000-$10K
4VVtKChyFPqJMz1daTWTU7JNskZFBhN8YuFUCk4SHCkQ,3387.5307981902015,4,$1000-$10K
8x7rD4E1WtQcFTb9CW8RE115P5FZmNoqWAfpb8BrmdLn,3387.5225362394935,33,$1000-$10K
Fjd1b4KWTQZFDA975H2kmQdqs5mN7Cwi3QLhbAkABA8S,3387.518433655808,61,$1000-$10K
9EcShkgwompTivxNq2XuU8FK2qwiq5A1txXvbRCFpne1,3387.5184032064403,3,$1000-$10K
685T29cVSwJnvgRGs439Yk6cSHVqXF5xhUGTUGHKcmeu,3387.518036024533,61,$1000-$10K
8avvvH3BYDqXojyXyLuU7ongXXsFjthsvRXU8PCCaLjf,3387.51589248999,13,$1000-$10K
GvTpqo59FEZdGgFsYvX1ovmnEZ5JLzwXopgbKSje6niz,3387.5144033342613,6,$1000-$10K
F2JxekHTt7BMLTmCVaV1kbWv51cY51YQ8Q5KkuPC7pwh,3387.512921993539,19,$1000-$10K
CuBn9nwHgnzE7BenDU8MzbTxdeMK9japUH2gj4qHUuGm,3387.50687692553,14,$1000-$10K
4DUSsWcfzFTJRHvTk1p8svnmiyamyZBfE1irB2NHEDJj,3387.5027545323533,8,$1000-$10K
GsXHLGn9uZxfu41GSq1xRaVi2Ga4vMTYX3V4WH1GeXw5,3387.4985684837498,5,$1000-$10K
CrTzhZFzUTBNdjfzj6nm27VNZ3Ybty2ASjjbS5YiB1pS,3387.490679094427,96,$1000-$10K
2JCHWjoFKzQEEmD18z1PjcP5kkFAkTnnDqA7ZZWBBPpB,3387.489662553944,21,$1000-$10K
6JdiRMuRJC8hbTL855ViC1yFbPbeN3QJHpxKP6gP9D7B,3387.4885952160457,14,$1000-$10K
91CcbT7HsTqVe3LJFCvDxu58kKbgGomrLst2EuvW5J52,3387.469477237985,4,$1000-$10K
45eagXEkaubScq88SokE4vyKi6zZeJmncwTkwQhzQtac,3387.4682746758035,215,$1000-$10K
7jUJnFEexTKpJ7LoidMbNn8RbPRGpRPBJYPJehVxcXQj,3387.464322381214,4,$1000-$10K
FXPgTf3vPrRjbR9hM6nxTBxR89ioBUzZmkjjTFSqdUp3,3387.463802845529,44,$1000-$10K
D5DHiFSU7JCXmRzMsjtqERCse8zwfe6Fwnyo39L2w81e,3387.435564394385,10,$1000-$10K
2rt6BRGwY4sSEq7sZkbvCFn8aXEd2yEX5wQ5ycbYtjmi,3387.4346019544055,75,$1000-$10K
HhLM6AXz9sW8wHH3rFDUqqcono7ppWbCduzP5xJwaoHT,3387.4234077225096,89,$1000-$10K
DKmWDA7HDmKfr5GBKgzdggnK9om5kSDjzNiA33BEVpys,3387.4169584279502,32,$1000-$10K
B9Z3K5KdJPqXsMzdwJbbwEym8GgMYXeB1vpj798LaP1m,3387.41667496846,2,$1000-$10K
BVHZ8pZZis75x68mg9d4w7rNt3vaCreXVyf7dd2RY2zF,3387.406760592781,18,$1000-$10K
HMeQepzCMn8p4AMjn24HUJXacqDFvs4atkoxautD77gR,3387.397400228449,1519,$1000-$10K
8iCD2RVc7UFPtuUC7TG2JMwvxjp1EqtADoaiyANkbU8Z,3387.394059855869,351,$1000-$10K
CMuRVWoja2UkCYnukfWLLZ1KX8FGkhn5ixx8X5akfctu,3387.393524835728,67,$1000-$10K
7pKdCJpN1gacdpgiV7pWuxjS8xnK7Fg4tcUZDM9AvV6Y,3387.3897397484257,162,$1000-$10K
BZrXtbrb5GxjriHQchMjZMd6rFGjMokEVtWwytuJstWt,3387.3866122028403,107,$1000-$10K
DTbedDbAzMbowqj2pkiceAcPwS1xFgtyP4hdNF6oaVpo,3387.3812584617967,23,$1000-$10K
3jiG5yoXNRj2LnCWTbjsYUBcTngL3He5YAJCUKpoCMiW,3387.3781950105163,20,$1000-$10K
3pyXZtj8FaVQJKFjYBgVJCo3aHnaDkrRmAiQ2aRocAkX,3387.3714325398373,112,$1000-$10K
Ht9ZdLCSW3uKs2LtLjezhFRf8HwfpDdYkdnghSRrdKT7,3387.366644870116,5,$1000-$10K
DAFzdpB7zYUX2RiLrfxJgUgEFogfKYvc93xwVCM8csyx,3387.3645617689217,129,$1000-$10K
EsSTZct2JmJxPjb7zyvnec7LjYyHiXz6MZ2VKaEwEqtg,3387.3618980218607,53,$1000-$10K
7PK9oTp429DWmukkfT2AZ2f8KhVTNDWajJMMXmqnHSkZ,3387.357636803954,12,$1000-$10K
7uSiMqexgzwi4HZh6XMVknPuDLEUux2SKGC1Zi9Bfk7r,3387.3561397884773,11,$1000-$10K
GejvBZppxtLxNY6tnrhcpvD3JJenebCyJQmSG9rR9wTx,3387.348111209922,5,$1000-$10K
FPYUWjxDoKP9hw17uECvRQfWTheTRv4MQQ7wG5i5Zdsd,3387.347874273946,248,$1000-$10K
8xhf29nkLGzW8nw4Lceb3MBFnXWohFKHX6351bPzrXUw,3387.3464120630297,85,$1000-$10K
DGJcu1JHMgMkyz35qWH6isdhFZj9vLULFkqUwuYnUb6d,3387.3390166112945,81,$1000-$10K
9SxYW2GD8mDqAjJr3NJLGQ8T5Bnje2mgiWHb9J8Qx86u,3387.3359450479365,3,$1000-$10K
8ykzfrrGxqjtTgxHAdenkS5eevTSbpfx9DL4y6rcUKyU,3387.323851115315,15,$1000-$10K
CfSWKX95pKU9xNkU6GQz3mautBysBTSokhx2LMHUGBrg,3387.32227524168,32,$1000-$10K
GWiJW3Nb2MLcu7Z7pP6zxW4tZDwuXQajfGctJDavWo8Q,3387.315174219712,2,$1000-$10K
CNNMNBgPrhs84DNazFZJuU9RLH99EnaLM722UNNsTD3b,3387.3143952494197,3,$1000-$10K
EY925DPDHAvU3oWzFCeBddnEbu917Vjsq8HGSphTVqb3,3387.30577285349,2,$1000-$10K
ANvqvQUTcdRosu54FXYtW3Fb2Sd6x1i9o7XpsZLcA6GM,3387.2961489920353,3,$1000-$10K
GRK77a8oxMFc6A2hEWDLnUpH2jQBU2GWkyqgMpzKDrEn,3387.2848145575176,83,$1000-$10K
43oW8ZSyeX3TgWPeump3KdPf8Wa365qnKTM4Xs4hxoR2,3387.2811245993125,22,$1000-$10K
6xn9woRC3HPcnjTXwq255yH3GLPJLwJ4abHpymGUuXFh,3387.2800886563314,223,$1000-$10K
3Z8xKBDubjMdrE8BtFALbw7xEXsa6XGbZBMV1h9BfyxW,3387.27946226402,82,$1000-$10K
JCJW2NMmNgVfzz1xhvfiRbUsaRAPXNWUedwhwVcD7Yyf,3387.273688499165,4,$1000-$10K
7dsAXNsyEraMD1p1MyZ6H4Vs3EcKUW9WW16ha93URMZB,3387.271452537368,38,$1000-$10K
Er1ey4j1VYt8Rk7WnHCU3QkTT4fztz5dcvvSjVwoX8Za,3387.2707229768675,3,$1000-$10K
4KxTam1YQz7BUbMf4YFNveJQzU45k8Kz7BtKYNCyohf3,3387.27007771563,8,$1000-$10K
CG8KcVipxPvsEfw4XwBZCVYG25Sc3Fauw46zjqaXDNLG,3387.269332808529,23,$1000-$10K
7E28wTw3ixCBzbVCb78iYmgMQF74KqizDmNUFdcxdk1b,3387.2676154623496,554,$1000-$10K
9qcGhuu8tsS9fw4nJY1qBaa94oa1gqb4tYc4y1ePGCNk,3387.2644941666304,363,$1000-$10K
Bm4XPj4v6MwT3EDWKZakbkky8ppcgrikJXgsvyC45SKL,3387.2642936463258,25,$1000-$10K
9TkFEEEMTfpQAJNFV6ZjAKxH8SCbG9cSaWYtFqCY5Hta,3387.258611837581,47,$1000-$10K
6WMuzioJsHnRdrtNVZBkCQay2AAiyA4y2MQsyHx2n1te,3387.2561709954684,3,$1000-$10K
AfmtmRTuTZMRXJrBuEyYh9KGnzXV6NfFWJ2FX5HHg2rY,3387.2502371986243,10,$1000-$10K
A1TDRE7RU97QQsUxExEV8U88kht5eaiz7VDdRngjCaSh,3387.2336588823073,15,$1000-$10K
5Ag5YsWKvLrVRLXkUcL26pnBBB76htidFnJP3widJ6Fw,3387.225277480158,27,$1000-$10K
E2LzFCMZ8vNnNeJj3hUWKNaqBHjT1C15zUrTTuxYMKd5,3387.2231869077254,95,$1000-$10K
HHsoR7iFxp6kEBYE88AwXeXyVuNvUgpTWVpUE5AQFqG1,3387.2166573286695,3,$1000-$10K
DsQeKNDQY25sc2AHMzfLftL5xud3vqqqKK7w7ZiXEr6E,3387.2121259615865,22,$1000-$10K
HBqSP2GCWooXGU8wmjN7mVKiGxisxgo8mdWwGhWxgFND,3387.2114388836017,25,$1000-$10K
CZuRxeBLYRoqt7E5zjRv3wvLPeDgQJPQKz7mmDSV9q27,3387.205466530285,34,$1000-$10K
3mSqdXU3SpHbAukaMKpxVmrp3T9oPHNQER43fMZYEamL,3387.20439080123,26,$1000-$10K
JCxzQoBStftyNs4w3R662QfnZXEznxts9Q3YvpeaSpoQ,3387.200941323541,178,$1000-$10K
HRMLkNmiUSPmniVe7y2mUsAPc9sFyeE4VR6twcdCTQgZ,3387.198,4,$1000-$10K
9kKX9WmebuHfZjzjXsZHceHnRNrJ1ySymVRzpQgHLThA,3387.18662777231,161,$1000-$10K
8gkNrkW64skXTXuWVQ59HHNtxfnMZPvoiGd4sLPhSrAo,3387.181529624965,95,$1000-$10K
HYd2J7RPtWmoqWNpJJtecxN3jNtTEfjB5xUsm5yK8hPX,3387.1810554517315,71,$1000-$10K
6XuDDFUQELrvnEVwAjAyh8yv4CQWjrCVYphpCmtNbz9,3387.1803470700797,1,$1000-$10K
KhFbLhgq6wRwKsjtqCwKdpqfBTrdKgwcS1RtbA8BZx5,3387.17179916733,50,$1000-$10K
8GCWuNP9XrxpP4ad8f5uEjNLM2nh286qwnioTXoMAaEQ,3387.1715291861474,66,$1000-$10K
BqPQ7kXDzej87VujESgGpLP8pXDF2jeQRAszmGzZRgyk,3387.1694265033916,16,$1000-$10K
6Lca5d2tmYZo7GZg39X1Soky95oVUSdtuei2RzjixVWD,3387.164,35,$1000-$10K
D8UFz2iXsmGYQazCWj4SVu8pcFmpPtmLKbU1Dwh3C69c,3387.148851899058,31,$1000-$10K
B1yJjWZFZ7upEbqj5ed9LE7JryrJ1P9s7Pmc26oJ1Aip,3387.1439728267223,25,$1000-$10K
2EXUepoDc1M5XTxkX4bGPb2MqaDphAEbTA6t34untLkA,3387.12840679662,24,$1000-$10K
5fvvu4QmsEKnsJWHHvERkx6LPTpsjWc3TkHMjimRvanW,3387.1217515075095,96,$1000-$10K
3AbxpuSbEYFmfBRCaXUnC1Ss6gSiYhHko7BbHPM8dFsX,3387.1201858083214,25,$1000-$10K
CRsm7VBMsEyfqApqSEhjTkP9RAiYe9gwTN1wi4FJQ4pD,3387.1198344812474,21,$1000-$10K
5DdKpT5anrKixwSQ2Fob8Mi4sZ8hiiHkFYBaw6KWPb4Z,3387.1182068094604,9,$1000-$10K
8Cf8ndXR33GRgZyX1V9WeidGEWjpD47itwtkLW4qnwfa,3387.114864393984,6,$1000-$10K
8CYyT1vmPxzP6aVZZ8Y6aGMTMh9xu7Y6riwc6gz7mKkH,3387.113271241854,1,$1000-$10K
HfKLebRvxLqCtxUzHhwG8PM5ggafx9hNV1KtiPWqvK8o,3387.0999922108635,71,$1000-$10K
Gy5c9oSNCtybDd8qN8Ka2xUBgukPJfwT6vL6mWgaxAfe,3387.091239844683,30,$1000-$10K
9NrqUNqnGi93rcZTcojwEoA1eRccDbqCiiU2V5uTjqX9,3387.0892303513215,21,$1000-$10K
9rxq2ejXpW5UH63zxDJk6h2VkVAsN7oUGwZAV7aq1zse,3387.0888442469454,4,$1000-$10K
3cuPBw3WoVLiye1YwXPFXisYyK5A4JXo29cNe8ykpss2,3387.078895349781,113,$1000-$10K
ByFT83hud7DiLyW351vDt9f9zoocb1z7F1mC3AwjnbL6,3387.071170274341,7,$1000-$10K
E9a4mUWwe5ACoRGsMq1KsdztxPBKViG96emVV5w4ncMf,3387.0710481942633,47,$1000-$10K
