signer,volume,swaps,volume_category
H6WtHi9h91ssNVQGdUKQttE7xBhNsUyTFSD7N3pzHteZ,2.3588168768039997,2,Other
93t7H1HxFY3zaoqKtuDH8aiU3XyU5RfCGWGYEvg71i5q,2.35881583416,1,Other
afJi41EPnh6DYnwbYjiEBaSX5MDvaBfRE9bkQzzbC1q,2.35880030385,1,Other
6PpR8xaNfKUD5uhppZQZdqcrbPyNgM1ZcP3Gkpw2kH7s,2.35880023518,1,Other
9T9SbvawNW9vEC9SNmeEsVqN4sKXv1eJyGr4C4pQG1sX,2.3587940660749998,1,Other
7D2himv91B1xnqKE5PRF1Eu1Dffu3VdocQnDaaR9Kbt1,2.3587907729279998,1,Other
8jRMZts5y77oJcLaPLxMNtX4aX59u1nMdZiuQMDYvi9E,2.35878882468,1,Other
9WMJc3pF2tYe2okrBgsCJStYQfB4cUXmF6VjWmrMR1xd,2.35878701247,8,Other
AsWDjkDRvUTwa5DfSK8W7b95X3dBfWTKxSKxroP9sTm9,2.35875,2,Other
BKVJgVvrH9ocUWPmJNiwCWKzJGXFkqPkyeNE1rw47VQc,2.358743226366,1,Other
2agBE6APTzB8xFXPQtFoh6aguSYLfYfw944aEDzZZNth,2.3587077014399997,1,Other
DsqEea1mZbgPEGQRZFb3U7jCV8pNkSwivYcQUrDrxWA,2.35870015175,1,Other
3uTrDHsbrRAVwJRj731ZY2JbsjJX3nDg8kj69SB5BRrF,2.35869566688,1,Other
BsdbhLUaQQLUr9k7t3FJdS1iZL3qkGtWRw42udzeQq19,2.35869168888,1,Other
9JoK59iyw3wSnBPHpwcrbrKKhMHVu28seidLkFi38W9v,2.3586892875,1,Other
4GYwivzc1wWSs5d5tUEbJ8jZKw9SAKZBBbNawXR258yq,2.3586785158200003,1,Other
7myk7xVyhjSFCcokPgLYxocKSk2T2aknHCgigLArTnbj,2.358669375339,4,Other
G2Gn5FVKHBbDgR67rk7NGtfVJqFzhoGyzmJkar2tGTfK,2.3586600902940003,1,Other
J8mUR3rX6yUnk32NXVdeuQJuUC4xyjDeXhf5XEyUXXq,2.3586597201640003,1,Other
BQAvVTcWqHXsq2FUM7TyfFYDVahiycevgjiwSkeVZLhg,2.358654756904,2,Other
29tzHrK8UtXaVU7T7XvMgRrpNqTHKKTp59fzVXxHjkaq,2.3586482718504787,1,Other
DDYfWETN3WD6kvzqqvCoHY8srS86qEGQuRG6NqquhBa8,2.3586471649679996,2,Other
96P5kY1bDKEWMbr64hBs7LHV5RpvB9Jh9su4NqmJqpni,2.35864095092,1,Other
DWtjUdt3hgEYAiWqSjmzzfX3Qjczaf6yvNyNNgN61oE4,2.358639813122,3,Other
2J9fFwVuyqjL3DrYSDUaKLKKhLxuS9BmcU4gVJuWrzhH,2.358635751773,2,Other
8AT69kiJ4A4shFWEcS4zRaMrG6GaBkJZnLZS5M1agXcV,2.35861589718,1,Other
7asJzjM1m3ujqHUrRyb7P9ccbeGuTRmGNwt74EYzwcNw,2.358613662944,1,Other
8Bi7vDXL7oe4k5zBppcuJuZrhLYL6TrdNZ6Udru8aJ3r,2.3585835,1,Other
Gs7s9GuRJwdR6nNtAxRWLaXDUVTQQrgjq9UPXMbobAsb,2.35856,2,Other
8bYTddpKogbZpeC7VEFRgdg6EEkKbD51bqEcXLK8FPC6,2.35855918,1,Other
ASpogsbzVkvWUq31apJJrz7SDVQ24P6xaXRwA4okojWm,2.358558,1,Other
HVK8cn73Ax5u5tQUJ2aPckAekxsTV29iBDxjDZdVWKdj,2.3585444899379997,1,Other
FMU3ciJGx34LffuWAeb5tnbFwjRVkDjvy8WSPsVGoQHE,2.3585412077320003,2,Other
3pPDHC8wrDrMfDwY4LZobT2s2KASNpDVY9mogHEro5d5,2.3585258601900003,1,Other
99RswvZj2bw3aa5dQ2HZXwd4XMLVocArM3kJarVpetHa,2.3585035546900004,2,Other
FfmC5gZwo52fj3A1JaxUsdoAGLy8MPatKmEh4e1Fmbnw,2.3584993386,1,Other
Bidz6Mzgviym8RqhdbJnpWVrHB869qXoKgXgU5rbPqEg,2.3584872656399996,3,Other
CQuSuYwoj1w5T9GmSJCpgSksbB9Wm7kSLU1Gftg6NCee,2.3584872656399996,3,Other
bpuLYduwsjbmSnorW8XWuQWZVEsGVcCd6imRZ6JiFhu,2.3584872656399996,3,Other
M8yczAyDLjQnrHuL2RtAVKqZaMkz39WkQMKKP5394VR,2.3584872656399996,2,Other
EpyCoThf7n7TtfMzLMng6LnP8chFUu9cztUG3R4JKHq5,2.3584821120000004,1,Other
ERAKAWJ3rwWQ8hdi4rmJj9wqyjELpaQ5EabEQBfPEfTL,2.35847,2,Other
5G2weNssuP78YgNS6uABc6mUCykondGW6feJLrVausWG,2.35846896657,1,Other
CLCQpmPDCuSGdV1gprPp9Aaacfdn7YPTQGCF4sunHeWo,2.358465750685,6,Other
DxFQJjHkxyy1s8FCfsZScvdXpG7n7wYeiYfvkjVysMq2,2.3584652905250003,5,Other
4zBTHKeHPuRvW18cx8esGAsDVqUykAGbcfErW8xXVV7F,2.35844126084,2,Other
6z6CKAwdR8qGZ3qeAu1WLLwGKqYx1CnUmfKwys1copey,2.35843785935,2,Other
AwrVLdbtwqMiK3DiyYfV2Ygd82Suv3kmykrvQz9RXike,2.35842514578,2,Other
HHFCJbK2JyNS3amxU7yFEyCoRQTwkdkuV4NhcM7tyAPs,2.35841715296,1,Other
CFFpiJz4NjZaM5YjsJkatU2y89KW6SS8UsscWpwAPovR,2.358417127433,1,Other
8Nyg7pb4FUEWUshHTyFgNb43482g1RrixHkFSJYs2m5E,2.3584081752,1,Other
GN1SEqhy2obVmhh4spyYTPBjkDaW7yT3sAjTFTth1C7F,2.3584,2,Other
94GGUaGRkqJWhokcngZxXc2oZtQrQy27wdejcN1DkDFk,2.35839422,1,Other
Fu7YcAUVRdb3w9mT5E2mw8cEey8EaPYDVqBZfGL4TKoY,2.35839,3,Other
9U9bpMFfHKoHG7X6L1jEMH791hqTg9wbckGRc6XEFXrD,2.3583818412,1,Other
AbHWUsaqLpo5uCEX4nvkrdr5hwhfLmDLco7Ljqkbz95s,2.3583818412,1,Other
HeBZh49ZfGK4nPsnppNpEAFfa1kiuGBgp3XsuvpMVCAB,2.3583818412,1,Other
CBiGUVMbvrwALAfTjFM1Bj26sn6vDQtyULEproYXswwn,2.3583808768,1,Other
5D45bkMwonLtx7gwZVrhA6bjXfR9w5Fh1Hj2tM8RaFLc,2.3583798,1,Other
2SRV2dF1vwUrHQEzo1HCbP3Li4d2vWsVkoBTocVCYvuf,2.358366,1,Other
HYYQYpp6c2qQzES81J8FvvstNsacvJGhF84qtBvFPfJn,2.3583601557000002,1,Other
3wt5paoWkrbG1GmsBbSFa6Es6NSQK15kzTVEiHj4omE8,2.3583540990669998,10,Other
EddbRHTKxgggAYcAADTeJZSrWj246durRPfyQymJf444,2.3583165201,2,Other
BANKsiqNTxEFdxW1kmFdh13n66AZqFVGokGerfZhmTRg,2.3583,2,Other
EQDwYhB6MGt9iXQs5LWisATnRRcwHJEMXqDrayZHQyVs,2.3583,2,Other
Gav1tKb479DniNgrtLT4rgdSW6vXa9M6ZMrH373RtjNM,2.3583,2,Other
6pve3nZQ4k2HLUAjAMG7VF9TiPwKuBXzAVudzxj1xbhs,2.3582996278699997,8,Other
8k4s8WR3oW2rFAUihq8cnjnAn9JnsZNyPrTHRVXun6Jm,2.3582848471249998,1,Other
GLSa2QENHVK18uA8TRokuEBvf9mRCbNPZURs7dPpZ1fW,2.3582735839,2,Other
ERdm9v5jb4BWbKvSUZykho3WxGw1hKVGGj6JMysahdUT,2.35827,3,Other
A8XKRrAq6XSYkNYm3iD4eMdxChnhNSf6Dk7f5ZWveLmM,2.35826872178,8,Other
7SRFDJDzFUq7X7oyd3fKTw5KeUFCXtXx7HtLv8guZZxn,2.35826245152,2,Other
FB8b4uUvQD8Av9jfM5SNxQKpmHjgUrQo8y9ECPRmJCrR,2.3582621962509998,3,Other
J53zGGCXVZNPkoLoJZsCEEo8oA6ntN55Jjv3ieiRMmRd,2.3582503098,1,Other
8zyT5kC1rH2jNfqx4yVXXnUiAHnZXVZT1H6Rq58jmnS3,2.358247622985,10,Other
H82ucWhwpii8AGyvCTqPMRq65xcbj2iKhqx42XQZgY4K,2.35824,1,Other
6ZmBCoKrCjZBcxQtYa27NUBoD84zHNBaLRwZVPY7XJQz,2.358234126272,3,Other
4mRnZcZHvedEkDSTFF8myS8nQgq19XUkqaaeaVYmkvG1,2.35820265,2,Other
9u911yLPDPhzcAwPyTPr1yjsE7oFiv1Rwq9Gfu73H1AL,2.35820208041,1,Other
6ihYgWv8Ln1pBUiwkaDaTTc4tEUjMZA1h6gjgowBdJoH,2.35817077464,1,Other
9UpkZWDoKgqNx7DNJ48LSJawqqxtvuAuQBhhVc1JtPvJ,2.35816,2,Other
GebQnWekriniagk5dC8xYWRfJt6HdkvZ9pXrZksY4BAe,2.3581585419000004,5,Other
ByJdw9YD2zQbFesiFfd2wxfFdo6e3y2n5F5Cr4pWyNRG,2.35815,1,Other
6GigPUQnwcdA4Suib3a2BZPp1zmT35APj9V7BuN6NjyN,2.358145313009,1,Other
AswWQxy6WjGzJckHHHEPJZcJ92TXBBppuXx4ctpAA8Dy,2.358134242226875,1,Other
TpLo6MmmdQRsRhwu4ByioigbWg2AZG648u1n4pd7stD,2.358121,6,Other
AAPAnFMAJs5wTyvWovcvodZv1uh4ySyinTMG7PUozsv8,2.3580900000000002,2,Other
DhzzWuYQP25MdEjjWLem4fKAwXZshfG24tAw9SSy1g1E,2.3580852404179993,2,Other
A4fGx7sBeuzGtT28vw8TEQHjvP2wGE4cMLQiGF77w54C,2.35808,2,Other
Faodbt4BxnrkrG2jNKYAD5oaW5DMfUDJBt8RBbk34h4N,2.358079213742,2,Other
AsQicndQ6yc6KqndW4viMkg7YxtoKhK49DATez5YHpm2,2.3580645,1,Other
13z7eusmBR4fqcBj1b3p1R8quavgkNvsiuLizN8rfNdu,2.35804782136,1,Other
CrPJrpg7pFqmnw8d2okuydoC7ALsFCHbbU9cRqn3KX8q,2.3580329832658,1,Other
B2wJ9Sf8wA6PJEwPyjK1CzA7fUULhUNGf67eBPFPvpjF,2.35800782,1,Other
D7ejbJ6qQ5rud5KvPdaQtWHS2RxookLKUHhWKA1eW8rG,2.35800337225,1,Other
BaSnzed8F3nFanVZMp3UXh7TkC3SnVpY5MjjfxLZj4tB,2.3579999999999997,1,Other
7PzgVxxxmVTQ3DMtY4fwiXNipedHMM6N8PfdCCJ21YpP,2.3579895934,8,Other
4Y6xCXan1PoVSiy3sGvHDpYQNrn6dBZBwdXfZoYa9ghg,2.3579842753689997,1,Other
6S6rTxssEUfm5Rg73t533aBL1UdWaEZnkunA61qLSjr2,2.3579771280000004,1,Other
CWaePEjurLZQwJ9Wnnpck3JPLMQGJCaM8zLqZ6g6E53g,2.3579748621,1,Other
