signer,volume,swaps,volume_category
E2eDRxJJXsKJjQhPAcRxXnzG8qopXuatJCBy5no6EGyw,87.865,1,Other
F6Wt3Djs7MmDpp7j5yvjYqLV8TPpPMgzUCPnDnxZk9eA,87.865,1,Other
48t33AzStzy3QiaYWnT2hN63j56bnEF18ojCoeny8cuP,87.86496626645999,2,Other
5Z8f4EoQNyeoWFT8a9BAxVaWvu17M3FyCMhCnE6hKq1v,87.86492728974962,13,Other
CQ5Dwiy5NGkiXvLBz6x1y3vadbCAfGkYv7UmLeoSWtXi,87.86487659292824,11,Other
9epksLGvj3AH4jev9XyxU41sapv1z4wgtrApSzSncr4q,87.86465689760001,3,Other
FntUeNZQXvLHwzyHVkXEYWrMRwZmJspH6rGUpXUpzije,87.86462058296699,16,Other
Q5JXxPiepJeCrrrPq34b54k8sjKQ6rDeNpFeLDdiWuf,87.86461363001,6,Other
8PivENF8krSmwpKyGCvSEDkWVtgA8L12RMbtyQ1U4588,87.86457290709946,4,Other
3MYX2hZvjbECfVzU5Pr7eipXrVP2GPwshCHHMcMWFw1L,87.86453965735001,3,Other
Gzbo9BjWoCkweTASszRrcuUXnEiARcJHBKrKybPmo7bt,87.86446065272,13,Other
CjqzjtYsSwEAiV1NLXrExJ44QVXuoUmjtfjFS6C5EyN2,87.8644203624,3,Other
2vsShXPv6B4kJWS3NMoQdpL6en4CXzhWyaK7D3ddWcvt,87.8642820752,2,Other
NLRWN4fdRAdA18wgVLGa9kbJnczDPQqBMxHLWN3jQQY,87.864048431086,10,Other
6kZvFzhCcxbtHnnGvj7MCwFsTezBYY21HPdwLjUVmLAE,87.86400927426,2,Other
GyFw7Ak3kxeyPcnPYAhduHToaUW33K33uviqYkSu9tBt,87.86400000000002,2,Other
HjbgSZwNfgon3qgH2sbeUrx5HpgyKEyAoK6vy85dAyv9,87.864,3,Other
2dMAgjXCsZNg8JT6vwUe6B54DsGWqGx4zycuJWDhPgDE,87.86399999999999,4,Other
21Hec4Fgz79JSZnnv5KUegp7D8QW79Azy4c1JdzeAB9R,87.86399999999999,2,Other
8YFVuUbPVSTiQYVgmKCwknkkH1J3g1BH86W9t9LccnAr,87.86399999999999,1,Other
i1K8TtEPtVL8tzmkGR9Zcd2GCetaXBTwj4J6ruxyVS5,87.86399999999999,1,Other
9jwgzKVxu7UHVgmfgX3cekJJDEMqzW9GmkR4SLknHoFq,87.863985448078,3,Other
Ffdny7pT7yzi4EWB1ppDwnR9aMUe6byXTuGnzswxmhhp,87.863903561052,1,Other
G5A6aDGusN916pumoNDNcwUdhmZ6hHdvQMidzJxbC9pQ,87.86387492726,16,Other
HxnDJaS7i86xfFgJ8tFRGAaxUEjeT491ZaiARqjGXz5g,87.86358204262,2,Other
EhNJbWwj8LrLwHQy3TabhBEmiG5yx6QyurA96pEL47kR,87.86351352208999,7,Other
EqXwoYCqtTq2kYmfJRoHPqoT9rqXtmohGZULEJMK8wWQ,87.863444588116,2,Other
7vR3cNydJ8s3EUtmvEQrcADMuJW12zsHvJV8epDSCGZV,87.8634397015,3,Other
FZMme1eST4dPa3ZxoFcQ8EAB4GKoPeH1eoAPvTF4oVKP,87.8632871953632,11,Other
Fp5cYyuyEBqXiMLJdcKN4v8QED82R3aANvtDPAoS9SK9,87.863097682296,1,Other
48h3bCgB9BdJUJMzrpfdmF7VsBKGG9FiXKj3JPsprcdA,87.86307890014301,7,Other
HChgskWjT538MF1CKXAQXEcToEd3MQ17rzFnZjZxJdGR,87.86307807095001,22,Other
6YY4Jd9PNvy7ePxwy9EMdrXk4tU4uaQFxBCL9yZ9sY5U,87.863,6,Other
EjaiqbTf1rH2vHLzmoVLe7aCyzWFd4T2bcsuaEeYUqf,87.8629704675,3,Other
HQ9AAsmxnMmVcMPJfwKDASM3Ht3VhspN3SfHBKkmmnpM,87.86266825,1,Other
7ezry1z6eDJFLFSKSh7NdNoWNpZJuuZP5WzjwxCnFe9q,87.86260622678174,18,Other
35g2e1fr4RuSh5gEQbJ1PbXmrrMR28tMvYvn83cpGJyK,87.86257258266,3,Other
E2ct54WewDddi2nsNyuza7UQYcC19ZEfW4PoFnjbseLp,87.86249950375,3,Other
2vdwJiHUjFSc23EVdRp9XiP9zasu5skW8nKDy4jMBvcg,87.86247955184001,1,Other
ATAoaYJLezbFLr183gAbzAF6GDPcjNgZrAhrYaJW6k1y,87.86233481,1,Other
6zGHwRfz15owyAoEXPJgySFz4gVMLwru2EBZsxbCFBtA,87.86231699999999,2,Other
34Ep69YbRikUjqMdRUGRbHChkTehgwRrzmt2bNWKtF1o,87.86207886,2,Other
2Pk3CPwy18CJhpVdH7dV87kRukXB64mozR4p4azpCg9D,87.86182014096501,4,Other
2S592doGvUupHUns4XcQMkffdiKqA15XnoWFiQd7SfF6,87.86172896981999,2,Other
GJcibKoz8dsJtVT6vGdFFgcFQJhyLfwTwG1h9DYLf7Ny,87.861670382396,15,Other
J3rPUrHE3VoWkh5zexziSNWcLeXxCwUMHoK3j6DzvZFD,87.86164491804001,1,Other
3ttjazoRmTPGqNPmk73ZNqRftt8o73LCZzsaLzHxmhRE,87.86161485152,3,Other
7GJGUpEYcv7P1LedBfTp8HvdV5vEGBBDByf9j6TwqTp4,87.861447426031,1,Other
25f9L5NfypZCUxfR6v2WfrtKoyV1uQNHsZyFLykZG51H,87.86127733988,7,Other
CSAE3tEHJmPbiXRe8awLuuWRVtmHuXCQHXfsyBbrdn7W,87.86122724915,2,Other
HFe3wERVAqKpqhShoECnZ6agNDukchLyncDRpw6VgApn,87.86110962445271,8,Other
AaLvFHixdNzfRshgDd3AcJVM9gApyGCPFHf8LdCGEvxf,87.8610460902937,6,Other
