signer,volume,swaps,volume_category
9VC3tYHWChucXJoBjEhq8dUN4nzBqvzgYXMsowA9C2VC,0.3861137313,2,Other
2QdNVVRm6sdZZGuibYbLcdzkhtgCkqygQCzDnX3UhuYr,0.38611167211999997,2,Other
8agaC7HMDpWNMLBiKotsLr2ejS7pHNmQso8kAhsXQRdQ,0.38611151559300005,1,Other
96BJHF3NpTfmKXUfSmocu3qZn5VKsNz6baeRAS1UZsEt,0.3861112352,2,Other
4dgLhKyniP6VDdPcy9TiKV95re1e4tzqVpnLkZKP7q8t,0.3861082595999999,145,Other
H3hP6usRuV6ZBtqzbvT3UyURz2YoZm3kZj37yr7kRtre,0.3861057479000001,210,Other
GkPczXNEqhvnPE8SWY9VaprU2E8XEYoRRVP3SdkwXwPA,0.38610195,1,Other
BBuXVK9vD97RgE6HfS4j8oWgPHq8GYWWLMjk44PgPJH5,0.38610041119999994,8,Other
FhFiZ1SeV46rM1Ea91ZLR6jKtCgutGsPDdwQFw5tiPiq,0.38609728626000006,2,Other
6SVbaXt8oWTCALTAUmbgCHnNri7FUv8BGvJ8gPjEj5rU,0.38609378760999996,170,Other
28Z8HepBjRJkaKwZVSxoncsMgSityybyMmBPcHujVpsv,0.386092607753,1,Other
95thcb13gobZHrc5cmetZyg4m4cSeJtk7DRjL8dp8BwR,0.38609199999999994,1,Other
C2Emvr7T9DA4jxgCyXMzg2S5pU4hSNsrDju4gHE8WLNz,0.386091234,2,Other
H7Qk9569nTuhtY6Fnw5Ua99jKPBqzwRXeb3vwzD4xm6p,0.38609017836,2,Other
ALTebPQiJgY8nXnVggqcz5tYuAQKbfrac95Yyy4KX4Cv,0.38608984512,2,Other
DvtifAsy5VUPnX7tLzSt6Jd7fSZtKsH1jk4uLFP953Em,0.386089798316782,1,Other
AdMcV31VmJkY9Vs9vcpA5WT8eoE5Xaudz84gV6BEMZjK,0.38608452575999996,7,Other
Hi6oja3xErdBZwvZprjmajupNdrUhKqbfnzGJ9PrBtdL,0.38608341096,2,Other
F6wNpBoJXfyE4sVVi4XTBoyAqEEqyU1zF7TrgUAgocGy,0.386075451437,4,Other
CbRNkm3n4p6wqpxnhtUHa2sPZYPQtnTSrzQpHurwYGJc,0.38607160239,2,Other
FmGatc3L6XtTShLWhcPqyr6fGpqCrWdh3p8LKs2fQRYt,0.38606211459,2,Other
7P6wQyrNdqKBcs84WJppXk6M3t2moQGahFVLcLXBuxZB,0.38605443559999997,1,Other
BNQgTmm5E3fp3eGXtjwLx1ziJUqK8Ea34aqvDPX8XuNz,0.38605229154,2,Other
9NYRWC1W12vFis9qECZ1j3QxcvJYb3nr1vLpxG2VqkmR,0.38604850146,2,Other
HnoXsJvMNw3dhXeSkbXyd3osLv5aB4n9hTVkUsb2kXYx,0.3860480724,2,Other
9GtASWfRsrrUKm4mwasZRxa58zkwi2KZ7ccRp76T7Krv,0.38604566135400004,1,Other
28WjqRcEWjRPRmKVqMyH56RBpiofKYikS4rUazeqV63M,0.38604549795,7,Other
B8ScM74Az3ypd4jfhZVAs7JnCygPVCsMnLfYGuYdzRg5,0.3860453332799999,4,Other
4MM34ua4S3PAwJxCTGb4MmALdcZgrdKgKjiLkR1tPusZ,0.38604342272,2,Other
JRTRSQvBrgEPwMjrW7bFgZjjtrCwPTpwrdDqV2otrLh,0.38604206628000004,2,Other
GChh8V5XqSKddXbe9sb1NkSqa7Ha1t1D8mXWgdy71bi5,0.38604198987999994,2,Other
5tuDZWWKV8AEVxY943B5c6cYdwpe6nsSw155cXfWDAH6,0.38604193485,2,Other
2s6PzCBhsr2rrSyUQsTqowCddubttF7YKTWP1iCxuM4J,0.3860412029312,2,Other
8giRRehHDxgJYkW1ynifPS7WFGDSrALXixgwWFE9iRt1,0.3860382378,2,Other
4DS6H2L2jZenJpBRfVpngCfyXWZ1LwMP3MMHLby9urwu,0.38603769,1,Other
4fU9HReeYZUn1Gj75Z4Xz4caHR5FSRbger7oyTrMDfpG,0.38603714944,6,Other
9rgoQ5zMSJW8tivkGcijAnrtjrP6A9CbnimT8BY6AAWL,0.38603582294000005,2,Other
Cx9DWLeD2hYA5DV6atxHKhNtLxh6bNpAj8VSfuc987qy,0.3860353140999999,2,Other
iq5TjxrZJjkNW5J22C25Gegp3Jrdq2RN8RH8jqB5DtW,0.38603348608,2,Other
Ft6HcTo9oq6FH1DB6Gcy7VxnrhGPmJs1KrQGrtQWoinB,0.3860328927,2,Other
DMYfTYRqXv6YcCxMGYYdqAPmhhDbpmLZjC2npr1BiMQP,0.3860328288,1,Other
CgkAppnboaUHW598HEgmxMsCguG7bzhRTxtxCWcpG3eW,0.3860310918,2,Other
4vdJrsVRhQbCuFSPzHYMUW17PhboeogFbmgEjPRUmMuz,0.3860302944,2,Other
GfKekwJVQQSHbfTcqeVGCFCiqQa7faaQN4kYQfRHyQEs,0.38602693696,2,Other
7odD2MirnRUzqpFHp98u7kcLbXapnupXcDJ4vb6ELft7,0.38602639415999995,2,Other
93ZgUAASZ9wQPste87aeWjAtxZVg6i6SE247N37K6D7,0.3860252613,2,Other
B1oxjRWEEGZqqbjmt59ELNQTZ1NN8vdgHwr8UiA26j7P,0.38602497275000003,2,Other
14edX6mJDimgXgFMJiNTA3yktA2bFenP3tSb3fVxvD65,0.386023435588,1,Other
Cx5F33y2QD7ZpdoiqZkkyrCYrMuUjxPXKrRQ9AhX94K9,0.38602048726,2,Other
FPh6d3fRh4YE8iusuqGWSa5g5QQoQCCEWBU31D2HtLrS,0.38602042855999996,2,Other
14Yg6tMH467w34YC6GdvekqGCzpesPovzbuiWV6CphAt,0.386019333,1,Other
3faZtEM9dLDym22eDcucTVswTDn8td2hPkWxK23qk5ud,0.386016827328,1,Other
8S1gT47PtZS4x5vSNG9RqE8ei2PbHcM6QzT8LptVekZ6,0.38601594366,2,Other
3QUuC48RQzPMeVfgf6SzpWX85mcdLUnhCmweUKgJCBMU,0.386015476848,2,Other
9oeb4oXmcX6DNp2FDnopGWsZr8vc1Q5XNdXRA1dVoMBT,0.386011200153099,3,Other
CK4MXuBibb38aDdRSuDDHwc5eQoqPLC8W2aHTwwGgogf,0.3860095867600001,5,Other
4oUJJPeTWg5uSG99oDr4ZcQwE9QXopAbDYYLUhZbjfK1,0.38600740176,2,Other
2Zv9rXBUMtfacMJyKPVPbgMNGP35HFuFTCMSDxih5N7S,0.3860038154,2,Other
DejTYFZN4F6QyX2nY8cGMUaH4Jf3AJkmv47FN3LH2Uuc,0.38600242506,2,Other
EHBM8iYFzJfvKHDjEMq1D7PB3LCuGfaBMZ2yjAnwwm11,0.386000539986,1,Other
3jGySUKNeGHhxiQEfJTA4yqZRDTfWgu1TKZHJZSfwJLP,0.38599792,2,Other
8uwEBCt7naNPBAzEQdzGWZeLwLxoeebhgcuMNEywPxBS,0.385993481206,1,Other
8xSEp3dF3y8ZVRoSdJyrShX2ASJs793yXvLJzVBvitF3,0.3859926876,1,Other
4LMCuKryFZmhLnJppTkzNspEAo6ahPZ9nNso3bLJzApC,0.38599200000000006,1,Other
4CGsYB4kg9SxEF5hq1wzJKfoiyTGdESXNKHgwU6UgDSj,0.385991775,2,Other
DEtKfNVN1ExFdyxhF6tTdzd4Tz1X21HX3zoupwwN4Fhy,0.38598404383600005,1,Other
Gtjk4BkSUVggEiQodGYMVTkzLeQMsBBrJELx3tSzenwu,0.38598161781,2,Other
D6hs8cMPfTFMsAUr2zg7dkZd9CcyrZj5ZnCb3mjGBzqP,0.38597576287624497,2,Other
4TWJSmQvLJ9uVNfmD9BBF6eN8qb7bxjG4RzundExVmnM,0.38597564491,2,Other
3GNkW1FZ5tuz5ZP91XGLVbe4pirZ81pfYEDWqmFRxmfp,0.38597412000000003,1,Other
zwK6UkC1DzJnWhDKT4sz2nfvmmxhchRAChg7bWVToei,0.38597344200100003,2,Other
5MGyEP8eh8ex6vd565ixeybyDDbcZqYzmmvTyVHxhB8B,0.38597160512,2,Other
7XMo4zpGBhynkC9CWk5zS24ZjX4S5WLVpQSoXsvxgJve,0.38597124019999995,2,Other
6EeGohXyvq8TPTLcR89WMrSFhP1pSHDWMUXAmEmHdzNo,0.3859678025,2,Other
2Dp8bm1JkaiyLqmeVTsGfpRWAC8uTUTza4ga8FEk5G1s,0.38596525864000003,2,Other
CGu5jom8Y1xSLijiNgFX2gTDg51bMeDdJr5y7R2UrjH9,0.38596402368,2,Other
2S4mdR34zSnoizXeSHPK4qbt55CHgNzu6iXzXyrHY7KR,0.38596323712,4,Other
6wvnA2gjLaSSNgzZ2Za5nyGjj7XjCSxVMc1PEsKMygJU,0.38596257525,1,Other
F2CcZkBAX2X3MKW6fEcB7Khu81dSSS4uUMb34AxLvagi,0.38596249107205005,2,Other
AGqoz3xGLLe3x64xuK4enk6Ah3MhR1aNBAhRfvQo1prA,0.38596135014,2,Other
2qDEsVexRPGm3Z7aD9kBX7mXsvorBFCSLsZaa9LA7eAf,0.3859589,2,Other
4sDcAkzHidqDCLPB8UKYnhUNKonHy6G7BtCzTKj2rmds,0.3859547373,2,Other
CATBrKpwgd27KFvkqB9oNbKoUhekz2UAq2vJyxYrD6Lr,0.38595439,2,Other
221sNH3KB2hjMyR2WeUXZzKAGfdpnMmqef9fv5GUyzJR,0.38595323894000005,2,Other
82HHWpeY9TKxLEfKn7a9pz1m4PBAoRBxKcxWw1QBCDL1,0.38595065826,7,Other
ESRSwgSiv8kv9q1oyKhP3q7cQn38HvKAgM6SipST8rrg,0.38594979501000004,2,Other
6xUbGoek9Drc7nfK8tuHukF6KSXmevTSPfNBuxTTJsJT,0.3859483864,2,Other
71qsynDe3RNocw1mp2SyPps7yKXtRAFdeNsbphGsL4tA,0.38594770431000003,2,Other
6fe3eZJSBZxJEcYFxFqWQcz1MYfrnHtH9SNjsooKJpxd,0.38594551545,2,Other
PyJRuUKKqubLM8JmHzSkK2At6USbAXRs1Tbx75DS3qK,0.38593581651,2,Other
EwLXFmCvGp9dvqVLuTAiN7mxdeyhMxQBGDW3bhBDgwss,0.385933255,2,Other
HMXDxNNdpUBcQpYdnvUEEhcaiYMsuxkj9UXwGn4A9Yzn,0.3859287657,2,Other
92qjiXgzEwjo3kQALnPJ6SPwWE9NFDgKU8oZ9TW5TLQ5,0.38592870749999997,1,Other
13UZgqh2GwqoCcAqDWBfVDzTypr5qoKC7X97CJrHUvaH,0.3859275915,2,Other
