signer,volume,swaps,volume_category
7wqzkFH2c5qPLWqbqzReE4tzh45ptXkcG5wc5vkByDaa,11.7025157436,2,Other
823SWXiniBpjv2fkVjKp6HSBA4L6oPWEHj17jHKC6Jzi,11.7025157436,2,Other
8TkhfijdgktssAYp8UeYG93fYKqjyatvc6pyrDJbjVZk,11.7025157436,2,Other
8xxJaMS1V45TYHA7rXpMQvYWa8pbPyAspGx6DxVoJrnr,11.7025157436,2,Other
9KiG6nnfbYwoYbuPyR99zbZEngErVijkmzBpjdFQmJ9v,11.7025157436,2,Other
9mg4vpN5e72BzbihgKFVEdEtXydqSFL4FnU2Yys7Rbq1,11.7025157436,2,Other
Apqemdik5SXnKSfgJEMXqiccVr8BtY8Y8ztHDnkZGqyB,11.7025157436,2,Other
BYLNzNTc3U3BirFtGsFS8sXDBG7kJrAbvWPcKngiumMr,11.7025157436,2,Other
C9AP3qJCaNcMJBhFYZSoxV8LthNqkajGvVa8tZWniBHY,11.7025157436,2,Other
Cmu1aeR9skVMEVCCsfZP4vLvC8VLaThYGdbPbepanmME,11.7025157436,2,Other
D9KEQiV4ySgTUe8nK7ALidp5LJWXfTzsYKEjCcCsUb1N,11.7025157436,2,Other
EhxYSDbvx9hEjm4bySsR5fpcQVEZfdcZG54W2RX7NptS,11.7025157436,2,Other
FAuuzUEpF5KhhgU1x3phjYuLAnazk26tVdr9zbJ7b7zi,11.7025157436,2,Other
HtDMoQXgFwHf2CbSaGQBnrSu2ZWpmkKUCaPbhBQEpX1t,11.7025157436,2,Other
Hz8xnDTTgVTn5s3cdY4RQc6zHLwRnPF6hwikcvLuuXdV,11.7025157436,2,Other
ZJg5qrqGDYXoN9jGVxKcg3idhXNaV4Y5siLaP5GKxAo,11.7025157436,2,Other
3NaH9VQbZkoNeF9tK1Z6NDoJ6nKsgPhTEVGXnBiUF48y,11.7025109248,2,Other
Ccy6oChibbHSVwJtY9udQn967hU8j65RcLkGGDW6Np3V,11.702495522308999,2,Other
6orv2ioed9QKZFgq7VK79vpcDLKRk6pYWkTNLijMnHde,11.70245473628,2,Other
DrqiVASkN3xJYrVGrXaCwrD4NGk3jaqV3RGSc4vAK5N9,11.7024,2,Other
qyD5pTrjzRoDRJBLvzbnA36UPjaXvknE5StHosY7U4U,11.7024,2,Other
DFjFEfQACgoHMabLKuyhqWfDWG1ioh4796RZJXoNM25Z,11.7024,1,Other
DPwmWdW22Knu2XFyiDP8kbgqoUVPMJJPn2m5aB1kS7gf,11.7024,1,Other
EwKM85szF1vZyDxhjUopVhHyyAr8SKNFmX8ZiTrqnD2K,11.7024,1,Other
HMYTdFybDwXrKtUa6jKrxmsJUHsP3itaTgMgDcPh3J9G,11.7024,1,Other
J8ymuSDV1X9XyAmVf1romc7gWz9PH1QhaWwrBRiyojz4,11.702399999999999,2,Other
Gba9U8qPeetitVKf5zMi3ccKkgbnTZt3LVwVHkJhcSuj,11.7023764224,2,Other
