signer,volume,swaps,volume_category
9JWigFWbKFq39byPQdAsnhm3VinJD5QaQiTxMVkgoetY,28501.70325998791,19,$10K-$100K
4AQs5pdeRT2dDVEn2mZsRXfuCK5RVxgvqDz3mkFKC7Sm,28501.60704408924,102,$10K-$100K
Dk8RnA5VS4ebEvvJZyCVoiu6ZFY2GQGNJvqbGvHVxZ8N,28501.582223736554,10,$10K-$100K
AtBYrisSsHRrJTfpd7HFEuUE2gicXmbqzUi5D4vdbqiy,28501.52572804837,25,$10K-$100K
3nrxpK2a855ULLdMJLfgdT6oCqEN7ipEdM219v2tC32A,28501.487126895267,332,$10K-$100K
7t7i13T6cauq6Yhvy6Vepk8DKCPoRnmBDpLDBtpoP3Dt,28501.377613811128,5790,$10K-$100K
48dFnr3oYwcFRYoVDQwaf6grfgewzLYLmwPLr72G3W2a,28501.356971655536,12,$10K-$100K
FrwRa7ujSCG9pst9VWGMq3ze11yaYGAvkrCUrXbuy766,28501.29401563653,57,$10K-$100K
7cTmpXu2ioatSegsVghTcHtxZ2vaUQkTbNBqd3s71xMw,28501.118060683275,195,$10K-$100K
B7BF9wWNydkUi9H7LND2vHXj8Sa2vqpvoCnjVmP4aFdC,28501.105759529546,28,$10K-$100K
FatDdrrcDPYSxvpg5iLESK7sscNfcw5AmbsxwmW2qpQi,28501.03664361244,58,$10K-$100K
HfJR3yGTNbmPsSQGsDLhDbPHbrC4ntN7mJFPGxigUSZN,28500.983692692294,306,$10K-$100K
81rEYQdqPkcGm51i9ydkyRCtP9sawxHqajcSf6cQxYbQ,28500.880519241746,92,$10K-$100K
DWL6m6ur2GPNbBADpjnoWwrtepwDXB4FEDhq4hmYquNF,28500.855925394913,53,$10K-$100K
2WmdSFv7Prq7VMrtxVNpb2An7hUWWm2MtoLkPZG61TMa,28500.849693514832,28,$10K-$100K
B3PMpNi7Xmuo4go4qapcLrghBHFZ9psVRsJF7r7skbso,28500.830918770218,57,$10K-$100K
37ZgK87A5kWniYdkjKxaMjpXgKvzJ11Qfd5QSu1eonei,28500.82633784779,32,$10K-$100K
CD4ezAvBGfAofmGxVpL1vcD7M9b9BiUM5sKz2AZpzuef,28500.77889638158,21,$10K-$100K
3wQxzTqgPjbFCWwX23jtHQaHZjQ1CqUEtbycPnJ2VGoV,28500.69367362761,14,$10K-$100K
GuLhLKh6GGArTGNkxSmQiafA786ESy5DFCWsHhfBSf6Q,28500.613834906602,226,$10K-$100K
D4qJkjjMpHQCWawaXt5b5NMoq3oGCGkoa64adv1DkpQg,28500.396019264623,120,$10K-$100K
5bcQPx9cDrJ5La7HUAXgZ1UUcYUqJRroj5j3uiJW1ZKr,28500.378921057953,59,$10K-$100K
Dff5cVUmWzshJmWpoP9zLs12g2NLn5WoTsCQuefNkmUf,28500.06692042313,51,$10K-$100K
9LthQJvjjjAj3XcUa7EJB4eaDEV5jZdL2iT63C8ecosn,28500.06502010002,26,$10K-$100K
BpYPTuysseU82zNryfz2QGdMDTZwwpWpysbxa5v3ipUW,28500.054316912003,3,$10K-$100K
4XtqGw4kttNJWCFGmVeKfmbV9bzKngj95NgfxujxEuBM,28500.016258008036,37,$10K-$100K
pf6tpq266fuFDJhHQaCNEnkkXRLKzgRWFozxzivBCEc,28499.908217657772,3766,$10K-$100K
GaQeemtmtZPixzhoRkmHtYbADGjWxFzGwz8AiVjXVJa5,28499.825563453614,371,$10K-$100K
7RaAVtTnGC8BuWZGG3Uz3G1m9tZcfHL8nP4RVseUQSny,28499.77576254133,154,$10K-$100K
3Vt8Xc19piJjF4swYjfcB72t1vp6x4oB9wspXrzYBuaW,28499.664276150335,14,$10K-$100K
2L3NCdwpuqZtM2TEhzpbbVQEfzc2nkYWDGqVeKnCkVXS,28499.58848435188,7,$10K-$100K
Cy3cyDJdkqyXPFPn9YWe2JYBXm5R6Qxe2EGxZFLsYSZi,28499.587644560568,36,$10K-$100K
2X3GkbouJLarS1L5WCjUjxD8C67oLHoN64ZYUkf7sLmp,28499.472694333723,37,$10K-$100K
6XXvJuHrakommtWz2S7mNnyGn2tEMxbpYiUfAEpdLbkx,28499.40390397136,17,$10K-$100K
CDWw44Rdud5VZcXKL3uDysQdAP6AV3N3K1jetU2h3uZJ,28499.393782464052,56,$10K-$100K
