signer,volume,swaps,volume_category
D9CGDCg2b6WRgWeXLxsSWhHos6maXqXSNS46bFWAKWdA,209.89053911035,1,Other
9op9dg1Gn4KZUHc7EJwqRBQrbViyWXE3zNVkRKptvYWx,209.890439987911,2,Other
2TPvEY9Y6bwZUhVgEExDf8dpe3cPLz6ZBcCxoSBrTcJd,209.89032904968,4,Other
HcASRHYBtHjDYuPtdvzwAQqxdxVETMpXEYhhGbnRF96f,209.89010000000002,9,Other
2HKi1RtzzudrQXrUWx5jM1CufsKXBvgwZg1UwEXESLs4,209.89007379999998,8,Other
FW1KpMqdmCE28TcsEMtX3KBFmwgPHM9Co1RDNeSyoaWP,209.89,2,Other
CGz38mEjHx1UQXUqZ5ihX2w3Xhhdviy2yfxHCDekzttn,209.88994322082,4,Other
J3vftiR4RGoWZPXuu1XxsBztPbANNgnvK6HvZuG39iNk,209.88982125558803,5,Other
F718VtzZ1rJGUsMp8tptTmdCRu8QKJnnpCCLyZP1PUuq,209.88968218151226,14,Other
2Zz5VqZ6tdyZftGR3Sex5XfcipXSdqVFC6A5gVSe7TUD,209.88959720941398,2,Other
ZsbYM1P17B7BWDHHa5W1PmP5t55xuvVZgWWGeC39sAW,209.88953564765,25,Other
7denV5RWKmYpVmG5w13g4Bg4v5dKR3xzGkJjoGD6E5Pi,209.88936757286402,1,Other
88R4KsQS4S3egKH4kiC873fNVGFLT3sc4CHmeKnRhm7f,209.88897718354445,16,Other
ABhkCSKQF8pfrByVhh5fqMyMqXJe3QuE58BSqFYEz9rT,209.88841997131,3,Other
92socJuAZHC6y9vFNXTsC8xwqu3Uy2diozknEJSitNgP,209.88807,1,Other
9w8SnEbhCgSmY7mupDSGqMLuADr4UCnSdT7VWTjeKteV,209.88802560597,9,Other
gjmCAqFHkon6uv5xxAQ9UCNRCLAcvBbWyoYQ6LXoCPk,209.88799999999998,1,Other
6VgYs7C5KCYPFah5ZT8uqAj73XtBUkGVs1VdAS6Nkj9q,209.88796548361123,5,Other
5832CbuVKg1EpkmFgukms77c7qQzRCSUhY2kKFuc1RGm,209.88796131162502,3,Other
6G61Z8zHTB86GXP7F4MrP1ivu2uT2RvB9NDBaTupEiZj,209.887852731,3,Other
96jke8yB4yqo3dSscnVvDTfFuFACncYdhbtVHjXmyrXG,209.88775869299198,3,Other
57m4DWUqNsTuNwwzQqSCuw4GsqrjWBveE9miHYTmbLCF,209.88774990912802,7,Other
92hUyuRKhCE7NY4pWqtvWDjkuFeC4MqKvoy58P5MEPn5,209.88762273805398,3,Other
2iXPHPJdTFMc7NDuzJjr2PA6XuFHJKLG8uDSwehBwgMR,209.8876,2,Other
Dz1PJySxsqaotFrvtduU2wziaz3JWeZpQSydJiUquNXS,209.88750854041916,2,Other
4kNHY946EmDCDCxD5V8BWFsUzkZqUSJtpgEA95VbVL7x,209.8875,1,Other
9qdp3GSiuhNPFb8TKLgmLv1J97BUrKEnT7HqykEYybNv,209.88735212428,2,Other
E37NpjevHsyEnuLwqhqJ8irwLEZmuV6EU4rqg5YUgCwR,209.887279258792,3,Other
78M4bsfvgq6TPVLdSrWMkHgdRPWf6MiQStXjaqS5SWMD,209.887185510678,10,Other
GG6cYzjuiDtzvZ1c7rzHpSrUQUWJA4eHq7vMjT9cBjwq,209.88691665578,6,Other
DN3SFKkYkWjdEPs4vuTwrNQpJs9iVUJTXejCsNbiLvYV,209.88679185332398,3,Other
GmDX9twSDUjZaxEu7XjJZ1qeiWRB7AVyi9Ci3qdhQrEr,209.886658905879,9,Other
BuJyU7TpveVMS3suNffXC8PhsAekbBk9C56k85NMghTK,209.88660520488344,8,Other
J2MRZ686YF5EMo6quZDr6nVuHMM9PPtnrxbWXmDTUSwt,209.8866,4,Other
99aDitYbGbEYBcWxmBtjF7ibTTup4yfiVe8GNMmabtCj,209.88656230381,9,Other
6Qd3ob2wALYo19GamNqih6i8VQ6PW4YExgvW93hqVKPk,209.88632730728398,3,Other
EVDSi7FjgLxVFUnsFd5NZrwVGy3pHLsoiBeoL5o5bHQP,209.88609061043184,7,Other
6jHfSNBzaP2GY3knVzWcnd4zkH8THqSaDzyBFgvKEscT,209.88598792064363,34,Other
8BYT2iAsDaNHZjqCyNwWtsUS3D5nGQ24ZH1VeujSCBKV,209.8858,5,Other
3ZwjNZJtvtVV6RKuG2tJ89yLc5djimNQP1jYaQjZEk8N,209.88574032,5,Other
BvAVK6vX31eT48EpzhAFAAVdm5x5KPA2mbdpt38SVmir,209.88570376216302,3,Other
fLHRqeeMi2yohoLjBuaP3D4dJavAPjyMLVtSxqV9ey3,209.884876151542,1,Other
79KbLGpnutTibggWryfxUmTshuNRkvooY3GLTJTivhpn,209.884312772812,3,Other
HmSmRMYTervXiQpHT1N5F75j2y1Rd1dv2f9731QFhVBa,209.8842,2,Other
ANki1xXfiZawpEQVcsJUcVEhqqw17MTydVgKXMCxmutT,209.88404730846216,3,Other
EQv1z1vG22Cnr1tdAXhYGWEoQ9vMDTeZoNxPTf9nfdiV,209.884,19,Other
9kwjwrJJ5e51Q4VftRMGAAjnAoNzU4y7Ks98LbqRrFH3,209.88398487179,8,Other
6tNmCEoJXrfMtVcqHaiJXyk3TwWbiqepZz9LWbUgb77X,209.8839210211,4,Other
GMiHLtr1SDSQgeTMZGSBMe4ju92DRsJ28Kmn1DmzLGqp,209.88386445049903,3,Other
9k9SoY8ZU7EgUApF2oBecwC5hrSzMDWrq21VCH3i2e18,209.88346433544,4,Other
5Mjut3ihyzpGfZKt4vibBxropGUWzMN9LQu5Ne6MtTBQ,209.88313264416797,5,Other
7TYNzhCLc9QQt4g3DWU49uadRCYcnSM6aEtmJJEyA7Va,209.88290974497,1,Other
7iN1yf7KYVx3aVjqn6a5e1pEwLwhjB6pyE7cd9HThDqB,209.88270071040805,35,Other
5fqH5FquLfwQUssfJmYtkbdEQjWNmywr4wKVLpZUaQ8T,209.88268477192,9,Other
HyAzGHAx7gVfV1F7MhEwrnJJLVAHPcRE57eVHCqtFMWt,209.88239673663,19,Other
8nZBees5wwuJXvsHiqPi1WmTC3VQFuEoo74rEg2zg61T,209.88234235728,1,Other
BTG8jM1Q1hZupAwFdKTSxpTBtHainKuNdo8PxMWK6zFJ,209.88150000000002,5,Other
CZx7AuJeFTds58xtHqXA9bkcFHzP9DmczuA3cQnRTc5w,209.8813564845,3,Other
EUHkvguhVFoT2A8UoC1Z7xQxi6hgYKM2LcvaxFmTj2XY,209.88108,1,Other
4YKZeoXFr1apfbecHoTdKaShCeJmTFC1U8MmJvsNvhgV,209.88099,6,Other
A5m6bq5D7FArS5Cibmug4kL1ZhULGmiABQZ2xsicjsHV,209.88087,2,Other
GMgNiMSCcr92gE7tJybBSzof8cDizHRMiAHHPXd23LiB,209.88073014006198,1,Other
EGBmznHcbUgCCdMHQPzqE5uCnJrLWXFYBGi1Pi5azujv,209.88062371605002,3,Other
F6SxLsWJcobuyEww9fvmRmFkvnTjrPcL9yqFSea8FGq9,209.88048226769604,12,Other
HpZyvv61Pdy6huy6Qszr2onXimdQ8TuNjSsC8QR3MRxs,209.88024425644102,9,Other
2obwsF2mthV3m59HSFYSRZXRX7vZjonpgTfubif7kW79,209.88,6,Other
3TTVqN4euPH8Y2nTSmU4t2ozR9v4v1LrNEFVL7bumhqf,209.87951806152,1,Other
F6NcGpAKL2JfvwBvwf6hqPqcnE2NENoHP668L3vxNmFF,209.879170503012,7,Other
5r9FAJfL64aKcjNHnrEVxmad9tdj1CYz785WSC7mq57f,209.87905993571002,2,Other
sGVYSB9PAxJy5nRX7RduGvZ7y4KSvAs7LWwPXDxFWEc,209.87882,3,Other
CK3qMP1pEPnwikSSbUguyT5vLWtqeJhpGLEgfSs9woXL,209.8788,1,Other
2WgchssihcnnU5M3tkjxZFCrUsptZNo8rTTbEaiXjxT1,209.87869311613,6,Other
2c7F8WQBrqUkFjo5ywcDUfe3sJgnqa6F86Tzdt7ewoSm,209.87828928848,1,Other
6QmS3AkeYQUVNqzBaSDk7fauLdK2JEyonxNy1KyMyMbw,209.877716449926,3,Other
3vqZRRvsqsmyF31DvcqaLVMFZnX82wxaCZhEYXL71V7u,209.87723513502,4,Other
3uqfev8nmKozLSfYNyU6FdnfsSbHfNde9YNvmP5x1eCG,209.87695076767002,9,Other
J2aFk7tRjuJQFMP2miHPNZbqb4KEZavR22wyNG1Gy2wK,209.876889000658,12,Other
9yZoioJfL26strLtqX8DY5Ju23wGixmiMKdy68X6XjHm,209.87624592095,10,Other
2vbPEe5uWy6tCub3qCfytfFf5RuSm9RtmNjWh46xahaB,209.87618342548,3,Other
76ArkwXuBJpsfWieqrkrjqMGB1pAj8xpprhGb9FwvpVv,209.876115487846,3,Other
8PRmKkJdzhdFdpzH9DBrv8eQ5sBRLKdfdeBDBjSdJWMM,209.87607223105,17,Other
TcvQtDLBWXBPuosK3vm1Sx8yBDEiWH9uVGqjhwDk2US,209.87600000000003,41,Other
6VPuqGkofwQaqwuakjff2jrDqa5ruFnifBRkRJJ3C36T,209.87599999999998,24,Other
47P9zHYbaDiTYe4WZN5bBawnURkpFir5u6kwFv3bFTDf,209.8758,9,Other
3Y7KLufrqDqAX7kNghwiaErJfGwU4E3ig2XEVnHCGDxs,209.87559293176002,6,Other
Gj5g7F7pt61Qtq224xPejoud3KxQm7F5JcEj8JNEFfcb,209.87533116616402,1,Other
8snNctFcVuNZWQu3gwpKdWMvsAaaPB4eHYbuGBRtJCMJ,209.875264,8,Other
J93xbnnbYqXmDuPdBUTgihEr7q7sPcJa9Y1ozRokVjEy,209.875205992823,5,Other
CZ7yJXi2hgXYTEFfNN25Q8PVkPRbYDbrEdMPQQ6RKDAj,209.8752,4,Other
GTG6YM2j9Yn9NrrzoTzt9Ap3dkv7GPZojYw1t6BUGrx7,209.87489999999997,1,Other
5o9jDMpKCmoYj49TGa6yE5hHBGz8PoPkCKfwdJ8LUajH,209.87484832079997,2,Other
DTN51kZMQCNgJFN3qEYPEkVZxU28KNYrSaPJXhUwx4T7,209.87467833276702,5,Other
4iMUNyb5wj9hiD7s1mZyY1NAfVX7s3Qr4jvGJozvgQX1,209.87442854573428,3,Other
3PDWQJMsDmjqHxfkrbGM6s2rhSsHRsmUf1JwwZJukk9U,209.87440358937002,114,Other
DPS6LvBGW26DqXBmCeXcjQgNanhojLi6eXTa1PCwnV4A,209.87397544178998,16,Other
FBawhFUTFYrPYiUW4tcvWkhWRb8uEBh8JBiTcWHjQJm3,209.873951820677,4,Other
DhumECkQa8vRaRJCYiNdv5MThyArNMAq8F4wep7e3EMB,209.8733375695,4,Other
AXmPQtrKahzsXxmb2bsGFbXwjYAoD5D66bx8BS45PydT,209.87294252076,6,Other
G1y887MnSSkcyiA5wTCGiL4GzFiRQBppQ54tHrwCet2B,209.872924061032,1,Other
BJFFChAAJC7BtU8QPmdVgn3nCzAA3UAgHJBH7SK7MomB,209.872633393402,1,Other
JDC4c8g343Jsg2Jb3cDXn3KMmbkpPC7RWZdYykA7skib,209.87230517584746,36,Other
GrnsnAxUuM3DVY85WJStMsXUWQdQH1NkCkysScVqbesN,209.87199949653964,21,Other
6H2atmTAYiyk1deTngYv54SWx5j71kddK7pmVFnEitGV,209.87196635294995,204,Other
9L32x69bviAk3UntxNCQvuPZMBSm4RxpSLBsZrfczhLX,209.871879647565,6,Other
EyX7n1SRPcayTyu8mKnCqcZmNxajSGsSdjjfYdJwSLCm,209.87187556592,1,Other
EapvTA8a5tTB5sP48oA1CWVUNu6YnJ3Adq2WNBkfG3S1,209.87185185514903,10,Other
Fn6w6j3WBHxvVqa8HQzK4Y3is8XzN7v9MNGtFsLEvCxM,209.871596131802,7,Other
DaYVzS3mr4p66TVvVebEHXinv5tSf4ig55aMgDEtiHYi,209.871557136584,3,Other
CapzU9yy9ZXhpfoPn9kSZ2UrGW8LGKaak8h6D6D5GBJs,209.871555571864,1,Other
aaGG5fwo5djW52Fix7sWH8eR8bKRUh7XksGXqknFVDt,209.87154822844002,2,Other
7t6aBKkToGnt7GgukjLJhCE8sDFjSqysAVc7ECeGQUSR,209.87116834512,5,Other
H7PpABFQZCk6818kfr8iwJhTxVApcX7d8uQYDSvRUatj,209.871136846277,5,Other
GvjAiJv9QogL22v4VL2eZcv2KyBWKXQWL9JNQWcC418y,209.87108022211999,1,Other
Gqm4KK9x8HRsZqNrwSLwfuhB4ASa3yGmXnB5AvCQ6KW3,209.87080306529,6,Other
E6yPC9iUXBqxBasDqtGhA848oJiqJdrFqVMKDnNLVaYi,209.87063884209797,2,Other
BXZ2fZR19tVDFeZDLzuBQ5zahEBnHz65xFW5HWGcjgKX,209.8705529948488,23,Other
J4gtT2yfAC5osT26yehMroDBq4PpPzukmJ28mPJmHHJP,209.87050664116498,11,Other
8xQRd1SjbNnfVuQtTX6g2pt6ZUYXsfh5MDih3NNAjXXz,209.87023837172998,6,Other
DNcyoC9LwfGZaNH13ZwM5UYa1uXA2BBY3nb2dRE82XUN,209.8701,2,Other
EoLsNJWvXd1S4Bo589AJWVL1dRSGyB89RqrLG2jxzyxh,209.86989308281198,7,Other
27pKUoYjcqh4t8wQG9F5dVptTQ8AT86MpdBTNbTsrghG,209.8695536591,3,Other
5jbpNPdDgbt59nrhfhfX9Vymyeukxzz8ap9nxfhFfTa6,209.869491333122,5,Other
AQXRdyHeqWfA3kLYtT5rXiAqb9tat5Pi5HiFxVNwRzbL,209.86941394778,6,Other
GLMTmbEZ6YLa24bqxDFq9yCGsv4neW82ukfZHGkqDMiL,209.86914929999998,2,Other
6jL8QtQdkcxXPokuKywvwcvcA1QcexQnCpgk5kXZmoFk,209.8691308566,8,Other
3KJvcUmrwmoi9YkJ3VrEK2hi74sTFE6ztaPFcfFFH5VH,209.86906728568903,93,Other
Cjyd63Hp5ppMUYpt2fKqNSuwYTWXZDeBNBWV5mF4BQ4e,209.86885791471002,3,Other
FR1f8LqQdoDwq5LNpaQsoJR58VNwjtQejbrRcLsvSMfG,209.86883987012,3,Other
GFjhYywF8MrRuTfCCE9YxRKrXczzXVaH2S8hTZc7y17i,209.86857404699998,3,Other
AKcSp3qXRezTyGWfFj5Qi9rCqb6HKKmzWPELsfHX8den,209.86830000000003,2,Other
ookhLCZN8ve3h89iA2jD6Q7AJAdfAsarYWk6KX8wx4F,209.868151508467,2,Other
DBaHDiszWxEPgB5KLsiLzD8uuxMrN44Um4rJeWDcVUJK,209.86807022706,42,Other
DMz1rPjEmgg9dpvozzZzB5GTo3vj5JfkyaUe6u4aDMgm,209.86735921107825,5,Other
6VJsumPz9pzhr8qXG62qDnq3pRPPdVuj73cfpRdKKC8d,209.86731911476994,53,Other
5XDn7yE3FL69W7uaTt9zaAHtzuGYpsPheKWtdCqCqnHM,209.86716974829602,1,Other
9PgdKeS8hfg89rbFEJykTncLEmSvUxCtPJ2kBsdHtJCg,209.86715185409997,2,Other
Ao1LxXQyKcyxGEifEbFucmUZZf688B6yjBpdoKJULtZj,209.86712131,1,Other
9aYAMLvxRYgePgWipRkBQt229xXSuC4jSFm56itzUSBh,209.86706483003397,2,Other
DGG53ioR3yVH6fAeVmemkjsU8M6VsXUmgfVo4c4UA7FL,209.86700746538003,8,Other
EuthhFANhW9AeVdFfvzLpF1b8fp1pWUgimsJ2r4HHues,209.86691978999,4,Other
Gyy6RvPGxqHJ9JRQWNYhuExeeDo1N1sGPKz8qEPo9ge6,209.8665803497139,32,Other
DnsU9YsinYH9XRot7vCBu5hzrmPPtAyK6fXEbhFEYy3H,209.866225843279,7,Other
8xxPuktbUrJmHxvLUYM3T6og2wvzqmYuXESGf9qgUgXZ,209.86615967737998,2,Other
3kapP1JoCmv8JcxeeBhofJ8iQNBL1Rm8sXUSBMWRfcFf,209.86607999999998,1,Other
GM6tUnWJFDSkQigEWF8WJbE7V7rtb25BDGzvstGoae8H,209.86566018339698,12,Other
3qEuFxgUTqqrBHYwVq9zAUCAp2zjJ9ezDEV8AREXsG5E,209.86547800901502,6,Other
zTmqh8Ec197hLpWWoTrPzNR8h5MrSS7umwCajdjJtDK,209.865436,1,Other
2NFLbtDPigFpGTjSmyGAtrF6WVvWadwAA11e5xRv1jiD,209.86527522896,3,Other
BpQLR4Ak562ZCqCTmB1xs2FcuCM99WBTuxwSRQpsHWG5,209.865041098276,2,Other
FJeZRZR65h53XWFs24Rbx9nbK8xT4ty7cxSKeWE6zj6x,209.865,3,Other
3L7jffHN35KV66gyABmCUBj9zt2zy7CetEpUoJdyCzZb,209.864777174695,4,Other
4c6d497rgZDV87NW1wBjNMmJgyivZ6PoDgVabwxxtuVe,209.86452,1,Other
BvbJp5ehtaJzvWPWUrtz6mJSPzkNd97St1ZEaqHC6WLF,209.8644793947,6,Other
Bq12W86R17vg4AQ1zMgam3AZ428t21Fxy2NXM4szkeVN,209.86443465081803,3,Other
J1sqkt5MzKQgcw9nz63iouopHutgm4HYHEYXLWovuECc,209.86397203742501,2,Other
7zi4Q34dFbsW1E9ihTf1hfjW8b7euCc5xx1Ayck3931F,209.86379516591202,1,Other
cQtVcwGRrp73ujNDXe3Ev4hdoeZGDS39QNz8wTcWgus,209.86349753509998,2,Other
7LziY33V2nBjwoWMmVmevk6Kg63Jn7gBcCS41imbEajV,209.86288162440002,3,Other
DPwUEcdCSkZWXYFB99XLrT35Vk6imvMLNvKniJmWt1Jj,209.862748567703,7,Other
EEagFqRh2gipJ8wnTW9wzzWi1k8u7zK86tsTabVkiUxs,209.86272926175002,3,Other
89v4WEKYebL16XWVYPwsp4bsQVZ2sMRwrjwZTCk6jz7S,209.86268957749007,14,Other
DoSKWXG9Whh7FdbJy6oWz3osPK9Qqpkxrjb6s9BdxPN7,209.86229383703278,10,Other
BgeNabiFcUpTqjLTeAoNfuxbP9BUMVqk6L1frHDuenv4,209.86206702165998,5,Other
B5fsU3nxkTRR4Xu4jkRq5p9N6FmY78CbzWY6HV4eyXg9,209.862048459456,66,Other
Fvwzhu8ZPa6hRkZ7YMVvWDFPwr1KDEZE3zjSG8WtmUQa,209.86168734818,32,Other
2H3WicNtF5rWDcYjF8wuQdz5zCvGJAQdPBRcxXUSDWHY,209.86163951127918,11,Other
C1A85mTfEVn2w8SsDnoXNdLYbiKETjyrUYQyyK8n23w,209.8616,1,Other
g63pS4wdXqkLk2JorwbTZ3TmbZuSJym7oaqzatrUDX4,209.86143498266003,2,Other
9kRFL4aMbNEiuTNMAXZ9UZ1YQtCGCRCXHxFn3Bq6VfP9,209.8613493155801,15,Other
Di1Lg59uQMXNLY6tLcw4V7hFT9ktdR9SkvWfPGa1Ys89,209.86115414602705,16,Other
7mk6cQQBbMifgqkESHmkHTGNNwu6PdbgKNNCH1rzfp4f,209.86102187668996,6,Other
AR1DNEueUYPT5LkGTxBTqz4xMZZ7DwYv7Vp3Ngb541J9,209.86100000000002,14,Other
6HprgpjvTf5AerH4eppJh5FDQx8m4Az5QgdKx5KxoyqY,209.86085776752998,6,Other
njVqgva3BWZg3p7WxMs5dDCNqe375FLAVD5KLnPqKo5,209.86026815044,9,Other
2wuHbAgL668UA4uEAq1C6qSLH1S9TLrbbXUeikjh4VR2,209.86021090543002,11,Other
38DeKQW3RHLV7pLtFsJS8R5HHxiUCUvyJCJJUv85E1qw,209.86017406989998,1,Other
4qeExHVQjs3THg2CWeY4UpB9ZTFK6P4pMLsFc7dp9o1K,209.860115056139,6,Other
3mTh3HkbbeRhQox3EBPFXc1RG7Q1g4yLGVP4vbP4GfQ7,209.86,1,Other
