signer,volume,swaps,volume_category
4uhUrBsv7HHLGFPXYc9MzojjFWxHNBQRC2pHMZbedud4,112.88403352745999,2,Other
J81cu9QqaBmbnNUjNRAVBZNmt1EJYQouEixrymc2EoMG,112.884021989945,2,Other
6mGhx32gJeFW2XSU1XxxCevAeGHe3WqyrfhmC9qH6o19,112.88400000000001,5,Other
HJA3E3Jk2PAfCFJoAYHxUzpVw6aij1nneu64Sib7fYJd,112.88399999999999,4,Other
4kRFpbWmmCTpg1tNqjgwnSyNTaN87C4gjxS8dxcx5hcU,112.88399999999999,1,Other
5kjjVg126psC3dtkivAoimfz9g8TESP31hjXUciGUXzn,112.88391893553,27,Other
AqJ29w53MauK1wFzDjoE2riLfZSMrr549UMWHsgbWvoC,112.88389462223999,2,Other
CDQNuR4QGTGrc1CAL2oRG1A71G2JDT4GCiVG6o9JsJTG,112.88380000000001,5,Other
DJtRxuQCmX84HwrbpGEeRp8TZSjFxPBCzhtqPtyG32dH,112.88377663380001,1,Other
37QJsv3FZW7waasb3UDJwmMHv2aFPUBLKSBr4xmsxK9C,112.88375734968,3,Other
4TTCmXM8LohZnH9ChbCrpJjNE5G8QwvV2b77owjavkRS,112.88367593538001,1,Other
GRxJx8Aq2RG2cvZYU7bZpPBAg7bakh7qNn8Uh9EwiGxi,112.88359617552409,17,Other
BgGskycV2eaTM5yWYwoXuVeCMFhBwcY3i1FeRap776F8,112.8835835886,2,Other
7kUt2gKfkZ5bA1faZCovuHi3UAjdPHi3tCjEhuW829Sh,112.88339829,6,Other
mdNQRH5vHEG2WQYw2QP2Xyybe7NJgEYZEaT9nwxKH7o,112.88337194304,1,Other
GhCBnYWZv4aURDEADNhfsVSZ2UNp3xN4iyEUhxJbRAGz,112.88335483012523,2,Other
DGRE9v3c24cq4NQfmSy1S7rUQNK3iHrEcZZBHs5NMAtk,112.8831007106,2,Other
9jikXgnyVDk9kyUojXobiS3u4KakfAiYvTNz6xT7fbhC,112.883091769627,3,Other
2rcwcM81Y9YKj3RHr1vrxuQaTqkC5Efz1Mi5aabk7Kff,112.88303467981211,1,Other
7eozh1vPoCeYnfpKDqJLoGSHAAzWVVT4rXKkLLrQHZGz,112.88300394527,60,Other
9D9FjjiuWh7Ni5JMuuMJgs19rBoEjxBP37cWa8Pow6Y8,112.883,2,Other
CgVBVhJgbFvHmRShjZkwcitD1nC5Abe4DsqzmRTdBPfN,112.88253267252,11,Other
14Lt2tBujZ9LNvCauWAqJczc2skuzDccUPkB4kVHfrnM,112.882509184,2,Other
4EvT8VXzjZfZ7dCRS7CCPSYq7oJHE4TuzW1qd2pA2QNU,112.88225457040001,2,Other
EgVtnBWx5BTdeFmUdTdgyk1zM6p7MdyGWSBPzaCiZtnV,112.882194918035,5,Other
2DHayHUtsC1e23Bj88QJ15NqBwcQsNdG4Ut3qRaeDkyN,112.88218895323,74,Other
7BwHPBvQB4ey2G4rDSp8pEifXdpb2cjhFr9jzjoaxdED,112.88205823954,4,Other
87NrxbodVP1edc6qaMqeRgycMTfRMUqUBy76oz6ekw7E,112.88201695629,2,Other
FMQ4NRoooqZKqb86sW7oZcmAF98GGTCRUpRNxPNQ8sni,112.88195663257999,2,Other
BQvgjVEaSDXd5873DNjFVTcAfQ9iMJDyWhxUY6STG9cM,112.88173967015,2,Other
Vi8drkE4GfW32qtEgDQbNLUj8EWRRjM5ecsDk3qc6ZZ,112.8816,1,Other
CBFAdMC4BgT9JwjNSXwTYbUitWeJ9bryX7y9BdnXcCpi,112.88155982279719,17,Other
B3ZWzf16MZcqjxP57o81tsLQWHqsfSawu8jfTbFe5dQc,112.88130480252,12,Other
CBx48rtsujvXoEfCBUQspe87SUM256fmJ3YmGYJvkR4G,112.88130333913001,6,Other
8YRK6AYgx8GpZD1XX5RHyNZLQjn3DpG7TQX3FCtpoojp,112.88123078192599,2,Other
CaYQYpQeta7ArCoDbsjiwdfffkn4eG6zuyN7GDYY9Z3y,112.88120221323,52,Other
5VLpE7MetwjTYeYJ55BjGg3Tq8NwxGKWLki1xoynSJfX,112.88095681,1,Other
3srGzeVYqykvxcVPqkgTt3UNs9ujMDfZpcoEN7vwsxoq,112.88086952601401,3,Other
CHrDHVS6JZeF4nh2ub51Ycekz8dQSKUZWLxA66Q29vm9,112.88071064632001,3,Other
6Ypj6AQuKJ1z7aMV2e73XWVzVPXRyhTp7P671GoaLcex,112.880702581311,4,Other
E7kpKeErytrBazeNtsYqDWnX1aL6CM8oZ4B8mEtM15dj,112.880657207,6,Other
94u9YqZQd9grGagJnWqPSneQsCUdThGW7rB4ZngVMxuD,112.88019538725001,3,Other
CL2AtYJbnRwegCxJeGMT4Bjt36JheN6h5d9hZuhWD295,112.88013483065,2,Other
8J6rBbfHTUMN8p7rb6gBTRQLY4Mu4BQGs6sYYg9Smdgc,112.880107065243,31,Other
CdEgpATa5fctRrArLQPKC7Yqbdi5GsqkDyxG9wJAWe1V,112.880095883407,3,Other
4WcgodK1ifr7f25jvEkk6Kd5qAiWLKpU2eTDoUV4Gcqt,112.88004013359999,2,Other
FvW1qPyXnTXxvSDL5TsweufyeoBv5tKHfQiZozkTJcaE,112.88001078479999,1,Other
9oEEK1zDEaWEfpodAzpUeMqucBKSoBgLSgAXQ1ucBSk7,112.88000000000001,1,Other
54q4brbWvgHLtY2JT1oy4XXm3fnQgLTG6c3SupiB8T2H,112.88,6,Other
3xTXzEWmycDax972rJxpVCg2jATiMnwxMQ8cHxnxxPrt,112.88,2,Other
349y4716kGygwBKGhatN2tbXBktkaoqrg5BU5eQU2xkD,112.87999081618,2,Other
367ThDUMtWADoBoKaK6TvVs7mH1WtQ3dy2nG7FjVueiy,112.87997017128484,13,Other
EeBzBV7wSwPWQ41Y3PgY5j5GoD9Y8p6RcPXqoN2zZvAX,112.879937442159,4,Other
1MSjxQBQqkvQBXxeCxNv6xHf3LBb2kcXxE5PGhDF9LU,112.87985192981002,2,Other
iKHjFomLhXjNkzqQLGGVGijcAeqDukZ1D4PPBq7bDy9,112.87979999999999,1,Other
EqfyR4cwFa6hEs4VBBuDRyusywVKLuxGfJyHEkmoUV89,112.87941657425999,2,Other
QJYgHm6oUMPe6JAbutfr5zP5jugeur5VxATXZ6udsTL,112.87940430653,3,Other
7LcXjtwzKrwzAMenEsTNEiQGfmSygkcNtAt4VrgXYzsm,112.879283974983,2,Other
TQ4Z87ovcX5ZCU4APKAAiogFseeMChy71NujgxRATdp,112.87921090336,3,Other
5MUFqCVqZg1v8fcWLCGafk657R1wtLJ9CFGn5oeQxk4V,112.8790658807,6,Other
H9Eae18UigYNTg5wkApK4pNweG5ojPC3o8HKnUPGEJhN,112.8788825774,2,Other
3o6SXcJmawhTA2EvBEY7McWmMCFo1SgUeVtSpRJBoHSx,112.87872604380001,4,Other
DPM6Scb2Y1zYvSMpqxsfvvAXEtS8V78sYcxuNw4jw2Qu,112.87865802005201,2,Other
HHjaLsRMEpcT7ZptaF9vN3BLRkDxURzgyzyy3Bti3kWe,112.87861966631002,2,Other
Dpb9pBqLvEZnbJtGb9vpCho2WmFpf1gvd8gVZZhmys51,112.878586659875,1,Other
Bc9G5QQqT3yxYB6JYexQH5Ygin8MxmtcMsRNdg78rqCV,112.87854352439301,4,Other
fQNKMMbZk6A7NQU6w6yp37p6L7VWPTwrKLLnRpL6Fcp,112.87848321387801,18,Other
CbKhSkpxSWe3B5yMdavV9RwWZsJi7qsnFgifbQG2YVSU,112.87845243695,2,Other
ZDVjRSya1RBabi8dxkwxYdUiMjoFWcYevdEXWR9yMmA,112.87836907098,2,Other
69gE3fFowthr9nsEFBqgksUGP2jLu59ruhDy6SyGMQ5U,112.878099322814,4,Other
A6zroyekL6ZjFagfkiyTBPZLDK1KhspiHQzuHsuQnu3f,112.877862681986,2,Other
89YkeaoKXcQ2XRutcCnYevYc54pZeMgESA2ruTSJc4TF,112.87775807588,1,Other
jDnpjf1JzGa8VhpeQSWmAD3CUE1tvmNtJUNS7SbR4Jx,112.87766618180001,1,Other
HXtuFyHWfsoufqxZ8ikAkNRCHp1oBDbKeXW8WW9vjLBD,112.87752646752,7,Other
9v5f3pUq8jE9LGJchMTxp2GkYHD9B9EdAv5bbws6dDGo,112.87735088207188,7,Other
6AuxMGF5WtRpLycsr3KaGcFmNMAmwXCK76fw4DQMZPaZ,112.87733323698,2,Other
BVqZ4DJ3zuxeZBiFwpczq88Yt5geXN8nkBQtQAXmccVB,112.87729100958998,6,Other
3iKTpEz2SaPszAUqk2gpWdjxpfMytEm96H8NZinpj6kn,112.8772,2,Other
Bk4rkmuAuhvWDiRXpiCK4GxRRsdawDRfGMU8KEMqCoXH,112.87716117387558,5,Other
5Qz89wFWYmez974UxS7TdCgPDvLLqBKhWMSyjgSn8Av2,112.87702506825,2,Other
HC5gwy4faB5S17g3n8FVmRWW3cASD7ipcHgwB5cSiGgk,112.87685619287,2,Other
7SezZWfSFfTp5UvnBwYE9kkhNLpNR3yMEhbXKkBKHpqB,112.8768162816,1,Other
GdLdgRP7TuuRBaJKArEM1YmHjLMgiFYV3VbEpUmBinph,112.87668442441999,1,Other
G1mrf37fwew1TZZzWNdkbdurwCT1Z3SrYjYvs2Uifkyj,112.87662840674999,2,Other
2a4WJUocR3qwFEihF8wwFgU4AztDE138HLQjNVReUvdt,112.8765,3,Other
YytQTWdaBz4K9eooThBG1oYeTke3fUx71E6m8tnRd54,112.87644869964001,3,Other
CQdgRVFT9pz2zGWeh7F8oieJFuhKvs4nFagdS4F9dYU5,112.876173684,41,Other
Cg6mssEP2pzh1FZ63JqZZnJDgT5sT2eveRovFNupovYH,112.87616672851999,1,Other
2v8rXhPsKQ6NDwXeUtg2WSsR2LtKemrySb6hi8Hj6YQG,112.87592801943102,4,Other
2T5A4idSV8Q9kwJdBeY8ZBHJJer6jaRjy4YpfYzK1ZdR,112.87580422219202,1,Other
A3GjDCAr3c5DDZvwgqUd6BWCQv1urHgLGuPjCa7bayEs,112.875778798689,3,Other
F8RpMhffBAcGnAiw2c7NUWCfxs7SQYV6qPa6nQstWU2W,112.87568036042222,3,Other
DnbYgSLaPafKFroa277xvfPQ7QuND4QFaCJpxr1PM28E,112.87560047657874,5,Other
3QXpLWFLEEZ3ZpxdaeJ9HvjddhaeKXAmsEdEMLEJPf4D,112.875375042752,2,Other
8Y1aMfgW7eCDBBJZmQJAYrj67PaNSBD3WwuJmaUrmTaA,112.87537147602701,12,Other
4SwXKrW3YJ78gGnYnBFoHFRxwBNr3vmsu5DQjd4hgoTJ,112.87529454820002,10,Other
2i2RaeD7pd94YSMQv9Wcmaj8hh5cPak2wfHX2Gcsn9Nu,112.87521158848,2,Other
FDz7LRP3Pt6bBpXGZtanLAPrVDkykWdXa4ksvWhagajR,112.87512323926,3,Other
ArBSrZQ3YDiFje8aSo8X7zB8SJQLoxr2TeqTS8voub2N,112.875106402824,4,Other
CZ1n2P8cZ8dwGBGP6bzUy2yKuaxGtokkGSBZ7ayMAXFg,112.875,4,Other
6usPVKRimz9AFcmNkdjVj4zAkU6dASML7fxwjAsRuZtC,112.87489643184699,1,Other
uatyYJT2CXKkuyh8G741cXH5JeqyWap1uw9uKAjrQ8R,112.87483875,3,Other
Rvi8ushC4V4yTGPTN1bkgt9UVvcjBYdfh4yQxxHn5qu,112.87483523127,2,Other
CsF9ktN7w8qiZhDHb9tvGUXn3Zo7Je3VmFTDSPfrCdVe,112.87443212474975,4,Other
2bxeEjVHg2JQW74fkPX6qUbMVAjubZ2Go6DBcEYaXTcW,112.874412822792,2,Other
BaL5DzVu6xJn7rp7zzfQ1oXGzuUJDTyf82Ewb4xWfeH9,112.8743334355,1,Other
4amYMt1xvbyavtRBWbLGsgxbVNXrKxE9mZw5V2fmzSmp,112.8743116515,2,Other
FpkWKrST7FbCt4ykMecxCRiBkbi5gPEM2usX75uEADfm,112.874254548041,4,Other
C7txiEqdrqRPhXcpCu83jFPx846fZEg9YCvTkJq5JQXX,112.874146665526,12,Other
8goJyJPg8dFKJ6ctawLpCxkqvHmx1xF2M4ywGe4BeEpd,112.87414032450701,1,Other
ARAHqAKYEYy7dfvjST7CvtPUhC3pUJogN7pUi83b93gd,112.87411516,1,Other
2xEm4iPqXPSZuPMdjdroMoko28mRnUCYw4PyXpaRrx6q,112.87396516,1,Other
72CcDhDwwPWutPLdfHnj6TD7XtyLubjdFHSncbKUW9Uj,112.87383157028,1,Other
82BkDSpf8wPe19KNUgZ14pEq6wzbZu6wwfAt2btmP7rQ,112.87380000000002,2,Other
DrQASrWRaKgsKK5ARugN96zQPF7bURgf5rNZnMWSWEQu,112.87354145557691,12,Other
7RKW37Zgd9y9NMrPdXL8pR1tUcB9TaSQMgUb9kwCS3qD,112.87331601813999,4,Other
F6N3BvJg5rGJg5RLcQzx6w3ox7mnSu7Bjy2b6dUavHuV,112.87319976186001,2,Other
Aq3ZaQepi95ZFUoamS2SLDrjbWKzd4wskf93zxRZ6H8D,112.87307926975001,9,Other
J1Z9Cc5edgHVBJU8jQJviMCZWyf7mkjWc7EjrqfSxdur,112.87294059952266,1,Other
FD5cY1RyqPXZ1vEunF6wAnmqnmgQMv3R5an3BPNnF5Gx,112.87292534492398,3,Other
