signer,volume,swaps,volume_category
yD33Qi8tGJcFZgK1c39kU2UTR5gMkKqYvdVaa94C2ir,93.798,1,Other
GzoApB9AmqoEvXScXHHpqPf8rt5YJ3sZwFNTxbHcWtZ9,93.79789805128,3,Other
rPyTcda8mevemkMzYwr6VZ8Qh6zJjaFfWJftKHogFSB,93.79788299999998,1,Other
Dh53s6tnpKGuWBzRYhekVBEQ6ydXxqzm5EivmofZfEPK,93.79778923200001,1,Other
928FhwvdE6o56mV73dKvHKiWCxFpuSfJEdmGamdWkuEP,93.79762627059,1,Other
CTeX9HZfz72NbJYhgh4J9ZcApiymWvpMmxB7A9kAT6nd,93.79745199999999,15,Other
FaAhwQkLDyj3vEqC3S3K11hrtS39L661KHJWGWWhdWc2,93.79741394672,2,Other
Fqt1ByNDKHNCUrivM7yqZ4VBcMjGXFAa4UwnFPon8xNU,93.79734836642001,10,Other
HHtUK4mn5kmMCeDnmrMXAfz2XWHrfEnTNq7moqHmmm4s,93.79727558815401,2,Other
4V1SE128wMnBMR2BTng9Ny7zHnytBKXHPeeeCLprwoPw,93.79711723687001,2,Other
GFBiqpnAbYb1rEFvfi8APkXYXr7fbEzJhUefEWfLQssr,93.79710999999,3,Other
35km77VEtSaFmhZvTRSt4VdFhJG6x84qgfpVa6SDLw89,93.7970262815334,5,Other
9Vnvwg2FgVb8LpvGcChWkZ7VbeD42nCcq2pcSXAnn9pt,93.797,1,Other
FS35eoipo5MnRNXqQhBwoerm5DoyMdZ8P6PZjBKU3Ccz,93.79698238009,2,Other
HvbG1hsyo253GDCto6VuBrFWBb1tpztebvduBpZhgays,93.7966397312,2,Other
GJiZ9oxfaqxDXYjhnJ7VBtLDZcv1CEYDs7MoPZPgAPGS,93.796593089326,1,Other
gfkuAMvHKBr4E44jZ9r1gGye7H3JHdWwevDXdXz4djp,93.79649440189002,3,Other
89mVMtaEXDFM6V3AJTPqAugkR96BxEi6D8EUhzmkZrAR,93.796410017816,4,Other
xpyaWX42SdJvEcfU49spMicMuJV8GLVwBKMpnqEyj3C,93.79632946970537,7,Other
EPGye8H7FXsZ9ayXkopiaL7LM6DmpgYnpLV4Eqwp2FhJ,93.7962,1,Other
skQEr3xwFLXbhtvavM8w4mSjd5hjkUZL2RZr6N8V18h,93.79619696841002,3,Other
HXhexBYkyA6fvFwzoWL5FAgrzAhhtSkxcw5SQu35aEvP,93.79608100265,1,Other
3WaH78hh2t2hs9gjKejxAmANzZhpjbqQcx66SFj2byA9,93.79607261064001,3,Other
DQjUtsqVhLEqcsnjEeGsTs74BiSNjJz8xGPzrgyo3P3F,93.79604883973998,69,Other
3JRiabPX1zr51d3DzutTLAvivS46zQvs3eAtUhbSRW8J,93.79604276334476,1,Other
6pijvjMcfuBBLxkiZjQgqr8HtPrf9yXrP3JXHFUBM6Ma,93.79595957064001,5,Other
95dr6GMEbb5psFb5vjPxaqV5StJmDqXSQ5Bd9aELnLou,93.79579999999999,1,Other
CyrFmJz6gT7w7h1Zuqq7d1Qaba96HKFqjjpZnw1kuP4L,93.79576951762479,6,Other
3Rth61w7qV9Aw35YjCNn9gxT7BSt2WdjAyt68x8eeLPy,93.79571387728402,2,Other
DHPpq3AQYtHQYyU7z4RCZtesywTog523kkNkYZoTTHUu,93.7956374544,3,Other
EkVFodQ8wp2Jzau3LvUYHaAPFEykya7Mfh4NpDcnaPZ,93.795511121022,11,Other
DTDAYnE771dYdC5TJbcKdbAJ8GYTFfFJMJgbxieQijn4,93.79543033497715,4,Other
5FHR3XH3UcENbu8FKFkfxMbuLJsMGw9Cqb7CKYgxPjcU,93.795426443413,35,Other
GqHccyVe715iQRpSwzcSK9bXCH5oH7uiqmCX1k6ajyk,93.7954,16,Other
DKm3AoEsGu3Zx1a4YL9A77QbP6uEawF6Qrjvawe7v7BD,93.79531441556,1,Other
HKSZDmMXDCd9ei9NG9953LnrUWNcNpV7ms4e1Gb7RyPS,93.79531313222,3,Other
5d6HiGzx7pGJ3eux4nY6Cq3PpRVAHhCFM8ob7asEUtbP,93.7952946057715,4,Other
61Pd7P9fatuoec2jevSkuTMAvuYZ2Sd9MS77djxXvwqF,93.79526233245198,4,Other
GRzoRyPHTbYtgNCZmN5sos5MormnbMrayESofD4cvgpH,93.79522590185498,10,Other
7X4sQyKb8HdcFnnFN13gNfAHH8gBVdspFzyYumeccX5V,93.795104664322,1,Other
6w5BRGKS3FQHDijqyWgShrCAXKWEaXQFh2s6Nmp9fGCa,93.795,2,Other
4eHiDFYL65jHgjQSskWXQX7FVHqcL5iLUmptAWyYe2qL,93.79491038804943,28,Other
F6pGpmXT1rvWcdcQtJQn8xr2MErxJaAbh3Cu143MwwTR,93.79477508,7,Other
BXS8NXsJhGwNrWtVhpJXJrmQNfZRQagbxyKz9TV3hwHF,93.79477289,2,Other
Dkxgqptzp62HzWDSmy9XuB4bX5sUSUgi1Z6VXfXVmTBN,93.794667082453,3,Other
3yebLHWvfrZ8BQw3fjTgUbExzgQUQ8tHhQLmNHfCDDQ5,93.79466496455,6,Other
2TyP7TtdKBfgkTiGTdPg8s1wiycW7z7iThDiEa1Z8n3M,93.79446443766702,19,Other
E6y5dZEoYZtTmn7ing2AB9jfjpNLqmkVqYthMeRvuZ55,93.79444267521,1,Other
HBUZ9PkH3nG9CjD8nMNnh1DhvwbTWxX4LWNAfPue94Q9,93.79439025299654,3,Other
BxGXqUvcZiST23aySjzqjnys4Uqxn3q4pP7zwetvRmYv,93.79423240804401,1,Other
6dNfKJ9AaN3UsVY7WJuYU5EyBrF5nLDCiQSuRJLvGRgd,93.79414172119999,3,Other
31RFDBgJwGi7bRviqC2X7K7gDZGW8zUUdVy4imf2bN3R,93.79410662987999,2,Other
431m53oeRZHGxSTZDNYDCLtZqqgiVTJcqfWLE2XdbbB6,93.7941049844632,4,Other
