signer,volume,swaps,volume_category
CPS9Vdss78qQo4zjfaCRJRxcVcfAcNg1pYQKWS7DomJ1,2509.5379393535513,9,$1000-$10K
GtWExAWDWihN2BrkgfgBN35kiGKdJocHBMEZitbW6MNq,2509.53785101418,14,$1000-$10K
9GULVbSi4TiyLtY6ByzipxBrv2SYJrPa2QmDYB22TDHG,2509.534057550589,2,$1000-$10K
GUGETP369MJi8GQE8XV3vxGgF4QLzLYxdPEx3KptM2hn,2509.530794981424,34,$1000-$10K
8M1Aqn7DNM1zy9KuAwCQkL1VqmyEKcqg6L9wK87HKCTp,2509.51792212062,21,$1000-$10K
4TDEGHTkUJRfcCvad88q1BX8p2R9mQ4EjfCH85qK1fFu,2509.515209356957,14,$1000-$10K
GEM6cTBbYxVYUA981MR73vK61zUkncS4GGEdcjJCKZhY,2509.51416149435,20,$1000-$10K
CYKApZ3XfF6Z57MEdh9qTdNvRTkHHsjFAq45R5ke25cS,2509.513661986801,53,$1000-$10K
7At6oqHahhqMvR1dyebG8bFRSxTwdxcawTJE2ptWLaJc,2509.510089382865,2,$1000-$10K
3W5SeovsTwwHsZ43vfVrgo51Cz6dPqSgrrNSxMK2kqdb,2509.49824746578,12,$1000-$10K
GuAWT86awseyvTjVm3ocCMoNmPVa5oc4sFAcxAJrwqXt,2509.497810869197,119,$1000-$10K
CaWn6PstgsFSb2V7dmuXuBLWganh8vBzE6gsncFU5t5J,2509.4915520972004,57,$1000-$10K
AnPAqPKDvNGw1e5J8PUWxhgWHFMD4CwExmcBUVHQiZo,2509.488307099312,1129,$1000-$10K
EA85MT5bhLYnRbJrGvLiX2BSpBsWHxDYuhKWvPbDLayU,2509.4830685401516,157,$1000-$10K
D4uHpG2sYWcByWYoEqXkbwrpCYixjRgjyShoNPCrbR55,2509.482609680676,62,$1000-$10K
D5XebXLedzNd6NASoyWVQTkb7ezfvTXVkU8itkwjQU4a,2509.4815242751565,4,$1000-$10K
2troZeWNaq9dg8i4M3pndTrYdQgSiW3hh6SEZixNPUvr,2509.47873224704,1,$1000-$10K
B6mrYnM5yCMBcUuyRgCEYPZegTRXd4aWspdNd2AGyGRG,2509.478427257079,9,$1000-$10K
9AjSn4eQyWTMa9BEgm2fpepsQuZrmVwA2Bqvomx1Qbqm,2509.474807518532,2,$1000-$10K
5eKM6sKLdpc1y9dR12TS3382GfuGd6pXU1UZ6wPh5un8,2509.47441228538,1,$1000-$10K
AQRJS5zckbWafGTDCdTcwFjPiqsmBE5kVh9fo3nMTQoZ,2509.468922842201,3,$1000-$10K
F5MD3B2iQKANnjQDe3o5PfFrGv2qZR2DQJZEPtmsnr2n,2509.4627,3,$1000-$10K
8cdCKKBUEBJAgfDGuSL3jDrJoreXxeRKuJhUormiYtT8,2509.460693080701,65,$1000-$10K
Atk9Mm8THwqTe6vxr8okyxRyL4Ej2GnKvUNU1fXpKSxu,2509.4606739076644,274,$1000-$10K
4DVy6ccLsYaHw1y3fprrZc9KHUTcVZgiaVHa7d5BQSz2,2509.459769934304,16,$1000-$10K
C32bZqZZoYZ1TZYdkoAjSD53vnECmeRQidQK1jmCkpWv,2509.4594410829814,53,$1000-$10K
EuoSSJ6coczRqfJa8E1Egq9LK9PLRggeCSwPFPTGctmh,2509.45630767476,28,$1000-$10K
FBD1Jp2Y4cPwaVST7BCnryr1GMiKFfqNDhek1qNtt8Bv,2509.4504747154797,4,$1000-$10K
CJdNeARTFgLEufqhcLhku56SPi2fxmqtcUCxpvHrzL56,2509.4503759913464,34,$1000-$10K
2P17QDKsNjgrWUgidEutm73gVAHNHdbwFX3LTbQvkZV2,2509.4493146928094,95,$1000-$10K
43t32evaxKs2378dY2iPKckPKVzDEhRQ1ZYH5jZjFLvp,2509.4482002153345,28,$1000-$10K
Dq24HNwnJfST5CVeTzcysMzSch7CKxkPMskASipSDYTd,2509.440027600939,1,$1000-$10K
4gA3vpiE4whh8zeBMkDdv6YMPJjkemsQ1dgcd3rSnst4,2509.4376546289864,30,$1000-$10K
DfHs1dG5q3Can6HTizUyDhkksoe6GEoqLhWq126GUBcE,2509.4375280223676,2,$1000-$10K
CUifTEvCSAp6w7bbxEXocjRc3HmUNa5ZEEDGJQ4Gkz8b,2509.435,12,$1000-$10K
4vtMMT9SsXffBBHM2Qjwo11VwQ34mJ8twSGtwzSSboRn,2509.432948714292,90,$1000-$10K
9RxbBmrZ8DnQ8fbc6ddKAEdf5dyV7A87CAJCwNXrt18p,2509.4272001388795,4,$1000-$10K
5yPxvdqy4UGwNaskYTbT5gKckDVzsXcprQhQxUuwjse4,2509.4200239999996,34,$1000-$10K
FxjWMHbx3X5d5fS1MXcRVKszv5B4nWZFKnFJNcqQHpTR,2509.4124097073422,36,$1000-$10K
CjDF6EEqXEJYNgDwTTYXdNGWcF1vTVEHRNrBArY53yKe,2509.411638405473,30,$1000-$10K
5NTCncHnxBZPuaoBE6pZh5Ep6toTq9ToP9A5jXkB9w2,2509.409281123874,6,$1000-$10K
483ZJNNqGd2nDebgKrRQ1icW1dbH9UZ1C6XgsGt44LhT,2509.407373672,4,$1000-$10K
2nmdMZVNStHTu6FWzDeHSVhYAmveNeKjkAxasgWPBeJo,2509.40455850058,8,$1000-$10K
ASTRAL7f45jFDN5GsPhbB2VBr5JkXQnRCNzMLfzbbHw4,2509.398271840358,66,$1000-$10K
3NVGXUGk9eX7C9EWhinJkqJQJCLP5zSmE1rqGCqfqGyb,2509.397867662285,20,$1000-$10K
4e14G3gxUg8LwzsV7gcPRFhYfu9RQpwbypr1e128uQLw,2509.394866166765,49,$1000-$10K
AR7PPab7Zdx2XyhHcaDQeA4zHuzHD1Lp2KP3o5vGxG8U,2509.3940577795856,29,$1000-$10K
9cfgU6PgiQA6dnKTBYgNoYQ1j2nCRasBG9vmYDCWquXt,2509.3870491319503,11,$1000-$10K
4eXbumJnTHEU1LnXGsJzzJbjLbznUMkFyZRnQf5Uo17y,2509.386866436299,18,$1000-$10K
7ETE8gASyegCCwVKZ1TuEP7ui2WTszGEa1whdDFrRKm7,2509.3855944444235,13,$1000-$10K
EE9VN3VtTHWFFMtEt9SaoCL1AHQu34foPc1W21Hbfzck,2509.371176945649,72,$1000-$10K
7PZm7K2QS459ZUyEyNUjrh73md4fVanvJE3nhTcyJuFK,2509.3666971423763,6,$1000-$10K
6LizHU2KRA6eVTWxm8wngqs3p4TpAkGoJNKiuStNbGyc,2509.3618885676074,1,$1000-$10K
J61wGnPdpB8AFjzto7HRYSgY2i7JfvjCQp5Tbf8cft1Q,2509.349092382454,12,$1000-$10K
7Fr4B8GVqhRig5oyUEXVrZFZeEp7XGetPSQGYqWML8cU,2509.346190448501,169,$1000-$10K
3CvsaTroTPrqUNZStHbjPfka3Rp3bLxe2mqxa9KbWUtb,2509.344025544336,21,$1000-$10K
5PejeigsNdo3n6rpX9ze36RZpRdTaVY84spdMy39i89b,2509.3438335778296,5,$1000-$10K
9zjHtqLih6tQ3XU5YABeVxwJUN89dznE71Zwtwma9pTM,2509.341161,9,$1000-$10K
5ksrJwumdxbTWXB6JYxCrdqNCypTZzLBMwZ3XLTWgUpV,2509.3407972481195,68,$1000-$10K
FrqCT9NqLWGsR5SYo6p47MY3bGSCtxW4NgMRXTiiDXk4,2509.33978335564,31,$1000-$10K
4PJ2uf4hRANWqcSjZvafYk9fVS6uf5UbCwC1CWAC77xV,2509.3390853279707,22,$1000-$10K
HVwxfTJmTzVfsZzkyhzDnwsW6mwDTxcELR5KHmYCh9Z2,2509.3383060562405,30,$1000-$10K
AVLWDCGXV4aWFZWAKxwaLQkC4G2QwxsC4go4uG2meFDH,2509.332657584107,20,$1000-$10K
BBpBJ8dAjCaiGwmeGKo65iY1DuFUQooxRU6kmhFBos9R,2509.3281976954004,33,$1000-$10K
EUFgyjgxNZ5EshqAD4T8PM1Kz71CTooujmzV2RQoZN8V,2509.3280673874247,27,$1000-$10K
4TtKqm8pW9joEQh4t4g9AdTEqcAxL3ZjmFPMuaMLswaA,2509.32479313596,10,$1000-$10K
2aR4kUKC6xKhy6ma7RWUfWi6wisNP1TfPR8VtdaSPkPd,2509.32272592483,3,$1000-$10K
7UCE8BRFsJkHa6kPcQKmjspTsSWFFPt9Tv1zVsCWJ8kS,2509.3223079638306,7,$1000-$10K
8uUFmidsgTkM2jPStESExrUG39VATQQb4Nn4xe14czph,2509.321615777735,50,$1000-$10K
6Z4weTCL61dzTc8mU28uAtiXhSFaT8ep9rXmN7oGGsNR,2509.3182556174597,11,$1000-$10K
BTqk8qRMSrnP9TqvHLg7VzJH7JNn9o6godHsRtVELaF9,2509.3153702207096,26,$1000-$10K
AxoLHPWDnJhRhrJ3zPeHnGU34iTaCQtrpbXnJVmzLHM1,2509.313690591452,27,$1000-$10K
6fofjR9gibYWa49pRoNeTm1ZWsxy3DcA3eHJeYmJ9rcr,2509.307260727988,9,$1000-$10K
7PDY3DxtV8G8p3SQKt9g4MSTB9CidNt1CPTFDBK8Lzcr,2509.3052623227354,134,$1000-$10K
3cfgi64aHBEkwqWgnDLKbQz9T7fxQFVD6cpG5qeexv6U,2509.301380245812,14,$1000-$10K
B9cYb5Q8sAiv1g8aKP9jKCCTytqUWaocaqowWDyx7Akr,2509.3011262677746,9,$1000-$10K
C85FTMGnMC5xnZF84hKBKE1Rqu7GAR5DdnqKiVaBiubU,2509.29702212912,51,$1000-$10K
56FP7fLHP1eA88zJVfhGtugjhQEDCwBa1QfKsMZVvbRW,2509.293795504809,4,$1000-$10K
G8JdFRC15CS8nkRVv1dfbJkn3a1NUSchsoJzTwR5eqhu,2509.293080371952,9,$1000-$10K
DRZQWWqizmPi2XgDrPHqegGqPKFRafNVvtwAHFVUVFLr,2509.292376647122,48,$1000-$10K
5T8p1j31gmbzwSuZAZcrYmipJZoTh5ADuFV8KaR494kq,2509.2893471091525,11,$1000-$10K
EKkEeq15LdLXwwfaChEmdSydo7xD1hPLVCPArhAPsMfU,2509.2886602980243,9,$1000-$10K
HwhFitHpY2UEEBsWEGauMDfnHFwsJ4VN2ui1T1er9oUz,2509.2853545089342,5,$1000-$10K
Eo814GrRY32XL5CxPVeAw9hh5AqxYSG9XhuuUiWQVe29,2509.277964695276,35,$1000-$10K
9FSDhfPkFG1tNhtaDKNqBJPUmQqCsEhfzVMwBSem3Rhy,2509.2770693282637,26,$1000-$10K
5j8DBFNai7BhboiGedpeJgKZuNC4f1B9J4yQjETNzzbr,2509.2748653336685,17,$1000-$10K
JDkNDRwLi2bhYfgH5SzNcHk5EX44yid5oF9WszvqQzn7,2509.26844743149,17,$1000-$10K
9fuS1XiHrydtNTuPYgWjG1W3SwkjvmHV3WXX3sxCDbtT,2509.267941619613,15,$1000-$10K
68fqraE4nZgCfL6KJpDaB8FWrdxY4A9um5hSoeYyWmYC,2509.2639620080186,853,$1000-$10K
4ub8TvQ4s4JnkxnQbrJfCisfm3WUTZJpPxHsu2hQMoE9,2509.261,1,$1000-$10K
DvNm72JgDGozPfgDtne2qYpjMbUbiHamyKTKDsCtYDZX,2509.2607188122133,44,$1000-$10K
FQTcYruC48TPth55A7r53PZtt76gtqX1ntvzu4nMCpw8,2509.2599999999998,2,$1000-$10K
HGxY4v9TaaX63j7Fo797hTNfZbFNNBdtj5RBWYzXaMsp,2509.25953764119,7,$1000-$10K
7fH5Nykm7ShvXQCeqGta9Zh1avskicsRfQT97Do6DTGt,2509.2574248870146,11,$1000-$10K
HCByXQ4gUwcShsS9GT3YiWNyiyLHuGLfxMQ2AuT5TubW,2509.2569377074337,198,$1000-$10K
3DjU5qRDsUvLxf1ch6Pcyw9G82DtfnTMRAxeJfSHhHtj,2509.2533061390895,4,$1000-$10K
45SYt3ApeEB6LWFKMzkDZ3gDRd3mtnbY6URbvC69dCDw,2509.2500391786057,10,$1000-$10K
AnGwVXFB5psdnHy4NSC7MV9zxPoM7eaEuvedYLWnNHz4,2509.248650577411,9,$1000-$10K
DaLmt2UcZmGkDySAsAdyjB3MwksKrTS8moMCZAEssv8F,2509.24851861148,2,$1000-$10K
DjmPndQPR6d6J1FmLyjDbkTBuR2bVECDuyUrbWpcx9ee,2509.245992244146,23,$1000-$10K
D4kPmnitKrgvuRe91TGLJL1ZBkiUcGFKFoxVeEgZJRvP,2509.2458066676045,4,$1000-$10K
HCZbA8aJVWvASoxrSKfuYbwCN92RATLS1bhcSaLtVHMw,2509.235988069761,7,$1000-$10K
DtJUin6wYxUdaaaWmcXVdzZnbdUJdtn2A5AutppUbUPp,2509.230461732776,49,$1000-$10K
A5RvAWxpVAuL3i7RtteQFxgT6o3TysLNejuL14vkJ5TF,2509.2254125753343,44,$1000-$10K
9AwNSZTnZ7bZnjPg4SyxCspNhyb1zPEYQf4av9EQEfPV,2509.225263374155,6,$1000-$10K
BXwZXq56TsUjPevFx6AH9Bw9qXt5Tw7XVZugFF4D7FLS,2509.225,4,$1000-$10K
3vpnuSeYQnoYqmcgYr7zxQjKrKPJBMqWfB5uBBvddJGh,2509.2228374992624,6,$1000-$10K
C6F4dHL4g8BxSVecvv2QuLrsrTGNupYNsxaKkMEZpXiE,2509.221590196534,53,$1000-$10K
FinZoWHJhqtMKW7LjcYRpnYUrSLwqfjUfhfdhqrpqRTc,2509.2182948144387,47,$1000-$10K
2fxhPSzt3viXCXwYmoL9J3vLg6T18QW9jCUozLFHkHRu,2509.218,2,$1000-$10K
DReaARs98g83Y9jxc64vqQoWC97DmwDojEzCjACJXrTR,2509.2056,11,$1000-$10K
C1cwxGrXhLfV8KjBwJDUKYJ2FkCDmmRh6a5toNZ8TSXT,2509.2015463832,5,$1000-$10K
9sGmVPBsNMPyPSq53JjXNRUDEfxWMiv8NNFh9Wi2yUKM,2509.200351627451,1,$1000-$10K
9P5rhn7EaozN7HGPkMGQgwgyF8eWXzrkNXNW3BQrD1DB,2509.2,1,$1000-$10K
JAtyontz1E6TSaMT9wXz3YihPDDvwHb3ggW77FrZw14f,2509.196964442172,2,$1000-$10K
8Ui7oHsHULVPsPMtzVRwJnHokz7Pss9fnwSVezQsfS21,2509.1964154229,12,$1000-$10K
AkVfXNMMWhRQmEBaKhLdbNj2Aa2zxqUtCjuBq1Hgz5XB,2509.196,59,$1000-$10K
6hki1KJ1yXgfE3UFbuJ5qZj5FXAgNpuUjLyM4u2QGmy9,2509.194745183855,85,$1000-$10K
E1eoQpS21GDFSZoFLXd6YiS2oYMbkqPn4SjfQME6T94e,2509.192415527688,2,$1000-$10K
DYuTbvfF4JRVXdpWhGygTMepSC9MAbSCf3YyGSpsqGV5,2509.1855000000005,35,$1000-$10K
6cCvsWgBN5FKyht7tWoUKsVyiRKoTGxxHakWywXgZeHn,2509.1827368097825,15,$1000-$10K
H1fcjVpPyCWTU86dFnfUReCCyudhP8LZQv9C9F7TXVzY,2509.1825103590795,72,$1000-$10K
BbpQxPEmR3T6Cz49kso12p7jCkt5izEvWfTEPER6M3W8,2509.171207098023,492,$1000-$10K
78TPenDRXZ9bLfv3GH38qzE4jvdo2M9mZi21tWuDR8YK,2509.167,17,$1000-$10K
HVVRmDbkdP43QLGrFhBWz5mMaY1LX9FHE8vnRcnxNAe7,2509.163328678834,12,$1000-$10K
7iuisecyBkijXZwqZ92YQW8t3EMYixhywcASJE8mrHMh,2509.160818042414,11,$1000-$10K
6BpAdJLLFX6356krySnBVXGst2MppsxZEvnsfHNNxbjR,2509.1595183013974,3,$1000-$10K
9bEnxTJLfVAQFKXoBraPvas6SZg9n1UGPLhf5pRRdh3Q,2509.15736414668,31,$1000-$10K
B82rGfMxsy3yujgUtAL8AmUy6rwZiss82e7372kqPAn5,2509.1561328143453,4,$1000-$10K
AncxeWTEneiBp1pR1Xfamv84AQYgFkPBp446R5nnJi5G,2509.1560713987246,10,$1000-$10K
36NxeFXx2JUmTqUQRSXrcAtrkSMdmr1VkTrKScPYgb4Z,2509.1542612514777,36,$1000-$10K
8KUeUMvSBD3GuqhRfFqvZ7x8HH4EJA5CrctY2gxMNGPk,2509.1540666325263,8,$1000-$10K
5UhjNW9qFXZfrwAKbDVrjcKv1o67inXJb9xokXKZdfRV,2509.1483698813345,23,$1000-$10K
54ivrnt3xeFJfaXJh8zJmdDGqbFPfUN1gucQp9foxmfA,2509.1452173315306,24,$1000-$10K
gTAYQoK7iG2T7gr9fU9g7TAnhGD3yer4GZPmm47R6Ai,2509.134418262353,20,$1000-$10K
CWjsLmNfxMndcG2oyA4XfUuTsBdEb6QDKJw1GHBzcQLY,2509.130490105911,3,$1000-$10K
GcyQvGLpbh6X8UPQuLduw2nNWDBYhtD5B159BubiYnKQ,2509.1208735137197,4,$1000-$10K
HYJws7cLbeXYNhnVcietomm183yA96P9QF1PKHcoUiaU,2509.1198845257927,58,$1000-$10K
6pcDdpZP3pTGuwrX4JBj3ae6kGyNg3xWdQDjaH6kD63s,2509.114724037992,9,$1000-$10K
DjLUqZYHecavbqR936D2nNWsesjtd2T4c977B7SyZ7P2,2509.111806677213,187,$1000-$10K
8atYF5pdpTzzT8YSyWZvpG6KMxykY7NiuDdDBPm87XuL,2509.1066667820305,25,$1000-$10K
6B6f4SGMTuRXNpFz3mFBDPXUxbcWkrPY6C6Uiv6CT9eU,2509.106527449327,2,$1000-$10K
285MuM6uGLX8u2avVPcdNKrYYq9odgpH36ArMS1BbNkm,2509.106459298,2,$1000-$10K
A6bj1ZNv7QNydWb1jESYpoqh291xkeEpJZM4nG3FtF2z,2509.0988914611326,44,$1000-$10K
DxLLi7NgjAPPE6ys8AQCzMHTo62AUcjMjRMh4pojYT2g,2509.092497167495,3,$1000-$10K
6tCovwj4wKH7w4AMeagvuXXwCamBWyTfxAH6xTDFgJ1s,2509.0820320675703,44,$1000-$10K
GEKLMBa6eqh7jcKoi4CLi3aoBmn7ec1KbCHTJpXJQtaM,2509.082,14,$1000-$10K
Cp7Fcr51RAG8DWndHKB5xiV8k9hR2eeq3HKYHqsJbuip,2509.075812389646,35,$1000-$10K
7WeUbUjmhjnH2F11vY7kjL6566kGwDcjeK84YpQ4BY9C,2509.07117661232,57,$1000-$10K
Fo6gVzac5hUdHLsQgCEi6tuVT6Wv7R6Wzi4qNgqHNHHT,2509.0677095339174,5,$1000-$10K
34C7ibXieaKCpAFx6arL7tcWmu63RL5pLEAm5CcWDvgH,2509.063459421247,3,$1000-$10K
DP8fLsJ551MBQgzt127u5pbhgth9RALPTWNA1xtfGW1q,2509.0601764612566,26,$1000-$10K
zUhrV3rBm8Ckkb3zsaxUiFNw9JfeR6pT3o5k1DgDQbi,2509.0572207542186,35,$1000-$10K
GsHiTiiwJG8LsoZAx7po4ZNc2VKWvH1fDJUoc34Z65qB,2509.0571146046486,219,$1000-$10K
59FcPCqgsAmSPUWUNTFGQfiewaR8RiKVG53DV6emHC4o,2509.051298625731,2,$1000-$10K
VxyeYbBuzet29t7dKDZfmS7Mn3vbJsZ4RSTvp2Btdon,2509.0499199457563,3,$1000-$10K
7oocrW5BbHajCqPYVQMg5nHbQSnh8vF4341cPg82WePC,2509.0488907511563,16,$1000-$10K
AZSmk4ak3LHtYvVsfUuEPrE4A77pvxkpGc1Gx7KM7WQB,2509.0473619307677,243,$1000-$10K
FnpYXYZC8hQTzJe5mDVRPQR8MrxnuzsR3Safy1GjgUXC,2509.046536973113,2,$1000-$10K
AzRFajhuyjAPGGYupB2ZEZNmPD7w5uQcs7zJpbQzehDF,2509.0465355024926,33,$1000-$10K
3GdwYsXCYuS5zsu67apvP5UrxMRsoQmAkKj2R1QR4DPG,2509.0464669460002,8,$1000-$10K
83v6Xuue72w1ennZLyHEGgEhVxG6hAtUpi6FZjFPJW3S,2509.0440548634015,100,$1000-$10K
99n7KUGGLsSZtiFd1ABbzPebKWAvPeCUHr29nkx8w54t,2509.0439220347057,39,$1000-$10K
6poos2VjKpym4tJxs4usyZmq597h1pY9XEkrXi1z8wQk,2509.043780235359,9,$1000-$10K
8vEboTbFiWWyHf6a2gah1oWpmEZjpsELNdJ1aXfD2NRk,2509.0434904339545,96,$1000-$10K
8vjVKqgVSvgtXwEYkVZoGC2p1mDk299mDRwaEHGh4Ziv,2509.039221548614,11,$1000-$10K
DYuuXNiHxEQYTTDcfoz7hzFQWJavgF3toHFLoT8RP2vX,2509.0376553308697,1,$1000-$10K
52VoKh2ejKw7fWgJoZavMWzYr7Khcm9jKTnacqpcckN2,2509.036103663821,49,$1000-$10K
GUD8vbTaFqUwPxhH2tYSovSJxuiBUuDRE2XvauXo4rQa,2509.0359960304313,4,$1000-$10K
