signer,volume,swaps,volume_category
2Xijm4cwLtRr4aTsD9FywmKZhZZwEWTK4dLYAMHjxHEJ,999.6146360839277,8,Other
8PZ1QwTD3i31DQEgbiZGiChvYB4KqGaweKqHZb7utkyx,999.6135443555006,8,Other
4ZLKK5LchiJZVSyj3Hb7L1x5Krd5uXpFJRKsUehwYdwX,999.6129816304,1,Other
EnUfQagk2Cme9YA6UxGh78fLKZjLYkw6ERBxGtNs9p3d,999.6125885808826,13,Other
9XJLvzyag9g4so9oiYT1J2afzgdxTJ4KLXNgHjpLQH1H,999.612,7,Other
2C69vANFCB771H8p147Bkh1SXD8RVcTeWg3xxve1hv4z,999.6118698994001,3,Other
2nS1fg1yh1pB4uy6Ux4GQCTqJe5YtgSrtPCusdTG2EJg,999.611,2,Other
GN9DMb2wniTbgfaS8sJLVZ6sH1zfksJJifMRuYhKjjxZ,999.6105878886481,1,Other
5tU47DGHW29D86skCC7YrgFDzJzACSrYoB85RxmcfXah,999.610084852433,13,Other
DS9Dx7CnZ2gzDbaGASWbC5EfXEvL14jQAw5jDxNdwfne,999.6089936,5,Other
56yQYV3GAuvj7XbCQastRzVp9co4pujqAdNGgaTMh6yd,999.6068927848481,1,Other
CWriYzThiVJyVvw6Y3Y2BbyRbj44VThvsBRzpfq6TFdw,999.60652029413,2,Other
AqswXiQmVqGH3f2H4r3yV1MVgNchAsRbCffju5pVKrio,999.604,3,Other
ENc2JRt9yxs3MGz66PYu8bNjBCfL9mCXFGCMp5WbQ3Y4,999.6030000000001,1,Other
CVNQUA4ZQ4pqPHHYn1pRCEeiYmH8SAC9yB2JWAqtUiSb,999.60274,1,Other
BKwTnrdCLvXFvs6YQXAQp6NZpCGnaDTDLv7Reg7tkLgw,999.60236498398,8,Other
HVSzwPgQotDo2VdkFs3a1wgPHepYhL4at36yv31kPByj,999.60173070611,1,Other
3iJ9FDXg3XxCU3jAjp8g554uCSywweRsiG8MMUpAzbsp,999.60116798798,2,Other
CS3KzUQ5GG7pTVihwRwpirUmb5qkRDDAD1cHaeZcZGHP,999.6001022213377,5,Other
E5NbEp3hUiN3J9zpAJpCnMdafuDMNofR4hWBjxXDbGNp,999.6000000000001,1,Other
FKcuot9KCDsEo1rBqYCSTTNFk3DY2BbaihpaK27LB8ss,999.598954906656,1,Other
BiSHAe1YL3FbrcLwpyKS5Aa4tvHL4G3sghoRAyC1SEpz,999.5974008433551,19,Other
4463aMLgxGJDQ7i4uaQ5FiWQvV3P6aHgteQi2AkDAiaV,999.59705726587,12,Other
7fMRtHyqKYrRpg22AEHsrLMzzH1gpCnUbQPerCGUfkrq,999.5965316158109,7,Other
6y5Wjjn3wBCP4MqN7xQKKG45orKz8xTeEGWJirHfxWcZ,999.59620064763,8,Other
BDhRFsqugxS42gnf1zLaYQu21u8kFeqkHBF3RZrZag51,999.5957304225199,39,Other
BKGLTuRzsf74iYftfcqWZbGoZhgaAy6CsdZsY84YvCdY,999.594984092,1,Other
FrfGP4aeFwSxuaMN7S1gu3qRP7JPSVdFGubM8MeK5itq,999.5939999999999,1,Other
66SCnWjE6QCMmgXCWZ8nyCMfce14ozM3WUhNVfwmcJ7Z,999.5926449655741,11,Other
ryWooLdfBgg54L96hNoQhiYMcSVFjcCquNsdDHrYWdV,999.5918770999999,1,Other
E53weAULkzbYPBJwFTS2JTc1gLJpCPYzj6sGhjptjenp,999.5913047896,30,Other
5W1WuxeAKhFNK4qLcCggqpPxteJ57FnhWjo4uicQTYfE,999.5890447661181,3,Other
3jPGHRh4APiaSW4yst5wP2gfjnP44f3mgEnKXcQbFFaQ,999.58711580363,2,Other
4ku7ZmdUNUtqWr6uXJHLdnuHBpxNnunmJRbxifGYktPC,999.58697875452,1,Other
9fti1WHQVy2avS3acjBzfvEcsuGjJfyRyeHP49zfYoHM,999.585922004736,3,Other
GautvWL8uzNTSE4Cfsuk49FUWFhiwvgsPmm55ZFWcKXY,999.58535128077,2,Other
DqTDuahBNJSa77roW9HNXq1EHrWv1SyjkpVWVsWuES9J,999.584937456428,32,Other
8xswBRKhaEqr4dJihUDWDNmScwQrA6PnBYD7QHowEXF4,999.5830546399301,15,Other
J7JTRbbSXR77wggGCovkkcwbZevvNCeNkspeK6sMJfSW,999.5823505205599,3,Other
GENoFDDME3BkMda3Nqcvu2gi8hfTqXm5xHo49PSVdqPp,999.58099001406,4,Other
GHoRFxMXuWcuZGWnS1PJfY6RiqzfnwGA3kDDmkKmdes7,999.5805587808399,6,Other
DHq5VCKWptbxRSYDn5xSiBXoSbtJkG4CEHzjtuqyDbhQ,999.5800104304,1,Other
DUjZU4K1f3vR2CGM5Jg4ihwQ9pRzbUznPFb9NaTTdxBZ,999.58,1,Other
CuqKbB7HS9F6jUFNXiBDjCjAjTsEQT4ptq1FEWeCRaaT,999.579755497819,1,Other
GJPTykmYp4bqMk2er1zp7PjFmNmpYT7vEDbRxtk8Sqcy,999.5791071614042,12,Other
2HL1qjCQMfWSLEV2QB97GFVweRU95t9obiZobh2wyQn8,999.579,5,Other
FsgrWU3DBdB5Fm4VQxi8BA8DEkrkwSxtSRfoVw4jRcPy,999.578733158219,10,Other
74qYhujPmmUfc64UCEHKmstgm4i9ksBN87ftRNyiuSzj,999.57571833206,11,Other
CsbVw5Voz3jRiWQwvvyMsRMv1z13JKSDNQDok7h12YMt,999.57499674728,17,Other
CXugQDYHSiMSFKN8bFWBuSSVSAes9pJDzWqmhWDPSECv,999.5727852276941,22,Other
Hu1rWXpj9ZGnKGbAMccQJhxKQjmcAdRDdrphswvbzWUM,999.5721002897839,50,Other
HSPxeNfsQTRDRgUhSEiCuXyMb58i8EueuA4nLKEM3fRN,999.5713999999999,1,Other
3gnbvsGpMiN8upUchV6tBv2EEdMEnPHyUkKwrMJ8mMMU,999.5708005292099,1,Other
Abjpy9yA24Fph7nHw7iWHVGTTTq3KSDsM46j3UCPoHw7,999.5702728231242,128,Other
2j4v47J3tyJToeF9cU47UmfbTKtBsdRUBerMwwE59hxL,999.569966474751,2,Other
2sp5Dehv2JuKU6XqNpLS8CuoNpuAVzeJgJ5zC5rpfvbZ,999.569854414674,7,Other
8ixLgmju36pDAjPdfuT9L88FvAgmquLtD8pJBKLgHxzq,999.5697709982701,2,Other
EYP7DZ8jTa3EGUZKBsPYU8h5KMuKV7NuERbLVWCdYSGk,999.56934112032,10,Other
GZLsXBXfK22bTDUnJP5266AwK52dJ5dBijM53x4U4jiH,999.56814370772,1,Other
7hJQad6M4DRgsNMh5i1vH3L3T72HhDdtGDDcx32U3eo7,999.566986141742,16,Other
3r1j5NoP39qpdLARBWsyJE9c3gz7pAEvNRVsyvS5VjaT,999.5663999999999,2,Other
H8u4vAjAWHkLTV7PyT5EHg3vuA6zkyB5YF8P4641HcXa,999.56379662928,1,Other
GUuH4Z1do7oRUEDr7KLvmoec2gphsdTZ9CqpX83CGpxf,999.5616867657312,3,Other
ECVYczPwMiaEUqSxcW3gKu2DQDiNN4WCasftbWckDw9K,999.5616073677419,132,Other
7Lgs7inFoEeyYrWvdcmgA4dWwKWcrgGB3rNefSDGfhY1,999.5611947671,1,Other
4oPckwsSQAF8uyf26cdW91pMNSD6j51z8MvoViPe3jHN,999.560067077852,1,Other
HhRnYaP32hYYjXYt5ofZVVCPGZzKVR8yfdfgki9wkqnS,999.56,3,Other
Eyn42TkAwuAL43c85UAS92YS4mmiMfRFoS8G1XrMkKZg,999.5595492529231,5,Other
ApqqX1iTSumXVrokDXUMcdFVFbbuKVinZMX51EQJFUHU,999.559,1,Other
D9rxsG65AuuF6RCLZf5UTx5zjaajvYWGpGmmbWeJf1nS,999.5582966412708,7,Other
6G7ijBu4G4xaUDK9zGjLM6Z1bA6ySGkbM6fXXkyAa3KP,999.5569117304519,2,Other
AjDL6FgPK96KFfSwpJwbor7W1hMqCw9g7kDQXyj8cHZG,999.55590926597,23,Other
EspqHnDj2cLR11BgKN4G13QWnTLngiWkDPxDnZi1WCNC,999.5550744036001,2,Other
Hy53ec7VMdTWDMxc8Wfsm7TWBsa2VTCYYC5CDhmwSQTL,999.5548213715862,8,Other
DcPNoLCGENJGX7tGV8MdZ7Br4MJ6Vgpxi4bTTRHRZ6rk,999.5539538944599,1,Other
3dvQNP1N5JGMm9aQFQQ3XdLGAQofPaExnumf36NNzNhF,999.55343747961,1,Other
A9gXxaUjiiMb8i7CrePPaMuEewjytA1mp71siTX82DYx,999.5533073500001,1,Other
9EqicXfn1CZnZWBnTzEnqBeQufdZBsXSL6hQPTi5HVE2,999.5532974893501,2,Other
9Pp6uH47pL6roZQMURQgYqRQnnu29s3EJAid3ToXookh,999.5507289771177,71,Other
EkidQSNd1pSDqiWE6ztS8ndrFVGvdtqwB9HdiMqub9LY,999.5492159077598,2,Other
AoPhxEkUUKPReoejG9urZ96mMLayA71S3nBzJigeXbZW,999.548241983954,15,Other
9AZvArpswvS9FvKowXU7v7TJyaDfowxHZmX3grtAtcZr,999.546958308466,9,Other
3fqus1jeCDsuXnsLwR1FCrUKFwxxdPJWNR4hBnoXPqi2,999.546503625414,16,Other
2qVJFokmmZ9NhFooRgiCVEu2dhazkva1xgjZCbMpLfKf,999.5464253645039,26,Other
Dace7Riobd1LJPMBrPvWuZ6KpYw8x1vMHPm38X5QpKqS,999.54596390847,1,Other
8umhUVFhjehNMDimZpsT4h3vnm1gkAmxo3U4vECCduxq,999.54573727255,2,Other
HcQLFjwQSh5VWCyYosAEx6QHAMRqJZv4bvMHrNAe4BQq,999.5457330163999,4,Other
6WvomqCsYWKzsH6Ta32EsAx3MgwX58JbXvuh8JcH2Bg3,999.54536208111,5,Other
Eyo2sdChSfMUwqpcprPaqEvvKuonP9Vf2LNv9KQB3cGM,999.542179494035,7,Other
