signer,volume,swaps,volume_category
GQR9bfzor3VFcUNaXgaocu3i6VuroaXyuN55VrjQJaKv,1153.278171990777,8,$1000-$10K
BfZ9S3MefWYECmMXmVuEAodAFKJ8cJQgsH4pW6VK1LoC,1153.2779035952974,100,$1000-$10K
4EoGwmBVB2kWFGds22YjLBdStombYjhkMtFoWacCek6j,1153.2774075230852,9,$1000-$10K
3JFd3ZYArMUfdmXqwCyGRnjPJaa5KkfZZ8weQ6shJdhx,1153.276499274315,130,$1000-$10K
9eVyVQucSvGiRxhQuLcyie3CAKGwcGfceBopNqsDJcHB,1153.276362754288,25,$1000-$10K
BXDboBMGcNx6HJn7UuiYTMSCmBsvUDqnaKnUjYyukVFH,1153.27421876618,8,$1000-$10K
Ga8KZYVce1rcaJrwTBhTq1qahJ9Hq9jDBmPnmjFEiRdH,1153.2734231249,2,$1000-$10K
CHNKdJz1Tu8hDjaCEyNkWyX32ccmv9peYsyiH1xBsacv,1153.2709664413783,33,$1000-$10K
BPtKsNyWv9ynAiud1mwyVgjLouAsN1jFHuSuF4x5mJHM,1153.2701589876322,6,$1000-$10K
9NfGXoaU6ad6RL7h5NoKHHnKttw5uVn1KLoJofZy1VWM,1153.27,3,$1000-$10K
6ib5rRPcq6TKfAYt1kw5WRqPTmr4GXT9ACHfHKY42LPz,1153.268591,2,$1000-$10K
DdVRAgWp9eJfaRonbiqYA97ji8ZWknCaekgnPgabr1Rh,1153.268591,2,$1000-$10K
Hna4bVggDeTBzP7Zr2wGcUuVQrGhWP9jydsMKsn7dsGR,1153.2668922284902,15,$1000-$10K
2EGhqAsFW19Jw6dvhxEUnZPwg5d8DrxBnzPaDz8GW2ZS,1153.2667475480139,2,$1000-$10K
9BjcCd7XBVU4AHmJWafc6eWjgebaDgcv87UdYfNYs1Zw,1153.2658595022524,46,$1000-$10K
9ZoAekg6QukMkTPTAZ36Ta5Hj6foi5htD36GfnB4j68V,1153.2643000000003,132,$1000-$10K
9GCGWjUdeouivvYW1gKCNhCACen6Bp7ELud3TC8MmoeT,1153.26222335845,8,$1000-$10K
7k1773HziNxdHwMXCZUbtYNMnKuvsEgg2L3P8co9LDXr,1153.26,1,$1000-$10K
3y8Hc3VBVY3SXE1hJHXBDwRu3zvwskPmSwUCLQPK77uQ,1153.2593034,9,$1000-$10K
5kq7N8GddohBduMZCaeGB4LbaNRLtVqF2XtzNcqK12Dk,1153.257448241297,5,$1000-$10K
BrWzXSsGmxWnbdX4DYgqMrBeM2XBsFBMNrKDrMa5MxKe,1153.255683055335,12,$1000-$10K
2mkenYGHViqRDupQFxGcndXJQj8FDszXSWKaZ7h8h4k5,1153.2553917688706,36,$1000-$10K
7TDqTknVCXv211bNFqg9Yv9FfRbmFoRMavBp3dYSjAZG,1153.254691380947,3,$1000-$10K
3ytWm9UThezzSvBL9EBj8yZpgnjD8S7tUq7UMXgdUmaq,1153.25464028694,3,$1000-$10K
DQCPrJqgvvwzd73exyzEbktBS7ibWDDg8rqf1WiAqaEM,1153.25304559415,192,$1000-$10K
5D6CdgmZDZCpxfaKGo2Exf9NsA4tJrsxUD4AkRXHTQ6h,1153.2520308760045,46,$1000-$10K
GjkJ7Ncv3GwM3smnHLiNy4Vqq5f18p8WBeBHHDUqUFmF,1153.2517285454107,11,$1000-$10K
7bx2Hxy86QTUinjnhdF5ShQAigGatRUjbbXvR86HTSqQ,1153.249003268775,7,$1000-$10K
2GD6b8PE9HQfrcxiLndoMLg89qLY7xgoUg5yyfqvq97B,1153.2487935313247,6,$1000-$10K
BjUGkAkjhQQCF2ByMLT21x3U6eG3vK3EKDyQ6cjBTm21,1153.248092251797,126,$1000-$10K
AB11XTFNhzCD3E8wHT6XM1DpKGMu2Q675eRdxaJ2oCfm,1153.246644771783,8,$1000-$10K
9hEQF7WvuJUcbWLSQKnDtqjiYGBRJagU6scMBncC6ogZ,1153.2456353644964,26,$1000-$10K
FNDKdLW8SNez1RLdVxcH5Psk8ed3w24CiSiE1HLAWPGo,1153.2433203977798,3,$1000-$10K
DQiRoexJxq5PzM1LsbVQSTwQeiLGYvG9HmFwXtJvgR6v,1153.2423379595998,12,$1000-$10K
Hmjj4RyVyxyd6WNKSBLTnZcUqApeBWsPGT34My3Aa8QV,1153.2421361274594,2,$1000-$10K
Gud5NYuQF39e2LhYVP5mFxYNYcNyFWEsG3zXt9LFyJZC,1153.23962308645,6,$1000-$10K
GacdxBENGLrjJJrqSt9FXLP6tTveq196KAdiaqTSZVij,1153.2381736175168,7,$1000-$10K
FYa5p67dnprcmvoYDMUCvNkxGyJbZUJpaSXBhjwr8VpU,1153.237897,8,$1000-$10K
Atix83DNhMFzuudj5yNepqa6duKP2Q2KJcJCvoShqCjo,1153.2377525090099,18,$1000-$10K
zVV2Kwir4cK6unSGu6fmfa4ahbP2iicY9DLhutpShKV,1153.2362759233001,2,$1000-$10K
72UUs2h21pHxQ2ZvBQkoxTzgxN14GDBkkFsdmCwVMLr4,1153.235685099562,6,$1000-$10K
7mmvZ3aXk6gE9efy4deA9GBoRMazJqwPYKgFpyXY3rk4,1153.2355008676998,84,$1000-$10K
JAgje5KJdeuJvkGGGXKmq3whDqrQ5L2e6CP1TsRA7yZw,1153.2352835406236,2,$1000-$10K
4GwqBddTisCriKKPVuSciyABMMxgUjzEQofVF7oQcp4r,1153.235,16,$1000-$10K
5UgJZVkVPaH1YZNGid2iJaps6ERjHXSyg19N3kmcqGjx,1153.23340515972,128,$1000-$10K
5kaErcyjUR9PthtNGWtAziAfTRiaDUKUKRreqV326o89,1153.2313018178747,16,$1000-$10K
BtRopfhRMB4HcEjPGVcWTufh6QP5WnWbTtMuQePM56wU,1153.2297638756954,27,$1000-$10K
Bqiy79uQYMuuFNTBYATndUcH5o1xMFRNx8wVEo5mHNAT,1153.2287415508872,19,$1000-$10K
FaeHP5ikEY8bXjNyGsXzbx1qcVxcPZixpKMbXynxkPR3,1153.227682087054,7,$1000-$10K
4JcDNaN6AnKfv7BXEhp34EkG1YNWwQW4xibuSD6J1mQ3,1153.224467833546,2,$1000-$10K
BQtMoNoDDQo2bd518mwdqnFXqt76mBqPcuo1DVP8oNKx,1153.224404757168,13,$1000-$10K
CCnyFJ1QbgiMvd2ZiwezxVfvC7nHnSX4kPoP3jC1cc6H,1153.2213525239522,6,$1000-$10K
spW8sEQ6MM5NpzyfiKYayTAKiR5Hj1Pca1FsiLJvN99,1153.221292483302,8,$1000-$10K
7BWGcwGXFvTzJWyXzeWc3FXpQTxZ6p57eYZnQXmupFWa,1153.2185288637768,8,$1000-$10K
GXDT3WPmUJZvYgeevFVwQ7XSpSznN5UPwV2X2BfVjkpL,1153.2159956120017,7,$1000-$10K
BUPAWaoeYkSmb6mzTwRG34k6JNpC3Rummwop83WQMg15,1153.2151971311348,53,$1000-$10K
HXaBmhDhysDkAN7RE82SWKQRDEZhwSoPD5ZTgNa9AGgJ,1153.2125331419224,8,$1000-$10K
69MjwyRFRaosn81fiLqfQRVgvhpgADxSD9WtpayijLkT,1153.2118644425395,35,$1000-$10K
2cEXDsU9yxQ8uALRe4QPbeNdRGGHxfCUuxoezaWFf2qL,1153.208652314736,1,$1000-$10K
97GKeDceGdGKweznfnm2h1mPSMszNfAEzCQMMJyPco9Z,1153.207222244249,14,$1000-$10K
8uc6m1fkUTef7doraLUHXnYsJutCNSmxv5DCgwgrgCA9,1153.2070778000002,47,$1000-$10K
BNd7ALE2g4xUsUpdYNZj4XU7nMMoLHWeVPubS8MHAf1N,1153.2061962144414,25,$1000-$10K
2yaZfXr8vLPobXEsY4XuHEGzP5iugn8kkaRchGVDZ69h,1153.2051669243917,8,$1000-$10K
3hSVkLLo5pArVwnsYdvUpkJNEaCxx4iexpb4qSz8nksb,1153.205,19,$1000-$10K
9ECYBbwpSt4hqsJNqCRWqon3S9xVunzt8FhXneJARFMN,1153.20321798664,15,$1000-$10K
2ZhpWVLkWy6y6h4YjRnvciQhZc3Yff7PcpiDtAieZKSG,1153.20133891419,14,$1000-$10K
917ioS8dYNWfGicJ9HXBZ4Mwk9FxDMTc5z6XoWzK4jaU,1153.20046442596,4,$1000-$10K
2kc2doJuLvQTa2vLW8uAACUM5kbnR7dKpczA22yW7Fkn,1153.1983074311622,10,$1000-$10K
HJt14R8iMMdg5gAqieWagSDpkfRs21s2jbmntwe9rjJX,1153.1958877776412,15,$1000-$10K
E8JDTysiRBTcaVmjzYpbTCn1ngstv6JUGFEfUdjbQShm,1153.1956555913657,19,$1000-$10K
9dfDpMh5nzdgdB4zFo8tgGDZQE3Mjef5mZAzqaeuqWdJ,1153.1956362762394,21,$1000-$10K
HMqnxu651PK9bxsVZhhzsi5dKxa9S8wKuRGUezxBzRvQ,1153.1938618417203,16,$1000-$10K
9HEUFTwehbHAZRekdqJKeveb2KFHuaqxBHoiZVgAoLEq,1153.19249856254,6,$1000-$10K
FbLyrY1nMmYjKABv9EwrH5Zc5b7yEX4MKYd8Fs5JekYw,1153.190526874395,13,$1000-$10K
8Awy1Nx5dzAFpNdgPTMVjLxsiSpuUuGFL5bATBkgSn18,1153.1904771396976,5,$1000-$10K
AEgkBwVUEXWMoy7Cnrr1GhE5VSapfe4zg38khXLqcZVM,1153.1884557148,8,$1000-$10K
D1fBVjQchqhQt1FujLcAhLVGuqGRJR6EZJAYspw1xpsk,1153.1876662677555,23,$1000-$10K
A7ThCtyTgXKtKU8bwgmBQCSFowApSUiKPs8uwp8w3ntK,1153.1864685631574,780,$1000-$10K
BH443aYHL43xsL32SxJPxwyAMRZbP5G2MKs45346Gj6e,1153.186357466806,15,$1000-$10K
D7RCojeAmV2TfAVG7H5U1ZQ5B2ogqPn7aRjoTbLhzNBb,1153.185841622912,1,$1000-$10K
C7R13A3S4JhLSy1uCed8dmcX84GcPwEtVfVQNMpxt4jy,1153.1856823654161,8,$1000-$10K
3JLZRbZNK8728WyddbRDkdsXzFdV7GZ2pqNVWF2yg5Tk,1153.1851116543573,88,$1000-$10K
G2BBoBQUyNTckUXoC2qA5bc6gdTWm5ru4d7RPHfoYv8R,1153.1833762906124,20,$1000-$10K
C5U5EXo2t6uemYyQtDNYGARD8ywc8DeFZkgxh6Smtuxv,1153.182830202767,2,$1000-$10K
4dRwK1cJf8us2TkPixSwegURok3GSDw3c7ufFvhzu5V5,1153.182694557676,8,$1000-$10K
gfVXX79gvasss65z7xP9ZWSjmWqNSM7V4i1nzSB2AE4,1153.1821274458673,18,$1000-$10K
addSeu7mHFrcbyhfxfxeg1mPH8cJ9bwCbe1oZvygSyA,1153.181936127978,2,$1000-$10K
Fm3VaNxqxY8wQrj4yXWib1rKshYRLaGxGYop3riSfZEK,1153.1808663248771,5,$1000-$10K
J4p6ze6wVfzmFhFx6yuDGDSSWgvGVSV9A3iUqtBH8ikK,1153.179338043548,18,$1000-$10K
DQxr9PGqaua6CHZcSkzYx2NimNrZd2KjC2LBLfPUZXRh,1153.1783990563029,21,$1000-$10K
9YkPXqBtokxeANXBRKFRGbDKWTGFhLxrmn3RFeyNZoLv,1153.1771453157319,5,$1000-$10K
4TFcDYomqcTGCwGegeMZT1RWepF4tPuv1iFhXjR199r3,1153.1768557085402,7,$1000-$10K
Az5vMPtAJMsfwmVxxVwYXMfTRg83VSztQNRpLUBnwcEU,1153.17643982395,2,$1000-$10K
5b9uG1zMmwvENAbwhb5nFu2f97qqepTZYs3uigkF27tW,1153.174633779214,9,$1000-$10K
2hqqCdNWUFg2tGndzBzvJrgQNSQJuob7XU7dexj76rqd,1153.1739985632028,4,$1000-$10K
DmGzxqNupj8yCwWUY4ELtnyHHjDkWDpnEL7KEhQBLWwW,1153.173478532647,26,$1000-$10K
CLwm2Ft1xFZX281WaYKPqrvasM69wsQXffQJKRehNQro,1153.1722654417902,39,$1000-$10K
GjNf4ZvcRT3obR7EndTuWvo1MxqM5ucPxSAhGy88cM2v,1153.171216208474,19,$1000-$10K
CPcdMuJMY1mvtNXspDfBeXE9k12aTdQeHCEaaLseipuw,1153.170417630827,1,$1000-$10K
6Jnxp3G2AjKZBaS6x6u75stkwYMhPAuPC5wWyUY8isjw,1153.1671155841818,2,$1000-$10K
93hVVUN5HBK74Cdd2CewL6qGgEmaxR6XShM42UvG2jiD,1153.165180183753,10,$1000-$10K
6VpxDoS9Z9MZVvNidCjZ6Vkws34RcQPa9FpUQJU1MEgA,1153.1640710143456,7,$1000-$10K
CoKbiXV419xAsHFgU5LEcPBdYCZMzxnPtEUHs7r53Dme,1153.16379610282,6,$1000-$10K
3KGq6doYYNWYKBNYUQVuxDS3K4LQWmPrcrGKje8gR1fU,1153.160193338741,4,$1000-$10K
DM2h1YkNnr2B5DmRXouhHAuvZHWsH1xTNvcYBajcM5rt,1153.1601889907731,2,$1000-$10K
9rwP3CBXWDJrPNKjWMgFus1iMFFho1ZCHEDm3KQrf1h3,1153.15959801654,2,$1000-$10K
HA99puusyN8aMep5dkk2XSZdPBx2Q5BaisqeMLHLzxDq,1153.158532402509,11,$1000-$10K
BJeH1geVZcsC6J9JEqWaEmzEvdZtDYNdwQ4FhFZgurwf,1153.1580000000001,11,$1000-$10K
AXbL2Rt9wkJ2XPEeT6zcxj7R7z6CsWDPVQeHdoaXiiuk,1153.1578137548001,3,$1000-$10K
ExBw5RGAKMxCcMkjwiB4seuAD5J7u1RrYtGkSSVYMure,1153.1576044561282,32,$1000-$10K
7knDi1epLoTaKEH1yToTkY972skzhQKHznAozm4shX9q,1153.156380233583,146,$1000-$10K
D189LzGYFUEZ2AEdQAa6SYrgtZLhtWmn9yrXi8qrT4k5,1153.154568388405,15,$1000-$10K
2uXKzcZL6xSMr94RBLwA97YUUhef8rHjZZSG4kspD9c5,1153.1521808394898,5,$1000-$10K
HutMsrGrQVFXfyrqEANSuB1u8QWRrzD6ZdMEkCipKYNM,1153.1517428918435,165,$1000-$10K
Ggf2fMewRufxkv7ePzKNV6zJ2QQj4gv1NhfmHN8JnEf,1153.1507507658641,3,$1000-$10K
H4djwsxUS7ECyH5pjHxCqT3hZZWz24wwSPd4wCmZeAqK,1153.148782917637,3,$1000-$10K
2Z8384vb9dk9peoPuE76KT2d3hYv1qKWdr9SQHjxcrGc,1153.147723526582,2,$1000-$10K
6sdFP1YUA83rjdkmw29rP29GExiu3gJXVLYQdFCXVTFt,1153.1461702056,4,$1000-$10K
FwfRcaCPyEZKTi7DBPEsSTmdbfVv1iihbJR8idZoY1Jt,1153.1460923085717,18,$1000-$10K
HW2PQkspmFvhk6ZjEDuuyTCAzSMXcoyQoGtUKmcbN6tq,1153.1400837118158,7,$1000-$10K
43QwZURvrYsjj2tzAvJAQx7UDyg2TqgZnStmSeNVLbzC,1153.1398515623757,13,$1000-$10K
CnyoWKSBja8X5R6HzgeEd4Q36sTkzHpQdxY81xWiGNSw,1153.139533821762,4,$1000-$10K
9tBuSsVAjzdQFengBZz9xzAUgoRY1kEeVrphEr4esdx7,1153.1392499441422,6,$1000-$10K
Ds8aTGw5XV7mWNw19J8TdECqt5RNSSamvfDaCBBjwTyL,1153.138771247577,2,$1000-$10K
4D3xwUxXCXUeojrZz56E9HE38zWWArzBL22TwmFTfVc4,1153.138,10,$1000-$10K
DDyJ9ZYsvYk4RHhZaxuLjq5w7GDUuSdy8aPd1Vu8f866,1153.1374009480978,8,$1000-$10K
CPP9ryQruidh9YeSi6mJ1jgXFEw1FBYGu8nYYjdoG4fP,1153.137059302023,8,$1000-$10K
CPUMv6rfAUXveYCnnuQDBSiCUcMgrEhdKZ6CquNJw5Lk,1153.136719596905,8,$1000-$10K
2MuiJDNdVUbM7Gas3Z88GiKYSp513VTo1hH32DZgYiA3,1153.1309899999999,239,$1000-$10K
4qydJpGzFR5BGLpULgPuJhSjFikHt1oPCbTVpjoNGfJD,1153.122383417487,3,$1000-$10K
MQM8ntMZjemtLKSuofcRQHTqBJLik82imy6aD8iuR48,1153.121757071008,4,$1000-$10K
HPydtXVkNMuPEqz1g3kuU3ZmfnbuPbTB4ZoHudqYYBcL,1153.1212550343098,19,$1000-$10K
9eiBEsZe7SmKDovJsKYLi2nSPuKHYGQnfohnwschxJCt,1153.120665909201,6,$1000-$10K
DqCxi1jMB9HKs68pCNSKjishCRGuJqdMTm49hEiaJy2x,1153.119411884188,4,$1000-$10K
84Pj1kVqnjkn9pPbxXgt4caJ453P6YK6bTZWqiKtDPe4,1153.1179661806411,40,$1000-$10K
DXCAX8eyfrGWHpWwBfKAu6wPSupK8GbiZW8dkiFhRb3g,1153.1172878902562,46,$1000-$10K
2pRMgA1SQHrenSCGxcvnf8XrExGbgiVyyMHkiwvf8pj2,1153.1159999999998,117,$1000-$10K
EvTw8WnewydzmpmAh9cGeEmkxJYNrnCbbYiVLdSUMbbN,1153.1116346377908,20,$1000-$10K
8D9mVFCUuVSQYgWQBU22kdzDtrCvaMJvHDwc4wThcdHm,1153.10959589685,3,$1000-$10K
DKUiqaDveixU6ignRASz5d721xg5anYkuFm5naf43PaG,1153.1048550115306,17,$1000-$10K
HL6FoJcE3UmoMvjJYfL6ywmJFrYJjGqTsPmdEW4DWTVZ,1153.1048216417514,8,$1000-$10K
6wfqmNmKFU3gHhuk39HgVah8hF6GkJxtYRNeuHUFJPWm,1153.1035,35,$1000-$10K
8Q77Ukf5BEi6XofjB6kiaRqCzP3D4f6RhAAnpiDN3j3h,1153.1031062547422,131,$1000-$10K
HXPQXM3kWzZLagppz78ih2LVRnAhDtFabxHz1XrJJaRK,1153.1023695823917,11,$1000-$10K
6k9jdf1vdKKvfEFKk9AvPzqAuL6Z3wHvvT93cwLYgKYE,1153.10183506257,2,$1000-$10K
EQBwE2QT4FTHx5LBgiVh8cvrx4KxpQrAYDposgmM9rkM,1153.0981000000002,1,$1000-$10K
E3gYtKWqjJkEs4DpZ4uVtUSaKwCT6Tjpr1HBg6Jrx5Qe,1153.0970864652522,19,$1000-$10K
BsVsu52oL9zGnCM4JEJX2B4JijfbbXrZMXs1vPtoe24R,1153.096571529638,10,$1000-$10K
5GN5s5MLvJWZKWQKoJFBoaANcpfprE2bdq9WYeaSJFvP,1153.0964488882796,50,$1000-$10K
HtXiBEePJVq9MUgG1NjZj2AJGu1SEYebRTqVwYfv5Q3T,1153.0952818992318,3,$1000-$10K
F8bRF6iqfL43HqYJwL6nSoGYJxyEEQ52Hr1RZUnnaDpX,1153.095204581554,7,$1000-$10K
3c8uDKohMujozFKwpbUPkvoX7dFaVZUWkEto1htKiRji,1153.093211718925,6,$1000-$10K
Hx75SYgWEcxQBvBxi74UxdCarYC3Fid5PPWks2Dgj5vu,1153.0917636774066,11,$1000-$10K
EmKaz4MZGouWNUwnFyVNo55e3uRif4zWyUq8fcuj2dHp,1153.086420618105,8,$1000-$10K
FqjAWWYrfXCvDm62S7SA1aGoKs1HkCjyDXSi1qWzXFxH,1153.0857975889612,3,$1000-$10K
3svPLJa65mdMa2kyJ1RzFM9ThnFSVZ7qFzK7ijs9qLQ5,1153.085199253002,49,$1000-$10K
Dsrs3ikpoRpjRnL64FhPQ9DmmFz3jP93op9uomE3Emzk,1153.0849947799998,2,$1000-$10K
3EkfgmwKc9dUnPsE4ZV23UvRzWa1FnJnR8EqgnEhsFgk,1153.0820109588371,5,$1000-$10K
5juoirCj95Zehg4wa1NEJGfJfT5MdauvPoP47yKEmmiH,1153.0817287737143,10,$1000-$10K
G1VtEmJsKWzvBJiN2dKgFkDiEyRutAq2ST6NSY2re6qd,1153.0796674522692,7,$1000-$10K
AyGreKNCty66fNFpsK2hiArviN1c84eKgu2HHgPEy7s9,1153.077480600649,32,$1000-$10K
5QdwVXaTymkvR4CdDBEvJwUWLh8p7BGarnDjjrHZ1w6T,1153.076293685751,9,$1000-$10K
Dk2rQQX2SGeUiJsa6kjiqKgwijjMvSyoVRGpmW2nCjZM,1153.0746737847148,9,$1000-$10K
Abk2nB1VyqN7rwvesohBaE8FpN42rpoquBVp7bQ8WHtj,1153.074605710578,10,$1000-$10K
2xkMm1u1sx3qjqGzrvzz35DAdAmnL19XkvZ14FeyW9FX,1153.0738890318519,16,$1000-$10K
99ZrrQbk4xptZg1rPrMKP7XbpfMj9Z8SNCGLVj7CT8CR,1153.0731289128153,6,$1000-$10K
GxqqEvC3a4NUuFu4yC9UMRjYFy3a3QoL2B7Kmc8xePeZ,1153.0690410437692,3,$1000-$10K
48yuhD832n2dyMV5SVRp11XsnyhToTBK6SmvYBy8jmWa,1153.0682913829,10,$1000-$10K
FPeqTtbYBSQBo7ngsqgGR9ShDbq3xpRsh5qm2fTKKAJ7,1153.06752254409,14,$1000-$10K
Fqkz8n4VpguGaNf9tLY7mfitx2LmBdEf74yFxVa4BkpP,1153.067519118188,8,$1000-$10K
HhuLVhmkgVW3gRtfBAr26XBKxpNZ4ej3SsuyRko8931r,1153.0659169992502,27,$1000-$10K
8aH8MVUx3n3LkAYf7hpnBm39JyhT9bMiqzTpLCn6kqcC,1153.065585786248,2,$1000-$10K
2CPbogE7RtfA1GAQ1x7zZjre5WenfskttNwzzPu5kmrz,1153.06333859785,205,$1000-$10K
5r6uLcP4iWhGrZZxuXbGQ6RYQvcvr9aJgdxgmaWjWqf1,1153.0626450561847,14,$1000-$10K
97gbfzLZ1cB86ooe3nAWGcFXTrBXYxoF8Q5aD6M6Gc2x,1153.062497278116,10,$1000-$10K
2wybkRb4zocZN4ru6dqDn8AYLuxpwxGFm2WeTRx66Qab,1153.0614696354198,6,$1000-$10K
8f4EAk9cp7NRfXEvq1JDxTAKA54p7UG2b47SjW4zRFDS,1153.057455,26,$1000-$10K
5hWZ95BDrn6cPZDm7tAAZE4qV9gWQTDvfcoGTTpuVZ6X,1153.057303853414,1,$1000-$10K
82z31SPrsW9T6DPjBAZ7AcjABmT2tn9M8HgsJ6gFCofB,1153.0561255125876,27,$1000-$10K
Eyj1eNCnWFegzp5QXDme9CHJhMDnpZEWuUe2WPfft7gN,1153.05376901483,4,$1000-$10K
8nKStq4TMnUwVrEr4PB1GwrgU6f2M6K5r8hzAWL3VU3v,1153.0535216764263,19,$1000-$10K
BP5Q81peHs2p5HK5Ug9tjY976Mo3WpXY9kpThT6JjGKu,1153.0518881652326,4,$1000-$10K
6rXxARagm4mYVD92Ed5QRc96fjC3T6BnkEc71wndLe6w,1153.0515743751444,8,$1000-$10K
G9Qtp6WhnC9huQikww6cDbBpuT5hBzUbuCdTsw7eG3GB,1153.0504260903858,2,$1000-$10K
CfTDk6m4CsvNMDs1yy1GFLD6yWC63xuZmPne5UCDmueX,1153.0489433410003,47,$1000-$10K
BcEvwXP6UjwPpy44v7PhCNdkHzZTcWpEX1N6oSgX4hcw,1153.047470648227,4,$1000-$10K
6x4ge6M5ssYr7Wt29ndbcQA5bV2YELX2Uo97etqDpf5C,1153.047429893765,37,$1000-$10K
7HPL11DQaqh95pq6KGCm3FSnyRk7bbifJmFStBmgPuFw,1153.0465934661602,20,$1000-$10K
5gcNZ846eGjLrMtDNBR1yntWKc1HFwiRJLDe4AdXXSd7,1153.0425,5,$1000-$10K
8YDFsrVAzJWoerA5Hbt14QPhpxBsqAzV3WZRofYnnKNC,1153.0419836827,13,$1000-$10K
5RpSWhZZozXFkTKbbHsHujXhDiR7KhDfW6p9pyhLhEsu,1153.040491715164,48,$1000-$10K
AX2QNNf8bDftyXsWGDU7BLPScD4E1BisAE1tr9nSwyZS,1153.0400925438043,44,$1000-$10K
