signer,volume,swaps,volume_category
DqSNaugWziMHAovsW3peqtFi8YA3vMVcCy6g2chMXLtV,0.0014452000000000002,1,Other
DqmtAh3W4nN1NmN5ckg4P6GfPqVLweHpsdHekZ8ZKVbE,0.0014452000000000002,1,Other
Dr1bhdZE1iABuA4hK5KU1VMv3KuJ5bKiwJA26Mb9BFYV,0.0014452000000000002,1,Other
Drc8i1JG3UsEYUn6UUM47CpZzfNt1p7KS9wV2HC77wEQ,0.0014452000000000002,1,Other
DrdD7cg7mjxWUaY6A2k1uUtgwyczdkFgrgVikFqVTNZN,0.0014452000000000002,1,Other
DrfufTHd9rAJ33LiTt1ymvDyQrfchzWK6jA1UsHPaSPE,0.0014452000000000002,1,Other
DsGhmy1j1BETgqs5GLApfccqf6nHLzeGdUoCpiqKVQcD,0.0014452000000000002,1,Other
DsMd9cndWDDCou39eDMGL2dxFXirGCdEUtyi9woCtgWk,0.0014452000000000002,1,Other
DsSBXgXhWbKGtiaj9tk6meY5JgjPghekWc38C5wEqXjD,0.0014452000000000002,1,Other
Dsi97Zbbo2xVNKPKHszhK9SiGm8mzoFJhshsRNDeQhiJ,0.0014452000000000002,1,Other
DsiC63CnkwdEYnvxHR2aKMFDhJkv5YaLp9J7rmBc2mkQ,0.0014452000000000002,1,Other
DsnriRDqXLmqVuz8WTozztHHHsEYXS8HBvd97he8ggYM,0.0014452000000000002,1,Other
Dtr7Ndc5BrkhUQER3BLJkPqKKAXqVEEoPCAaWoAKn6oE,0.0014452000000000002,1,Other
Dut3KJhPzo3zePWCKBh2c2k1eDSggrmhcoKRAqsRzoWW,0.0014452000000000002,1,Other
Duvcx8NHVmvz9rHfmifHqvgirGUFA8YoATewtDBPnSzM,0.0014452000000000002,1,Other
Duw9kGEysRnUp5ZvHt9RxMLF833L6BHQ7Z3or8WP7wbQ,0.0014452000000000002,1,Other
DuzdQFNQSM1Di5SrXDdXxU7zrXbCqzvvLZN3178NW4rj,0.0014452000000000002,1,Other
DvCnhj1a4VY8dgcV99dRB14Mj7TqppsW29MUi4m5PJx8,0.0014452000000000002,1,Other
DvMuFQmErjojTVoZgtkU47yooKNqGes1wKj2nzekFQz6,0.0014452000000000002,1,Other
DwBfjF8Zg5ZspVpYr8qHWehpHUMkQpLLUc1Pk9eQKhaJ,0.0014452000000000002,1,Other
DwJvmFVW1e7wR38gBLuJBkJx2kx9nLySiiQujAzrZp77,0.0014452000000000002,1,Other
Dwsyof96VjsTp85bTyrQbSakKvZeMbkejXCtchbukPht,0.0014452000000000002,1,Other
DwtKq4TovtMytUJj1stoeuNBYE7RQrmCubg7N9d452hc,0.0014452000000000002,1,Other
Dxsro1jJavzSRXQkkSSFFDnvmvvzrBnLz3f1vjeY7HUs,0.0014452000000000002,1,Other
Dy2GucHawMBTSFQS7tZYWeZZWtLnQ3hFPBWdSitg9594,0.0014452000000000002,1,Other
DySN3oHYf7yE8d1F78j4y3aaycwucihfGgFKQyiBaafD,0.0014452000000000002,1,Other
Dz2B9i8tdwQkz7aV6NTxVZpk4w6jaE71NoWbFatYWtzs,0.0014452000000000002,1,Other
Dz2pDurN5ViLPXdMnBY7ksRB9H2i4kE45GeYHuPqnmpw,0.0014452000000000002,1,Other
DzCNxhgLbAhK8csTUrmSjZ8h4NApFkBvc222dcczJ1Yw,0.0014452000000000002,1,Other
DzWdfE3JNysBweQARfKrJdEj4XRrb5UX82fB2qEmADSJ,0.0014452000000000002,1,Other
DzdMnK72h8QNsPcQVVnEN7USFerfMFGNPiyY2vXQHgLs,0.0014452000000000002,1,Other
E1Fpw2gTJy4BsrMb7c1fVp2eHHAPMifXtkqiouHY3DgP,0.0014452000000000002,1,Other
E1LGc7kJrLWzhAnkZNA1JN52mdJMKn7GygwhL8zaSMYF,0.0014452000000000002,1,Other
E1LnbmnvNk9U9v3rsf4QJHvGQrMNfHnfLuNdZfpqf1JL,0.0014452000000000002,1,Other
E1Xk2M8qAxZoZ7cZsdQ2jnXWH4MNpcu7jiCQmnhX3sdp,0.0014452000000000002,1,Other
E1dPzn9Dbfns3N6EqNyrazd2XTwAQqKcunyzjpiDQq7u,0.0014452000000000002,1,Other
E1hKEREx6huqX4ugVxArFS3AgcRB8QnHsBD1Boi2DY5i,0.0014452000000000002,1,Other
E2Vm8KYsdvc6TLvf5DDvYgwY18FzsjiuRSvp6hNYjQ1,0.0014452000000000002,1,Other
E2brnCEa1RnBT8DaRLkXTVQSeJVpqfAwwH9bt5tvieY7,0.0014452000000000002,1,Other
E2t2FEdqoLKTTtpLTZJCoMqCn4YhXn3wZW96CJMARCmT,0.0014452000000000002,1,Other
E3KqNX74fLX4ncsxXzFDiT35jtu64UVCZCsErfB4VPee,0.0014452000000000002,1,Other
E3W3ZztGQP1G7bMk8KymaebG6aJRo8H9tdeo5JkRmgX1,0.0014452000000000002,1,Other
E4EVewH6sAPDEwaE8C2Q8MGYaoyj3PgVVGtVkrWuayxq,0.0014452000000000002,1,Other
E4m8Du5sCEhe5sJonfvAEGgdUu467y3RwKsJv111Vm14,0.0014452000000000002,1,Other
E5KY1bjGNbfWCFtPntiTVa6vEQDzTkQRCs1ZPSz1dMmR,0.0014452000000000002,1,Other
E5WzgYeYQQPVdsLAKqbnLz1WgD7peuTupkxLfGyAP42P,0.0014452000000000002,1,Other
E5pEb8LHjhTyt57xrH7KCxBcheTqKvDVvw6J2BzMzRpy,0.0014452000000000002,1,Other
E5pL7AmLcZpXorEiNycH2BRZmuv2esk3UbWmxe8gt9Pv,0.0014452000000000002,1,Other
E64PQye3KJiVc88o2uNUVJ5amdd2fYFrevD6tsNsVzn,0.0014452000000000002,1,Other
E6BSZ5T5fxwMekh4wxGmVoxptSAvsdcMNKxZAvariaNF,0.0014452000000000002,1,Other
E6XtTQpMwgD33mxHc1LzzSJR9LEXD3c3JRH94b863naM,0.0014452000000000002,1,Other
E6g5D7xWhyqKgZEoLzKBz6AeUfWZVDHyaJMyVMFKtThC,0.0014452000000000002,1,Other
E6gnBGnFUZTzKMrB9nNYqFPRVqHZuP7K8vbrhyjF84aR,0.0014452000000000002,1,Other
E7FAqTs2DD6r5knMDavvUysLqixwMtKmJvdCjZqqejZM,0.0014452000000000002,1,Other
E7FurzyRRrrenmoyLjZXwU7GwYe5ftb4TMhLJD19xuWk,0.0014452000000000002,1,Other
E7Lpdo5QTbWghd2qFqzZ5EDCC5pfuZMumv2JEMfvrZdB,0.0014452000000000002,1,Other
E7SVCwYwsThUbJ41thCAn3hQuMao7ygkt7LQz6PRc8KF,0.0014452000000000002,1,Other
E7zQ2Yvf9uHeZmknNDZvcvqEh45EDX5VVstXqaK8AEfZ,0.0014452000000000002,1,Other
E8AF4fhEa9e59Yzyj3uL75RFaWPUxANGFLbXizR1S9rV,0.0014452000000000002,1,Other
E8eKvfpNyEM4VETjpHYt1syTS4rrJSBZ8UFYp6RHrUHh,0.0014452000000000002,1,Other
E9Gomp67XbN2Z44RXSqExJUhf3T93skQQtTxE5NnVnty,0.0014452000000000002,1,Other
E9GpsWonDC6knJSwZdedsPQNrGoCyTtUV5tL56E5SRfs,0.0014452000000000002,1,Other
E9XfApHBBjyjQKnPJUvEJuoHLx8zK7ypYSayM7ZhG6CV,0.0014452000000000002,1,Other
E9iB6pQLtRGxgScvzocjNmGH6usP7FpnzddHgd11ize5,0.0014452000000000002,1,Other
E9pnvrBkbk6pyzmDf4JgMMvSDKNPPCcpmpGGe5BpTAeE,0.0014452000000000002,1,Other
E9tbwsrSJbW4whWJjFFWs6R93UpqvELkKSLhVrbUL1Xg,0.0014452000000000002,1,Other
EA8UrTAyUSFQHf6dvXAu4RShFPBDbDcZX5Y4EHBgPnhg,0.0014452000000000002,1,Other
EAi48ssK9Tn4FvAA3ULUtFjVbaS7BkTPwZFGoMzjkNzR,0.0014452000000000002,1,Other
EAwVR5KTaw7Uau97CJBn5SPtCGVwXDrLL1CVQ7HjVWSv,0.0014452000000000002,1,Other
EBP5MsdThKVDZfYhccvCHMxUEzxLsnhbX5ymvdWCXrLY,0.0014452000000000002,1,Other
EBYCDZ5Zkp1c3SoTEktkzegbQiPy6GGYXcFwBMWLX44m,0.0014452000000000002,1,Other
EBaciAEkBfEbMEmWkN91Xik4pjYnWgiNu2ccWFNDzw7F,0.0014452000000000002,1,Other
EBit7T6ACxCvUEP4jpkXdp6TyCWhzhzMCRA8nYJVoM9g,0.0014452000000000002,1,Other
EBpHsH4HBEHoBZpCuiV1VaG5NQVevLpwTX1N46YoF7Vy,0.0014452000000000002,1,Other
EC26ojFUTiuAtx1NKmR1u3mjNyin4QXiJfdiBwz2N1Tx,0.0014452000000000002,1,Other
EC5cHr2KofyFWoG458ncHJRmEi6WjBsdE7gh2MA6oHiF,0.0014452000000000002,1,Other
ECbdDhQ3T6w8j1iUraf3rXtPem6Xq5G2LxEVFamfV7xS,0.0014452000000000002,1,Other
ECbiXQFrTykDpZr8roNFg3D12mvJQDEiWa5jKukwPKub,0.0014452000000000002,1,Other
ECxMqzH7gCwLeyq9f8o2UTwETzHsjwSEwin6Gsdor1dZ,0.0014452000000000002,1,Other
ED17VdTs6QgT65ASSnTXmjotYH88nV8r9HiNiTANVovq,0.0014452000000000002,1,Other
ED6rA8UySTWmWFwKhFcK1tywYRhmdpfVCPugWe1cELBV,0.0014452000000000002,1,Other
EDTxuMDJGPKUjnqLpu9aSE9b9YRVqEY47jJ4ZUwxWoXz,0.0014452000000000002,1,Other
EDqVceVmNCVSuMx9xzEsDS8dWnyZu3aK117pmsvsWQXP,0.0014452000000000002,1,Other
EE4aJynEgLUw3LrHzbZjcKaycmwmAZy9FddCZV8ZMkM2,0.0014452000000000002,1,Other
EEBqXjMZtkDhC2PjogKX6xw2Dh3TmCYgZBkbYofxET5V,0.0014452000000000002,1,Other
EETa2EMJSPwBXHUw5nKRyEV5CPPfXCGkNmPN7FWHim5,0.0014452000000000002,1,Other
EEfHrrLYzKUXwdusf3v77JUWcZ4JxMrRDqk5YDEQQv9i,0.0014452000000000002,1,Other
EFQzQ2DZgd1wgxryFv7BEjrHBgDkcndDvnkAWfWXMwCc,0.0014452000000000002,1,Other
EFvC1NTqQvmEHpovkKpUAJZ3KnCwpavV2HHARKVYEoMK,0.0014452000000000002,1,Other
EGMvATkoZ3mJZ1eCEAi6eAqkksHsoBKn2SV6vH8DSQqz,0.0014452000000000002,1,Other
EGzCmsKhXcbo6RC8dWLHNgs9NSeeM66Q6WfWJnM356YU,0.0014452000000000002,1,Other
EHYLdY3nToPmUTje1VzBT4SDzEjFj9Am7f46dQbw8Rt7,0.0014452000000000002,1,Other
EJ8CQgbVZgAj1egKNXZrgu9BcvYpwykREQkuMoirikW9,0.0014452000000000002,1,Other
EJiXcagxjajfb2UVrHT5gjNsXrkoMBDpejbp2CbsbobA,0.0014452000000000002,1,Other
EJmDwSwJVr7hUQG4dnxmgXU6mvBGQhG4HQoD8MPHEQNH,0.0014452000000000002,1,Other
EJzcVGZsdpcKKxwgykchSKX2NCFbnqzkmPPuTgkZhg4U,0.0014452000000000002,1,Other
EKD7D9SUARB3jT3gS8BtP6cTXyQdQY6j2zaafthekVA6,0.0014452000000000002,1,Other
EKMhY5AQkVeVKQYvv6VXuzAXoqZubQr5vncaLHT946XH,0.0014452000000000002,1,Other
EKVbVkXp9d9DSvJprq4PuYadUdSYh4cWi5SxgW5eP2N9,0.0014452000000000002,1,Other
EKcUS7VvnMCVAZxcFGU7oU2L9Bdcro4JgDkJZxe1tqTN,0.0014452000000000002,1,Other
EKekLs3ka6BhTDF7uZqFZJq17yXrS9s2V9SvBGZbvsjc,0.0014452000000000002,1,Other
EL46awCkocA4BCpt6GwuMhFLPiYL6gM9xZJcpSjpr7SA,0.0014452000000000002,1,Other
ELA2DmKrzCEnkCeQhGpy4K6641FfVcJjXgpfMZsD7mK2,0.0014452000000000002,1,Other
ELLEr4gZaF4fafw9vYdU7khXzgwHkwKX5Pk9gVCdBcMn,0.0014452000000000002,1,Other
ELoa5MsaHTYdsnfBCaGfgygwbAjn9a6Y85itn7pytBYX,0.0014452000000000002,1,Other
EM4f1P58ebSHpEB2WXA7MH2jS4hjXfLWFFmp1qxYmCKd,0.0014452000000000002,1,Other
EMME6sfNYWLwyHUpC3174f5chS3uuZVZ9ALPpPYJjm4Z,0.0014452000000000002,1,Other
EMY39ksX6oTPQwT4qDnxSkB2FUYokDyhXwXsK9bDbRJ1,0.0014452000000000002,1,Other
ENEABG2zwxQ7xNByRL7rY6UFao2VjecnEDnVb9JzGCkM,0.0014452000000000002,1,Other
EP69tMi4gyxj4NEwqGrRv6j9wZzvfxBtydENWPN61ALj,0.0014452000000000002,1,Other
EP77Ki6Cb5LmEY8KgJTqGA2h9fWqn17yj51xUux6yR6S,0.0014452000000000002,1,Other
EPGhTRaBpby23sH7zXfUMSHCJwsWNRnV91nW7CaDCpAF,0.0014452000000000002,1,Other
EQDTFXLyxWHMXCxQUsZWjaq6KdH6suLnjj3fvsPizaQJ,0.0014452000000000002,1,Other
EQQzt6ZKqL3fhGszCnA8uSYDgPGEveuxr1m2dJteqTNQ,0.0014452000000000002,1,Other
EQgEZe39QzZFLsiuRKWE8qCEhSCnhYzmVCaXtGoS6VRD,0.0014452000000000002,1,Other
