signer,volume,swaps,transaction_count,volume_category
Dtem6vYadRZxQ1ga5ZLZC7nfvQNGm6WjMCuDhtC3bfE3,116.28746915497399,5340001,Other
AYCaUfoiNhwrJUkgeMT8E4NfwSMrq8BZCurBF9BoTGCb,116.28721169287,5340002,Other
2zFiMuPWWKokXsZzscRQH3WXkVyXoztuHaZvp9TYC6fZ,116.28701606591602,5340003,Other
FuGpcQ44ZfEvXHe1VTVp91BCivm1erxwEoGoL2c1Vtf3,116.28681775292202,5340004,Other
FrsDU9d6C8CVtahLeZqxQ9jr4eke6C95GkVZpQ92Wfpf,116.286807571236,5340005,Other
6coayEYwBxiemhZXD7PWNf2hmG5XF62eNgKpq41wJd8s,116.28662882625,5340006,Other
8P6QpjBy92ZmF2psENEgDENoGyU1U7qEvokGDWjgDWcc,116.28660991623578,5340007,Other
3U5PnTki9BEQqXn33x7ExAoDBmfiPLsE89ecsFAsGef7,116.28646718800002,5340008,Other
ASfAALw1P3syTbCnN3FQRsrk19SA68zZLvStkcD8wQaX,116.28630706045199,5340009,Other
6q82dmS1LXpDXZbfkzawc6H783aeUo5L7JvmHXyaYMkW,116.28628751966,5340010,Other
BzN34aeVhLNqQoyWzgHQ87FQC9CJPt1WWrcaCtb63suY,116.28608412676999,5340011,Other
DR2mJUohD3gAV8Unzo13nEBz7Wn3YCDJ7a3MtpzWuyDV,116.286021031256,5340012,Other
HNzwD4FJkfgoPbC3gTSMDN4yYQjQP5zwYMHuqoH8dHSh,116.28575620255201,5340013,Other
KThAp9dpPnhdD9mfHc9hQirQmBhLeXf3fJQsLprWQeW,116.28572234776999,5340014,Other
jxFSqfHYYCQ9YyqUnfFygekzYU51PDmbadFEeyRuQi7,116.28567099128,5340015,Other
BrPn2S16UQnHcGrPQC1X2PF8iynVHXdFjJm3U26EmV9P,116.285581236068,5340016,Other
474vMLzLZNgKk2kEzuQ7zNFNAwRN2AGgakw5wrgFk28i,116.28543932018599,5340017,Other
3t3URMWadGDEV3iaTC7dnWpFP4mSa4AYvt3Z826BKRCS,116.285438762106,5340018,Other
6YAy9hNEyV6v1Wb5nYrBVWtY5NbkiYLEMSiWaQxSYu6m,116.28530141493201,5340019,Other
