signer,volume,swaps,volume_category
2axbbtTycGRtLwjXTxzYbnDRwg3pZaqCmf89wPp7oQJU,0,1,Other
2axrrLRAL7e7UM9jBMe56cLL7AhvySVKGXPpYXBeLnkV,0,1,Other
2axxLqEE6KyMqiRYtpACZRQp4AatnS9MCmoASZ1ADHXG,0,1,Other
2ay7Dm3MXN6rauX2JwpjrEeek5HcQVXYyEeDp7bm3NRS,0,1,Other
2ayAHQW5rUfaqz6wjFUohNSaJgPRvXZ8m5uZcrZHMTsd,0,1,Other
2ayFZSV98ozX2XNZEsUoHJmkSQWgPx5GxXrsNVp6ejSy,0,1,Other
2ayKLHH8pVwAwqxwcxXgknuVN9TtVSi9YoJ1zQ5TqeBT,0,1,Other
2ayMgQTKTd1GQC3jsPFFyQaqVyAFV2Z3M8shRgmW49Z6,0,1,Other
2ayTPhu6xFiwG17nQd6nfhrThMBcfnstt9QNkBqB2BFV,0,1,Other
2ayZi8KzWg6vtBa99FZ3LKHMViDQEbupLiWdcguwY8P4,0,1,Other
2ayct2URuG1BwvHfZw12TVjsakdeesd7ycmg7xwFGEby,0,1,Other
2aydM2FTtto8REfF6zBSiXuqbQmcSVsLERhnviPpX6Zp,0,1,Other
2ayjuTuCVvVSQ4LMdLMeJKmwmvXWT4EJt3rZDcAeVPDS,0,1,Other
2ayo5qp1ch3vB3JbQaMWUXtqafjQMQ3wDSPmemQ34EK5,0,1,Other
2ayrV1UzMaMeSFJSFfypF6hruhRgLUUUa8RdjmRK2vG6,0,1,Other
2aysgCgpMFa37apfFJmGZigtbDsNrJaMxBZkVBNQnTQy,0,1,Other
2ayvjD5aHLprxpyh7k5SD4tXK5P8GZ7mNsWCEcmz41A3,0,1,Other
2ayvoHN8GXw7cbk8KMP5iUaFSqjbtz7GaXyC4QpaSdV6,0,1,Other
2ayxb5VXYjifjBwMpgPN3754e8Nf2SLGzwWitmoUWoSX,0,1,Other
2az3ugKxthG7AArFbNfPTUVn6qp9HsUYQmtTvTbbHZE5,0,1,Other
2az7xCRUNJiQorPcfpsdPPMuqx3TBR7xy5czfsK59HR2,0,1,Other
2azASPNmhBJaLkNybFDohe94PSmuAw2nZvzQRCzfSSP6,0,1,Other
2azWBoZELuskvsBq112TsNKqdfnfxtKnomAKyaDDBdcU,0,1,Other
2azWGZAFopx8WCKYAfzUez8Ud4K9ay5KyjBqi563Dq4m,0,1,Other
2azdLZZebCGhAqeFEphAPQPt93gecyz4S2hNVasawKHR,0,1,Other
2azezzjJd8AV8CndkTw8M5WVBzcHXyeYFcjYnuPpv7bY,0,1,Other
2azh4TAVzNKbncAygL7FDhMhAF57Ex9wfvsNQa1QnMKU,0,1,Other
2azsqVRNe1Fgexnggyo2oc8a29Y8rUJZ6upb3yR3bCpV,0,1,Other
2azxNnWL8JTZbZarRgp2uiGzWnNKaPb63fhbbK6HHbNU,0,1,Other
2azyJjSfeC1k36ADJ7QtH88G1HYEhhpVG7ZEp786fXTn,0,1,Other
2azyycKpMfXT7zFegH5FRfgaYuwW1hSm3NFRq6KA7kBR,0,1,Other
2b15M5U3dWtUSidSrQtd9HmMngLxj9cVPNG7C4EY9P8K,0,1,Other
2b188nF4NoyGWRc2GWE8R31z5uK9JDPM2yiFoQRqoP1V,0,1,Other
2b1FdZd6CmxLD1Wh8t99cxiYgmeBLN3inizGm9wx7vPh,0,1,Other
2b1GG9fUKzfMFfRY1Fr6MJFvnVDSWP6YgVjQut4X9nTP,0,1,Other
2b1RetKVz91FedYv3LTD2Z45tRAKgtXBfHLW8rohqM1F,0,1,Other
2b1SPYFukeHm3WGtXkujnJKghLXHBUupMegnUVHSJPab,0,1,Other
2b1UNs2N3dkiS2DVRBhw7T1C6TrciT1CAbmGHqViLDvG,0,1,Other
2b1Urbm2pVg36ga9nSVptQKVYx2UyxPCw9u57GfSQFaf,0,1,Other
2b1WVhL4wuFPyNX4E4UHUxiJn8Fh82m5uAbkPqMmhpSs,0,1,Other
2b1ZYQxhb7R5NpvasMWwpxzAPRe4gwV7cu5aeJXUWcuC,0,1,Other
2b1aTU1YckbpuiZvXkq3a4mo7gdcarZc6qrCjjaZss11,0,1,Other
2b1fS5x453N8j6o7Nc5bUnno7iRJds84UuoC28qLmJXa,0,1,Other
2b1m9KVvY2R3pDduLDp4asjZjKGCNTiPJZDkTCb43Wbo,0,1,Other
