signer,volume,swaps,volume_category
BzK1b9USs89ZDPS5kkYydAroZR4s4HtMyQdfF3P1xWnK,1436.791007556561,17,$1000-$10K
4E5mAeUhjDVWrLyZ7uvKZCVz2aKdFfh672ohPLEFtS1k,1436.79051670583,8,$1000-$10K
3PRdhxg7hD6DVHdMf4qek5zs25dz6Bh1M4DqrSXK2TK7,1436.790083018477,19,$1000-$10K
GUSLGWfENdUg1qbCRKwoq9DCc7DrnXW4ndmNwPjqPgFa,1436.787278765435,5,$1000-$10K
58G626fHg3Zq3ppay9q1Vvnyn29wAGPBekNP7DmHmKxY,1436.7866551197212,72,$1000-$10K
2yFbtXzyQuS57okBPNnyHA6YuT6iX3FXsUjSKdXp7L8e,1436.786578133067,4,$1000-$10K
DnNH7m3HPJKYKWwvvB8J1bQLnez6jwn2TuoHRn7Dt6w1,1436.7858914947128,28,$1000-$10K
DBRW5f9uDN8ztfN8N47C33kVXLBehfXof17Y3X6b9Rxt,1436.78420449204,9,$1000-$10K
F3oXEpdac1U24VXX2QUj7UPopdMNnGcUVPZr8Hk5a8Cd,1436.78366566105,9,$1000-$10K
EGm3nZ6JQSJvWDsuz4cyNSRgtoka3N5dxpbdXTEJ3RSR,1436.783247663383,22,$1000-$10K
6rJUzHXBXDT2tFELvsCSAbUK61oFnojN5pDZmzhU3hDT,1436.7830368217692,5,$1000-$10K
8z65MZkgKMPCTUZkAU2BwezN9ZyhemY6G9yneYGGozFe,1436.782572464088,2,$1000-$10K
8Xew5VovmzmHww3VLJXppfSvAxQCvN4d3dF23J6K3Sv3,1436.782332982871,19,$1000-$10K
BmznFSscVBAJhU7maw8rQ4kdj51d3VBt2HPBVRphndTN,1436.7794937433403,32,$1000-$10K
9VZ8mUvVGL62nWzxJBmHqpmC1tcVKbhm9HFbfoduKwYH,1436.779055844538,1,$1000-$10K
G47VwE6HSqQk57XyKzwC5X8rmN3TAzG8p4X6YXviQfsG,1436.7760474900851,8,$1000-$10K
Humroyw1ZHaqXgJvcaxwuyXAE6Qe9Qub9vhrJXmudoLL,1436.77603986135,9,$1000-$10K
8EEzMdhBjR27goocQquE3o5DpW6B5q9m5DpSH1zsFnJc,1436.774425969866,15,$1000-$10K
BgCaqr9aDAZS42sWdssSke4Ze2hKHL6sB2KCwdSQ3u4T,1436.7718623114,1,$1000-$10K
2L8mH9qMbjTHJt2qJB7MbAskn4a4e7mDtcNVSi1cUquP,1436.770194972609,69,$1000-$10K
HfwkifGENJ1Kwj1ybYqsoVWbwESeewH5idCAfWpaf7fy,1436.7686952350055,5,$1000-$10K
DbgXGmeh4yosy7124Wh9NpWA9RrQcuBTCqGnReUTZT6d,1436.76756184438,6,$1000-$10K
6LpV9zcB3H1UtCzPQPEiUKYvNJ264nd9q5bLqaAebieo,1436.7657113459481,3,$1000-$10K
223XgDdboNaZAPxtGjM6UzjZc8PnAfWiYBqWxSDpYraY,1436.764819777198,3,$1000-$10K
jrcLAd6XarmSVBax5nU7DhuEsHBySNjMUCeCyuWQmke,1436.7642253525398,52,$1000-$10K
6d4jqRf5PvmuyCSmhJMmJtS54mi9vbBfWjy8cnfffUE,1436.7628158677069,32,$1000-$10K
4eidhiYUh3HXfPxZGo8FxtGBmw9vf4MoeimbwDikcXXd,1436.7627592954418,15,$1000-$10K
FgYx9ZSJTecHWLkmSUspTWh8R4iM9XdZsUKBHsmFRB2Z,1436.7621712280552,43,$1000-$10K
8sxyRuGHXb5yT8BxJZPUW51JecxBRDqJXpizntXARqVe,1436.7619667945205,21,$1000-$10K
DPG2MyVWxyZT3EWnAKtWiiCkQYmRNdoUu9ejyi4Q24C6,1436.76015,7,$1000-$10K
74RuNXjZJqnejxXrBwBc7CKsWamGcfwFNciUbQiVpBRJ,1436.7589799545249,70,$1000-$10K
FJ3LH9So57Am5UDdTwaXVMCTGF8nEYqtXzz1wHBYGrj8,1436.75763477883,8,$1000-$10K
6RyRw95rW5EGUxE7hP21pHveEuSjZja1aQve9GVi4Qxc,1436.7573410000005,1,$1000-$10K
JCj8ZY3Md96hX3TNNNRges43CKMLWB19XKzhJTz4P7eR,1436.755648484426,46,$1000-$10K
HP48JiPw36EkiWWZSTWxeFJRGEiQ2DZs94fASkteVrVg,1436.754040948987,6,$1000-$10K
HjuY29okZJ1HAsibhD8QUZsiZLdNyQnRETceSkQtPUJZ,1436.7495174376431,5,$1000-$10K
94EoYnxpHXkDuVHYpmZmDeYB5mh79qwaggiimw68PfGr,1436.7490130941137,273,$1000-$10K
EES2DBYkwmn1te46SCrU6GswwmwsEN3emGVR1tKyeTRB,1436.745643088133,3,$1000-$10K
EtYeoHiaNhw59TkoQEwPsYW3Qu8kaweSLxvj1ZaAdz8q,1436.7455380899944,33,$1000-$10K
Br9tSxnWeDL3SSugvY152xNwmEmRUfNsJp1Hko3pVU1N,1436.7434783647748,39,$1000-$10K
B6gQyLLawjdfj3mMPMbT7eoCLKnbtU8GZah5FHtpE8PR,1436.7425402417598,6,$1000-$10K
Y9vmbFGwCLAjUfv3ovGhJGyFyCuFUjGSPWkrjBUpkRJ,1436.738847959788,17,$1000-$10K
HzsgWkW2Aec9ca5QygsywtRL96heiqv1DwG9TFDFZeuf,1436.7250951265582,4,$1000-$10K
4MZ91kW6XVCsEfVLyZFZ4mev6WaVDMax2XHBAfYem2xf,1436.724181100962,160,$1000-$10K
4pooPJtWb2m4SUjgP55LpBJAD3FT4by5vbwRLbWfUFbB,1436.7229758284466,15,$1000-$10K
EjJGrL1XtBB4UCNxQBkGahAEHBZfeyGB39NU4rs1yoRV,1436.72,1,$1000-$10K
4SHs2LxxdVTzvEixdbkAw3xGSUnhXTjs68N1Jqqb3qYv,1436.7197827958803,9,$1000-$10K
8hfN3EriH3zksq99tT4ZKdUoqxrojEDDAfMXRLJKK5MA,1436.7192819039713,3,$1000-$10K
FGBZgXWertumDp92nh7oZDNJkoR5rMDC2nBTd5X5qAaK,1436.7164938762785,6,$1000-$10K
H2K52fewzfGZ1VoGFXphiikto156WDGkpwnh6f4EKkSi,1436.7161389051998,3,$1000-$10K
5NEBw7dBEfk2VwYnXrrU165BiZeGAGqxSGLzB4Tu9wgn,1436.711664009688,2,$1000-$10K
CHjhAMep12qaQ83au89g5nEXyqoWeLewzj23JccWBkLH,1436.70657399898,22,$1000-$10K
GCSBosHATNEkoa2mCxcPri8RVeDR7hZ58ttQt2KidYdv,1436.7052,7,$1000-$10K
22r8cHtcjLk3rx1ScWUJiZdyvcUoYYhGEqUZjbAEk4tv,1436.7043207115082,2,$1000-$10K
6z25FU5RF6wdno9xhptGVqxFe4L6PLmGtDRAuB84FhV9,1436.7041886318084,58,$1000-$10K
AnJcWmGBp5De98eiVXsXkuu1zRCneoAoXrMdYzfTUQFJ,1436.7031790371302,60,$1000-$10K
4XbMq6Ldaga4UiE9NUpAJDgmmVwuX2gCvr4wQ71trPsi,1436.7009370512199,2,$1000-$10K
9Z5ic5Jz8kb7xqi8ienLnUASRmJUcK1Ts91D1PGmpoXw,1436.6991416667643,95,$1000-$10K
5McQwhK6bo3Ux12ugYs6HKy5vZUh8WkcuHErAnbAMCB1,1436.697166081625,1,$1000-$10K
AbYCidWKBW73s3UK5KfNwCao46GH9H3GS2WbhYxskBDN,1436.695107506102,16,$1000-$10K
Cz9h8eQcCroJmm3Ay1bcNXasMvQWun6FLsGyYraxYjqG,1436.6931418683553,87,$1000-$10K
GeeBcN1NvkYynohnhTYtzKwgxT9otB8MD9B89hCnvAzk,1436.6909132206622,15,$1000-$10K
63QqTNV6hYAL6UGTpYxshyU8wfFnhWbpkuBHyDbprpzU,1436.690346163341,4,$1000-$10K
GCWJRMYtHe9kTcdZqRwc4z6CCHFky3sYgUWVZnxo3hu2,1436.68863391836,2,$1000-$10K
EM3YY7sNDTRqbrVf6phHY6CfbGAuHvoVfB4oLWQR3kZg,1436.6878393367053,4,$1000-$10K
GZ6Bf6CuVC39ZcjwWqm3sMRjwTvR6jRyVBgqod4h4icG,1436.68752805793,6,$1000-$10K
49mZKsqHsaaqckF7nHNQ5ZFzKxbKrp7GVYZPpf9yQKxB,1436.686719005491,18,$1000-$10K
2ydQbosjn1gcWGCy6LqzhPJawSpVP6ERAh4SYemQNnPj,1436.6831549210767,161,$1000-$10K
5vx42XTk1XVRJ42kYGUtQXcttZCrP5rP7m3gjdEp1R8E,1436.682411523399,1,$1000-$10K
HabXbX2CMX9jZe3hxXi7rArJKDWnMrD8xEeGgWpMGcnD,1436.6803785801903,24,$1000-$10K
EW7qFKjFXpf7YW6N9nFQPoFApSUq7VaPmeHe5dSGapYF,1436.6790347,5,$1000-$10K
HkTdyRrXD1Fo4CJxbsnUbo9yDDCqwAAZ4uGRY67EFHJH,1436.6784549824229,8,$1000-$10K
3LX7icXCGCkFPq4tBUgXNZ1JxRJBksimVXsA2Zg2tuft,1436.677460775928,167,$1000-$10K
9vf2kBpGQKXqaWrcQrcTUJ7AXs8ME24opMbUooYF7GHJ,1436.676499264208,1,$1000-$10K
9k1qDeuXoJc3RiNunbAU4tXCFu2yUZypXncwJzUFWDZ9,1436.6714359836515,5,$1000-$10K
2bETJMRhfERT51PEoh6WxBbf2uggkaMZCDyiFAfZ8HZr,1436.66989633979,20,$1000-$10K
FQFUPASJXFjsGchuY2SrYwMvighH3qUHMWUDB6jprph7,1436.6686904282717,11,$1000-$10K
9Ev9wuMALz9jFxqarbaExA3gKxcaVymc87Jct8e1Rao6,1436.6683360933,2,$1000-$10K
6FWkwqWhZJonmATv1UEQ61KgCK3tn6SonpD7QTPCp2GK,1436.6673880002327,8,$1000-$10K
B3ZJboGK2kTBhVfX961XXxmLJ3wPXmn2vWakFmh3gsMj,1436.6671,13,$1000-$10K
ttznzkch2mnBievZvGsAR2iCNA8qQqV65MaUmZTbYmq,1436.6670000000001,2,$1000-$10K
EMXM7AhP6cHgvPXGPnpCd9jka76quFhHDsmrYERNGU99,1436.666898788944,8,$1000-$10K
6Ws4LuA73yC12LkQ5dxWuNwPyZKaiQT23RxsJMmnRUSb,1436.664844952117,5,$1000-$10K
C8tEUuDAn5prNCDMZs9wRGFetCAxtM7Jdu54Bau5FejQ,1436.664801898226,5,$1000-$10K
msCBb3ZJtw15SB9PjMFGDY9svN9Ysqh2dqeobEKdWAZ,1436.662,25,$1000-$10K
HcukMTffFS8WWPhQfihpsSHxRaTJ2Lq5th7bEpr6Rqf,1436.6603343500587,63,$1000-$10K
5kubWMPU9PhxAxTmNjukBMYkiQ5MQGrE9yBpzcKPWEkQ,1436.6570000000002,5,$1000-$10K
3xv1ojq1hKST2PFiM7spQNEZbHYhUdnJ76dkzWqJy5C2,1436.654081025475,8,$1000-$10K
BjswCxyZCvJaZnLgWQch6tdJZG8mrxPdAhuRkFzjPMeb,1436.6517747368118,83,$1000-$10K
2RLHjXDJDdiTagW92RSk9FJjZS3jaxyPYpjDs513oo9k,1436.65,15,$1000-$10K
5ahBTyUzz5wXNL8aWDCy7GD3sR4pxxr546ozHiVG3j3Z,1436.644669958454,10,$1000-$10K
D4NQnuEKdwE1mquARgJG2B4ZjGFoD7ugK1B7SrXWL9Fd,1436.6430618995053,60,$1000-$10K
C9peD6id4rgUwsDf48yw6Kq1p3pVToAityL58qtkBZXD,1436.639449160694,27,$1000-$10K
HHy9yh3LWh8hTogmpJy2nqX2QySi2TQZFdXDpcPfztvW,1436.6392593100366,37,$1000-$10K
AjtwXYirZxtUDeVdYk1X8G9f9P7vc9tVk1FnyFRmvgkZ,1436.6374391994748,48,$1000-$10K
CzqBa4GV6sEWJx3ahEQaau3CPQqsrqS3TgcFbprHEcQe,1436.6364648517338,30,$1000-$10K
vUkPgT9PUFRxnkiejaUdnQdhs6PouqgTyoLCXVFebTA,1436.6353479061534,147,$1000-$10K
FucCfTZvZ93R45MKqapgLcg7w59YFPHJYCX2R8Pxokej,1436.634307094421,17,$1000-$10K
2atokJy2NNNzZs9MtryqgpX9UzqmuQsF2RmwQygJHswt,1436.6315,14,$1000-$10K
BsmpZdBpi8BikL9mEovomBL2quNWqmFXbDbU8C1U8b4Y,1436.6300343155756,2,$1000-$10K
DVAQXMbYvdGFgTpsiNfu4zfSrAjLHB3B61voPUtN8M61,1436.6285646970007,27,$1000-$10K
7FgQJTDjmzNEGgJQvZWN62hPJ5SMYFLWZC6qcUfj48wj,1436.621179870497,13,$1000-$10K
FLq7m3xjHEHLaKS35KamQzZXuUEcm1HqyTUDeMfYBfZw,1436.6209999999999,1,$1000-$10K
CJEakh8VcgJaG6Q97yDzwUisaAFec1Wp8z38FDXjUZqa,1436.6206238930295,51,$1000-$10K
9TcxGXNezExJ8vsP2Gsc7r6ikuKs1ZWFB58fEMNVfeYp,1436.6190200599308,21,$1000-$10K
Eu1agJxVB9Ek6rosxqAht3rd3CNkG61SqDqztGN7znZE,1436.6177934857226,15,$1000-$10K
DbS8CsPd96F38xXT1rDpsxehQE7h85wsdqkQv9ugf1Vj,1436.6130550850878,1,$1000-$10K
7bKXEyJ3AteKZFaxYGCnMmSF2V1KmritybD3wsKNMHgj,1436.6108775298223,17,$1000-$10K
BDfg3vigdVsWA7D1m387gmmGGRtQAeUut1Mu12y7sY9X,1436.6107678473204,19,$1000-$10K
HvEXqKUnSfyFmzp59qZF2AESbsxwPCBU3dbffZcj2mNs,1436.6106011886254,9,$1000-$10K
h4yJC1iiGNfa1UPN4UmYybxeupgS4jb3XQwLubgyxxx,1436.6098834720374,14,$1000-$10K
FTmP2CVbQHt4cfNzGLdQhEXX9j1V4nNLkLhHDzNk8TKm,1436.6035463217502,3,$1000-$10K
9BqesN5eUi797nhAAvLfs2RfR8FM1SY6zJpbxjLJqUt4,1436.6,2,$1000-$10K
H7ngCSELvTAL5BerB4PPvY8pxoXBHC92HzvbbGroXcvJ,1436.6,2,$1000-$10K
GB8DsYouBoSoBbqZTRwmAsPU8qHUR75jSUmH5vKUgDJW,1436.5980016539572,13,$1000-$10K
5CHYPcxPbeq2nuDPx1uSpnvG6Uz7w1i6FoKKrjSYW1bB,1436.5975397204252,4,$1000-$10K
H4SkYKs24WUa1f9jKPSAGUDpjni8VUZaWA8t1VhS2Wqi,1436.5928572070225,22,$1000-$10K
6wWE43zw4nAx8iwY3nu2TjYxH2CnTzuZKVtSb2qobZDX,1436.5928253528298,30,$1000-$10K
8PPaTa3j41ikzqpXLzuzUwMgaetHKsat6KZvHos1mdpQ,1436.591697587732,6,$1000-$10K
FDqhKFLMB9W8grgapKYv3vnpB9awgity4NU4QeDMNdFa,1436.590340478848,4,$1000-$10K
DnZsM3P9wwhQje7QYgcKDzSesaUX8ctS3PgrVjZAhhzm,1436.5901968138683,8,$1000-$10K
6cg5kJHMBn8Wqjhf87kidoNMUc8zTBxiGpd6qpUQQtv,1436.5901412484561,4,$1000-$10K
9wcrMkWjqUn79vQQ3s69xJvvHXopSsGXXSc3oo6AS5Yn,1436.588508703596,8,$1000-$10K
DBW3yrFB6DweTWXZaqpJduHfnMDzfk6NRkjZFtvcUp3z,1436.586218609306,1,$1000-$10K
1bVutXD88WvgKKLYLJQH4QvXMpX8d68CfntnxPuAsQP,1436.5851436888631,13,$1000-$10K
CVuQj3LpjJA4zrG2mXBSn245d3ec3ThNTbngk14q6bse,1436.585,10,$1000-$10K
2cPUDABysmtURUKuLuF4LY7LLgv7J5CdWCetbNJ7HGw2,1436.5771215879186,11,$1000-$10K
51dm6CcqG7knBsQgczJRQtPqMGB5KGjeR3wobgfJwMTc,1436.5746816906067,301,$1000-$10K
CNAB5hbCJKuT7qpcrXoTP6uoKjctoo3TRWk8L8rKrbcq,1436.573231818125,12,$1000-$10K
9UDoGJzhxgpdo5iLrMYaqVt7Yo4UpD5CAJMTHPTCjQF,1436.5700000000002,8,$1000-$10K
HcZA3CNw3bSC4WNX22naxR1voyJrrsyyjBVDYLwp7Ya2,1436.5672443560757,2,$1000-$10K
CEDjuKDyS478LCuR5Vv3EDQgnvtaAddKiQdkdGaTpXqP,1436.566302,1,$1000-$10K
12DYi5a2NzEy3BTJidu8qQinVHDaJaCywZRK9GLLJwUP,1436.5662044020526,72,$1000-$10K
GQNEfu532YDRnNQrFGSbyuG6HzTVVAJxzc7fJBVYGeJA,1436.56518305,36,$1000-$10K
DoQGSwpzk43NMQVDj5to9uXma8kqUo1mTL9ksAphmFZ3,1436.5651603186084,12,$1000-$10K
FgatTcvP9E9aogwhLgWpUkga9nCdx2mfcNaQdjDk55L1,1436.5640173371,2,$1000-$10K
CzJP9pxxFqZy2s4GuyHHUVQ4R2pFVW3PaCq9HdJFdhv2,1436.5620000000001,1,$1000-$10K
BWZ46a3XPbFH1azfNmRC4uxmUCqzjVD58YP6i7za6RSA,1436.560362868849,8,$1000-$10K
4ecFd7s2YFNWkWrGuw82ixemQQudUnrtNpnkxAg3pVig,1436.56,18,$1000-$10K
9zYcoNW6kfwe5sJbMuhTa6X6v9zkVS3AX4zjMGQYDGHi,1436.5563731419063,29,$1000-$10K
BzHVPBajqtzzHiwuw393ukTRaBUvSNvaXsCR3YskRmjM,1436.5551335972098,21,$1000-$10K
7gH22XohRuK2d8wMrvnJjHcZR2YDK2CHCYGouL53ViQa,1436.554,23,$1000-$10K
D4YdWQ3eApbXLjaCTtwckn2zbnwjQRtvPBDwXLgnrBKd,1436.553748712895,9,$1000-$10K
HEAjLERDeKPnkgHRqTD2KBqngHBwauWzDExjDnjmTJVA,1436.55271149968,18,$1000-$10K
6dohaoSUdPiWPDsRa11g1VHwzpcTmG2LAmfBLpr7QGaP,1436.5505,18,$1000-$10K
Bzu2P2pVtjE1Bp9PSanqDfecNxBGsHd76Grv8ZQGwHWU,1436.5502704169999,3,$1000-$10K
Ud8LhyMXHMdmrqukMJqQfXBJ2hTagyF8U1Cgv3wCQn9,1436.5469863926642,53,$1000-$10K
3fkFm1qRYmZ6c5bXFzk8ApkcGA3F82ojoTgwaYU1QjqZ,1436.5450578627308,48,$1000-$10K
