signer,volume,swaps,transaction_count,volume_category
238d2ymPMnSFUpNPDtotcYKcHCvuzMbciP2FnitRvJPM,1530.222148914875,2480001,$1000-$10K
FvLE98ab38UGoiW9P9qub2cDRFZYWr5VYtMytL2tDQrR,1530.2221215992834,2480002,$1000-$10K
DUPdrTUxXnujAnULuwvEMj6dPt9vsWtLnm8bwNdSQr8t,1530.221646841667,2480003,$1000-$10K
CVbcKiNPdwXwtAVjgcYUsFUgLkHgJy3PCBYS1KXrhVYa,1530.2207693197402,2480004,$1000-$10K
5a6wnfsL3EqTzwvehVuR1YEqamSQoByWRu7gppQS8UK7,1530.2207366756581,2480005,$1000-$10K
AR7bi3QJ5KKgMYfoie54bw1EUp5GvQvmiCqbm1M3WvUG,1530.219257223146,2480006,$1000-$10K
7xq2qmx5V1wmmGvrHjzeJK4s7heRgA8sbfwhkrdy8PbW,1530.2166151376891,2480007,$1000-$10K
7exfkh5fdBN4CpdxY8dUdZwQiQPwo26LLiiu8KwmC2kS,1530.215270249752,2480008,$1000-$10K
AtwFbC9LuHjQ5Av61GFrjacnE3Kw3mGy5XFg3VgdJ5qV,1530.213518945648,2480009,$1000-$10K
5mqWLUqrHjpwYkJL3T8BekGGczJhL1KLCsbvRGYjnWRF,1530.2134344593499,2480010,$1000-$10K
28gVsmJ9WXCfHn782t5BNCVGpzs7T3GBuS7pnvTEprdE,1530.21305548946,2480011,$1000-$10K
AXm77VxTmSoVG52DTD1kgZfSDUsQJtjm32HCeeTH3C4Y,1530.2121786173718,2480012,$1000-$10K
881bof2DQfFsHAmKLHhibu19WMVJ1r6qv7QLYuAZtdx,1530.2087830536243,2480013,$1000-$10K
8UwgzGPi2UoW1K2KAfvMftbpfjvKufmnvDSmaTmTV3rU,1530.207221390171,2480014,$1000-$10K
FS1ek4Qx3WqN9yZv4F2mojF5Axi9GnV6Lk8ue4TqJxyr,1530.2048675287608,2480015,$1000-$10K
ASUpRVX9CDUAxJRFuiVKoqAKFz6dtSufucYDWW1c4229,1530.202467441972,2480016,$1000-$10K
44sdT2xErMKQuvoeAh6mDMTNsTZTsxreFSuoWkE6g1rn,1530.2007612862399,2480017,$1000-$10K
B7TkBUXJWo1agTeVatiFPgmtuxd3B1kcsf4VYtU5uChq,1530.1994878225787,2480018,$1000-$10K
9GPgjE8BagpDU5txiQzSDBiaHm8X2kS8B715KXqEeuwN,1530.19676841737,2480019,$1000-$10K
D1oTH2uNgvEAE7nAjCFceso7QawhUrZ7o7jKL1X8SM1H,1530.194674448458,2480020,$1000-$10K
3MAzdZddC86xkCi9kp7qVrC59AQTeVphSEs6D4hFH5rE,1530.1946052589199,2480021,$1000-$10K
CCrVQj3A9QVFLB4imh1KxGZC5iTdYPEf7FKiUE53FjBU,1530.1924563542464,2480022,$1000-$10K
FK8WvfC8VmYQKuqwa7dY1tkWfcFUGVVdmUhrJvbdqeys,1530.1901838708732,2480023,$1000-$10K
BqEBSWyCW6qKTHDZ4myZtBWd7vCQpUvvL8BW6N5XbUUx,1530.1896913137311,2480024,$1000-$10K
2egohteQ1JT2fS37dN8paATPFFSDGWGGHxqfDXigBCwQ,1530.1890923436,2480025,$1000-$10K
3hZyt2dZkh5nNHZLUArctfRWBPTxm85tZPPgQZ5RpGvG,1530.1875300653383,2480026,$1000-$10K
DLX3CP5GP5DUuQVi9fV9ZQh4gqizm2iPB4wVTvLu69u2,1530.18749202524,2480027,$1000-$10K
7oYvsizW3oG4yoKweNQfLaccJcTspqK5JJM9xuhAvz1n,1530.1742430883041,2480028,$1000-$10K
F1NkFYxd5zqqvEU5HKqxL1yHMLrvr5SQt4j7mELtwa5d,1530.1722843405848,2480029,$1000-$10K
DXvycLEghiDJwbNsnX4Ru6Gg9YfTgHJviDxuBq9N1oVJ,1530.167156641624,2480030,$1000-$10K
5kbqFsQrs4Dhb1VZyjciheNbt3WSM1PV1ms8Hs9NSLiV,1530.1671486612158,2480031,$1000-$10K
AHZ6gm5ff3VgTsuJkEjqwcbPGbomYh1kP1yeSqrsjPFo,1530.1668875708997,2480032,$1000-$10K
5tDHxVJxYVb92EuRvpdCjdG878kvGmbNtHNMnvgk2LX4,1530.16407225692,2480033,$1000-$10K
4njK5nho1qDzvYuGtPwmGz7mQcYvJxCWpZ4sxyFVZFMt,1530.1631866914763,2480034,$1000-$10K
BGRMXS8TzT4iUUXmaQ1YhfnruZ1mCewi76zcPV7aMytQ,1530.160518951696,2480035,$1000-$10K
3o5zW9QZXjNRsJSzQfxcyvTL29ZMwVZAn9j4ort4Te5U,1530.15794998658,2480036,$1000-$10K
HnKadP4cpWp1x6Ei5gWLyaFoFoUbBDayiGb3N754VJKk,1530.1561831137797,2480037,$1000-$10K
7fVzxNrAnbAGnqCvBft9Xtnb9KSy7WQh2VTnYe7Zt868,1530.15586982462,2480038,$1000-$10K
A97QtyWYoQm6UCocnW7dqEgoR5cgY7M2nXcyFp3nmGEo,1530.151824585806,2480039,$1000-$10K
H2hhWjNJFZGsRRibgptjVB8ZQpHSVvZt41taErCaia7o,1530.150629681123,2480040,$1000-$10K
6ff7q9dZxqshTLwDr73YtsfXufboVSNwuhRAv7eXf3YC,1530.146670630788,2480041,$1000-$10K
FraFMWRjiGhxhvTTSvt1Hd11Toy1PxkTkWRABM5rwneV,1530.14597476906,2480042,$1000-$10K
BMSvGCciiu9g5gmRvRCerSUAPt9TQxFmrSv4me9NSc8w,1530.143004252347,2480043,$1000-$10K
6eWm7UQ5FGmWtXzrVD6nbg9k4kMcvCo3f1ZRZprB414f,1530.142751189818,2480044,$1000-$10K
J4twU3vqM614fvrnMZ2viptwcQ9EjXq61v6B8ty9WqZv,1530.141702273594,2480045,$1000-$10K
FPwPJ1k1WsUfXDtEuMkCPuRu222yaAPqTXuUyTiTEkk1,1530.1391568214,2480046,$1000-$10K
Ermrtdzaab7af9PN2naX2XRApdJVLVfEJvf7FJ6kH5P2,1530.1365555890627,2480047,$1000-$10K
BshN5Tf2zHnVqUP568N5WxfhcXSSX1J9Hhdq66vDHPMD,1530.1362699330753,2480048,$1000-$10K
HWagpdvMA2vo6mEpdFBdyLyGyax5DgM6QnZpp3TuqQ7t,1530.1333365327241,2480049,$1000-$10K
8WX8PT9DmpvRy43zFWnGeLDQjS2VLTgdA4M6jK1S9BG5,1530.1313506112292,2480050,$1000-$10K
GyPK3x1mNnG3XYLY5Tbx1xZVhnu5c8YyGDQZX8ojZswu,1530.13056612359,2480051,$1000-$10K
GK2ai2WAkBYFC4QzZthrr5shHaeJAjtaBmh73rW8QjHE,1530.1304643934618,2480052,$1000-$10K
9S7wv9C2AjmppAdbuhvMpt6tFGppgzqh7u9fnNGJQbHg,1530.1299605062964,2480053,$1000-$10K
HqCdLtNkzFaJrzkAcTEZ4QKqzQzBHJtccToWzENoNb8n,1530.128779494862,2480054,$1000-$10K
7mGWW54QaGeo6zDyQncYgMj9fyaweEzTy6HtiVyL6spm,1530.1285521140412,2480055,$1000-$10K
4krtDg7JdWSJWowieJNu92AAGskUcnNQHfD6j2cidLhn,1530.1278237053582,2480056,$1000-$10K
5GupfpRVsoEqrr4efmi6sDuVxfGZphAxEHvA11pGyx4u,1530.1259149306532,2480057,$1000-$10K
BTzosBY6WQvNySdMZEV6gJMJW67FFmZrmMXJKZQPsPuQ,1530.122075782133,2480058,$1000-$10K
27osPMFBtza15dy5dR3neLEXSoZmsk4AsANmoQqvKMt7,1530.119247014682,2480059,$1000-$10K
sXnDVYX4njyZXSGbcnhGuuFZZjzJjjjPSUUYwXdq7cx,1530.11915679027,2480060,$1000-$10K
GtyXZFRFbD4FhtbVFpMbmb6vfWYe6acKEUa15M3UojgU,1530.11819328204,2480061,$1000-$10K
4nxVLBnWzF9wkhwyTBVduJQnViDyCA1MWGJ9sjXkC5Dc,1530.1173332642788,2480062,$1000-$10K
7aptwGHK2WVaueHbBN11sU1vvMRVJs9r9vjydUSrHpFA,1530.1162893691999,2480063,$1000-$10K
6CMYqJrQfionQgAkUEurj5JZDTgEp81LEeBhYXHH4xRT,1530.1148760052872,2480064,$1000-$10K
4wZL5e34m4wGquwocj9CDf8LidNrpq2qRmN4RtoY6eq3,1530.114613869701,2480065,$1000-$10K
DRYRzZdpxEy238RoXwtXJjtP4r1WiRxyQbm5rH8tuZDx,1530.1134468398577,2480066,$1000-$10K
GxZKHVjLK1TXPhQ3Bhf76DRm4zmK4KHzLtFMJwfU4vMW,1530.111122828939,2480067,$1000-$10K
FiEr6RKnSG39j9zQ1WGKM6vDdnw7xp341zh3GuS5zx4V,1530.1101118447732,2480068,$1000-$10K
7zJjva5CL4hq3pq1j9z8xvLdTnsay7e8AdW2HQu1axGf,1530.1096168132922,2480069,$1000-$10K
GajPm4jsEqiVX1HaA1bVYhAq8MYdyrB1WpM1cKdzk12v,1530.1053985522599,2480070,$1000-$10K
9GQYQsyuJGk2aRPYSXhMPGKJKVH6kArqTZGnm4Ry5WPN,1530.1042886257771,2480071,$1000-$10K
Aotm2a9Ha6Pu4wzEMpVaSyMW4BZTYNj3TeDe49cFBQSH,1530.1011640098154,2480072,$1000-$10K
7xFGtMZ5jt1YWXFHnPoTrtchHxe2b2pNhZi1MmbXs54d,1530.1011329749463,2480073,$1000-$10K
Eu21VST8cLQJgKVGjWKNvLgz4dnYSiWGU5BKpFzRvoQr,1530.10035554165,2480074,$1000-$10K
